date,open,high,low,close,volume,amount,turn,pctChg,adjustflag
2019-09-27,76.8800000000,79.6600000000,76.7700000000,77.0400000000,4066318,317773543.8400,13.554400,-0.657600,1
2019-09-30,77.0800000000,77.9900000000,75.2000000000,75.2200000000,3523075,268582284.4600,11.743600,-2.362400,1
2019-10-08,75.8800000000,76.2000000000,70.0300000000,71.2000000000,4952709,362890387.7400,16.509000,-5.344300,1
2019-10-09,70.2700000000,71.9000000000,69.0000000000,71.7400000000,2930242,207217766.2700,9.767500,0.758400,1
2019-10-10,71.1900000000,74.8800000000,71.0000000000,73.9600000000,4636007,337797229.3000,15.453400,3.094500,1
2019-10-11,73.6000000000,74.4400000000,72.9000000000,72.9800000000,3250144,238945962.4100,10.833800,-1.325000,1
2019-10-14,73.3000000000,75.9000000000,73.2000000000,74.0500000000,3632737,271024575.1000,12.109100,1.466200,1
2019-10-15,72.3600000000,74.6500000000,71.5200000000,74.1000000000,3170921,232005698.4800,10.569700,0.067500,1
2019-10-16,74.5000000000,80.1000000000,74.2100000000,79.3000000000,6319255,489709177.6200,21.064200,7.017600,1
2019-10-17,78.7000000000,80.1800000000,77.1000000000,79.7100000000,4098996,321869936.4100,13.663300,0.517000,1
2019-10-18,79.0000000000,82.8700000000,78.5300000000,79.5000000000,5829416,472479992.2000,19.431400,-0.263500,1
2019-10-21,79.0000000000,79.0100000000,72.0100000000,73.6000000000,4958709,372406548.7700,16.529000,-7.421400,1
2019-10-22,73.3000000000,76.5000000000,73.3000000000,75.4600000000,2902064,217665982.2900,9.673500,2.527200,1
2019-10-23,75.8300000000,79.5000000000,75.0300000000,76.7700000000,4135171,320581359.3400,13.783900,1.736000,1
2019-10-24,75.9700000000,78.7600000000,74.5000000000,77.6500000000,3510052,269478054.4300,11.700200,1.146300,1
2019-10-25,77.0100000000,79.8800000000,76.6700000000,78.1800000000,4302990,337171525.1000,14.343300,0.682500,1
2019-10-28,74.5300000000,76.8000000000,74.1800000000,75.8800000000,4683332,353931331.8200,15.611100,-2.941900,1
2019-10-29,75.1000000000,75.5900000000,70.9900000000,72.0000000000,4951588,360132580.8500,16.505300,-5.113300,1
2019-10-30,72.5000000000,73.7000000000,72.0800000000,73.1600000000,3030870,221283975.7700,10.102900,1.611100,1
2019-10-31,72.5000000000,73.1500000000,69.5000000000,69.7900000000,4153679,293167165.2000,13.845600,-4.606300,1
2019-11-01,69.3900000000,73.0000000000,68.5800000000,72.3000000000,3837014,274792636.1000,12.790000,3.596500,1
2019-11-04,72.6500000000,73.4300000000,71.3500000000,71.9000000000,3292723,237181537.4300,10.975700,-0.553300,1
2019-11-05,72.3000000000,74.7900000000,72.0000000000,73.9600000000,4567257,336205865.9100,15.224200,2.865100,1
2019-11-06,73.6000000000,75.5000000000,71.0100000000,71.3400000000,4162527,302936496.3400,13.875100,-3.542500,1
2019-11-07,70.2200000000,71.9700000000,70.0200000000,70.9000000000,2343373,165907564.3300,7.811200,-0.616800,1
2019-11-08,71.2800000000,71.8300000000,70.4100000000,70.8100000000,2444033,173858592.1400,8.146800,-0.126900,1
2019-11-11,69.9900000000,69.9900000000,65.5600000000,66.7000000000,3770376,253235774.8700,12.567900,-5.804300,1
2019-11-12,67.0000000000,67.0000000000,63.6600000000,65.6500000000,3043978,197454215.5400,10.146600,-1.574200,1
2019-11-13,64.7200000000,65.2000000000,63.6900000000,64.1500000000,2127729,136722794.9500,7.092400,-2.284800,1
2019-11-14,64.4400000000,65.7000000000,64.3200000000,65.1000000000,2266898,147298159.1400,7.556300,1.480900,1
2019-11-15,64.6000000000,64.6000000000,61.8100000000,62.1100000000,3849442,242341153.7500,12.831500,-4.592900,1
2019-11-18,62.5000000000,63.0000000000,61.1000000000,63.0000000000,2493462,155116647.9700,8.311500,1.432900,1
2019-11-19,62.8600000000,64.4900000000,62.4700000000,64.3100000000,2528636,161148671.5900,8.428800,2.079400,1
2019-11-20,64.3100000000,64.3100000000,62.5100000000,62.7900000000,2468958,156617784.1200,8.229900,-2.363500,1
2019-11-21,62.6000000000,64.0500000000,61.3700000000,63.9500000000,2510627,157881019.7200,8.368800,1.847400,1
2019-11-22,63.8400000000,64.4000000000,61.8600000000,62.0700000000,2248925,141437005.3500,7.496400,-2.939800,1
2019-11-25,61.9200000000,61.9200000000,58.8800000000,59.3500000000,2407030,144038213.3900,8.023400,-4.382200,1
2019-11-26,59.2000000000,60.1800000000,59.0100000000,59.6200000000,1470216,87479400.7000,4.900700,0.454900,1
2019-11-27,59.6700000000,60.3000000000,58.1000000000,58.4600000000,1585696,92853879.5300,5.285700,-1.945700,1
2019-11-28,58.3200000000,58.9900000000,57.8400000000,58.5700000000,1499085,87634154.5500,4.997000,0.188200,1
2019-11-29,58.4000000000,58.4200000000,57.2000000000,58.0900000000,1527593,88220957.8400,5.092000,-0.819500,1
2019-12-02,58.0800000000,58.8800000000,57.8000000000,58.5200000000,1320774,77074036.1900,4.402600,0.740200,1
2019-12-03,58.2800000000,61.6500000000,57.7000000000,60.9800000000,2958180,176972788.4700,9.860600,4.203700,1
2019-12-04,60.0200000000,60.9000000000,59.6500000000,60.0700000000,1881108,112993535.6700,6.270400,-1.492300,1
2019-12-05,60.3300000000,60.8600000000,59.9100000000,60.7000000000,1798115,108789195.8300,5.993700,1.048800,1
2019-12-06,60.8200000000,61.9900000000,60.4500000000,60.8900000000,2234547,136956185.7300,7.448500,0.313000,1
2019-12-09,60.7500000000,61.4500000000,59.8900000000,60.8300000000,1727518,104647251.8500,5.758400,-0.098500,1
2019-12-10,60.2500000000,61.5300000000,60.1000000000,61.3000000000,1488927,90779983.4400,4.963100,0.772600,1
2019-12-11,61.8000000000,61.8000000000,59.8500000000,60.0000000000,1701611,102906271.1400,5.672000,-2.120700,1
2019-12-12,60.3400000000,60.3400000000,58.7400000000,58.8700000000,1618404,95877504.3300,5.394700,-1.883300,1
2019-12-13,59.1500000000,60.2900000000,59.1500000000,60.0700000000,1631350,97694500.2500,5.437800,2.038400,1
2019-12-16,60.4500000000,66.0800000000,60.4300000000,66.0800000000,5447559,348990281.5100,18.158500,10.005000,1
2019-12-17,65.9900000000,67.4600000000,65.0000000000,66.9000000000,4994652,331394108.4400,16.648800,1.240900,1
2019-12-18,66.9900000000,68.1800000000,65.7400000000,66.6000000000,3830645,255566450.1000,12.768800,-0.448400,1
2019-12-19,66.2200000000,67.6400000000,65.8300000000,67.1600000000,2731304,182339169.7700,9.104300,0.840800,1
2019-12-20,67.1500000000,69.9600000000,66.7300000000,67.8300000000,4492282,308028254.4800,14.974300,0.997600,1
2019-12-23,66.8000000000,69.9700000000,64.8800000000,67.2500000000,4231433,286403983.7900,14.104800,-0.855100,1
2019-12-24,67.1700000000,69.3700000000,66.6900000000,69.1600000000,3463624,237322024.0300,11.545400,2.840200,1
2019-12-25,69.2200000000,69.8500000000,68.1900000000,69.1200000000,3143009,216463679.3800,10.476700,-0.057800,1
2019-12-26,69.0000000000,69.5100000000,68.0200000000,68.6500000000,2678395,183980455.2200,8.928000,-0.680000,1
2019-12-27,68.1000000000,68.8700000000,65.9100000000,66.0800000000,4322891,290043298.0000,14.409600,-3.743600,1
2019-12-30,65.0600000000,72.5000000000,65.0100000000,70.0400000000,5136754,355805285.9500,17.122500,5.992700,1
2019-12-31,69.1300000000,69.6200000000,68.5000000000,69.4000000000,3019660,208531158.2700,10.065500,-0.913800,1
2020-01-02,69.3000000000,71.9900000000,69.3000000000,70.8100000000,4355282,308188533.7300,14.517600,2.031700,1
2020-01-03,71.3000000000,71.3000000000,69.1200000000,69.4400000000,3353538,234198995.1200,11.178500,-1.934700,1
2020-01-06,67.8000000000,68.8000000000,67.6800000000,67.9300000000,3059187,208343031.7100,10.197300,-2.174500,1
2020-01-07,67.8800000000,68.5100000000,67.4700000000,68.1000000000,2240375,152332105.2300,7.467900,0.250300,1
2020-01-08,67.5400000000,67.9700000000,65.7800000000,65.9000000000,2871600,192331585.2800,9.572000,-3.230500,1
2020-01-09,66.9500000000,68.1500000000,66.4500000000,66.6200000000,2395687,161003642.0700,7.985600,1.092600,1
2020-01-10,66.8300000000,67.7300000000,66.4000000000,67.3500000000,1828769,122731852.5800,6.095900,1.095800,1
2020-01-13,67.1500000000,67.5800000000,66.1000000000,67.5800000000,2051618,137437103.8600,6.838700,0.341500,1
2020-01-14,67.6600000000,69.1700000000,67.4000000000,68.8600000000,3220400,220585700.9900,10.734700,1.894000,1
2020-01-15,68.5000000000,69.5500000000,68.1900000000,68.7800000000,2370744,163436310.9600,7.902500,-0.116200,1
2020-01-16,68.7600000000,69.3000000000,66.8300000000,66.9200000000,2436582,164529105.7200,8.121900,-2.704300,1
2020-01-17,66.8000000000,67.3000000000,66.6600000000,66.6800000000,1269758,84994230.0000,4.232500,-0.358600,1
2020-01-20,66.5000000000,66.5000000000,64.6300000000,66.1400000000,2073257,136316712.8100,6.910900,-0.809800,1
2020-01-21,66.2800000000,66.2800000000,64.1000000000,64.1000000000,1858336,120693220.2600,6.194500,-3.084400,1
2020-01-22,63.7400000000,64.0000000000,62.0000000000,63.4100000000,2011146,126296196.2100,6.703800,-1.076400,1
2020-01-23,62.3100000000,63.0000000000,59.0000000000,60.1200000000,2307169,141005145.0500,7.690600,-5.188500,1
2020-02-03,54.1100000000,54.1100000000,54.1100000000,54.1100000000,861800,46631998.0000,2.872700,-9.996700,1
2020-02-04,52.2200000000,55.5000000000,52.2200000000,54.9800000000,2447958,133917357.9400,8.159900,1.607800,1
2020-02-05,54.9200000000,56.7900000000,54.9200000000,55.7700000000,1968500,110021746.1100,6.561700,1.436900,1
2020-02-06,55.7000000000,60.0000000000,54.7700000000,59.2900000000,3027866,172877739.4200,10.092900,6.311600,1
2020-02-07,58.5300000000,59.5000000000,58.1000000000,58.9600000000,1743977,102492473.4800,5.813300,-0.556600,1
2020-02-10,58.9800000000,61.8000000000,58.6000000000,61.1300000000,2020510,122645712.8400,6.735000,3.680500,1
2020-02-11,61.4000000000,61.7700000000,60.3000000000,60.7100000000,1424916,86926288.1200,4.749700,-0.687100,1
2020-02-12,60.5600000000,61.7500000000,60.5600000000,61.5200000000,1298647,79704407.0600,4.328800,1.334200,1
2020-02-13,61.4600000000,62.7000000000,60.2100000000,62.0000000000,1956801,119621154.1200,6.522700,0.780200,1
2020-02-14,61.5200000000,62.4000000000,60.8100000000,60.9200000000,1452670,89580201.3800,4.842200,-1.741900,1
2020-02-17,61.1200000000,62.2800000000,61.1200000000,62.1600000000,1440116,89057924.3400,4.800400,2.035500,1
2020-02-18,62.7100000000,66.1600000000,62.7100000000,65.5000000000,3520218,229054164.1200,11.734100,5.373200,1
2020-02-19,65.3200000000,68.5800000000,64.6500000000,65.5700000000,3492320,233365445.3700,11.641100,0.106900,1
2020-02-20,65.8500000000,67.1700000000,65.2900000000,66.8200000000,2294024,152493181.7300,7.646700,1.906400,1
2020-02-21,66.2000000000,67.3500000000,65.9900000000,66.5300000000,2009624,134056265.6600,6.698700,-0.434000,1
2020-02-24,66.5000000000,69.9600000000,66.3800000000,68.2600000000,2759871,188730144.9200,9.199600,2.600300,1
2020-02-25,70.5000000000,75.0900000000,70.4800000000,75.0900000000,6675581,496701460.2400,22.251900,10.005900,1
2020-02-26,75.3400000000,79.6000000000,74.0200000000,75.6400000000,6716402,515138970.6000,22.388000,0.732500,1
2020-02-27,78.0000000000,80.6900000000,75.2000000000,78.1400000000,5019413,394222750.2000,16.731400,3.305100,1
2020-02-28,74.9900000000,78.5000000000,74.2100000000,74.6900000000,4284606,327714907.3000,14.282000,-4.415100,1
2020-03-02,75.9800000000,82.1600000000,75.7600000000,82.1600000000,5350720,427103614.6800,17.835700,10.001300,1
2020-03-03,82.6500000000,84.9400000000,78.8000000000,80.0000000000,3937667,321544098.6800,13.125600,-2.629000,1
2020-03-04,79.9900000000,82.4000000000,79.0800000000,81.0500000000,2537009,204593084.1000,8.456700,1.312500,1
2020-03-05,81.2000000000,82.6000000000,79.5400000000,81.2900000000,2219092,179125496.7000,7.397000,0.296100,1
2020-03-06,81.1800000000,83.3000000000,79.5200000000,79.9400000000,1937776,156867265.5600,6.459300,-1.660700,1
2020-03-09,77.9900000000,82.6200000000,77.4800000000,79.6500000000,3188409,258316672.2000,10.628000,-0.362800,1
2020-03-10,79.6100000000,83.6000000000,76.6600000000,83.6000000000,2903801,234204749.2000,9.679300,4.959200,1
2020-03-11,83.4900000000,85.0000000000,81.5000000000,81.6500000000,2106491,173855223.6300,7.021600,-2.332500,1
2020-03-12,80.8800000000,82.8500000000,77.1000000000,78.9500000000,2678980,213191753.0000,8.929900,-3.306800,1
2020-03-13,74.5300000000,81.4800000000,74.3000000000,78.2800000000,2660183,208318191.2400,8.867300,-0.848600,1
2020-03-16,78.8600000000,79.9900000000,74.0100000000,74.9000000000,1879488,145470287.1400,6.265000,-4.317800,1
2020-03-17,76.2200000000,77.8900000000,71.6000000000,76.4500000000,2127196,160176643.9400,7.090700,2.069400,1
2020-03-18,77.0300000000,80.5800000000,73.4500000000,73.4500000000,2529867,194889643.0700,8.432900,-3.924100,1
2020-03-19,73.5000000000,75.2800000000,70.4000000000,74.0200000000,2352657,172747605.1600,7.842200,0.776000,1
2020-03-20,75.2900000000,77.4700000000,72.7500000000,77.0500000000,2115662,158731738.8800,7.052200,4.093500,1
2020-03-23,75.0000000000,75.8400000000,73.1500000000,73.9000000000,1462176,108543781.5600,4.873900,-4.088300,1
2020-03-24,75.3500000000,81.2900000000,74.9800000000,81.2900000000,2966228,229967737.7200,9.887400,10.000000,1
2020-03-25,83.7400000000,87.6800000000,82.0000000000,86.9800000000,3545574,301766118.4400,11.818600,6.999600,1
2020-03-26,87.2900000000,88.8600000000,84.7000000000,85.4700000000,2351986,203027684.3000,7.840000,-1.736000,1
2020-03-27,86.9800000000,87.4900000000,83.1000000000,84.1900000000,1972206,168191522.4400,6.574000,-1.497600,1
2020-03-30,83.3100000000,85.6000000000,81.5800000000,84.9500000000,1917264,160773961.3000,6.390900,0.902700,1
2020-03-31,85.5100000000,87.8000000000,83.6500000000,83.9000000000,2246174,191430514.0100,7.487200,-1.236000,1
2020-04-01,82.9200000000,86.1000000000,82.5000000000,83.7800000000,1729502,145851829.1800,5.765000,-0.143000,1
2020-04-02,83.0000000000,85.2000000000,82.6500000000,84.7100000000,1451292,121652286.9500,4.837600,1.110100,1
2020-04-03,84.7100000000,85.2700000000,76.2400000000,77.5400000000,4796467,380573453.4100,15.988200,-8.464200,1
2020-04-07,78.1800000000,78.3500000000,73.0500000000,76.5000000000,3021366,231007656.8500,10.071200,-1.341200,1
2020-04-08,76.0000000000,77.7600000000,74.2300000000,77.0000000000,2565657,194836014.4700,8.552200,0.653600,1
2020-04-09,77.0000000000,77.9700000000,75.8700000000,77.1700000000,1901924,146533812.2500,6.339700,0.220800,1
2020-04-10,77.1800000000,79.2900000000,74.9700000000,76.0400000000,2134423,164490012.4600,7.114700,-1.464300,1
2020-04-13,75.4400000000,77.1800000000,74.0000000000,75.9100000000,969585,73486650.1500,3.232000,-0.171000,1
2020-04-14,83.5000000000,83.5000000000,83.0200000000,83.5000000000,1347621,112517478.5000,4.492100,9.998700,1
2020-04-15,86.2400000000,88.4000000000,84.2900000000,85.2000000000,4143333,358200062.7300,13.811100,2.035900,1
2020-04-16,86.3000000000,92.2000000000,84.5300000000,90.3000000000,3317686,294142609.2400,11.059000,5.985900,1
2020-04-17,89.3900000000,90.3700000000,88.0700000000,89.0300000000,2288679,204354261.3600,7.628900,-1.406400,1
2020-04-20,89.7900000000,93.1200000000,88.3200000000,92.4800000000,1897518,173031558.4600,6.325100,3.875100,1
2020-04-21,91.0600000000,94.9800000000,90.0400000000,91.7100000000,1636062,150413465.5800,5.453500,-0.832600,1
2020-04-22,90.5100000000,93.8800000000,90.0000000000,92.4000000000,1484918,136518604.6400,4.949700,0.752400,1
2020-04-23,92.5000000000,95.8000000000,91.0000000000,92.9800000000,1629974,151556669.2600,5.433200,0.627700,1
2020-04-24,92.8800000000,94.0000000000,91.2800000000,92.9500000000,1172974,108772993.8800,3.909900,-0.032300,1
2020-04-27,93.9000000000,102.2500000000,93.9000000000,102.2500000000,2673872,266240914.6200,8.912900,10.005400,1
2020-04-28,102.2500000000,108.2400000000,98.9800000000,106.8800000000,2657867,277390196.8600,8.859600,4.528100,1
2020-04-29,102.0100000000,106.2600000000,99.1000000000,103.5000000000,3123684,320363965.9800,10.412300,-3.162400,1
2020-04-30,103.7400000000,103.7400000000,98.0000000000,101.3000000000,2957845,295854966.1400,9.859500,-2.125600,1
2020-05-06,99.6000000000,102.3600000000,99.0100000000,101.7000000000,1668176,168068779.3300,5.560600,0.394900,1
2020-05-07,101.7000000000,103.0000000000,99.7200000000,101.3900000000,1460515,147749559.8100,4.868400,-0.304800,1
2020-05-08,101.8000000000,109.3400000000,101.8000000000,107.1300000000,2333543,246413145.2100,7.778500,5.661300,1
2020-05-11,107.3900000000,112.7900000000,106.2300000000,107.7700000000,1668884,180803274.4800,5.562900,0.597400,1
2020-05-12,107.7900000000,118.2900000000,106.0000000000,116.8700000000,2482420,280234526.2200,8.274700,8.443900,1
2020-05-13,116.0000000000,125.0000000000,113.2200000000,120.6700000000,3120490,372570837.3700,10.401600,3.251500,1
2020-05-14,119.0200000000,123.1000000000,118.3600000000,119.1000000000,1836946,221465144.5500,6.123200,-1.301100,1
2020-05-15,119.8800000000,119.8800000000,117.1000000000,117.6000000000,1103778,130647345.5000,3.679300,-1.259400,1
2020-05-18,117.6000000000,123.0000000000,116.8800000000,121.7700000000,1516457,182564541.7000,5.054900,3.545900,1
2020-05-19,121.6000000000,122.0000000000,116.6700000000,121.0500000000,1635867,195699741.6800,5.452900,-0.591300,1
2020-05-20,121.9500000000,121.9900000000,115.5000000000,116.6000000000,1851095,219124559.5500,6.170300,-3.676200,1
2020-05-21,115.8500000000,117.3500000000,111.6100000000,112.4500000000,2062879,235194126.4700,6.876300,-3.559200,1
2020-05-22,113.6000000000,114.8000000000,109.1100000000,111.8500000000,1471246,165110644.2400,4.904200,-0.533600,1
2020-05-25,111.8000000000,119.0100000000,110.1800000000,117.2700000000,2402558,278215195.8400,8.008500,4.845800,1
2020-05-26,117.5300000000,125.2800000000,115.5100000000,124.3500000000,2686051,327669505.7300,8.953500,6.037400,1
2020-05-27,124.3600000000,128.8800000000,122.4000000000,125.2000000000,1775217,222707399.4200,5.917400,0.683600,1
2020-05-28,125.3000000000,127.2800000000,121.5000000000,125.0000000000,1236287,153483203.5900,4.121000,-0.159700,1
2020-05-29,126.0000000000,132.9800000000,123.1300000000,130.0000000000,1665694,215055526.0300,5.552300,4.000000,1
2020-06-01,133.1000000000,139.6000000000,133.1000000000,139.0700000000,2035068,277507991.0700,6.783600,6.976900,1
2020-06-02,139.0800000000,140.3300000000,126.0000000000,131.6200000000,2479524,327112382.9600,8.265100,-5.357000,1
2020-06-03,130.6900000000,133.2500000000,126.0100000000,131.7500000000,2102093,271201840.4900,7.007000,0.098800,1
2020-06-04,130.5000000000,136.3800000000,127.0000000000,134.0000000000,1810115,238871230.4400,6.033700,1.707800,1
2020-06-05,134.2000000000,135.3100000000,129.1100000000,132.3800000000,1381727,181700434.0500,4.605800,-1.209000,1
2020-06-08,132.4400000000,135.0000000000,127.4600000000,127.8000000000,1842787,239565090.9600,6.142600,-3.459700,1
2020-06-09,128.3700000000,131.4800000000,128.3700000000,130.0000000000,1244490,161214381.1700,4.148300,1.721400,1
2020-06-10,129.6987120000,135.6989150400,129.6987120000,135.2665860000,2174474,221621722.8000,5.575600,4.051200,1
2020-06-11,135.6072088800,136.2360511200,129.6987120000,131.0088000000,2359301,237287735.3100,6.049500,-3.147700,1
2020-06-12,127.0785360000,132.1616774400,126.2269788000,130.8777912000,2040641,202894963.5500,5.232400,-0.100000,1
2020-06-15,130.6681771200,137.0876083200,129.0829706400,133.6682786400,2313523,237093801.9600,5.932100,2.132100,1
2020-06-16,135.6989150400,147.0311762400,134.1137085600,147.0311762400,3198642,348613124.0200,8.201600,9.997100,1
2020-06-17,150.6732208800,152.8348660800,147.1228824000,149.7823610400,2678968,306569211.6300,6.869100,1.871200,1
2020-06-18,149.7037557600,150.5684138400,142.7995920000,145.5245750400,2334035,260251522.8500,5.984700,-2.842600,1
2020-06-19,145.5245750400,158.6778585600,145.5245750400,156.2279940000,3132231,367178360.9300,8.031400,7.355100,1
2020-06-22,156.2017922400,167.2327332000,154.0663488000,161.0098152000,3471233,423713352.2900,8.900600,3.060800,1
2020-06-23,162.0578856000,162.0578856000,157.1843582400,161.1801266400,2039499,249628927.6400,5.229500,0.105800,1
2020-06-24,158.6385559200,163.7347982400,158.6385559200,161.1408240000,1798623,220407733.3900,4.611900,-0.024400,1
2020-06-29,160.3154685600,162.4509120000,156.7520292000,158.8350691200,2092969,253644550.9800,5.366600,-1.430900,1
2020-06-30,158.5337488800,162.3330040800,157.2236608800,161.1408240000,1753157,214412982.8400,4.495300,1.451700,1
2020-07-01,159.8307360000,171.7525368000,159.6604245600,169.0013520000,2322793,296082871.8700,5.955900,4.878000,1
2020-07-02,168.3463080000,170.0494224000,155.2454280000,158.2324286400,3907371,481166829.2800,10.018900,-6.372100,1
2020-07-03,154.7213928000,154.7868972000,148.4329704000,151.9440062400,4157001,479730523.9300,10.659000,-3.974200,1
2020-07-06,150.3981024000,150.5160103200,143.5463421600,148.7604924000,4833965,544854403.6100,12.394800,-2.095200,1
2020-07-07,149.2059223200,158.3241348000,145.8913996800,155.1013183200,5009729,581730767.7000,12.845500,4.262400,1
2020-07-08,153.4637083200,156.5424151200,150.9221376000,155.2454280000,2742995,322552725.6900,7.033300,0.092900,1
2020-07-09,155.0227130400,157.8656040000,151.4461728000,157.1581564800,3394329,401665572.0800,8.703400,1.232100,1
2020-07-10,157.2105600000,165.0710880000,157.2105600000,160.3023676800,3021524,372290362.3200,7.747500,2.000700,1
2020-07-13,158.5337488800,164.4946492800,158.5206480000,162.8308375200,2389882,295373118.5400,6.127900,1.577300,1
2020-07-14,179.1152313600,179.1152313600,179.1152313600,179.1152313600,1169195,159852340.4000,2.997900,10.000800,1
2020-07-15,189.9627600000,197.0241343200,182.1153328800,195.5175331200,6415519,946532977.3500,16.450000,9.157400,1
2020-07-16,190.4343916800,199.0023672000,178.6960032000,182.6917716000,4294966,620166658.7300,11.012700,-6.559900,1
2020-07-17,183.4123200000,200.9674992000,183.4123200000,200.9674992000,4006349,602740796.3300,10.272700,10.003600,1
2020-07-20,208.3039920000,212.0770454400,195.4389278400,204.3999297600,3590763,550401093.7600,9.207100,1.708000,1
2020-07-21,199.7884200000,204.0855086400,194.1550416000,200.4434640000,2699580,409188562.9000,6.922000,-1.935600,1
2020-07-22,197.9673976800,201.7535520000,196.7097132000,199.2643848000,1767640,269098125.4000,4.532400,-0.588200,1
2020-07-23,201.7535520000,217.3435992000,198.3997267200,212.4045674400,3397104,540627212.0200,8.710500,6.594300,1
2020-07-24,209.6140800000,209.6140800000,191.1680409600,191.1680409600,4237963,636901630.3400,10.866600,-9.998100,1
2020-07-27,187.4211892800,197.1682440000,179.4689551200,194.4694627200,3216770,459428718.6200,8.248100,1.727000,1
2020-07-28,194.4170592000,201.7273502400,188.8884878400,200.4172622400,2714775,404911694.4300,6.961000,3.058500,1
2020-07-29,196.5132000000,203.6269778400,195.4127260800,201.4915344000,2189094,334848630.9500,5.613100,0.536000,1
2020-07-30,201.4784335200,201.4915344000,193.2379800000,193.2510808800,2391175,357286566.2900,6.131200,-4.089700,1
2020-07-31,191.0501330400,200.9674992000,190.7488128000,197.9542968000,2197357,330956211.1600,5.634200,2.433700,1
2020-08-03,197.0372352000,201.0461044800,194.1288398400,196.6704105600,2142267,322487848.2100,5.493000,-0.648600,1
2020-08-04,195.2031120000,208.2122858400,194.2991512800,198.5438364000,2706092,416341251.6500,6.938700,0.952600,1
2020-08-05,196.9586299200,213.9504712800,195.5961384000,206.6270793600,3159495,497912455.0500,8.101300,4.071300,1
2020-08-06,207.8978647200,207.8978647200,193.9192257600,199.0678716000,3558329,535721879.6000,9.123900,-3.658400,1
2020-08-07,195.2293137600,201.6094423200,192.2554140000,198.0853056000,1816731,273133074.8100,4.658300,-0.493600,1
2020-08-10,194.0371336800,195.7926516000,186.0324960000,193.1593747200,2254975,329204326.6500,5.782000,-2.486800,1
2020-08-11,189.9758608800,195.8581560000,189.9627600000,190.6571066400,1698420,249485575.0000,4.354900,-1.295400,1
2020-08-12,189.7924485600,189.7924485600,174.2417040000,180.2681088000,2587793,357794367.6200,6.635400,-5.449000,1
2020-08-13,180.5825299200,182.6000654400,175.5517920000,176.8749808800,1889627,255806118.8200,4.845200,-1.882300,1
2020-08-14,178.5125908800,182.2332408000,175.6959016800,182.0891311200,1481706,203308300.2100,3.799200,2.947900,1
2020-08-17,183.4123200000,186.9233558400,178.9187181600,183.1765041600,1845673,257404981.6300,4.732500,0.597200,1
