date,open,high,low,close,volume,amount,turn,pctChg,adjustflag
2016-02-26,16.1024960000,16.3742256200,15.0457697000,15.6798054800,6278979,97568319.0000,2.379104,-2.074200,1
2016-02-29,15.4986524000,15.6093570600,14.1098121200,14.2104527200,5959483,85114615.0000,2.258047,-9.371000,1
2016-03-01,14.2205167800,15.6294851800,14.2104527200,15.6294851800,10141942,154433580.0000,3.842780,9.985800,1
2016-03-02,15.9615991600,17.1290301200,15.8710226200,17.0787098200,14128390,231180552.0000,5.353245,9.272400,1
2016-03-03,17.8133862000,18.5178704000,17.2397347800,17.3806316200,17072637,306013936.0000,6.468819,1.767800,1
2016-03-04,17.3605035000,19.1217140000,17.3605035000,19.1217140000,25813884,479578464.0000,9.780876,10.017400,1
2016-03-07,19.7255576000,20.6313230000,18.8399203200,20.1079918800,24740542,485086432.0000,9.374187,5.157900,1
2016-03-08,19.9067106800,19.9167747400,18.6185110000,19.3531873800,14535080,278769888.0000,5.507339,-3.753800,1
2016-03-09,18.3266532600,18.5782547600,17.5114644000,17.8133862000,13007004,233026200.0000,4.928352,-7.956300,1
2016-03-10,17.9945392800,19.0915218200,17.7932580800,18.2260126600,14853286,271651728.0000,5.627907,2.316400,1
2016-03-11,17.8133862000,18.5983828800,17.5315925200,18.1656283000,9276147,167825432.0000,3.514730,-0.331300,1
2016-03-14,18.5681907000,19.3229952000,18.0347955200,18.7694719000,13043355,242558773.0000,4.942125,3.324100,1
2016-03-15,18.5782547600,18.5782547600,17.9240908600,18.1052439400,8182952,148109222.0000,3.100519,-3.538900,1
2016-03-16,18.0046033400,18.5883188200,17.7328737200,17.8536424400,6909293,124395835.0000,2.617930,-1.389700,1
2016-03-17,18.1656283000,18.9908812200,18.0649877000,18.7996640800,12190542,225201019.0000,4.618994,5.298800,1
2016-03-18,18.7392797200,20.6816433000,18.7392797200,20.6816433000,11161550,223773651.0000,4.229109,10.010700,1
2016-03-21,21.1345260000,22.6743271800,21.0942697600,22.2717647800,20063918,436764896.0000,7.602215,7.688600,1
2016-03-22,21.8188820800,23.5297722800,21.2854869000,22.1208038800,17027314,373410544.0000,6.451646,-0.677800,1
2016-03-23,21.6377290000,22.1006757600,21.0238213400,21.6779852400,17023399,363596304.0000,6.450163,-2.001800,1
2016-03-24,21.0741416400,21.3257431400,20.6514511200,20.9533729200,12744642,266592336.0000,4.828943,-3.342600,1
2016-03-25,20.6313230000,21.1244619400,20.1281200000,20.6011308200,13029578,266623421.0000,4.936905,-1.681100,1
2016-03-28,20.7218995400,21.4364478000,20.6011308200,21.0741416400,14641380,305285344.0000,5.547616,2.296000,1
2016-03-29,20.7722198400,20.9332448000,20.0073512800,20.1381840600,10909123,220949909.0000,4.133465,-4.441300,1
2016-03-30,20.4300418000,21.7383696000,20.3394652600,21.6276649400,13999495,293251440.0000,5.304406,7.396300,1
2016-03-31,21.6176008800,21.8390102000,21.0338854000,21.2351666000,11455284,243885671.0000,4.340405,-1.814800,1
2016-04-01,21.1345260000,22.1006757600,20.9131166800,21.6176008800,13385239,287071040.0000,5.071665,1.800900,1
2016-04-05,22.5938147000,23.1272098800,21.9899711000,22.9963771000,18152763,408609392.0000,6.878079,6.378000,1
2016-04-06,22.5434944000,22.8454162000,22.1509960600,22.4227256800,13859571,309310656.0000,5.251389,-2.494500,1
2016-04-07,21.9396508000,22.4227256800,21.5169602800,21.6477930600,10396446,225908777.0000,3.939212,-3.456000,1
2016-04-08,21.3861275000,22.5736865800,21.1647181800,21.6477930600,8543977,184569095.0000,3.237311,0.000000,1
2016-04-11,21.6477930600,22.4428538000,21.5874087000,21.6578571200,8268469,180083326.0000,3.132921,0.046500,1
2016-04-12,21.3257431400,21.6276649400,20.8627963800,21.3760634400,7166946,150761498.0000,2.715555,-1.301100,1
2016-04-13,21.9899711000,23.5096441600,21.9899711000,22.9863130400,23906476,543377872.0000,9.058160,7.533000,1
2016-04-14,22.6944553000,23.3083629600,22.3623413200,22.4327897400,14330885,323272944.0000,5.429970,-2.408100,1
2016-04-15,22.2214444800,22.5434944000,21.5370884000,22.0604195200,9072324,198334671.0000,3.437502,-1.659900,1
2016-04-18,21.6377290000,21.6477930600,20.8929885600,21.1345260000,8326956,175049781.0000,3.155082,-4.197100,1
2016-04-19,21.1345260000,21.4968321600,20.9131166800,21.2955509600,6567885,138593942.0000,2.488570,0.761900,1
2016-04-20,21.6075368200,21.8993945600,19.1820983600,19.9268388000,10558309,214250064.0000,4.000541,-6.427200,1
2016-04-21,19.9268388000,20.8124760800,19.3833795600,20.0576715800,8695919,174512483.0000,3.294882,0.656600,1
2016-04-22,19.3229952000,19.7456857200,19.1217140000,19.5645326400,7519943,144760239.0000,2.849305,-2.458600,1
2016-04-25,19.6953654200,19.8060700800,19.2626108400,19.5947248200,4491182,87352722.0000,1.701708,0.154300,1
2016-04-26,19.3330592600,19.7758779000,19.2928030200,19.7658138400,4002874,77713451.0000,1.516688,0.873100,1
2016-04-27,19.8865825600,19.9670950400,19.4538279800,19.8161341400,4277783,84210210.0000,1.620851,0.254600,1
2016-04-28,19.9972872200,19.9972872200,18.9506249800,19.2928030200,4792803,92540824.0000,1.815992,-2.640900,1
2016-04-29,19.3229952000,20.0174153400,19.1217140000,19.6047888800,5009724,98162609.0000,1.898184,1.617100,1
2016-05-03,19.7054294800,20.8929885600,19.6450451200,20.7017714200,7089544,143922827.0000,2.686227,5.595500,1
2016-05-04,20.6816433000,22.6541990600,20.5306824000,21.6679211800,13437708,290867584.0000,5.091545,4.667000,1
2016-05-05,21.6377290000,23.7612456600,21.4968321600,23.4190676200,20413022,469202576.0000,7.734490,8.081700,1
2016-05-06,23.7008613000,24.7475235400,23.4895160400,23.5096441600,29749881,712232752.0000,11.272225,0.386800,1
2016-05-09,22.8051599600,25.1400218800,22.6944553000,24.4154095600,29212769,706406496.0000,11.068713,3.852700,1
2016-05-10,23.9524628000,25.6633530000,22.1610601200,24.8280360200,20741220,501712496.0000,7.858845,1.690000,1
2016-05-11,25.6532889400,25.9250185600,24.3449611400,24.4254736200,15874894,396855632.0000,6.014995,-1.621400,1
2016-05-12,23.6505410000,25.8243779600,23.5700285200,25.7841217200,23589171,585364864.0000,8.937933,5.562400,1
2016-05-13,26.5791824600,28.3605210800,26.1665560000,28.3605210800,36565772,1010213168.0000,13.854765,9.992200,1
2016-05-16,27.7768056000,31.1985860000,27.6057165800,31.1985860000,28043752,835419456.0000,10.625773,10.007100,1
2016-05-17,32.3559529000,34.2178040000,30.9671126200,31.4099312600,41047177,1321844192.0000,15.552768,0.677400,1
2016-05-18,30.8161517200,32.4062732000,29.3669270800,30.8664720200,32676796,1004215712.0000,12.381232,-1.730200,1
2016-05-19,30.7758954800,33.7649213000,29.9204503800,33.5535760400,39326558,1233208064.0000,14.900826,8.705600,1
2016-05-20,32.3156966600,34.6002382800,31.2790984800,32.1144154600,27641559,896578368.0000,10.473382,-4.289100,1
2016-05-23,31.2992266000,33.5334479200,31.2992266000,32.6377465800,20107159,649101152.0000,7.618599,1.629600,1
2016-05-24,32.4062732000,35.0933772200,31.7219171200,34.4090211400,26627689,889669168.0000,10.089227,5.427100,1
2016-05-25,34.1171634000,35.7274130000,32.7887074800,33.8655619000,24040204,821578160.0000,9.108829,-1.579400,1
2016-05-26,33.8856900200,34.1674837000,31.7017890000,33.5535760400,18871788,615292464.0000,7.150517,-0.921300,1
2016-05-27,33.0503730400,34.0265868600,31.0476251000,31.1784578800,19632344,628939456.0000,7.438692,-7.078600,1
2016-05-30,30.5444221000,30.8966642000,29.7292332400,29.8198097800,20050796,603359216.0000,7.597243,-4.357700,1
2016-05-31,30.2726924800,31.8024296000,30.1418597000,31.5810202800,23206976,711455312.0000,8.793119,5.906200,1
2016-06-01,31.5810202800,34.2882524200,30.7457033000,33.0302449200,29477804,960200240.0000,11.169135,4.588900,1
2016-06-02,32.3056326000,34.1876118200,32.1546717000,32.9396683800,20132140,665835280.0000,7.628064,-0.274200,1
2016-06-03,31.2086500600,31.6212765200,29.6487207600,29.6688488800,50240105,1520808736.0000,19.035967,-9.929700,1
2016-06-06,28.8637240800,30.5746142800,28.8637240800,30.4639096200,27166240,806587008.0000,10.293284,2.679800,1
2016-06-07,30.4941018000,32.6981309400,29.9908988000,31.3696750200,30311533,949969152.0000,11.485035,2.973200,1
2016-06-08,31.0878813400,32.5069138000,29.7091051200,31.6917249400,30559404,948280416.0000,11.578953,1.026600,1
2016-06-13,30.8664720200,34.8619038400,30.5242939800,33.9360103200,51046455,1717564032.0000,19.341493,7.081600,1
2016-06-14,33.2113980000,36.0997832200,32.8088356000,34.4694055000,39690652,1359690864.0000,15.038781,1.571800,1
2016-06-15,33.7749853600,37.9213780800,33.7246650600,37.9213780800,28030462,1007405488.0000,10.620737,10.014600,1
2016-06-16,39.0586168600,41.7155287000,38.9378481400,41.7155287000,42203115,1706119760.0000,15.990753,10.005300,1
2016-06-17,42.7420628200,45.8921136000,40.8600836000,42.3898207200,44565686,1897146160.0000,16.885931,1.616400,1
2016-06-20,41.7658490000,43.4264189000,40.2361118800,41.5947599800,25785359,1070738832.0000,9.770068,-1.875600,1
2016-06-21,41.2626460000,42.2489238800,37.4383032000,37.6194562800,50890637,1973771024.0000,19.282454,-9.557200,1
2016-06-22,37.4483672600,39.0485528000,36.6935627600,38.9479122000,37330654,1411932240.0000,14.144578,3.531300,1
2016-06-23,38.3440686000,38.6258622800,36.0192707400,37.2470860600,29359159,1083963168.0000,11.124180,-4.366900,1
2016-06-24,37.2168938800,38.6359263400,36.2306160000,37.9113140200,30614287,1139871040.0000,11.599748,1.783300,1
2016-06-27,37.4081110200,38.6258622800,36.7036268200,38.4447092000,26596264,993914832.0000,10.077320,1.407000,1
2016-06-28,38.0119546200,38.8875278400,37.0961251600,37.5892641000,19785460,741398848.0000,7.496707,-2.225100,1
2016-06-29,37.8408656000,40.7594430000,37.5892641000,38.9982325000,38736402,1513336256.0000,14.677216,3.748300,1
2016-06-30,38.5252216800,38.8472716000,37.1766376400,37.4383032000,21630319,808125360.0000,8.195724,-4.000000,1
2016-07-01,37.1867017000,38.0421468000,36.7640111800,37.4181750800,15916534,591868960.0000,6.030772,-0.053800,1
2016-07-04,36.7338190000,39.7530370000,36.7338190000,38.3641967200,26819603,1031476240.0000,10.161943,2.528200,1
2016-07-05,38.7466310000,39.2498340000,37.7603531200,38.8573356600,22443596,859341552.0000,8.503875,1.285400,1
2016-07-06,38.3440686000,42.5709738000,38.1528514600,41.7155287000,38257649,1549532208.0000,14.495817,7.355600,1
2016-07-07,43.3760986000,45.8921136000,43.2855220600,45.8921136000,14460093,650021312.0000,5.478927,10.012100,1
2016-07-08,48.3074880000,48.6597301000,43.1748174000,43.3056501800,44290676,2040660656.0000,16.781729,-5.636000,1
2016-07-11,42.2690520000,45.1373091000,42.1482832800,43.8692375400,29304997,1279777856.0000,11.103658,1.301400,1
2016-07-12,43.4364829600,45.1876294000,41.7557849400,43.2553298800,21713204,936725952.0000,8.227129,-1.399400,1
2016-07-13,43.9497500200,45.0567966200,42.1281551600,43.6277001000,24365471,1060721168.0000,9.232073,0.860900,1
2016-07-14,43.2754580000,43.5572516800,41.2827741200,42.4803972600,19181697,807236688.0000,7.267942,-2.629800,1
2016-07-15,43.0238565000,43.0238565000,41.6652084000,42.1482832800,13162893,553618784.0000,4.987418,-0.781800,1
2016-07-18,41.2626460000,41.7155287000,39.6020761000,39.7027167000,20419099,816842544.0000,7.736793,-5.802300,1
2016-07-19,39.7631010600,40.6889945800,39.4511152000,40.2763681200,12349284,492149136.0000,4.679142,1.444900,1
2016-07-20,40.2562400000,43.4767392000,39.7631010600,43.0339205600,27499725,1147973728.0000,10.419641,6.846600,1
2016-07-21,42.9735362000,44.7850670000,42.5005253800,43.7685969400,22333118,970151696.0000,8.462015,1.707200,1
2016-07-22,43.7887250600,43.7887250600,40.6588024000,41.0009804400,18686745,777484192.0000,7.080404,-6.323300,1
2016-07-25,40.2159837600,40.2159837600,36.9552283200,37.6194562800,23511590,891752912.0000,8.908537,-8.247400,1
2016-07-26,37.5892641000,38.5453498000,36.7036268200,37.9616343200,13033740,490118752.0000,4.938482,0.909600,1
2016-07-27,37.6496484600,38.2132358200,34.4190852000,34.5901742200,17332341,619930496.0000,6.567221,-8.881200,1
2016-07-28,34.7210070000,36.0293348000,33.8152416000,35.0833131600,15613035,542939008.0000,5.915776,1.425700,1
2016-07-29,35.2342740600,36.2205519400,33.8957540800,35.5261318000,16319590,571311792.0000,6.015951,1.262200,1
2016-08-01,35.1738897000,36.5828581000,34.7310710600,35.9085660800,12183849,434261600.0000,4.491377,1.076500,1
2016-08-02,35.8179895400,36.5224737400,35.3751709000,36.0293348000,10089519,359510032.0000,3.719337,0.336300,1
2016-08-03,36.0092066800,36.3312566000,35.7274130000,35.8481817200,10121210,362110240.0000,3.731019,-0.502800,1
2016-08-04,35.8884379600,38.1125952200,35.0229288000,37.2571501200,20036436,730874704.0000,7.386105,3.930400,1
2016-08-05,37.0357408000,39.7530370000,36.3312566000,38.8070153600,26055958,993391728.0000,9.605104,4.159900,1
2016-08-08,38.1427874000,39.4007949000,38.0320827400,38.5252216800,14184368,545031840.0000,5.228836,-0.726100,1
2016-08-09,38.3138764200,39.1995137000,37.6899047000,38.5554138600,13717662,522321776.0000,5.056792,0.078400,1
2016-08-10,38.5554138600,40.2461759400,38.2534920600,39.2598980600,19763050,776555136.0000,7.285326,1.827200,1
2016-08-11,39.1290652800,39.1290652800,37.6999687600,37.7502890600,12627420,479600672.0000,4.654893,-3.845200,1
2016-08-12,38.2333639400,38.9277840800,37.6597125200,38.1427874000,9784343,371558528.0000,3.606839,1.039700,1
2016-08-15,37.9415062000,38.9076559600,37.3477266600,38.8372075400,14985428,572264336.0000,5.524134,1.820600,1
2016-08-16,39.5819479800,40.7493789400,39.5819479800,40.2763681200,21657979,865569680.0000,7.983861,3.705600,1
2016-08-17,39.9945744400,40.2461759400,38.9781043800,39.9543182000,12962239,509246080.0000,4.778318,-0.799600,1
2016-08-18,39.7530370000,40.7594430000,39.4511152000,39.7027167000,12674470,504909120.0000,4.672237,-0.629700,1
2016-08-19,39.3504746000,39.6523964000,38.4648373200,38.8170794200,9738729,376904848.0000,3.590024,-2.230700,1
2016-08-22,38.4447092000,38.7969513000,37.5389438000,37.5892641000,8403598,317850416.0000,3.097849,-3.163100,1
2016-08-23,37.8509296600,38.4950295000,36.7338190000,37.2974063600,8730050,324961296.0000,3.218191,-0.776400,1
2016-08-24,37.4785594400,37.5389438000,36.8948439600,37.1464454600,5766246,213218697.0000,2.125633,-0.404800,1
2016-08-25,36.9049080200,36.9049080200,35.6469005200,36.0997832200,9016491,322734080.0000,3.323782,-2.817700,1
2016-08-26,36.5828581000,36.6331784000,36.0192707400,36.1299754000,7172945,258257492.0000,2.644189,0.083600,1
2016-08-29,36.2104878800,36.2104878800,35.3248506000,35.7576051800,6237851,220980517.0000,2.299482,-1.030600,1
2016-08-30,35.7576051800,35.7576051800,34.0467149800,34.4794695600,16745887,573826064.0000,6.173098,-3.574400,1
2016-08-31,34.4190852000,35.8481817200,33.2013339400,35.8179895400,20941146,717899376.0000,7.719612,3.882100,1
2016-09-01,35.5261318000,35.8783739000,34.7008788800,34.7210070000,10970461,384282240.0000,4.044082,-3.062700,1
2016-09-02,34.3587008400,35.4053630800,33.7246650600,34.0366509200,9776243,334419712.0000,3.603853,-1.971000,1
2016-09-05,34.2178040000,34.9625444400,33.7146010000,34.3184446000,8976012,306834800.0000,3.308860,0.827909,1
2016-09-06,34.4694055000,35.8280536000,34.4291492600,35.5160677400,14691693,515545008.0000,5.415853,3.489743,1
2016-09-07,35.5160677400,36.3312566000,35.0430569200,35.1336334600,11780503,418372944.0000,4.342690,-1.076795,1
2016-09-08,35.2040818800,35.4758115000,34.7813913600,35.2544021800,5648390,197179768.0000,2.082187,0.343738,1
2016-09-09,35.2242100000,36.3312566000,35.2242100000,35.5965802200,12116640,432493264.0000,4.466602,0.970597,1
2016-09-12,34.5197258000,34.5398539200,33.0805652200,33.1107574000,11599553,389185296.0000,4.275986,-6.983312,1
2016-09-13,33.3120386000,33.6642807000,32.2049920000,32.5874262800,8983089,292061440.0000,3.311469,-1.580549,1
2016-09-14,32.5069138000,32.5069138000,31.6011484000,31.8930061400,7893219,249738068.0000,2.909706,-2.130947,1
2016-09-19,31.8728780200,32.1848638800,31.7219171200,32.0540311000,5182408,164459586.0000,1.910410,0.504891,1
2016-09-20,32.0037108000,32.1043514000,30.8765360800,31.5306999800,11450521,357194336.0000,4.221048,-1.632654,1
2016-09-21,31.2287781800,32.1043514000,31.2287781800,31.7219171200,8074238,254954400.0000,2.976436,0.606449,1
2016-09-22,32.1848638800,32.1848638800,31.2992266000,31.3495469000,6316711,198200143.0000,2.328553,-1.173860,1
2016-09-23,30.3129487200,30.9067282600,28.8838522000,29.1052615200,20674008,610818880.0000,7.621136,-7.158907,1
2016-09-26,28.9241084400,28.9241084400,27.7264853000,28.2800086000,15548413,435361856.0000,5.731669,-2.835407,1
2016-09-27,28.1793680000,28.6825710000,27.9177024400,28.5618022800,12373162,348049440.0000,4.561164,0.996437,1
2016-09-28,28.4209054400,28.5215460400,28.0887914600,28.1491758200,6554159,184295645.0000,2.416084,-1.444679,1
2016-09-29,28.1592398800,28.5215460400,27.6057165800,27.7365493600,8474203,236157996.0000,3.123877,-1.465856,1
2016-09-30,27.6258447000,27.6761650000,27.1628979400,27.5956525200,10053838,273522000.0000,3.706183,-0.507980,1
2016-10-10,27.7264853000,28.6825710000,27.5855884600,28.6523788200,11308106,317674256.0000,4.168549,3.829319,1
2016-10-11,28.6624428800,28.8536600200,28.2095601800,28.4108413800,8362483,235992185.0000,3.082693,-0.842992,1
2016-10-12,28.6825710000,30.6551267600,28.4209054400,29.9305144400,22916070,678566176.0000,8.447636,5.348920,1
2016-10-13,29.7896176000,30.4538455600,29.3467989600,30.0110269200,13436564,401489568.0000,4.953170,0.268998,1
2016-10-14,29.8701300800,29.9405785000,29.3065427200,29.6084645200,8548565,250808881.0000,3.151289,-1.341380,1
2016-10-17,29.6487207600,30.8564079600,29.6285926400,30.0110269200,16935678,511900144.0000,6.243062,1.359618,1
2016-10-18,29.7896176000,30.9872407400,29.3971192600,30.6048064600,16194002,489882016.0000,5.969655,1.978538,1
2016-10-19,31.0878813400,31.4099312600,30.1821159400,30.4739736800,10353769,314847840.0000,3.816748,-0.427488,1
2016-10-20,30.2525643600,30.9469845000,30.1921800000,30.3129487200,8362393,252841684.0000,3.082660,-0.528401,1
2016-10-21,30.4035252600,30.4538455600,29.2662864800,29.4273114400,9412668,277033216.0000,3.469827,-2.921650,1
2016-10-24,29.2461583600,29.6789129400,28.8838522000,29.5178879800,8064993,235042742.0000,2.973028,0.307798,1
2016-10-25,29.4876958000,30.1720518800,29.4776317400,30.1217315800,7877483,233327969.0000,2.903906,2.045688,1
2016-10-26,30.3934612000,30.5947424000,29.5380161000,29.6990410600,8819244,262003556.0000,3.251071,-1.403275,1
2016-10-27,29.4876958000,29.9707706800,29.3367349000,29.6688488800,4895353,144421691.0000,1.804592,-0.101663,1
2016-10-28,29.6285926400,29.6487207600,28.8335319000,28.8536600200,6803499,197207074.0000,2.507999,-2.747624,1
2016-10-31,29.2864146000,31.7420452400,29.0046209200,31.7420452400,23992815,734437744.0000,8.844560,10.010470,1
2016-11-01,32.4062732000,34.0165228000,30.9167923200,33.1006933400,48552361,1571346656.0000,17.898036,4.280274,1
2016-11-02,32.2553123000,34.4593414400,32.2553123000,33.4428713800,33873484,1118926112.0000,12.486908,1.033749,1
2016-11-03,32.8994121400,34.9726085000,32.8188996600,34.1976758800,32389414,1099065168.0000,11.939829,2.256997,1
2016-11-04,33.8353697200,34.8920960200,33.4730635600,33.8051775400,20245277,684233200.0000,7.463091,-1.147732,1
2016-11-07,33.6139604000,36.1098472800,33.5133198000,35.7676692400,36300308,1260488448.0000,13.381517,5.805301,1
2016-11-08,36.0393988600,37.1867017000,34.8317116600,35.1537615800,34490956,1235895584.0000,12.714529,-1.716378,1
2016-11-09,34.5700461000,35.7173489400,33.6240244600,34.7713273000,24915194,858486656.0000,9.184580,-1.087893,1
2016-11-10,35.2242100000,36.1199113400,34.0165228000,34.5297898600,20530206,711709488.0000,7.568126,-0.694639,1
2016-11-11,34.0165228000,36.0192707400,33.0101168000,35.0329928600,34399919,1178112256.0000,12.680969,1.457301,1
2016-11-14,34.1171634000,34.5197258000,33.4931916800,33.9863306200,18333389,618694624.0000,6.758305,-2.987650,1
2016-11-15,33.9863306200,34.4593414400,33.5435119800,33.8353697200,9388366,316040160.0000,3.460868,-0.444186,1
2016-11-16,33.8353697200,34.4593414400,33.5737041600,33.9460743800,9226326,311875600.0000,3.401135,0.327188,1
2016-11-17,33.7146010000,33.9460743800,32.9597965000,33.3321667200,8662553,287611536.0000,3.193309,-1.808481,1
2016-11-18,33.1308855200,33.9963946800,32.9296043200,33.7850494200,10023620,334113824.0000,3.695044,1.358698,1
2016-11-21,33.9259462600,34.3989570800,33.5133198000,33.7045369400,9696229,326748848.0000,3.574357,-0.238302,1
2016-11-22,33.7146010000,35.4456193200,33.2717823600,35.3952990200,23239035,796276080.0000,8.566691,5.016412,1
2016-11-23,35.3952990200,35.8683098400,34.8719679000,34.9222882000,17593028,618633984.0000,6.485383,-1.336359,1
2016-11-24,35.1034412800,36.0796551000,34.7511991800,34.8417757200,13607162,478553056.0000,5.016058,-0.230553,1
2016-11-25,34.8417757200,35.0229288000,33.2214620600,34.0366509200,11860468,398897328.0000,4.372168,-2.310801,1
2016-11-28,33.9058181400,35.0229288000,33.6642807000,34.7411351200,15682726,537139744.0000,5.781181,2.069783,1
2016-11-29,34.1976758800,34.4995976800,33.3623589000,33.6944728800,12942061,435339184.0000,4.770880,-3.012749,1
2016-11-30,33.2617183000,34.0970352800,33.2617183000,33.8655619000,6330580,211839802.0000,2.333665,0.507772,1
2016-12-01,34.4492773800,34.7310710600,33.7447931800,33.9460743800,6279158,213067292.0000,2.314709,0.237735,1
2016-12-02,33.9963946800,34.0366509200,33.0101168000,33.0503730400,5757882,191321418.0000,2.122549,-2.667461,1
2016-12-05,32.6880668800,33.5435119800,32.3056326000,33.1006933400,4414614,145102078.0000,1.627375,0.152251,1
2016-12-06,33.5737041600,34.2077399400,33.0805652200,34.0064587400,8342511,279197232.0000,3.075331,2.736399,1
2016-12-07,34.3888930200,37.0558689200,34.0165228000,36.1702316400,24195670,855829376.0000,8.919339,6.362823,1
2016-12-08,35.7274130000,36.4922815600,35.3952990200,36.3312566000,17261761,618899200.0000,6.363267,0.445186,1
2016-12-09,36.1903597600,37.3175344800,35.5965802200,35.6368364600,17688503,641843136.0000,6.520578,-1.911354,1
2016-12-12,35.8079254800,36.7338190000,33.8655619000,34.3486367800,18514000,654516064.0000,6.824884,-3.614794,1
2016-12-13,33.9662025000,35.4154271400,33.5636401000,35.0933772200,10861261,374973792.0000,4.003827,2.168174,1
2016-12-14,34.7511991800,36.6130502800,34.7411351200,35.5361958600,16469520,587726448.0000,6.071220,1.261837,1
2016-12-15,34.8820319600,37.5188156800,34.8820319600,37.4684953800,21838443,792660656.0000,8.050386,5.437548,1
2016-12-16,37.4986875600,37.6899047000,36.7539471200,37.0961251600,13550385,500016112.0000,4.995129,-0.993819,1
2016-12-19,37.1867017000,38.0320827400,36.3916409600,36.8445236600,12203598,449478816.0000,4.498657,-0.678242,1
2016-12-20,37.1162532800,39.3504746000,36.9854205000,38.6963107000,22394678,849496800.0000,8.255433,5.025949,1
2016-12-21,38.3440686000,39.0888090400,37.8207374800,38.6359263400,13824044,525965728.0000,5.096008,-0.156050,1
2016-12-22,38.3843248400,40.0549588000,37.3980469600,37.5691359800,22177144,852964640.0000,8.175243,-2.761129,1
2016-12-23,38.2031717600,38.9177200200,37.4383032000,38.3038123600,13924342,528322224.0000,5.132982,1.955530,1
2016-12-26,38.3340045400,39.3202824200,37.2470860600,38.7969513000,16404319,628241392.0000,6.047185,1.287435,1
2016-12-27,38.6258622800,39.1190012200,37.9213780800,38.0824030400,8839088,336331632.0000,3.258386,-1.841762,1
2016-12-28,37.9415062000,38.4447092000,36.6432424600,36.7237549400,11160490,413659616.0000,4.114133,-3.567649,1
2016-12-29,36.5124096800,36.7237549400,34.4190852000,35.2745303000,15745429,554733968.0000,5.804296,-3.946293,1
2016-12-30,35.1537615800,35.7072848800,35.0028006800,35.3952990200,4902539,172024232.0000,1.807241,0.342365,1
2017-01-03,35.8783739000,36.9854205000,35.8783739000,36.2608081800,9811316,354725184.0000,3.616782,2.445268,1
2017-01-04,36.3211925400,37.4383032000,35.8582457800,37.1464454600,13402693,491241024.0000,4.940684,2.442412,1
2017-01-05,37.0256767400,37.5188156800,36.8243955400,36.8747158400,6960631,256770602.0000,2.565923,-0.731510,1
2017-01-06,36.7338190000,37.0659329800,35.7274130000,35.7576051800,8082111,289626768.0000,2.979338,-3.029478,1
2017-01-09,35.7374770600,37.0357408000,35.1235694000,36.8445236600,9958736,358337600.0000,3.671126,3.039690,1
2017-01-10,36.9351002000,38.3239404800,36.7338190000,37.7402250000,15728687,590487776.0000,5.798124,2.431028,1
2017-01-11,38.8472716000,39.4108589600,37.7402250000,37.8710577800,17605964,677218672.0000,6.490152,0.346670,1
2017-01-12,37.7804812400,39.7027167000,37.5188156800,39.4410511400,22375756,871220416.0000,8.248458,4.145622,1
2017-01-13,40.0549588000,40.2361118800,38.5956701000,38.7566950600,12128965,472164224.0000,4.471145,-1.735137,1
2017-01-16,38.8271434800,39.7530370000,35.9085660800,37.2772782400,18047210,683467984.0000,6.652810,-3.817184,1
2017-01-17,37.3678547800,39.3706027200,37.0357408000,39.3303464800,15821952,602003232.0000,5.832505,5.507562,1
2017-01-18,39.2297058800,39.9643822600,38.9076559600,39.4209230200,11990218,468928928.0000,4.419998,0.230287,1
2017-01-19,39.1290652800,39.2498340000,37.6395844000,37.8408656000,10980784,416855360.0000,4.047887,-4.008169,1
2017-01-20,37.2370220000,38.5352857400,36.9753564400,37.9616343200,8595033,323853568.0000,3.168419,0.319156,1
2017-01-23,38.0924671000,39.1391293400,38.0018905600,38.8170794200,9232574,354316976.0000,3.403438,2.253442,1
2017-01-24,38.8975919000,38.9076559600,37.5993281600,37.6496484600,6816005,257892366.0000,2.512609,-3.007519,1
2017-01-25,37.7402250000,38.2232998800,37.6999687600,37.7804812400,4328816,163118854.0000,1.595747,0.347504,1
2017-01-26,37.7502890600,38.9479122000,37.7502890600,38.7566950600,8116733,310590640.0000,2.992101,2.583904,1
2017-02-03,38.9479122000,39.5920120400,38.4447092000,39.2498340000,8263507,321516864.0000,3.046207,1.272401,1
2017-02-06,39.0384887400,39.7530370000,38.5453498000,39.2598980600,8984332,348737824.0000,3.311928,0.025637,1
2017-02-07,39.5014355000,42.2489238800,39.1693215200,41.4236709600,21561206,878547024.0000,7.948187,5.511412,1
2017-02-08,41.0211085600,41.8161693000,40.8097633000,41.7557849400,12358732,506853200.0000,4.555845,0.801754,1
2017-02-09,42.2388598200,42.2589879400,40.9607242000,41.4739912600,10868747,448790736.0000,4.006586,-0.674868,1
2017-02-10,41.7054646400,43.4767392000,41.4437990800,41.6249521600,15582096,656423808.0000,5.744086,0.363993,1
2017-02-13,42.5206535000,43.5773798000,41.7155287000,43.2553298800,17213158,730604016.0000,6.345350,3.916825,1
2017-02-14,43.2553298800,43.4767392000,42.4099488400,42.5911019200,9865203,418662592.0000,3.636646,-1.535598,1
2017-02-15,42.6212941000,42.8728956000,41.0110445000,41.2324538200,11721470,484884288.0000,4.320929,-3.189978,1
2017-02-16,41.5142475000,45.3587184200,41.5142475000,45.3587184200,31432154,1388838720.0000,11.586951,10.007320,1
