date,open,high,low,close,volume,amount,turn,pctChg,adjustflag
2003-07-25,11.7000000000,11.9300000000,11.5000000000,11.5000000000,797253,9285225.0000,1.449551,-1.790000,1
2003-07-28,11.3500000000,11.4500000000,11.2200000000,11.2300000000,592979,6721472.0000,1.078144,-2.350000,1
2003-07-29,11.3000000000,11.3500000000,11.1000000000,11.2500000000,670976,7518546.0000,1.219956,0.180000,1
2003-07-30,11.2700000000,11.5600000000,11.2700000000,11.4900000000,1111226,12728036.0000,2.020411,2.130000,1
2003-07-31,11.6000000000,11.7100000000,11.4800000000,11.6600000000,975825,11335210.0000,1.774227,1.480000,1
2003-08-01,11.6600000000,11.7900000000,11.4400000000,11.6900000000,873252,10152344.0000,1.587731,0.260000,1
2003-08-04,11.5600000000,11.8600000000,11.5400000000,11.7800000000,644717,7582454.0000,1.172213,0.770000,1
2003-08-05,11.7800000000,11.7800000000,11.5600000000,11.5800000000,589337,6848939.0000,1.071522,-1.700000,1
2003-08-06,11.2500000000,11.5700000000,11.2500000000,11.3500000000,713970,8151427.0000,1.298127,-1.990000,1
2003-08-07,11.4500000000,11.4500000000,11.1400000000,11.1600000000,1557093,17447770.0000,2.831078,-1.670000,1
2003-08-08,11.1000000000,11.2800000000,10.6900000000,10.7400000000,1460002,15940685.0000,2.654549,-3.760000,1
2003-08-11,10.6800000000,10.6800000000,10.4000000000,10.4900000000,3358616,35199279.0000,6.106575,-2.330000,1
2003-08-12,10.5700000000,11.2900000000,10.5700000000,11.0800000000,5051562,55658274.0000,9.184658,5.620000,1
2003-08-13,11.0100000000,11.1500000000,10.9500000000,11.0300000000,1718728,18977359.0000,3.124960,-0.450000,1
2003-08-14,10.9900000000,11.2800000000,10.9000000000,10.9700000000,1824389,20239585.0000,3.317071,-0.540000,1
2003-08-15,10.9700000000,11.3500000000,10.9100000000,11.2600000000,2067367,23080227.0000,3.758849,2.640000,1
2003-08-18,11.3000000000,11.3400000000,11.1500000000,11.1800000000,762680,8561010.0000,1.386691,-0.710000,1
2003-08-19,11.3300000000,11.3900000000,11.1600000000,11.3200000000,1300894,14686117.0000,2.365262,1.250000,1
2003-08-20,11.4200000000,11.5500000000,11.2800000000,11.4100000000,2074802,23629458.0000,3.772367,0.800000,1
2003-08-21,11.4000000000,11.4400000000,11.1500000000,11.2700000000,1001444,11288471.0000,1.820807,-1.230000,1
2003-08-22,11.1800000000,11.2700000000,11.0800000000,11.0900000000,1005665,11198182.0000,1.828482,-1.600000,1
2003-08-25,11.0000000000,11.0000000000,10.5800000000,10.6500000000,1260330,13541419.0000,2.291509,-3.970000,1
2003-08-26,10.6400000000,10.8500000000,10.5500000000,10.7100000000,491677,5262623.0000,0.893958,0.560000,1
2003-08-27,10.7100000000,10.8400000000,10.6600000000,10.8200000000,359349,3859478.0000,0.653362,1.030000,1
2003-08-28,10.7500000000,10.8300000000,10.5500000000,10.6200000000,473013,5042370.0000,0.860024,-1.850000,1
2003-08-29,10.5100000000,10.7500000000,10.4000000000,10.6900000000,467735,4933688.0000,0.850427,0.660000,1
2003-09-01,10.6800000000,11.1800000000,10.6100000000,11.1400000000,1512505,16679694.0000,2.750009,4.210000,1
2003-09-02,11.1100000000,11.4500000000,11.0500000000,11.2900000000,1903028,21435460.0000,3.460051,1.350000,1
2003-09-03,11.2100000000,11.2400000000,11.0500000000,11.1500000000,759990,8458214.0000,1.381800,-1.240000,1
2003-09-04,11.1500000000,11.1900000000,10.9600000000,10.9900000000,731653,8118685.0000,1.330278,-1.430000,1
2003-09-05,10.9500000000,11.0500000000,10.7100000000,10.7600000000,667305,7293090.0000,1.213282,-2.090000,1
2003-09-09,10.7000000000,10.8000000000,10.6300000000,10.7600000000,282220,3028624.0000,0.513127,0.000000,1
2003-09-10,10.7200000000,10.8800000000,10.6800000000,10.8200000000,211013,2278469.0000,0.383660,0.560000,1
2003-09-11,10.8200000000,11.2300000000,10.7300000000,10.9700000000,628200,6929701.0000,1.142182,1.390000,1
2003-09-12,10.8000000000,11.1000000000,10.6000000000,10.6800000000,374500,4024725.0000,0.680909,-2.640000,1
2003-09-15,10.5500000000,10.7600000000,10.3800000000,10.4000000000,519010,5458250.0000,0.943655,-2.620000,1
2003-09-16,10.4000000000,10.8200000000,10.4000000000,10.7700000000,466140,4952783.0000,0.847527,3.560000,1
2003-09-17,10.7600000000,10.7600000000,10.4200000000,10.5100000000,376319,3971350.0000,0.684216,-2.410000,1
2003-09-18,10.4500000000,10.7000000000,10.4100000000,10.6300000000,289907,3062622.0000,0.527104,1.140000,1
2003-09-19,10.6000000000,10.8000000000,10.5000000000,10.5600000000,254230,2691994.0000,0.462236,-0.660000,1
2003-09-22,10.6200000000,10.7600000000,10.6000000000,10.7100000000,261561,2797898.0000,0.475565,1.420000,1
2003-09-23,10.7100000000,10.7500000000,10.5000000000,10.7000000000,421950,4495134.0000,0.767182,-0.090000,1
2003-09-24,10.7000000000,10.9400000000,10.7000000000,10.8900000000,801264,8705146.0000,1.456844,1.780000,1
2003-09-25,10.8800000000,10.8800000000,10.7000000000,10.7300000000,323000,3482197.0000,0.587273,-1.470000,1
2003-09-26,10.7800000000,10.7900000000,10.6600000000,10.7400000000,251630,2694775.0000,0.457509,0.090000,1
2003-09-29,10.8500000000,10.9700000000,10.7200000000,10.8800000000,1071337,11660032.0000,1.947885,1.300000,1
2003-09-30,10.8000000000,11.0600000000,10.7800000000,10.9300000000,1021260,11161602.0000,1.856836,0.460000,1
2003-10-08,10.9400000000,10.9400000000,10.6300000000,10.7600000000,368845,3956714.0000,0.670627,-1.560000,1
2003-10-09,10.8600000000,11.0600000000,10.8000000000,10.8500000000,621916,6797989.0000,1.130756,0.840000,1
2003-10-10,10.7800000000,11.3500000000,10.7700000000,11.3200000000,1513549,16842548.0000,2.751907,4.330000,1
2003-10-13,11.3500000000,11.4600000000,11.1800000000,11.2100000000,1307662,14787010.0000,2.377567,-0.970000,1
2003-10-14,11.2800000000,11.2900000000,11.1300000000,11.2600000000,764200,8574527.0000,1.389455,0.450000,1
2003-10-15,11.2600000000,11.3900000000,11.0500000000,11.0700000000,686228,7728256.0000,1.247687,-1.690000,1
2003-10-16,11.0800000000,11.1200000000,10.7800000000,10.8000000000,535225,5836016.0000,0.973136,-2.440000,1
2003-10-17,10.8000000000,10.9500000000,10.7700000000,10.9200000000,435762,4722026.0000,0.792295,1.110000,1
2003-10-20,10.9000000000,10.9000000000,10.4300000000,10.4500000000,1133600,11957508.0000,2.061091,-4.300000,1
2003-10-21,10.4200000000,10.5700000000,10.4100000000,10.5300000000,313799,3290886.0000,0.570544,0.770000,1
2003-10-22,10.5900000000,11.0000000000,10.4900000000,10.8400000000,683504,7354512.0000,1.242735,2.940000,1
2003-10-23,11.0500000000,11.0500000000,10.6800000000,10.7000000000,407730,4428115.0000,0.741327,-1.290000,1
2003-10-24,10.6800000000,10.7400000000,10.5100000000,10.5300000000,341728,3632060.0000,0.621324,-1.590000,1
2003-10-27,10.5300000000,10.5800000000,10.4300000000,10.5600000000,503341,5267687.0000,0.915165,0.280000,1
2003-10-28,10.6000000000,10.6600000000,9.5000000000,9.5500000000,3119758,30225744.0000,5.672287,-9.560000,1
2003-10-29,9.5000000000,9.5500000000,8.8100000000,9.1600000000,2139001,19480403.0000,3.889093,-4.080000,1
2003-10-30,9.1000000000,9.2800000000,8.9600000000,9.0400000000,761201,6913508.0000,1.384002,-1.310000,1
2003-10-31,9.0300000000,9.3000000000,8.9900000000,9.0100000000,663526,6050766.0000,1.206411,-0.330000,1
2003-11-03,9.0000000000,9.0000000000,8.5000000000,8.8000000000,707172,6192717.0000,1.285767,-2.330000,1
2003-11-04,8.9000000000,9.1600000000,8.8600000000,8.9600000000,884475,7943856.0000,1.608136,1.820000,1
2003-11-05,8.7600000000,9.1100000000,8.7600000000,8.8100000000,604873,5391715.0000,1.099769,-1.670000,1
2003-11-06,8.8000000000,8.8100000000,8.3000000000,8.3000000000,1051814,8937333.0000,1.912389,-5.790000,1
2003-11-07,8.3100000000,8.7300000000,8.3100000000,8.5500000000,1121452,9550809.0000,2.039004,3.010000,1
2003-11-10,8.5000000000,8.5000000000,8.1000000000,8.2600000000,589150,4895466.0000,1.071182,-3.390000,1
2003-11-11,8.3000000000,8.4200000000,8.2600000000,8.3100000000,529399,4410764.0000,0.962544,0.610000,1
2003-11-12,8.3000000000,8.3800000000,8.1500000000,8.2400000000,270929,2227114.0000,0.492598,-0.840000,1
2003-11-13,8.2300000000,8.5400000000,8.1900000000,8.3400000000,436864,3661669.0000,0.794298,1.210000,1
2003-11-14,8.3200000000,8.4800000000,8.3200000000,8.4600000000,249617,2098565.0000,0.453849,1.440000,1
2003-11-17,8.3200000000,8.5300000000,8.2500000000,8.4300000000,102900,869376.0000,0.187091,-0.354610,1
2003-11-18,8.4400000000,8.4700000000,8.3000000000,8.3700000000,214241,1793951.0000,0.389529,-0.710000,1
2003-11-19,8.3000000000,8.7500000000,8.3000000000,8.6500000000,738411,6368386.0000,1.342565,3.350000,1
2003-11-20,8.5800000000,9.4000000000,8.5400000000,9.2100000000,3321761,30208228.0000,6.039565,6.470000,1
2003-11-21,9.2000000000,9.3100000000,8.7300000000,8.8000000000,2616864,23423558.0000,4.757935,-4.450000,1
2003-11-24,8.7500000000,9.2500000000,8.7100000000,9.0800000000,1324804,11873380.0000,2.408735,3.180000,1
2003-11-25,9.1000000000,9.2900000000,8.9800000000,9.1000000000,2018174,18438264.0000,3.669407,0.220000,1
2003-11-26,9.0900000000,9.3900000000,8.8000000000,9.3900000000,2102897,19109608.0000,3.823449,3.190000,1
2003-11-27,9.3500000000,9.3800000000,9.1200000000,9.2400000000,1845483,17027846.0000,3.355424,-1.600000,1
2003-11-28,9.3000000000,9.5200000000,9.2800000000,9.4100000000,2678755,25242857.0000,4.870464,1.840000,1
2003-12-01,9.3900000000,9.5200000000,9.3100000000,9.5200000000,1558393,14730606.0000,2.833442,1.170000,1
2003-12-02,9.5900000000,9.6000000000,9.3000000000,9.3100000000,1203742,11298088.0000,2.188622,-2.210000,1
2003-12-03,9.3000000000,9.4400000000,9.1000000000,9.2500000000,1263011,11668921.0000,2.296384,-0.640000,1
2003-12-04,9.2500000000,9.3200000000,9.1000000000,9.1900000000,1165543,10671441.0000,2.119169,-0.650000,1
2003-12-05,9.1800000000,9.2400000000,9.1200000000,9.2000000000,647999,5954117.0000,1.178180,0.110000,1
2003-12-08,9.1800000000,9.2300000000,8.9800000000,9.0000000000,903883,8200699.0000,1.643424,-2.170000,1
2003-12-09,9.0800000000,9.0800000000,8.9300000000,9.0700000000,483396,4351495.0000,0.878902,0.780000,1
2003-12-10,9.0300000000,9.2700000000,9.0200000000,9.2600000000,1102287,10118531.0000,2.004158,2.090000,1
2003-12-11,9.3000000000,9.3000000000,9.0900000000,9.2000000000,428275,3930102.0000,0.778682,-0.650000,1
2003-12-12,9.1600000000,9.1800000000,9.0400000000,9.1000000000,473574,4305296.0000,0.861044,-1.090000,1
2003-12-15,9.0800000000,9.1800000000,9.0700000000,9.0900000000,306656,2793353.0000,0.557556,-0.110000,1
2003-12-16,9.0600000000,9.0600000000,8.8000000000,8.8900000000,781006,6935707.0000,1.420011,-2.200000,1
2003-12-17,8.8000000000,8.8800000000,8.7300000000,8.7400000000,737836,6495997.0000,1.341520,-1.690000,1
2003-12-18,8.6000000000,8.8000000000,8.6000000000,8.6100000000,673293,5829272.0000,1.224169,-1.490000,1
2003-12-19,8.6500000000,8.6800000000,8.1100000000,8.1600000000,1299160,10767992.0000,2.362109,-5.230000,1
2003-12-22,8.1400000000,8.4400000000,7.9200000000,8.3500000000,1564701,12811330.0000,2.844911,2.330000,1
2003-12-23,8.4000000000,8.5500000000,8.3000000000,8.4800000000,1138547,9574488.0000,2.070085,1.560000,1
2003-12-24,8.7000000000,8.7000000000,8.4200000000,8.5800000000,740876,6309432.0000,1.347047,1.180000,1
2003-12-25,8.5500000000,8.7300000000,8.4800000000,8.5900000000,1391575,11960012.0000,2.530136,0.120000,1
2003-12-26,8.6500000000,8.9700000000,8.6000000000,8.9100000000,2117727,18677707.0000,3.850413,3.730000,1
2003-12-29,8.8600000000,9.0100000000,8.7900000000,8.8500000000,1348463,12020231.0000,2.451751,-0.670000,1
2003-12-30,8.9000000000,8.9700000000,8.8000000000,8.8400000000,801880,7119664.0000,1.457964,-0.110000,1
2003-12-31,8.5000000000,9.1800000000,8.5000000000,8.9300000000,1826711,16453814.0000,3.321293,1.020000,1
2004-01-02,9.0000000000,9.8200000000,8.9500000000,9.8200000000,8795504,85536258.0000,15.991825,9.970000,1
2004-01-05,9.8200000000,10.3300000000,9.7300000000,10.1200000000,6587128,65753643.0000,11.976596,3.050000,1
2004-01-06,10.0800000000,10.4700000000,9.8600000000,10.4000000000,5107637,51988182.0000,9.286613,2.770000,1
2004-01-07,10.4000000000,10.7200000000,10.2600000000,10.5100000000,4600000,48458229.0000,8.363636,1.060000,1
2004-01-08,10.6000000000,11.4200000000,10.4000000000,11.0000000000,4723219,51748070.0000,8.587671,4.660000,1
2004-01-09,11.0800000000,11.3900000000,10.5000000000,10.5500000000,4714668,51590179.0000,8.572124,-4.090000,1
2004-01-12,10.5300000000,11.1000000000,10.5100000000,11.0700000000,2686344,29270762.0000,4.884262,4.930000,1
2004-01-13,11.0600000000,11.3800000000,10.9100000000,11.1000000000,2053759,22807640.0000,3.734107,0.270000,1
2004-01-14,11.1500000000,11.5000000000,10.8100000000,11.3800000000,3098086,34821481.0000,5.632884,2.520000,1
2004-01-15,11.3800000000,11.4700000000,11.1800000000,11.3100000000,1649656,18659040.0000,2.999375,-0.620000,1
2004-01-16,11.3100000000,12.3200000000,11.2500000000,12.1000000000,4423531,52687726.0000,8.042784,6.980000,1
2004-01-30,13.3100000000,13.3100000000,12.2700000000,12.2900000000,6652874,85705536.0000,12.096135,1.570000,1
2004-02-02,12.6100000000,13.2800000000,12.5100000000,12.7300000000,3887468,49888103.0000,7.068124,3.580000,1
2004-02-03,12.7200000000,12.7200000000,12.3000000000,12.6000000000,1987045,24799491.0000,3.612809,-1.020000,1
2004-02-04,12.6000000000,13.0800000000,12.5100000000,12.9500000000,1799503,23111354.0000,3.271824,2.780000,1
2004-02-05,13.0000000000,13.2500000000,12.7700000000,12.8000000000,2010028,26134716.0000,3.654596,-1.160000,1
2004-02-06,12.8000000000,13.0100000000,12.4100000000,12.4300000000,2181781,27742460.0000,3.966875,-2.890000,1
2004-02-09,12.4100000000,12.9800000000,12.4100000000,12.9200000000,1736521,22170504.0000,3.157311,3.940000,1
2004-02-10,12.9800000000,13.0000000000,12.5800000000,12.6600000000,1128934,14358756.0000,2.052607,-2.010000,1
2004-02-11,12.6600000000,12.8900000000,12.5500000000,12.7900000000,1083831,13735972.0000,1.970602,1.030000,1
2004-02-12,12.8600000000,13.3100000000,12.7600000000,12.9000000000,2330084,30470275.0000,4.236516,0.860000,1
2004-02-13,12.9000000000,13.6700000000,12.8600000000,13.3000000000,3599423,47936829.0000,6.544405,3.100000,1
2004-02-16,13.5000000000,13.9000000000,13.4800000000,13.6100000000,2812522,38460676.0000,5.113676,2.330000,1
2004-02-17,13.6200000000,14.6200000000,13.5700000000,14.1500000000,4084223,57745296.0000,7.425860,3.970000,1
2004-02-18,14.3000000000,14.4500000000,13.7200000000,13.8500000000,2406915,33765364.0000,4.376209,-2.120000,1
2004-02-19,13.8600000000,14.2000000000,13.5500000000,14.1300000000,2537783,35077677.0000,4.614151,2.020000,1
2004-02-20,14.1000000000,14.1000000000,13.5600000000,13.7400000000,1746778,23960009.0000,3.175960,-2.760000,1
2004-02-23,13.7400000000,13.8000000000,13.1500000000,13.1700000000,1882788,25346392.0000,3.423251,-4.150000,1
2004-02-24,13.0700000000,13.1900000000,12.8000000000,13.1600000000,2292995,29870434.0000,4.169082,-0.080000,1
2004-02-25,13.1800000000,13.5200000000,12.9000000000,12.9900000000,2733708,36012402.0000,4.970378,-1.290000,1
2004-02-26,12.8500000000,13.1000000000,12.7500000000,12.9600000000,946005,12190714.0000,1.720009,-0.230000,1
2004-02-27,13.0000000000,13.7900000000,12.8900000000,13.7500000000,2547619,34390911.0000,4.632035,6.100000,1
2004-03-01,13.7000000000,14.2800000000,13.5500000000,14.0400000000,2159606,30283024.0000,3.926556,2.110000,1
2004-03-02,14.1000000000,14.1800000000,13.7600000000,13.9100000000,1476494,20581479.0000,2.684535,-0.930000,1
2004-03-03,14.0000000000,14.0300000000,13.7800000000,13.8200000000,824227,11434869.0000,1.498595,-0.650000,1
2004-03-04,13.7500000000,14.1300000000,13.7200000000,14.0600000000,1787407,25026162.0000,3.249831,1.740000,1
2004-03-05,14.0600000000,14.6000000000,13.9000000000,13.9100000000,2707074,38733283.0000,4.921953,-1.070000,1
2004-03-08,13.9100000000,14.1000000000,13.6200000000,13.6800000000,1191618,16503324.0000,2.166578,-1.650000,1
2004-03-09,13.6500000000,13.9500000000,13.5000000000,13.6900000000,877321,12036584.0000,1.595129,0.070000,1
2004-03-10,13.6700000000,13.9500000000,13.6000000000,13.8500000000,694968,9571449.0000,1.263578,1.170000,1
2004-03-11,13.8500000000,14.2100000000,13.6200000000,14.2000000000,1484410,20678930.0000,2.698927,2.530000,1
2004-03-12,14.2100000000,14.5300000000,14.1100000000,14.3600000000,2398108,34551852.0000,4.360196,1.130000,1
2004-03-15,14.3900000000,14.4900000000,14.1000000000,14.3400000000,3096678,44367195.0000,5.630324,-0.140000,1
2004-03-16,14.6600000000,14.6600000000,13.9300000000,13.9400000000,2932683,41339597.0000,5.332151,-2.790000,1
2004-03-17,13.9400000000,14.6400000000,13.9100000000,14.5600000000,2621257,37628143.0000,4.765922,4.450000,1
2004-03-18,14.6000000000,14.6800000000,14.1100000000,14.1700000000,1261186,18068247.0000,2.293065,-2.680000,1
2004-03-19,14.1800000000,14.3900000000,14.1500000000,14.3000000000,1027062,14619109.0000,1.867385,0.920000,1
2004-03-22,14.3200000000,14.3600000000,13.9800000000,14.0500000000,1686024,23709153.0000,3.065498,-1.750000,1
2004-03-23,14.0300000000,14.0300000000,13.6500000000,13.6900000000,1580945,21758702.0000,2.874445,-2.560000,1
2004-03-24,13.6000000000,13.9500000000,13.5800000000,13.8200000000,532820,7357363.0000,0.968764,0.950000,1
2004-03-25,13.6000000000,14.0500000000,13.6000000000,13.9500000000,1019761,14147650.0000,1.854111,0.940000,1
2004-03-26,13.7500000000,14.5300000000,13.7500000000,14.2400000000,3345612,47902248.0000,6.082931,2.080000,1
2004-03-29,14.3000000000,14.9800000000,14.2500000000,14.6000000000,5375070,79020883.0000,9.772855,2.530000,1
2004-03-30,14.5800000000,15.1500000000,14.3800000000,15.1200000000,2474739,36528677.0000,4.499525,3.560000,1
2004-03-31,15.1000000000,15.5400000000,14.8300000000,14.9800000000,3375754,51145261.0000,6.137735,-0.930000,1
2004-04-01,15.1500000000,15.2300000000,14.9000000000,15.1100000000,1289131,19478691.0000,2.343875,0.870000,1
2004-04-02,15.1600000000,15.8800000000,15.0100000000,15.7500000000,2732102,42604526.0000,4.967458,4.240000,1
2004-04-05,15.8000000000,16.8000000000,15.7600000000,16.7000000000,3310843,54289535.0000,6.019715,6.030000,1
2004-04-06,16.7800000000,16.7900000000,16.2800000000,16.4000000000,1903360,31358785.0000,3.460655,-1.800000,1
2004-04-07,16.4300000000,16.6700000000,16.2100000000,16.4200000000,1545439,25414890.0000,2.809889,0.120000,1
2004-04-08,16.4200000000,17.1000000000,16.1400000000,16.8900000000,2498726,41701061.0000,4.543138,2.860000,1
2004-04-09,16.8000000000,16.8000000000,15.5000000000,15.6300000000,4218025,67525285.0000,7.669136,-7.460000,1
2004-04-12,15.5100000000,16.0300000000,15.4100000000,15.6200000000,2066108,32405056.0000,3.756560,-0.060000,1
2004-04-13,15.5500000000,15.7000000000,14.9200000000,14.9700000000,1634911,24984410.0000,2.972565,-4.160000,1
2004-04-14,14.9700000000,15.3500000000,14.7800000000,15.2000000000,2145429,32358590.0000,3.900780,1.540000,1
2004-04-15,15.2200000000,15.4200000000,14.5000000000,14.6700000000,1315038,19810201.0000,2.390978,-3.490000,1
2004-04-16,14.6500000000,15.0000000000,14.3500000000,14.8100000000,1339951,19783209.0000,2.436275,0.950000,1
2004-04-20,14.6500000000,14.9000000000,14.2200000000,14.5100000000,1452555,21235770.0000,2.641009,-2.030000,1
2004-04-21,14.5100000000,14.8800000000,14.1300000000,14.5100000000,2171610,31735575.0000,3.948382,0.000000,1
2004-04-22,14.1100000000,14.7900000000,13.6200000000,14.1400000000,1637462,22891421.0000,2.977204,-2.550000,1
2004-04-23,14.1000000000,14.2000000000,13.8800000000,13.9600000000,767573,10760877.0000,1.395587,-1.270000,1
2004-04-26,13.8100000000,14.2400000000,13.8100000000,14.0400000000,667338,9360455.0000,1.213342,0.570000,1
2004-04-27,14.1500000000,14.1900000000,13.8800000000,14.0300000000,770082,10802496.0000,1.400149,-0.070000,1
2004-04-28,14.0300000000,14.7000000000,14.0100000000,14.4300000000,900073,12948341.0000,1.636496,2.850000,1
2004-04-29,14.4300000000,14.5900000000,13.7000000000,13.8400000000,1282672,17894854.0000,2.332131,-4.090000,1
2004-04-30,13.8100000000,14.0800000000,13.2900000000,13.4400000000,1433460,19511204.0000,2.606291,-2.890000,1
2004-05-10,13.3400000000,13.4500000000,13.0500000000,13.1200000000,719700,9486882.0000,1.308545,-2.380000,1
2004-05-11,13.1000000000,13.4000000000,13.0500000000,13.1500000000,526596,6942146.0000,0.957447,0.230000,1
2004-05-12,13.2000000000,13.5800000000,13.1500000000,13.5700000000,1011150,13522504.0000,1.838455,3.190000,1
2004-05-13,13.5600000000,13.5900000000,13.3600000000,13.5000000000,254700,3431395.0000,0.463091,-0.520000,1
2004-05-14,13.5000000000,13.5000000000,12.6000000000,12.6900000000,1070641,13754324.0000,1.946620,-6.000000,1
2004-05-17,12.6000000000,12.9600000000,12.4600000000,12.4900000000,587838,7401540.0000,1.068796,-1.580000,1
2004-05-18,12.7800000000,13.1200000000,12.7600000000,13.0200000000,955921,12390576.0000,1.738038,4.240000,1
2004-05-19,13.0800000000,13.6000000000,13.0000000000,13.4100000000,1131921,15188873.0000,2.058038,3.000000,1
2004-05-20,13.3800000000,13.5700000000,13.1500000000,13.1900000000,663190,8821788.0000,1.205800,-1.640000,1
2004-05-21,13.2100000000,13.3500000000,12.6500000000,12.8300000000,1580026,20276408.0000,2.872775,-2.730000,1
2004-05-24,12.8299984300,13.0066317000,12.7336530100,12.8299984300,453936,3640886.0000,0.515836,0.000000,1
2004-05-25,12.7657681500,12.7818257200,12.3803864700,12.3964440400,1149496,8916421.0000,1.306245,-3.380000,1
2004-05-26,12.3643289000,12.7497105800,12.2679834800,12.5730773100,593695,4626782.0000,0.674653,1.420000,1
2004-05-27,12.5730773100,13.2796103900,12.4446167500,13.1832649700,1149387,9298151.0000,1.306122,4.850000,1
2004-05-28,13.2635528200,13.2796103900,13.0066317000,13.1029771200,667775,5455861.0000,0.758835,-0.610000,1
2004-05-31,12.9745165600,13.6007617900,12.9745165600,13.5686466500,1184269,9863584.0000,1.345760,3.550000,1
2004-06-01,13.5686466500,14.5802735600,13.4562436600,14.5481584200,3875041,34356017.0000,4.403456,7.220000,1
