date,open,high,low,close,volume,amount,turn,pctChg,adjustflag
2008-03-06,48.3612005700,49.7558407900,47.1716545000,47.3767486500,4997022,58916553.0000,2.303546,-1.869161,1
2008-03-07,47.3767486500,47.8689746100,46.1461837500,46.4743343900,2912753,33267723.0000,1.342732,-1.904764,1
2008-03-10,45.9410896000,47.5818428000,45.7770142800,45.9410896000,3146158,35715897.0000,1.450328,-1.147397,1
2008-03-11,45.5309013000,49.2225960000,45.4078448100,48.9764830200,6603122,77335209.0000,3.043932,6.607141,1
2008-03-12,49.9609349400,49.9609349400,47.4998051400,47.9099934400,4905975,58141734.0000,2.261575,-2.177548,1
2008-03-13,47.1716545000,49.5507466400,45.7770142800,47.6638804600,6766783,79366682.0000,3.119378,-0.513702,1
2008-03-14,47.1716545000,48.6073135500,46.0231272600,47.7869369500,3632170,42065141.0000,1.674372,0.258173,1
2008-03-17,46.8845226900,47.9920311000,43.0287526700,43.0287526700,5245245,56917519.0000,2.417973,-9.957080,1
2008-03-18,41.5110559600,42.1263384100,38.7217755200,38.7217755200,5118257,49526019.0000,2.359434,-10.009530,1
2008-03-19,39.2550203100,40.9367923400,37.7373236000,39.7472462700,4203165,40525535.0000,1.937591,2.648305,1
2008-03-20,38.8858508400,41.0598488300,36.0965704000,40.1984534000,4965976,47041723.0000,2.289235,1.135197,1
2008-03-21,39.7472462700,42.8236585200,39.0499261600,42.2083760700,5975593,59875026.0000,2.754652,4.999998,1
2008-03-24,41.8392066000,42.2083760700,39.6241897800,39.8292839300,3106166,31238940.0000,1.431892,-5.636539,1
2008-03-25,39.3780768000,42.0443007500,38.1885307300,41.5520747900,3239684,31924578.0000,1.493442,4.325438,1
2008-03-26,41.3469806400,42.9877338400,40.9367923400,42.7416208600,3977351,40861333.0000,1.833494,2.862783,1
2008-03-27,41.8392066000,42.7826396900,40.4035475500,40.4035475500,3141190,31726639.0000,1.448038,-5.470246,1
2008-03-28,40.1574345700,42.3314325600,39.4601144600,41.5930936200,3135058,31581857.0000,1.445211,2.944162,1
2008-03-31,41.0598488300,43.0697715000,39.7062274400,42.0853195800,3568319,36219191.0000,1.644937,1.183431,1
2008-04-01,41.0188300000,42.0853195800,37.8603800900,37.8603800900,2926223,28009893.0000,1.348941,-10.038990,1
2008-04-02,39.3780768000,39.3780768000,34.0866477300,34.2507230500,3307104,29124559.0000,1.524521,-9.534119,1
2008-04-03,33.6354406000,35.1941561400,31.5024614400,34.0046100700,2892891,23495296.0000,1.333576,-0.718568,1
2008-04-07,33.6764594300,35.6863821000,32.3638568700,35.4402691200,3238323,27554763.0000,1.492815,4.221959,1
2008-04-08,35.1531373100,36.0965704000,34.5788736900,35.5223067800,2837754,24563755.0000,1.308159,0.231476,1
2008-04-09,35.2761938000,36.8349093400,33.3072899600,33.3893276200,2871917,24753909.0000,1.323907,-6.004613,1
2008-04-10,33.2252523000,34.0456289000,31.9946874000,34.0046100700,2218255,17916527.0000,1.022580,1.842747,1
2008-04-11,34.2507230500,34.4558172000,33.6354406000,34.1276665600,1715349,14234267.0000,0.790748,0.361879,1
2008-04-14,32.8150640000,33.4303464500,30.7231036700,30.7641225000,2514697,19440295.0000,1.159235,-9.855766,1
2008-04-15,29.5745764300,31.1743108000,29.1233693000,31.1332919700,2628488,19268314.0000,1.211690,1.200002,1
2008-04-16,30.8461601600,31.1743108000,29.4925387700,30.6000471800,2007798,14761177.0000,0.925562,-1.712781,1
2008-04-17,30.6000471800,31.0922731400,29.3284634500,30.6410660100,2157768,15976609.0000,0.994696,0.134045,1
2008-04-18,30.7641225000,31.8716309100,29.6155952600,29.7796705800,4765670,35912243.0000,2.196897,-2.811239,1
2008-04-21,31.3794049500,32.0767250600,27.4005784400,27.4826161000,3313851,24044898.0000,1.527632,-7.713504,1
2008-04-23,27.4826161000,28.8362374900,26.5802018400,28.4670680200,3014483,20370686.0000,1.389628,3.582093,1
2008-04-24,31.1743108000,31.2973672900,29.7386517500,31.2973672900,9251857,69342878.0000,4.264956,9.942364,1
2008-04-25,30.6820848400,32.2408003800,30.1488400500,30.7231036700,6226876,47115763.0000,2.870489,-1.834867,1
2008-04-28,30.1488400500,31.2563484600,29.9437459000,30.3129153700,2871665,21452065.0000,1.323791,-1.335112,1
2008-04-29,30.1488400500,31.7895932500,29.9437459000,30.6410660100,2676302,20237516.0000,1.233732,1.082543,1
2008-04-30,30.7231036700,31.9946874000,30.7231036700,31.9946874000,3439219,26419084.0000,1.585424,4.417676,1
2008-05-05,32.1997815500,33.1842334700,31.5434802700,32.8971016600,4053711,32108670.0000,1.868695,2.820516,1
2008-05-06,32.7740451700,34.3737795400,32.1177438900,33.7174782600,5919799,48335609.0000,2.728932,2.493763,1
2008-05-07,33.6354406000,33.7174782600,31.8716309100,31.9126497400,5228972,41923343.0000,2.410472,-5.352798,1
2008-05-08,31.7895932500,33.0201581500,31.5024614400,32.9381204900,2961209,23478152.0000,1.365069,3.213361,1
2008-05-09,33.1432146400,34.3327607100,32.4869133600,33.4713652800,3949462,32283166.0000,1.820638,1.618930,1
2008-05-12,33.0201581500,34.9480431600,32.6099698500,34.2097042200,5075213,41964721.0000,2.339591,2.205886,1
2008-05-13,33.1432146400,34.0046100700,32.5279321900,32.9791393200,4089096,33090272.0000,1.885007,-3.597125,1
2008-05-14,33.0611769800,34.9480431600,32.9791393200,34.8660055000,5699853,47659442.0000,2.627540,5.721394,1
2008-05-15,34.8249866700,35.6453632700,33.9635912400,35.3992502900,6771677,57437794.0000,3.121634,1.529413,1
2008-05-16,35.8094385900,35.9735139100,33.5534029400,34.0046100700,6513546,54952117.0000,3.002639,-3.939747,1
2008-05-19,33.6354406000,33.6764594300,32.4869133600,33.2252523000,2838901,22842879.0000,1.308687,-2.291913,1
2008-05-20,33.1432146400,33.4713652800,29.9437459000,30.1488400500,2974037,23155399.0000,1.370983,-9.259265,1
2008-05-21,30.1898588800,31.3794049500,29.0413316400,31.0922731400,3057434,22424101.0000,1.409428,3.129252,1
2008-05-22,31.0922731400,32.6509886800,30.3129153700,32.2818192100,4022486,31121416.0000,1.854301,3.825857,1
2008-05-23,32.2818192100,32.8971016600,30.8461601600,31.6255179300,5665500,44433729.0000,2.611704,-2.033035,1
2008-05-26,31.5024614400,31.6665367600,29.7386517500,29.7796705800,3123433,23073089.0000,1.439852,-5.836573,1
2008-05-27,29.7796705800,30.2718965400,29.2054069600,29.8617082400,1524866,11015023.0000,0.702939,0.275482,1
2008-05-28,29.9437459000,30.8461601600,29.6155952600,30.6000471800,1656300,12255772.0000,0.763528,2.472525,1
2008-05-29,30.5180095200,31.1332919700,30.0257835600,30.6820848400,1843253,13789785.0000,0.849710,0.268096,1
2008-05-30,30.3539342000,31.3383861200,30.1078212200,30.8871789900,1581416,11870580.0000,0.729007,0.668452,1
2008-06-02,30.7641225000,31.0512543100,29.7796705800,30.3949530300,1664469,12355241.0000,0.767293,-1.593630,1
2008-06-03,30.3949530300,31.0102354800,30.1078212200,30.7641225000,1390016,10359682.0000,0.640775,1.214577,1
2008-06-04,30.5180095200,30.7641225000,29.4515199400,29.7796705800,1277016,9355089.0000,0.588684,-3.199997,1
2008-06-05,29.7796705800,30.0257835600,29.1233693000,29.5335576000,976789,7040857.0000,0.450284,-0.826452,1
2008-06-06,29.8617082400,30.3949530300,29.2464257900,29.9027270700,679187,4929305.0000,0.313094,1.250002,1
2008-06-10,28.7131810000,29.0413316400,26.9083524800,26.9083524800,1601599,10726858.0000,0.738311,-10.013720,1
2008-06-11,26.9493713100,26.9493713100,24.6523168300,25.8008440700,1348860,8471406.0000,0.621803,-4.115853,1
2008-06-12,25.7598252400,25.7598252400,24.4472226800,25.1035239600,3433072,20832967.0000,1.582591,-2.702704,1
2008-06-13,25.1035239600,25.6367687500,24.4882415100,24.9394486400,2178133,13233269.0000,1.004084,-0.653594,1
2008-06-16,24.6933356600,25.3496369400,23.5037895900,24.6933356600,1543317,9266397.0000,0.711444,-0.986841,1
2008-06-17,24.8163921500,25.2265804500,23.1756389500,23.7909214000,1494391,8771297.0000,0.688890,-3.654481,1
2008-06-18,22.9705448000,24.8574109800,22.5603565000,24.6112980000,3825542,22600154.0000,1.763513,3.448272,1
2008-06-19,24.5292603400,24.5292603400,22.9705448000,23.5037895900,3804000,21661887.0000,1.753582,-4.500000,1
2008-06-20,23.5037895900,24.4882415100,22.4783188400,23.1756389500,5678910,32500070.0000,2.617886,-1.396159,1
2008-06-23,22.9295259700,22.9295259700,21.5348857500,22.4783188400,2469638,13266030.0000,1.138463,-3.008851,1
2008-06-24,22.1091493700,22.9705448000,21.6579422400,22.7654506500,2903076,15860359.0000,1.338271,1.277375,1
2008-06-25,22.2322058600,23.7909214000,22.2322058600,23.6678649100,3452691,19690266.0000,1.591635,3.963960,1
2008-06-26,23.7499025700,24.7343544900,23.3397142700,23.9139778900,3912765,22995625.0000,1.803721,1.039860,1
2008-06-27,22.9705448000,23.1756389500,21.5348857500,22.1911870300,4277507,23100560.0000,1.971862,-7.204118,1
2008-06-30,22.0681305400,22.3552623500,21.2477539400,21.8220175600,1396511,7419472.0000,0.643769,-1.663580,1
2008-07-01,22.0681305400,22.0681305400,20.9606221300,21.0016409600,1033546,5366195.0000,0.476448,-3.759404,1
2008-07-02,20.9196033000,21.7399799000,20.9196033000,21.4118292600,1215419,6329967.0000,0.560289,1.953123,1
2008-07-03,21.0426597900,22.5603565000,20.5094150000,22.0271117100,2934007,15704570.0000,1.352530,2.873565,1
2008-07-04,21.9450740500,22.3962811800,21.7399799000,22.1911870300,1403944,7580947.0000,0.647195,0.744878,1
2008-07-07,22.3552623500,23.3807331000,22.1501682000,23.1756389500,3205804,17965276.0000,1.477824,4.436234,1
2008-07-08,23.0525824600,24.4472226800,22.9705448000,24.2011097000,4240457,24629853.0000,1.954782,4.424779,1
2008-07-09,24.3241661900,24.7343544900,23.7909214000,24.6933356600,4753525,28169334.0000,2.191298,2.033896,1
2008-07-10,24.2421285300,24.6112980000,23.7909214000,23.8319402300,3813956,22515929.0000,1.758172,-3.488373,1
2008-07-11,24.0370343800,26.0469570500,23.5037895900,25.2265804500,8262050,50327333.0000,3.808671,5.851982,1
2008-07-14,25.2265804500,25.2265804500,24.2011097000,24.8984298100,4425701,26564719.0000,2.040177,-1.300812,1
2008-07-15,24.8984298100,25.3086181100,23.7909214000,24.0370343800,3224181,19313729.0000,1.486295,-3.459638,1
2008-07-16,23.7909214000,24.4062038500,22.3552623500,22.9295259700,2689045,15299103.0000,1.239606,-4.607508,1
2008-07-17,23.2576766100,23.7909214000,22.3552623500,23.1346201200,1678522,9472726.0000,0.773771,0.894449,1
2008-07-18,23.3397142700,23.6268460800,21.7809987300,23.4627707600,2532812,14127284.0000,1.167585,1.418438,1
2008-07-21,23.3807331000,24.3651850200,23.1346201200,24.1600908700,2462701,14334312.0000,1.135265,2.972029,1
2008-07-22,24.1190720400,24.7753733200,23.7909214000,24.2421285300,2125704,12606659.0000,0.979915,0.339558,1
2008-07-23,24.0370343800,24.5292603400,23.3807331000,23.9549967200,3400355,19889705.0000,1.567509,-1.184428,1
2008-07-24,23.9549967200,26.3340888600,23.9549967200,26.3340888600,16198743,103143408.0000,7.467359,9.931505,1
2008-07-25,25.4726934300,27.3185407800,25.3496369400,26.0059382200,13870657,88589930.0000,6.394149,-1.246105,1
2008-07-28,25.9649193900,26.7442771600,25.5137122600,26.0469570500,7243135,46063137.0000,3.338968,0.157725,1
2008-07-29,25.6367687500,26.9493713100,25.4316746000,26.6622395000,7906354,50744117.0000,3.644701,2.362206,1
2008-07-30,26.9083524800,27.4005784400,25.6367687500,25.9239005600,5523050,35395146.0000,2.546037,-2.769228,1
2008-07-31,25.7598252400,26.1700135400,24.1190720400,24.2011097000,3837178,23397265.0000,1.768877,-6.645571,1
2008-08-01,23.1756389500,25.0214863000,23.1756389500,24.4882415100,2799681,16479921.0000,1.290608,1.186400,1
2008-08-04,24.4062038500,24.4062038500,23.4627707600,23.5448084200,1607472,9388446.0000,0.741019,-3.852600,1
2008-08-05,23.5858272500,24.3241661900,23.0525824600,23.1756389500,1559178,8997198.0000,0.718756,-1.567900,1
2008-08-06,23.8729590600,24.7343544900,23.0115636300,24.2011097000,2983716,17509514.0000,1.375445,4.424800,1
2008-08-07,23.9960155500,24.4062038500,23.2576766100,23.9960155500,1895467,10991077.0000,0.873780,-0.847500,1
2008-08-08,23.9960155500,24.3651850200,21.6169234100,21.6169234100,3295629,18319576.0000,1.519232,-9.914500,1
2008-08-11,21.9450740500,22.0271117100,19.4839442500,19.8120948900,3149579,15528419.0000,1.451905,-8.349100,1
2008-08-12,19.8941325500,19.8941325500,18.9096806300,19.2788501000,1772250,8392861.0000,0.816979,-2.691500,1
2008-08-13,18.8686618000,19.4429254200,17.4330027500,19.2788501000,3782899,16909412.0000,1.743855,0.000000,1
2008-08-14,18.8276429700,19.6070007400,18.4994923300,19.0327371200,2286842,10562626.0000,1.054197,-1.276600,1
2008-08-15,18.8686618000,19.1557936100,18.2943981800,18.7045864800,1705770,7814087.0000,0.786332,-1.724100,1
2008-08-18,19.0327371200,19.0327371200,16.8177203000,16.8177203000,2647469,11264470.0000,1.220440,-10.087700,1
2008-08-19,16.4895696600,17.1048521100,16.4075320000,16.9407767900,2158710,8823535.0000,0.995130,0.731700,1
2008-08-20,16.9407767900,18.6225488200,16.4075320000,18.4994923300,3012423,13055919.0000,1.388678,9.201000,1
2008-08-21,17.9662475400,18.5815299900,17.4740215800,17.5560592400,2350954,10287502.0000,1.083752,-5.099800,1
2008-08-22,17.4330027500,17.7611533900,16.8177203000,17.5560592400,1558415,6612921.0000,0.718404,0.000000,1
2008-08-25,17.4330027500,17.9662475400,17.2279086000,17.4740215800,1613132,6956570.0000,0.743628,-0.467300,1
2008-08-26,17.2689274300,17.5560592400,16.0793813600,16.6126261500,1968705,8001128.0000,0.907541,-4.929600,1
2008-08-27,16.4075320000,16.7767014700,15.9563248700,16.6946638100,1708857,6861589.0000,0.787755,0.493800,1
2008-08-28,16.6536449800,16.7767014700,16.2844755100,16.4895696600,979068,3955229.0000,0.451335,-1.228500,1
2008-08-29,16.5305884900,17.7201345600,16.5305884900,17.5560592400,2626413,11120654.0000,1.210734,6.467700,1
2008-09-01,17.3509650900,17.3509650900,16.4075320000,16.6946638100,1878255,7699625.0000,0.865845,-4.906500,1
2008-09-02,16.6946638100,17.4330027500,16.2024378500,17.2279086000,1483389,6149668.0000,0.683818,3.194100,1
2008-09-03,17.1868897700,18.0482852000,16.8997579600,17.5560592400,3087488,13184166.0000,1.423282,1.904800,1
2008-09-04,17.3919839200,18.0482852000,17.0228144500,17.6380969000,2189802,9383132.0000,1.009463,0.467300,1
2008-09-05,17.0228144500,17.3919839200,16.4485508300,16.5716073200,1845279,7618764.0000,0.850644,-6.046500,1
2008-09-08,16.8177203000,17.0228144500,15.5871554000,15.8332683800,1670383,6572178.0000,0.770020,-4.455400,1
2008-09-09,16.2844755100,16.3254943400,15.6691930600,16.0383625300,1001857,3920304.0000,0.461840,1.295300,1
2008-09-10,16.0793813600,16.6946638100,15.7102118900,16.2434566800,1310961,5186848.0000,0.604332,1.278800,1
2008-09-11,16.2434566800,16.4075320000,15.7922495500,16.0383625300,841856,3294877.0000,0.388082,-1.262600,1
2008-09-12,16.0383625300,16.4075320000,15.8332683800,16.1614190200,632175,2491873.0000,0.291422,0.767300,1
2008-09-16,16.1204001900,16.1614190200,15.2179859300,15.4230800800,1261977,4851359.0000,0.581751,-4.568500,1
2008-09-17,15.4230800800,15.7102118900,14.9718729500,15.2590047600,997999,3731042.0000,0.460061,-1.063800,1
2008-09-18,15.0128917800,15.0128917800,13.7413080500,14.3565905000,2838229,9745611.0000,1.308378,-5.914000,1
2008-09-19,15.5461365700,15.7922495500,15.2590047600,15.7922495500,2058031,7850824.0000,0.948719,10.000000,1
2008-09-22,16.4485508300,17.1868897700,15.6691930600,16.4075320000,4244721,17012948.0000,1.956748,3.896100,1
2008-09-23,15.7922495500,15.8742872100,14.8077976300,15.0949294400,2144839,8122221.0000,0.988736,-8.000000,1
2008-09-24,15.1769671000,15.4230800800,14.7667788000,15.4230800800,1339906,4970894.0000,0.617675,2.173900,1
2008-09-25,15.5871554000,15.9563248700,15.3410424200,15.7512307200,1921004,7378504.0000,0.885552,2.127700,1
2008-09-26,15.7512307200,16.2434566800,15.5871554000,15.8742872100,1691080,6559112.0000,0.779561,0.781200,1
2008-10-06,15.5871554000,15.7102118900,14.7667788000,15.1769671000,1326913,4889777.0000,0.611685,-4.392800,1
2008-10-07,14.5616846500,16.0793813600,14.5206658200,15.9153060400,3235474,12312918.0000,1.491501,4.864900,1
2008-10-08,16.0793813600,17.2689274300,15.9563248700,16.9817956200,11891250,48625423.0000,5.481674,6.701000,1
2008-10-09,17.1458709400,17.1458709400,16.1614190200,16.3254943400,5484218,22055042.0000,2.528136,-3.864700,1
2008-10-10,15.5051177400,15.5871554000,14.6847411400,14.6847411400,3907089,14133331.0000,1.801105,-10.050300,1
2008-10-13,14.1514963500,14.7667788000,13.4131574100,14.7257599700,3040933,10303506.0000,1.401821,0.279300,1
2008-10-14,15.1359482700,15.3820612500,13.8233457100,13.9464022000,2465701,8807640.0000,1.136648,-5.292500,1
2008-10-15,13.7413080500,14.1925151800,13.4541762400,13.6182515600,1374435,4594530.0000,0.633592,-2.352900,1
2008-10-16,13.2080632600,13.2080632600,12.2646301700,12.2646301700,3197815,9775306.0000,1.474141,-9.939800,1
2008-10-17,12.4697243200,12.6748184700,12.2646301700,12.4287054900,1576973,4791225.0000,0.726959,1.337800,1
2008-10-20,12.4287054900,13.0029691100,12.3876866600,12.9209314500,1723308,5341085.0000,0.794417,3.960400,1
2008-10-21,13.0029691100,13.2490820900,12.7978749600,12.8388937900,1692990,5354703.0000,0.780441,-0.634900,1
2008-10-22,12.7978749600,13.0439879400,12.5107431500,12.5517619800,1489362,4645941.0000,0.686572,-2.236400,1
2008-10-23,12.5517619800,12.9209314500,12.2236113400,12.7568561300,1435027,4404028.0000,0.661524,1.634000,1
2008-10-24,12.9209314500,12.9619502800,12.5107431500,12.6337996400,1191141,3705583.0000,0.549097,-0.964600,1
2008-10-27,12.4287054900,12.5927808100,11.3622159100,11.3622159100,2083901,6023528.0000,0.960645,-10.064900,1
2008-10-28,10.6648958000,11.7724042100,10.6648958000,11.5673100600,1676440,4656136.0000,0.772812,1.805100,1
2008-10-29,11.4852724000,11.7313853800,11.1571217600,11.1981405900,1111741,3110215.0000,0.512495,-3.191500,1
2008-10-30,11.1981405900,11.5262912300,10.9520276100,11.3622159100,1059702,2924766.0000,0.488505,1.465200,1
2008-10-31,11.5673100600,11.7724042100,10.9930464400,11.1981405900,1130802,3139863.0000,0.521281,-1.444000,1
2008-11-03,11.0340652700,11.4032347400,11.0340652700,11.1981405900,680836,1859713.0000,0.168490,0.000000,1
2008-11-04,10.8699899500,11.1981405900,10.5828581400,10.8289711200,710283,1874794.0000,0.175778,-3.296700,1
2008-11-05,11.0750841000,11.5673100600,10.8699899500,11.5262912300,1800596,4946269.0000,0.445604,6.439400,1
2008-11-06,11.2391594200,11.4032347400,11.0750841000,11.3211970800,941190,2577631.0000,0.232922,-1.779400,1
2008-11-07,11.0750841000,12.4697243200,11.0750841000,12.3876866600,6819388,20319804.0000,1.687633,9.420300,1
2008-11-10,12.3056490000,13.0439879400,12.1415736800,12.9619502800,8664303,26785840.0000,2.144205,4.635800,1
2008-11-11,12.7158373000,12.8799126200,12.3876866600,12.3876866600,4821067,14825344.0000,1.193097,-4.430400,1
2008-11-12,12.1825925100,12.7978749600,12.1415736800,12.7568561300,2815120,8629509.0000,0.696674,2.980100,1
2008-11-13,12.6748184700,13.4131574100,12.5107431500,13.2080632600,6182161,19683742.0000,1.529935,3.537000,1
2008-11-14,13.3311197500,13.8643645400,13.1260256000,13.7823268800,7423979,24278971.0000,1.837255,4.347800,1
2008-11-17,13.5362139000,14.5616846500,13.4541762400,14.2745528400,6917422,23395592.0000,1.711894,3.571400,1
2008-11-18,14.2335340100,14.2335340100,12.8388937900,12.8388937900,5588158,18402501.0000,1.382934,-10.057500,1
2008-11-19,12.6337996400,13.8643645400,12.6337996400,13.7002892200,3975330,12933021.0000,0.983798,6.709300,1
2008-11-20,13.3721385800,14.2745528400,12.9619502800,13.8643645400,5036968,16958550.0000,1.246527,1.197600,1
2008-11-21,13.3721385800,14.0284398600,12.7158373000,13.4131574100,4081335,13321502.0000,1.010031,-3.254400,1
2008-11-24,13.2490820900,13.7413080500,12.8388937900,12.9209314500,2371692,7673612.0000,0.586936,-3.669700,1
2008-11-25,13.2901009200,13.3311197500,12.6337996400,13.0029691100,1446788,4565314.0000,0.358045,0.634900,1
2008-11-26,13.0439879400,13.6592703900,12.8799126200,13.4951950700,2983954,9719410.0000,0.738456,3.785500,1
2008-11-27,14.4386281600,14.5616846500,13.2490820900,13.4541762400,4286834,14496101.0000,1.060887,-0.304000,1
2008-11-28,13.5362139000,13.5362139000,12.8799126200,13.3721385800,2315225,7437094.0000,0.572962,-0.609800,1
2008-12-01,13.1670444300,14.7257599700,13.0850067700,14.7257599700,7793100,26971053.0000,1.928603,10.122700,1
2008-12-02,14.8898352900,15.8332683800,14.7257599700,15.0539106100,18894887,70330616.0000,4.676026,2.228400,1
2008-12-03,14.8488164600,15.7922495500,14.8077976300,15.4230800800,9985859,37184673.0000,2.471258,2.452300,1
2008-12-04,15.4640989100,15.9973437000,15.1769671000,15.4640989100,10179386,38620269.0000,2.519151,0.266000,1
2008-12-05,15.5051177400,16.3665131700,14.8898352900,16.3254943400,12932314,49888590.0000,3.200434,5.570300,1
2008-12-08,16.3254943400,16.7356826400,15.9973437000,16.6946638100,11763780,47013705.0000,2.911250,2.261300,1
2008-12-09,16.6126261500,16.6126261500,15.6691930600,15.7512307200,7611177,29832762.0000,1.883582,-5.651100,1
2008-12-10,15.6281742300,16.3254943400,15.5051177400,16.1614190200,5509811,21451637.0000,1.363545,2.604200,1
2008-12-11,15.9973437000,16.1614190200,15.3000235900,15.3000235900,4768996,18216448.0000,1.180211,-5.329900,1
2008-12-12,15.1769671000,15.3820612500,14.5616846500,14.8077976300,3983962,14467733.0000,0.985934,-3.217200,1
2008-12-15,15.1769671000,16.2844755100,14.9718729500,16.2844755100,13185963,51952272.0000,3.263206,9.972300,1
2008-12-16,16.5305884900,16.6946638100,15.8742872100,16.6126261500,14721511,58812327.0000,3.643217,2.015100,1
2008-12-17,16.5305884900,17.1458709400,16.2024378500,16.4075320000,9675923,39310088.0000,2.394556,-1.234600,1
2008-12-18,16.4075320000,16.7767014700,15.9153060400,16.6946638100,5488626,21977879.0000,1.358302,1.750000,1
2008-12-19,16.5305884900,16.9407767900,16.3254943400,16.4895696600,5449509,22105690.0000,1.348621,-1.228500,1
2008-12-22,16.4075320000,16.5716073200,15.8742872100,16.1614190200,4677104,18390471.0000,1.157470,-1.990000,1
2008-12-23,16.2434566800,16.3665131700,14.5616846500,14.6437223100,5685891,21403359.0000,1.407120,-9.390900,1
2008-12-24,14.5616846500,14.7667788000,13.9464022000,14.2335340100,4213223,14695617.0000,1.042671,-2.801100,1
2008-12-25,14.1514963500,14.6847411400,13.9464022000,14.3976093300,2811587,9799474.0000,0.695800,1.152700,1
2008-12-26,14.6027034800,14.8898352900,14.2335340100,14.2335340100,2008831,7080785.0000,0.497137,-1.139600,1
2008-12-29,14.1514963500,14.2745528400,13.4541762400,13.9053833700,2052511,6887352.0000,0.507947,-2.305500,1
2008-12-30,14.0694586900,14.3976093300,13.9053833700,14.0694586900,2089788,7216689.0000,0.517172,1.179900,1
2008-12-31,13.9464022000,14.2335340100,13.7002892200,13.7413080500,1263826,4301827.0000,0.312766,-2.332400,1
2009-01-05,13.9464022000,14.6437223100,13.8233457100,14.5616846500,2542129,8819621.0000,0.629115,5.970100,1
2009-01-06,14.5206658200,15.3820612500,14.2745528400,15.3410424200,4641933,16880382.0000,1.148766,5.352100,1
2009-01-07,15.4230800800,15.6691930600,15.0539106100,15.2179859300,5651078,21075801.0000,1.398505,-0.802100,1
2009-01-08,14.8077976300,14.8898352900,14.3565905000,14.5206658200,2876073,10239931.0000,0.711758,-4.582200,1
2009-01-09,14.5206658200,15.0128917800,14.5206658200,14.9308541200,1922639,6917994.0000,0.475807,2.824900,1
2009-01-12,15.0128917800,15.2590047600,14.7667788000,15.0539106100,2875811,10571151.0000,0.711693,0.824200,1
2009-01-13,14.9718729500,14.9718729500,14.3976093300,14.3976093300,2098121,7461426.0000,0.519234,-4.359700,1
2009-01-14,14.5616846500,15.0128917800,14.4386281600,15.0128917800,2227514,8029376.0000,0.551256,4.273500,1
2009-01-15,14.9308541200,15.9563248700,14.8077976300,15.5871554000,6685009,25314700.0000,1.654378,3.825100,1
2009-01-16,15.5871554000,16.3254943400,15.4230800800,15.5871554000,5614361,21766766.0000,1.389418,0.000000,1
2009-01-19,15.6691930600,16.2024378500,15.5871554000,15.8742872100,4955601,19182403.0000,1.226391,1.842100,1
2009-01-20,16.1204001900,16.4485508300,15.7922495500,16.2434566800,5157906,20320927.0000,1.276457,2.325600,1
2009-01-21,15.9973437000,16.2434566800,15.8332683800,16.0793813600,4405928,17190557.0000,1.090360,-1.010100,1
2009-01-22,16.2844755100,16.4895696600,15.7922495500,16.4485508300,4764664,18760612.0000,1.179139,2.295900,1
2009-01-23,16.4075320000,16.6126261500,16.0383625300,16.1204001900,5489823,21907738.0000,1.358598,-1.995016,1
2009-02-02,16.3254943400,16.6946638100,16.1204001900,16.5716073200,4657202,18661575.0000,1.152545,2.799000,1
2009-02-03,16.4075320000,17.4330027500,16.4075320000,17.1048521100,7492640,31141654.0000,1.854247,3.217800,1
2009-02-04,17.1868897700,18.1303228600,17.0638332800,17.8431910500,9659070,41588938.0000,2.390386,4.316500,1
2009-02-05,17.6380969000,18.7456053100,17.4330027500,18.4174546700,12711161,55702145.0000,3.145704,3.218400,1
2009-02-06,19.1147747800,19.8531137200,18.4584735000,19.4839442500,17407476,81673008.0000,4.307928,5.790600,1
2009-02-09,19.6480195700,19.8120948900,18.9506994600,19.5249630800,13127596,62018467.0000,3.248762,0.210500,1
2009-02-10,19.2788501000,21.4938669200,19.0327371200,21.4118292600,13012812,63850378.0000,3.220355,9.663900,1
2009-02-11,20.7555279800,21.6169234100,19.9761702100,20.6324714900,13776576,70436553.0000,3.409368,-3.639800,1
2009-02-12,20.8375656400,21.1657162800,19.4429254200,21.1246974500,10201973,50559733.0000,2.524741,2.385700,1
2009-02-13,21.2477539400,22.0681305400,20.7555279800,21.4118292600,11219431,58802500.0000,2.776537,1.359200,1
2009-02-16,21.5348857500,22.4373000100,21.1657162800,21.9860928800,11048814,58206319.0000,2.734314,2.682000,1
2009-02-17,21.7399799000,21.7809987300,20.5504338300,20.7555279800,8743862,44851254.0000,2.163894,-5.597000,1
2009-02-18,20.0992267000,20.6734903200,19.1557936100,19.3198689300,6533240,31855316.0000,1.616818,-6.917000,1
2009-02-19,20.4273773400,20.6734903200,19.6480195700,20.0171890400,9610559,47057706.0000,2.378380,3.609300,1
2009-02-20,20.0582078700,20.7965468100,19.5249630800,20.6324714900,7859991,38766027.0000,1.945157,3.073800,1
2009-02-23,20.3043208500,22.6834129900,19.9351513800,22.6834129900,19520324,104163178.0000,4.830807,9.940400,1
2009-02-24,22.8885071400,24.4472226800,22.6834129900,23.2986954400,29319889,168266084.0000,7.255961,2.712500,1
2009-02-25,23.7088837400,24.1190720400,21.7399799000,23.1346201200,14796874,82806676.0000,3.661867,-0.704200,1
2009-02-26,22.9295259700,23.0525824600,20.8375656400,20.8375656400,10471550,55974547.0000,2.591455,-9.929100,1
2009-02-27,20.0171890400,20.0171890400,18.7456053100,18.7456053100,10226131,47574817.0000,2.530719,-10.039370,1
