date,open,high,low,close,volume,amount,turn,pctChg,adjustflag
2008-06-11,36.0100000000,36.9600000000,34.5000000000,35.9000000000,1232929,44124564.0500,5.750602,-2.657265,1
2008-06-12,35.4300000000,35.9000000000,34.0300000000,35.6000000000,700601,24486150.5100,3.267729,-0.835663,1
2008-06-13,35.4100000000,35.4500000000,32.3100000000,32.9900000000,1469408,49327860.5100,6.853582,-7.331452,1
2008-06-16,32.6100000000,32.9900000000,30.0100000000,32.2000000000,1820979,56927761.5900,8.493372,-2.394668,1
2008-06-17,31.6100000000,32.1900000000,30.2800000000,30.3000000000,345980,10744426.6600,1.613713,-5.900626,1
2008-06-18,30.0200000000,31.9700000000,28.6000000000,31.8900000000,631943,19211650.2400,2.947495,5.247526,1
2008-06-19,31.0000000000,31.4500000000,28.7200000000,29.5800000000,531042,15755302.4800,2.476875,-7.243648,1
2008-06-20,29.2500000000,31.4000000000,27.7100000000,30.3400000000,487879,14484567.5800,2.275555,2.569304,1
2008-06-23,29.5000000000,30.1900000000,29.0000000000,29.8500000000,348145,10318036.7800,1.623811,-1.615029,1
2008-06-24,29.7000000000,31.4900000000,29.3000000000,31.4000000000,558432,17197718.7700,2.604627,5.192627,1
2008-06-25,31.0100000000,32.1800000000,30.5200000000,31.8000000000,471032,14873547.8000,2.196978,1.273884,1
2008-06-26,31.8000000000,31.8800000000,30.3000000000,31.2000000000,641741,19945631.5000,2.993195,-1.886788,1
2008-06-27,30.0000000000,30.8300000000,29.4000000000,29.4200000000,381986,11565177.1400,1.781651,-5.705130,1
2008-06-30,29.5500000000,30.1800000000,28.5600000000,30.0900000000,217617,6450682.8600,1.015005,2.277363,1
2008-07-01,30.0900000000,30.1000000000,29.0000000000,30.0000000000,144180,4255158.0400,0.672481,-0.299103,1
2008-07-02,30.0000000000,30.9800000000,29.6100000000,30.5600000000,197415,6020738.4000,0.920779,1.866665,1
2008-07-03,29.6800000000,32.0000000000,29.3300000000,31.6000000000,511395,16040703.7800,2.385238,3.403144,1
2008-07-04,31.2000000000,31.3000000000,30.2000000000,30.5800000000,215576,6619180.7200,1.005485,-3.227850,1
2008-07-07,31.4800000000,31.9600000000,30.8100000000,31.2100000000,425147,13358120.2200,1.982962,2.060167,1
2008-07-08,31.3000000000,32.0000000000,31.2000000000,32.0000000000,780133,24559413.5300,3.638680,2.531243,1
2008-07-09,32.4500000000,32.5000000000,30.9000000000,31.7100000000,697438,21955923.8200,3.252976,-0.906253,1
2008-07-10,31.2000000000,34.3300000000,31.1200000000,33.8000000000,1026309,33313270.6800,4.786889,6.590982,1
2008-07-11,32.6800000000,34.7500000000,32.6800000000,34.7000000000,809875,27425337.7800,3.777402,2.662726,1
2008-07-14,34.6000000000,35.4600000000,34.1200000000,35.0000000000,697997,24377452.5400,3.255583,0.864551,1
2008-07-15,34.9000000000,35.0500000000,32.8000000000,33.8000000000,367863,12426968.5200,1.715779,-3.428574,1
2008-07-16,33.2000000000,33.7000000000,31.3500000000,32.2000000000,246096,7952946.8200,1.147836,-4.733724,1
2008-07-17,32.6900000000,32.7800000000,31.3600000000,31.3600000000,165303,5300707.9200,0.771003,-2.608696,1
2008-07-18,31.3900000000,32.3200000000,31.0100000000,32.0500000000,141839,4488330.9000,0.661563,2.200251,1
2008-07-21,32.0500000000,33.4500000000,31.8000000000,33.1000000000,314346,10338410.5600,1.466166,3.276129,1
2008-07-22,32.8000000000,33.4400000000,32.5100000000,32.6200000000,129874,4257682.8000,0.605756,-1.450150,1
2008-07-23,32.3800000000,33.2300000000,32.3800000000,32.5700000000,162320,5331235.9000,0.757090,-0.153278,1
2008-07-24,32.6400000000,33.1800000000,32.4600000000,32.7100000000,462466,15259795.0800,2.157024,0.429841,1
2008-07-25,32.8000000000,34.3500000000,32.7100000000,33.5000000000,311721,10435192.4800,1.453923,2.415166,1
2008-07-28,33.8000000000,34.3300000000,33.0200000000,34.0000000000,291691,9865125.1400,1.360499,1.492537,1
2008-07-29,34.0000000000,34.0000000000,33.3300000000,33.7900000000,137303,4618373.2600,0.640406,-0.617644,1
2008-07-30,33.5000000000,33.8000000000,31.8100000000,31.9900000000,430802,14081071.2800,2.009338,-5.327023,1
2008-07-31,31.6000000000,32.2500000000,30.5000000000,30.5900000000,375813,11592899.1500,1.752859,-4.376366,1
2008-08-01,30.0000000000,31.6900000000,30.0000000000,31.0800000000,263629,8053343.2400,1.229613,1.601800,1
2008-08-04,30.5400000000,31.3500000000,30.4000000000,30.4400000000,89760,2760872.9200,0.418657,-2.059200,1
2008-08-05,30.7800000000,30.7800000000,30.1500000000,30.3200000000,173037,5248123.2600,0.807076,-0.394200,1
2008-08-06,30.2000000000,31.0000000000,29.2000000000,30.1500000000,272672,8193410.3000,1.271791,-0.560700,1
2008-08-07,30.4800000000,30.4800000000,29.3100000000,30.1000000000,66600,1979940.0000,0.310634,-0.165800,1
2008-08-08,30.1000000000,30.1000000000,28.0000000000,29.9700000000,286285,8223369.0000,1.335285,-0.431900,1
2008-08-11,28.7100000000,29.5400000000,28.5000000000,28.8000000000,200318,5784081.6100,0.934319,-3.903900,1
2008-08-12,25.9200000000,26.3500000000,25.9200000000,25.9200000000,2383685,61869923.7900,8.894347,-10.000000,1
2008-08-13,24.6500000000,25.5000000000,23.6000000000,25.0500000000,1974039,47738470.0200,7.365817,-3.356500,1
2008-08-14,24.5800000000,25.4000000000,23.9000000000,25.2900000000,768288,18806979.1500,2.866746,0.958100,1
2008-08-15,24.9500000000,25.8000000000,24.6500000000,24.8200000000,778041,19799123.2700,2.903138,-1.858400,1
2008-08-19,23.0100000000,24.4000000000,22.8800000000,24.3400000000,436710,10225150.9200,1.629515,-1.933900,1
2008-08-20,24.0100000000,25.8500000000,23.2000000000,25.3000000000,880249,22121815.9200,3.284511,3.944100,1
2008-08-21,24.9000000000,25.1000000000,23.6200000000,24.0000000000,315757,7683249.8500,1.178198,-5.138300,1
2008-08-22,23.3000000000,24.3000000000,23.3000000000,24.0000000000,159313,3807709.5700,0.594451,0.000000,1
2008-08-25,24.5000000000,24.5000000000,23.5000000000,23.7100000000,129151,3086039.2800,0.481907,-1.208300,1
2008-08-26,23.5000000000,23.8600000000,21.8500000000,21.8800000000,337085,7637510.6600,1.257780,-7.718300,1
2008-08-27,21.4100000000,22.2200000000,20.5500000000,21.6500000000,374393,7975223.8100,1.396989,-1.051200,1
2008-08-28,21.7700000000,21.7700000000,20.8500000000,21.0200000000,137366,2904918.5000,0.512560,-2.909900,1
2008-08-29,21.1800000000,22.0000000000,21.0000000000,21.5100000000,184474,3969521.1000,0.688336,2.331100,1
2008-09-01,21.1100000000,21.8800000000,20.0000000000,21.0000000000,195562,4031283.7300,0.729709,-2.371000,1
2008-09-02,20.8000000000,21.3700000000,20.3200000000,20.6800000000,90322,1869313.5200,0.337022,-1.523800,1
2008-09-03,20.9000000000,20.9700000000,20.3100000000,20.7900000000,82514,1698036.6500,0.307888,0.531900,1
2008-09-04,20.5100000000,21.5000000000,20.5000000000,21.3700000000,96470,2020514.5800,0.359963,2.789800,1
2008-09-05,20.8600000000,21.1000000000,19.9900000000,20.0000000000,247217,5061665.6000,0.922451,-6.410900,1
2008-09-08,19.9500000000,19.9500000000,18.9000000000,19.0000000000,292670,5622032.0000,1.092052,-5.000000,1
2008-09-09,19.1000000000,19.4300000000,18.9100000000,19.0000000000,56132,1070463.3800,0.209448,0.000000,1
2008-09-10,18.6600000000,19.5000000000,18.6600000000,18.8600000000,68753,1310892.0100,0.256541,-0.736800,1
2008-09-11,18.8600000000,19.0000000000,18.0000000000,18.2800000000,174857,3206480.0400,0.652451,-3.075300,1
2008-09-12,18.2000000000,18.5500000000,17.8900000000,18.2600000000,127257,2315929.6800,0.474840,-0.109400,1
2008-09-16,18.0000000000,18.0000000000,17.2900000000,17.8000000000,210794,3710855.7400,0.786545,-2.519200,1
2008-09-17,17.7900000000,17.9000000000,17.5000000000,17.7000000000,105021,1856578.2400,0.391869,-0.561800,1
2008-09-18,17.5000000000,17.9900000000,17.0200000000,17.8800000000,187570,3298941.6900,0.699888,1.016900,1
2008-09-19,19.1000000000,19.6700000000,18.7000000000,19.6700000000,3851598,75439276.4900,14.371634,10.011200,1
2008-09-22,19.5900000000,21.2000000000,18.5000000000,18.9900000000,2399767,47365344.1000,8.954354,-3.457000,1
2008-09-23,17.9800000000,17.9900000000,17.0900000000,17.0900000000,583300,10047567.0000,2.176493,-10.005300,1
2008-09-24,15.4000000000,15.9300000000,15.3800000000,15.6600000000,2176917,33718095.8300,8.122825,-8.367500,1
2008-09-25,15.6600000000,16.4300000000,15.6600000000,16.3400000000,978467,15658483.2000,3.650996,4.342300,1
2008-09-26,16.2800000000,16.2800000000,15.3900000000,16.0200000000,873510,13802537.6000,3.259366,-1.958400,1
2008-10-06,15.6800000000,15.6800000000,14.9600000000,15.2500000000,483790,7348756.6900,1.805187,-4.806500,1
2008-10-07,14.6500000000,15.2400000000,14.5000000000,15.1200000000,1247827,18442808.3400,4.656071,-0.852500,1
2008-10-08,14.6600000000,15.2800000000,14.6600000000,15.0000000000,417512,6277420.1600,1.557881,-0.793700,1
2008-10-09,15.3000000000,15.3700000000,14.8600000000,15.0400000000,352674,5322140.3300,1.315948,0.266700,1
2008-10-10,14.7200000000,14.8000000000,13.6000000000,13.9300000000,723346,10314356.8600,2.699052,-7.380300,1
2008-10-13,13.8800000000,13.9100000000,12.8800000000,13.7600000000,490303,6512349.6100,1.829489,-1.220400,1
2008-10-14,14.1400000000,14.5000000000,14.0500000000,14.0500000000,524220,7485076.8000,1.956045,2.107600,1
2008-10-15,13.9000000000,14.6000000000,13.5000000000,14.5000000000,338987,4781215.7400,1.264877,3.202800,1
2008-10-16,14.0800000000,15.2000000000,13.8000000000,14.2100000000,675671,9888114.4300,2.521160,-2.000000,1
2008-10-17,14.3100000000,15.3000000000,14.3100000000,15.2000000000,507148,7611056.4100,1.892343,6.966900,1
2008-10-20,15.2000000000,16.6800000000,15.0500000000,16.3700000000,693538,10981379.8600,2.587828,7.697400,1
2008-10-21,16.2400000000,16.2900000000,15.6100000000,16.0000000000,463741,7419064.6100,1.730377,-2.260200,1
2008-10-22,15.6100000000,16.3000000000,15.2000000000,15.2000000000,249741,3914702.5900,0.931869,-5.000000,1
2008-10-23,15.0100000000,16.7200000000,15.0100000000,16.7000000000,1590224,26277349.8900,5.933672,9.868400,1
2008-10-24,16.6700000000,17.8900000000,16.4500000000,16.7000000000,1024913,17666687.8100,3.824302,0.000000,1
2008-10-27,16.6800000000,16.7000000000,16.0300000000,16.1000000000,697180,11342434.6900,2.601418,-3.592800,1
2008-10-28,16.0000000000,17.4000000000,15.7000000000,17.2500000000,442009,7401613.5600,1.649287,7.142900,1
2008-10-29,17.3900000000,18.3800000000,17.0500000000,17.6400000000,765838,13776628.6500,2.857604,2.260900,1
2008-10-30,17.6400000000,18.5000000000,17.6400000000,18.3000000000,799921,14596681.5300,2.984780,3.741500,1
2008-10-31,18.0000000000,18.4100000000,17.5700000000,18.1200000000,326615,5816279.5500,1.218713,-0.983600,1
2008-11-03,18.0000000000,18.1600000000,17.2100000000,17.4900000000,235162,4148957.3100,0.877470,-3.476800,1
2008-11-04,17.3300000000,17.7500000000,16.4000000000,16.9000000000,317331,5420892.0600,1.184071,-3.373400,1
2008-11-05,16.8000000000,18.5000000000,16.6200000000,17.9300000000,542462,9610352.1800,2.024112,6.094700,1
2008-11-06,17.5100000000,18.0000000000,17.1200000000,18.0000000000,268326,4742390.7500,1.001216,0.390400,1
2008-11-07,17.8000000000,19.0900000000,17.6800000000,18.3900000000,506965,9384579.2000,1.891660,2.166700,1
2008-11-10,18.3900000000,19.4900000000,18.3900000000,19.3000000000,681891,12881948.5500,2.544369,4.948300,1
2008-11-11,18.9100000000,19.1700000000,18.1600000000,18.6000000000,770178,14291051.4800,2.873799,-3.626900,1
2008-11-12,18.4000000000,18.9500000000,18.2000000000,18.6300000000,259982,4831656.3100,0.970082,0.161300,1
2008-11-13,18.8000000000,19.9000000000,18.2200000000,19.5000000000,855593,16551823.8200,3.192511,4.669900,1
2008-11-14,19.6100000000,19.9500000000,19.0500000000,19.6000000000,730841,14281639.9500,2.727019,0.512800,1
2008-11-17,19.4800000000,20.8800000000,19.0100000000,20.8500000000,827093,16687288.5100,3.086168,6.377600,1
2008-11-18,20.5000000000,21.1500000000,19.3300000000,19.6600000000,578506,11657987.5300,2.158604,-5.707400,1
2008-11-19,19.6100000000,21.6300000000,19.6000000000,21.6300000000,1219927,26021694.4500,4.551966,10.020300,1
2008-11-20,21.5500000000,22.7000000000,20.8000000000,20.9100000000,852227,18564912.4300,3.179951,-3.328700,1
2008-11-21,20.3100000000,21.3300000000,19.8000000000,20.3600000000,496407,10119401.7600,1.852265,-2.630300,1
2008-11-24,20.4000000000,20.8800000000,19.0200000000,19.2200000000,451043,8985079.4400,1.682996,-5.599200,1
2008-11-25,19.6600000000,19.6900000000,18.3100000000,18.6600000000,629194,11827936.2200,2.347739,-2.913600,1
2008-11-26,18.5100000000,18.8700000000,18.1500000000,18.4700000000,256315,4750730.1300,0.956399,-1.018200,1
2008-11-27,19.3000000000,19.9700000000,18.8100000000,18.9200000000,763677,14630220.5400,2.849541,2.436400,1
2008-11-28,19.1000000000,19.1000000000,18.1300000000,18.2500000000,236004,4396814.7600,0.880612,-3.541200,1
2008-12-01,18.1500000000,19.5700000000,18.1500000000,19.4000000000,653002,12523233.6900,2.436575,6.301400,1
2008-12-02,19.1800000000,20.4000000000,19.0000000000,19.9600000000,448173,8891251.0300,1.672287,2.886600,1
2008-12-03,19.9300000000,20.8000000000,19.9300000000,20.7200000000,540653,11113600.8300,2.017362,3.807600,1
2008-12-04,20.9800000000,21.4800000000,20.1000000000,20.3500000000,1449009,29951007.3400,5.406750,-1.785700,1
2008-12-05,20.1500000000,21.1100000000,20.1100000000,20.8600000000,418344,8628884.6300,1.560985,2.506100,1
2008-12-08,21.1000000000,22.2500000000,21.1000000000,21.4000000000,809974,17471678.4900,3.022291,2.588700,1
2008-12-09,21.5100000000,22.0000000000,21.0000000000,21.2100000000,555969,11933201.3300,2.074511,-0.887900,1
2008-12-10,20.9000000000,22.6300000000,20.8700000000,22.6000000000,856754,18702981.0900,3.196843,6.553500,1
2008-12-11,22.4600000000,22.6100000000,21.5500000000,21.6100000000,560457,12285912.5100,2.091257,-4.380500,1
2008-12-12,21.2200000000,21.4500000000,20.3200000000,20.4200000000,674491,13974292.9600,2.516757,-5.506700,1
2008-12-15,20.8700000000,21.4500000000,20.5200000000,21.2100000000,487540,10274565.9100,1.819179,3.868800,1
2008-12-16,20.9100000000,22.8000000000,20.9000000000,22.6500000000,770939,16985124.4900,2.876638,6.789300,1
2008-12-17,22.5500000000,23.5600000000,21.9000000000,22.2000000000,703723,16161135.8900,2.625832,-1.986800,1
2008-12-18,22.4700000000,24.4200000000,22.0000000000,24.4200000000,292010,7044871.1400,1.089590,10.000000,1
2008-12-19,25.4000000000,26.4000000000,24.6400000000,25.3000000000,1114115,28190128.8100,4.157146,3.603600,1
2008-12-22,25.0200000000,26.3800000000,24.2800000000,25.7700000000,2100183,53255950.1400,7.836504,1.857700,1
2008-12-23,25.6000000000,25.6000000000,23.3000000000,23.4300000000,1566528,38109480.3000,5.845254,-9.080300,1
2008-12-24,23.0000000000,23.3900000000,22.0000000000,22.7100000000,1239032,28126326.4000,4.623254,-3.073000,1
2008-12-25,23.0000000000,23.7000000000,22.7300000000,23.2900000000,606898,14094038.0200,2.264545,2.553900,1
2008-12-26,23.2200000000,24.2900000000,23.1000000000,23.5000000000,679797,16100932.4600,2.536556,0.901700,1
2008-12-29,23.3400000000,23.7500000000,22.6000000000,22.8900000000,503446,11542189.9700,1.878530,-2.595700,1
2008-12-30,22.6000000000,24.2000000000,22.6000000000,23.8600000000,657131,15627405.2600,2.451981,4.237700,1
2008-12-31,24.2500000000,25.0800000000,23.5000000000,23.5000000000,804939,19565607.6400,3.003504,-1.508800,1
2009-01-05,23.9000000000,24.3800000000,23.4100000000,24.0000000000,1002498,23925994.9900,3.740664,2.127700,1
2009-01-06,24.1800000000,25.1000000000,24.0000000000,25.0000000000,869484,21436632.6600,3.244343,4.166700,1
2009-01-07,24.9800000000,25.4800000000,24.5200000000,25.3000000000,640169,15998531.5100,2.388690,1.200000,1
2009-01-08,24.8100000000,26.3000000000,24.5300000000,25.8800000000,878661,22498265.3300,3.278586,2.292500,1
2009-01-09,25.9500000000,27.1200000000,25.7500000000,26.6500000000,999977,26444740.9600,3.731257,2.975300,1
2009-01-12,26.7600000000,27.9400000000,26.5000000000,26.5600000000,1601014,43467978.1400,5.973933,-0.337700,1
2009-01-13,26.3900000000,27.0800000000,25.3000000000,25.3600000000,1480749,38709910.3700,5.525183,-4.518100,1
2009-01-14,25.4800000000,26.4800000000,25.3000000000,26.4500000000,590718,15317440.0300,2.204172,4.298100,1
2009-01-15,26.1700000000,26.8700000000,26.0000000000,26.4800000000,614671,16288477.5300,2.293549,0.113400,1
2009-01-16,26.8500000000,27.1500000000,25.7900000000,26.4300000000,1259877,33054318.4100,4.701034,-0.188800,1
2009-01-19,26.8300000000,27.1900000000,25.7000000000,26.1800000000,544526,14294693.0700,2.031813,-0.945900,1
2009-01-20,25.9500000000,26.2200000000,25.5800000000,25.9700000000,274542,7107395.1100,1.024410,-0.802100,1
2009-01-21,25.6000000000,26.2500000000,25.6000000000,25.6300000000,326838,8455810.9500,1.219545,-1.309200,1
2009-01-22,25.7100000000,26.2500000000,25.6000000000,26.0000000000,340396,8836162.6000,1.270134,1.443600,1
2009-01-23,26.0000000000,26.1500000000,25.5800000000,25.5800000000,341691,8834052.6200,1.274966,-1.615385,1
2009-02-02,25.6400000000,26.4000000000,25.6400000000,26.1800000000,444524,11587773.7500,1.658672,2.345600,1
2009-02-03,26.1800000000,26.8000000000,26.1800000000,26.7700000000,536710,14250098.7000,2.002649,2.253600,1
2009-02-04,26.7700000000,26.8900000000,26.4500000000,26.7900000000,357588,9538421.1200,1.334284,0.074700,1
2009-02-05,26.9000000000,26.9100000000,25.8000000000,25.9000000000,514328,13499493.9100,1.919134,-3.322100,1
2009-02-06,25.9100000000,26.6500000000,25.9000000000,26.5800000000,671862,17723208.3600,2.506948,2.625500,1
2009-02-09,26.6600000000,28.2400000000,26.6600000000,27.8500000000,916091,25261362.9600,3.418250,4.778000,1
2009-02-10,27.7600000000,27.8000000000,26.8400000000,27.3200000000,757773,20588162.8300,2.827511,-1.903100,1
2009-02-11,26.9000000000,27.9800000000,26.7100000000,27.0900000000,669177,18303692.5500,2.496929,-0.841900,1
2009-02-12,26.9500000000,27.2000000000,25.6300000000,26.2500000000,1392093,36488607.5900,5.194377,-3.100800,1
2009-02-13,26.3900000000,27.0300000000,26.0000000000,27.0000000000,1226706,32605344.1500,4.577261,2.857100,1
2009-02-16,27.1800000000,28.2000000000,27.0500000000,27.5500000000,1808607,49775490.9600,6.748534,2.037000,1
2009-02-17,27.6000000000,27.7000000000,26.4700000000,26.8300000000,1028724,27799385.3700,3.838522,-2.613400,1
2009-02-18,26.1800000000,26.9000000000,25.7800000000,26.0000000000,1096901,29083597.7400,4.092914,-3.093600,1
2009-02-19,26.8000000000,26.8200000000,25.8000000000,26.3300000000,670316,17685498.1800,2.501179,1.269200,1
2009-02-20,26.3000000000,27.5000000000,25.9000000000,27.4100000000,1288294,34801573.3700,4.807067,4.101800,1
2009-02-23,27.4000000000,29.9900000000,27.0100000000,28.8400000000,1729343,49319339.1500,6.452772,5.217100,1
2009-02-24,28.5500000000,29.1000000000,26.8000000000,26.8800000000,1355686,37840800.5200,5.058530,-6.796100,1
2009-02-25,27.1200000000,27.5000000000,25.9400000000,26.8000000000,1054419,28086124.0400,3.934399,-0.297600,1
2009-02-26,26.8800000000,28.0000000000,26.0000000000,26.5500000000,1606460,43610991.7300,5.994254,-0.932800,1
2009-02-27,25.9000000000,26.7000000000,24.4800000000,24.9400000000,1129134,28789467.7000,4.213187,-6.064025,1
2009-03-02,25.0000000000,25.8000000000,24.5100000000,25.2500000000,694319,17373376.5200,2.590743,1.243000,1
2009-03-03,24.8000000000,25.6000000000,24.5800000000,25.2500000000,452621,11459234.0600,1.688884,0.000000,1
2009-03-04,25.5000000000,26.4700000000,25.5000000000,26.4700000000,654336,17137641.8500,2.441552,4.831680,1
2009-03-05,26.4500000000,27.7000000000,26.1000000000,26.9400000000,1090304,29483067.3000,4.068299,1.775600,1
2009-03-06,26.6000000000,27.1400000000,26.1100000000,26.9000000000,697358,18648131.3100,2.602082,-0.148500,1
2009-03-09,26.9900000000,28.7000000000,26.8500000000,27.8000000000,1953562,54356854.3700,7.289410,3.345700,1
2009-03-10,27.2200000000,29.4000000000,27.2200000000,29.1000000000,1906350,55007944.2300,7.113246,4.676300,1
2009-03-11,29.4100000000,29.6200000000,28.2300000000,28.8000000000,842644,24287069.0500,3.144194,-1.030900,1
2009-03-12,28.7800000000,29.0000000000,28.1000000000,28.8500000000,913454,26009893.9200,3.408410,0.173600,1
2009-03-13,29.0000000000,30.2900000000,28.8000000000,29.5000000000,946971,28173060.1000,3.533474,2.253000,1
2009-03-16,29.5000000000,30.0000000000,28.7000000000,28.9800000000,875068,25510878.4700,3.265179,-1.762700,1
2009-03-17,28.7300000000,29.3000000000,28.5000000000,29.1800000000,615295,17776561.7700,2.295877,0.690100,1
2009-03-18,29.2600000000,29.5000000000,29.0600000000,29.4600000000,643746,18838632.9600,2.402037,0.959600,1
2009-03-19,29.4000000000,29.5000000000,28.1300000000,29.5000000000,1010001,29067467.0600,3.768660,0.135800,1
2009-03-20,29.3400000000,29.3400000000,28.2100000000,28.7600000000,572727,16365717.5500,2.137041,-2.508500,1
2009-03-23,28.7600000000,28.9600000000,28.2200000000,28.7800000000,485648,13872464.9400,1.812119,0.069500,1
2009-03-24,28.9900000000,29.1700000000,28.6100000000,29.0000000000,989654,28693614.9400,3.692739,0.764400,1
2009-03-25,28.9900000000,28.9900000000,27.4900000000,28.2000000000,1214459,34159431.6200,4.531563,-2.758600,1
2009-03-26,27.9000000000,28.2300000000,27.8300000000,28.0000000000,861570,24142343.1000,3.214813,-0.709200,1
2009-03-27,28.0200000000,28.7000000000,27.5000000000,27.7800000000,1062735,29779148.5800,3.965429,-0.785700,1
2009-03-30,27.7900000000,28.6600000000,27.7600000000,28.5700000000,871032,24619478.1700,3.250119,2.843800,1
2009-03-31,28.0000000000,31.4300000000,28.0000000000,30.7200000000,1783212,53636635.4400,6.653776,7.525400,1
2009-04-01,30.8000000000,31.0100000000,30.2200000000,30.6000000000,989526,30280868.8100,3.692261,-0.390600,1
2009-04-02,30.6100000000,32.5000000000,30.5100000000,31.0800000000,928392,29390506.6800,3.464149,1.568600,1
2009-04-03,31.3000000000,32.7700000000,30.6000000000,32.7700000000,1158187,37166133.3800,4.321593,5.437600,1
2009-04-07,32.6600000000,33.5900000000,32.5000000000,32.8600000000,998448,33038763.3800,3.725552,0.274600,1
2009-04-08,32.7100000000,34.3700000000,31.8100000000,32.0000000000,1088484,35881553.8400,4.061507,-2.617200,1
2009-04-09,32.0100000000,33.9600000000,31.5800000000,33.5300000000,1264071,41276237.0200,4.716683,4.781200,1
2009-04-10,33.2000000000,33.4400000000,32.4200000000,32.9900000000,1880478,61958287.6600,7.016709,-1.610500,1
2009-04-13,33.0600000000,34.0800000000,33.0000000000,34.0500000000,1425123,47881235.1000,5.317623,3.213100,1
2009-04-14,34.2200000000,35.7100000000,33.3100000000,35.4000000000,1592285,55105948.0100,5.941362,3.964800,1
2009-04-15,35.3000000000,36.0000000000,34.5000000000,34.8900000000,1752384,61424785.2200,6.538746,-1.440700,1
2009-04-16,35.5000000000,36.1200000000,33.3500000000,34.0000000000,1794697,61660951.0900,6.696631,-2.550900,1
2009-04-17,33.8000000000,33.8000000000,32.1000000000,33.6000000000,1179573,38995803.1400,4.401392,-1.176500,1
2009-04-20,33.0000000000,34.2000000000,32.5000000000,33.8800000000,899989,30016613.1700,3.358168,0.833300,1
2009-04-21,33.8000000000,34.5400000000,33.3700000000,34.1500000000,990315,33723617.6100,3.695205,0.796900,1
2009-04-22,34.0800000000,34.5000000000,32.2600000000,32.8100000000,886370,29435840.0000,3.307351,-3.923900,1
2009-04-23,32.8100000000,33.1800000000,32.2900000000,32.9400000000,543331,17699508.9400,2.027354,0.396200,1
2009-04-24,32.6800000000,33.8000000000,32.6600000000,33.2500000000,370394,12276264.4200,1.382067,0.941100,1
2009-04-27,33.2000000000,33.7500000000,30.9700000000,31.1100000000,708836,22770429.4500,2.644910,-6.436100,1
2009-04-28,30.9600000000,31.4800000000,30.8000000000,31.1700000000,662215,20619508.5900,2.470951,0.192900,1
2009-04-29,31.0100000000,32.4900000000,31.0100000000,32.1100000000,521942,16709061.9400,1.947545,3.015700,1
2009-04-30,32.2200000000,33.4800000000,31.9100000000,33.3300000000,414491,13637306.4900,1.546608,3.799400,1
2009-05-04,33.3300000000,34.5000000000,33.3000000000,34.2300000000,800880,27261730.9700,2.988358,2.700300,1
2009-05-06,34.0000000000,34.7500000000,33.7000000000,34.2700000000,636888,21850298.3900,2.376448,0.116900,1
2009-05-07,34.5400000000,34.5400000000,33.5000000000,33.7000000000,575490,19471078.6300,2.147351,-1.663300,1
