date,open,high,low,close,volume,amount,turn,pctChg,adjustflag
2014-06-03,70.0654944500,70.7502391500,69.4814475000,70.0050758000,1263808,43863432.0000,0.844227,-0.086200,1
2014-06-04,69.9043780500,70.4078668000,69.0786565000,69.5418661500,1417069,49067359.0000,0.946606,-0.661700,1
2014-06-05,69.3807497500,69.9647967000,68.8772610000,69.4814475000,1222677,42169139.0000,0.816752,-0.086900,1
2014-06-06,69.6627034500,70.0856340000,69.4008893000,70.0654944500,1396483,48343547.0000,0.932854,0.840600,1
2014-06-09,70.0654944500,70.3071690500,68.8369819000,69.2397729000,1328790,45833070.0000,0.887635,-1.178500,1
2014-06-10,69.2599124500,69.7835407500,68.8168423500,69.6828430000,932087,32104106.0000,0.622637,0.639900,1
2014-06-11,69.6828430000,70.2870295000,69.1390751500,70.1661922000,1609592,55610827.0000,1.075212,0.693600,1
2014-06-12,70.2870295000,70.3071690500,69.3807497500,69.4613079500,1011571,34967401.0000,0.675732,-1.004600,1
2014-06-13,69.2800520000,70.0856340000,69.1793542500,69.7231221000,1694956,58672816.0000,1.132235,0.376900,1
2014-06-16,70.0252153500,70.4481459000,69.0987960500,70.4078668000,1935920,67155148.0000,1.293200,0.982100,1
2014-06-17,70.0856340000,70.6898205000,69.4814475000,69.5217266000,1882990,65637895.0000,1.257842,-1.258600,1
2014-06-18,68.9175401000,69.2397729000,65.7556307500,66.0778635500,5846099,194694383.0000,3.905210,-4.953600,1
2014-06-19,66.0375844500,66.0375844500,63.8423735000,64.8694905500,4367725,140490284.0000,2.917652,-1.828700,1
2014-06-20,64.4465600000,65.3729793000,64.4465600000,65.2118629000,1012239,32657394.0000,0.676178,0.527800,1
2014-06-23,65.2722815500,67.7695857500,65.2722815500,66.6417709500,2335405,77312560.0000,1.560057,2.192700,1
2014-06-24,66.3598172500,66.8230269000,65.4535375000,66.4403754500,1325946,43604370.0000,0.885735,-0.302200,1
2014-06-25,66.4202359000,67.7695857500,65.9771658000,67.0647015000,1255490,41813653.0000,0.838671,0.939700,1
2014-06-26,66.5209336500,70.1661922000,66.5209336500,70.1259131000,5149211,177137770.0000,3.439687,4.564600,1
2014-06-27,70.2064713000,70.4078668000,68.8772610000,69.3001915500,2680485,92461722.0000,1.790571,-1.177500,1
2014-06-30,69.6828430000,69.6828430000,67.8300044000,68.1522372000,3070075,104420878.0000,2.050818,-1.656500,1
2014-07-01,68.2730745000,69.2599124500,67.6084693500,68.4140513500,1894917,64256251.0000,1.265810,0.384200,1
2014-07-02,68.0716790000,68.4140513500,67.4674925000,67.8098648500,1860898,62607728.0000,1.243085,-0.883100,1
2014-07-03,67.2258179000,68.4140513500,67.2258179000,67.9105626000,1589977,53696257.0000,1.062109,0.148500,1
2014-07-04,67.9709812500,68.8168423500,67.8904230500,68.6154468500,1619534,55089777.0000,1.081853,1.038000,1
2014-07-07,68.6758655000,68.7161446000,66.4403754500,66.9841433000,2406552,80256781.0000,1.607583,-2.377500,1
2014-07-08,66.4806545500,67.2862365500,66.4806545500,67.0445619500,1271119,42167235.0000,0.849111,0.090200,1
2014-07-09,67.0445619500,67.2056783500,65.5139561500,65.6549330000,2341421,76934406.0000,1.564075,-2.072700,1
2014-07-10,65.6549330000,65.8563285000,64.4062809000,64.8493510000,3300407,106032572.0000,2.204681,-1.227000,1
2014-07-11,64.8694905500,65.5139561500,64.4465600000,65.0910256000,1691018,54551929.0000,1.129605,0.372700,1
2014-07-14,65.0910256000,65.5139561500,64.2451645000,64.8292114500,3537353,113548487.0000,2.362961,-0.402200,1
2014-07-15,64.8090719000,67.1251201500,64.7486532500,66.5209336500,4160439,136755266.0000,2.779184,2.609500,1
2014-07-16,66.4202359000,66.4202359000,65.7556307500,65.9771658000,1754444,57521979.0000,1.171973,-0.817400,1
2014-07-17,65.9368867000,66.8633060000,65.6952121000,65.9368867000,1943572,64065846.0000,1.298311,-0.061000,1
2014-07-18,65.2924211000,66.6216314000,65.2924211000,66.1181426500,1273440,41811891.0000,0.850661,0.274900,1
2014-07-21,65.7757703000,66.1181426500,64.4868391000,65.7153516500,1610163,52096703.0000,1.075593,-0.609200,1
2014-07-22,65.4535375000,66.4605150000,64.8090719000,66.1785613000,2088397,68300050.0000,1.395055,0.704900,1
2014-07-23,65.7757703000,66.0980031000,65.4535375000,65.6146539000,1846234,60276621.0000,1.233289,-0.852100,1
2014-07-24,65.5542352500,66.5612127500,65.2924211000,65.9570262500,1834314,60213943.0000,1.225327,0.521800,1
2014-07-25,66.0577240000,67.9508417000,66.0577240000,67.2660970000,1920183,64231313.0000,1.282687,1.984700,1
2014-07-28,67.3667947500,68.4744700000,67.3667947500,68.1723767500,3190353,107759889.0000,2.131164,1.347300,1
2014-07-29,68.3737722500,68.6758655000,67.6688880000,68.4744700000,2769079,93864165.0000,1.849752,0.443100,1
2014-07-30,68.4744700000,68.8974005500,67.8702835000,68.3334931500,2147305,72953909.0000,1.434405,-0.205900,1
2014-07-31,68.1723767500,68.7765632500,67.8098648500,68.6355864000,2429852,82490620.0000,1.623148,0.442100,1
2014-08-01,68.6355864000,70.4884250000,68.1522372000,69.4814475000,4817583,166829045.0000,3.218158,1.232400,1
2014-08-04,69.6627034500,70.0453549000,69.1390751500,69.5620057000,2171414,74828873.0000,1.450510,0.115900,1
2014-08-05,69.6627034500,69.6828430000,68.4744700000,68.6758655000,2106204,71906520.0000,1.406950,-1.273900,1
2014-08-06,68.8772610000,69.0786565000,68.2327954000,68.9980983000,1658124,56463464.0000,1.107631,0.469200,1
2014-08-07,68.9578192000,69.0182378500,68.0716790000,68.5147491000,1755999,59715111.0000,1.173012,-0.700500,1
2014-08-08,68.5147491000,68.5147491000,68.0716790000,68.3737722500,1142604,38736316.0000,0.763263,-0.205800,1
2014-08-11,68.4744700000,69.6828430000,68.0716790000,69.3001915500,2333190,80169302.0000,1.558577,1.354900,1
2014-08-12,69.3807497500,69.3807497500,68.2327954000,69.3404706500,1885695,64512715.0000,1.259649,0.058100,1
2014-08-13,69.2800520000,69.6022848000,68.9779587500,69.4613079500,2289527,78895185.0000,1.529410,0.174300,1
2014-08-14,69.3606102000,69.3606102000,67.7695857500,68.0515394500,3105953,105491379.0000,2.074785,-2.029600,1
2014-08-15,67.7293066500,70.4078668000,67.7293066500,69.8439594000,3429204,118285633.0000,2.290717,2.633900,1
2014-08-18,69.9043780500,71.6565189000,69.9043780500,70.8509369000,3874065,136743233.0000,2.587886,1.441800,1
2014-08-19,70.9919137500,71.4349838500,70.4481459000,70.8710764500,2404783,84717157.0000,1.606401,0.028400,1
2014-08-20,71.0724719500,74.9996842000,70.9314951000,72.9454501000,7454583,270818256.0000,4.979681,2.927000,1
2014-08-21,72.9655896500,73.1669851500,71.5961002500,72.6433568500,2863540,102747103.0000,1.912852,-0.414100,1
2014-08-22,72.7440546000,74.7982887000,72.7239150500,73.5899157000,3679961,134535314.0000,2.458224,1.303000,1
2014-08-25,73.4892179500,75.1003819500,73.4892179500,73.8718694000,2687663,99043865.0000,1.795366,0.383100,1
2014-08-26,73.9725671500,73.9725671500,71.4954025000,71.6162398000,3130701,112517523.0000,2.091317,-3.053400,1
2014-08-27,71.8176353000,72.6030777500,71.4954025000,71.8176353000,1428883,51022838.0000,0.954498,0.281200,1
2014-08-28,72.0593099000,72.2607054000,70.7905182500,71.8176353000,2190262,77757757.0000,1.463101,0.000000,1
2014-08-29,71.7974957500,74.7177305000,71.6967980000,74.5163350000,4216571,154206570.0000,2.816681,3.757700,1
2014-09-01,74.5163350000,78.6248032000,74.3149395000,77.8192212000,6233228,239899997.0000,4.163813,4.432400,1
2014-09-02,78.6046636500,78.6852218500,76.9330810000,78.1011749000,4895108,188649461.0000,3.269945,0.362300,1
2014-09-03,78.1615935500,78.2018726500,76.7115459500,77.8595003000,3698070,142531378.0000,2.470321,-0.309400,1
2014-09-04,77.7386630000,78.3227099500,76.8726623500,78.2824308500,3351923,129262141.0000,2.239094,0.543200,1
2014-09-05,78.5442450000,80.1352694500,76.8323832500,77.6178257000,5351859,208464189.0000,3.575056,-0.849000,1
2014-09-09,77.8192212000,78.0810353500,76.3691736000,77.0740578500,2951001,112478256.0000,1.971277,-0.700600,1
2014-09-10,76.6712668500,77.4567093000,76.6108482000,77.2150347000,2364490,90464534.0000,1.579486,0.182900,1
2014-09-11,77.2754533500,79.0477337500,76.7518250500,77.4969884000,4101757,158095228.0000,2.739985,0.365200,1
2014-09-12,77.4768488500,77.4768488500,75.5233125000,76.5302900000,4120338,155913225.0000,2.752397,-1.247400,1
2014-09-15,76.3288945000,76.4698713500,75.3420565500,76.1677781000,3685109,138872534.0000,2.461663,-0.473700,1
2014-09-16,76.3288945000,76.4698713500,72.5023800000,73.3079620000,4127798,153650743.0000,2.757380,-3.754600,1
2014-09-17,73.2676829000,74.4559163500,72.7037755000,74.1941022000,2540238,92713926.0000,1.696886,1.208800,1
2014-09-18,73.8315903000,74.4357768000,73.1267060500,73.6301948000,1764496,64719180.0000,1.178688,-0.760000,1
2014-09-19,73.7107530000,75.0198237500,73.2676829000,74.7982887000,2197130,80765879.0000,1.467689,1.586400,1
2014-09-22,74.9191260000,74.9191260000,73.2878224500,74.4357768000,2659661,97564097.0000,1.776661,-0.484700,1
2014-09-23,74.3149395000,75.9663826000,74.0128462500,75.8052662000,2467089,92253367.0000,1.648022,1.839800,1
2014-09-24,75.7851266500,76.3288945000,75.2212192500,75.9663826000,2298283,86527713.0000,1.535259,0.212500,1
2014-09-25,76.1274990000,76.4900109000,75.0399633000,75.1608006000,2284166,86060976.0000,1.525829,-1.060400,1
2014-09-26,75.3017774500,75.8254057500,73.9322880500,75.2010797000,2225516,82657731.0000,1.486651,0.053600,1
2014-09-29,75.3621961000,76.2483363000,74.8385678000,75.6240102500,2312363,86595811.0000,1.544665,0.562400,1
2014-09-30,75.6240102500,75.9865221500,75.3219170000,75.6038707000,1758046,65922495.0000,1.174379,-0.026600,1
2014-10-08,75.5233125000,75.9261035000,74.0934044500,75.1608006000,5048899,187778056.0000,3.372678,-0.586000,1
2014-10-09,75.2212192500,75.5233125000,73.7107530000,74.2746604000,2981712,110395440.0000,1.991792,-1.179000,1
2014-10-10,74.1739626500,75.3219170000,73.8718694000,74.2545208500,2523953,93588338.0000,1.686007,-0.027100,1
2014-10-13,73.9121485000,74.1941022000,72.7641941500,73.8517298500,2636459,95991576.0000,1.761162,-0.542400,1
2014-10-14,73.9121485000,74.0128462500,73.2274038000,73.7308925500,2136152,78069430.0000,1.426955,-0.163600,1
2014-10-15,73.8718694000,74.2343813000,73.1065665000,74.2142417500,2016287,73676448.0000,1.346885,0.655600,1
2014-10-16,73.4690784000,75.2614983500,73.3079620000,75.2212192500,3251072,120453534.0000,2.171725,1.356900,1
2014-10-17,75.5233125000,78.4838263500,75.4830334000,77.3761511000,8027741,307436544.0000,5.362552,2.864800,1
2014-10-20,77.7588025500,79.2088501500,76.7719646000,77.2754533500,3929919,151219071.0000,2.625196,-0.130100,1
2014-10-21,78.3428495000,78.3428495000,75.1003819500,75.4427543000,4156188,157318534.0000,2.776345,-2.371600,1
2014-10-22,74.8788469000,76.4295922500,74.7177305000,75.8254057500,2757650,103582631.0000,1.842118,0.507200,1
2014-10-23,75.5434520500,75.6441498000,73.4690784000,73.9725671500,2225052,82067026.0000,1.486341,-2.443600,1
2014-10-24,73.9725671500,74.2343813000,73.3885202000,73.5697761500,1679730,61521011.0000,1.122064,-0.544500,1
2014-10-27,73.6100552500,73.8920089500,72.6634964000,73.3281015500,1575585,57084854.0000,1.052495,-0.328500,1
2014-10-28,73.5294970500,75.8052662000,73.5093575000,75.6844289000,2857878,106282336.0000,1.909070,3.213400,1
2014-10-29,76.0872199000,76.7115459500,75.1205215000,75.5837311500,2653780,99789697.0000,1.772732,-0.133100,1
2014-10-30,75.6038707000,76.8525228000,75.5837311500,75.9059639500,3141499,119059898.0000,2.098530,0.426300,1
2014-10-31,75.5635916000,76.7316855000,74.6774514000,76.3893131500,2790466,105074349.0000,1.864039,0.636800,1
2014-11-03,76.5302900000,77.1143369500,75.8656848500,76.7316855000,2343064,88884528.0000,1.565173,0.448200,1
2014-11-04,76.5302900000,76.5705691000,74.7378700500,74.8385678000,2762042,103326420.0000,1.845051,-2.467200,1
2014-11-05,74.8184282500,75.8052662000,74.5767536500,75.3621961000,1629636,60802557.0000,1.088601,0.699700,1
2014-11-06,75.2413588000,75.8052662000,74.9191260000,75.2816379000,1644225,61489531.0000,1.098347,-0.106900,1
2014-11-07,75.2816379000,77.0941974000,74.9392655500,75.9059639500,3990250,151013179.0000,2.665498,0.829300,1
2014-11-10,76.0268012500,77.3560115500,75.5233125000,77.2150347000,4155084,158359460.0000,2.775607,1.724600,1
2014-11-11,77.3157324500,77.5171279500,74.8587073500,75.3219170000,3893507,146983203.0000,2.600873,-2.451700,1
2014-11-12,74.9392655500,77.4567093000,74.7177305000,77.3962906500,3485910,132521399.0000,2.328597,2.754000,1
2014-11-13,77.3962906500,77.4164302000,75.5233125000,76.5705691000,3598121,136482370.0000,2.403554,-1.066900,1
2014-11-14,76.0268012500,76.2281967500,75.0399633000,75.2212192500,2321220,87053548.0000,1.550581,-1.762200,1
2014-11-17,75.2413588000,75.9261035000,74.9392655500,75.6844289000,2465141,92457813.0000,1.646721,0.615800,1
2014-11-18,75.6844289000,77.0337787500,75.2212192500,76.9129414500,3928523,149591452.0000,2.624264,1.623200,1
2014-11-19,76.8726623500,77.2553138000,75.6642893500,76.6108482000,2186205,82983786.0000,1.460391,-0.392800,1
2014-11-20,75.9462430500,76.5302900000,75.5837311500,76.3893131500,1927772,72784677.0000,1.287757,-0.289200,1
2014-11-21,76.3288945000,77.1344765000,75.8254057500,76.5907086500,2948653,112017527.0000,1.969708,0.263600,1
2014-11-24,76.8323832500,77.1344765000,75.6844289000,76.2080572000,4175173,157966032.0000,2.789027,-0.499600,1
2014-11-25,76.2080572000,76.4295922500,75.2212192500,76.4094527000,3323294,125056614.0000,2.219969,0.264300,1
2014-11-26,76.4698713500,80.0949903500,76.2080572000,79.8734553000,8869408,344053472.0000,5.924788,4.533500,1
2014-11-27,80.1755485500,82.6728527500,79.0678733000,81.3637820000,9247872,372116992.0000,6.177603,1.865900,1
2014-11-28,81.2630842500,83.0555042000,79.8734553000,80.4373627000,7074114,284815568.0000,4.725527,-1.138600,1
2014-12-01,80.4373627000,82.2700617500,79.7727575500,81.3235029000,5476926,220176702.0000,3.658601,1.101700,1
2014-12-02,81.1221074000,87.3250888000,80.9408514500,86.4792277000,7398670,313898752.0000,4.942331,6.339800,1
2014-12-03,86.6000650000,87.2243910500,83.5791325000,85.5930875000,6557298,278028960.0000,4.380293,-1.024700,1
2014-12-04,85.6333666000,86.3986695000,84.8680637000,86.0361576000,4722217,200598020.0000,3.154454,0.517600,1
2014-12-05,85.9958785000,85.9958785000,81.5853170500,82.2499222000,7899985,325662144.0000,5.277211,-4.400800,1
2014-12-08,82.2700617500,82.2700617500,79.7526180000,80.9005723500,7097393,283715840.0000,4.741077,-1.640600,1
2014-12-09,80.8200141500,82.9749460000,79.7928971000,80.5783395500,6598856,265144409.0000,4.408053,-0.398300,1
2014-12-10,80.5783395500,84.1430399000,80.1554090000,83.5791325000,4512024,184949479.0000,3.014044,3.724100,1
2014-12-11,83.5791325000,84.0826212500,81.5651775000,82.5922945500,4237914,173604118.0000,2.830938,-1.180700,1
2014-12-12,82.1895035500,84.1833190000,82.1693640000,84.0222026000,4178998,172467755.0000,2.791582,1.731300,1
2014-12-15,83.6798302500,86.5597859000,82.7735505000,85.5729479500,5151677,217896796.0000,3.441334,1.845600,1
2014-12-16,85.5930875000,85.7542039000,82.6728527500,82.9145273500,4471765,185708835.0000,2.987151,-3.106600,1
2014-12-17,82.6527132000,82.6929923000,79.9942926000,80.9408514500,5635672,226481736.0000,3.764644,-2.380400,1
2014-12-18,80.9005723500,82.5721550000,80.6186186500,81.3839215500,2806161,113737179.0000,1.874523,0.547400,1
2014-12-19,80.6790373000,81.3436424500,79.9942926000,80.9207119000,3368796,134681198.0000,2.250365,-0.569200,1
2014-12-22,80.5582000000,80.8401537000,78.0810353500,79.2289897000,4405610,173096096.0000,2.942959,-2.090600,1
2014-12-23,78.7456405000,81.5450379500,78.6449427500,80.0144321500,2595980,104032740.0000,1.734122,0.991400,1
2014-12-24,79.9942926000,81.9276894000,79.7526180000,81.5248984000,2106174,84644686.0000,1.406930,1.887700,1
2014-12-25,81.5248984000,82.5318759000,80.5582000000,81.3436424500,2218471,89374231.0000,1.481945,-0.222300,1
2014-12-26,81.2026656000,81.5651775000,80.3165254000,81.1825260500,2319373,93072477.0000,1.549347,-0.198100,1
2014-12-29,81.1221074000,82.5721550000,80.2561067500,80.3568045000,4769062,192155827.0000,3.185746,-1.017100,1
2014-12-30,79.9540135000,80.7595955000,78.9873151000,79.0275942000,2108084,83547959.0000,1.408206,-1.654100,1
2014-12-31,78.9470360000,80.7595955000,78.5442450000,80.4575022500,1715431,67859335.0000,1.145912,1.809400,1
2015-01-05,80.4575022500,82.1693640000,80.2561067500,81.6658752500,3403055,137500977.0000,2.273250,1.501900,1
2015-01-06,81.3033633500,85.2507151500,80.3568045000,83.7805280000,4418361,182151520.0000,2.951477,2.589400,1
2015-01-07,83.5388534000,84.3847145000,82.1895035500,82.4311781500,3629097,149673156.0000,2.424246,-1.610600,1
2015-01-08,82.4714572500,84.5458309000,82.0082476000,84.0222026000,3900401,161225675.0000,2.605478,1.930100,1
2015-01-09,83.7201093500,84.3645749500,81.4443402000,81.9881080500,3662214,151863295.0000,2.446369,-2.420900,1
2015-01-12,81.9478289500,83.7402489000,81.7665730000,83.1360624000,2307872,94837402.0000,1.541665,1.400100,1
2015-01-13,83.6798302500,84.3645749500,82.3908990500,84.2840167500,2271666,94332539.0000,1.517479,1.380800,1
2015-01-14,84.5256913500,85.5528084000,83.5388534000,83.7201093500,2905107,122181541.0000,1.940619,-0.669100,1
2015-01-15,83.7402489000,84.2840167500,82.3908990500,83.8006675500,2137489,88450286.0000,1.427848,0.096200,1
2015-01-16,83.8610862000,88.7751364000,83.7805280000,88.3320663000,7356118,316884032.0000,4.913906,5.407400,1
2015-01-19,86.6000650000,90.7890914000,85.5930875000,87.1236933000,6267916,273833920.0000,4.186985,-1.368000,1
2015-01-20,88.1508103500,94.6156059000,87.3049492500,94.1523962500,8088074,367914736.0000,5.402855,8.067500,1
2015-01-21,94.5551872500,95.6628625000,92.6620695500,95.0385364500,6220597,289805840.0000,4.155375,0.941200,1
2015-01-22,94.5350477000,94.5350477000,92.2391390000,93.4475120000,3446197,159271525.0000,2.302069,-1.674100,1
2015-01-23,92.6217904500,93.6690470500,91.4134174500,93.6287679500,3919614,179793645.0000,2.618313,0.194000,1
2015-01-26,93.2662560500,95.8642580000,92.2592785500,94.9378387000,2978890,139121311.0000,1.989906,1.398100,1
