date,open,high,low,close,volume,amount,turn,pctChg,adjustflag
2016-09-12,183.1715909800,186.4317313600,180.3944343600,180.5151803000,6545673,198069617.0000,3.873560,-4.777070,1
2016-09-13,182.2659964300,182.5678612800,177.5569047700,178.6436182300,5105698,151814644.0000,3.021420,-1.036788,1
2016-09-14,178.1002615000,186.4317313600,177.2550399200,182.5678612800,7965082,241226219.0000,4.713529,2.196687,1
2016-09-19,182.5678612800,184.4394233500,182.0245045500,183.5942017700,3657549,110816229.0000,2.164443,0.562170,1
2016-09-20,183.2319639500,184.9224071100,181.9641315800,184.6809152300,3436505,104311834.0000,2.033635,0.591912,1
2016-09-21,185.2846449300,186.4921043300,183.4734558300,184.4997963200,3668447,112537671.0000,2.170892,-0.098073,1
2016-09-22,186.3109854200,191.3219419300,186.2506124500,188.1825474900,6401102,200684805.0000,3.788006,1.996075,1
2016-09-23,187.0354610600,188.3636664000,184.0168125600,184.4394233500,4228344,129871790.0000,2.502224,-1.989095,1
2016-09-26,184.4997963200,185.9487476000,180.5151803000,181.7226397000,4418235,133222765.0000,2.614597,-1.472991,1
2016-09-27,181.1189100000,186.5524773000,181.1189100000,184.2583044400,3598616,109724702.0000,2.129568,1.395349,1
2016-09-28,185.4053908700,186.0091205700,183.5338288000,184.1375585000,2847058,86995971.0000,1.684815,-0.065532,1
2016-09-29,185.2846449300,186.5524773000,183.8356936500,184.0168125600,2774273,84985488.0000,1.641743,-0.065575,1
2016-09-30,184.4997963200,184.9827800800,182.9300991000,184.8016611700,2407210,73493071.0000,1.424525,0.426513,1
2016-10-10,185.1035260200,191.3823149000,184.7412882000,190.2956014400,5672028,176969834.0000,3.356559,2.972884,1
2016-10-11,190.7785852000,194.4009634000,189.6314987700,192.1671635100,5394753,172027553.0000,3.192475,0.983501,1
2016-10-12,191.4426878700,195.4876768600,191.3823149000,193.2538769700,5225566,167490387.0000,3.092355,0.565499,1
2016-10-13,192.1671635100,194.3405904300,189.9333636200,191.4426878700,4055483,128516716.0000,2.399930,-0.937205,1
2016-10-14,190.1748555000,193.1935040000,188.7862771900,193.1935040000,3658574,115374186.0000,2.165049,0.914541,1
2016-10-17,195.6084228000,198.3252064500,193.7972337000,196.0914065600,10137715,330144176.0000,5.999237,1.499999,1
2016-10-18,194.4009634000,211.2450220300,194.4009634000,210.2186815400,18045746,615101632.0000,10.679005,7.204434,1
2016-10-19,210.1583085700,218.2482865500,207.0792871000,213.4184489500,15526312,548997280.0000,9.188069,1.522110,1
2016-10-20,211.3053950000,214.1429245900,208.6489843200,210.2790545100,10743938,376938416.0000,6.357984,-1.470995,1
2016-10-21,208.7697302600,209.1923410500,200.3175144600,204.0002656300,12216053,413482288.0000,7.229144,-2.985934,1
2016-10-24,201.6457198000,205.0869790900,198.0233416000,204.1210115700,9042307,302266352.0000,5.351003,0.059190,1
2016-10-25,202.8531792000,203.6984007800,199.1704280300,199.8345307000,7548793,251131209.0000,4.467180,-2.099979,1
2016-10-26,199.4722928800,203.2154170200,198.0837145700,198.3252064500,6443203,213592510.0000,3.812921,-0.755287,1
2016-10-27,198.6874442700,201.5249738600,195.3065579500,201.0419901000,6960940,229643578.0000,4.119304,1.369865,1
2016-10-28,200.9816171300,208.7697302600,200.0156496100,204.2417575100,12881611,439893968.0000,7.623004,1.591599,1
2016-10-31,204.6643683000,213.6599408300,204.4228764200,211.8487517300,12986256,452358288.0000,7.684930,3.724500,1
2016-11-01,212.9958381600,213.5995678600,207.7433897700,211.3657679700,10803528,376723200.0000,6.393248,-0.227990,1
2016-11-02,210.0979356000,210.3394274800,206.1133195800,207.7433897700,7554569,260344758.0000,4.470598,-1.713792,1
2016-11-03,206.4755574000,212.7543462800,205.5699628500,207.0792871000,8989226,310781760.0000,5.319591,-0.319676,1
2016-11-04,205.8718277000,208.1056275900,203.4569089000,204.9058601800,5639045,191479608.0000,3.337041,-1.049564,1
2016-11-07,204.3625034500,212.0902436100,203.4569089000,211.6072598500,8996468,312035344.0000,5.323877,3.270479,1
2016-11-08,213.1165841000,213.4788219200,209.0112221400,209.4942059000,6842971,239000955.0000,4.049493,-0.998569,1
2016-11-09,208.3471194700,208.7697302600,198.3252064500,202.2494495000,9331355,315117760.0000,5.522054,-3.458215,1
2016-11-10,205.1473520600,207.5622708600,202.1890765300,203.7587737500,5176236,175919962.0000,3.063162,0.746269,1
2016-11-11,203.8191467200,205.6907087900,200.9816171300,204.0002656300,5849462,196538597.0000,3.461560,0.118521,1
2016-11-14,202.8531792000,207.9848816500,202.4305684100,205.2077250300,7178999,244712916.0000,4.248346,0.591893,1
2017-02-08,199.2308010000,221.5687999000,193.4953688500,214.0825516200,21308219,742530576.0000,12.609652,4.324793,1
2017-02-09,215.7126218100,225.6741618600,210.2790545100,213.7203138000,16520538,592376096.0000,9.776427,-0.169198,1
2017-02-10,208.8904762000,212.6336003400,205.7510817600,206.2944384900,9442142,326448672.0000,5.587615,-3.474586,1
2017-02-13,205.2680980000,205.2680980000,199.1704280300,201.2231090100,8290716,275785264.0000,4.906231,-2.458286,1
2017-02-14,201.2231090100,204.5436223600,199.8345307000,204.1813845400,5106887,171539126.0000,3.022123,1.470141,1
2017-02-15,203.7587737500,203.7587737500,196.8762551700,196.9366281400,5579487,184814294.0000,3.301796,-3.548198,1
2017-02-16,195.4876768600,196.7555092300,190.8389581700,191.3823149000,6457876,206135382.0000,3.821604,-2.820350,1
2017-02-17,191.6841797500,193.4953688500,190.6578392600,191.8049256900,2757578,87665866.0000,1.631863,0.220819,1
2017-02-20,188.3636664000,193.6161147900,188.0014285800,193.2538769700,3837374,121420455.0000,2.270859,0.755423,1
2017-02-21,192.4086553900,195.9102876500,191.2615689600,194.0387255800,3430346,110105001.0000,2.029990,0.406126,1
2017-02-22,194.0990985500,202.5513143500,193.2538769700,200.9212441600,7236413,239052700.0000,4.282322,3.546980,1
2017-02-23,199.2911739700,202.6720602900,197.8422226900,201.4646008900,4301137,142878551.0000,2.545301,0.270433,1
2017-02-24,199.2911739700,204.0606386000,199.2911739700,202.4305684100,3251638,109111470.0000,1.924235,0.479472,1
2017-02-27,203.3965359300,209.4942059000,200.5590063400,208.2867465000,6734799,229619465.0000,3.985480,2.892936,1
2017-02-28,208.2867465000,214.5655353800,205.2680980000,205.2680980000,8612800,300379728.0000,5.096832,-1.449275,1
2017-03-01,198.6270713000,206.1736925500,197.4799848700,205.8114547300,7673734,256168876.0000,4.541117,0.264706,1
2017-03-02,208.3471194700,223.7422268200,208.3471194700,216.4370974500,15038018,543721328.0000,8.899110,5.162799,1
2017-03-03,217.2823190300,237.9298747700,217.1012001200,233.7641398400,19953322,754725904.0000,11.807859,8.005587,1
2017-03-06,236.7827883400,244.5105285000,228.2701995700,234.2471236000,15744672,614621376.0000,9.317289,0.206606,1
2017-03-07,233.1604101400,234.2471236000,226.3986375000,228.1494536300,11551002,438617600.0000,6.835584,-2.603089,1
2017-03-08,228.2098266000,236.9035342800,228.1494536300,228.8135563000,9938892,382930976.0000,5.881579,0.291084,1
2017-03-09,235.3942100300,239.0769612000,229.7191508500,233.0396642000,13251446,514387104.0000,7.841863,1.846958,1
2017-03-10,232.6170534100,253.6268469700,232.6170534100,249.9440958000,19954663,804103984.0000,11.808653,7.253894,1
2017-03-13,247.5291770000,254.6531874600,242.1559826700,252.3590146000,14814900,611173424.0000,8.767074,0.966178,1
2017-03-14,252.6608794500,258.6981764500,250.5478255000,252.0571497500,9930355,417374704.0000,5.876527,-0.119615,1
2017-03-15,253.0834902400,254.1702037000,247.4084310600,253.3249821200,8267516,343426448.0000,4.892502,0.502992,1
2017-03-16,251.6345389600,254.7739334000,250.0044687700,252.9627443000,7339873,306998832.0000,4.343547,-0.142987,1
2017-03-17,253.6268469700,273.6706730100,252.3590146000,252.4193875700,16326544,707705728.0000,9.661626,-0.214798,1
2017-03-20,247.5291770000,262.0186898000,246.9254473000,255.5587820100,10587218,447822128.0000,6.265241,1.243723,1
2017-03-21,254.0494577600,258.3359386300,248.3140256100,255.0154252800,8307704,347322992.0000,4.916284,-0.212616,1
2017-03-22,253.5664740000,258.5170575400,251.1515552000,257.8529548700,7382572,313274128.0000,4.368815,1.112683,1
2017-03-23,257.7925819000,269.5653110500,256.5851225000,265.9429328500,11971429,523468320.0000,7.084382,3.137439,1
2017-03-24,266.6070355200,273.7914189500,263.2261492000,268.2371057100,8907163,396922592.0000,5.271028,0.862658,1
2017-03-27,265.6410680000,269.8068029300,258.1548197200,263.8298789000,7495666,328016560.0000,4.435741,-1.643033,1
2017-03-28,265.5806950300,272.6443325200,262.4413005900,263.2261492000,5731669,253501772.0000,3.391853,-0.228838,1
2017-03-29,262.6224195000,267.4522571000,253.5664740000,256.8266143800,7163438,309572112.0000,4.239137,-2.431187,1
2017-03-30,254.2909496400,256.8266143800,246.3217176000,249.0385012500,7265019,302359664.0000,4.299250,-3.032442,1
2017-03-31,249.4007390700,260.5697385200,249.4007390700,258.0944467500,9556656,405111616.0000,5.655382,3.636364,1
2017-04-05,256.5851225000,276.2667107200,256.5851225000,272.8858244000,12255519,551221168.0000,7.252499,5.730996,1
2017-04-06,273.0065703400,274.9988783500,264.8562193900,266.8485274000,7490137,332468912.0000,4.432469,-2.212389,1
2017-04-07,271.4368731200,272.3424676700,259.7848899100,261.4149601000,6251021,272417504.0000,3.699192,-2.036202,1
2017-04-10,262.0186898000,274.6970135000,257.0681062600,272.8858244000,10423744,461704832.0000,6.168502,4.387994,1
2017-04-11,271.0746353000,274.0932838000,259.3019061500,268.4785975900,8919828,393693216.0000,5.278523,-1.615043,1
2017-04-12,263.7091329600,274.5762675600,262.6224195000,269.2634462000,7581933,339988720.0000,4.486792,0.292326,1
2017-04-13,266.7277814600,273.4291811300,265.6410680000,272.6443325200,5307587,237626448.0000,3.140893,1.255609,1
2017-04-14,271.6783650000,286.8319804700,271.6783650000,277.7760349700,10677581,496566032.0000,6.318716,1.882193,1
2017-04-17,275.7837269600,284.5981805800,265.6410680000,276.9308133900,7678997,351824576.0000,4.544232,-0.304280,1
2017-04-18,274.6970135000,278.1986457600,267.9956138300,271.7387379700,4162512,187758159.0000,2.463267,-1.874865,1
2017-04-19,271.9203943500,272.3442293000,256.1779533500,262.7776690000,7482193,323240832.0000,4.427768,-3.297682,1
2017-04-20,272.4653250000,279.7310670000,270.6488895000,273.0708035000,9069344,411363888.0000,5.367003,3.917044,1
2017-04-21,271.2543680000,281.0631197000,269.7406717500,274.5844997500,5125248,234505767.0000,3.032989,0.554324,1
2017-04-24,270.5277938000,271.2543680000,256.1174055000,256.4201447500,6893153,300998576.0000,4.079189,-6.615215,1
2017-04-25,257.0861711000,267.1371142000,256.9045275500,260.1135636000,5482350,237180969.0000,3.244313,1.440379,1
2017-04-26,263.2620518000,273.7973777000,263.0804082500,271.2543680000,6318405,280621184.0000,3.739068,4.283054,1
2017-04-27,271.2543680000,277.4302487000,269.4379325000,276.0981960000,6828322,308404496.0000,4.040824,1.785713,1
2017-04-28,275.3716218000,278.3990143000,272.7075164000,275.9771003000,3406405,155204962.0000,2.015822,-0.043852,1
2017-05-02,278.3990143000,281.4264068000,273.1313513500,276.2192917000,4475114,204718272.0000,2.648257,0.087751,1
2017-05-03,275.4927175000,279.5494234500,270.6488895000,272.4047771500,3943567,178074647.0000,2.333701,-1.380967,1
2017-05-04,269.5590282000,272.0414900500,265.8656093500,266.4105400000,3757981,166091097.0000,2.223876,-2.200493,1
2017-05-05,266.1078007500,266.1078007500,256.5412404500,258.2971281000,4978406,213411290.0000,2.946092,-3.045455,1
2017-05-08,257.9338410000,260.1741114500,249.9415248000,250.4864554500,4396406,184926159.0000,2.601679,-3.023912,1
2017-05-09,248.3672807000,258.4182238000,246.5508452000,257.5100060500,4483337,187706988.0000,2.653123,2.803964,1
2017-05-10,258.9026066000,261.4456163000,251.2735775000,252.4239866500,3177151,134812444.0000,1.880156,-1.975077,1
2017-05-11,249.4571420000,256.8439797000,248.5489242500,256.0568576500,3557233,148905576.0000,2.105078,1.439200,1
2017-05-12,257.3283625000,258.2365802500,243.9472876500,244.9160532500,6642746,274674848.0000,3.931005,-4.350911,1
2017-05-15,245.2793403500,251.2130296500,235.7127800500,238.2557897500,5520306,219080521.0000,3.266774,-2.719412,1
2017-05-16,238.9823639500,252.9689173000,237.9530505000,252.7872737500,5142474,208307066.0000,3.043183,6.099114,1
2017-05-17,252.6661780500,259.9924679000,252.6661780500,254.6037092500,4621913,195990972.0000,2.735128,0.718561,1
2017-05-18,253.5138479500,259.9319200500,252.4239866500,256.4201447500,3446690,145795936.0000,2.039662,0.713435,1
2017-05-19,257.3283625000,258.9631544500,251.9396038500,254.6037092500,2949267,123779154.0000,1.745300,-0.708381,1
2017-05-22,254.6642571000,255.5724748500,244.0683833500,246.3086538000,3474995,142315042.0000,2.056412,-3.258024,1
2017-05-23,248.5489242500,251.0313861000,242.2519478500,242.7968785000,2597086,105548345.0000,1.536888,-1.425767,1
2017-05-24,242.9179742000,250.9102904000,239.4667467500,249.6993334000,3633617,148121175.0000,2.150280,2.842901,1
2017-05-25,250.6680990000,251.1524818000,242.6757828000,250.0626205000,2944534,120557526.0000,1.742499,0.145484,1
2017-05-26,250.1837162000,251.5763167500,246.9141323000,247.9434457500,2261383,93184618.0000,1.338228,-0.847454,1
2017-05-31,254.3009700000,254.3009700000,242.4941392500,243.7050962500,2697588,109945159.0000,1.596363,-1.709404,1
2017-06-01,242.0097564500,242.0097564500,231.2927870000,231.8377176500,4555816,177264467.0000,2.696014,-4.869563,1
2017-06-02,230.1423778500,239.1640075000,224.9352627500,234.8045623000,4393808,167518353.0000,2.600142,1.279702,1
2017-06-05,235.5311365000,244.4922183000,234.8045623000,242.2519478500,3563328,141814301.0000,2.108685,3.171737,1
2017-06-06,242.1308521500,244.5527661500,239.3456510500,241.5859215000,1888392,75550625.0000,1.117501,-0.274923,1
2017-06-07,241.5859215000,252.4845345000,241.5253736500,251.1524818000,4728746,193883199.0000,2.798349,3.959895,1
2017-06-16,272.9497078000,276.0981960000,261.5667120000,267.5609491500,11452182,507218000.0000,6.777105,6.533267,1
2017-06-19,266.4105400000,279.6705191500,265.3206787000,276.0981960000,7734867,350556784.0000,4.577294,3.190767,1
2017-06-20,277.6724401000,303.7080156000,277.6724401000,295.4735080000,17885015,874656176.0000,10.583889,7.017545,1
2017-06-21,295.9578908000,297.8954220000,289.4187230000,292.8094026000,8077304,390419424.0000,4.779939,-0.901637,1
2017-06-22,293.5965246500,316.9679947500,291.5984456000,304.1318505500,12463188,626073104.0000,7.375392,3.866830,1
2017-06-23,301.5282930000,305.4033554000,290.3269407500,302.2548672000,8382196,413200496.0000,4.960367,-0.617164,1
2017-06-26,298.8036397500,304.6767812000,296.6844650000,302.3759629000,5929211,295038512.0000,3.508754,0.040065,1
2017-06-27,301.4677451500,307.2803387500,296.8661085500,297.9559698500,4016060,199308519.0000,2.376600,-1.461753,1
2017-06-28,301.4071973000,310.3077312500,295.4735080000,299.5302139500,5516604,276076544.0000,3.264583,0.528352,1
2017-06-29,298.5009005000,309.8838963000,295.8973429500,304.3134941000,5967920,300580192.0000,3.531661,1.596921,1
2017-06-30,301.5888408500,323.5677104000,299.4091182500,313.4562194500,6814535,350086160.0000,4.032665,3.004382,1
2017-07-03,312.9718366500,321.9934663000,306.3721210000,317.2707340000,6169634,319903456.0000,3.651030,1.216923,1
2017-07-04,315.4542985000,326.3529115000,306.5537645500,306.6748602500,7727836,404245904.0000,4.573133,-3.339694,1
2017-07-05,303.3447285000,337.3726202000,303.3447285000,337.3726202000,12633133,678972560.0000,7.475961,10.009870,1
2017-07-06,337.1909766500,360.2597075000,336.2222110500,346.0309627500,13806348,790493888.0000,8.170239,2.566404,1
2017-07-07,350.4509558000,372.9747560000,342.0953525000,359.3514897500,13470557,796597264.0000,7.971527,3.849514,1
2017-07-10,357.9588892000,363.1660043000,353.1756090500,360.1386118000,7894638,467246784.0000,4.671842,0.219041,1
2017-07-11,360.2597075000,370.8555812500,342.7008310000,363.2265521500,11804539,694206208.0000,6.985620,0.857435,1
2017-07-12,356.9295757500,384.4788475000,355.4158795000,379.6955673500,11438646,704591344.0000,6.769094,4.534085,1
2017-07-13,368.6153108000,398.4048530000,368.0098323000,373.5196866500,10029628,636425264.0000,5.935274,-1.626536,1
2017-07-14,378.0002275500,398.2232094500,373.1563995500,384.4788475000,9529153,606755184.0000,5.639106,2.934027,1
2017-07-17,381.7541942500,395.1958169500,362.9238129000,376.3048877500,9215523,579109216.0000,5.453508,-2.125982,1
2017-07-18,376.0626963500,380.7248808000,347.0602762000,366.3144925000,9241182,560354896.0000,5.468692,-2.654870,1
2017-07-19,366.8594231500,385.1448738500,355.5369752000,384.4788475000,6787341,415443856.0000,4.016573,4.958678,1
2017-07-20,385.9925437500,417.2352343500,383.6311776000,390.5336325000,7107483,468059632.0000,4.206024,1.574803,1
2017-07-21,390.5336325000,402.6432025000,369.3418850000,385.6292566500,4891052,313927776.0000,2.894398,-1.255816,1
2017-07-24,386.9007615000,389.9281540000,368.7364065000,370.3106506000,5676259,353694416.0000,3.359063,-3.972364,1
2017-07-25,372.3692775000,379.3928281000,364.4980570000,377.5763926000,5224833,321418032.0000,3.091921,1.962068,1
2017-07-26,376.6076270000,389.3226755000,372.9747560000,381.4514550000,4625130,291081216.0000,2.737032,1.026298,1
2017-07-27,378.4240625000,379.8772109000,363.5898392500,371.7032511500,5437196,332402224.0000,3.217592,-2.555557,1
2017-07-28,372.1270861000,401.9166283000,370.2501027500,395.3774605000,8077679,520090928.0000,4.780161,6.369122,1
2017-07-31,393.5610250000,412.7546934500,393.5610250000,404.7623772500,6345353,421965072.0000,3.755016,2.373653,1
2017-08-01,399.6158100000,415.3582510000,392.8949986500,406.8815520000,5311428,353133856.0000,3.143166,0.523558,1
2017-08-02,406.8210041500,408.3952482500,393.5610250000,403.1881331500,5247344,347339536.0000,3.105242,-0.907739,1
2017-08-03,401.1900541000,415.6609902500,396.4673218000,405.9733342500,3845302,259559350.0000,2.275550,0.690805,1
2017-08-04,405.6705950000,408.3952482500,391.0180153000,392.9555465000,3322658,218269255.0000,1.966263,-3.206564,1
2017-08-07,393.6215728500,405.2467600500,386.5980222500,396.2856782500,3017939,197541503.0000,1.785938,0.847451,1
2017-08-08,396.4067739500,399.0103315000,370.4317463000,377.3947490500,6534490,410700192.0000,3.866942,-4.766991,1
2017-08-09,375.8810528000,382.6018641500,373.4591388000,373.9435216000,3612524,225765301.0000,2.137798,-0.914493,1
2017-08-10,377.6974883000,380.5432372500,361.5917602000,366.4961360500,4230190,257999185.0000,2.503317,-1.991580,1
2017-08-11,367.0410667000,371.3399640500,358.4432720000,363.2871000000,2737190,164953348.0000,1.619798,-0.875597,1
2017-08-14,363.7714828000,383.6917254500,363.2871000000,383.6917254500,4403702,273913968.0000,2.605997,5.616665,1
2017-08-15,383.8733690000,395.8012954500,381.5725507000,387.0218572000,3815659,244177134.0000,2.258008,0.867917,1
2017-08-16,384.6604910500,385.6898045000,371.1583205000,379.5139238000,4584300,284567760.0000,2.712870,-1.939922,1
2017-08-17,379.8166630500,382.6624120000,374.1857130000,378.9689931500,2416204,151307836.0000,1.429847,-0.143587,1
2017-08-18,375.9416006500,375.9416006500,364.4980570000,370.5528420000,2325014,141972955.0000,1.375883,-2.220801,1
2017-08-21,372.2481818000,375.2755743000,369.0391457500,370.7344855500,1342421,82437899.0000,0.794410,0.049018,1
2017-08-22,370.4317463000,393.9243121000,369.3418850000,393.5610250000,5178685,328697552.0000,3.064612,6.157113,1
2017-08-23,392.5922594000,392.7739029500,382.0569335000,384.2366561000,2845190,181928419.0000,1.683710,-2.369232,1
2017-08-24,384.7815867500,387.3245964500,371.4610597500,375.0333829000,2255091,140366671.0000,1.334504,-2.395211,1
2017-08-25,371.1583205000,380.2404980000,367.2832581000,375.5177657000,2625692,161655636.0000,1.553817,0.129160,1
2017-08-28,374.7306436500,393.5610250000,372.4903732000,389.9887018500,3818153,244275491.0000,2.259484,3.853601,1
2017-08-29,392.1684244500,401.9166283000,387.6878835500,397.3149917000,3563277,233159023.0000,2.108655,1.878589,1
2017-08-30,397.4966352500,401.3111498000,390.1703454000,400.2212885000,2572688,168400542.0000,1.522450,0.731478,1
2017-08-31,399.6158100000,413.5418155000,397.7993745000,401.8560804500,4399802,294546912.0000,2.603689,0.408479,1
2017-09-01,403.7936116500,442.0598528500,403.7936116500,442.0598528500,7992869,566747888.0000,4.729973,10.004520,1
2017-09-04,443.2102620000,478.8123978000,443.2102620000,472.5759692500,8302518,628076528.0000,4.913215,6.903165,1
2017-09-05,468.7614547000,480.1444505000,456.3491454500,477.0565101500,5455258,420925744.0000,3.228280,0.948107,1
2017-09-06,469.3669332000,508.6019400000,469.3669332000,471.9704907500,7359748,590277968.0000,4.355308,-1.066130,1
2017-09-07,480.8104768500,483.8984172000,456.5307890000,461.6773562500,5288671,409225472.0000,3.129699,-2.180882,1
2017-09-08,462.6461218500,474.5135004500,459.4370858000,462.5855740000,3160794,243826297.0000,1.870476,0.196723,1
2017-09-11,471.0017251500,508.8441314000,471.0017251500,508.8441314000,7611858,624471488.0000,4.504500,9.999999,1
2017-09-12,510.4789233500,518.2895960000,457.9839374000,471.2439165500,9208195,743110307.0000,5.449171,-7.389338,1
2017-09-13,472.3943257000,506.0589303000,457.1362675000,500.9729109000,7428095,587370508.2900,4.395754,6.308616,1
2017-09-14,496.6134657000,509.2074185000,481.3554075000,481.6581467500,5153095,418587501.2200,3.049468,-3.855444,1
2017-09-15,481.7186946000,486.2597833500,465.4918708000,473.4841870000,3225634,252948198.3000,1.908847,-1.697054,1
2017-09-18,473.5447348500,481.3554075000,465.9762536000,474.8767875500,2121016,166241326.4300,1.255162,0.294122,1
2017-09-19,477.4803451000,478.9334935000,451.8686045500,455.9253105000,3198786,244513701.6400,1.892959,-3.990816,1
2017-09-20,461.2535213000,468.0348805000,456.7124325500,465.0680358500,2003648,153330293.8200,1.185707,2.005305,1
2017-09-21,465.9762536000,468.7009068500,460.1031121500,460.8902342000,1536056,117495703.4300,0.908998,-0.898314,1
2017-09-22,463.2516003500,479.0545892000,456.6518847000,466.4000885500,2794451,216589353.3700,1.653684,1.195476,1
2017-09-25,466.4000885500,466.4000885500,441.2121829500,450.4760040000,3485412,259021404.5000,2.062577,-3.414251,1
2017-09-26,441.9993050000,466.8239235000,441.8176614500,459.8609207500,2626126,197555488.4800,1.554073,2.083327,1
2017-09-27,458.8921551500,483.7773215000,456.5307890000,471.0622730000,5457624,426624812.5000,3.229681,2.435821,1
2017-09-28,461.6773562500,469.3063853500,448.1146378500,464.2203659500,3758899,285442960.3300,2.224419,-1.452448,1
2017-09-29,463.0699568000,469.0641939500,441.3938265000,451.6869610000,3659209,273938073.9000,2.165425,-2.699882,1
2017-10-09,451.4447696000,457.8022938500,450.8392911000,455.3198320000,2653463,198689715.9500,1.570251,0.804288,1
2017-10-10,456.5307890000,459.2554422500,452.8979180000,456.8335282500,2124231,160033327.6900,1.257065,0.332447,1
2017-10-11,457.1362675000,457.1968153500,436.0656157000,440.7883480000,3528492,258568562.0900,2.088070,-3.512252,1
2017-10-12,440.7883480000,446.7825851500,425.6513855000,431.5245269500,2271117,162821900.5100,1.343988,-2.101657,1
2017-10-13,432.4327447000,445.8743674000,432.4327447000,443.9973840500,2088474,151990075.1300,1.235905,2.890424,1
2017-10-16,445.6321760000,448.2357335500,434.1280845000,436.9738334500,2344000,169975669.4100,1.387118,-1.581895,1
2017-10-17,436.9738334500,444.7239582500,433.0987710500,435.5206850500,1696226,123478122.5000,1.003783,-0.332545,1
2017-10-18,440.1828695000,445.9349152500,434.7335630000,436.4289028000,1433229,103876088.8400,0.848148,0.208538,1
2017-10-19,435.9445200000,443.6946448000,433.0987710500,438.2453383000,1430357,103815483.2700,0.846448,0.416198,1
2017-10-20,438.6691732500,468.2770719000,437.7609555000,467.9137848000,3873039,291689263.7600,2.291964,6.769828,1
2017-10-23,473.9685698000,479.8417112500,461.3140691500,469.3063853500,2680118,208409134.9200,1.586024,0.297623,1
2017-10-24,466.1578971500,477.4803451000,465.0680358500,472.7576128000,2115575,164613188.7900,1.251942,0.735389,1
2017-10-25,470.9411773000,471.9704907500,461.9800955000,469.5485767500,1990615,153537886.1800,1.177994,-0.678789,1
2017-10-26,472.1521343000,473.9685698000,463.3121482000,467.4294020000,2185926,168470854.6400,1.293574,-0.451330,1
2017-10-27,469.3063853500,471.0622730000,448.0540900000,452.8979180000,2120325,160942242.3500,1.254753,-3.108801,1
2017-10-30,454.1088750000,473.6052827000,442.7864270500,467.4899498500,3781976,288794160.4700,2.238075,3.221920,1
2017-10-31,467.0055670500,495.7052479500,466.2789928500,490.9825156500,4526608,361033789.2000,2.678729,5.025252,1
2017-11-01,490.5586807000,518.1685003000,490.5586807000,509.0863228000,5323117,444620277.3000,3.150083,3.687268,1
2017-11-02,504.3635905000,509.0863228000,483.2929387000,490.3770371500,4639210,378804008.1600,2.745364,-3.675076,1
2017-11-03,492.2540205000,495.2208651500,476.5721273500,483.5351301000,2671200,213571958.9700,1.580747,-1.395231,1
2017-11-06,486.0781398000,487.8945753000,466.5211842500,476.9959623000,3026552,237439118.6800,1.791035,-1.352369,1
2017-11-07,476.5721273500,477.3592494000,463.7965310000,474.5740483000,2518180,195670125.3200,1.490194,-0.507745,1
2017-11-08,467.7321412500,493.3438818000,466.2184450000,490.3164893000,4267995,340560221.6100,2.525689,3.317181,1
2017-11-09,490.4375850000,496.3712743000,477.2381537000,490.4375850000,3114977,249416042.1200,1.843363,0.024693,1
2017-11-10,490.4375850000,500.2463367000,484.2617043000,490.4375850000,2624400,213178207.0200,1.553052,0.000000,1
2017-11-13,512.8402895000,529.7936875000,496.4923700000,504.2424948000,4526702,380110190.6000,2.678785,2.814813,1
2017-11-14,506.1800260000,507.8753658000,463.3726960500,475.2400746500,6785757,539169930.5700,4.015635,-5.751682,1
2017-11-15,472.2732300000,472.2732300000,427.7100124000,427.7100124000,7503656,539019445.0400,4.440469,-10.001270,1
2017-11-16,412.0281192500,422.2607059000,391.5023981000,417.9618085500,8767115,588611859.9800,5.188152,-2.279163,1
2017-11-17,411.1199015000,435.2179458000,397.3149917000,406.8815520000,5956578,413314534.4800,3.524949,-2.651024,1
2017-11-20,403.8541595000,429.8897350000,393.9243121000,427.2256296000,3972667,273235560.8200,2.350921,5.000001,1
2017-11-21,426.8623425000,449.0228556000,425.6513855000,433.5831538500,3888670,281095767.7800,2.301214,1.488100,1
2017-11-22,432.3116490000,444.9056018000,421.7157752500,438.1242426000,3311095,237767545.8100,1.959420,1.047340,1
2017-11-23,435.9445200000,444.4212190000,422.6239930000,422.9267322500,2448201,175336401.3000,1.448782,-3.468770,1
2017-11-24,421.5946795500,426.4385075500,414.6316768000,415.9637295000,1860200,128551590.2000,1.100818,-1.646387,1
2017-11-27,415.8426338000,421.4130360000,379.5139238000,381.5120028500,3836311,252734981.9300,2.270230,-8.282386,1
2017-11-28,382.2385770500,403.1275853000,382.2385770500,401.1295062500,3296554,214914745.6000,1.950815,5.142044,1
2017-11-29,403.5514202500,422.2607059000,401.9166283000,418.6278349000,3931758,270292047.7900,2.326713,4.362263,1
2017-11-30,421.5946795500,431.5850748000,400.8267670000,406.2155256500,2944239,202195414.6700,1.742324,-2.965003,1
2017-12-01,406.8815520000,417.0535908000,400.3423842000,410.5144230000,1975499,134303356.2100,1.169049,1.058290,1
2017-12-04,419.5360526500,422.0790623500,405.5494993000,412.9363370000,1750359,119921271.5500,1.035817,0.589962,1
2017-12-05,414.9949639000,414.9949639000,378.7268017500,389.3226755000,4981792,321321792.2800,2.948095,-5.718466,1
2017-12-06,387.3851443000,397.0728003000,371.6427033000,397.0122524500,4208421,266289013.4100,2.490435,1.975111,1
