date,open,high,low,close,volume,amount,turn,pctChg,adjustflag
2015-06-17,98.5699680000,99.7769472000,96.5851577600,99.1868684800,25990068,950098864.0000,1.154864,1.454000,1
2015-06-18,99.1868684800,99.6160166400,96.1828313600,96.3169401600,30265565,1103264288.0000,1.344845,-2.893500,1
2015-06-19,95.9950790400,98.8113638400,88.5118080000,93.9298035200,35452538,1271766080.0000,1.575327,-2.478400,1
2015-06-23,93.8225164800,102.3250144000,93.3397248000,101.9226880000,52787032,1937786928.0000,2.345582,8.509400,1
2015-06-24,102.0567968000,104.6048640000,100.0451648000,104.1757158400,51962160,1989228912.0000,2.295373,2.210500,1
2015-06-25,104.8730816000,106.9651788800,96.5583360000,98.4626809600,57041384,2181446384.0000,2.519742,-5.484000,1
2015-06-26,96.0219008000,98.1944633600,89.0482432000,92.2936761600,52991654,1844983536.0000,2.340849,-6.265300,1
2015-06-29,96.5583360000,98.2749286400,87.1707200000,91.9986368000,90937483,3191557520.0000,4.017066,-0.319700,1
2015-06-30,91.9181715200,100.2597388800,90.6575488000,99.9915212800,75078868,2693630560.0000,3.316528,8.688000,1
2015-07-01,99.2405120000,101.3862528000,95.2708915200,95.4854656000,48541770,1794035024.0000,2.144281,-4.506400,1
2015-07-02,97.0947712000,97.8994240000,90.3356876800,96.5315142400,48577902,1719085136.0000,2.145877,1.095500,1
2015-07-03,96.5583360000,96.5583360000,87.8680857600,89.3164608000,60874387,2089743168.0000,2.689061,-7.474300,1
2015-07-06,98.0335328000,98.0335328000,88.4849862400,93.8761600000,75178048,2585614656.0000,3.320910,5.105100,1
2015-07-07,91.2208057600,93.7152294400,88.2435904000,91.8108844800,77361419,2625066224.0000,3.417358,-2.200000,1
2015-07-08,82.6378425600,84.4885440000,82.6378425600,82.6378425600,115388476,3574854288.0000,5.097162,-9.991200,1
2015-07-09,82.6378425600,90.8989446400,77.7831040000,90.8989446400,62243192,2013181040.0000,2.749526,9.996800,1
2015-07-10,91.1939840000,99.9915212800,90.8989446400,99.9110560000,72185400,2651565392.0000,3.188713,9.914400,1
2015-07-13,100.0183430400,105.6240908800,97.5775628800,102.1640838400,78097567,2958227904.0000,3.449876,2.255000,1
2015-07-14,100.1256300800,100.7157088000,96.5851577600,96.6656230400,52213203,1909335120.0000,2.306462,-5.382000,1
2015-07-15,95.0563174400,97.8994240000,90.6843705600,96.5583360000,36258369,1268218384.0000,1.601675,-0.111000,1
2015-07-16,96.5583360000,97.6312064000,93.5542988800,95.4854656000,30862238,1105386576.0000,1.363306,-1.111100,1
2015-07-17,96.8801971200,99.1064032000,95.4854656000,97.6848499200,35328116,1277383488.0000,1.560582,2.303400,1
2015-07-20,98.0335328000,98.0603545600,94.6808128000,95.5659308800,29121421,1046133936.0000,1.286408,-2.169100,1
2015-07-21,94.0370905600,95.2172480000,93.5006553600,93.9566252800,21271203,747400352.0000,0.939633,-1.684000,1
2015-07-22,94.9758521600,95.9146137600,91.4622016000,92.1863891200,36019291,1250358864.0000,1.591114,-1.884100,1
2015-07-23,91.9986368000,93.8761600000,91.1939840000,93.4738336000,31869269,1104377600.0000,1.407791,1.396600,1
2015-07-24,93.4738336000,95.2172480000,91.7304192000,92.1595673600,30540891,1067331952.0000,1.349111,-1.406000,1
2015-07-27,90.9525881600,91.7572409600,83.1742777600,84.4885440000,44932006,1488742848.0000,1.984823,-8.323600,1
2015-07-28,82.7987731200,89.9870048000,81.9672985600,88.1899468800,56326708,1814197728.0000,2.488172,4.381000,1
2015-07-29,88.5118080000,89.9333612800,87.2780070400,89.6383219200,28478986,939612400.0000,1.258029,1.642300,1
2015-07-30,89.5310348800,90.6039052800,86.0978496000,86.5001760000,20397588,675772256.0000,0.901042,-3.500900,1
2015-07-31,85.1590880000,89.0750649600,84.7835833600,88.9141344000,32407553,1060298560.0000,1.431569,2.790700,1
2015-08-03,87.3852940800,91.1939840000,87.1170764800,91.1939840000,31154772,1035419184.0000,1.376229,2.564100,1
2015-08-04,91.0062316800,91.4353798400,88.6190950400,91.3549145600,22825969,769591024.0000,1.008313,0.176500,1
2015-08-05,95.2172480000,96.5315142400,91.9986368000,92.2936761600,35487734,1247682320.0000,1.564051,1.027600,1
2015-08-06,90.6307270400,92.5350720000,88.5386297600,90.7111923200,17598970,594223360.0000,0.785889,-1.714600,1
2015-08-07,91.9718150400,92.5350720000,90.6575488000,91.7840627200,14913699,510442112.0000,0.665977,1.182700,1
2015-08-10,91.7840627200,94.1980211200,90.1211136000,93.7420512000,30259810,1038542960.0000,1.351264,2.133300,1
2015-08-11,93.0715072000,93.7420512000,92.3204979200,92.8032896000,24720311,856974720.0000,1.103895,-1.001400,1
2015-08-12,92.8301113600,93.7152294400,89.8528960000,89.8797177600,22699831,776570544.0000,1.013670,-3.150300,1
2015-08-13,89.6115001600,90.8453011200,88.5118080000,90.2015788800,15754251,526669888.0000,0.703512,0.358100,1
2015-08-14,90.2284006400,90.3625094400,89.0482432000,89.3164608000,17502360,585784880.0000,0.781575,-0.981300,1
2015-08-17,89.1555302400,89.1555302400,87.1707200000,87.6535116800,17147961,560748496.0000,0.765749,-1.861900,1
2015-08-18,87.6535116800,88.4581644800,82.3159814400,82.9597036800,25517502,816157616.0000,1.139494,-5.355000,1
2015-08-19,81.9941203200,84.2203264000,80.4652800000,83.8716435200,25889059,796330848.0000,1.156086,1.099300,1
2015-08-20,81.9672985600,83.0938124800,80.4921017600,80.4921017600,24042295,727157504.0000,1.073618,-4.029400,1
2015-08-21,79.6338054400,80.4384582400,75.1009280000,75.3155020800,30028068,868411376.0000,1.340915,-6.431200,1
2015-08-24,72.3651084800,72.3919302400,67.7785875200,67.8054092800,52360311,1331971296.0000,2.338171,-9.971500,1
2015-08-25,63.9967193600,70.2193676800,62.5751660800,63.7285017600,54896159,1355341744.0000,2.451410,-6.012700,1
2015-08-26,64.8550156800,70.0584371200,64.0503628800,67.6713004800,54967201,1383446096.0000,2.454582,6.186900,1
2015-08-27,70.2730112000,71.4263468800,67.5103699200,71.1849510400,40262972,1051756000.0000,1.797959,5.192200,1
2015-08-28,71.6677427200,74.2158099200,71.3727033600,73.3575136000,36457571,991774800.0000,1.628027,3.052000,1
2015-08-31,74.5644928000,77.2198470400,71.2117728000,77.2198470400,49991081,1384090656.0000,2.232372,5.265100,1
2015-09-01,75.0741062400,77.4612428800,73.2770483200,77.3271340800,48440981,1367208736.0000,2.163151,0.138900,1
2015-09-02,74.6986016000,77.7026387200,73.2770483200,77.1125600000,64347291,1821117152.0000,2.873454,-0.277500,1
2015-09-07,76.5761248000,77.7562822400,71.6677427200,72.0432473600,43830923,1216507792.0000,1.957287,-6.573900,1
2015-09-08,71.4799904000,73.7061964800,70.0316153600,73.4916224000,20686655,556197344.0000,0.923771,2.010400,1
2015-09-09,73.5184441600,75.7178284800,72.7674348800,74.8327104000,26777285,743461536.0000,1.195750,1.824800,1
2015-09-10,73.8134835200,74.5108492800,73.3038700800,73.3843353600,14092056,387788464.0000,0.629286,-1.935500,1
2015-09-11,73.5720876800,73.8939488000,72.7674348800,73.0892960000,9503818,259649576.0000,0.424397,-0.402000,1
2015-09-14,73.4916224000,73.5452659200,68.3954880000,69.7633977600,24433888,641743872.0000,1.091105,-4.550500,1
2015-09-15,69.4147148800,69.4147148800,66.2497472000,67.0544000000,20303484,510613872.0000,0.906660,-3.883100,1
2015-09-16,67.5908352000,72.3651084800,67.0007564800,71.4531686400,20269228,521919856.0000,0.905131,6.560000,1
2015-09-17,71.1313075200,71.6140992000,67.8590528000,68.3954880000,19481563,512478656.0000,0.869957,-4.279300,1
2015-09-18,68.8782796800,69.6561107200,68.6905273600,69.4147148800,11668951,301106464.0000,0.521082,1.490200,1
2015-09-21,68.5027750400,71.2385945600,68.4491315200,71.1581292800,13657649,355562304.0000,0.609888,2.511600,1
2015-09-22,70.8094464000,72.3114649600,70.7826246400,71.4799904000,15591573,416417408.0000,0.696248,0.452300,1
2015-09-23,70.8094464000,70.8094464000,69.1464972800,69.3074278400,12130958,316300448.0000,0.541713,-3.039400,1
2015-09-24,69.9243283200,71.2385945600,69.3610713600,70.0852588800,12004218,315204768.0000,0.536053,1.122300,1
2015-09-25,69.7633977600,69.8706848000,66.9202912000,67.3226176000,18559580,469431648.0000,0.828785,-3.941800,1
2015-09-28,67.3762611200,67.4567264000,66.3302124800,67.3226176000,10799093,269359232.0000,0.482238,0.000000,1
2015-09-29,66.4911430400,66.8666476800,65.6328467200,65.9010643200,11615717,286236720.0000,0.518705,-2.111600,1
2015-09-30,66.3033907200,68.0736268800,66.3033907200,67.6713004800,12239911,307349088.0000,0.546578,2.686200,1
2015-10-08,71.0776640000,74.4035622400,71.0776640000,72.7137913600,37937094,1030189040.0000,1.694096,7.451500,1
2015-10-09,72.5528608000,73.0892960000,71.7213862400,72.6869696000,14428276,390128304.0000,0.644300,-0.036900,1
2015-10-12,73.0088307200,76.1201548800,72.4187520000,75.8787590400,27868677,774116736.0000,1.244487,4.391100,1
2015-10-13,75.6373632000,75.6373632000,74.1085228800,74.8863539200,17334722,483528288.0000,0.774089,-1.307900,1
2015-10-14,74.0548793600,74.4035622400,72.1505344000,72.3382867200,20817983,566828944.0000,0.929635,-3.402600,1
2015-10-15,72.2578214400,73.9207705600,71.9627820800,73.8134835200,20791003,565110528.0000,0.928431,2.039300,1
2015-10-16,73.5184441600,75.3155020800,73.2234048000,74.1889881600,22177382,614033664.0000,0.990340,0.508700,1
2015-10-19,74.2962752000,74.5108492800,72.7406131200,73.5452659200,20203015,555874240.0000,0.902174,-0.867700,1
2015-10-20,73.4916224000,73.8134835200,72.9551872000,73.7598400000,14827495,405439504.0000,0.662128,0.291800,1
2015-10-21,74.0280576000,74.7254233600,71.2654163200,71.5336339200,22840290,622333920.0000,1.019942,-3.018200,1
2015-10-22,71.2117728000,72.3651084800,71.1044857600,72.2846432000,17596734,470640800.0000,0.785789,1.049900,1
2015-10-23,72.6333260800,74.4035622400,72.6333260800,73.9744140800,19668186,540536704.0000,0.878291,2.337700,1
2015-10-26,75.6641849600,75.9055808000,73.9207705600,74.5644928000,22144343,616032512.0000,0.988865,0.797700,1
2015-10-27,73.5452659200,74.4840275200,72.0164256000,73.4379788800,19402375,527449216.0000,0.866421,-1.510800,1
2015-10-28,73.5720876800,73.5720876800,71.3995251200,71.8554950400,24692178,665857520.0000,1.102639,-2.154900,1
2015-10-29,72.4723955200,74.7790668800,71.7213862400,74.4572057600,32052941,873601680.0000,1.431337,3.620800,1
2015-10-30,74.0817011200,76.1737984000,73.1697612800,75.1277497600,28765588,804238416.0000,1.284539,0.900600,1
2015-11-02,74.2426316800,77.7026387200,73.9744140800,76.1201548800,28336160,810188656.0000,1.265363,1.321000,1
2015-11-03,76.1201548800,76.6297683200,74.8327104000,75.5837196800,15305351,432520992.0000,0.683467,-0.704700,1
2015-11-04,75.5837196800,78.8291526400,75.5032544000,78.7218656000,28064575,815220464.0000,1.253235,4.151900,1
2015-11-05,78.7218656000,81.8600115200,77.9440345600,80.5993888000,39684055,1187986400.0000,1.772107,2.385000,1
2015-11-06,80.1165971200,81.0553587200,79.6606272000,80.7871411200,25523951,765096864.0000,1.139782,0.233000,1
2015-11-09,80.7334976000,83.1474560000,80.5457452800,81.2699328000,26975435,821175120.0000,1.204599,0.597600,1
2015-11-10,80.6262105600,81.0553587200,78.9900832000,79.4728748800,23258701,692802448.0000,1.038627,-2.211200,1
2015-11-11,79.6606272000,79.7679142400,78.4000044800,78.9632614400,17340451,510869040.0000,0.774345,-0.641200,1
2015-11-12,79.4996966400,80.0629536000,78.9096179200,79.7410924800,14703937,436293424.0000,0.656610,0.985100,1
2015-11-13,78.9096179200,78.9364396800,77.3003123200,77.7562822400,20128419,585517552.0000,0.898843,-2.489100,1
2015-11-16,76.9516294400,77.5148864000,76.4956595200,77.2466688000,29743834,852226592.0000,1.328223,-0.655400,1
2015-11-17,77.7831040000,79.0705484800,77.3003123200,77.8099257600,32210345,940608912.0000,1.438366,0.729200,1
2015-11-18,78.1049651200,78.2122521600,75.9860460800,76.0396896000,30147848,863942320.0000,1.346264,-2.275100,1
2015-11-19,76.1737984000,76.6565900800,74.8327104000,76.3615507200,35089474,991226960.0000,1.566935,0.423300,1
2015-11-20,76.4151942400,76.5761248000,74.8863539200,75.5837196800,40774150,1148034320.0000,1.820786,-1.018600,1
2015-11-23,75.5568979200,76.1201548800,74.8327104000,75.3691456000,25663306,722055680.0000,1.146005,-0.283900,1
2015-11-24,75.4764326400,76.6297683200,75.1545715200,76.4420160000,19402960,547501680.0000,0.866447,1.423500,1
2015-11-25,76.4151942400,76.6297683200,75.3691456000,75.8787590400,31692169,896717568.0000,1.415227,-0.736800,1
2015-11-26,76.1469766400,77.6221734400,75.9055808000,76.7906988800,31111582,890293568.0000,1.389300,1.201800,1
2015-11-27,76.2810854400,76.3615507200,72.4187520000,72.7137913600,28239940,785533136.0000,1.261066,-5.309100,1
2015-11-30,73.1697612800,73.3575136000,70.1925459200,71.9627820800,21306430,571032640.0000,0.951447,-1.032800,1
2015-12-01,72.0432473600,75.6641849600,71.1044857600,74.6449580800,24238541,666026208.0000,1.082382,3.727200,1
2015-12-02,74.5108492800,81.3503980800,74.0280576000,78.5877568000,58529163,1709867376.0000,2.613643,5.282100,1
2015-12-03,78.0244998400,78.9632614400,77.2466688000,78.0513216000,22658944,660217136.0000,1.011844,-0.682600,1
2015-12-04,77.4075993600,78.8023308800,76.5761248000,78.0244998400,24958190,724199296.0000,1.114518,-0.034400,1
2015-12-07,78.1317868800,79.4728748800,76.7906988800,78.6145785600,23481550,686734192.0000,1.048578,0.756300,1
2015-12-08,77.8367475200,77.8367475200,75.2350368000,75.5837196800,18228108,518709872.0000,0.813983,-3.855300,1
2015-12-09,75.2618585600,77.6489952000,75.2618585600,76.4688377600,18739548,536198992.0000,0.836822,1.171000,1
2015-12-10,76.7102336000,79.0169049600,76.6565900800,77.4612428800,30528259,891339968.0000,1.363252,1.297800,1
2015-12-11,77.5417081600,79.1778355200,76.6029465600,78.8023308800,23987307,699824352.0000,1.071163,1.731300,1
2015-12-14,78.2658956800,81.1090022400,77.8635692800,80.5993888000,33349745,996293424.0000,1.489246,2.280500,1
2015-12-15,80.4116364800,81.2699328000,79.3119443200,80.5993888000,22226396,665497680.0000,0.992529,0.000000,1
2015-12-16,80.5993888000,80.7334976000,79.6606272000,79.8752012800,11969167,357186016.0000,0.534488,-0.898500,1
2015-12-17,80.1434188800,82.1818726400,80.1434188800,80.9480716800,20260577,614293600.0000,0.904744,1.343200,1
2015-12-18,80.9480716800,81.7527244800,79.1241920000,79.7142707200,16047235,480553904.0000,0.716596,-1.524200,1
2015-12-21,79.9288448000,87.3852940800,79.7142707200,85.4809491200,46886750,1482978688.0000,2.093747,7.234200,1
2015-12-22,85.5077708800,88.1899468800,84.8104051200,87.0366112000,27299101,881778000.0000,1.219052,1.819900,1
2015-12-23,86.3660672000,89.2628172800,85.5077708800,87.0366112000,32333920,1064031760.0000,1.443884,0.000000,1
2015-12-24,86.9829676800,86.9829676800,83.6034259200,85.0249792000,16999229,538114864.0000,0.759107,-2.311200,1
2015-12-25,85.1590880000,86.4733542400,85.0786227200,86.2319584000,11185471,357723552.0000,0.499492,1.419600,1
2015-12-28,86.4197107200,87.1975417600,83.1474560000,83.1474560000,20393580,647355424.0000,0.910684,-3.577000,1
2015-12-29,83.2815648000,91.1403404800,82.2355161600,88.7532038400,36755288,1191961424.0000,1.641322,6.741900,1
2015-12-30,88.5386297600,91.9986368000,88.1899468800,89.6651436800,44558105,1502908352.0000,1.989760,1.027500,1
2015-12-31,89.7187872000,90.0674700800,87.3048288000,88.0290163200,17833301,589581680.0000,0.795953,-1.824700,1
2016-01-04,88.0290163200,88.9945996800,79.2314790400,79.7142707200,20033877,637157840.0000,0.894172,-9.445500,1
2016-01-05,79.7142707200,84.4349004800,79.2046572800,84.0325740800,31216593,962833792.0000,1.393290,5.417200,1
2016-01-06,83.8984652800,85.6955232000,82.9328819200,84.7299398400,20197645,634290656.0000,0.901481,0.829900,1
2016-01-07,82.8792384000,83.0938124800,77.4612428800,77.8903910400,6375400,191155844.0000,0.284553,-8.072200,1
2016-01-08,81.0285369600,82.0477638400,77.0589164800,79.9556665600,37458179,1117506928.0000,1.671870,2.651500,1
2016-01-11,77.7831040000,79.2314790400,75.6105414400,76.1737984000,28231103,816072624.0000,1.260038,-4.730000,1
2016-01-12,76.7638771200,78.2390739200,75.5837196800,77.2734905600,21424986,616486992.0000,0.956261,1.443700,1
2016-01-13,77.9440345600,80.2775276800,76.5761248000,77.7562822400,19005027,555836416.0000,0.848251,0.624800,1
2016-01-14,75.1545715200,79.8752012800,75.1277497600,79.3924096000,26566028,773073120.0000,1.185721,2.104200,1
2016-01-15,79.3924096000,79.9824883200,75.3691456000,76.1469766400,24067914,696595360.0000,1.074223,-4.087800,1
2016-01-18,74.4035622400,76.5761248000,73.4916224000,74.5644928000,21498633,600503856.0000,0.959548,-2.078200,1
2016-01-19,74.6181363200,78.5341132800,74.1889881600,77.3003123200,21806148,619797728.0000,0.973273,3.669100,1
2016-01-20,76.9784512000,77.7831040000,74.1621664000,75.1813932800,23014583,649803616.0000,1.027209,-2.741100,1
2016-01-21,74.1085228800,75.7178284800,72.4723955200,72.4992172800,21196691,584255376.0000,0.946071,-3.567600,1
2016-01-22,73.4648006400,73.5989094400,71.0776640000,72.6333260800,16937202,456262208.0000,0.755958,0.185000,1
2016-01-25,73.0088307200,73.7330182400,72.6065043200,72.9551872000,9353881,255115185.0000,0.417492,0.443100,1
2016-01-26,72.5260390400,73.0356524800,69.1196755200,69.3342496000,19729485,521849856.0000,0.880586,-4.963200,1
2016-01-27,69.7365760000,70.8899116800,67.4567264000,70.3534764800,18425264,476125040.0000,0.822374,1.470000,1
2016-01-28,69.8170412800,72.3382867200,69.4147148800,71.1044857600,13262052,351633296.0000,0.591925,1.067500,1
2016-01-29,70.6753376000,73.7598400000,70.2730112000,73.2502265600,12192388,331295248.0000,0.544183,3.017700,1
2016-02-01,73.2770483200,73.9207705600,72.7137913600,73.3575136000,8426900,230327638.0000,0.376118,0.146500,1
2016-02-02,73.3575136000,75.0472844800,73.2234048000,74.0548793600,10567871,293500208.0000,0.471676,0.950600,1
2016-02-03,73.7061964800,73.9744140800,71.9091385600,72.8747219200,13041001,353568912.0000,0.582059,-1.593600,1
2016-02-04,73.0088307200,74.2158099200,72.7137913600,73.1965830400,9208826,252010643.0000,0.411017,0.441700,1
2016-02-05,73.4916224000,74.2426316800,73.1429395200,73.5452659200,10029004,275667520.0000,0.447624,0.476400,1
2016-02-15,72.2846432000,73.1697612800,71.6677427200,72.3114649600,11744093,317039840.0000,0.524174,-1.677600,1
2016-02-16,73.3038700800,74.5644928000,72.6869696000,74.4035622400,13392115,368560304.0000,0.597730,2.893200,1
2016-02-17,74.1889881600,75.6910067200,74.0548793600,74.9668192000,11642326,325527216.0000,0.519632,0.757000,1
2016-02-18,75.4496108800,75.8787590400,74.5108492800,74.7254233600,6958189,194440092.0000,0.310565,-0.322000,1
2016-02-19,74.5913145600,74.9131756800,73.7598400000,74.0280576000,6615046,183255843.0000,0.295249,-0.933200,1
2016-02-22,75.0741062400,75.5032544000,73.8134835200,75.2082150400,11233411,313698032.0000,0.501381,1.594200,1
2016-02-23,75.2886803200,75.3691456000,74.3499187200,74.7522451200,9740294,271761120.0000,0.434738,-0.606300,1
2016-02-24,74.5644928000,74.9936409600,73.2770483200,74.6717798400,8208646,226804315.0000,0.366376,-0.107600,1
2016-02-25,74.3499187200,74.6449580800,69.7365760000,70.9971987200,16250633,437138496.0000,0.725314,-4.921000,1
2016-02-26,71.3190598400,72.1773561600,70.9703769600,71.9896038400,9505338,253976907.0000,0.424252,1.397800,1
2016-02-29,71.8286732800,71.8554950400,68.9855667200,69.9243283200,13187816,343619104.0000,0.588612,-2.868900,1
2016-03-01,70.1389024000,72.3382867200,69.9779718400,72.3114649600,11008693,294041808.0000,0.491351,3.413900,1
2016-03-02,72.9283654400,78.2658956800,72.3382867200,78.2658956800,35574638,1016690720.0000,1.587802,8.234400,1
2016-03-03,78.1854304000,78.5877568000,76.4420160000,76.7102336000,14825167,427886496.0000,0.661691,-1.987700,1
2016-03-04,77.1930252800,79.7947360000,76.5761248000,78.1049651200,26245662,767632496.0000,1.171422,1.818200,1
2016-03-07,78.3195392000,80.2507059200,77.3807776000,78.4000044800,11665002,342677232.0000,0.520644,0.377700,1
2016-03-08,78.4536480000,78.5877568000,75.8519372800,77.3807776000,9247334,265065474.0000,0.412736,-1.300000,1
2016-03-09,76.5761248000,78.7218656000,75.9592243200,77.1930252800,9429059,273531616.0000,0.420847,-0.242600,1
2016-03-10,77.1125600000,79.5533401600,76.9516294400,77.8635692800,10550977,307604912.0000,0.470922,0.868700,1
2016-03-11,77.3539558400,78.8023308800,77.0052729600,77.7831040000,6235392,181117664.0000,0.278304,-0.103300,1
2016-03-14,78.6950438400,80.8676064000,78.6682220800,79.2583008000,16184907,482072272.0000,0.722381,1.896500,1
2016-03-15,79.8752012800,79.9288448000,77.7831040000,79.4996966400,11624030,342046192.0000,0.518815,0.304600,1
2016-03-16,79.4192313600,79.4192313600,78.0513216000,78.4804697600,7424657,217418592.0000,0.331385,-1.282000,1
2016-03-17,79.1510137600,80.4384582400,78.9364396800,80.0629536000,10487447,311932960.0000,0.468086,2.016400,1
2016-03-18,80.7334976000,81.6990809600,79.6874489600,80.5725670400,24572539,738878000.0000,1.096746,0.636500,1
2016-03-21,80.8676064000,82.0477638400,80.5189235200,81.4845068800,19835515,600612480.0000,0.885318,1.131800,1
2016-03-22,81.6722592000,83.0133472000,81.2431110400,81.9136550400,13510527,413263152.0000,0.603015,0.526700,1
2016-03-23,81.2431110400,82.0745856000,80.4116364800,81.2162892800,9657849,292222912.0000,0.431059,-0.851300,1
2016-03-24,80.5457452800,83.8180000000,79.8752012800,82.7987731200,21918238,666782864.0000,0.978276,1.948500,1
2016-03-25,82.0745856000,84.9176921600,81.9672985600,84.2203264000,16853836,526500832.0000,0.752052,1.716900,1
2016-03-28,85.8564537600,86.5538195200,81.8063680000,82.0745856000,25684031,803340048.0000,1.146073,-2.547800,1
2016-03-29,82.4769120000,82.5573772800,79.9288448000,80.4384582400,16149949,488349312.0000,0.720643,-1.993500,1
2016-03-30,80.8944281600,81.9404768000,80.4116364800,81.8868332800,19376003,586461152.0000,0.864596,1.800600,1
2016-03-31,82.2891596800,84.1935046400,82.2891596800,82.7451296000,20354021,631765072.0000,0.908237,1.048100,1
2016-04-01,83.1474560000,83.1474560000,81.0017152000,82.0477638400,10261031,313282080.0000,0.457868,-0.842800,1
2016-04-05,81.1626457600,82.9865254400,81.1626457600,82.5841990400,14647165,449341184.0000,0.653586,0.653800,1
2016-04-06,82.3428032000,83.0669907200,81.9672985600,82.4769120000,11321474,348560320.0000,0.505187,-0.129900,1
2016-04-07,82.6378425600,82.9597036800,80.5993888000,80.7334976000,14125067,429399312.0000,0.630289,-2.113800,1
2016-04-08,80.4652800000,81.3503980800,80.0361318400,80.5189235200,8435194,253197759.0000,0.376395,-0.265800,1
2016-04-11,81.0821804800,81.9404768000,81.0017152000,81.5381504000,15007611,456355568.0000,0.669669,1.265800,1
2016-04-12,81.5381504000,81.9136550400,81.0017152000,81.6990809600,8291086,251867134.0000,0.369965,0.197400,1
2016-04-13,82.0745856000,83.3620300800,81.8600115200,82.2891596800,18590698,573945632.0000,0.829554,0.722300,1
2016-04-14,82.5841990400,83.3352083200,82.3428032000,82.9328819200,11793469,364153520.0000,0.526248,0.782300,1
2016-04-15,83.0133472000,83.4156736000,82.6110208000,83.0401689600,8702882,269355552.0000,0.388340,0.129400,1
2016-04-18,83.0401689600,83.0401689600,81.6722592000,82.1282291200,9097038,278480448.0000,0.405928,-1.098200,1
2016-04-19,82.3696249600,82.7451296000,81.5381504000,82.5573772800,7885010,240876602.0000,0.351845,0.522500,1
2016-04-20,82.5573772800,82.5573772800,79.1510137600,80.1434188800,20241714,606508912.0000,0.903226,-2.924000,1
2016-04-21,79.9288448000,80.6798540800,79.5265184000,79.7679142400,8115302,242668317.0000,0.362121,-0.468500,1
2016-04-22,79.3924096000,82.9597036800,79.2851225600,82.6110208000,14925480,455267184.0000,0.666005,3.564200,1
2016-04-25,82.6110208000,84.6226528000,82.3428032000,83.6838912000,21088323,659180192.0000,0.941003,1.298700,1
2016-04-26,83.7643564800,84.9981574400,83.4156736000,84.1666828800,10523476,330326176.0000,0.469578,0.576900,1
2016-04-27,83.8984652800,84.4080787200,82.9328819200,83.0938124800,10963294,341910720.0000,0.489204,-1.274700,1
2016-04-28,83.4693171200,84.5690092800,81.9136550400,82.5573772800,13898550,429000128.0000,0.620181,-0.645600,1
2016-04-29,83.2010995200,86.5269977600,83.2010995200,86.0978496000,25404055,809800976.0000,1.133580,4.288500,1
2016-05-03,86.3928889600,91.4085580800,86.3660672000,90.7648358400,29626941,991403728.0000,1.322013,5.420600,1
2016-05-04,89.3164608000,90.6307270400,87.9753728000,88.4045209600,27683061,917913728.0000,1.235273,-2.600500,1
2016-05-05,88.6995603200,89.1555302400,88.1094816000,88.4849862400,19547683,644939344.0000,0.872257,0.091000,1
2016-05-06,87.5662953300,88.2761794600,84.9773061500,84.9773061500,38785799,804154752.0000,1.153800,-3.964100,1
2016-05-09,83.8498431200,86.4388323000,83.4740221100,84.9773061500,32284589,656633632.0000,0.960402,0.000000,1
2016-05-10,85.1860956000,90.1552845100,84.1421483500,88.0256321200,48148741,1008644016.0000,1.432328,3.587200,1
2016-05-11,88.3596952400,92.7442736900,88.0673900100,91.7003264400,58911733,1280862768.0000,1.752506,4.174600,1
2016-05-12,90.1970424000,94.1640419500,88.9443057000,91.4497791000,40702798,895938416.0000,1.210827,-0.273200,1
2016-05-13,91.0739580900,92.8277894700,89.4454003800,89.8212213900,21455461,467593184.0000,0.638257,-1.780800,1
2016-05-16,89.8212213900,91.8673580000,89.8212213900,91.0322002000,17884946,388807824.0000,0.532041,1.348200,1
2016-05-17,90.4058318500,91.0322002000,88.9443057000,89.1530951500,18828846,404102256.0000,0.560015,-2.064200,1
2016-06-01,96.4607259000,97.9222520500,93.7047051600,95.4585365400,79182460,1815074208.0000,2.354851,7.072600,1
2016-06-02,94.8321681900,95.5420523200,93.3706420400,94.2057998400,38735296,873208176.0000,1.151970,-1.312300,1
2016-06-03,94.2057998400,97.0035784700,93.7464630500,96.3772101200,36714646,841547728.0000,1.091877,2.305000,1
2016-06-06,96.4607259000,100.3442096700,96.0431470000,99.0914729700,44767955,1056676688.0000,1.331379,2.816300,1
2016-06-07,99.0914729700,99.5090518700,96.0431470000,96.5859995700,37615544,872772128.0000,1.118669,-2.528400,1
2016-06-08,96.0431470000,96.0431470000,93.9552525000,94.7068945200,27385702,620325680.0000,0.814438,-1.945500,1
2016-06-13,93.5794314900,95.3332628700,92.9113052500,93.1200947000,27585859,620447232.0000,0.818327,-1.675500,1
2016-06-14,93.1200947000,94.7486524100,92.3266947900,94.2893156200,20476417,459586304.0000,0.606913,1.255600,1
2016-06-15,92.5354842400,96.2936943400,92.4102105700,95.1244734200,28236018,641982560.0000,0.836412,0.885700,1
2016-06-16,94.5398629600,94.8321681900,92.6190000200,93.3706420400,17580475,393835728.0000,0.520611,-1.843700,1
2016-06-17,95.0827155300,95.6255681000,92.7860315800,93.6629472700,27595876,622869392.0000,0.816945,0.313100,1
2016-06-20,92.9530631400,96.1684206700,92.7442736900,95.8761154400,36062846,818210672.0000,1.067390,2.362900,1
2016-06-21,96.0013891100,96.6695153500,94.4981050700,94.8739260800,23291425,534140256.0000,0.689164,-1.045300,1
2016-06-22,94.4145892900,96.1684206700,94.1222840600,95.8761154400,18079780,413277504.0000,0.534863,1.056300,1
