date,open,high,low,close,volume,amount,turn,pctChg,adjustflag
2001-04-03,23.4000000000,23.7100000000,23.1600000000,23.4100000000,1320878,30923524.0000,2.935284,0.042736,1
2001-04-04,23.3800000000,23.5000000000,22.6000000000,22.7000000000,1525862,35174835.0000,3.390804,-3.032888,1
2001-04-05,22.6000000000,23.5700000000,22.6000000000,23.5200000000,1405482,32420808.0000,3.123293,3.612333,1
2001-04-06,23.7000000000,23.7500000000,23.2100000000,23.4200000000,1250061,29334718.0000,2.777913,-0.425172,1
2001-04-09,23.3500000000,24.1600000000,23.3100000000,23.9000000000,2414067,57581270.0000,5.364593,2.049528,1
2001-04-10,23.9000000000,24.3000000000,23.6000000000,24.0700000000,1703079,40845465.0000,3.784620,0.711297,1
2001-04-11,24.1000000000,24.3500000000,23.8600000000,24.0500000000,1039898,25085175.0000,2.310884,-0.083093,1
2001-04-12,24.1300000000,24.2500000000,23.8000000000,23.9800000000,1101961,26400589.0000,2.448802,-0.291059,1
2001-04-13,23.9000000000,24.3800000000,23.8000000000,24.2300000000,1326569,31958200.0000,2.947931,1.042535,1
2001-04-16,24.3000000000,24.9800000000,24.0000000000,24.8400000000,2491673,61206892.0000,5.537051,2.517543,1
2001-04-17,24.8400000000,25.1800000000,24.4000000000,24.9500000000,2617837,65229946.0000,5.817416,0.442837,1
2001-04-18,24.8000000000,25.0000000000,24.5000000000,24.6600000000,1105706,27274092.0000,2.457124,-1.162328,1
2001-04-19,24.6700000000,24.9300000000,24.2500000000,24.7800000000,1525804,37507765.0000,3.390676,0.486621,1
2001-04-20,24.7700000000,25.3800000000,24.0000000000,24.4000000000,1904742,47627225.0000,4.232760,-1.533499,1
2001-04-23,24.2500000000,24.6800000000,23.7500000000,23.9200000000,1255582,30232859.0000,2.790182,-1.967211,1
2001-04-24,23.9700000000,24.3900000000,23.9200000000,24.2300000000,673685,16279236.0000,1.497078,1.295984,1
2001-04-25,24.1000000000,24.7000000000,23.7000000000,23.7600000000,1948319,47140155.0000,4.329598,-1.939741,1
2001-04-26,23.6900000000,24.1600000000,23.6000000000,23.7400000000,765780,18273944.0000,1.701733,-0.084177,1
2001-04-27,23.8800000000,24.0100000000,23.8000000000,24.0000000000,696113,16660930.0000,1.546918,1.095199,1
2001-05-08,24.5000000000,25.4800000000,24.0000000000,25.3800000000,1813497,45245151.0000,4.029993,5.749996,1
2001-05-09,25.3800000000,25.4800000000,24.7000000000,24.9900000000,1331815,33474005.0000,2.959589,-1.536641,1
2001-05-10,24.9900000000,26.1900000000,24.9900000000,26.0000000000,2434244,62813742.0000,5.409431,4.041618,1
2001-05-11,26.1000000000,26.4800000000,25.9100000000,26.4000000000,1906925,50082955.0000,4.237611,1.538460,1
2001-05-14,26.6000000000,27.4000000000,26.4000000000,26.6700000000,3907397,104995989.0000,8.683104,1.022729,1
2001-05-15,26.9000000000,27.2000000000,26.5300000000,27.0000000000,1776304,47786933.0000,3.947342,1.237345,1
2001-05-16,27.0000000000,27.1800000000,26.7100000000,26.9100000000,785689,21147358.0000,1.745976,-0.333334,1
2001-05-17,26.9500000000,28.1500000000,26.8000000000,27.7800000000,2168792,59687124.0000,4.819538,3.233002,1
2001-05-18,28.0000000000,29.0900000000,27.5000000000,28.9400000000,2815160,80421604.0000,6.255911,4.175665,1
2001-05-21,29.1000000000,29.2500000000,28.7100000000,29.0400000000,1799897,52157727.0000,3.999771,0.345544,1
2001-05-22,29.0000000000,29.2600000000,28.8300000000,29.0400000000,831598,24098827.0000,1.847996,0.000000,1
2001-05-23,29.0400000000,29.1500000000,28.2300000000,28.9200000000,2103331,60447273.0000,4.674069,-0.413226,1
2001-05-24,29.1000000000,29.1300000000,28.7100000000,29.0300000000,1075440,31165802.0000,2.389867,0.380362,1
2001-05-25,29.1800000000,29.2500000000,27.8800000000,28.0000000000,2255130,63649422.0000,5.011400,-3.548056,1
2001-05-28,27.8000000000,27.8000000000,27.0000000000,27.0800000000,1443579,39396889.0000,3.207953,-3.285715,1
2001-05-29,27.1000000000,27.8500000000,27.1000000000,27.3800000000,733634,20104004.0000,1.630298,1.107826,1
2001-05-30,27.2800000000,28.3700000000,27.2800000000,28.3200000000,579955,16181113.0000,1.288789,3.433165,1
2001-05-31,28.6000000000,28.9900000000,27.7500000000,28.0000000000,435279,12232156.0000,0.967287,-1.129943,1
2001-06-01,28.1000000000,28.5700000000,27.5000000000,27.7500000000,618599,17285691.0000,1.374664,-0.892857,1
2001-06-04,27.8000000000,28.1600000000,27.5500000000,28.0800000000,345520,9611868.0000,0.767822,1.189189,1
2001-06-05,28.1000000000,28.1000000000,27.6800000000,27.9600000000,384316,10675963.0000,0.854036,-0.427353,1
2001-06-06,27.8500000000,28.0900000000,27.5800000000,27.6000000000,351850,9804475.0000,0.781889,-1.287549,1
2001-06-07,27.6000000000,27.9500000000,27.2000000000,27.8500000000,340769,9370340.0000,0.757264,0.905797,1
2001-06-08,27.6600000000,27.9000000000,27.4100000000,27.6600000000,423687,11688132.0000,0.941527,-0.682228,1
2001-06-11,27.7000000000,28.3600000000,27.7000000000,28.1800000000,319922,8984969.0000,0.710938,1.879973,1
2001-06-12,28.3800000000,28.3800000000,27.6900000000,28.0000000000,338785,9445198.0000,0.752856,-0.638752,1
2001-06-13,27.8992738000,28.3323672200,27.5467559000,28.3021514000,579851,16213449.0000,1.288558,1.079141,1
2001-06-14,28.3021514000,28.5035902000,27.6172594800,27.7985544000,577567,16121481.0000,1.283482,-1.779359,1
2001-06-15,27.5971156000,28.1007126000,27.1035905400,27.9999932000,850993,23165511.0000,1.891096,0.724634,1
2001-06-18,27.6978350000,27.7179788800,26.7510726400,27.1942380000,831140,22424576.0000,1.846978,-2.877695,1
2001-06-19,27.1942380000,27.4460365000,26.8215762200,27.2949574000,217647,5864638.0000,0.483660,0.370372,1
2001-06-20,26.9927992000,27.3956768000,26.7913604000,27.1438783000,232810,6259039.0000,0.517356,-0.553504,1
2001-06-21,26.9827272600,27.6374033600,26.8920798000,27.4460365000,220659,5971449.0000,0.490353,1.113170,1
2001-06-22,27.2949574000,27.5971156000,27.2949574000,27.4963962000,115130,3142242.0000,0.255844,0.183483,1
2001-06-25,27.3956768000,28.3525111000,27.3956768000,28.3525111000,247804,6853000.0000,0.550676,3.113555,1
2001-06-26,28.2014320000,28.6949570600,28.2014320000,28.5640218400,540942,15298509.0000,1.202093,0.746007,1
2001-06-27,28.6949570600,28.6949570600,28.1913600600,28.3323672200,169300,4762585.0000,0.376222,-0.811006,1
2001-06-28,28.2920794600,28.3021514000,27.6676191800,27.6877630600,330935,9158512.0000,0.735411,-2.275149,1
2001-06-29,27.9798493200,27.9798493200,27.1942380000,27.4460365000,359149,9776722.0000,0.798109,-0.873044,1
2001-07-03,27.4661803800,27.7985544000,26.8719359200,27.7481947000,290002,7836092.0000,0.644449,1.100915,1
2001-07-04,27.3050293400,27.9496335000,27.3050293400,27.7683385800,131910,3633549.0000,0.293133,0.072597,1
2001-07-05,27.6978350000,27.6978350000,27.1942380000,27.5366839600,151115,4110045.0000,0.335811,-0.834238,1
2001-07-06,27.2445977000,27.6776911200,27.0834466600,27.6474753000,406337,11037042.0000,0.902971,0.402343,1
2001-07-09,27.5971156000,27.9496335000,25.5323679000,27.7179788800,632660,17027962.0000,1.405911,0.255008,1
2001-07-10,27.1942380000,28.3525111000,27.1942380000,28.2014320000,699435,19551301.0000,1.554300,1.744184,1
2001-07-11,28.3021514000,28.3525111000,28.0201370800,28.0503529000,427015,11953019.0000,0.948922,-0.535713,1
2001-07-12,27.9496335000,28.2215758800,27.5971156000,28.1309284200,594960,16520971.0000,1.322133,0.287253,1
2001-07-13,28.2316478200,28.2920794600,27.9798493200,28.2014320000,348060,9741413.0000,0.773467,0.250626,1
2001-07-16,28.3021514000,28.3525111000,27.6978350000,27.7985544000,181640,5056886.0000,0.403644,-1.428570,1
2001-07-17,27.9597054400,27.9597054400,27.1942380000,27.4762523200,199700,5426108.0000,0.443778,-1.159419,1
2001-07-18,27.5769717200,27.8791299200,27.3553890400,27.3956768000,148700,4072262.0000,0.330444,-0.293255,1
2001-07-19,27.7985544000,27.7985544000,27.1740941200,27.5870436600,124940,3385720.0000,0.277644,0.698524,1
2001-07-20,27.6071875400,28.0906406600,27.3956768000,27.9999932000,138688,3836225.0000,0.308196,1.496896,1
2001-07-23,28.0604248400,28.3021514000,27.5971156000,28.1812881200,517465,14389818.0000,1.149922,0.647483,1
2001-07-24,28.2517917000,28.2820075200,27.7985544000,28.0704967800,514166,14329594.0000,1.142591,-0.393133,1
2001-07-25,28.1812881200,28.6848851200,28.0503529000,28.1812881200,1623542,45766280.0000,3.607871,0.394685,1
2001-07-26,28.1812881200,28.1812881200,26.0863246000,26.1870440000,1804782,48277642.0000,4.010627,-7.076482,1
2001-07-27,26.0863246000,26.6201374200,25.1798500000,25.6834470000,1018988,26135972.0000,2.264418,-1.923077,1
2001-07-30,25.6633031200,25.6633031200,24.0517927200,24.1525121200,708563,17349797.0000,1.574584,-5.960786,1
2001-07-31,23.8704978000,24.5755336000,23.2863252800,23.7496345200,563445,13397360.0000,1.252100,-1.668055,1
2001-08-01,23.9712172000,24.6258933000,23.8704978000,24.5251739000,510366,12290335.0000,1.134147,3.265481,1
2001-08-02,24.6258933000,24.6258933000,22.9640232000,24.1726560000,1174710,27518172.0000,2.610467,-1.437373,1
2001-08-03,24.3640228600,24.3640228600,23.6992748200,23.9410013800,558930,13311749.0000,1.242067,-0.958331,1
2001-08-06,23.8302100400,23.8302100400,22.6618650000,22.7625844000,516780,11791400.0000,1.148400,-4.922171,1
2001-08-07,22.6618650000,23.6690590000,22.5611456000,23.1453181200,375160,8626546.0000,0.833689,1.681412,1
2001-08-08,23.1654620000,23.6186993000,22.9640232000,23.3669008000,216736,5005582.0000,0.481636,0.957360,1
2001-08-09,23.5683396000,23.8704978000,23.3769727400,23.7899222800,182372,4294089.0000,0.405271,1.810345,1
2001-08-10,23.8100661600,24.1726560000,23.7999942200,23.8704978000,472323,11263658.0000,1.049607,0.338696,1
2001-08-13,23.9913610800,24.9582673200,23.8201381000,24.7769724000,705966,17143587.0000,1.568813,3.797467,1
2001-08-14,25.1597061200,26.1366843000,25.1294903000,25.6834470000,2811854,71476503.0000,6.248564,3.658535,1
2001-08-15,26.6906410000,26.6906410000,25.5827276000,26.1971159400,2089302,54302120.0000,4.642893,2.000001,1
2001-08-16,26.3381231000,26.4388425000,25.8647419200,26.2474756400,750196,19506382.0000,1.667102,0.192231,1
2001-08-17,26.1870440000,26.4992741400,25.8949577400,26.3784108600,422500,11020407.0000,0.938889,0.498853,1
2001-08-20,26.2877634000,26.3884828000,26.0661807200,26.0863246000,338861,8806655.0000,0.753024,-1.107296,1
2001-08-21,26.0863246000,26.3079072800,25.8949577400,26.0762526600,279402,7253198.0000,0.620893,-0.038611,1
2001-08-22,25.7237347600,25.8848858000,24.9784112000,25.4316485000,810354,20377229.0000,1.800787,-2.471995,1
2001-08-23,25.2302097000,25.7338067000,24.8172601600,25.4618643200,245105,6162954.0000,0.544678,0.118815,1
2001-08-24,25.6834470000,25.7740944600,25.0287709000,25.0791306000,211100,5293021.0000,0.469111,-1.503169,1
2001-08-27,24.9884831400,25.0086270200,24.1525121200,24.3640228600,326060,7949508.0000,0.724578,-2.851402,1
2001-08-28,24.1625840600,24.9784112000,23.9913610800,24.9784112000,220726,5344670.0000,0.490502,2.521698,1
2001-08-29,25.1496341800,25.8546699800,24.8776918000,25.5323679000,545474,13843511.0000,1.212164,2.217746,1
2001-08-30,25.0287709000,25.6633031200,24.9985550800,25.1697780600,145853,3665386.0000,0.324118,-1.420121,1
2001-08-31,25.0589867200,25.3913607400,25.0589867200,25.3611449200,131400,3301945.0000,0.292000,0.760306,1
2001-09-03,25.6633031200,25.6633031200,25.1597061200,25.3812888000,102973,2589580.0000,0.228829,0.079430,1
2001-09-04,25.5424398400,26.0460368400,25.1899219400,26.0258929600,370226,9482910.0000,0.822724,2.539680,1
2001-09-05,26.1366843000,26.1366843000,25.3812888000,25.7841664000,769271,19562421.0000,1.709491,-0.928792,1
2001-09-06,25.7841664000,25.7841664000,25.0287709000,25.2805694000,201525,5073053.0000,0.447833,-1.953125,1
2001-09-07,25.5323679000,25.5323679000,24.4748142000,24.5755336000,313800,7718269.0000,0.697333,-2.788848,1
2001-09-10,24.2834473400,25.5625837200,24.1726560000,25.1798500000,489116,12252190.0000,1.086924,2.459018,1
2001-09-11,25.2302097000,25.8345261000,25.0690586600,25.6129434200,397231,10066323.0000,0.882736,1.720001,1
2001-09-12,25.1597061200,25.5625837200,24.6963968800,25.3410010400,473840,11883208.0000,1.052978,-1.061740,1
2001-09-13,25.1899219400,25.7338067000,25.1899219400,25.5827276000,187180,4754015.0000,0.415956,0.953894,1
2001-09-14,25.6834470000,25.6834470000,25.3410010400,25.5827276000,155917,3951200.0000,0.346482,0.000000,1
2001-09-18,25.2604255200,25.7841664000,25.1597061200,25.2302097000,390759,9892693.0000,0.868353,-1.377954,1
2001-09-19,25.2604255200,25.5726556600,24.9280515000,25.2604255200,211553,5282441.0000,0.470118,0.119763,1
2001-09-20,25.3107852200,25.5827276000,24.7769724000,24.9280515000,207600,5191404.0000,0.461333,-1.315789,1
2001-09-21,25.1697780600,25.1798500000,24.4647422600,24.5050300200,305128,7454232.0000,0.678062,-1.696970,1
2001-09-24,24.5553897200,24.9784112000,24.3740948000,24.5755336000,149100,3654976.0000,0.331333,0.287709,1
2001-09-25,24.8071882200,24.8273321000,24.1525121200,24.1827279400,149630,3619946.0000,0.332511,-1.598358,1
2001-09-26,24.1827279400,24.2733754000,23.1654620000,23.6589870600,384995,9005239.0000,0.855544,-2.165766,1
2001-09-27,23.6690590000,24.1726560000,23.4676202000,23.9007136200,212706,5044638.0000,0.472680,1.021710,1
2001-09-28,23.9520831400,24.3116212000,23.4898199200,23.7979954000,235855,3291813.0000,0.308307,-0.429802,1
2001-10-08,23.6267868000,23.6781493800,22.4796891800,22.6166560600,335405,4468218.0000,0.438438,-4.964026,1
2001-10-09,22.6851395000,23.9692040000,22.6337769200,23.9692040000,869148,11911901.0000,1.136141,5.980318,1
2001-10-10,24.1404126000,24.1404126000,22.9419524000,23.2672487400,529678,7247893.0000,0.692390,-2.928570,1
2001-10-11,23.1131610000,23.6267868000,22.5310517600,22.9590732600,443986,5998722.0000,0.580374,-1.324506,1
2001-10-12,23.0960401400,23.8835997000,20.8874492000,23.7979954000,1135470,15037654.0000,1.484275,3.653988,1
2001-10-15,23.4898199200,23.5925450800,22.7707438000,22.9419524000,498119,6763304.0000,0.651136,-3.597122,1
2001-10-16,22.5995352000,23.0789192800,21.7434922000,22.0003051000,378195,4885203.0000,0.494373,-4.104472,1
2001-10-17,21.8290965000,21.9489425200,21.2298664000,21.5722836000,269693,3381155.0000,0.352540,-1.945525,1
2001-10-18,21.3668332800,21.9147008000,20.3053399600,20.8874492000,642565,7788849.0000,0.839954,-3.174608,1
2001-10-19,20.6991197400,21.1956246800,19.8259558800,20.2026148000,585173,7006662.0000,0.764932,-3.278685,1
2001-10-22,20.0314062000,20.0314062000,18.7473417000,19.0726380400,646488,7244132.0000,0.845082,-5.593219,1
2001-10-23,20.9730535000,20.9730535000,20.5450320000,20.9730535000,1018230,12449837.0000,1.331020,9.964089,1
2001-10-24,22.2571180000,22.7022603600,21.5722836000,22.1886345600,2486775,32296740.0000,3.250686,5.795919,1
2001-10-25,21.8290965000,21.8290965000,20.8018449000,21.2298664000,831626,10424062.0000,1.087093,-4.320991,1
2001-10-26,21.2298664000,21.5722836000,20.2026148000,21.1785038200,753995,9318714.0000,0.985614,-0.241933,1
2001-10-29,21.1956246800,23.0789192800,21.1956246800,22.9761941200,1431943,18713371.0000,1.871821,8.488279,1
2001-10-30,22.7707438000,22.9419524000,22.2742388600,22.3940848800,622382,8192690.0000,0.813571,-2.533533,1
2001-10-31,22.4283266000,23.0789192800,22.0859094000,22.9590732600,824020,10851498.0000,1.077150,2.522935,1
2001-11-01,23.0104358400,23.1987653000,22.6851395000,23.0275567000,540837,7253880.0000,0.706976,0.298285,1
2001-11-02,22.9419524000,23.0275567000,22.2742388600,22.7707438000,442639,5875748.0000,0.578613,-1.115239,1
2001-11-05,22.7707438000,22.7707438000,22.4283266000,22.6680186400,184269,2426362.0000,0.240875,-0.451131,1
2001-11-06,22.9077106800,24.5684341000,22.9077106800,23.6610285200,3604678,50389739.0000,4.711997,4.380664,1
2001-11-07,23.6267868000,23.7466328200,22.2742388600,22.3769640200,1444418,19329223.0000,1.888128,-5.426918,1
2001-11-08,21.9147008000,23.3699739000,21.7434922000,23.1131610000,882592,11633494.0000,1.153715,3.289979,1
2001-11-09,23.1987653000,24.1404126000,23.1645235800,23.4213364800,1372088,19020199.0000,1.793579,1.333336,1
2001-11-12,23.4555782000,23.6267868000,22.6166560600,22.6166560600,686646,9238565.0000,0.897576,-3.435674,1
2001-11-13,22.4283266000,22.9933149800,22.4283266000,22.6508977800,213507,2834045.0000,0.279094,0.151397,1
2001-11-14,22.6851395000,22.8905898200,22.2571180000,22.8049855200,546868,7210987.0000,0.714860,0.680273,1
2001-11-15,22.9419524000,23.0789192800,22.4283266000,22.6851395000,189891,2505499.0000,0.248224,-0.525523,1
2001-11-16,24.9279721600,24.9279721600,22.7878646600,22.8221063800,1185102,16232790.0000,1.549153,0.603773,1
2001-11-19,22.8563481000,23.1816444400,22.7707438000,23.1131610000,277459,3730341.0000,0.362692,1.275319,1
2001-11-20,23.4213364800,24.0548083000,23.2843696000,23.9349622800,1099604,15255331.0000,1.437391,3.555552,1
2001-11-21,24.1746543200,24.8252470000,24.1575334600,24.8252470000,2940517,42092334.0000,3.843813,3.719603,1
2001-11-22,24.8252470000,24.9450930200,24.5341923800,24.8252470000,1382003,19980558.0000,1.806540,0.000000,1
2001-11-23,24.8252470000,24.9964556000,24.4999506600,24.7396427000,770666,11157457.0000,1.007407,-0.344829,1
2001-11-26,24.7396427000,25.0991807600,24.1232917400,24.9793347400,1007794,14506889.0000,1.317378,0.968861,1
2001-11-27,24.8252470000,25.5956857000,24.7738844200,25.4758396800,1207453,17827534.0000,1.578370,1.987663,1
2001-11-28,25.5614439800,25.9381029000,25.2532685000,25.6812900000,1264653,18948108.0000,1.653141,0.806451,1
2001-11-29,25.6812900000,25.7497734400,25.2361476400,25.2875102200,993581,14792912.0000,1.298799,-1.533330,1
2001-11-30,25.3046310800,25.8182568800,25.2875102200,25.6812900000,511074,7640837.0000,0.668071,1.557207,1
2001-12-03,25.6812900000,25.9552237600,25.4073562400,25.6641691400,724220,10854547.0000,0.946693,-0.066668,1
2001-12-04,25.6641691400,25.6812900000,25.0820599000,25.2703893600,834264,12321408.0000,1.090541,-1.534353,1
2001-12-05,25.2703893600,25.6128065600,25.0820599000,25.1505433400,707250,10456477.0000,0.924510,-0.474259,1
2001-12-06,24.9964556000,25.2532685000,24.6369175400,24.8937304400,814818,11853366.0000,1.065122,-1.021100,1
2001-12-07,24.9964556000,25.3388728000,24.6711592600,25.1334224800,416493,6067368.0000,0.544435,0.962863,1
2001-12-10,24.9964556000,25.1676642000,24.7225218400,24.9622138800,350684,5098776.0000,0.458410,-0.681202,1
2001-12-11,24.8252470000,24.8423678600,24.3116212000,24.3629837800,382360,5494823.0000,0.499817,-2.400551,1
2001-12-12,24.1404126000,24.3972255000,23.5925450800,23.8151162600,860154,12075989.0000,1.124384,-2.248768,1
2001-12-13,23.6267868000,23.9863248600,23.2843696000,23.3014904600,389608,5357493.0000,0.509292,-2.156723,1
2001-12-14,23.3699739000,23.7295119600,23.1302818600,23.3357321800,323850,4417977.0000,0.423333,0.146954,1
2001-12-17,23.4555782000,23.7295119600,22.5995352000,22.9761941200,188770,2558631.0000,0.246758,-1.540719,1
2001-12-18,22.8734689600,23.9520831400,22.8734689600,23.9007205600,997807,13499671.0000,1.304323,4.023845,1
2001-12-19,23.9007205600,23.9007205600,23.1302818600,23.4555782000,227600,3118392.0000,0.297516,-1.862466,1
2001-12-20,23.1302818600,23.1645235800,22.8563481000,23.0104358400,254477,3416211.0000,0.332650,-1.897812,1
2001-12-21,22.9077106800,23.2158861600,22.9077106800,23.0960401400,172199,2313517.0000,0.225097,0.372025,1
2001-12-24,22.9761941200,23.1131610000,22.6851395000,22.7193812200,209810,2800030.0000,0.274261,-1.630833,1
2001-12-25,22.7193812200,22.8563481000,22.2571180000,22.5824143400,115065,1516201.0000,0.150412,-0.602870,1
2001-12-26,22.5995352000,23.1987653000,22.3940848800,22.9761941200,852800,11469212.0000,1.114771,1.743749,1
2001-12-27,22.9933149800,23.2843696000,22.6851395000,22.7193812200,435500,5871025.0000,0.569281,-1.117732,1
2001-12-28,22.6851395000,23.0104358400,22.5995352000,22.8734689600,238319,3173606.0000,0.311528,0.678215,1
2001-12-31,23.6267868000,23.6267868000,22.9590732600,23.1987653000,288291,3942227.0000,0.376851,1.422160,1
2002-01-04,23.2843696000,23.2843696000,22.6680186400,23.0104358400,130870,1744525.0000,0.171072,-0.811813,1
2002-01-07,22.9077106800,23.0617984200,22.5139309000,22.6851395000,47100,622967.0000,0.061569,-1.413687,1
2002-01-08,22.5995352000,22.6680186400,21.9147008000,22.2399971400,396040,5166740.0000,0.517699,-1.962266,1
