date,open,high,low,close,volume,amount,turn,pctChg,adjustflag
1998-11-10,14.4700000000,14.6900000000,14.2000000000,14.6700000000,1417685,20389648.1600,3.150411,1.033055,1
1998-11-11,14.6000000000,14.7600000000,14.2200000000,14.3700000000,988911,14306659.5000,2.197580,-2.044991,1
1998-11-12,14.3500000000,14.4500000000,14.0100000000,14.0300000000,1678110,23837682.1500,3.729133,-2.366041,1
1998-11-13,14.0500000000,14.5500000000,14.0500000000,14.2400000000,1009942,14449594.2100,2.244316,1.496793,1
1998-11-16,14.3000000000,14.6500000000,14.3000000000,14.4300000000,803135,11599259.5000,1.784744,1.334273,1
1998-11-17,14.4600000000,15.0800000000,14.3800000000,14.9900000000,2365490,35033123.0100,5.256644,3.880800,1
1998-11-18,14.9700000000,15.0000000000,14.5100000000,14.6900000000,952568,14057227.5000,2.116818,-2.001335,1
1998-11-19,14.7900000000,14.8000000000,14.2900000000,14.4000000000,1138616,16399899.6000,2.530258,-1.974132,1
1998-11-20,14.3000000000,14.6000000000,14.2000000000,14.4400000000,632839,9103411.4300,1.406309,0.277778,1
1998-11-23,14.4300000000,14.5900000000,14.2500000000,14.4000000000,506456,7288194.3000,1.125458,-0.277008,1
1998-11-24,14.3200000000,14.5500000000,14.1400000000,14.2300000000,910915,12996775.2000,2.024256,-1.180556,1
1998-11-25,14.2600000000,14.3800000000,13.6800000000,13.7600000000,1626020,22710923.2600,3.613378,-3.302877,1
1998-11-26,13.6100000000,13.8500000000,13.4000000000,13.4300000000,1170183,15914221.0900,2.600407,-2.398255,1
1998-11-27,13.4100000000,13.6000000000,13.0800000000,13.1500000000,1074634,14338358.6500,2.388076,-2.084890,1
1998-11-30,13.0800000000,13.4700000000,13.0500000000,13.4700000000,863140,11406040.2800,1.918089,2.433465,1
1998-12-01,13.5000000000,13.5600000000,13.0900000000,13.1700000000,553980,7355242.4700,1.231067,-2.227173,1
1998-12-02,13.1500000000,13.5000000000,13.0900000000,13.4900000000,600330,7939412.7000,1.334067,2.429762,1
1998-12-03,13.5000000000,13.6600000000,13.3800000000,13.4800000000,539169,7288705.4800,1.198153,-0.074131,1
1998-12-04,13.4500000000,13.5300000000,13.1200000000,13.1800000000,420649,5579280.6800,0.934776,-2.225514,1
1998-12-07,13.4900000000,13.5000000000,12.7500000000,12.7700000000,683400,8902998.0800,1.518667,-3.110773,1
1998-12-08,12.8100000000,13.0500000000,12.6000000000,12.8000000000,552920,7077752.5000,1.228711,0.234924,1
1998-12-09,12.9800000000,12.9800000000,12.6000000000,12.8000000000,415250,5291734.7000,0.922778,0.000000,1
1998-12-10,12.7500000000,12.9000000000,12.6600000000,12.6800000000,331900,4222315.7800,0.737556,-0.937499,1
1998-12-11,12.7000000000,12.8700000000,12.4000000000,12.8600000000,517788,6502182.1800,1.150640,1.419553,1
1998-12-14,12.8500000000,12.8800000000,12.5000000000,12.5300000000,298750,3800438.0000,0.663889,-2.566096,1
1998-12-15,12.5100000000,12.5100000000,12.1500000000,12.4900000000,601460,7398079.0800,1.336578,-0.319234,1
1998-12-16,12.4100000000,12.6600000000,12.2600000000,12.3000000000,369130,4586184.5000,0.820289,-1.521214,1
1998-12-17,12.2000000000,12.2600000000,11.8300000000,11.8600000000,730700,8803319.0600,1.623778,-3.577240,1
1998-12-18,11.8000000000,12.1000000000,11.7200000000,11.8400000000,408010,4853917.0000,0.906689,-0.168630,1
1998-12-21,11.7400000000,12.1000000000,11.7400000000,12.0300000000,292700,3514400.2100,0.650444,1.604726,1
1998-12-22,12.1900000000,12.8000000000,12.1100000000,12.7200000000,748778,9367096.7100,1.663951,5.735665,1
1998-12-23,12.7000000000,12.8300000000,12.5000000000,12.6700000000,598844,7584587.7000,1.330764,-0.393083,1
1998-12-24,12.7000000000,12.9800000000,12.6200000000,12.9500000000,566730,7281226.3200,1.259400,2.209943,1
1998-12-25,13.0000000000,13.1000000000,12.7000000000,12.8300000000,651300,8418191.8100,1.447333,-0.926640,1
1998-12-28,12.9000000000,13.0000000000,12.4000000000,12.4100000000,463000,5863907.0000,1.028889,-3.273578,1
1998-12-29,12.3000000000,12.6400000000,12.2000000000,12.2100000000,732300,9049698.6000,1.627333,-1.611602,1
1998-12-30,12.3200000000,12.6800000000,12.0800000000,12.6500000000,638371,7882681.6600,1.418602,3.603600,1
1998-12-31,12.8000000000,12.8800000000,12.5500000000,12.6000000000,783330,9948527.0000,1.740733,-0.395251,1
1999-01-04,12.7100000000,12.7800000000,12.5500000000,12.5500000000,352590,4467365.6000,0.783533,-0.396827,1
1999-01-05,12.4500000000,12.8800000000,12.4500000000,12.8000000000,504362,6411890.9500,1.120804,1.992032,1
1999-01-06,12.8100000000,13.2800000000,12.7200000000,13.1300000000,1136083,14880119.0400,2.524629,2.578125,1
1999-01-07,13.1400000000,13.2300000000,12.9300000000,13.0500000000,595355,7765112.8500,1.323011,-0.609291,1
1999-01-11,13.4100000000,13.5800000000,13.2500000000,13.4600000000,1278142,17143357.0400,2.840316,3.141761,1
1999-01-12,13.5500000000,13.5500000000,13.1800000000,13.1900000000,692899,9230130.7000,1.539776,-2.005947,1
1999-01-13,13.0500000000,13.3000000000,12.9500000000,13.0300000000,709859,9279435.8900,1.577464,-1.213039,1
1999-01-14,13.1000000000,13.2100000000,12.7800000000,12.9700000000,697257,9028666.6900,1.549460,-0.460472,1
1999-01-15,12.9700000000,13.3000000000,12.9000000000,13.1800000000,652673,8553593.7900,1.450384,1.619121,1
1999-01-18,13.2200000000,13.8200000000,13.2000000000,13.7600000000,1314212,17858912.7600,2.920471,4.400607,1
1999-01-19,13.7600000000,13.8500000000,13.5000000000,13.7500000000,886985,12168154.8900,1.971078,-0.072676,1
1999-01-20,13.7600000000,13.8800000000,13.5000000000,13.5400000000,652107,8914654.8000,1.449127,-1.527273,1
1999-01-21,13.4900000000,13.8000000000,13.4000000000,13.7500000000,417370,5663787.5400,0.927489,1.550960,1
1999-01-22,13.7800000000,13.8000000000,13.3800000000,13.4400000000,489300,6638649.8800,1.087333,-2.254549,1
1999-01-25,13.4500000000,13.4900000000,13.0800000000,13.1000000000,734307,9731801.3200,1.631793,-2.529756,1
1999-01-26,13.0600000000,13.3000000000,12.9300000000,13.0000000000,445900,5828421.6000,0.990889,-0.763362,1
1999-01-27,12.9000000000,13.1500000000,12.9000000000,13.1500000000,412646,5370728.2200,0.916991,1.153843,1
1999-01-28,12.8800000000,13.2000000000,12.7800000000,12.7900000000,505270,6516220.8100,1.122822,-2.737640,1
1999-01-29,12.7000000000,12.7600000000,12.3500000000,12.6300000000,655340,8219772.9000,1.456311,-1.250976,1
1999-02-01,12.1800000000,12.5000000000,12.1800000000,12.2400000000,640980,7876955.6000,1.424400,-3.087889,1
1999-02-02,12.1500000000,12.4500000000,12.0200000000,12.4200000000,410954,5017515.8000,0.913231,1.470591,1
1999-02-03,12.4500000000,12.6900000000,12.4000000000,12.5100000000,310127,3897434.6300,0.689171,0.724639,1
1999-02-04,12.1000000000,12.4000000000,12.1000000000,12.2000000000,391600,4803877.5000,0.870222,-2.478021,1
1999-02-05,12.1000000000,12.2800000000,12.1000000000,12.2000000000,501430,6120056.6000,1.114289,0.000000,1
1999-02-08,12.1500000000,12.2000000000,11.5500000000,11.8200000000,878422,10370262.2600,1.758064,-3.114755,1
1999-02-09,11.7100000000,12.1900000000,11.2600000000,12.1800000000,715340,8487835.5000,1.431674,3.045691,1
1999-03-01,12.1000000000,12.1600000000,11.6000000000,11.7500000000,393810,4644635.0000,0.788167,-3.530380,1
1999-03-02,11.8000000000,11.9000000000,11.6600000000,11.7200000000,732030,8610674.4200,1.465077,-0.255317,1
1999-03-03,11.6500000000,11.9900000000,11.5300000000,11.9600000000,469327,5512526.1000,0.939306,2.047780,1
1999-03-04,11.9400000000,12.2800000000,11.7800000000,12.2000000000,492029,5954559.2200,0.984741,2.006687,1
1999-03-05,12.2000000000,12.2500000000,12.0000000000,12.0400000000,404281,4897880.3100,0.809124,-1.311474,1
1999-03-08,12.0300000000,12.3300000000,12.0000000000,12.3200000000,397250,4829039.5000,0.795052,2.325579,1
1999-03-09,12.3000000000,12.3300000000,12.1000000000,12.2000000000,444497,5422563.1400,0.889611,-0.974025,1
1999-03-10,12.0000000000,12.2000000000,11.8600000000,11.9300000000,421542,5027530.7700,0.843670,-2.213111,1
1999-03-11,11.9300000000,12.2600000000,11.8800000000,12.1100000000,671645,8105116.7600,1.344223,1.508796,1
1999-03-12,12.1100000000,12.1200000000,11.9000000000,12.0000000000,486824,5829220.4000,0.974324,-0.908337,1
1999-03-15,12.0000000000,12.4300000000,11.8000000000,12.2200000000,766589,9300902.6500,1.534243,1.833336,1
1999-03-16,12.2500000000,12.2500000000,12.0600000000,12.1600000000,340128,4122218.2800,0.680728,-0.491002,1
1999-03-17,12.1800000000,12.3800000000,12.1200000000,12.1200000000,565800,6935994.9200,1.132386,-0.328947,1
1999-03-18,12.0200000000,12.0700000000,11.8500000000,11.9300000000,491385,5864438.9500,0.983453,-1.567653,1
1999-03-19,11.8500000000,12.1200000000,11.8000000000,12.1100000000,442658,5309666.6600,0.885931,1.508796,1
1999-03-22,12.2100000000,12.7800000000,12.2100000000,12.6800000000,1853380,23392056.3400,3.709334,4.706859,1
1999-03-23,12.7300000000,12.7800000000,12.3500000000,12.4900000000,817700,10215975.8000,1.636536,-1.498427,1
1999-03-24,12.6000000000,12.6500000000,12.2500000000,12.3400000000,507520,6277608.0000,1.015745,-1.200958,1
1999-03-25,12.3000000000,12.3000000000,12.0500000000,12.0800000000,408149,4968301.9400,0.816865,-2.106971,1
1999-03-26,12.0500000000,12.2000000000,12.0300000000,12.1000000000,335615,4061477.8500,0.671696,0.165567,1
1999-03-29,12.1000000000,12.2800000000,12.0600000000,12.2700000000,417798,5057459.5400,0.836176,1.404959,1
1999-03-30,12.3400000000,12.3400000000,12.0800000000,12.1000000000,318564,3866142.9000,0.637570,-1.385494,1
1999-03-31,12.0500000000,12.1000000000,11.8500000000,11.9600000000,491930,5867319.3000,0.984543,-1.157028,1
1999-04-01,11.9800000000,12.0500000000,11.8500000000,11.9100000000,483580,5753380.7200,0.967832,-0.418062,1
1999-04-02,11.9900000000,12.2800000000,11.8800000000,12.1000000000,452316,5456143.0000,0.905260,1.595302,1
1999-04-05,12.2000000000,12.4700000000,12.0600000000,12.3400000000,542915,6645886.5500,1.086584,1.983469,1
1999-04-06,12.4000000000,12.6500000000,12.1800000000,12.2800000000,806631,10038978.8800,1.614382,-0.486227,1
1999-04-07,12.2400000000,12.2600000000,12.1000000000,12.1500000000,485838,5905273.5800,0.972351,-1.058633,1
1999-04-08,12.1000000000,12.2800000000,12.1000000000,12.1600000000,371788,4521886.0000,0.744092,0.082306,1
1999-04-09,12.3800000000,12.3800000000,12.0500000000,12.0600000000,344580,4175022.0000,0.689639,-0.822364,1
1999-04-12,12.0600000000,12.0600000000,11.8200000000,11.8600000000,674415,8017580.3600,1.349767,-1.658381,1
1999-04-13,11.8200000000,11.8500000000,11.6800000000,11.7200000000,447670,5264559.6700,0.895962,-1.180433,1
1999-04-14,11.6800000000,11.8400000000,11.6800000000,11.7600000000,201770,2376620.0000,0.403820,0.341297,1
1999-04-15,11.7200000000,11.7500000000,11.3100000000,11.3500000000,585900,6742181.9000,1.172614,-3.486393,1
1999-04-16,11.3600000000,11.6000000000,11.3500000000,11.4100000000,403948,4614365.0400,0.808457,0.528630,1
1999-04-19,11.4200000000,11.4300000000,11.1200000000,11.2000000000,322210,3612875.1000,0.644868,-1.840491,1
1999-04-20,11.3000000000,11.4000000000,11.2500000000,11.2500000000,284500,3221380.6000,0.569395,0.446430,1
1999-04-21,11.2100000000,11.2400000000,10.8600000000,10.8700000000,559800,6172316.6000,1.120378,-3.377779,1
1999-04-22,10.7700000000,11.1900000000,10.6000000000,11.0200000000,410006,4461876.0200,0.820581,1.379950,1
1999-04-23,11.0000000000,11.1200000000,11.0000000000,11.0200000000,268433,2960261.9000,0.537239,0.000000,1
1999-04-26,11.0200000000,11.0200000000,10.6500000000,10.7100000000,343858,3689996.8600,0.688194,-2.813071,1
1999-04-27,10.6500000000,10.7100000000,10.5000000000,10.5800000000,296410,3150993.3000,0.593232,-1.213820,1
1999-04-28,10.6000000000,10.9100000000,10.6000000000,10.6100000000,193530,2072486.6000,0.387329,0.283551,1
1999-04-29,10.7000000000,10.9000000000,10.6000000000,10.9000000000,152059,1643369.9900,0.304329,2.733270,1
1999-04-30,11.0000000000,11.1400000000,10.6000000000,10.9800000000,293800,3203322.2900,0.588008,0.733944,1
1999-05-04,11.0100000000,11.0600000000,10.8000000000,10.8900000000,129500,1407054.0000,0.259180,-0.819665,1
1999-05-05,10.7300000000,10.8800000000,10.7300000000,10.8300000000,68803,743830.3400,0.137702,-0.550968,1
1999-05-06,10.8800000000,11.1900000000,10.8000000000,11.0800000000,232170,2575825.3000,0.464662,2.308403,1
1999-05-07,11.1800000000,11.4300000000,11.1000000000,11.1500000000,372760,4198187.5600,0.746038,0.631766,1
1999-05-10,10.9500000000,10.9500000000,10.4000000000,10.7000000000,339500,3645357.2000,0.679472,-4.035873,1
1999-05-11,10.7200000000,10.9000000000,10.6800000000,10.8800000000,164692,1777093.7600,0.329613,1.682246,1
1999-05-12,10.8800000000,11.0000000000,10.7100000000,10.8500000000,135550,1466870.5000,0.271288,-0.275733,1
1999-05-13,10.8500000000,10.8500000000,10.6100000000,10.6300000000,119000,1270097.0000,0.238165,-2.027652,1
1999-05-14,10.5700000000,10.6000000000,10.0600000000,10.1300000000,362630,3722380.1000,0.725764,-4.703669,1
1999-05-17,9.9000000000,10.2500000000,9.7300000000,10.0800000000,270320,2718300.8600,0.541015,-0.493585,1
1999-05-18,10.0500000000,10.2000000000,10.0500000000,10.0800000000,211000,2136426.0000,0.422293,0.000000,1
1999-05-20,10.7400000000,11.0900000000,10.6100000000,11.0900000000,575888,6283479.1300,1.152576,10.019840,1
1999-05-21,11.4800000000,11.7500000000,11.1500000000,11.4000000000,2073139,23779324.5300,4.149158,2.795306,1
1999-05-24,11.4500000000,11.6000000000,11.0000000000,11.5600000000,1530425,17317345.3000,3.062976,1.403516,1
1999-05-25,11.5600000000,11.7500000000,11.2000000000,11.3000000000,1217602,14006641.8800,2.436895,-2.249137,1
1999-05-26,11.1100000000,11.6000000000,11.1000000000,11.4500000000,848363,9656028.8900,1.697904,1.327430,1
1999-05-27,11.4000000000,12.2300000000,11.4000000000,11.9900000000,2011652,24096255.6700,4.026098,4.716157,1
1999-05-28,12.0200000000,12.1000000000,11.5100000000,11.6000000000,1230452,14350750.7800,2.462613,-3.252706,1
1999-05-31,11.6800000000,11.8900000000,11.2600000000,11.4500000000,906576,10529889.3400,1.814411,-1.293108,1
1999-06-01,11.4000000000,11.7000000000,11.2800000000,11.6800000000,799113,9146515.5500,1.599336,2.008738,1
1999-06-02,11.7000000000,12.0900000000,11.4800000000,11.5000000000,1137407,13362533.4600,2.276394,-1.541098,1
1999-06-03,11.5000000000,11.5000000000,11.0800000000,11.2200000000,708890,7957903.6000,1.418765,-2.434780,1
1999-06-04,11.1900000000,11.4200000000,11.1000000000,11.3600000000,633526,7148933.9400,1.267932,1.247766,1
1999-06-07,11.3600000000,12.5000000000,11.2000000000,12.5000000000,1939767,23049440.1000,3.882228,10.035210,1
1999-06-08,12.6000000000,12.6800000000,12.0000000000,12.1300000000,2557782,31615935.1800,5.119117,-2.959999,1
1999-06-09,12.1600000000,12.7900000000,12.0600000000,12.5800000000,2602833,32545547.4500,5.209281,3.709809,1
1999-06-10,12.6000000000,12.7800000000,12.3500000000,12.5000000000,1818355,22860137.2000,3.639236,-0.635930,1
1999-06-11,12.4400000000,13.1000000000,12.4300000000,12.8900000000,1943416,24756130.7500,3.889531,3.120003,1
1999-06-14,12.9900000000,13.5000000000,12.9500000000,13.3500000000,2209694,29414884.7900,4.422457,3.568658,1
1999-06-15,14.6900000000,14.6900000000,12.5200000000,12.6100000000,5611570,77957127.5900,11.230934,-5.543076,1
1999-06-16,12.8900000000,13.6000000000,12.8900000000,13.4200000000,2328945,30852656.8700,4.661125,6.423477,1
1999-06-17,13.6500000000,14.2800000000,13.5000000000,14.0000000000,2575954,35740449.8400,5.155486,4.321907,1
1999-06-18,14.0800000000,14.0800000000,13.6000000000,13.7000000000,1504433,20731879.3800,3.010956,-2.142859,1
1999-06-21,13.6800000000,14.6800000000,13.6300000000,14.4500000000,2753988,39276278.1400,5.511801,5.474452,1
1999-06-22,14.4600000000,14.5000000000,14.0600000000,14.4000000000,1580110,22611170.8800,3.162415,-0.346022,1
1999-06-23,14.6000000000,15.8400000000,14.5000000000,15.8400000000,3820678,58553214.4200,7.646663,10.000000,1
1999-06-24,16.1000000000,16.6900000000,15.5100000000,16.0200000000,3929051,63879971.3700,7.863559,1.136366,1
1999-06-25,16.0600000000,17.1100000000,15.4700000000,15.5000000000,4660483,76916466.5200,9.327439,-3.245945,1
1999-06-28,15.8000000000,16.9800000000,15.8000000000,16.9600000000,2701281,44518222.9100,5.406314,9.419349,1
1999-06-29,17.2000000000,17.5000000000,16.4500000000,16.8200000000,2502201,42058729.3300,5.007877,-0.825468,1
1999-06-30,16.8000000000,16.8000000000,15.3000000000,15.3900000000,2649099,41924346.7900,5.301878,-8.501780,1
1999-07-01,15.4000000000,15.4000000000,13.8500000000,14.1500000000,3076551,44339703.6300,6.157375,-8.057184,1
1999-07-02,14.2100000000,15.1500000000,14.2000000000,15.0300000000,2445557,36127500.8300,4.894511,6.219082,1
1999-07-05,15.3000000000,16.3000000000,14.7900000000,14.9600000000,2278508,34944572.9100,4.560181,-0.465733,1
1999-07-06,14.9600000000,15.8000000000,14.2000000000,14.3200000000,2168158,32473902.3200,4.339327,-4.278077,1
1999-07-07,14.5000000000,15.2000000000,14.5000000000,15.2000000000,1369425,20335647.4300,2.740752,6.145252,1
1999-07-08,15.4000000000,15.9000000000,15.2000000000,15.6100000000,1608960,25226005.4000,3.220155,2.697367,1
1999-07-09,15.7000000000,16.6000000000,15.6100000000,16.3800000000,2291828,37172073.5600,4.586839,4.932733,1
1999-07-12,16.5000000000,17.5000000000,16.0200000000,16.7900000000,3109852,53116584.1600,6.224023,2.503063,1
1999-07-13,16.7000000000,17.0000000000,15.9000000000,16.0900000000,1566557,25544007.4300,3.135290,-4.169153,1
1999-07-14,16.1100000000,16.5000000000,15.5000000000,16.1900000000,1467526,23412669.7400,2.937090,0.621506,1
1999-07-15,16.2800000000,16.3800000000,15.5500000000,15.5800000000,1008190,16039903.1300,2.017780,-3.767762,1
1999-07-16,15.5000000000,15.6000000000,14.8000000000,14.9900000000,1462411,22054700.3900,2.926853,-3.786907,1
1999-07-19,14.6000000000,14.9500000000,14.0000000000,14.0800000000,1464035,21008435.4100,2.930103,-6.070713,1
1999-07-20,14.0000000000,15.4900000000,13.9500000000,15.4900000000,1141292,16942206.7600,2.284169,10.014200,1
1999-07-21,15.6800000000,16.2000000000,15.6000000000,15.8300000000,1932190,30668387.9300,3.867064,2.194965,1
1999-07-22,15.8200000000,15.8200000000,15.0100000000,15.0300000000,1107200,17041639.0000,2.215938,-5.053697,1
1999-07-23,15.1000000000,15.6000000000,15.0000000000,15.2100000000,773545,11849736.5500,1.548164,1.197607,1
1999-07-26,15.3700000000,15.5800000000,15.1500000000,15.3400000000,466398,7137245.0000,0.933444,0.854702,1
1999-07-27,15.3500000000,15.4900000000,14.8000000000,14.9200000000,495799,7428015.8000,0.992287,-2.737941,1
1999-07-28,14.9000000000,15.3200000000,14.8800000000,14.9100000000,511900,7698140.5000,1.024511,-0.067026,1
1999-07-29,15.1500000000,15.3000000000,14.7000000000,14.8200000000,290925,4331527.6500,0.582254,-0.603623,1
1999-07-30,14.9000000000,15.0300000000,14.7000000000,14.8300000000,423038,6282347.8000,0.846664,0.067478,1
1999-08-02,14.9800000000,14.9800000000,14.7000000000,14.8100000000,429700,6383449.1000,0.859997,-0.134858,1
1999-08-03,14.9000000000,15.2500000000,14.7000000000,15.2300000000,468444,6961177.9600,0.937539,2.835916,1
1999-08-04,15.2500000000,15.6500000000,15.0000000000,15.3800000000,612664,9434648.7100,1.226179,0.984902,1
