date,open,high,low,close,volume,amount,turn,pctChg,adjustflag
2019-05-22,43.4100000000,43.4100000000,42.6000000000,42.9000000000,383240,16468356.0000,0.955711,-0.877997,1
2019-05-23,42.7700000000,42.7700000000,40.7800000000,40.7800000000,1048406,43718724.0000,2.614479,-4.941731,1
2019-05-24,40.7000000000,42.7100000000,40.7000000000,41.6400000000,932089,39248928.0000,2.324411,2.108878,1
2019-05-27,42.8400000000,43.8700000000,41.7000000000,43.5800000000,706391,30364459.0000,1.761574,4.658988,1
2019-05-28,42.8600000000,44.4000000000,42.7400000000,43.0400000000,719413,31273000.0000,0.560638,-1.239102,1
2019-05-29,42.9900000000,43.7100000000,42.6700000000,43.5500000000,725822,31310383.0000,0.565632,1.184940,1
2019-05-30,42.8700000000,43.1600000000,41.8100000000,42.2500000000,731243,30926605.0000,0.569857,-2.985073,1
2019-05-31,42.4200000000,43.6900000000,42.2100000000,42.8500000000,595597,25621400.0000,0.464148,1.420115,1
2019-06-03,42.1000000000,43.0000000000,41.2600000000,42.5700000000,888019,37574622.0000,0.692032,-0.653439,1
2019-06-04,42.8800000000,42.8800000000,41.6100000000,42.1400000000,482077,20328758.0000,0.375682,-1.010102,1
2019-06-05,42.7000000000,42.7000000000,41.2000000000,41.2800000000,538647,22489035.0000,0.419767,-2.040818,1
2019-06-06,41.5000000000,41.5000000000,38.8400000000,39.0100000000,1293833,51602853.0000,1.008282,-5.499032,1
2019-06-10,39.8500000000,40.1500000000,39.0200000000,39.0700000000,1038781,40892743.0000,0.809521,0.153810,1
2019-06-11,38.9900000000,41.4800000000,38.8200000000,41.3500000000,1065996,42798946.0000,0.830729,5.835677,1
2019-06-12,42.4102500000,42.4809337500,41.4348142500,41.8023697500,1052270,31207251.0000,0.585738,1.094016,1
2019-06-13,41.2510365000,41.9296005000,40.0211392500,40.8552075000,1290105,37007236.0000,0.718126,-2.265810,1
2019-06-14,40.4735152500,42.1557885000,40.1483700000,40.2614640000,1435910,41669107.0000,0.799288,-1.453287,1
2019-06-17,40.1483700000,40.8127972500,39.3143017500,39.5970367500,914498,25764434.0000,0.509048,-1.650278,1
2019-06-18,39.8797717500,40.2897375000,39.4415325000,40.1907802500,827113,23312112.0000,0.460406,1.499465,1
2019-06-19,40.9541647500,42.0709680000,40.1625067500,40.2897375000,1533656,44271146.0000,0.853697,0.246218,1
2019-06-20,40.0494127500,40.7986605000,39.6253102500,40.6007460000,1605151,45795411.0000,0.893494,0.771927,1
2019-06-21,40.7845237500,42.5516175000,40.7138400000,42.5233440000,4467657,131217403.0000,2.486885,4.735378,1
2019-06-24,41.7740962500,43.9370190000,41.4206775000,42.5233440000,3677375,110246473.0000,2.046981,0.000000,1
2019-06-25,42.5233440000,42.5798910000,41.7034125000,42.2830192500,1739284,51765200.0000,0.968158,-0.565160,1
2019-06-26,42.2830192500,43.6401472500,41.8871902500,42.7778055000,2614280,79562868.0000,1.455218,1.170179,1
2019-06-27,42.9757200000,43.4987797500,42.1840620000,42.7495320000,1442815,43744408.0000,0.803131,-0.066095,1
2019-06-28,42.5092072500,43.1170875000,42.4102500000,42.7636687500,1207995,36473714.0000,0.672421,0.033070,1
2019-07-01,44.1066600000,44.6014462500,43.3291387500,43.7108310000,2464203,76645084.0000,1.371679,2.214876,1
2019-07-02,43.7108310000,44.6721300000,43.7108310000,44.0359762500,2283700,71508877.0000,1.271203,0.743854,1
2019-07-03,44.1349335000,44.4600787500,43.1312242500,43.7956515000,1432844,44444323.0000,0.797581,-0.545747,1
2019-07-04,43.7815147500,44.6579932500,43.7815147500,44.2338907500,1259684,39479181.0000,0.701193,1.000650,1
2019-07-05,44.1773437500,44.4318052500,43.5411900000,44.3045745000,894180,27905544.0000,0.497738,0.159793,1
2019-07-08,44.2621642500,44.3469847500,42.8484892500,42.8484892500,1398879,42898743.0000,0.778675,-3.286537,1
2019-07-09,42.9333097500,43.6825575000,42.9333097500,43.1736345000,1265140,38793981.0000,0.704230,0.758830,1
2019-07-10,43.5977370000,43.5977370000,42.3395662500,42.4102500000,1062000,32140823.0000,0.591154,-1.768176,1
2019-07-11,43.0464037500,43.3856857500,42.5233440000,43.1312242500,996598,30361374.0000,0.554748,1.700001,1
2019-07-12,42.6788482500,43.6118737500,42.5798910000,43.5977370000,1072254,32783297.0000,0.596861,1.081612,1
2019-07-15,43.3856857500,43.3856857500,42.1699252500,42.7212585000,1682868,50766831.0000,0.936755,-2.010379,1
2019-07-16,42.6647115000,42.6647115000,41.2793100000,41.4348142500,1591232,47074201.0000,0.885746,-3.011250,1
2019-07-17,41.4772245000,41.9013270000,40.8693442500,40.9824382500,1199182,35061697.0000,0.667515,-1.091776,1
2019-07-18,40.7562502500,40.8269340000,39.4556692500,39.4556692500,1549998,43812786.0000,0.862794,-3.725422,1
2019-07-19,39.6959940000,40.5441990000,39.2153445000,39.3425752500,1229259,34531800.0000,0.684257,-0.286635,1
2019-07-22,39.5829000000,40.1059597500,37.0382850000,37.4199772500,1927029,52009879.0000,1.072665,-4.886815,1
2019-07-23,37.6037550000,37.9995840000,37.2644730000,37.7733960000,947031,25261990.0000,0.527157,0.944465,1
2019-07-24,37.9430370000,39.1870710000,37.8864900000,38.6640112500,1950242,53438776.0000,1.085586,2.357789,1
2019-07-25,39.4132590000,39.4132590000,37.4623875000,37.7168490000,1999423,53831005.0000,1.112963,-2.449726,1
2019-07-26,37.6320285000,38.3812762500,37.0524217500,37.3917037500,2309946,61317245.0000,1.285800,-0.862100,1
2019-07-29,37.5189345000,38.2964557500,36.6283192500,38.1974985000,2917213,77355729.0000,1.623843,2.155008,1
2019-07-30,37.9147635000,38.8619257500,37.4765242500,37.5472080000,2819142,76121474.0000,1.569300,-1.702400,1
2019-07-31,37.4906610000,38.1126780000,37.3351567500,37.3917037500,1360310,36264603.0000,0.757200,-0.414200,1
2019-08-01,37.3917037500,37.4623875000,36.7696867500,36.9110542500,1188402,31111563.0000,0.661500,-1.285400,1
2019-08-02,36.4021312500,36.4021312500,35.5963365000,36.2324902500,1806259,45897373.0000,1.005400,-1.838400,1
2019-08-05,36.0063022500,36.2324902500,34.6633110000,34.8894990000,2228539,55697502.0000,1.240500,-3.706600,1
2019-08-06,34.2109350000,34.3240290000,32.6276190000,33.7726957500,3232972,76853487.0000,1.799600,-3.201000,1
2019-08-07,33.8857897500,35.9780287500,33.7726957500,35.0308665000,2761498,68553625.0000,1.537200,3.725400,1
2019-08-08,35.3136015000,35.7094305000,34.7905417500,35.2429177500,1345635,33586987.0000,0.749000,0.605300,1
2019-08-09,35.3560117500,35.8790715000,34.6491742500,34.7764050000,1257295,31278990.0000,0.699900,-1.323700,1
2019-08-12,35.0167297500,35.7659775000,35.0167297500,35.7659775000,1045690,26203582.0000,0.582100,2.845500,1
2019-08-13,35.2146442500,35.6246100000,34.4229862500,34.9460460000,1526601,37798529.0000,0.849800,-2.292500,1
2019-08-14,35.2994647500,35.7659775000,34.9601827500,35.2005075000,1658332,41588019.0000,0.923100,0.728200,1
2019-08-15,34.1543880000,35.6246100000,34.0695675000,35.5963365000,1563058,38841135.0000,0.870100,1.124500,1
2019-08-16,35.4125587500,36.2607637500,35.4125587500,36.0487125000,1650754,41992259.0000,0.918900,1.270800,1
2019-08-19,36.0769860000,37.9713105000,36.0769860000,37.8723532500,2876674,75493498.0000,1.601300,5.058800,1
2019-08-20,37.3634302500,39.7242675000,37.3634302500,39.0032932500,4878594,134392126.0000,2.715600,2.986200,1
2019-08-21,38.8619257500,40.6997032500,38.4802335000,39.9645922500,3402737,95887655.0000,1.894100,2.464700,1
2019-08-22,39.9080452500,40.5441990000,39.1022505000,39.4415325000,2046652,57108242.0000,1.139300,-1.308800,1
2019-08-23,39.4273957500,39.7242675000,38.7346950000,39.2012077500,1535594,42765546.0000,0.854800,-0.609300,1
2019-08-26,38.4519600000,39.1587975000,38.3388660000,38.7205582500,1379825,37721752.0000,0.768100,-1.226100,1
2019-08-27,38.9467462500,42.2688825000,38.9467462500,40.7703870000,3451943,99396462.0000,1.921500,5.293900,1
2019-08-28,40.9824382500,41.2793100000,39.8373615000,40.2897375000,1769460,50590011.0000,0.985000,-1.178900,1
2019-08-29,40.2756007500,40.2897375000,38.8901992500,39.1446607500,1903741,52917951.0000,1.059700,-2.842100,1
2019-08-30,38.6640112500,38.8477890000,35.3418750000,35.6952937500,7196730,187804588.0000,4.006000,-8.811800,1
2019-09-02,35.6387467500,37.7451225000,35.3560117500,37.2220627500,4237299,111174119.0000,2.358700,4.277200,1
2019-09-03,37.9571737500,37.9995840000,34.7764050000,35.3418750000,7973877,201007002.0000,4.438600,-5.051300,1
2019-09-04,35.0874135000,35.7235672500,34.7198580000,35.4125587500,4397642,109409928.0000,2.447900,0.200000,1
2019-09-05,35.7094305000,35.8649347500,35.0308665000,35.2005075000,5893489,148054752.0000,3.280600,-0.598800,1
2019-09-06,35.3418750000,35.5963365000,34.8046785000,35.0025930000,3756218,93456163.0000,2.090900,-0.562200,1
2019-09-09,35.3136015000,35.8083877500,34.8329520000,35.7659775000,5140383,128532846.0000,2.861400,2.180900,1
2019-09-10,35.7659775000,36.5434987500,35.5539262500,36.4445415000,5710770,145878647.0000,3.178900,1.897200,1
2019-09-11,36.6707295000,36.7414132500,35.9214817500,36.0063022500,3667835,93898798.0000,2.041700,-1.202500,1
2019-09-12,36.1900800000,36.3597210000,35.9497552500,36.0911227500,2770991,70803144.0000,1.542400,0.235600,1
2019-09-16,36.1335330000,36.5434987500,36.1193962500,36.3031740000,2834848,72821873.0000,1.578000,0.587500,1
2019-09-17,36.2324902500,36.2607637500,34.5502170000,34.7339947500,4651478,115723942.0000,2.589200,-4.322400,1
2019-09-18,34.9743195000,34.9743195000,34.2674820000,34.6774477500,2804448,68718085.0000,1.561100,-0.162800,1
2019-09-19,34.6774477500,34.9036357500,34.2816187500,34.9036357500,1705570,41687021.0000,0.949400,0.652300,1
2019-09-20,34.9036357500,35.0167297500,34.5784905000,34.6209007500,2387312,58788043.0000,1.328900,-0.810000,1
2019-09-23,34.6209007500,34.7057212500,33.6454650000,33.8009692500,2787184,66800412.0000,1.551500,-2.368300,1
2019-09-24,33.8009692500,34.1826615000,33.3627300000,33.5465077500,2346065,55982662.0000,1.305900,-0.752800,1
2019-09-25,33.3910035000,33.5040975000,32.5286617500,32.6558925000,3409669,79182514.0000,1.898000,-2.654900,1
2019-09-26,32.6558925000,32.8396702500,30.8181150000,31.1291235000,5151820,114957189.0000,2.867700,-4.675300,1
2019-09-27,31.2422175000,31.3694482500,30.9736192500,31.0301662500,3197312,70427170.0000,1.779800,-0.317900,1
2019-09-30,31.1432602500,31.9207815000,31.1008500000,31.1008500000,2286804,50902192.0000,1.272900,0.227800,1
2019-10-08,31.2422175000,31.9773285000,31.1008500000,31.3694482500,2451204,54741603.0000,1.364400,0.863600,1
2019-10-09,31.1008500000,31.3411747500,30.5495167500,31.3411747500,1806120,39596886.0000,1.005400,-0.090100,1
2019-10-10,31.3977217500,31.6663200000,31.2139440000,31.6097730000,1822006,40593500.0000,1.014200,0.857000,1
2019-10-11,31.6097730000,31.6945935000,31.0018927500,31.2563542500,2605466,57637564.0000,1.450300,-1.118100,1
2019-10-14,31.5956362500,31.8642345000,31.4684055000,31.8076875000,2854406,64035505.0000,1.588900,1.763900,1
2019-10-15,31.7794140000,31.7794140000,31.0867132500,31.1998072500,2287461,50626371.0000,1.273300,-1.911100,1
2019-10-16,31.2139440000,31.3694482500,30.5495167500,30.7050210000,2043929,44788820.0000,1.137700,-1.585900,1
2019-10-17,30.5636535000,30.8463885000,30.2667817500,30.3798757500,1859199,40219469.0000,1.034900,-1.058900,1
2019-10-18,30.5777902500,33.4192770000,30.4646962500,33.4192770000,7525210,172542855.0000,4.188800,10.004700,1
2019-10-21,34.7764050000,36.0487125000,33.5747812500,33.8292427500,13057714,318443375.0000,7.268500,1.226700,1
2019-10-22,33.2920462500,34.8188152500,32.8396702500,34.2109350000,7653170,183965433.0000,4.260100,1.128300,1
2019-10-23,34.2109350000,34.2957555000,32.9103540000,33.1082685000,5580048,132276766.0000,3.106100,-3.223100,1
2019-10-24,32.8820805000,33.2072257500,32.2459267500,32.5286617500,4416088,101904395.0000,2.458200,-1.750600,1
2019-10-25,32.5145250000,32.5993455000,31.8925080000,32.4155677500,3707402,84489652.0000,2.063700,-0.347700,1
2019-10-28,32.3166105000,33.1224052500,31.9773285000,32.9810377500,4361317,100618056.0000,2.427700,1.744400,1
2019-10-29,32.7972600000,32.7972600000,31.1856705000,31.6663200000,4790016,108543277.0000,2.666300,-3.986300,1
2019-10-30,29.9133630000,30.3657390000,28.5703717500,28.9944742500,7507839,156181597.0000,4.179200,-8.437500,1
2019-10-31,29.4751237500,29.4751237500,28.0473120000,28.2169530000,5099272,102915963.0000,2.838500,-2.681600,1
2019-11-01,28.2169530000,28.6269187500,27.3687480000,28.4431410000,3427697,67948409.0000,1.908000,0.801600,1
2019-11-04,28.5562350000,28.8106965000,28.0473120000,28.0614487500,3120112,62453386.0000,1.736800,-1.342000,1
2019-11-05,28.1886795000,28.6269187500,27.4252950000,28.4148675000,4501632,89413810.0000,2.505800,1.259400,1
2019-11-06,28.4148675000,28.4290042500,27.8493975000,28.0614487500,2409498,47919945.0000,1.341200,-1.243800,1
2019-11-07,27.9766282500,28.4148675000,27.7221667500,28.2735000000,1732289,34501025.0000,0.964300,0.755700,1
2019-11-08,28.6127820000,28.6127820000,27.9342180000,28.1321325000,2229156,44560177.0000,1.240800,-0.500000,1
2019-11-11,28.4290042500,28.4290042500,27.4535685000,27.5807992500,2401095,47066563.0000,1.336500,-1.959800,1
2019-11-12,27.6656197500,27.6938932500,26.7325942500,27.1991070000,2592679,49693904.0000,1.443200,-1.383900,1
2019-11-13,27.1991070000,27.1991070000,26.5912267500,26.6901840000,2179538,41289338.0000,1.213200,-1.871100,1
2019-11-14,26.7750045000,27.3546112500,26.7043207500,27.1708335000,2379597,45511416.0000,1.324600,1.800800,1
2019-11-15,27.3970215000,27.3970215000,26.2802182500,26.2943550000,2441920,46016830.0000,1.359300,-3.225800,1
2019-11-18,26.4922695000,27.3546112500,26.1812610000,26.8880985000,2512583,47580725.0000,1.398600,2.258100,1
2019-11-19,26.8174147500,27.5666625000,26.7891412500,27.3687480000,3243443,62579149.0000,1.805400,1.787600,1
2019-11-20,27.4252950000,27.5525257500,27.0718762500,27.1566967500,2297096,44271408.0000,1.278700,-0.774800,1
2019-11-21,27.0011925000,27.3263377500,26.6053635000,27.2980642500,1924570,36835222.0000,1.071300,0.520600,1
2019-11-22,27.3546112500,29.1923887500,27.2273805000,27.8918077500,5481071,109218788.0000,3.051000,2.175000,1
2019-11-25,27.5666625000,27.8493975000,26.9446455000,27.1425600000,2365735,45487431.0000,1.316900,-2.686300,1
2019-11-26,27.1566967500,27.3263377500,26.8456882500,26.9305087500,1150665,21980734.0000,0.640500,-0.781300,1
2019-11-27,26.9587822500,27.4959787500,26.6477737500,27.2839275000,2018774,38741563.0000,1.123700,1.312300,1
2019-11-28,27.0011925000,27.3122010000,26.7467310000,26.8880985000,1479671,28234341.0000,0.823600,-1.450800,1
2019-11-29,26.8598250000,27.0577395000,26.7043207500,26.9305087500,1197158,22781413.0000,0.666400,0.157700,1
2019-12-02,26.9305087500,27.2556540000,26.7325942500,26.7608677500,1066778,20306195.0000,0.593800,-0.629900,1
2019-12-03,26.7750045000,26.9729190000,26.5912267500,26.9587822500,1131720,21434777.0000,0.630000,0.739600,1
2019-12-04,26.7184575000,26.9305087500,26.6901840000,26.8174147500,1063523,20159304.0000,0.592000,-0.524400,1
2019-12-05,27.1849702500,27.3404745000,26.9446455000,27.1849702500,2040019,39202620.0000,1.135600,1.370600,1
2019-12-06,27.3970215000,29.5175340000,27.3970215000,28.5986452500,7844283,159158632.0000,4.366500,5.200200,1
2019-12-09,28.1038590000,28.5279615000,27.8211240000,28.2452265000,3305045,65780196.0000,1.839700,-1.235800,1
2019-12-10,28.1321325000,28.2452265000,27.7645770000,28.1886795000,2300283,45587497.0000,1.280400,-0.200200,1
2019-12-11,28.2310897500,29.0086110000,28.1745427500,28.8672435000,4660544,94802772.0000,2.594300,2.407200,1
2019-12-12,28.6693290000,29.1923887500,28.2876367500,28.3441837500,3420062,69503251.0000,1.903700,-1.812000,1
2019-12-13,28.5845085000,29.3761665000,28.5562350000,28.9520640000,5725446,117470015.0000,3.187000,2.144600,1
2019-12-16,29.1923887500,29.3478930000,28.7117392500,29.2065255000,4949458,101817961.0000,2.755100,0.878900,1
2019-12-17,29.0510212500,29.4609870000,29.0086110000,29.0510212500,4978153,102767381.0000,2.771000,-0.532400,1
2019-12-18,29.2347990000,31.0867132500,29.2347990000,30.3940125000,11652607,247832838.0000,6.486300,4.622900,1
2019-12-19,30.1254142500,30.7615680000,29.6871750000,30.3233287500,8403992,179334568.0000,4.678000,-0.232600,1
2019-12-20,30.2526450000,30.2526450000,29.5316707500,29.8426792500,4609437,97588135.0000,2.565800,-1.585100,1
2019-12-23,29.5599442500,29.8709527500,28.4290042500,28.5562350000,3897304,80382082.0000,2.169400,-4.310800,1
2019-12-24,28.7117392500,28.8955170000,28.3865940000,28.7682862500,2688560,54521680.0000,1.496600,0.742600,1
2019-12-25,28.7117392500,29.2630725000,28.5986452500,28.8248332500,2660523,54495530.0000,1.481000,0.196600,1
2019-12-26,29.1641152500,29.1641152500,28.7541495000,29.0227477500,1819262,37242946.0000,1.012700,0.686600,1
2019-12-27,29.0792947500,29.2489357500,28.5986452500,28.6269187500,3044780,62316132.0000,1.694900,-1.363900,1
2019-12-30,28.6127820000,28.8389700000,28.0190385000,28.7117392500,2275960,45823078.0000,1.266900,0.296300,1
2019-12-31,28.7117392500,28.8955170000,28.4148675000,28.6834657500,1990820,40324814.0000,1.108200,-0.098500,1
2020-01-02,28.9096537500,29.9699100000,28.8813802500,29.7295852500,4166447,87152437.0000,2.319200,3.647100,1
2020-01-03,29.8285425000,30.3233287500,29.5882177500,29.8992262500,3612417,76564709.0000,2.010800,0.570600,1
2020-01-06,29.8992262500,30.9312090000,29.5882177500,30.9029355000,5718934,122772434.0000,3.183400,3.357000,1
2020-01-07,30.7332945000,31.2139440000,30.6202005000,30.9736192500,3652182,79814548.0000,2.033000,0.228700,1
2020-01-08,30.5495167500,31.5814995000,30.3940125000,30.5353800000,5570571,121749760.0000,3.100800,-1.414900,1
2020-01-09,30.7332945000,31.3411747500,30.7332945000,30.8463885000,3570468,78245113.0000,1.987500,1.018500,1
2020-01-10,30.6767475000,31.1715337500,30.6767475000,30.8605252500,2699564,59093304.0000,1.502700,0.045800,1
2020-01-13,30.7615680000,31.2704910000,30.4222860000,31.0725765000,2488841,54403486.0000,1.385400,0.687100,1
2020-01-14,31.0584397500,32.3307472500,31.0584397500,31.9066447500,5502979,124141104.0000,3.063200,2.684300,1
2020-01-15,31.9490550000,32.1469695000,31.1715337500,31.7794140000,2990761,66873691.0000,1.664800,-0.398800,1
2020-01-16,31.5814995000,32.3590207500,31.5390892500,31.6945935000,2422254,54653927.0000,1.348300,-0.266900,1
2020-01-17,31.8076875000,31.9914652500,31.1856705000,31.5108157500,2200574,49098222.0000,1.224900,-0.579800,1
2020-01-20,31.2139440000,31.6521832500,30.4081492500,31.4542687500,2746247,60538475.0000,1.528700,-0.179500,1
2020-01-21,31.4259952500,32.0621490000,30.7191577500,31.6663200000,3315610,73761991.0000,1.845600,0.674200,1
2020-01-22,31.7935507500,31.8076875000,30.6767475000,31.7652772500,3738312,82815786.0000,2.080900,0.312500,1
2020-01-23,31.3835850000,31.5249525000,29.7861322500,31.2422175000,4444103,96409946.0000,2.473800,-1.646600,1
2020-02-03,28.1179957500,28.5703717500,28.1179957500,28.1179957500,1361220,27082169.0000,0.757700,-10.000000,1
2020-02-04,26.7184575000,28.5138247500,26.7184575000,28.1321325000,5603740,110345030.0000,3.119300,0.050300,1
2020-02-05,28.2452265000,30.6767475000,27.9342180000,30.4646962500,5173006,107909798.0000,2.879500,8.291500,1
2020-02-06,31.4684055000,33.5182342500,30.7757047500,33.5182342500,13149275,302826177.0000,7.319400,10.023200,1
2020-02-07,35.3418750000,35.3418750000,33.0799950000,34.2109350000,9585017,231108958.0000,5.335400,2.066600,1
2020-02-10,35.3418750000,36.4162680000,33.7161487500,35.9073450000,10010533,250700012.0000,5.572300,4.958700,1
2020-02-11,35.3842852500,35.7518407500,33.9282000000,34.5643537500,7592064,187427012.0000,4.226100,-3.740200,1
2020-02-12,34.9036357500,35.9921655000,34.2674820000,35.4549690000,5438199,135177830.0000,3.027100,2.576700,1
2020-02-13,35.7094305000,37.9571737500,35.3560117500,36.4162680000,7890900,205879265.0000,4.392400,2.711300,1
2020-02-14,36.0487125000,37.1372422500,34.9177725000,35.6952937500,5367111,136527305.0000,2.987600,-1.979800,1
2020-02-17,36.2749005000,36.2890372500,34.9884562500,35.7801142500,5055015,126976844.0000,2.813800,0.237600,1
2020-02-18,35.7801142500,36.8545072500,35.5963365000,36.1193962500,5493672,140610238.0000,3.058000,0.948200,1
2020-02-19,36.5859090000,39.2294812500,35.7094305000,38.3954130000,8913432,238104131.0000,4.961600,6.301400,1
2020-02-20,38.8053787500,39.5829000000,36.8686440000,39.5829000000,8798673,237746732.0000,4.897700,3.092800,1
2020-02-21,39.2436180000,39.2577547500,37.6744387500,38.1550882500,8623444,233947130.0000,4.800200,-3.607100,1
2020-02-24,37.0382850000,37.3917037500,35.3418750000,36.1759432500,8797738,226226473.0000,4.897200,-5.187100,1
2020-02-25,35.7518407500,37.6037550000,34.7622682500,37.5189345000,7641707,195999851.0000,4.253700,3.712400,1
2020-02-26,36.6000457500,37.1655157500,35.4691057500,35.5256527500,4417568,112785283.0000,2.459000,-5.312700,1
2020-02-27,35.5256527500,36.2042167500,34.9884562500,35.6811570000,2692432,67829441.0000,1.498700,0.437700,1
2020-02-28,34.9177725000,35.2570545000,32.5427985000,32.5852087500,4546373,108846851.0000,2.530700,-8.676700,1
2020-03-02,33.1506787500,33.7444222500,33.1506787500,33.4192770000,3394048,80330869.0000,1.889300,2.559700,1
2020-03-03,33.7302855000,34.6209007500,33.0093112500,33.5040975000,3349279,80310851.0000,1.864300,0.253800,1
2020-03-04,33.5040975000,33.7585590000,32.5286617500,33.1789522500,3186045,74649572.0000,1.773500,-0.970500,1
2020-03-05,33.5040975000,35.0591400000,33.1789522500,34.5643537500,5485278,132082911.0000,3.053300,4.175500,1
2020-03-06,33.9140632500,35.6670202500,33.6454650000,34.9601827500,5327909,131171972.0000,2.965700,1.145200,1
2020-03-09,34.0695675000,34.5784905000,32.7265762500,32.7265762500,3584240,85141232.0000,1.995100,-6.389000,1
2020-03-10,32.3731575000,34.1826615000,32.2600635000,33.8575162500,3501914,82429555.0000,1.949300,3.455700,1
2020-03-11,33.9282000000,34.3381657500,33.3203197500,33.3910035000,3294690,78855673.0000,1.834000,-1.377900,1
2020-03-12,32.8113967500,33.5465077500,32.8113967500,33.3627300000,2544815,59633708.0000,1.416600,-0.084700,1
2020-03-13,32.2317900000,32.7689865000,30.5777902500,31.9207815000,4571558,102363225.0000,2.544700,-4.322000,1
2020-03-16,32.2317900000,32.2459267500,29.7013117500,29.8992262500,3318805,72973248.0000,1.847400,-6.333000,1
2020-03-17,30.1960980000,30.8039782500,28.5420982500,29.6871750000,2839037,59660940.0000,1.580300,-0.709200,1
2020-03-18,29.9699100000,30.3233287500,28.7824230000,28.8389700000,4170940,87285534.0000,2.321700,-2.857100,1
2020-03-19,28.7541495000,29.0086110000,27.7363035000,28.4290042500,4399184,88074636.0000,2.448800,-1.421600,1
2020-03-20,28.6693290000,28.7965597500,28.0614487500,28.4290042500,3031492,60975621.0000,1.687500,0.000000,1
2020-03-23,27.7787137500,28.2452265000,26.0823037500,26.3791755000,4162482,79531843.0000,2.317000,-7.210300,1
2020-03-24,26.5629532500,28.8531067500,26.5488165000,27.3122010000,5353441,103402886.0000,2.979900,3.537000,1
2020-03-25,27.8352607500,28.1038590000,27.3546112500,27.8493975000,3750941,73606780.0000,2.087900,1.966900,1
2020-03-26,27.5807992500,28.1321325000,27.1001497500,27.7928505000,2458061,48110735.0000,1.368300,-0.203100,1
2020-03-27,28.2169530000,29.6730382500,28.1604060000,28.3441837500,5646959,115522217.0000,3.143300,1.983700,1
2020-03-30,27.9200812500,28.1886795000,26.9305087500,27.1142865000,3786594,73308846.0000,2.107800,-4.339100,1
2020-03-31,27.6232095000,27.7928505000,26.9305087500,27.2415172500,2471341,47726085.0000,1.375700,0.469200,1
2020-04-01,27.4394317500,27.8211240000,27.0011925000,27.1284232500,2004910,38867610.0000,1.116000,-0.415200,1
2020-04-02,26.9870557500,27.7787137500,26.8598250000,27.6514830000,2565246,49761498.0000,1.427900,1.928100,1
2020-04-03,27.7080300000,27.7080300000,26.9446455000,27.0860130000,2198290,42405303.0000,1.223700,-2.045000,1
2020-04-07,27.5242522500,28.5562350000,27.5101155000,28.4431410000,4089654,80963295.0000,2.276500,5.010400,1
2020-04-08,28.1604060000,28.4431410000,27.9200812500,28.1321325000,3059560,60999266.0000,1.703100,-1.093400,1
2020-04-09,28.4996880000,28.5279615000,28.0755855000,28.1462692500,1656796,33123408.0000,0.922200,0.050300,1
2020-04-10,28.0614487500,28.5562350000,27.4394317500,27.4818420000,2179680,43041947.0000,1.213300,-2.360600,1
2020-04-13,27.1566967500,27.4818420000,26.8174147500,26.9446455000,1837082,35086020.0000,1.022600,-1.954700,1
2020-04-14,27.1425600000,27.2273805000,26.6053635000,26.8456882500,4165666,79028889.0000,2.318800,-0.367300,1
2020-04-15,26.8880985000,26.9446455000,26.3226285000,26.5488165000,3473091,65251800.0000,1.933300,-1.105800,1
2020-04-16,26.2943550000,27.0718762500,26.2378080000,27.0153292500,2899120,54868247.0000,1.613800,1.757200,1
2020-04-17,27.1284232500,28.5562350000,27.1001497500,27.7363035000,5542265,109081861.0000,3.085100,2.668800,1
2020-04-20,28.0755855000,28.2028162500,27.5383890000,28.0331752500,2637820,52061588.0000,1.468300,1.070300,1
2020-04-21,28.1321325000,28.1321325000,27.4535685000,27.7221667500,1993380,39039641.0000,1.109600,-1.109400,1
2020-04-22,27.6797565000,28.0755855000,27.4535685000,28.0049017500,1663099,32823669.0000,0.925800,1.019900,1
2020-04-23,28.0190385000,28.0755855000,27.6232095000,27.6514830000,1393040,27430887.0000,0.775400,-1.262000,1
2020-04-24,27.6514830000,27.9059445000,27.2415172500,27.3546112500,1250614,24395835.0000,0.696100,-1.073600,1
2020-04-27,27.4959787500,27.6797565000,26.9446455000,27.0294660000,1477840,28513975.0000,0.822600,-1.188600,1
2020-04-28,26.9163720000,27.1142865000,25.3047825000,26.2095345000,3610210,66528261.0000,2.009600,-3.033500,1
2020-04-29,26.2095345000,26.6619105000,26.0116200000,26.2236712500,1208195,22510157.0000,0.672500,0.053900,1
2020-04-30,26.3650387500,27.5525257500,26.3650387500,27.5242522500,2787437,53755710.0000,1.551600,4.959600,1
2020-05-06,27.3122010000,29.1782520000,27.0153292500,28.7541495000,4880807,97476158.0000,2.716900,4.468400,1
2020-05-07,28.3300470000,28.6127820000,27.7080300000,27.7504402500,4450120,88442564.0000,2.477100,-3.490700,1
2020-05-08,27.9200812500,28.7965597500,27.7928505000,28.6976025000,4124869,82801883.0000,2.296100,3.413100,1
2020-05-11,28.6976025000,30.8181150000,28.6976025000,30.0688672500,8033400,170526151.0000,4.471700,4.778300,1
2020-05-12,29.8285425000,29.9416365000,29.0934315000,29.5882177500,3988255,83242170.0000,2.220000,-1.598500,1
2020-05-13,29.4609870000,30.3233287500,29.1358417500,30.0405937500,3649072,77098920.0000,2.031200,1.528900,1
2020-05-14,29.8992262500,32.5286617500,29.7154485000,31.3553115000,6670691,147869468.0000,3.713200,4.376500,1
