date,open,high,low,close,volume,amount,turn,pctChg,adjustflag
2002-06-19,7.0100000000,7.0300000000,6.9000000000,6.9100000000,674090,4682209.0000,0.337045,-1.285716,1
2002-06-20,6.9500000000,7.0200000000,6.9200000000,6.9400000000,704489,4899607.0000,0.352245,0.434156,1
2002-06-21,6.9300000000,7.1500000000,6.9300000000,7.1000000000,5622539,39786707.0000,2.811269,2.305473,1
2002-06-24,7.8100000000,7.8100000000,7.4700000000,7.8100000000,34189507,265451777.0000,17.094753,10.000000,1
2002-06-25,7.9500000000,8.3600000000,7.8000000000,7.9000000000,32860809,267020012.0000,16.430405,1.152371,1
2002-06-26,7.8500000000,8.0500000000,7.7100000000,7.8800000000,10042207,79133919.0000,5.021103,-0.253164,1
2002-06-27,7.9400000000,8.3900000000,7.8500000000,8.2400000000,17835631,145382197.0000,8.917815,4.568523,1
2002-06-28,8.3000000000,8.3700000000,7.9900000000,8.1700000000,14876496,122115348.0000,7.438248,-0.849511,1
2002-07-01,8.1600000000,8.2000000000,8.0100000000,8.0600000000,6452206,52187551.0000,3.226103,-1.350000,1
2002-07-02,8.0000000000,8.0600000000,7.9000000000,8.0200000000,3756401,30028708.0000,1.878201,-0.500000,1
2002-07-03,8.0500000000,8.2600000000,8.0500000000,8.1300000000,5279333,42963498.0000,2.639667,1.370000,1
2002-07-04,8.1600000000,8.1700000000,7.9700000000,8.0000000000,4208901,33802229.0000,2.104451,-1.600000,1
2002-07-05,7.9300000000,8.0500000000,7.9300000000,7.9900000000,2107464,16816364.0000,1.053732,-0.120000,1
2002-07-08,8.0000000000,8.1600000000,7.9800000000,8.0800000000,2833247,22881979.0000,1.416624,1.130000,1
2002-07-09,8.0800000000,8.2000000000,8.0100000000,8.0600000000,3958293,32151949.0000,1.979147,-0.250000,1
2002-07-10,8.0300000000,8.0900000000,7.9400000000,7.9800000000,3973886,31722876.0000,1.986943,-0.990000,1
2002-07-11,7.9500000000,8.0300000000,7.9000000000,7.9400000000,2165677,17233128.0000,1.082839,-0.500000,1
2002-07-12,7.9300000000,7.9900000000,7.9000000000,7.9200000000,1991759,15812790.0000,0.995879,-0.250000,1
2002-07-15,7.8800000000,7.9000000000,7.7800000000,7.8400000000,3272353,25570894.0000,1.636176,-1.010000,1
2002-07-16,7.8400000000,7.9500000000,7.8000000000,7.8500000000,1142350,9005891.0000,0.571175,0.130000,1
2002-07-17,7.8500000000,7.8700000000,7.7400000000,7.8500000000,1645560,12813783.0000,0.822780,0.000000,1
2002-07-18,7.9000000000,8.0500000000,7.8600000000,8.0000000000,4207963,33595709.0000,2.103982,1.910000,1
2002-07-19,8.0000000000,8.0500000000,7.9500000000,8.0000000000,1127579,9003270.0000,0.563790,0.000000,1
2002-07-22,8.0100000000,8.1600000000,7.8400000000,7.8500000000,2515860,20003268.0000,1.257930,-1.880000,1
2002-07-23,7.8400000000,7.8900000000,7.7600000000,7.8000000000,1694438,13210400.0000,0.847219,-0.640000,1
2002-07-24,7.8000000000,7.8000000000,7.7100000000,7.7900000000,1212426,9400012.0000,0.606213,-0.130000,1
2002-07-25,7.8000000000,7.8400000000,7.6800000000,7.6900000000,1905923,14731116.0000,0.952962,-1.280000,1
2002-07-26,7.7000000000,7.7500000000,7.6400000000,7.6900000000,1327475,10203436.0000,0.663737,0.000000,1
2002-07-29,7.6900000000,7.8200000000,7.6000000000,7.8000000000,2609908,20296843.0000,1.304954,1.430000,1
2002-07-30,7.8000000000,7.8200000000,7.7000000000,7.7800000000,867871,6753093.0000,0.433935,-0.260000,1
2002-07-31,7.8000000000,7.8300000000,7.7000000000,7.7100000000,853811,6643865.0000,0.426905,-0.900000,1
2002-08-01,7.6500000000,7.7500000000,7.6300000000,7.7000000000,676424,5192241.0000,0.338212,-0.130000,1
2002-08-02,7.7000000000,7.8200000000,7.7000000000,7.8000000000,1610962,12560156.0000,0.805481,1.300000,1
2002-08-05,7.8200000000,7.8200000000,7.6800000000,7.7000000000,397500,3069508.0000,0.198750,-1.280000,1
2002-08-06,7.7000000000,7.9300000000,7.7000000000,7.8000000000,2041714,15990781.0000,1.020857,1.300000,1
2002-08-07,7.8100000000,7.8100000000,7.7300000000,7.7500000000,1238800,9632252.0000,0.619400,-0.640000,1
2002-08-08,7.7600000000,7.8200000000,7.6600000000,7.7000000000,1125095,8720507.0000,0.562547,-0.650000,1
2002-08-09,7.7000000000,7.7000000000,7.6000000000,7.6200000000,1070797,8171499.0000,0.535398,-1.040000,1
2002-08-12,7.5500000000,7.6000000000,7.5400000000,7.5400000000,816000,6167765.0000,0.408000,-1.050000,1
2002-08-13,7.4800000000,7.6200000000,7.4800000000,7.5300000000,544766,4109706.0000,0.272383,-0.130000,1
2002-08-14,7.6000000000,7.6200000000,7.5200000000,7.6000000000,557640,4219015.0000,0.278820,0.930000,1
2002-08-15,7.6100000000,7.6500000000,7.5300000000,7.5700000000,773837,5887731.0000,0.386918,-0.390000,1
2002-08-16,7.5700000000,7.7100000000,7.5100000000,7.6200000000,601500,4584965.0000,0.300750,0.660000,1
2002-08-19,7.5800000000,7.6800000000,7.5600000000,7.6200000000,374381,2860371.0000,0.187191,0.000000,1
2002-08-20,7.6200000000,7.8100000000,7.6200000000,7.7500000000,2706095,20970580.0000,1.353047,1.710000,1
2002-08-21,7.8000000000,7.8000000000,7.7100000000,7.7400000000,736281,5703133.0000,0.368140,-0.130000,1
2002-08-22,7.7400000000,7.8300000000,7.6800000000,7.7400000000,1597272,12370141.0000,0.798636,0.000000,1
2002-08-23,7.7400000000,7.8600000000,7.7000000000,7.8200000000,2475098,19319203.0000,1.237549,1.030000,1
2002-08-26,7.8000000000,7.8500000000,7.7600000000,7.7700000000,1061446,8286253.0000,0.530723,-0.640000,1
2002-08-27,7.9000000000,7.9000000000,7.7000000000,7.8000000000,1037300,8070455.0000,0.518650,0.390000,1
2002-08-28,7.8000000000,7.8000000000,7.7200000000,7.7400000000,520000,4027732.0000,0.260000,-0.770000,1
2002-08-29,7.7300000000,7.7700000000,7.6400000000,7.6500000000,802500,6168360.0000,0.401250,-1.160000,1
2002-08-30,7.6500000000,7.7000000000,7.6300000000,7.6500000000,354601,2714631.0000,0.177300,0.000000,1
2002-09-02,7.6500000000,7.6700000000,7.5700000000,7.6200000000,876900,6675991.0000,0.438450,-0.390000,1
2002-09-03,7.6300000000,7.6900000000,7.6000000000,7.6100000000,707055,5388641.0000,0.353527,-0.130000,1
2002-09-04,7.6100000000,7.6800000000,7.5900000000,7.6200000000,521958,3981248.0000,0.260979,0.130000,1
2002-09-05,7.6000000000,7.6400000000,7.4400000000,7.4500000000,2098800,15764548.0000,1.049400,-2.230000,1
2002-09-06,7.4500000000,7.5300000000,7.3800000000,7.3800000000,1011354,7495402.0000,0.505677,-0.940000,1
2002-09-09,7.3400000000,7.3500000000,7.2200000000,7.3300000000,964632,7031647.0000,0.482316,-0.680000,1
2002-09-10,7.2800000000,7.3600000000,7.2500000000,7.2800000000,487310,3563127.0000,0.243655,-0.680000,1
2002-09-11,7.3000000000,7.3200000000,7.2000000000,7.2900000000,942846,6819083.0000,0.471423,0.140000,1
2002-09-12,7.2900000000,7.3600000000,7.2000000000,7.3300000000,1167310,8481686.0000,0.583655,0.550000,1
2002-09-13,7.3200000000,7.3600000000,7.2400000000,7.2800000000,349117,2543441.0000,0.174559,-0.680000,1
2002-09-16,7.2800000000,7.2800000000,7.1800000000,7.2200000000,561421,4047116.0000,0.280710,-0.820000,1
2002-09-17,7.2500000000,7.3100000000,7.2000000000,7.2800000000,437178,3168545.0000,0.218589,0.830000,1
2002-09-18,7.2600000000,7.2700000000,7.1500000000,7.1800000000,780622,5612043.0000,0.390311,-1.370000,1
2002-09-19,7.1600000000,7.3800000000,7.0700000000,7.3100000000,1683689,12164981.0000,0.841844,1.810000,1
2002-09-20,7.2800000000,7.3100000000,7.1900000000,7.2200000000,466300,3386963.0000,0.233150,-1.230000,1
2002-09-23,7.2000000000,7.2500000000,7.1700000000,7.2400000000,540720,3895823.0000,0.270360,0.280000,1
2002-09-24,7.2500000000,7.2900000000,7.2300000000,7.2800000000,939055,6815913.0000,0.469527,0.550000,1
2002-09-25,7.3000000000,7.3900000000,7.2500000000,7.3000000000,2368435,17289622.0000,1.184217,0.270000,1
2002-09-26,7.3000000000,7.3100000000,7.2000000000,7.2200000000,581718,4214973.0000,0.290859,-1.100000,1
2002-09-27,7.2200000000,7.2500000000,7.1400000000,7.2100000000,504716,3628872.0000,0.252358,-0.140000,1
2002-10-08,7.2000000000,7.2000000000,7.1200000000,7.1600000000,341249,2438649.0000,0.170624,-0.690000,1
2002-10-09,7.1800000000,7.1800000000,6.9300000000,7.0000000000,1558360,10909749.0000,0.779180,-2.230000,1
2002-10-10,6.9500000000,7.0500000000,6.9300000000,6.9600000000,334000,2327527.0000,0.167000,-0.570000,1
2002-10-11,7.0000000000,7.0000000000,6.8400000000,6.8800000000,483799,3350219.0000,0.241900,-1.150000,1
2002-10-14,6.8500000000,7.0500000000,6.7700000000,7.0000000000,1031394,7162137.0000,0.515697,1.740000,1
2002-10-15,7.0000000000,7.0600000000,6.9500000000,7.0500000000,645163,4526669.0000,0.322581,0.710000,1
2002-10-16,7.0500000000,7.1200000000,7.0000000000,7.0500000000,737053,5214084.0000,0.368526,0.000000,1
2002-10-17,7.0500000000,7.0500000000,6.9000000000,6.9300000000,433410,3014262.0000,0.216705,-1.700000,1
2002-10-18,6.8600000000,7.0300000000,6.8500000000,6.9700000000,231070,1605979.0000,0.115535,0.580000,1
2002-10-21,7.0000000000,7.0700000000,6.9300000000,7.0500000000,554021,3898627.0000,0.277010,1.150000,1
2002-10-22,7.1000000000,7.1700000000,7.0800000000,7.1400000000,884928,6296769.0000,0.442464,1.280000,1
2002-10-23,7.1400000000,7.2100000000,7.1000000000,7.1500000000,1001427,7162450.0000,0.500714,0.140000,1
2002-10-24,7.2000000000,7.2100000000,7.1000000000,7.1000000000,540901,3850546.0000,0.270450,-0.700000,1
2002-10-25,7.1100000000,7.1500000000,7.0400000000,7.0500000000,634700,4504602.0000,0.317350,-0.700000,1
2002-10-28,7.0500000000,7.1000000000,6.9000000000,6.9300000000,584430,4071054.0000,0.292215,-1.700000,1
2002-10-29,6.9200000000,6.9800000000,6.8500000000,6.9500000000,753721,5195268.0000,0.376860,0.290000,1
2002-10-30,6.9500000000,7.0100000000,6.9000000000,7.0000000000,326881,2277054.0000,0.163440,0.720000,1
2002-10-31,7.0200000000,7.0600000000,6.9600000000,6.9700000000,286400,2008655.0000,0.143200,-0.430000,1
2002-11-01,6.9700000000,7.0600000000,6.9200000000,7.0300000000,558560,3906545.0000,0.279280,0.860000,1
2002-11-04,7.0400000000,7.1500000000,7.0100000000,7.1000000000,406505,2878701.0000,0.203252,1.000000,1
2002-11-05,7.1500000000,7.2800000000,7.0600000000,7.2100000000,2078574,14966156.0000,1.039287,1.550000,1
2002-11-06,7.2100000000,7.2200000000,7.1500000000,7.1800000000,490220,3517065.0000,0.245110,-0.420000,1
2002-11-07,7.1800000000,7.2800000000,7.1400000000,7.2300000000,1348778,9745009.0000,0.674389,0.700000,1
2002-11-08,7.3000000000,7.3000000000,7.0600000000,7.0800000000,2229715,15875494.0000,1.114858,-2.070000,1
2002-11-11,7.0500000000,7.1000000000,6.9800000000,6.9900000000,830200,5838016.0000,0.415100,-1.270000,1
2002-11-12,7.0000000000,7.1900000000,6.9900000000,7.0100000000,2212313,15622215.0000,1.106156,0.290000,1
2002-11-13,7.0000000000,7.0400000000,6.9300000000,7.0400000000,870800,6079304.0000,0.435400,0.430000,1
2002-11-14,7.0200000000,7.0400000000,6.9500000000,6.9600000000,687693,4800240.0000,0.343846,-1.140000,1
2002-11-15,6.9000000000,7.0000000000,6.6900000000,6.8600000000,1460027,10005276.0000,0.730013,-1.440000,1
2002-11-18,6.9300000000,6.9300000000,6.8000000000,6.8600000000,722896,4940307.0000,0.361448,0.000000,1
2002-11-19,6.8600000000,6.9300000000,6.8000000000,6.9300000000,290059,1990644.0000,0.145030,1.020000,1
2002-11-20,6.8900000000,6.8900000000,6.7500000000,6.7600000000,766120,5194485.0000,0.383060,-2.450000,1
2002-11-21,6.7000000000,6.7700000000,6.5800000000,6.6000000000,1825541,12119688.0000,0.912770,-2.370000,1
2002-11-22,6.5300000000,6.7400000000,6.5000000000,6.6000000000,520874,3439553.0000,0.260437,0.000000,1
2002-11-25,6.6000000000,6.7000000000,6.5600000000,6.6700000000,352350,2344297.0000,0.176175,1.060000,1
2002-11-26,6.6600000000,6.7300000000,6.5500000000,6.5600000000,471219,3115661.0000,0.235609,-1.650000,1
2002-11-27,6.5000000000,6.7000000000,6.3700000000,6.5700000000,1051524,6824652.0000,0.525762,0.150000,1
2002-11-28,6.5200000000,6.7100000000,6.5100000000,6.7000000000,513390,3399977.0000,0.256695,1.980000,1
2002-11-29,6.7100000000,6.8500000000,6.6500000000,6.7100000000,1429807,9661166.0000,0.714904,0.150000,1
2002-12-02,6.7200000000,6.8100000000,6.5600000000,6.5700000000,362700,2399786.0000,0.181350,-2.090000,1
2002-12-03,6.5100000000,6.7000000000,6.5000000000,6.7000000000,657100,4353048.0000,0.328550,1.980000,1
2002-12-04,6.7500000000,6.7900000000,6.6700000000,6.6900000000,569199,3832428.0000,0.284600,-0.150000,1
2002-12-05,6.6500000000,6.6500000000,6.5800000000,6.6000000000,215517,1422011.0000,0.107759,-1.350000,1
2002-12-06,6.6000000000,6.7000000000,6.5600000000,6.6100000000,207300,1373360.0000,0.103650,0.150000,1
2002-12-09,6.5800000000,6.6200000000,6.5000000000,6.5500000000,746600,4885917.0000,0.373300,-0.910000,1
2002-12-10,6.5500000000,6.5900000000,6.4800000000,6.5000000000,870992,5677108.0000,0.435496,-0.760000,1
2002-12-11,6.4500000000,6.5200000000,6.4500000000,6.5000000000,684350,4445069.0000,0.342175,0.000000,1
2002-12-12,6.5000000000,6.6000000000,6.4800000000,6.5100000000,129503,844494.0000,0.064752,0.150000,1
2002-12-13,6.4900000000,6.5700000000,6.4200000000,6.5400000000,283719,1837098.0000,0.141859,0.460000,1
2002-12-16,6.5500000000,6.6200000000,6.4800000000,6.5800000000,700393,4592397.0000,0.350197,0.610000,1
2002-12-17,6.6300000000,6.6500000000,6.5700000000,6.6300000000,389339,2577006.0000,0.194669,0.760000,1
2002-12-18,6.6500000000,6.7000000000,6.6100000000,6.6500000000,679190,4517810.0000,0.339595,0.300000,1
2002-12-19,6.6500000000,6.8100000000,6.6200000000,6.6600000000,531653,3574457.0000,0.265826,0.150000,1
2002-12-20,6.6600000000,6.7400000000,6.5700000000,6.7000000000,1147396,7635609.0000,0.573698,0.600000,1
2002-12-23,6.6500000000,6.7500000000,6.5900000000,6.7300000000,1209276,8040240.0000,0.604638,0.450000,1
2002-12-24,6.6800000000,6.7200000000,6.5700000000,6.6700000000,930025,6148930.0000,0.465012,-0.890000,1
2002-12-25,6.6900000000,6.6900000000,6.5700000000,6.5900000000,426544,2820460.0000,0.213272,-1.200000,1
2002-12-26,6.5900000000,6.5900000000,6.4700000000,6.5000000000,1624029,10565753.0000,0.812015,-1.370000,1
2002-12-27,6.4600000000,6.5000000000,6.4000000000,6.4800000000,2292949,14741710.0000,1.146475,-0.310000,1
2002-12-30,6.4200000000,6.4700000000,6.3900000000,6.4400000000,1210149,7752964.0000,0.605074,-0.620000,1
2002-12-31,6.4500000000,6.4500000000,6.3700000000,6.4000000000,2990428,19141881.0000,1.495214,-0.620000,1
2003-01-02,6.3900000000,6.3900000000,6.0000000000,6.1100000000,1440349,8948243.0000,0.720174,-4.530000,1
2003-01-03,6.0800000000,6.1100000000,6.0200000000,6.0800000000,915666,5558763.0000,0.457833,-0.490000,1
2003-01-06,6.0600000000,6.1300000000,6.0400000000,6.1000000000,1438100,8747594.0000,0.719050,0.330000,1
2003-01-07,6.1000000000,6.1600000000,6.0500000000,6.0600000000,781490,4766254.0000,0.390745,-0.660000,1
2003-01-08,6.0600000000,6.3500000000,6.0400000000,6.2600000000,1000840,6193820.0000,0.500420,3.300000,1
2003-01-09,6.2600000000,6.4500000000,6.2300000000,6.3700000000,1995815,12662375.0000,0.997908,1.760000,1
2003-01-10,6.3800000000,6.5300000000,6.3000000000,6.3900000000,3041540,19532998.0000,1.520770,0.310000,1
2003-01-13,6.4500000000,6.5500000000,6.3600000000,6.5200000000,2516875,16280003.0000,1.258438,2.030000,1
2003-01-14,6.5200000000,7.1000000000,6.4500000000,7.0100000000,8519332,58688773.0000,4.259666,7.520000,1
2003-01-15,7.0000000000,7.0000000000,6.7200000000,6.7500000000,3300676,22721549.0000,1.650338,-3.710000,1
2003-01-16,6.7000000000,6.9500000000,6.7000000000,6.8800000000,3182236,21760751.0000,1.591118,1.930000,1
2003-01-17,6.8800000000,6.9000000000,6.7800000000,6.8200000000,1253059,8575808.0000,0.626529,-0.870000,1
2003-01-20,6.8000000000,7.0300000000,6.7100000000,7.0200000000,3152594,21874130.0000,1.576297,2.930000,1
2003-01-21,7.0600000000,7.0600000000,6.8700000000,6.8700000000,1373231,9535829.0000,0.686615,-2.140000,1
2003-01-22,6.8200000000,6.9300000000,6.7800000000,6.8500000000,803100,5515274.0000,0.401550,-0.290000,1
2003-01-23,6.8100000000,6.9000000000,6.7600000000,6.7600000000,445885,3039031.0000,0.222943,-1.310000,1
2003-01-24,6.7400000000,6.9900000000,6.7400000000,6.8800000000,721462,4954920.0000,0.360731,1.780000,1
2003-01-27,6.9000000000,7.1200000000,6.8600000000,7.0300000000,2812186,19818766.0000,1.406093,2.180000,1
2003-01-28,7.0800000000,7.0800000000,6.9300000000,7.0100000000,574881,4018112.0000,0.287440,-0.280000,1
2003-01-29,7.0100000000,7.1000000000,6.9900000000,7.0100000000,904300,6379390.0000,0.452150,0.000000,1
2003-02-10,6.9500000000,7.0100000000,6.9100000000,7.0000000000,752741,5251942.0000,0.376370,-0.140000,1
2003-02-11,6.9300000000,7.2000000000,6.9300000000,7.1800000000,1444588,10268297.0000,0.722294,2.570000,1
2003-02-12,7.1200000000,7.2500000000,7.1200000000,7.1900000000,951765,6824740.0000,0.475883,0.140000,1
2003-02-13,7.2500000000,7.2600000000,7.0800000000,7.0900000000,1056961,7575993.0000,0.528481,-1.390000,1
2003-02-14,7.0900000000,7.1500000000,7.0200000000,7.0800000000,839500,5946539.0000,0.419750,-0.140000,1
2003-02-17,7.1000000000,7.1400000000,6.9800000000,6.9900000000,824144,5789305.0000,0.412072,-1.270000,1
2003-02-18,6.9800000000,7.0300000000,6.9300000000,6.9800000000,616902,4311411.0000,0.308451,-0.140000,1
