date,open,high,low,close,volume,amount,turn,pctChg,adjustflag
2017-11-15,42.8900000000,44.7200000000,40.3600000000,41.4100000000,20880416,885221735.0000,50.193308,-4.629200,1
2017-11-16,40.9900000000,42.5000000000,38.5300000000,40.8700000000,17467689,705697771.0000,41.989637,-1.304035,1
2017-11-17,39.1000000000,40.4900000000,36.7800000000,36.7800000000,12432224,482246200.0000,29.885154,-10.007340,1
2017-11-20,35.2700000000,38.8600000000,34.7000000000,38.7100000000,12905029,478484255.0000,31.021704,5.247418,1
2017-11-21,38.0000000000,38.3000000000,35.1200000000,36.7600000000,11485124,424727629.0000,27.608471,-5.037460,1
2017-11-22,36.9000000000,40.2800000000,36.0000000000,38.7800000000,15445349,597190186.0000,37.128243,5.495105,1
2017-11-23,38.0000000000,42.1800000000,36.7700000000,39.9600000000,18254089,729620433.0000,43.880022,3.042806,1
2017-11-24,39.0600000000,41.7200000000,35.9600000000,36.1700000000,14746716,575549865.0000,35.448837,-9.484487,1
2017-11-27,34.6800000000,35.3200000000,32.5500000000,32.5500000000,9656145,325383611.0000,23.211887,-10.008290,1
2017-11-28,31.3700000000,35.2800000000,31.3600000000,34.6800000000,10157293,338793593.0000,24.416570,6.543782,1
2017-11-29,34.0100000000,34.5500000000,31.4700000000,32.4100000000,9868288,325869938.0000,23.721846,-6.545561,1
2017-11-30,32.0700000000,34.4900000000,32.0500000000,33.1600000000,9208485,307744582.0000,22.135781,2.314101,1
2017-12-01,33.3700000000,36.4800000000,32.5300000000,36.4700000000,14702191,519280304.0000,35.341805,9.981910,1
2017-12-04,35.4800000000,36.7800000000,34.2200000000,35.9200000000,12713317,451174696.0000,30.560858,-1.508097,1
2017-12-05,35.0100000000,37.4600000000,34.8200000000,36.3300000000,12277328,446309878.0000,29.512808,1.141436,1
2017-12-06,35.9800000000,39.9600000000,35.5700000000,39.9600000000,16420862,634819479.0000,39.473226,9.991735,1
2017-12-07,39.8000000000,41.9800000000,38.8800000000,39.9100000000,16776114,677446970.0000,40.327197,-0.125123,1
2017-12-08,39.3400000000,41.8400000000,38.6100000000,39.3500000000,15227277,613607907.0000,36.604031,-1.403161,1
2017-12-11,38.1100000000,41.5400000000,38.1100000000,40.9300000000,13141040,526306709.0000,31.589038,4.015253,1
2017-12-12,40.5000000000,45.0200000000,40.3800000000,43.8300000000,19115065,820088884.0000,45.949675,7.085271,1
2017-12-13,43.1100000000,44.9000000000,42.5300000000,43.8300000000,12937559,563389467.0000,31.099901,0.000000,1
2017-12-14,43.6000000000,44.5000000000,42.2000000000,42.9000000000,11658659,503427856.0000,28.025623,-2.121835,1
2017-12-15,42.3000000000,43.2500000000,38.7000000000,39.1000000000,15154608,616789916.0000,36.429346,-8.857816,1
2017-12-18,38.9500000000,39.3500000000,36.6300000000,37.8500000000,9708809,365668375.0000,23.338483,-3.196931,1
2017-12-19,37.7500000000,40.4500000000,37.7500000000,39.8300000000,12110476,473528114.0000,29.111721,5.231185,1
2017-12-20,39.2200000000,42.4500000000,38.8800000000,40.7900000000,12832405,522545470.0000,30.847127,2.410241,1
2017-12-21,40.6900000000,41.9000000000,40.0800000000,40.9900000000,11615584,478291854.0000,27.922077,0.490318,1
2017-12-22,40.8000000000,45.0000000000,40.5000000000,43.6300000000,15638361,667866356.0000,37.592214,6.440593,1
2017-12-25,43.1000000000,44.0000000000,42.1000000000,42.6600000000,10427324,448652347.0000,25.065683,-2.223243,1
2017-12-26,42.1800000000,43.8800000000,39.6000000000,43.3900000000,14138697,588766293.0000,33.987252,1.711204,1
2017-12-27,42.5900000000,43.3700000000,39.5600000000,40.0300000000,11737841,489859138.0000,28.215964,-7.743721,1
2017-12-28,39.0000000000,41.2600000000,38.1800000000,39.4400000000,9075720,361382560.0000,21.816635,-1.473895,1
2017-12-29,39.5000000000,42.6500000000,39.2700000000,41.7700000000,11926329,496509066.0000,28.669060,5.907713,1
2018-01-02,41.5000000000,42.5200000000,40.6600000000,42.4800000000,10205238,425422396.0000,24.531822,1.699782,1
2018-01-03,42.2800000000,43.2500000000,40.5000000000,41.4500000000,10367506,432883062.0000,24.921889,-2.424668,1
2018-01-04,41.6000000000,45.6000000000,41.2100000000,45.6000000000,17208834,759840446.0000,41.367389,10.012060,1
2018-01-05,45.9700000000,45.9700000000,43.7300000000,43.9000000000,15953203,715467206.0000,38.349046,-3.728064,1
2018-01-08,43.7000000000,45.2000000000,42.4000000000,44.9100000000,13128022,575224047.0000,31.557745,2.300679,1
2018-01-09,44.4800000000,44.8000000000,42.7000000000,43.7200000000,9833097,428656435.0000,23.637252,-2.649741,1
2018-01-10,43.0100000000,44.4100000000,41.9300000000,43.4000000000,9162631,397357970.0000,22.025555,-0.731930,1
2018-01-11,42.0000000000,44.5000000000,41.9000000000,42.9300000000,9240369,399184904.0000,22.212425,-1.082952,1
2018-01-12,42.6000000000,44.4500000000,42.2500000000,43.2100000000,10355877,451990869.0000,24.893935,0.652222,1
2018-01-15,41.8100000000,42.1100000000,38.8900000000,39.4400000000,12254587,488018098.0000,29.458142,-8.724833,1
2018-01-16,38.5100000000,40.1400000000,38.5000000000,39.5700000000,7126401,281318892.0000,17.130772,0.329617,1
2018-01-17,39.5000000000,41.8700000000,38.2000000000,40.7800000000,9204742,370736741.0000,22.126784,3.057870,1
2018-01-18,40.1000000000,40.6500000000,39.3000000000,39.3800000000,5930744,235987306.0000,14.256596,-3.433050,1
2018-01-19,39.7600000000,39.9700000000,38.3800000000,38.6000000000,5571187,217539956.0000,13.392276,-1.980707,1
2018-01-22,38.3000000000,38.3000000000,35.0100000000,36.9600000000,5836623,215598988.0000,14.030344,-4.248703,1
2018-01-23,36.9900000000,38.1300000000,36.9900000000,37.8100000000,4379600,164794668.0000,10.527885,2.299790,1
2018-01-24,37.5500000000,39.7800000000,36.5300000000,38.7800000000,6823629,261733465.0000,16.402954,2.565452,1
2018-01-25,38.0000000000,39.2000000000,37.3300000000,37.5600000000,5023487,192334906.0000,12.075690,-3.145945,1
2018-01-26,37.0200000000,37.9700000000,36.0400000000,36.2800000000,4517705,166404960.0000,10.859868,-3.407887,1
2018-01-29,37.0000000000,37.0800000000,35.4000000000,35.9000000000,3258100,117800073.0000,7.831971,-1.047402,1
2018-01-30,35.8700000000,36.2000000000,35.4000000000,35.5200000000,2557633,91312255.0000,6.148156,-1.058499,1
2018-01-31,34.8900000000,35.0000000000,32.0200000000,32.4500000000,5385057,178266405.0000,12.944849,-8.643017,1
2018-02-01,32.1800000000,33.0000000000,31.5100000000,32.5100000000,4280662,138560141.0000,10.290053,0.184892,1
2018-02-02,32.0000000000,32.5700000000,30.5200000000,30.6800000000,4081836,127631647.0000,9.812106,-5.629031,1
2018-02-05,28.6600000000,30.2900000000,28.6000000000,28.8600000000,3890900,114147716.0000,9.353125,-5.932202,1
2018-02-06,27.9800000000,28.5000000000,26.0100000000,26.4600000000,5068100,138863539.0000,12.182933,-8.316013,1
2018-02-07,27.3500000000,28.8600000000,26.0300000000,27.9600000000,5517415,151541855.0000,13.263017,5.668934,1
2018-02-08,27.8800000000,30.7600000000,27.4900000000,30.7600000000,7984232,240060713.0000,19.192865,10.014310,1
2018-02-09,29.1800000000,32.1900000000,29.1800000000,30.7100000000,8552815,262522254.0000,20.559651,-0.162552,1
2018-02-12,30.6600000000,32.5000000000,30.6200000000,31.7000000000,6033129,190181766.0000,14.502714,3.223711,1
2018-02-13,31.5300000000,31.6000000000,30.4000000000,30.4700000000,4614918,142690711.0000,11.093553,-3.880131,1
2018-02-14,30.1700000000,30.9900000000,29.7000000000,29.7500000000,2561532,77507388.0000,6.157529,-2.362978,1
2018-02-22,30.2000000000,32.5300000000,30.0000000000,31.7800000000,4323271,136041260.0000,10.392478,6.823532,1
2018-02-23,31.7000000000,32.2000000000,30.8800000000,31.8200000000,4122378,129910696.0000,9.909562,0.125862,1
2018-02-26,31.9700000000,34.6000000000,31.9700000000,34.3100000000,6758323,227784148.0000,16.245969,7.825273,1
2018-02-27,34.0000000000,35.4600000000,33.6000000000,34.5000000000,7472180,258829191.0000,17.961971,0.553770,1
2018-02-28,33.4500000000,35.2100000000,33.3400000000,33.8600000000,4462728,152886091.0000,10.727712,-1.855071,1
2018-03-01,33.8500000000,35.8000000000,33.5000000000,34.9600000000,5763396,200570751.0000,13.854317,3.248667,1
2018-03-02,34.4500000000,35.4700000000,33.8900000000,33.9100000000,4422895,152797511.0000,10.631959,-3.003430,1
2018-03-05,33.9400000000,35.6700000000,33.9400000000,35.4700000000,5063736,177652213.0000,12.172442,4.600417,1
2018-03-06,35.5500000000,37.1000000000,34.8300000000,35.9900000000,5705386,206220792.0000,13.714870,1.466029,1
2018-03-07,35.5000000000,37.3600000000,35.4900000000,36.6100000000,4968536,181717827.0000,11.943596,1.722698,1
2018-03-08,36.3000000000,36.9700000000,35.7000000000,36.3200000000,3692700,133518374.0000,8.876683,-0.792136,1
2018-03-09,36.3500000000,39.8500000000,36.0700000000,38.4600000000,8745802,336375812.0000,21.023563,5.892069,1
2018-03-12,38.2100000000,41.0000000000,38.2000000000,40.0600000000,7037925,279529370.0000,16.918089,4.160172,1
2018-03-13,39.6600000000,40.6000000000,39.0100000000,39.3100000000,4462565,177504676.0000,10.727320,-1.872192,1
2018-03-14,38.7200000000,40.3000000000,38.7200000000,38.9100000000,4485364,177737863.0000,10.782125,-1.017557,1
2018-03-15,38.6500000000,39.5300000000,35.5200000000,37.2600000000,6130625,230548970.0000,14.737079,-4.240559,1
2018-03-16,37.7100000000,38.3300000000,36.2000000000,36.5300000000,3972257,146701199.0000,9.548695,-1.959204,1
2018-03-19,36.3200000000,38.3000000000,36.3200000000,37.4000000000,4269095,159667926.0000,10.262248,2.381612,1
2018-03-20,37.2600000000,38.1100000000,37.0100000000,37.8700000000,2987000,112399835.0000,7.180288,1.256678,1
2018-03-21,37.9700000000,38.5600000000,37.0800000000,37.2300000000,3722569,140557150.0000,8.948483,-1.689990,1
2018-03-22,37.0000000000,39.3000000000,37.0000000000,39.0600000000,4308408,164101560.0000,10.356750,4.915396,1
2018-03-23,37.8000000000,41.8000000000,37.2000000000,40.0500000000,11922067,478512538.0000,28.658815,2.534557,1
2018-03-26,40.7500000000,42.9600000000,40.7500000000,42.4300000000,13037206,547124480.0000,31.339437,5.942575,1
2018-03-27,41.1800000000,44.0000000000,40.3000000000,43.3300000000,12378201,522249088.0000,29.755291,2.121144,1
2018-03-28,41.8800000000,42.4300000000,39.8600000000,39.9400000000,8750546,362074664.0000,21.034966,-7.823686,1
2018-03-29,40.3400000000,40.5300000000,38.2500000000,39.3100000000,5500988,216601401.0000,13.223529,-1.577359,1
2018-03-30,39.7300000000,41.1800000000,39.5000000000,41.0100000000,7037711,284536040.0000,16.917575,4.324592,1
2018-04-02,41.2000000000,41.7500000000,40.0000000000,40.4800000000,9055947,370716566.0000,21.769103,-1.292365,1
2018-04-03,39.1000000000,39.7500000000,37.9000000000,38.8400000000,6952095,269591383.0000,16.711767,-4.051382,1
2018-04-04,39.5000000000,40.5900000000,38.4000000000,39.3100000000,4831660,190933422.0000,11.614567,1.210096,1
2018-04-09,39.2000000000,39.5800000000,37.5000000000,38.3400000000,3589287,137949779.0000,8.628094,-2.467569,1
2018-04-10,38.1200000000,40.6600000000,38.1200000000,40.3000000000,6321644,249801510.0000,15.196260,5.112152,1
2018-04-11,40.8000000000,40.8000000000,39.3600000000,39.5700000000,3876595,154355021.0000,9.318738,-1.811413,1
2018-04-12,39.7000000000,40.7600000000,39.4500000000,40.0400000000,3801786,152444170.0000,9.138909,1.187772,1
2018-04-13,40.4000000000,40.4800000000,39.0000000000,39.6000000000,3137108,124779112.0000,7.541125,-1.098907,1
2018-04-16,39.0000000000,39.7600000000,38.4500000000,39.1100000000,2528500,98637771.0000,6.078125,-1.237368,1
2018-04-17,39.9100000000,40.8900000000,38.6000000000,39.6500000000,4462772,178354825.0000,10.727817,1.380723,1
2018-04-18,40.5200000000,43.2800000000,39.9000000000,42.3700000000,11163333,462114470.0000,26.834935,6.860019,1
2018-04-19,41.0800000000,42.3300000000,40.5100000000,40.5300000000,7368726,303339230.0000,17.713284,-4.342696,1
2018-04-20,40.0000000000,41.4400000000,39.4000000000,40.0200000000,5358569,217993771.0000,12.881175,-1.258323,1
2018-04-23,39.9800000000,39.9800000000,36.0200000000,36.8900000000,6409680,240895368.0000,15.407885,-7.821092,1
2018-04-24,36.9900000000,37.9600000000,35.1000000000,37.8900000000,4766395,175853332.0000,11.457680,2.710762,1
2018-04-25,37.2000000000,39.7800000000,37.0000000000,39.1700000000,4831843,187929907.0000,11.615007,3.378197,1
2018-04-26,38.5600000000,40.3000000000,38.5600000000,38.8900000000,5026236,199132521.0000,12.082298,-0.714830,1
2018-04-27,38.9600000000,39.9900000000,37.3400000000,37.4900000000,3500835,134104218.0000,8.415469,-3.599891,1
2018-05-02,38.0900000000,38.9000000000,38.0000000000,38.1200000000,2832729,108953555.0000,6.809445,1.680441,1
2018-05-03,37.6800000000,38.7500000000,36.0000000000,37.6000000000,3532871,131784755.0000,8.492478,-1.364115,1
2018-05-04,37.0000000000,41.1700000000,36.7000000000,38.7000000000,6521238,256197067.0000,4.775190,2.925538,1
2018-05-07,37.1700000000,38.9300000000,37.1700000000,38.7700000000,4715788,181162823.0000,3.453145,0.180878,1
2018-05-08,38.6600000000,38.9800000000,37.5000000000,37.9500000000,4625329,175574733.0000,3.386907,-2.115036,1
2018-05-09,38.0200000000,38.5000000000,37.3100000000,37.3900000000,3633379,137031612.0000,2.660549,-1.475629,1
2018-05-10,37.3000000000,37.6400000000,37.1000000000,37.3900000000,3202600,119714815.0000,2.345110,0.000000,1
2018-05-11,37.3900000000,37.5900000000,36.5100000000,36.8400000000,2527900,93585307.0000,1.851060,-1.470979,1
2018-05-14,37.0800000000,37.8200000000,36.1000000000,37.7000000000,4074879,151895695.0000,2.983838,2.334421,1
2018-09-12,41.4739986600,41.4739986600,41.4739986600,41.4739986600,940814,38977924.0000,0.688913,10.010620,1
2018-09-13,45.6183953400,45.6183953400,45.6183953400,45.6183953400,309462,14102183.0000,0.226604,9.992758,1
2018-09-14,47.3902750800,48.9519318000,44.0567386200,44.1968873000,20354943,947378069.0000,14.904949,-3.116081,1
2018-09-17,41.4039243200,43.3860270800,41.3238393600,41.3238393600,7119104,298546366.0000,5.212978,-6.500572,1
2018-09-18,41.2437544000,42.0345933800,37.1894533000,38.5909401000,13722654,535476956.0000,10.048441,-6.613371,1
2018-09-19,39.0714498600,42.4550394200,37.9002073200,42.0646252400,15449119,624471279.0000,11.312649,9.001301,1
2018-09-20,40.9434358000,41.8143597400,39.4218215600,39.9423738000,11567481,469706100.0000,8.470312,-5.045214,1
2018-09-21,40.4429048000,40.8433296000,38.8712374600,39.0914711000,6989499,278001909.0000,5.118075,-2.130332,1
2018-09-25,37.6098993400,38.7110675400,37.2495170200,38.0003135200,6831951,259799909.0000,5.002710,-2.791294,1
2018-09-26,38.1104303400,38.9313011800,37.5498356200,38.6309825800,6480415,248341885.0000,4.745297,1.659645,1
2018-09-27,38.5408870000,38.7410994000,34.9070319400,35.5377010000,9467702,346051749.0000,6.932744,-8.007256,1
2018-09-28,35.8380196000,35.9981895200,34.9470744200,35.9080939400,4325149,153916395.0000,3.167099,1.042251,1
2018-10-08,34.4365328000,34.5366390000,32.3142813600,32.5645468600,5277325,175918338.0000,3.864332,-9.311403,1
2018-10-09,33.6356832000,33.9360018000,32.4143875600,32.9149185600,3802359,126146309.0000,2.784285,1.075937,1
2018-10-10,32.5445256200,35.1272655800,32.5445256200,33.9960655200,5310603,179822432.0000,3.888700,3.284666,1
2018-10-11,31.9739202800,33.8358956000,31.1330282000,31.9438884200,4943554,159805572.0000,3.619928,-6.036511,1
2018-10-12,32.2341964000,32.5245043800,29.7615732600,31.9038459400,5200355,163628560.0000,3.807971,-0.125349,1
2018-10-15,32.0339840000,33.6557044400,31.9438884200,32.0540052400,4813220,157841498.0000,3.524490,0.470661,1
2018-10-16,32.2341964000,32.9349398000,29.5213183800,30.3922423200,6611684,203241214.0000,4.841419,-5.184259,1
2018-10-17,31.0329220000,31.4533680400,27.9296298000,29.9818069000,7220144,212851245.0000,5.286965,-1.350461,1
2018-10-18,29.6314352000,29.6314352000,27.8595554600,27.9396404200,5701904,161375812.0000,4.175231,-6.811355,1
2018-10-19,27.1087589600,29.0307980000,26.8284616000,28.7304794000,5897527,166350977.0000,4.318476,2.830530,1
2018-10-22,28.9607236600,31.1330282000,28.9607236600,31.1330282000,8280235,251126208.0000,6.063219,8.362368,1
2018-10-23,30.9328158000,30.9328158000,29.6914989200,29.8716900800,4553920,138006905.0000,3.334617,-4.051448,1
2018-10-24,29.9818069000,30.4222741800,29.4312228000,29.6314352000,3060651,91365680.0000,2.241168,-0.804289,1
2018-10-25,28.2099271600,28.3100333600,27.3790457000,28.0897997200,4765921,132517111.0000,3.489855,-5.202706,1
2018-10-26,28.7404900200,29.3110953600,27.9696722800,28.1198315800,3603702,102745091.0000,2.638818,0.106916,1
2018-10-29,28.5302670000,29.5913927200,28.2299484000,28.4101395600,4771354,137360278.0000,3.493834,1.032392,1
2018-10-30,27.8295236000,28.5302670000,26.7784085000,28.1798953000,5443325,150525807.0000,3.985886,-0.810428,1
2018-10-31,28.4001289400,30.1019343400,28.0297360000,29.4312228000,7468800,216521650.0000,5.469044,4.440497,1
2018-11-01,30.0318600000,30.8327096000,29.2810635000,29.6214245800,7988498,239830979.0000,5.849594,0.646260,1
2018-11-02,30.4222741800,31.5334530000,30.0819131000,31.1330282000,7403111,227753794.0000,5.420943,5.103076,1
2018-11-05,30.7326034000,31.8337716000,30.3321786000,31.1330282000,5251835,162122392.0000,3.845667,0.000000,1
2018-11-06,30.7326034000,31.2331344000,30.1019343400,31.0329220000,4049563,124253926.0000,2.965301,-0.321545,1
2018-11-07,31.2031025400,32.2341964000,30.8527308400,31.4433574200,5048648,159194381.0000,3.696883,1.322580,1
2018-11-08,31.9138565600,32.0339840000,30.5824441000,30.6324972000,3334070,103940487.0000,2.441380,-2.578795,1
2018-11-09,30.2420830200,30.9328158000,30.2020405400,30.3421892200,1903797,58134692.0000,1.394059,-0.947716,1
2018-11-12,30.3622104600,31.0429326200,30.0418706200,30.9828689000,3859147,117852465.0000,2.825868,2.111519,1
2018-11-13,30.4222741800,30.7125821600,30.0118387600,30.5323910000,3757232,114275672.0000,2.751241,-1.453960,1
2018-11-14,30.6825503000,32.9149185600,30.1619980600,32.3843557000,8899578,282343356.0000,6.516734,6.065569,1
2018-11-15,32.3042707400,33.5856301000,31.9138565600,33.0951097200,6227658,204529816.0000,4.560215,2.194754,1
2018-11-16,32.8348336000,36.4086249400,32.4444194200,36.4086249400,7862888,270814787.0000,5.757616,10.012090,1
2018-11-19,36.8390816000,37.5298143800,35.1172549600,35.9481364200,7981786,290783513.0000,5.844679,-1.264776,1
2018-11-20,35.0371700000,35.4175735600,34.1462248200,34.3864797000,5786679,201057125.0000,4.237308,-4.344198,1
2018-11-21,33.5956407200,35.1973399200,33.5756194800,34.5366390000,4014527,137684334.0000,2.939646,0.436686,1
2018-11-22,34.5366390000,35.5276903800,34.1562354400,34.5967027200,3162553,110325327.0000,2.315786,0.173917,1
2018-11-23,34.3964903200,34.3964903200,33.2352584000,33.2452690200,3373876,113765943.0000,2.470528,-3.906256,1
2018-11-26,33.3453752200,34.4165115600,32.6846743000,32.9149185600,2294107,77188003.0000,1.679865,-0.993671,1
2018-11-27,33.4354708000,33.8859487000,33.0350460000,33.8859487000,2473136,82551374.0000,1.810959,2.950114,1
2018-11-28,33.8459062200,35.1973399200,33.8459062200,34.6367452000,5208176,180663905.0000,3.813698,2.215657,1
2018-11-29,36.0382320000,37.1394002000,34.3664584600,34.7869045000,6373902,226808526.0000,4.667303,0.433530,1
2018-11-30,33.5555982400,34.1061823400,32.5345150000,33.8859487000,4943979,164967177.0000,3.620239,-2.589932,1
2018-12-03,35.0571912400,37.0392940000,34.3764690800,36.0382320000,6865736,244533160.0000,5.027449,6.351556,1
2018-12-04,35.6878603000,36.3285399800,35.3174673600,35.6578284400,3521363,125790525.0000,2.578525,-1.055558,1
2018-12-05,34.7969151200,35.9281151800,34.5366390000,35.8179983600,3722932,130721619.0000,2.726125,0.449185,1
2018-12-06,35.1172549600,35.7379134000,33.9360018000,34.0060761400,4416143,153218052.0000,3.233730,-5.058685,1
2018-12-07,34.3864797000,36.2985081200,34.3864797000,35.1472868200,4362374,153851802.0000,3.194357,3.355900,1
2018-12-10,35.1372762000,36.5387630000,34.5866921000,36.1483488200,5197521,186208182.0000,3.805895,2.848191,1
2018-12-11,35.8880727000,36.2184231600,35.5377010000,36.0282213800,3428887,123074414.0000,2.510810,-0.332315,1
2018-12-12,36.1383382000,36.5387630000,34.9170425600,35.1372762000,3156400,112519208.0000,2.311280,-2.472918,1
2018-12-13,35.3875417000,35.6177859600,34.9070319400,35.0271593800,2670893,94162042.0000,1.955767,-0.313381,1
2018-12-14,35.1472868200,35.4676266600,33.6857363000,33.7257787800,3086394,106328427.0000,2.260018,-3.715356,1
2018-12-17,33.7357894000,34.0060761400,31.9138565600,32.5745574800,3327723,108758530.0000,2.436732,-3.413469,1
2018-12-18,32.0439946200,33.1451628200,31.9338778000,32.5945787200,2354246,76430945.0000,1.723901,0.061464,1
2018-12-19,32.4844619000,32.7247167800,30.5323910000,31.0329220000,3239770,101625601.0000,2.372328,-4.791159,1
2018-12-20,30.8827627000,31.4934105200,30.5323910000,31.2031025400,1901732,59248590.0000,1.392547,0.548387,1
2018-12-21,31.2631662600,31.4733892800,30.8126883600,31.2131131600,1767211,54943778.0000,1.294044,0.032083,1
2018-12-24,31.1830813000,31.8237609800,30.7326034000,31.2831875000,2707477,84720261.0000,1.982556,0.224502,1
2018-12-25,30.8327096000,31.2831875000,29.9017219400,31.1330282000,2768221,84374483.0000,2.027035,-0.479999,1
2018-12-26,31.1330282000,31.2331344000,29.9918175200,30.0118387600,2775377,84275214.0000,2.032275,-3.601289,1
2018-12-27,30.5323910000,30.6925609200,29.0307980000,29.0808511000,2625815,78400051.0000,1.922758,-3.102069,1
2018-12-28,29.4212121800,29.8616794600,29.1409148200,29.4212121800,1976737,58299527.0000,1.447470,1.170396,1
