date,open,high,low,close,volume,amount,turn,pctChg,adjustflag
1996-12-23,8.5800000000,8.8800000000,8.4800000000,8.6500000000,846360,7342608.0000,2.798810,2.609719,1
1996-12-24,8.8500000000,8.9000000000,8.1000000000,8.1900000000,754600,6473265.0000,2.495370,-5.317920,1
1996-12-25,8.1800000000,8.6200000000,8.1500000000,8.5600000000,806511,6732782.0000,2.667034,4.517715,1
1996-12-26,8.6300000000,9.1000000000,8.3000000000,9.0800000000,1404133,12303311.0000,4.643297,6.074760,1
1996-12-27,9.0500000000,9.0800000000,8.6100000000,8.9700000000,1186694,10568421.0000,3.924253,-1.211450,1
1996-12-30,9.0200000000,9.1700000000,8.9500000000,9.0900000000,1164200,10531267.0000,3.849868,1.337791,1
1996-12-31,9.1000000000,9.1000000000,8.7500000000,8.7500000000,814180,7225701.0000,2.692394,-3.740376,1
1997-01-02,8.7300000000,8.9000000000,8.7000000000,8.8200000000,327920,2883501.0000,1.084392,0.799996,1
1997-01-03,8.8400000000,8.9700000000,8.3300000000,8.4500000000,568600,4974462.0000,1.880291,-4.195010,1
1997-01-06,8.4000000000,8.5600000000,8.2000000000,8.2500000000,487800,4094102.0000,1.613095,-2.366862,1
1997-01-07,8.2300000000,8.5000000000,8.1900000000,8.4100000000,258600,2167551.0000,0.855159,1.939392,1
1997-01-08,8.5500000000,8.5600000000,8.3100000000,8.4000000000,213200,1791492.0000,0.705026,-0.118909,1
1997-01-09,8.4500000000,8.5900000000,8.4300000000,8.5000000000,323900,2765106.0000,1.071098,1.190481,1
1997-01-10,8.6000000000,8.8000000000,8.5000000000,8.7000000000,768553,6699715.0000,2.541511,2.352939,1
1997-01-13,8.8000000000,9.0000000000,8.7500000000,8.8500000000,565100,5028718.0000,1.868717,1.724145,1
1997-01-14,8.8500000000,8.8900000000,8.5000000000,8.5800000000,508700,4392515.0000,1.682209,-3.050853,1
1997-01-15,8.5800000000,8.6800000000,8.4800000000,8.5800000000,303400,2595142.0000,1.003307,0.000000,1
1997-01-16,8.5800000000,8.9300000000,8.5400000000,8.8600000000,1199881,10572874.0000,3.967860,3.263400,1
1997-01-17,8.9900000000,8.9900000000,8.6800000000,8.8000000000,525600,4634641.0000,1.738095,-0.677195,1
1997-01-20,8.8000000000,8.8800000000,8.7000000000,8.7500000000,359100,3140198.0000,1.187500,-0.568184,1
1997-01-21,8.7500000000,8.8000000000,8.6300000000,8.6600000000,347870,3027625.0000,1.150364,-1.028573,1
1997-01-22,8.6600000000,8.7000000000,8.5500000000,8.6900000000,496600,4280993.0000,1.642196,0.346417,1
1997-01-23,8.6800000000,8.7800000000,8.6300000000,8.7200000000,521410,4536499.0000,1.724239,0.345232,1
1997-01-24,8.8000000000,8.8200000000,8.6000000000,8.7900000000,395840,3435697.0000,1.308995,0.802749,1
1997-01-27,8.8500000000,9.0200000000,8.7500000000,9.0000000000,1023803,9051225.0000,3.385592,2.389079,1
1997-01-28,9.0000000000,9.0100000000,8.7500000000,8.9000000000,485001,4300100.0000,1.603839,-1.111115,1
1997-01-29,8.8800000000,9.5100000000,8.8600000000,9.1900000000,2335331,21618136.0000,7.722655,3.258427,1
1997-01-30,9.1000000000,9.1300000000,8.8100000000,8.9800000000,568300,5092199.0000,1.879299,-2.285093,1
1997-01-31,8.8500000000,8.9500000000,8.8100000000,8.8800000000,558600,4965464.0000,1.847222,-1.113579,1
1997-02-17,8.8800000000,9.0000000000,8.8200000000,8.9000000000,394500,3512165.0000,1.304563,0.225220,1
1997-02-18,8.8700000000,8.9000000000,8.0100000000,8.0100000000,960401,7979064.0000,3.175929,-9.999993,1
1997-02-19,8.0000000000,8.4800000000,7.8800000000,8.4200000000,757700,6244647.0000,2.505622,5.118599,1
1997-02-20,7.5800000000,8.2500000000,7.5800000000,8.1800000000,1042681,8319460.0000,3.448019,-2.850353,1
1997-02-21,8.1800000000,9.0000000000,8.1800000000,8.9500000000,1703925,14773774.0000,5.634673,9.413197,1
1997-02-24,9.1200000000,9.3000000000,8.9700000000,9.0600000000,3022500,27650253.0000,9.995040,1.229057,1
1997-02-25,9.0000000000,9.1200000000,8.8000000000,8.9000000000,1618503,14465031.0000,5.352192,-1.766013,1
1997-02-26,8.8000000000,9.1200000000,8.8000000000,9.1200000000,1060393,9489309.0000,3.506591,2.471913,1
1997-02-27,9.2000000000,9.2200000000,8.9400000000,8.9800000000,1132600,10287872.0000,3.745370,-1.535092,1
1997-02-28,8.9800000000,9.0800000000,8.7500000000,9.0500000000,952371,8459687.0000,3.149375,0.779517,1
1997-03-03,9.1000000000,9.4800000000,9.1000000000,9.4000000000,2095434,19475291.0000,6.929345,3.867397,1
1997-03-04,9.3900000000,9.4000000000,9.1000000000,9.2900000000,1673556,15465272.0000,5.534246,-1.170209,1
1997-03-05,9.2500000000,9.9000000000,9.1900000000,9.5600000000,3431608,32787487.0000,11.347910,2.906356,1
1997-03-06,9.4900000000,10.2000000000,9.4000000000,10.1800000000,3726635,36771762.0000,12.323528,6.485354,1
1997-03-07,10.1800000000,10.2400000000,9.7100000000,9.8400000000,2192800,21757981.0000,7.251323,-3.339884,1
1997-03-10,9.9000000000,10.0700000000,9.8000000000,9.8600000000,1915906,18954096.0000,6.335668,0.203247,1
1997-03-11,9.8600000000,9.9400000000,9.6300000000,9.8000000000,1597676,15634179.0000,5.283320,-0.608514,1
1997-03-12,9.8100000000,10.2400000000,9.8000000000,10.0500000000,1728435,17216724.0000,5.715724,2.551020,1
1997-03-13,10.2800000000,10.7000000000,10.1500000000,10.4000000000,4868858,50865869.0000,16.100721,3.482581,1
1997-03-14,10.3000000000,10.3000000000,9.8600000000,10.1900000000,1535152,15494700.0000,5.076561,-2.019231,1
1997-03-17,10.2000000000,10.4000000000,10.1100000000,10.2600000000,1722260,17623840.0000,5.695304,0.686954,1
1997-03-18,10.2000000000,10.5900000000,9.9600000000,10.1000000000,1997974,20376349.0000,6.607057,-1.559453,1
1997-03-19,10.1000000000,10.3000000000,10.0000000000,10.1000000000,1024600,10358220.0000,3.388228,0.000000,1
1997-03-20,10.1200000000,10.6600000000,9.7000000000,9.8900000000,2012000,20801833.0000,6.653439,-2.079208,1
1997-03-21,9.8000000000,10.3000000000,9.8000000000,10.2500000000,1164298,11674754.0000,3.850192,3.640037,1
1997-03-24,10.2500000000,10.4300000000,10.0500000000,10.1500000000,1591823,16157179.0000,5.263965,-0.975614,1
1997-03-25,10.1000000000,10.1500000000,9.8200000000,9.9100000000,913600,9047907.0000,3.021164,-2.364530,1
1997-03-26,9.8700000000,10.2500000000,9.7000000000,10.2500000000,886234,8710977.0000,2.930668,3.430880,1
1997-03-27,10.3200000000,10.3200000000,9.9500000000,10.0600000000,980350,9885152.0000,3.241898,-1.853655,1
1997-03-28,10.1000000000,10.4500000000,10.1000000000,10.1900000000,1902278,19540822.0000,6.290602,1.292238,1
1997-03-31,10.3000000000,10.9800000000,10.3000000000,10.8500000000,2954383,31410708.0000,9.769785,6.476946,1
1997-04-01,10.9000000000,10.9200000000,10.5800000000,10.6900000000,1514841,16199270.0000,5.009395,-1.474662,1
1997-04-02,10.6900000000,10.8000000000,10.4100000000,10.4300000000,1140355,12086829.0000,3.771015,-2.432173,1
1997-04-03,10.4500000000,10.6000000000,10.1700000000,10.4000000000,874890,9057380.0000,2.893155,-0.287638,1
1997-04-04,10.5000000000,10.5000000000,10.0300000000,10.2900000000,1195941,12274225.0000,3.954831,-1.057689,1
1997-04-07,10.0000000000,10.2800000000,9.9200000000,10.2000000000,1314300,13230580.0000,4.346230,-0.874637,1
1997-04-08,10.1600000000,10.2500000000,9.9100000000,9.9500000000,1009807,10102804.0000,3.339309,-2.450980,1
1997-04-09,9.9600000000,10.2000000000,9.9100000000,10.1000000000,1102840,11095860.0000,3.646958,1.507543,1
1997-04-10,10.1500000000,10.4500000000,9.9900000000,10.1600000000,1344450,13694865.0000,4.445933,0.594054,1
1997-04-11,10.2000000000,10.2000000000,9.7000000000,9.9300000000,839909,8377370.0000,2.777477,-2.263775,1
1997-04-14,9.9500000000,10.3800000000,9.9500000000,10.2800000000,1659500,16990497.0000,5.487765,3.524667,1
1997-04-15,10.2800000000,10.6500000000,10.2400000000,10.5500000000,1968391,20621836.0000,6.509229,2.626464,1
1997-04-16,10.6500000000,10.7000000000,10.3000000000,10.3900000000,1371300,14329295.0000,4.534722,-1.516586,1
1997-04-17,10.3900000000,10.8000000000,10.3800000000,10.7600000000,2650359,28227917.0000,8.764415,3.561115,1
1997-04-18,10.8600000000,10.9600000000,10.4800000000,10.6700000000,1436912,15358769.0000,4.751693,-0.836433,1
1997-04-21,10.8900000000,11.3900000000,10.7000000000,11.2200000000,3157857,34899163.0000,10.442649,5.154641,1
1997-04-22,11.1800000000,11.2000000000,10.8300000000,10.8800000000,1963889,21587489.0000,6.494342,-3.030304,1
1997-04-23,11.0000000000,11.1000000000,10.4000000000,10.6000000000,1836802,19587740.0000,6.074081,-2.573527,1
1997-04-24,10.4500000000,10.5200000000,10.0100000000,10.2600000000,1247707,12801413.0000,4.126015,-3.207548,1
1997-04-25,10.2300000000,10.2600000000,9.9000000000,9.9600000000,1418060,14184665.0000,4.689352,-2.923979,1
1997-04-28,9.2800000000,10.6000000000,8.9600000000,9.0000000000,1550793,14019722.0000,5.128284,-9.638555,1
1997-04-29,8.9200000000,9.2700000000,8.6600000000,9.2700000000,1014226,9155635.0000,3.353922,3.000005,1
1997-04-30,9.2700000000,9.4800000000,9.0700000000,9.2500000000,958100,8804379.0000,2.851488,-0.215755,1
1997-05-05,9.2600000000,9.4000000000,9.0400000000,9.3400000000,1531110,14128891.0000,4.556875,0.972975,1
1997-05-06,9.3000000000,9.3100000000,9.0500000000,9.0900000000,1083838,9896583.0000,3.225708,-2.676659,1
1997-05-07,9.1000000000,9.2700000000,8.9600000000,9.2300000000,1525350,13885711.0000,4.539732,1.540147,1
1997-05-08,9.2500000000,9.4700000000,8.6200000000,8.7500000000,1061110,9749048.0000,3.158065,-5.200428,1
1997-05-09,8.8300000000,9.1000000000,8.7700000000,8.9800000000,866922,7739879.0000,2.580125,2.628566,1
1997-05-12,9.0000000000,9.3900000000,8.9000000000,9.3700000000,1774698,16250695.0000,5.281839,4.342988,1
1997-05-13,9.4800000000,9.4800000000,8.9000000000,9.1200000000,975072,8958694.0000,2.902000,-2.668090,1
1997-05-14,9.1200000000,9.2300000000,8.7000000000,8.7400000000,679050,6065965.0000,2.020982,-4.166668,1
1997-05-15,8.7700000000,9.0000000000,8.7000000000,8.9900000000,479272,4255144.0000,1.426405,2.860412,1
1997-05-16,8.3500000000,8.7000000000,8.0900000000,8.0900000000,915200,7632336.0000,2.723810,-10.011120,1
1997-05-19,8.1000000000,8.3000000000,8.1000000000,8.3000000000,351400,2896723.0000,1.045833,2.595798,1
1997-05-20,8.3000000000,8.7000000000,8.2500000000,8.5000000000,457439,3878986.0000,1.361426,2.409636,1
1997-05-21,8.4500000000,8.6000000000,8.1200000000,8.2300000000,239700,1979706.0000,0.713393,-3.176476,1
1997-05-22,7.7500000000,7.9800000000,7.4100000000,7.4100000000,666180,5033246.0000,1.982679,-9.963545,1
1997-05-23,7.5000000000,7.6900000000,7.3000000000,7.3500000000,361638,2677395.0000,1.076304,-0.809716,1
1997-05-26,7.5000000000,7.5500000000,6.9900000000,7.3500000000,465970,3327980.0000,1.386815,0.000000,1
1997-05-27,7.2900000000,7.6000000000,7.2300000000,7.4000000000,487210,3623678.0000,1.450030,0.680275,1
1997-05-29,7.5800000000,7.8500000000,7.5100000000,7.7000000000,803300,6231386.0000,2.390774,4.054050,1
1997-05-30,7.5500000000,7.8600000000,7.5300000000,7.8300000000,439647,3389331.0000,1.308473,1.688313,1
1997-06-02,7.9000000000,8.1500000000,7.8000000000,7.9800000000,1005130,8018915.0000,2.991458,1.915710,1
1997-06-03,8.0640000000,8.0640000000,7.6560000000,7.8600000000,645590,4187187.0000,1.601166,-1.503758,1
1997-06-04,7.8000000000,8.2320000000,7.6800000000,7.9920000000,856944,5692357.0000,2.125357,1.679384,1
1997-06-05,8.0040000000,8.0280000000,7.7640000000,7.8960000000,515346,3378384.0000,1.278140,-1.201200,1
1997-06-06,7.4400000000,7.5000000000,7.1040000000,7.2240000000,772901,4695090.0000,1.916917,-8.510637,1
1997-06-09,7.2600000000,7.3080000000,7.0800000000,7.2000000000,383328,2280176.0000,0.950714,-0.332226,1
1997-06-10,7.3200000000,7.4400000000,7.0800000000,7.1160000000,515840,3163736.0000,1.279365,-1.166670,1
1997-06-11,7.2840000000,7.3200000000,6.8520000000,7.2120000000,434490,2573936.0000,1.077604,1.349079,1
1997-06-12,7.2960000000,7.6560000000,7.2600000000,7.4640000000,1111780,6967720.0000,2.757391,3.494169,1
1997-06-13,6.8520000000,7.6320000000,6.8520000000,7.5960000000,653854,4031205.0000,1.621662,1.768491,1
1997-06-16,7.5960000000,7.6200000000,7.4760000000,7.5000000000,542925,3416127.0000,1.346540,-1.263822,1
1997-06-17,7.5120000000,7.5600000000,7.2000000000,7.2360000000,390460,2414646.0000,0.968403,-3.519997,1
1997-06-18,7.2720000000,7.3200000000,7.1160000000,7.1760000000,279680,1683141.0000,0.693651,-0.829191,1
1997-06-19,7.1400000000,7.2240000000,7.0560000000,7.0680000000,314073,1865144.0000,0.778951,-1.505019,1
1997-06-20,7.0800000000,7.3920000000,7.0800000000,7.3200000000,451816,2731874.0000,1.120575,3.565366,1
1997-06-23,7.3800000000,7.4400000000,6.9360000000,7.0800000000,594820,3548788.0000,1.475248,-3.278685,1
1997-06-24,7.2000000000,7.2000000000,7.0320000000,7.1040000000,362960,2144426.0000,0.900198,0.338983,1
1997-06-25,7.0800000000,7.2600000000,7.0200000000,7.1280000000,484620,2895748.0000,1.201935,0.337838,1
1997-06-26,7.0920000000,7.0920000000,6.8160000000,6.8280000000,437580,2528277.0000,1.085268,-4.208754,1
1997-06-27,6.9000000000,6.9600000000,6.3600000000,6.4800000000,746740,4100702.0000,1.852034,-5.096660,1
1997-07-02,6.4920000000,6.5040000000,5.9280000000,6.0240000000,459078,2348465.0000,1.138586,-7.037039,1
1997-07-03,6.0000000000,6.0000000000,5.6160000000,5.7600000000,289329,1397076.0000,0.717582,-4.382466,1
1997-07-04,5.7600000000,6.0840000000,5.5800000000,6.0000000000,421219,2085288.0000,1.044690,4.166663,1
1997-07-07,6.0000000000,6.0000000000,5.5200000000,5.5800000000,369219,1772463.0000,0.915722,-6.999998,1
1997-07-08,5.8800000000,5.8800000000,5.5200000000,5.7240000000,297415,1400814.0000,0.737636,2.580643,1
1997-07-09,5.6520000000,5.7600000000,5.5800000000,5.7000000000,227290,1076859.0000,0.563715,-0.419287,1
1997-07-10,5.4000000000,5.7960000000,5.4000000000,5.6400000000,192500,914646.0000,0.477431,-1.052636,1
1997-07-11,5.6400000000,5.9640000000,5.5560000000,5.9280000000,351666,1693067.0000,0.872188,5.106389,1
1997-07-14,6.0000000000,6.0000000000,5.7600000000,5.9640000000,457773,2239854.0000,1.135350,0.607282,1
1997-07-15,5.9160000000,6.0960000000,5.7840000000,6.0960000000,566099,2794553.0000,1.404015,2.213283,1
1997-07-16,6.1200000000,6.1200000000,5.7720000000,5.9400000000,357270,1781764.0000,0.886086,-2.559057,1
1997-07-17,5.8200000000,6.5400000000,5.7600000000,6.5400000000,2071843,10713404.0000,5.138500,10.101010,1
1997-07-18,6.4800000000,7.1760000000,6.3120000000,7.0200000000,3217584,18143519.0000,7.980119,7.339451,1
1997-07-21,7.0560000000,7.3920000000,6.9600000000,7.0800000000,3045800,18285097.0000,7.554067,0.854704,1
1997-07-22,7.0800000000,7.3800000000,6.7560000000,7.2720000000,1650087,9803572.0000,4.092478,2.711862,1
1997-07-23,7.2720000000,7.4400000000,7.0560000000,7.1280000000,1117441,6755662.0000,2.771431,-1.980196,1
1997-07-24,6.9600000000,7.0680000000,6.6960000000,6.7320000000,878150,5002348.0000,2.177951,-5.555554,1
1997-07-25,6.7200000000,7.1400000000,6.6000000000,6.9360000000,739245,4235456.0000,1.833445,3.030304,1
1997-07-28,6.9600000000,7.1400000000,6.8400000000,7.0560000000,655710,3824089.0000,1.626265,1.730102,1
1997-07-29,7.0560000000,7.2000000000,6.9720000000,7.1400000000,555923,3280329.0000,1.378777,1.190471,1
1997-07-30,7.1400000000,7.5360000000,7.0320000000,7.5000000000,3177306,19585771.0000,7.880223,5.042020,1
1997-07-31,7.5120000000,7.6680000000,7.2600000000,7.4400000000,1744148,10867534.0000,4.325764,-0.800003,1
1997-08-01,7.4400000000,7.5600000000,7.2600000000,7.4760000000,1057821,6548390.0000,2.623564,0.483874,1
1997-08-04,7.5000000000,7.7400000000,7.3200000000,7.7400000000,1403083,8826111.0000,3.479869,3.531297,1
1997-08-05,7.8000000000,7.8000000000,7.4760000000,7.4760000000,868400,5493811.0000,2.153770,-3.410850,1
1997-08-06,7.4160000000,7.4160000000,6.8760000000,6.9480000000,1686520,9983086.0000,4.182837,-7.062601,1
1997-08-07,6.9000000000,7.4400000000,6.8400000000,7.4160000000,1167660,6923728.0000,2.895982,6.735749,1
1997-08-08,7.4400000000,7.7400000000,7.3200000000,7.4400000000,2216492,13965925.0000,5.497252,0.323624,1
1997-08-11,7.4400000000,7.4400000000,6.9720000000,7.2240000000,912068,5541291.0000,2.262073,-2.903223,1
1997-08-12,7.2000000000,7.3320000000,6.8400000000,6.9480000000,851261,5043116.0000,2.111262,-3.820599,1
1997-08-13,6.9600000000,7.0920000000,6.6120000000,6.6600000000,594440,3423704.0000,1.474306,-4.145074,1
1997-08-14,6.6720000000,6.9600000000,6.6720000000,6.9120000000,694410,3927355.0000,1.722247,3.783784,1
1997-08-15,6.9360000000,6.9480000000,6.5640000000,6.7200000000,530192,2957390.0000,1.314960,-2.777783,1
1997-08-18,6.6120000000,6.8280000000,6.5040000000,6.5400000000,338820,1867717.0000,0.840327,-2.678573,1
1997-08-19,6.6000000000,6.7680000000,6.5760000000,6.6960000000,198901,1109137.0000,0.493306,2.385323,1
1997-08-20,6.7680000000,6.7800000000,6.6240000000,6.7440000000,177371,989175.0000,0.439908,0.716845,1
1997-08-21,6.7800000000,6.9120000000,6.6960000000,6.8640000000,313470,1774820.0000,0.777455,1.779358,1
1997-08-22,6.9120000000,7.2600000000,6.8160000000,7.2000000000,980194,5806099.0000,2.431037,4.895109,1
1997-08-25,7.2000000000,7.4520000000,6.9360000000,6.9840000000,939020,5607580.0000,2.328919,-2.999997,1
1997-08-26,7.0440000000,7.0800000000,6.8400000000,7.0320000000,739399,4275430.0000,1.833827,0.687284,1
1997-08-27,7.0800000000,7.4400000000,6.9600000000,7.4160000000,1480425,9027431.0000,3.671689,5.460745,1
1997-08-28,7.4160000000,7.7880000000,7.4160000000,7.7400000000,3089317,19714465.0000,7.661997,4.368932,1
1997-08-29,7.7760000000,8.1840000000,7.7400000000,8.0640000000,3854798,25694727.0000,9.560511,4.186047,1
1997-09-01,7.8000000000,8.3760000000,7.8000000000,8.2680000000,3510429,24149459.0000,8.706421,2.529763,1
1997-09-02,8.3400000000,8.4000000000,7.9680000000,8.0880000000,2315966,15632988.0000,5.743963,-2.177070,1
1997-09-03,8.0160000000,8.2800000000,7.8600000000,8.2800000000,1644028,11029856.0000,4.077450,2.373892,1
1997-09-04,8.2800000000,8.6400000000,8.0640000000,8.5800000000,2577176,18122836.0000,6.391806,3.623188,1
1997-09-05,8.5800000000,8.7600000000,8.4960000000,8.6280000000,2691390,19363959.0000,6.675074,0.559440,1
1997-09-08,8.6400000000,8.7360000000,8.4240000000,8.6880000000,1815155,13017316.0000,4.501873,0.695406,1
1997-09-09,8.6880000000,8.7360000000,8.1720000000,8.2200000000,1383170,9733636.0000,3.430481,-5.386738,1
1997-09-10,8.1600000000,8.5560000000,8.0640000000,8.4960000000,1442061,9963628.0000,3.576540,3.357665,1
1997-09-11,8.4120000000,8.7240000000,7.9200000000,8.1000000000,1697540,11769191.0000,4.210169,-4.661016,1
1997-09-12,8.0880000000,8.2320000000,7.6080000000,7.6800000000,926220,6145193.0000,2.297173,-5.185184,1
1997-09-15,7.6800000000,7.6800000000,7.3320000000,7.3800000000,838580,5213652.0000,2.079812,-3.906250,1
1997-09-16,7.3800000000,7.5600000000,7.3800000000,7.4640000000,429470,2667210.0000,1.065154,1.138206,1
1997-09-17,7.4400000000,7.4880000000,6.9600000000,6.9600000000,441300,2675222.0000,1.094494,-6.752405,1
1997-09-18,7.0320000000,7.2960000000,7.0320000000,7.2480000000,493230,2939666.0000,1.223289,4.137927,1
1997-09-19,7.2600000000,7.5000000000,7.2600000000,7.4760000000,492562,3034739.0000,1.221632,3.145696,1
1997-09-22,7.5600000000,7.5600000000,6.7560000000,6.8280000000,571600,3383045.0000,1.417659,-8.667736,1
1997-09-23,6.8160000000,6.9720000000,6.3120000000,6.3960000000,654955,3599324.0000,1.624392,-6.326891,1
1997-09-24,6.6720000000,6.8400000000,6.5400000000,6.8160000000,643225,3592824.0000,1.595300,6.566603,1
1997-09-25,6.9000000000,7.1760000000,6.8160000000,7.0320000000,858020,5025367.0000,2.128026,3.169019,1
1997-09-26,7.0320000000,7.3080000000,6.8640000000,7.2480000000,760994,4512680.0000,1.887386,3.071669,1
1997-09-29,7.2000000000,7.2000000000,6.8160000000,6.9000000000,506960,2959042.0000,1.257341,-4.801324,1
1997-09-30,6.8400000000,7.0560000000,6.8160000000,6.9360000000,247410,1428912.0000,0.613616,0.521743,1
1997-10-06,6.7200000000,7.0800000000,6.7200000000,6.8400000000,136630,784264.0000,0.338864,-1.384090,1
1997-10-07,6.8040000000,6.9000000000,6.7680000000,6.8760000000,151580,860267.0000,0.375942,0.526320,1
1997-10-08,6.9600000000,7.2600000000,6.9600000000,7.1880000000,342248,2040705.0000,0.848829,4.537518,1
1997-10-09,7.2000000000,7.6560000000,7.2000000000,7.4160000000,1212480,7555868.0000,3.007143,3.171954,1
1997-10-10,7.4400000000,7.5480000000,7.3080000000,7.4160000000,341384,2102657.0000,0.846687,0.000000,1
1997-10-13,7.4160000000,7.5360000000,7.1760000000,7.2360000000,351390,2134114.0000,0.871503,-2.427178,1
1997-10-14,7.2000000000,7.2960000000,7.0200000000,7.2960000000,310731,1838929.0000,0.770662,0.829183,1
1997-10-15,7.3080000000,7.3440000000,7.1040000000,7.2240000000,239022,1445079.0000,0.592813,-0.986841,1
1997-10-16,7.2360000000,7.2960000000,7.0800000000,7.2240000000,460050,2747962.0000,1.140997,0.000000,1
1997-10-17,7.2840000000,7.3200000000,7.1040000000,7.3080000000,690690,4143748.0000,1.713021,1.162794,1
1997-10-20,7.3200000000,7.5360000000,7.1160000000,7.4640000000,716397,4397286.0000,1.776778,2.134641,1
1997-10-21,7.5000000000,7.5360000000,7.2000000000,7.3200000000,459560,2810581.0000,1.139782,-1.929259,1
1997-10-22,7.3200000000,7.3800000000,6.9120000000,6.9840000000,907231,5340481.0000,2.250077,-4.590159,1
1997-10-23,6.9840000000,7.1160000000,6.9120000000,6.9840000000,528096,3071585.0000,1.309762,0.000000,1
1997-10-24,6.9720000000,6.9960000000,6.8400000000,6.9360000000,550000,3153025.0000,1.364087,-0.687284,1
1997-10-27,6.8640000000,7.1760000000,6.7800000000,7.1520000000,861996,5015205.0000,2.137887,3.114184,1
