date,open,high,low,close,volume,amount,turn,pctChg,adjustflag
2012-05-25,16.7097931200,16.7097931200,16.1700711200,16.6558209200,1760335,26933884.0000,0.606593,-0.258600,1
2012-05-28,16.6234376000,16.6558209200,16.3211932800,16.5694654000,814864,12418117.0000,0.280793,-0.518500,1
2012-05-29,16.6558209200,16.7637653200,16.5154932000,16.6882042400,730171,11267467.0000,0.251609,0.716600,1
2012-05-30,16.7097931200,17.2063373600,16.6450264800,17.1847484800,2789029,43930610.0000,0.961069,2.975400,1
2012-05-31,17.1415707200,17.2711040000,17.0660096400,17.2603095600,2650906,42184161.0000,0.913474,0.439700,1
2012-06-01,17.2926928800,17.5625538800,16.9688596800,17.0768040800,1505861,23966108.0000,0.518904,-1.063200,1
2012-06-04,16.8717097200,17.1415707200,16.7637653200,16.9796541200,1656088,25931631.0000,0.570670,-0.568900,1
2012-06-05,16.9256819200,17.0444207600,16.7421764400,16.9256819200,586548,9144515.0000,0.202118,-0.317900,1
2012-06-06,16.9040930400,17.0012430000,16.7313820000,16.9796541200,616927,9648847.0000,0.212586,0.318900,1
2012-06-07,17.0012430000,17.1091874000,16.9472708000,17.0552152000,1206513,19037001.0000,0.415751,0.445000,1
2012-06-08,17.1631596000,17.1631596000,16.8177375200,17.0336263200,1072575,16850108.0000,0.369598,-0.126600,1
2012-06-11,17.0444207600,17.3358706400,16.8501208400,17.3034873200,1427752,22724440.0000,0.491988,1.584300,1
2012-06-12,17.2818984400,17.6920871600,17.2063373600,17.4977872400,2053354,33294547.0000,0.707564,1.122900,1
2012-06-13,17.6381149600,17.6381149600,17.3250762000,17.5301705600,1481741,23998493.0000,0.510592,0.185100,1
2012-06-14,17.5193761200,17.5409650000,17.3250762000,17.5085816800,1204575,19459148.0000,0.415084,-0.123200,1
2012-06-15,17.4546094800,17.6273205200,17.4222261600,17.4761983600,1082678,17579476.0000,0.373079,-0.185000,1
2012-06-18,17.4869928000,17.6273205200,17.2926928800,17.3034873200,1248565,20245107.0000,0.430242,-0.988300,1
2012-06-19,17.3034873200,17.4222261600,17.0983929600,17.3682539600,1005639,16050715.0000,0.346532,0.374300,1
2012-06-20,17.4654039200,17.4869928000,17.1847484800,17.2279262400,725156,11649618.0000,0.249881,-0.808000,1
2012-06-21,17.1415707200,17.1631596000,16.8393264000,16.9256819200,1004636,15814220.0000,0.346187,-1.754400,1
2012-06-25,16.7637653200,16.8393264000,16.5154932000,16.5802598400,1103101,17019879.0000,0.380117,-2.040800,1
2012-06-26,16.6018487200,16.6018487200,16.2456322000,16.3751654800,1160085,17583187.0000,0.399753,-1.237000,1
2012-06-27,16.3967543600,16.6774098000,16.2672210800,16.2996044000,878485,13409307.0000,0.302717,-0.461400,1
2012-06-28,16.3319877200,16.5586709600,16.1592766800,16.1592766800,1177163,17693562.0000,0.405638,-0.860900,1
2012-06-29,16.1700711200,16.5046987600,15.9865656400,16.4723154400,793655,11966012.0000,0.273485,1.937200,1
2012-07-02,16.7205875600,16.7205875600,16.4183432400,16.6342320400,562809,8642435.0000,0.193618,0.983000,1
2012-07-03,16.5586709600,16.6882042400,16.3859599200,16.4507265600,1078393,16500066.0000,0.370989,-1.103200,1
2012-07-04,16.4291376800,16.5910542800,16.2240433200,16.2780155200,510935,7758682.0000,0.175772,-1.049900,1
2012-07-05,16.2780155200,16.3967543600,15.8786212400,15.9757712000,901466,13369573.0000,0.310123,-1.856800,1
2012-07-06,16.1592766800,16.4507265600,15.6411435600,16.3859599200,1207791,17820776.0000,0.415505,2.567600,1
2012-07-09,16.2132488800,16.4615210000,16.0621267200,16.2132488800,592186,8913469.0000,0.203724,-1.054000,1
2012-07-10,16.2132488800,16.3859599200,15.5439936000,15.6087602400,1112703,16323329.0000,0.382792,-3.728400,1
2012-07-11,15.5763769200,15.7382935200,15.5439936000,15.7167046400,798232,11566244.0000,0.274608,0.691600,1
2012-07-12,15.7167046400,15.9325934400,15.5224047200,15.8030601600,619858,9018550.0000,0.213244,0.549500,1
2012-07-13,15.8030601600,15.9757712000,15.6303491200,15.8030601600,408631,5982071.0000,0.140577,0.000000,1
2012-07-16,15.3604881200,15.8570323600,15.3604881200,15.5439936000,600184,8646749.0000,0.206475,-1.639300,1
2012-07-17,15.5224047200,15.7598824000,15.4684325200,15.7598824000,875732,12674334.0000,0.301270,1.388900,1
2012-07-18,15.8138546000,15.9002101200,15.5871713600,15.8678268000,794522,11555339.0000,0.273332,0.684900,1
2012-07-19,15.9217990000,16.0405378400,15.7382935200,15.8894156800,885074,13011696.0000,0.304483,0.136100,1
2012-07-20,15.8894156800,15.9757712000,15.7382935200,15.7598824000,325826,4769427.0000,0.112091,-0.815200,1
2012-07-23,15.7598824000,16.0621267200,15.6087602400,15.9110045600,580998,8543839.0000,0.199875,0.958900,1
2012-07-24,15.8570323600,16.1053044800,15.7922657200,16.0513322800,427761,6346500.0000,0.147158,0.882000,1
2012-07-25,16.0837156000,16.0837156000,15.7814712800,15.8354434800,292400,4312317.0000,0.100592,-1.345000,1
2012-07-26,15.8138546000,15.9541823200,15.7814712800,15.8030601600,297638,4364290.0000,0.102393,-0.204500,1
2012-07-27,15.8246490400,15.9433878800,15.5224047200,15.5763769200,418377,6051532.0000,0.143930,-1.434400,1
2012-07-30,15.5763769200,15.6627324400,15.3820770000,15.6303491200,467524,6714650.0000,0.160838,0.346500,1
2012-07-31,15.4468436400,16.1484822400,15.3928714400,16.0621267200,649805,9549247.0000,0.223546,2.762400,1
2012-08-01,15.9325934400,16.2456322000,15.9002101200,16.1053044800,521617,7772840.0000,0.179447,0.268800,1
2012-08-02,16.0945100400,16.0945100400,15.6843213200,15.7814712800,282954,4153680.0000,0.097342,-2.010700,1
2012-08-03,15.8786212400,15.9973600800,15.6519380000,15.9973600800,454379,6637970.0000,0.156316,1.368000,1
2012-08-06,15.9865656400,16.3859599200,15.8354434800,16.3535766000,709881,10599561.0000,0.244213,2.226700,1
2012-08-07,16.2996044000,16.2996044000,16.1376878000,16.2240433200,383998,5763150.0000,0.132103,-0.792100,1
2012-08-08,16.2996044000,16.3103988400,15.9002101200,16.2996044000,767807,11450006.0000,0.264141,0.465700,1
2012-08-09,16.1808655600,16.3859599200,16.0405378400,16.3643710400,978746,14699626.0000,0.336708,0.397400,1
2012-08-10,16.3535766000,16.4075488000,16.1916600000,16.3643710400,381587,5762088.0000,0.131274,0.000000,1
2012-08-13,16.3535766000,16.3535766000,16.0837156000,16.0945100400,398202,5971065.0000,0.136990,-1.649100,1
2012-08-14,16.1484822400,16.2456322000,16.0837156000,16.2240433200,402873,6036961.0000,0.138596,0.804800,1
2012-08-15,16.1808655600,16.3427821600,16.1700711200,16.1916600000,353089,5313364.0000,0.121470,-0.199600,1
2012-08-16,16.1916600000,16.2888099600,16.0837156000,16.1376878000,302054,4529054.0000,0.103913,-0.333300,1
2012-08-17,16.2456322000,16.2996044000,15.5331991600,16.2996044000,994665,14620213.0000,0.342185,1.003300,1
2012-08-20,16.1916600000,16.5478765200,16.1916600000,16.5046987600,1288973,19642613.0000,0.443433,1.258300,1
2012-08-21,16.5154932000,16.6342320400,16.4183432400,16.4939043200,781600,11959604.0000,0.268886,-0.065400,1
2012-08-22,16.5694654000,16.5694654000,16.0837156000,16.1268933600,1021231,15355731.0000,0.351324,-2.225100,1
2012-08-23,16.1376878000,16.2456322000,15.9973600800,16.1592766800,569111,8475710.0000,0.195786,0.200800,1
2012-08-24,16.1376878000,16.1376878000,15.7274990800,15.8678268000,662823,9731161.0000,0.228025,-1.803600,1
2012-08-27,15.8570323600,15.8570323600,15.5655824800,15.5979658000,387280,5607799.0000,0.133232,-1.700700,1
2012-08-28,15.5979658000,15.7167046400,15.5331991600,15.6843213200,352072,5102316.0000,0.121120,0.553600,1
2012-08-29,15.5547880400,15.7382935200,15.1338048800,15.6411435600,1444014,20502460.0000,0.496770,-0.275300,1
2012-08-30,15.5979658000,15.6519380000,15.2201604000,15.6303491200,532643,7630689.0000,0.183240,-0.069015,1
2012-08-31,15.5439936000,15.7059102000,15.5116102800,15.6843213200,310676,4494813.0000,0.106879,0.345300,1
2012-09-03,15.4468436400,15.8138546000,15.4468436400,15.7706768400,404008,5864911.0000,0.138987,0.550600,1
2012-09-04,15.9325934400,16.6234376000,15.9325934400,16.0513322800,1687603,25559307.0000,0.580570,1.779600,1
2012-09-05,15.9433878800,16.3211932800,15.8678268000,16.2132488800,652884,9739967.0000,0.224605,1.008700,1
2012-09-06,16.2456322000,16.2996044000,16.0945100400,16.2996044000,403181,6060769.0000,0.138702,0.532600,1
2012-09-07,16.3859599200,17.0012430000,16.3211932800,16.7205875600,6430134,99584966.0000,2.212096,2.582800,1
2012-09-10,16.8393264000,17.0983929600,16.6989986800,16.8177375200,3710279,58117247.0000,1.276411,0.581000,1
2012-09-11,16.7961486400,16.7961486400,16.4291376800,16.5694654000,1284124,19640225.0000,0.441765,-1.476300,1
2012-09-12,16.6234376000,16.7205875600,16.4831098800,16.6342320400,875668,13458694.0000,0.301248,0.390900,1
2012-09-13,16.5910542800,16.6234376000,16.4291376800,16.5046987600,843648,12924876.0000,0.290232,-0.778700,1
2012-09-14,16.6126431600,16.6558209200,16.4615210000,16.5910542800,1320128,20216240.0000,0.454151,0.523200,1
2012-09-17,16.5802598400,16.5802598400,15.8786212400,16.1160989200,1249914,18671957.0000,0.429996,-2.862700,1
2012-09-18,15.9217990000,16.0621267200,15.7598824000,15.9649767600,988340,14537099.0000,0.340009,-0.937700,1
2012-09-19,15.9325934400,16.0297434000,15.8678268000,15.9217990000,929938,13712947.0000,0.319918,-0.270500,1
2012-09-20,15.9325934400,15.9541823200,15.4576380800,15.7274990800,1019184,14818088.0000,0.350620,-1.220300,1
2012-09-21,15.6519380000,15.7598824000,15.5979658000,15.6195546800,959890,13919095.0000,0.330222,-0.686300,1
2012-09-24,15.5979658000,15.8354434800,15.5224047200,15.8246490400,362092,5273718.0000,0.124567,1.313100,1
2012-09-25,15.8138546000,15.8678268000,15.5979658000,15.8138546000,346085,5049348.0000,0.119060,-0.068200,1
2012-09-26,15.8138546000,15.8246490400,15.6843213200,15.7382935200,755414,11012077.0000,0.259878,-0.477800,1
2012-09-27,15.7382935200,15.9973600800,15.6303491200,15.9217990000,738868,10857161.0000,0.254186,1.166000,1
2012-09-28,15.9002101200,16.4399321200,15.8462379200,16.3427821600,1030164,15435020.0000,0.354397,2.644100,1
2012-10-08,16.3868023600,16.4528338000,16.2987604400,16.3647918800,350301,5203908.0000,0.120511,0.134700,1
2012-10-09,16.4198180800,17.0581220000,16.3757971200,16.8710329200,3301560,50539753.0000,1.135803,3.093500,1
2012-10-10,16.8380172000,17.0251062800,16.7059543200,16.8380172000,2889548,44278147.0000,0.994063,-0.195700,1
2012-10-11,16.8380172000,16.8380172000,16.6949490800,16.7389700400,795907,12092629.0000,0.273808,-0.588200,1
2012-10-12,16.7279648000,17.0030958000,16.7279648000,16.7499752800,2063596,31695882.0000,0.709919,0.065700,1
2012-10-15,16.7499752800,16.8380172000,16.5298704800,16.7829910000,602375,9121833.0000,0.207229,0.197100,1
2012-10-16,16.8380172000,16.9150538800,16.6839438400,16.7829910000,377809,5777455.0000,0.129974,0.000000,1
2012-10-17,16.8490224400,16.8930434000,16.3427814000,16.8380172000,676091,10244837.0000,0.232589,0.327900,1
2012-10-18,16.8270119600,16.9040486400,16.6949490800,16.8600276800,620040,9501102.0000,0.213306,0.130700,1
2012-10-19,16.8930434000,16.8930434000,16.7279648000,16.7279648000,228312,3482636.0000,0.078544,-0.783289,1
2012-10-22,16.7609805200,16.8050014800,16.5628862000,16.7389700400,384889,5831962.0000,0.132410,0.065800,1
2012-10-23,16.6289176400,16.8710329200,16.4748442800,16.8270119600,927276,14069189.0000,0.319002,0.526000,1
2012-10-24,16.7059543200,16.7279648000,16.5628862000,16.7059543200,683801,10328252.0000,0.235241,-0.719400,1
2012-10-25,16.8600276800,17.3222477600,16.8600276800,17.2232006000,7598639,118224905.0000,2.614086,3.096200,1
2012-10-26,17.1681744000,17.1901848800,16.8930434000,16.9480696000,2620651,40509912.0000,0.901557,-1.597400,1
2012-10-29,16.8930434000,17.1131482000,16.6289176400,16.9040486400,995052,15296085.0000,0.342318,-0.259700,1
2012-10-30,16.9480696000,17.0251062800,16.6949490800,16.7719857600,1733341,26508823.0000,0.596304,-0.781200,1
2012-10-31,16.8380172000,16.9150538800,16.3868023600,16.8050014800,1573267,23748790.0000,0.541236,0.196900,1
2012-11-01,16.7389700400,17.2672215600,16.6839438400,17.1681744000,2132774,33066755.0000,0.733717,2.161100,1
2012-11-02,17.1131482000,17.4323001600,17.0801324800,17.2342058400,1454098,22775693.0000,0.500239,0.384600,1
2012-11-05,17.2782268000,17.6193892400,17.0691272400,17.5973787600,1874454,29638301.0000,0.644850,2.107300,1
2012-11-06,17.5863735200,17.6303944800,17.2232006000,17.5533578000,2407328,38075423.0000,0.828170,-0.250200,1
2012-11-07,17.5423525600,18.4667927200,17.3332530000,18.3677455600,5285968,86204021.0000,1.818480,4.639500,1
2012-11-08,18.1916617200,18.3017141200,17.9055254800,18.0155778800,2885294,47313221.0000,0.992600,-1.917300,1
2012-11-09,17.8615045200,18.3347298400,17.8504992800,18.2136722000,1808579,29802032.0000,0.622188,1.099600,1
2012-11-12,18.2136722000,18.3237246000,18.0595988400,18.2466879200,1288911,21276108.0000,0.443411,0.181300,1
2012-11-13,18.2466879200,18.2466879200,17.7624573600,18.0816093200,1526538,24836693.0000,0.525160,-0.904700,1
2012-11-14,17.9935674000,18.0485936000,17.5533578000,17.7844678400,1460607,23502244.0000,0.502478,-1.643300,1
2012-11-15,17.6193892400,17.8725097600,17.5093368400,17.8174835600,688740,11093502.0000,0.236941,0.185600,1
2012-11-16,17.7844678400,17.7844678400,17.5313473200,17.7404468800,813364,13037142.0000,0.279814,-0.432400,1
2012-11-19,17.6634102000,17.8835150000,17.5753682800,17.8615045200,765712,12363659.0000,0.263420,0.682400,1
2012-11-20,17.9935674000,18.1586460000,17.8504992800,18.0706040800,1119669,18346733.0000,0.385189,1.170700,1
2012-11-21,18.0706040800,18.2466879200,17.7514521200,18.2246774400,1042044,17092695.0000,0.358484,0.852600,1
2012-11-22,18.2136722000,18.2136722000,17.8945202400,17.9715569200,1064988,17456036.0000,0.366377,-1.388900,1
2012-11-23,17.8835150000,18.1586460000,17.7294416400,18.1036198000,1051777,17137548.0000,0.361833,0.734800,1
2012-11-26,17.9825621600,17.9825621600,17.2562163200,17.3772739600,1872428,29874428.0000,0.644153,-4.012200,1
2012-11-27,17.2892320400,17.3772739600,16.9480696000,17.2672215600,1616386,25070684.0000,0.556070,-0.633300,1
2012-11-28,17.1241534400,17.3332530000,17.0691272400,17.3002372800,373418,5837995.0000,0.128463,0.191200,1
2012-11-29,17.3442582400,17.3772739600,17.0030958000,17.2782268000,469143,7309421.0000,0.161395,-0.127200,1
2012-11-30,17.2452110800,17.6744154400,17.1241534400,17.6413997200,790756,12511219.0000,0.272036,2.101900,1
2012-12-03,17.5423525600,17.6744154400,17.2782268000,17.5203420800,959842,15268584.0000,0.330205,-0.686200,1
2012-12-04,17.4323001600,17.5643630400,17.2121953600,17.4653158800,747470,11825942.0000,0.257145,-0.314100,1
2012-12-05,17.5533578000,18.1586460000,17.2782268000,18.0265831200,2192848,35602365.0000,0.754384,3.213600,1
2012-12-06,17.9825621600,18.3677455600,17.9165307200,18.2026669600,1350147,22260127.0000,0.464478,0.976800,1
2012-12-07,17.9495464400,18.2686984000,17.9495464400,18.2136722000,1215599,20073221.0000,0.418191,0.060500,1
2012-12-10,18.2686984000,18.8629813600,18.1366355200,18.6428765600,2302388,38970744.0000,0.792068,2.356500,1
2012-12-11,18.6098608400,18.8959970800,18.4337770000,18.5768451200,1080232,18287361.0000,0.371622,-0.354200,1
2012-12-12,18.5988556000,18.6538818000,18.1696512400,18.4337770000,953017,15914943.0000,0.327857,-0.770100,1
2012-12-13,18.4447822400,18.4557874800,18.1916617200,18.3677455600,854405,14208019.0000,0.293933,-0.358200,1
2012-12-14,18.3567403200,18.9290128000,18.2136722000,18.9070023200,3092022,52548560.0000,1.063718,2.935900,1
2012-12-17,18.9840390000,18.9840390000,18.4007612800,18.6098608400,1659884,28210755.0000,0.571034,-1.571600,1
2012-12-18,18.5768451200,18.7199132400,18.2686984000,18.7089080000,1385307,23319179.0000,0.476574,0.532200,1
2012-12-19,18.6979027600,18.7859446800,18.4888032000,18.7419237200,1026840,17407783.0000,0.353254,0.176500,1
2012-12-20,18.7309184800,18.9840390000,18.5328241600,18.8299656400,1454517,24787105.0000,0.500383,0.469800,1
2012-12-21,18.8849918400,19.0390652000,18.4667927200,19.0170547200,1906439,32521590.0000,0.655854,0.993600,1
2012-12-24,19.0610756800,19.3252014400,18.8079551600,18.9840390000,1813537,31523719.0000,0.623893,-0.173600,1
2012-12-25,18.9840390000,19.5122905200,18.5988556000,19.4242486000,2788688,48427469.0000,0.959365,2.318800,1
2012-12-26,19.3472119200,20.7448774000,19.3362066800,20.0845630000,5313504,96562696.0000,1.827953,3.399400,1
2012-12-27,20.1395892000,20.1836101600,19.6003324400,19.6553586400,3038007,55006464.0000,1.045136,-2.137000,1
2012-12-28,19.7544058000,19.8094320000,19.5012852800,19.7544058000,1701676,30387382.0000,0.585411,0.503900,1
2012-12-31,19.7544058000,20.2606468400,19.3692224000,20.2166258800,2472363,44633286.0000,0.850543,2.339800,1
2013-01-04,20.2166258800,20.3706992400,19.8094320000,20.0405420400,1448519,26321777.0000,0.498320,-0.871000,1
2013-01-07,19.9855158400,20.0625525200,19.7544058000,19.9635053600,990944,17926382.0000,0.340905,-0.384400,1
2013-01-08,19.9084791600,19.9745106000,19.4902800400,19.9525001200,1355265,24330629.0000,0.466239,-0.055100,1
2013-01-09,19.8314424800,20.1946154000,19.7103848400,19.8864686800,1323283,23985622.0000,0.455236,-0.330900,1
2013-01-10,19.8754634400,19.9525001200,19.6883743600,19.6993796000,1275136,22944340.0000,0.438673,-0.940800,1
2013-01-11,19.7103848400,19.8094320000,19.4902800400,19.6003324400,1424185,25411692.0000,0.489948,-0.502800,1
2013-01-14,19.6113376800,20.3266782800,19.5783219600,20.2056206400,3458989,63280569.0000,1.189962,3.088200,1
2013-01-15,20.2276311200,20.4807516400,20.0295368000,20.2936625600,1700478,31272410.0000,0.584999,0.435700,1
2013-01-16,20.2826573200,20.4587411600,19.9855158400,20.3156730400,2038504,37407189.0000,0.701287,0.108500,1
2013-01-17,20.3156730400,20.3156730400,19.7874215200,19.8974739200,1829130,33173827.0000,0.629258,-2.058500,1
2013-01-18,19.9194844000,20.4257254400,19.7434005600,20.4037149600,2562907,46874127.0000,0.881692,2.544200,1
2013-01-21,20.4037149600,20.4697464000,20.0405420400,20.2716520800,2133240,39311225.0000,0.733878,-0.647200,1
2013-01-22,20.2386363600,20.9979979200,20.1946154000,20.6568354800,2732144,51568317.0000,0.271855,1.900100,1
2013-01-23,20.5797988000,21.2070974800,20.4147202000,21.1190555600,2195093,41787206.0000,0.218417,2.237600,1
2013-01-24,21.1190555600,21.5152442000,20.5027621200,20.8109088400,2295613,43660437.0000,0.228419,-1.459100,1
2013-01-25,20.9099560000,21.3281551200,20.6898512000,20.8769402800,2345381,44571513.0000,0.233371,0.317300,1
2013-01-28,20.8219140800,21.1080503200,20.5577883200,21.0640293600,2962858,55990374.0000,0.294812,0.896200,1
2013-01-29,21.1300608000,21.4382075200,20.9649822000,21.0090031600,2125785,40922556.0000,0.211521,-0.261200,1
2013-01-30,21.0200084000,21.1520712800,20.4367306800,20.8659350400,2281226,43121212.0000,0.226988,-0.681000,1
2013-01-31,20.8549298000,20.8989507600,20.4477359200,20.6238197600,1288764,24149126.0000,0.128235,-1.160300,1
2013-02-01,20.5908040400,20.7888983600,20.5357778400,20.7228669200,1174335,22053595.0000,0.116849,0.480300,1
2013-02-04,20.7228669200,20.9759874400,20.1395892000,20.3046678000,1881946,35022944.0000,0.187258,-2.018100,1
2013-02-05,20.2166258800,20.7338721600,20.0515472800,20.6348250000,1223733,22671872.0000,0.121764,1.626000,1
2013-02-06,20.5027621200,20.7999036000,20.4697464000,20.6678407200,1383936,26001201.0000,0.137705,0.160000,1
2013-02-07,20.6678407200,20.7558826400,20.5467830800,20.7338721600,659898,12389250.0000,0.065661,0.319500,1
2013-02-08,20.7338721600,21.5482599200,20.7338721600,21.2511184400,1814708,35008320.0000,0.180568,2.494700,1
2013-02-18,21.2841341600,21.6363018400,21.2731289200,21.6252966000,1339293,26123215.0000,0.133263,1.760700,1
2013-02-19,21.6803228000,21.7573594800,21.2401132000,21.3501656000,1000875,19436128.0000,0.099590,-1.272300,1
2013-02-20,21.3391603600,21.8454014000,21.2951394000,21.8233909200,1455087,28646227.0000,0.144785,2.216500,1
2013-02-21,21.8784171200,21.8784171200,21.4051918000,21.6473070800,1910807,37475304.0000,0.190130,-0.806900,1
2013-02-22,21.6803228000,21.7243437600,21.3831813200,21.4492127600,1601273,31272354.0000,0.159331,-0.915100,1
2013-02-25,21.4492127600,21.8784171200,21.4492127600,21.8123856800,578661,11378932.0000,0.057578,1.693200,1
2013-02-26,21.7903752000,21.7903752000,21.4382075200,21.4822284800,1555323,30373538.0000,0.154759,-1.513600,1
2013-02-27,21.4822284800,21.6252966000,20.8549298000,21.3281551200,2063122,39458858.0000,0.205286,-0.717200,1
2013-02-28,21.3281551200,21.6252966000,21.1410660400,21.6142913600,1022902,19966165.0000,0.101781,1.341600,1
2013-03-01,21.6803228000,21.8013804400,21.5812756400,21.7463542400,944511,18618278.0000,0.093981,0.611000,1
2013-03-04,21.7243437600,21.7243437600,20.6568354800,21.2401132000,2223205,42488537.0000,0.221214,-2.327900,1
2013-03-05,20.9209612400,21.6803228000,20.6788459600,21.5482599200,2717532,51851648.0000,0.270401,1.450800,1
2013-03-06,21.3281551200,21.5042389600,20.9099560000,21.0310136400,1912350,36913635.0000,0.190284,-2.400400,1
2013-03-07,21.0420188800,21.5262494400,20.8109088400,21.0860398400,1312131,25328951.0000,0.130560,0.261600,1
2013-03-08,21.0200084000,21.3171498800,21.0200084000,21.0200084000,1238417,23745054.0000,0.123226,-0.313200,1
2013-03-11,20.9979979200,21.2951394000,20.9979979200,21.0750346000,725166,13938048.0000,0.072156,0.261800,1
2013-03-12,21.0750346000,21.3171498800,20.4147202000,20.6348250000,1484442,28204164.0000,0.147706,-2.088800,1
2013-03-13,20.7999036000,20.7999036000,20.4477359200,20.4697464000,835543,15601911.0000,0.083139,-0.800000,1
2013-03-14,20.4147202000,20.6348250000,20.2496416000,20.4697464000,606840,11318360.0000,0.060382,0.000000,1
2013-03-15,20.4697464000,21.5702704000,20.4257254400,21.1850870000,2212951,42624441.0000,0.220194,3.494600,1
2013-03-18,21.1850870000,21.2951394000,20.1395892000,20.6568354800,2720861,51626096.0000,0.270732,-2.493500,1
2013-03-19,20.6568354800,20.7228669200,20.1395892000,20.3266782800,958057,17690658.0000,0.095329,-1.598300,1
2013-03-20,20.4037149600,20.9979979200,20.3927097200,20.9539769600,657189,12396714.0000,0.065392,3.086100,1
2013-03-21,20.9209612400,21.0750346000,20.6348250000,20.9429717200,775935,14726071.0000,0.077207,-0.052500,1
2013-03-22,20.9429717200,21.6252966000,20.8329193200,21.5812756400,1343164,26074188.0000,0.133648,3.047800,1
2013-03-25,21.7353490000,21.7683647200,21.3391603600,21.5152442000,1398777,27340338.0000,0.139182,-0.306000,1
2013-03-26,21.5482599200,21.5482599200,21.2951394000,21.3721760800,713242,13844434.0000,0.070969,-0.665000,1
2013-03-27,21.2401132000,22.3406372000,21.2401132000,22.3296319600,5401230,108287488.0000,0.537436,4.479900,1
2013-03-28,22.1205324000,24.2885646800,21.9114328400,23.9474022400,7699529,162936000.0000,0.766122,7.244900,1
2013-03-29,23.9474022400,24.2005227600,23.4741769200,24.1895175200,3408466,73828712.0000,0.339151,1.011000,1
2013-04-01,23.9914232000,24.0794651200,23.3971402400,23.8813708000,3662143,78890440.0000,0.364392,-1.273900,1
2013-04-02,23.8373498400,24.0904703600,23.3861350000,23.5181978800,2542087,54660676.0000,0.252944,-1.520700,1
2013-04-03,23.4521664400,23.9914232000,22.9899463600,23.6832764800,3035151,64348680.0000,0.302005,0.701900,1
2013-04-08,23.1220092400,23.6612660000,22.8688887200,23.6282502800,1996179,42014560.0000,0.198625,-0.232300,1
2013-04-09,23.5512136000,24.0464494000,23.2980930800,23.8923760400,1880675,40634880.0000,0.187132,1.117800,1
2013-04-10,23.9033812800,23.9253917600,23.1440197200,23.2320616400,1172907,25008778.0000,0.116707,-2.763700,1
2013-04-11,23.1770354400,23.1770354400,22.0104800000,23.0999987600,2536627,52459716.0000,0.252401,-0.568500,1
2013-04-12,22.7808468000,23.1110040000,22.3956634000,23.0889935200,1753608,36339592.0000,0.174488,-0.047643,1
2013-04-15,22.8908992000,23.0889935200,22.6817996400,23.0779882800,735164,15290491.0000,0.073151,-0.047700,1
2013-04-16,23.0889935200,23.0889935200,22.3956634000,22.6267734400,2770249,56878520.0000,0.275647,-1.955173,1
2013-04-17,22.5387315200,23.0779882800,22.4727000800,23.0119568400,1129971,23394780.0000,0.112435,1.702300,1
2013-04-18,23.0229620800,23.3090983200,22.7808468000,22.8248677600,847483,17714600.0000,0.084327,-0.813000,1
2013-04-19,22.8688887200,23.6502607600,22.8688887200,23.4961874000,1415827,30133730.0000,0.140878,2.941180,1
2013-04-22,23.5181978800,23.7162922000,23.3090983200,23.6722712400,990531,21174626.0000,0.098560,0.749400,1
2013-04-23,23.5512136000,23.8373498400,23.1440197200,23.1990459200,976725,20665232.0000,0.097187,-1.999100,1
2013-04-24,22.6707944000,23.1990459200,22.5607420000,22.8908992000,1807839,37435744.0000,0.179884,-1.328300,1
2013-04-25,22.8028572800,23.0559778000,22.3516424400,22.7698415600,2120989,43878544.0000,0.211044,-0.528800,1
2013-04-26,22.7808468000,22.8138625200,22.3736529200,22.7808468000,1597846,32759594.0000,0.158990,0.048334,1
2013-05-02,22.7698415600,22.8248677600,22.3406372000,22.5497367600,906013,18504916.0000,0.090151,-1.014500,1
2013-05-03,22.5827524800,22.9789411200,22.3956634000,22.9569306400,1800655,37128884.0000,0.179170,1.805763,1
2013-05-06,23.2175468400,23.5121570000,22.8662808800,23.3195272800,2996986,61341488.0000,0.298208,1.579500,1
2013-05-07,23.2855338000,23.5574816400,22.6623200000,23.1835533600,2028358,41046240.0000,0.201827,-0.583100,1
2013-05-08,23.2742026400,23.8067671600,23.0249171200,23.7954360000,2056345,42866456.0000,0.204611,2.639300,1
2013-05-09,23.7954360000,23.8974164400,23.1722222000,23.4668323600,1717938,35575044.0000,0.170939,-1.381000,1
2013-05-10,23.0475794400,23.4668323600,22.7756316000,23.4668323600,3241047,66106208.0000,0.322492,0.000000,1
2013-05-13,23.5348193200,23.7954360000,23.4555012000,23.5574816400,1928649,40178248.0000,0.191905,0.386300,1
2013-05-14,23.5688128000,23.5688128000,23.1155664000,23.1268975600,1935035,39827984.0000,0.192541,-1.827800,1
2013-05-15,23.1268975600,23.5461504800,23.1268975600,23.3648519200,1248301,25767652.0000,0.124209,1.028900,1
2013-05-16,23.4441700400,24.6452730000,23.4441700400,24.6226106800,4748972,100877512.0000,0.472535,5.383100,1
2013-05-17,24.4753056000,24.8832273600,24.3619940000,24.7245911200,2427704,52904064.0000,0.241563,0.414200,1
2013-05-20,24.8039092400,25.4724476800,24.8039092400,25.0645259200,3309143,73544776.0000,0.329268,1.374900,1
2013-05-21,24.9172208400,25.4611165200,24.6112795200,25.3251426000,3173099,70460512.0000,0.315731,1.039781,1
2013-05-22,25.2798179600,25.7443955200,25.0531947600,25.1551752000,2996188,67453080.0000,0.298128,-0.671100,1
