date,open,high,low,close,volume,amount,turn,pctChg,adjustflag
2019-01-10,104.3000000000,105.1800000000,102.2800000000,103.3200000000,4136218,430582353.7200,3.401495,0.330158,1
2019-01-11,102.9000000000,105.0000000000,102.4000000000,104.9100000000,2072275,215125708.9600,1.704174,1.538912,1
2019-01-14,104.8000000000,104.8000000000,102.6800000000,104.1000000000,1950428,202096291.2400,1.603970,-0.772095,1
2019-01-15,103.8800000000,106.5000000000,103.4900000000,104.9800000000,2113841,222559524.0000,1.738356,0.845346,1
2019-01-16,104.6600000000,106.3900000000,103.8100000000,105.6900000000,2031040,214576900.7100,1.670263,0.676318,1
2019-01-17,105.4900000000,106.4500000000,104.9100000000,105.7500000000,1658208,175687211.9700,1.363658,0.056767,1
2019-01-18,105.3900000000,109.7000000000,105.3900000000,109.5000000000,3279080,353652560.7600,2.696612,3.546099,1
2019-01-21,110.8000000000,114.8500000000,110.3600000000,111.1100000000,4207973,473422407.3400,3.460504,1.470320,1
2019-01-22,111.6000000000,112.3800000000,107.5100000000,108.4900000000,2358542,258272023.2800,1.939590,-2.358026,1
2019-01-23,108.4800000000,110.4800000000,108.2000000000,110.2700000000,1460294,159833986.2400,1.200900,1.640703,1
2019-01-24,109.6000000000,110.2000000000,106.7800000000,108.0000000000,2424214,261741042.1300,1.993597,-2.058580,1
2019-01-25,108.0000000000,109.4300000000,106.8500000000,106.9300000000,3073749,331847426.8300,2.527754,-0.990741,1
2019-01-28,107.3900000000,108.1800000000,106.1000000000,106.3100000000,1611291,172208622.4900,1.325075,-0.579821,1
2019-01-29,106.4700000000,106.4700000000,102.5100000000,103.9800000000,3294995,343467350.8600,2.709700,-2.191698,1
2019-01-30,103.8000000000,106.9500000000,103.0500000000,106.1300000000,2587858,274067773.2500,2.128173,2.067699,1
2019-01-31,107.4400000000,108.7800000000,104.9500000000,106.7300000000,3138730,336064249.6300,2.581192,0.565350,1
2019-02-01,107.3100000000,111.2000000000,106.8500000000,110.9600000000,3068125,337281904.8800,2.523129,3.963268,1
2019-02-11,111.0900000000,112.7700000000,109.7100000000,112.0000000000,3598550,401635984.1000,2.959334,0.937276,1
2019-02-12,111.8000000000,114.8800000000,111.5000000000,113.8200000000,3388824,384101898.4300,2.786862,1.625000,1
2019-02-13,112.8800000000,114.0000000000,111.7500000000,113.5800000000,3492626,393327297.6200,2.872225,-0.210857,1
2019-02-14,113.3800000000,116.9100000000,112.8300000000,115.7400000000,3857411,444822873.7600,3.172213,1.901740,1
2019-02-15,115.2100000000,115.6500000000,112.7000000000,113.1500000000,2578186,292397496.1000,2.120219,-2.237771,1
2019-02-18,113.1800000000,115.7500000000,113.1800000000,115.0600000000,3504403,401328525.0200,2.881910,1.688021,1
2019-02-19,115.5800000000,120.3000000000,115.4800000000,115.8600000000,4290221,504174587.8500,3.528142,0.695292,1
2019-02-20,115.6100000000,115.9500000000,111.5300000000,113.0000000000,3798315,429583579.6400,3.123614,-2.468497,1
2019-02-21,112.9900000000,113.7400000000,111.3200000000,112.2000000000,3222334,363293192.6300,2.649946,-0.707967,1
2019-02-22,112.0000000000,114.6000000000,111.5000000000,114.1700000000,3061310,345817454.2000,2.517525,1.755794,1
2019-02-25,115.0300000000,122.9000000000,115.0300000000,122.8500000000,6022200,713606856.9100,4.952467,7.602698,1
2019-02-26,122.4900000000,122.5000000000,118.6500000000,119.2000000000,4974801,599056150.9600,4.091119,-2.971104,1
2019-02-27,118.4000000000,119.3000000000,115.0400000000,115.7300000000,4237863,496852056.8500,3.485085,-2.911068,1
2019-02-28,117.2500000000,127.3000000000,116.6800000000,127.3000000000,8155407,1013908893.6700,6.706749,9.997407,1
2019-03-01,129.0000000000,131.0000000000,124.8100000000,128.3900000000,5811638,744630831.5600,4.779308,0.856242,1
2019-03-04,129.7100000000,138.8000000000,129.7100000000,132.5500000000,7148453,959811113.9600,5.878662,3.240130,1
2019-03-05,129.8000000000,133.6200000000,129.2000000000,132.6000000000,4834055,632315952.2200,3.975374,0.037724,1
2019-03-06,132.7000000000,134.0200000000,128.4500000000,130.8500000000,5390518,701031770.1900,4.432992,-1.319759,1
2019-03-07,129.1800000000,129.2200000000,125.3800000000,127.3000000000,6437702,816444244.0400,5.294163,-2.713032,1
2019-03-08,124.0000000000,129.3200000000,123.0000000000,125.8100000000,5019720,637809684.7400,4.128059,-1.170468,1
2019-03-11,125.3400000000,132.5000000000,124.0000000000,130.6700000000,5088250,651927244.3000,4.184416,3.862968,1
2019-03-12,130.9900000000,133.0000000000,125.4900000000,128.2400000000,5786816,746622774.8400,4.758895,-1.859641,1
2019-03-13,128.5100000000,131.4500000000,126.5000000000,127.2800000000,4456034,573675621.1000,3.664502,-0.748602,1
2019-03-14,127.2600000000,132.0000000000,127.0000000000,130.4500000000,3953903,512825908.0000,3.251565,2.490571,1
2019-03-15,131.2000000000,138.8800000000,131.2000000000,135.3000000000,5391508,735289538.5800,4.433806,3.717904,1
2019-03-18,136.5000000000,136.5200000000,127.0000000000,132.0000000000,7486044,975342717.2400,6.156286,-2.439027,1
2019-03-19,132.3300000000,134.9000000000,130.6100000000,131.2000000000,3710423,491845621.3100,3.051335,-0.606063,1
2019-03-20,130.0100000000,133.5000000000,130.0000000000,132.1300000000,2772843,364646495.2000,2.280299,0.708847,1
2019-03-21,131.9000000000,132.0000000000,129.7700000000,130.2100000000,3474266,453797868.3300,2.857127,-1.453113,1
2019-03-22,130.8800000000,131.3000000000,128.9000000000,130.4000000000,2159911,280896568.8800,1.776243,0.145908,1
2019-03-25,127.7900000000,128.4500000000,126.7100000000,127.4500000000,3654420,466307567.6600,3.005280,-2.262268,1
2019-03-26,128.2200000000,129.9600000000,126.7900000000,127.9800000000,3082674,395582462.5500,2.535094,0.415854,1
2019-03-27,128.5000000000,130.8000000000,127.2800000000,128.6100000000,2171878,280982936.7500,1.786084,0.492262,1
2019-03-28,127.8800000000,132.2000000000,127.1000000000,130.8400000000,2602920,338184832.5100,2.140559,1.733921,1
2019-03-29,130.8400000000,134.5000000000,130.8400000000,134.3000000000,3450311,460082931.1700,2.837427,2.644456,1
2019-04-01,135.8000000000,139.0200000000,133.9000000000,135.4800000000,4805319,653652146.7400,3.951743,0.878624,1
2019-04-02,135.7900000000,136.0000000000,133.0100000000,133.5300000000,3128776,419415736.1500,2.573007,-1.439325,1
2019-04-03,133.3000000000,133.3000000000,130.4300000000,132.5500000000,3332206,438170716.1100,2.740301,-0.733914,1
2019-04-04,131.7000000000,133.9700000000,130.6000000000,131.7000000000,2419024,318741583.2800,1.989329,-0.641272,1
2019-04-08,132.6500000000,132.6900000000,128.3000000000,128.9700000000,3688653,477600099.0500,3.033432,-2.072890,1
2019-04-09,128.0800000000,130.5000000000,128.0800000000,130.1500000000,2048966,265792187.8200,1.685005,0.914936,1
2019-04-10,130.8900000000,132.4600000000,128.5100000000,130.4900000000,3705340,484072835.7600,3.047155,0.261246,1
2019-04-11,130.5000000000,130.8700000000,128.0200000000,128.9800000000,2516269,324049744.3500,2.069300,-1.157184,1
2019-04-12,128.9800000000,130.5100000000,128.3000000000,129.3100000000,1683920,218318440.1800,1.384803,0.255855,1
2019-04-15,129.8300000000,130.4700000000,125.3800000000,125.5900000000,3440734,439582754.0200,2.829551,-2.876809,1
2019-04-16,125.6800000000,126.8100000000,123.5000000000,126.1000000000,2355356,295721849.6800,1.936970,0.406085,1
2019-04-17,126.4000000000,128.8200000000,126.4000000000,127.7700000000,1723327,220132289.9600,1.417210,1.324344,1
2019-04-18,127.6000000000,128.0000000000,126.9000000000,127.0000000000,912730,116056547.5700,0.750600,-0.602643,1
2019-04-19,126.5200000000,128.3900000000,124.5500000000,127.9100000000,1812976,228843105.7200,1.490934,0.716538,1
2019-04-22,127.8600000000,129.1000000000,126.3000000000,128.0000000000,1361592,174101171.6600,1.119730,0.070359,1
2019-04-23,128.1300000000,132.4400000000,127.8000000000,131.0500000000,3417965,448583840.8200,2.810826,2.382815,1
2019-04-24,131.7000000000,132.5800000000,130.0000000000,131.8900000000,1858387,243664190.4600,1.528279,0.640974,1
2019-04-25,131.8900000000,137.9900000000,131.4000000000,134.0800000000,4265077,576470557.9300,3.507465,1.660476,1
2019-04-26,133.5000000000,137.8800000000,132.7000000000,135.8100000000,3094101,418974482.6200,2.544491,1.290271,1
2019-04-29,135.8200000000,145.0100000000,135.8200000000,140.9500000000,4673378,663194148.2400,3.843238,3.784699,1
2019-04-30,140.5000000000,144.0000000000,139.1000000000,140.8400000000,2503719,352603387.8500,2.058979,-0.078042,1
2019-05-06,134.5000000000,135.9900000000,131.0000000000,133.5000000000,4618877,619309544.3100,3.798419,-5.211585,1
2019-05-07,134.9500000000,140.6000000000,134.9500000000,136.2500000000,3607156,498189291.4600,2.966411,2.059925,1
2019-05-08,132.5000000000,142.0600000000,132.0000000000,139.4000000000,3615518,505006925.7300,2.973288,2.311922,1
2019-05-09,138.8900000000,140.4900000000,135.8600000000,136.1100000000,2624782,361503871.8000,2.158538,-2.360110,1
2019-05-10,138.8000000000,145.5200000000,137.0000000000,144.5000000000,3738223,532779480.7100,3.074197,6.164131,1
2019-05-13,142.7000000000,150.0000000000,142.5800000000,147.6300000000,2798424,411529594.6300,2.301336,2.166093,1
2019-05-14,145.3100000000,147.3100000000,142.6400000000,143.7600000000,3069694,443767496.4600,2.524419,-2.621425,1
2019-05-15,143.6000000000,144.2000000000,140.1400000000,143.2000000000,3008139,427899673.7700,2.473799,-0.389536,1
2019-05-16,142.9800000000,142.9800000000,139.3000000000,141.7000000000,2572124,362526318.8400,2.115234,-1.047486,1
2019-05-17,141.0000000000,144.4900000000,137.8000000000,139.1800000000,2329147,329072207.7400,1.915417,-1.778408,1
2019-05-20,139.9900000000,139.9900000000,134.2000000000,137.1000000000,2312487,317960256.8100,1.901716,-1.494458,1
2019-05-21,138.1000000000,143.3200000000,137.0300000000,142.7800000000,2525745,354914008.8500,2.077093,4.142956,1
2019-05-22,142.0100000000,143.6000000000,140.5100000000,141.5200000000,1172710,166351105.2000,0.964400,-0.882473,1
2019-05-23,141.5000000000,141.5000000000,139.4800000000,139.8000000000,964350,135137679.9300,0.793051,-1.215377,1
2019-05-24,140.0500000000,141.6500000000,138.2800000000,139.6900000000,1323740,184820152.0100,1.088602,-0.078684,1
2019-05-27,140.0300000000,143.9600000000,139.0000000000,143.6200000000,1452692,207041267.8400,1.194648,2.813367,1
2019-05-28,143.5000000000,147.7100000000,142.3300000000,147.7100000000,2797175,404805181.8300,2.300308,2.847801,1
2019-05-29,145.9983881600,146.9951360000,144.2465283200,146.5017961600,1088844,157701360.3700,0.895431,-0.817948,1
2019-05-30,145.0821856000,148.2033152000,143.5316889600,146.6930912000,1675314,243270978.0900,1.377725,0.130577,1
2019-05-31,147.4985440000,150.9921955200,146.5521369600,148.5053600000,1869608,277463070.0100,1.537507,1.235417,1
2019-06-03,148.9886316800,152.9152140800,148.5053600000,152.8346688000,2666376,401503541.2300,2.192743,2.915256,1
2019-06-04,153.3582131200,154.3448928000,147.7804524800,148.5053600000,2731237,408022837.6500,2.246083,-2.832676,1
2019-06-05,150.0357203200,157.7277945600,149.5121760000,154.6469376000,3428853,524613840.7400,2.819780,4.135598,1
2019-06-06,153.0360320000,153.0662364800,148.6060416000,150.0155840000,3085964,463327174.6500,2.537799,-2.994796,1
2019-06-10,150.0155840000,154.3750972800,150.0155840000,152.7138508800,1332431,201730734.9500,1.095749,1.798653,1
2019-06-11,152.7138508800,156.1571616000,152.1298976000,156.1068208000,1996430,306452651.5400,1.641801,2.221790,1
2019-06-12,155.0496640000,158.5735200000,153.8918256000,158.0701120000,1652548,256792333.2700,1.359003,1.257657,1
2019-06-13,157.5667040000,158.1103846400,154.2442112000,155.0093913600,1903335,294056793.9000,1.565243,-1.936301,1
2019-06-14,155.0295276800,155.8249123200,152.3816016000,153.0360320000,1783640,272262077.1000,1.466809,-1.273062,1
2019-06-17,153.1769862400,155.1100729600,150.0155840000,151.6264896000,1935304,292383798.0600,1.591533,-0.921049,1
2019-06-18,152.4319424000,154.7073465600,150.5290601600,154.3448928000,1638778,249440237.3800,1.347679,1.792827,1
2019-06-19,157.0733641600,157.8687488000,154.6670739200,155.3114361600,1600652,248203933.5200,1.316326,0.626217,1
2019-06-20,155.8047760000,159.6810176000,154.8483008000,158.8252240000,2478436,388975002.4600,2.038188,2.262418,1
2019-06-21,161.2516505600,162.0973760000,157.4559542400,158.5835881600,3798076,601202653.4100,3.123418,-0.152143,1
2019-06-24,159.0265872000,159.6206086400,156.2377068800,159.4091772800,2345532,367048890.6500,1.928891,0.520606,1
2019-06-25,158.2110662400,158.9762464000,155.3617769600,155.7443670400,1820832,282654462.0100,1.497395,-2.298995,1
2019-06-26,155.1100729600,159.3286320000,154.8684371200,159.3286320000,1830581,286672160.7200,1.505412,2.301375,1
2019-06-27,160.0636076800,164.7150976000,158.7849513600,163.5069184000,2119281,342878484.1200,1.742830,2.622429,1
2019-06-28,163.5572592000,165.6212320000,162.2786028800,164.3123712000,1174895,192180173.6900,0.966197,0.492613,1
2019-07-01,165.6313001600,169.7491776000,165.6313001600,169.6988368000,1813319,303302565.7800,1.491216,3.278190,1
2019-07-02,171.0882428800,176.7767532800,169.7089049600,175.1859840000,3491549,604655316.7800,2.871340,3.233460,1
2019-07-03,174.0784864000,175.1759158400,164.1110080000,166.9300928000,4104687,688543845.9900,3.375565,-4.712642,1
2019-07-04,166.7186614400,167.8865680000,161.1006281600,163.6982134400,2907231,472910763.7400,2.390815,-1.936072,1
2019-07-05,163.6076000000,166.4065484800,162.7014656000,165.1178240000,2356249,385424148.0500,1.937705,0.867214,1
2019-07-08,164.1210761600,165.4802777600,161.6946496000,164.1110080000,2035476,330330821.5300,1.673911,-0.609756,1
2019-07-09,164.9869379200,165.0674832000,161.8960128000,163.3055552000,1056533,171181190.2300,0.868859,-0.490799,1
2019-07-10,164.0203945600,166.5273664000,162.6410566400,166.3864121600,1816871,297624945.2800,1.494137,1.886558,1
2019-07-11,167.6449321600,169.1450880000,163.2854188800,164.0002582400,2070388,341445735.8000,1.702622,-1.434101,1
2019-07-12,163.3558960000,165.7823225600,159.0668598400,160.0837440000,2607123,419967810.2100,2.144016,-2.388114,1
2019-07-15,161.0804918400,161.5637635200,155.9356620800,160.1542211200,2571665,404171184.3600,2.114856,0.044030,1
2019-07-16,160.1542211200,161.0301510400,153.6300534400,155.4825948800,3765963,583490951.0600,3.097009,-2.916964,1
2019-07-17,154.7073465600,159.7313584000,154.7073465600,159.0769280000,2430498,382063827.0600,1.998765,2.311732,1
2019-07-18,159.1876777600,160.9898784000,157.3653408000,158.2815433600,1501029,237537209.9100,1.234399,-0.499996,1
2019-07-19,158.8453603200,160.6878336000,157.4660224000,157.6673856000,1292819,204334310.7200,1.063174,-0.388016,1
2019-07-22,158.2211344000,160.0938121600,154.4153699200,157.9090214400,1378273,216106215.0700,1.133448,0.153251,1
2019-07-23,158.4224976000,158.9158374400,155.6537536000,156.2276387200,1129302,176107206.8500,0.928702,-1.064778,1
2019-07-24,157.5163632000,161.2415824000,155.7544352000,160.0837440000,1698952,268709135.0100,1.397164,2.468262,1
2019-07-25,159.6105404800,164.3123712000,158.1204528000,164.2116896000,2606414,418111063.8900,2.143433,2.578620,1
2019-07-26,163.1041920000,167.3428873600,162.5403750400,165.5205504000,2039408,335689117.9400,1.677100,0.797000,1
2019-07-29,166.6280480000,167.0005699200,161.3926048000,162.0973760000,2192663,355604855.0000,1.803177,-2.068123,1
2019-07-30,161.1912416000,165.2084374400,161.1509689600,163.4867820800,1299102,211504149.5900,1.068300,0.857100,1
2019-07-31,162.2483984000,163.6982134400,159.3789728000,159.9830624000,1412818,226322693.6400,1.161900,-2.143100,1
2019-08-01,159.1977459200,161.9564217600,157.3049318400,158.8554284800,1846157,291510286.8300,1.518200,-0.704800,1
2019-08-02,156.0464118400,160.4159932800,155.3517088000,159.6810176000,1431674,224809392.7700,1.177400,0.519700,1
2019-08-05,158.4627702400,159.0567916800,150.0055158400,154.4053017600,3654116,558253463.9300,3.005000,-3.303900,1
2019-08-06,151.0224000000,155.9155257600,150.2270153600,153.8515529600,2193415,334303821.6800,1.803800,-0.358600,1
2019-08-07,154.7073465600,158.3016796800,154.0730524800,156.9324099200,1797286,279164503.8500,1.478000,2.002500,1
2019-08-08,158.3721568000,162.7518064000,156.0564800000,161.2415824000,2028565,323279364.4000,1.668200,2.745900,1
2019-08-09,162.0873078400,165.5104822400,160.3757206400,161.4630819200,2747381,445242902.8700,2.259400,0.137400,1
2019-08-12,161.3926048000,163.9801219200,161.0905600000,162.1275804800,1264275,203734933.7600,1.039700,0.411600,1
2019-08-13,162.1275804800,165.2990508800,161.5738316800,164.1210761600,1674684,272347481.4500,1.377200,1.229600,1
2019-08-14,166.1246400000,167.6147276800,164.1412124800,166.2051852800,1844864,304687870.5800,1.517200,1.269900,1
2019-08-15,164.5540070400,167.3328192000,164.1110080000,166.2253216000,1036251,171027711.9800,0.852200,0.012100,1
2019-08-16,167.3328192000,170.1015632000,166.2253216000,167.6449321600,1459612,244311365.0100,1.200300,0.854000,1
2019-08-19,171.5010374400,172.9407843200,168.7927024000,170.4539488000,2362484,399607014.3400,1.942800,1.675600,1
2019-08-20,172.5481260800,173.0716704000,170.1519040000,171.6822643200,1349023,229827208.5800,1.109400,0.720600,1
2019-08-21,171.6822643200,172.1453996800,167.8563635200,169.6384278400,2311554,387858926.8600,1.900900,-1.190500,1
2019-08-22,169.6082233600,171.5111056000,168.7423616000,171.2795379200,1382328,234156986.5200,1.136800,0.967400,1
2019-08-23,170.7358572800,176.8975712000,169.6484960000,176.5955264000,2218763,385225458.6900,1.824600,3.103700,1
2019-08-26,174.6825760000,179.7166560000,173.9778048000,176.1827318400,2262320,398110913.6400,1.860500,-0.233700,1
2019-08-27,177.1996160000,184.7104633600,177.1996160000,183.8446016000,2876686,521407707.4100,2.365700,4.348800,1
2019-08-28,183.7539881600,186.1804147200,179.7065878400,183.1498985600,1949936,352265063.7100,1.603600,-0.377900,1
2019-08-29,182.2336960000,182.6263542400,176.5753900800,180.3006092800,2662289,475059674.1800,2.189400,-1.555700,1
2019-08-30,181.2268800000,192.7649913600,179.2333843200,187.6201616000,3185328,589542589.7300,2.619500,4.059600,1
2019-09-02,187.2577078400,193.3086720000,186.3113008000,191.1339494400,1742358,330539515.7500,1.432900,1.872800,1
2019-09-03,191.1339494400,191.1339494400,183.4720796800,185.7172793600,3059161,564362373.5700,2.515800,-2.834000,1
2019-09-04,184.7305996800,186.0293923200,181.1261984000,184.1063737600,1953311,355794357.7400,1.606300,-0.867400,1
2019-09-05,184.8514176000,187.2577078400,181.5591292800,183.5727612800,2624617,480374278.2400,2.158400,-0.289800,1
2019-09-06,183.5425568000,185.0829852800,181.2268800000,184.6500544000,1828329,333658023.0100,1.503600,0.586800,1
2019-09-09,185.3548256000,186.2508918400,182.3142412800,183.5224204800,1817751,331634033.9800,1.494900,-0.610700,1
2019-09-10,184.1365782400,184.2271916800,179.4750201600,181.1261984000,2196828,394855497.4000,1.806600,-1.305700,1
2019-09-11,182.5055363200,184.4184867200,179.2132480000,181.4282432000,1408938,253452536.3000,1.158700,0.166800,1
2019-09-12,181.4383113600,182.0323328000,179.3642704000,181.4886521600,1142650,205374759.3900,0.939700,0.033300,1
2019-09-16,182.2336960000,183.9050105600,179.5152928000,183.1398304000,1573129,283945157.8600,1.293700,0.909800,1
2019-09-17,182.7371040000,186.7643680000,181.8108332800,183.2103075200,1694187,310276933.9500,1.393200,0.038500,1
2019-09-18,184.1164419200,186.1099376000,182.4652636800,185.9186425600,1930113,354346726.8100,1.587300,1.478300,1
2019-09-19,187.1670944000,187.8215248000,183.4016025600,185.3246211200,1304874,239622023.6900,1.073100,-0.319500,1
2019-09-20,184.7809404800,189.6740662400,184.4184867200,188.4356825600,2412229,450433514.0200,1.983700,1.678700,1
2019-09-23,188.1839785600,188.1839785600,182.7975129600,184.6097817600,1569395,288277998.6100,1.290600,-2.030400,1
2019-09-24,183.3009209600,190.1372016000,183.2405120000,188.2544556800,1974463,367656973.1700,1.623700,1.974300,1
2019-09-25,187.4187984000,192.4025376000,186.8952540800,191.1238812800,1928606,365969036.7900,1.586000,1.524200,1
2019-09-26,192.4629465600,197.9400256000,190.3184284800,191.1742220800,2388844,461155479.1800,1.964500,0.026300,1
2019-09-27,190.2479513600,194.1946700800,187.6100934400,191.1339494400,1785729,337990595.8700,1.468500,-0.021100,1
2019-09-30,190.2882240000,190.2882240000,183.2405120000,185.7172793600,2051172,381423201.8900,1.686800,-2.834000,1
2019-10-08,183.2405120000,191.7783116800,182.2336960000,184.7406678400,2273208,423408178.0000,1.869400,-0.525900,1
