date,open,high,low,close,volume,amount,turn,pctChg,adjustflag
2017-12-13,26.7000000000,27.1500000000,26.7000000000,26.9900000000,3184089,85721686.0000,6.368178,1.086139,1
2017-12-14,27.0200000000,27.6500000000,26.7800000000,27.4700000000,4814235,131324719.0000,9.628470,1.778435,1
2017-12-15,27.2100000000,27.4700000000,27.0200000000,27.0600000000,3124477,84944003.0000,6.248954,-1.492537,1
2017-12-18,27.2300000000,27.5700000000,26.9100000000,27.2000000000,2995731,81618045.0000,5.991462,0.517374,1
2017-12-19,27.1000000000,27.7700000000,27.1000000000,27.6400000000,4004936,110340424.0000,8.009872,1.617642,1
2017-12-20,27.5200000000,28.1600000000,27.0200000000,27.0900000000,4264713,117669324.0000,8.529426,-1.989867,1
2017-12-21,26.8000000000,26.8800000000,25.5800000000,26.6300000000,5835910,153502337.0000,11.671820,-1.698047,1
2017-12-22,26.6800000000,27.2800000000,26.4600000000,26.8900000000,3839458,103674077.0000,7.678916,0.976343,1
2017-12-25,26.7900000000,27.6500000000,26.0800000000,27.2600000000,5317163,142448674.0000,10.634326,1.375979,1
2017-12-26,27.1900000000,28.6200000000,27.1600000000,28.4000000000,8384684,235336925.0000,16.769368,4.181950,1
2017-12-27,28.2000000000,29.4800000000,27.8900000000,28.4600000000,9573314,273828123.0000,19.146628,0.211266,1
2017-12-28,28.0300000000,29.4100000000,27.9500000000,29.2800000000,9335166,269357772.0000,18.670332,2.881243,1
2017-12-29,28.9800000000,29.3800000000,28.5000000000,28.7200000000,5418759,156143903.0000,10.837518,-1.912573,1
2018-01-02,28.3100000000,29.0600000000,28.3100000000,28.8100000000,4037708,116131633.0000,8.075416,0.313371,1
2018-01-03,28.6800000000,28.6800000000,27.8200000000,28.3400000000,4704371,132942221.0000,9.408742,-1.631376,1
2018-01-04,28.4300000000,28.4700000000,27.9000000000,28.0600000000,3364683,94632678.0000,6.729366,-0.988005,1
2018-01-05,28.0400000000,28.4900000000,27.8700000000,28.0600000000,2934646,82464834.0000,5.869292,0.000000,1
2018-01-08,28.1600000000,28.5900000000,27.7700000000,28.5700000000,4132336,116274767.0000,8.264672,1.817535,1
2018-01-09,28.5700000000,29.8800000000,28.3500000000,29.6000000000,9703101,285010589.0000,19.406202,3.605183,1
2018-01-10,29.2800000000,29.4400000000,28.7000000000,28.9900000000,5004171,145250274.0000,10.008342,-2.060813,1
2018-01-11,28.6600000000,29.6700000000,28.2800000000,29.2700000000,5524573,161899430.0000,11.049146,0.965853,1
2018-01-12,29.1500000000,29.2800000000,28.4000000000,28.6400000000,4188446,120813510.0000,8.376892,-2.152378,1
2018-01-15,28.4500000000,28.7300000000,26.9100000000,27.1500000000,4329118,120216869.0000,8.658236,-5.202513,1
2018-01-16,27.2500000000,28.5900000000,27.1000000000,28.3300000000,5373494,150647357.0000,10.746988,4.346226,1
2018-01-17,28.1100000000,29.2400000000,27.8100000000,28.8900000000,5852157,167804869.0000,11.704314,1.976701,1
2018-01-18,28.7000000000,29.5700000000,28.6200000000,28.8200000000,4844978,140815754.0000,9.689956,-0.242297,1
2018-01-19,28.6700000000,29.5400000000,28.3700000000,29.3200000000,5158692,150476766.0000,10.317384,1.734906,1
2018-01-22,29.0500000000,30.2900000000,28.7500000000,29.0800000000,6857206,201982048.0000,13.714412,-0.818553,1
2018-01-23,28.5500000000,28.6900000000,27.9100000000,28.5700000000,4331100,122744222.0000,8.662200,-1.753783,1
2018-01-24,28.4500000000,31.4300000000,28.3800000000,31.4300000000,8633939,263963339.0000,17.267878,10.010500,1
2018-01-25,32.4800000000,32.8600000000,30.5700000000,30.9000000000,13653153,429457705.0000,27.306306,-1.686289,1
2018-01-26,30.1700000000,30.8000000000,29.8300000000,29.9900000000,7074999,213753628.0000,14.149998,-2.944983,1
2018-01-29,30.2000000000,31.1000000000,29.5500000000,30.4700000000,8109260,246282763.0000,16.218520,1.600532,1
2018-01-30,30.2000000000,30.5000000000,29.2600000000,29.4600000000,4598799,137168340.0000,9.197598,-3.314736,1
2018-01-31,29.0800000000,29.9700000000,28.0800000000,28.4600000000,5732410,166990509.0000,11.464820,-3.394433,1
2018-02-01,28.3000000000,28.6900000000,26.0000000000,26.4000000000,6411004,174152778.0000,12.822008,-7.238227,1
2018-02-02,26.4000000000,26.6900000000,25.1000000000,25.9000000000,4145215,107694064.0000,8.290430,-1.893939,1
2018-02-05,25.2900000000,25.8500000000,25.1500000000,25.3000000000,2770823,70450675.0000,5.541646,-2.316604,1
2018-02-06,24.5000000000,24.8000000000,22.7700000000,22.7700000000,5038674,120268223.0000,10.077348,-9.999995,1
2018-02-07,23.3800000000,24.2000000000,22.6000000000,23.6500000000,5153412,121214282.0000,10.306824,3.864731,1
2018-02-08,23.6900000000,24.2600000000,23.4500000000,23.9800000000,2982065,71342572.0000,5.964130,1.395349,1
2018-02-09,23.0700000000,23.5900000000,22.5000000000,23.1000000000,3040483,70366244.0000,6.080966,-3.669721,1
2018-02-12,23.5000000000,24.5000000000,23.3500000000,23.8700000000,2914040,69604165.0000,5.828080,3.333335,1
2018-02-13,24.0500000000,24.9800000000,23.9500000000,24.7000000000,4817461,117531561.0000,9.634922,3.477168,1
2018-02-14,24.5600000000,24.7800000000,24.1600000000,24.5700000000,2285022,55883158.0000,4.570044,-0.526320,1
2018-02-22,24.8700000000,24.9500000000,24.4800000000,24.6100000000,2215875,54637411.0000,4.431750,0.162804,1
2018-02-23,24.4500000000,24.9800000000,24.4100000000,24.7300000000,1982117,48907075.0000,3.964234,0.487602,1
2018-02-26,25.0600000000,25.6000000000,24.7900000000,25.4600000000,3260403,82289733.0000,6.520806,2.951879,1
2018-02-27,25.4000000000,25.4100000000,25.0100000000,25.2700000000,2484356,62688926.0000,4.968712,-0.746263,1
2018-02-28,24.9000000000,24.9000000000,24.4400000000,24.8200000000,2510738,62024803.0000,5.021476,-1.780771,1
2018-03-01,24.6100000000,25.0400000000,24.5100000000,24.9600000000,1850307,45966262.0000,3.700614,0.564059,1
2018-03-02,24.7000000000,24.8300000000,24.0500000000,24.1800000000,2827509,69237187.0000,5.655018,-3.124995,1
2018-03-05,24.2200000000,24.7900000000,24.1600000000,24.5800000000,3142096,76922176.0000,6.284192,1.654258,1
2018-03-06,24.7100000000,25.6200000000,24.5800000000,25.4500000000,4689712,118026710.0000,9.379424,3.539466,1
2018-03-07,26.4600000000,26.4900000000,25.6900000000,25.7800000000,4732574,122877524.0000,9.465148,1.296660,1
2018-03-08,25.8000000000,26.0800000000,25.5200000000,26.0600000000,3475342,89935105.0000,6.950684,1.086108,1
2018-03-09,26.0000000000,27.1000000000,25.7200000000,26.6600000000,5312286,141104385.0000,10.624572,2.302381,1
2018-03-12,27.4700000000,28.3800000000,27.2500000000,27.7600000000,5035963,140007234.0000,10.071926,4.126033,1
2018-03-13,27.4000000000,28.2800000000,27.3600000000,27.4600000000,3474610,96785281.0000,6.949220,-1.080696,1
2018-03-14,27.4000000000,29.4900000000,27.2700000000,28.6500000000,5316714,151201301.0000,10.633428,4.333578,1
2018-03-15,28.6500000000,28.8700000000,27.7300000000,28.0900000000,3166441,89544141.0000,6.332882,-1.954623,1
2018-03-16,28.0700000000,28.4900000000,27.5800000000,27.5800000000,1906805,53269748.0000,3.813610,-1.815594,1
2018-03-19,27.5500000000,29.2500000000,27.3600000000,29.1000000000,4213688,120765840.0000,8.427376,5.511242,1
2018-03-20,28.6100000000,29.7600000000,28.6100000000,29.2000000000,4608661,135152192.0000,9.217322,0.343644,1
2018-03-21,29.2000000000,29.4500000000,28.7400000000,28.8900000000,2041524,59347728.0000,4.083048,-1.061648,1
2018-03-22,29.0500000000,29.9300000000,28.8500000000,28.8800000000,2644514,77571687.0000,5.289028,-0.034615,1
2018-03-23,27.9200000000,30.2800000000,27.4000000000,28.9000000000,6203400,181856000.0000,12.406800,0.069254,1
2018-03-26,28.4400000000,30.4200000000,27.3800000000,30.3700000000,4932854,145840289.0000,9.865708,5.086510,1
2018-03-27,30.4300000000,31.3600000000,29.8800000000,30.1400000000,4649851,141408151.0000,9.299702,-0.757331,1
2018-03-28,29.3000000000,30.7500000000,29.1500000000,30.0300000000,2992129,90074512.0000,5.984258,-0.364959,1
2018-03-29,30.0800000000,31.2000000000,30.0800000000,30.7500000000,2834448,86977629.0000,5.668896,2.397600,1
2018-03-30,30.6100000000,31.4500000000,30.5100000000,31.2400000000,2669404,83168778.0000,5.338808,1.593495,1
2018-04-02,31.2600000000,31.5800000000,30.0100000000,30.3800000000,2824215,86268370.0000,5.648430,-2.752883,1
2018-04-03,30.0100000000,30.0100000000,29.0000000000,29.5900000000,2081399,61372534.0000,4.162798,-2.600392,1
2018-04-04,29.6900000000,32.5500000000,29.6000000000,31.2000000000,4843894,152365842.0000,9.687788,5.441030,1
2018-04-09,30.7000000000,31.9700000000,30.0500000000,31.9300000000,3262692,101555067.0000,6.525384,2.339742,1
2018-04-10,31.5300000000,32.4700000000,30.8700000000,31.5100000000,3360828,106616964.0000,6.721656,-1.315378,1
2018-04-11,31.5000000000,33.2900000000,31.0300000000,33.0300000000,3901551,126115022.0000,7.803102,4.823861,1
2018-04-12,32.7900000000,34.5800000000,32.5000000000,33.7800000000,4054549,136231677.0000,8.109098,2.270663,1
2018-04-13,33.9000000000,34.9800000000,33.6300000000,33.9500000000,3374913,115881296.0000,6.749826,0.503262,1
2018-04-16,33.8100000000,35.1700000000,33.8100000000,34.8800000000,2649836,91890331.0000,5.299672,2.739323,1
2018-04-17,35.0000000000,35.4800000000,32.6500000000,32.9600000000,3758647,126458128.0000,7.517294,-5.504592,1
2018-04-18,33.5000000000,35.9700000000,32.8000000000,35.0100000000,4934641,170107670.0000,9.869282,6.219658,1
2018-04-19,34.9900000000,36.9900000000,34.5000000000,35.9400000000,4751777,170919330.0000,9.503554,2.656385,1
2018-04-20,36.1100000000,37.3800000000,35.6300000000,36.0900000000,3423225,124711369.0000,6.846450,0.417366,1
2018-04-23,35.9000000000,36.4000000000,34.4500000000,35.6500000000,3578680,126311990.0000,7.157360,-1.219170,1
2018-04-24,35.3700000000,37.2400000000,34.8800000000,37.1900000000,5581147,200308906.0000,11.162294,4.319767,1
2018-04-25,36.7500000000,37.4700000000,36.3800000000,36.8200000000,2651891,97701697.0000,5.303782,-0.994888,1
2018-04-26,36.7800000000,37.2000000000,34.8000000000,35.2000000000,3763821,134540387.0000,7.527642,-4.399780,1
2018-04-27,35.4900000000,35.9700000000,34.3500000000,35.8900000000,2815286,99414860.0000,5.630572,1.960223,1
2018-05-02,35.8400000000,37.1000000000,35.0400000000,36.7100000000,3416005,124541145.0000,6.832010,2.284758,1
2018-05-03,36.5300000000,36.9500000000,35.9900000000,36.9200000000,1938066,70672594.0000,3.876132,0.572049,1
2018-05-04,36.8300000000,36.8300000000,35.8000000000,35.9100000000,2324310,84369509.0000,4.648620,-2.735640,1
2018-05-07,35.9900000000,38.7600000000,35.5000000000,38.0200000000,4478826,167430339.0000,8.957652,5.875803,1
2018-05-08,37.9800000000,38.4900000000,37.2400000000,37.8800000000,2515910,94751799.0000,5.031820,-0.368226,1
2018-05-09,37.6900000000,38.1000000000,37.2000000000,37.9100000000,1837980,69206365.0000,3.675960,0.079194,1
2018-05-10,37.8000000000,38.3800000000,37.5300000000,38.0500000000,1634170,61918858.0000,3.268340,0.369294,1
2018-05-11,37.9000000000,37.9000000000,35.9200000000,35.9700000000,4082259,149554836.0000,8.164518,-5.466486,1
2018-05-14,35.7900000000,36.1100000000,35.2500000000,35.3900000000,3291476,116798652.0000,6.582952,-1.612460,1
2018-05-15,35.3900000000,36.3800000000,35.2900000000,36.1300000000,2179178,78163791.0000,4.358356,2.090991,1
2018-05-16,35.7600000000,37.9400000000,35.5900000000,36.6900000000,3277783,121325149.0000,6.555566,1.549952,1
2018-05-17,36.8200000000,37.2300000000,36.1100000000,36.5600000000,2535279,92730889.0000,5.070558,-0.354312,1
2018-05-18,36.5600000000,36.7400000000,35.3800000000,35.9200000000,2085023,74970604.0000,4.170046,-1.750556,1
2018-05-21,36.0600000000,37.0700000000,35.7000000000,36.9700000000,2627505,95609798.0000,5.255010,2.923171,1
2018-05-22,37.1200000000,38.5200000000,36.5200000000,38.2000000000,4031194,151036496.0000,8.062388,3.327021,1
2018-05-23,37.8100000000,37.8700000000,36.2600000000,36.3900000000,3892966,143886262.0000,7.785932,-4.738224,1
2018-05-24,36.4908585600,36.7934361600,35.6032976000,35.8151019200,1962973,70170497.0000,3.925946,-1.579832,1
2018-05-25,35.7243286400,36.2891401600,34.8972832000,35.7747582400,2240508,79276933.0000,4.481016,-0.112636,1
2018-05-28,35.5932116800,36.2185387200,34.5947056000,35.8655315200,1950012,68846746.0000,3.900024,0.253736,1
2018-05-29,35.8050160000,36.8640376000,35.6537272000,35.7142427200,2005890,72206909.0000,4.011780,-0.421826,1
2018-05-30,35.2200326400,36.8136080000,34.5140182400,35.7041568000,2386947,84515265.0000,4.773894,-0.028236,1
2018-05-31,36.3093120000,38.3264960000,36.3093120000,38.0743480000,4931726,182306447.0000,9.863452,6.638413,1
2018-06-01,37.5196224000,40.8278041600,37.1363574400,38.5181284800,6751934,261008424.0000,13.503868,1.165559,1
2018-06-04,38.4374411200,39.1333696000,37.1161856000,38.6492454400,2972364,112569900.0000,5.944728,0.340406,1
2018-06-05,38.3264960000,40.7168590400,38.1046057600,40.3033363200,4565048,180836288.0000,9.130096,4.279748,1
2018-06-06,39.9604150400,41.9574272000,39.9402432000,41.2917564800,3907754,158244356.0000,7.815508,2.452451,1
2018-06-07,41.2514128000,41.6447636800,39.9906728000,40.7067731200,2377519,95973410.0000,4.755038,-1.416703,1
2018-06-08,40.6462576000,40.6462576000,39.2846584000,39.9402432000,2484369,97969400.0000,4.968738,-1.883058,1
2018-06-11,39.9402432000,40.5353124800,38.1046057600,38.3870115200,2655919,102811017.0000,5.311838,-3.888882,1
2018-06-12,38.5282144000,39.8393840000,37.7515985600,39.4258612800,2664373,102921345.0000,5.328746,2.706250,1
2018-06-13,38.9316512000,39.5166345600,36.5211163200,36.6118896000,4067193,152047250.0000,8.134386,-7.137378,1
2018-06-14,36.5614600000,37.5196224000,36.3899993600,36.4404289600,2741497,100438322.0000,5.482994,-0.468315,1
2018-06-15,36.7127488000,37.1968729600,35.9058752000,36.3597416000,1863627,67338084.0000,3.727254,-0.221428,1
2018-06-19,35.7041568000,36.9144672000,35.3511496000,35.7344145600,2912806,104386793.0000,5.825612,-1.719831,1
2018-06-20,35.8756174400,36.4404289600,33.9895504000,36.2891401600,3627564,126930777.0000,7.255128,1.552355,1
2018-06-21,35.8050160000,36.9648968000,35.6032976000,36.2689683200,2763873,99505715.0000,5.527746,-0.055588,1
2018-06-22,36.2891401600,37.0960137600,35.9058752000,36.9951545600,1750542,63648061.0000,3.501084,2.002228,1
2018-06-25,37.2876462400,37.4691928000,36.3093120000,36.4606008000,1548750,56472345.0000,3.097500,-1.444926,1
2018-06-26,36.2588824000,37.1363574400,35.3007200000,35.4116651200,2006534,72018119.0000,4.013068,-2.876904,1
2018-06-27,36.8640376000,38.9518230400,36.8640376000,38.9215652800,7619529,291220947.0000,15.239058,9.911705,1
2018-06-28,38.0743480000,39.3451739200,38.0239184000,39.0224244800,3991284,153209715.0000,7.982568,0.259130,1
2018-06-29,38.7299328000,42.9256755200,38.5988158400,42.9256755200,4438034,182199983.0000,8.876068,10.002590,1
2018-07-02,43.4703152000,44.8621721600,42.9357614400,44.0351267200,4448755,193918687.0000,8.897510,2.584583,1
2018-07-03,43.5913462400,44.3780480000,41.9574272000,43.8233224000,3398267,145442819.0000,6.796534,-0.480987,1
2018-07-04,43.3190264000,45.5379288000,42.6432697600,42.6936993600,2856381,124241117.0000,5.712762,-2.577673,1
2018-07-05,42.2700907200,44.3780480000,41.7859665600,42.9559332800,2689752,114853828.0000,5.379504,0.614218,1
2018-07-06,43.5207448000,44.1864155200,39.8898136000,41.5338185600,4014731,166009246.0000,8.029462,-3.310636,1
2018-07-09,41.9574272000,45.6892176000,41.8666539200,45.6892176000,5046944,220998196.0000,10.093888,10.004850,1
2018-07-10,46.2943728000,46.5969504000,44.7915707200,45.5177569600,4053983,183068741.0000,8.107966,-0.375272,1
2018-07-11,44.5999382400,45.8909360000,43.3795419200,44.9126017600,3087128,136905053.0000,6.174256,-1.329498,1
2018-07-12,44.6503678400,49.4008361600,44.6503678400,49.4008361600,3607407,169469796.0000,7.214814,9.993265,1
2018-07-13,50.3287408000,50.9338960000,47.9888073600,49.8849603200,4417369,216924250.0000,8.834738,0.979991,1
2018-07-16,49.3907502400,54.8774907200,48.9772275200,52.1845500800,4870416,251667313.0000,9.740832,4.609791,1
2018-07-17,52.2450656000,53.8991564800,51.1557862400,53.5158915200,3269193,171060785.0000,6.538386,2.551217,1
2018-07-18,53.2637435200,53.3141731200,50.5304592000,51.8416288000,4032190,206479265.0000,8.064380,-3.128533,1
2018-07-19,51.0347552000,51.1658721600,48.8158528000,49.9454758400,3620998,178525506.0000,7.241996,-3.657589,1
2018-07-20,49.6328123200,50.8229508800,47.5147691200,49.0982585600,4119786,200627103.0000,8.239572,-1.696285,1
2018-07-23,48.4124160000,49.9253040000,47.1214182400,49.4512657600,3235838,155774345.0000,6.471676,0.718978,1
2018-07-24,48.7250795200,49.4714376000,47.4139099200,49.0680008000,3546058,171167829.0000,7.092116,-0.775030,1
2018-07-25,49.0680008000,50.9137241600,48.5838766400,49.8143588800,4089960,202900378.0000,8.179920,1.521064,1
2018-07-26,48.8965401600,49.1991177600,47.4845113600,47.7366593600,2965353,141313100.0000,5.930706,-4.170880,1
2018-07-27,48.0594088000,49.1184304000,46.0926544000,46.2136854400,2764400,131176380.0000,5.528800,-3.190370,1
2018-07-30,46.8490984000,47.7568312000,45.5379288000,46.2338572800,2890088,133621926.0000,5.780176,0.043650,1
2018-07-31,46.5162630400,47.8980340800,46.4154038400,47.6559720000,3372754,158333268.0000,6.745508,3.075916,1
2018-08-01,48.3619864000,48.3619864000,46.3952320000,46.6070363200,2636313,122921864.0000,5.272626,-2.201060,1
2018-08-02,46.2439432000,47.1012464000,43.6720336000,46.4254897600,2616038,118073609.0000,5.232076,-0.389527,1
2018-08-03,46.0422248000,47.2021056000,45.2958667200,45.6085302400,1545504,70772574.0000,3.091008,-1.759717,1
2018-08-06,45.3866400000,45.6892176000,41.0496944000,41.4430452800,3804951,162530541.0000,7.609902,-9.133129,1
2018-08-07,41.6649355200,42.8651600000,40.0007587200,42.4415513600,4907706,201692305.0000,9.815412,2.409349,1
2018-08-08,42.2499188800,42.2499188800,38.3365819200,38.5584721600,5197887,206713269.0000,10.395774,-9.149244,1
2018-08-09,38.3970974400,41.1202958400,38.3870115200,40.4647110400,4006433,159766352.0000,8.012866,4.943760,1
2018-08-10,41.3421860800,42.8651600000,41.0194366400,41.9271694400,3066989,127536143.0000,6.133978,3.614160,1
2018-08-13,41.4632171200,43.8737520000,41.4632171200,43.5106588800,2765231,117873803.0000,5.530462,3.776762,1
2018-08-14,43.6619476800,45.7396472000,43.2585108800,44.0855563200,3100499,137320359.0000,6.200998,1.321279,1
2018-08-15,44.5495086400,45.4874992000,41.8061384000,42.7138712000,3015622,130381444.0000,6.031244,-3.111418,1
2018-08-16,41.6750214400,43.4703152000,40.8479760000,41.6649355200,2615732,109480986.0000,5.231464,-2.455719,1
2018-08-17,43.8737520000,45.8304204800,42.3205203200,42.8349022400,5754044,251868842.0000,11.508088,2.808036,1
2018-08-20,43.6821195200,45.2252652800,43.0971361600,44.5797664000,3499734,152891691.0000,6.999468,4.073462,1
2018-08-21,44.7512270400,45.7396472000,44.1864155200,45.3261244800,3504432,156233628.0000,7.008864,1.674203,1
2018-08-22,45.3967259200,45.6085302400,43.7829787200,44.4385635200,2174659,95714696.0000,4.349318,-1.958161,1
2018-08-23,44.7007974400,46.2742009600,44.4284776000,45.8808500800,2929648,132047103.0000,5.859296,3.245575,1
2018-08-24,45.7194753600,45.7799908800,44.6806256000,45.1849216000,1756600,78650614.0000,3.513200,-1.516822,1
2018-08-27,44.8924299200,46.1935136000,44.0552985600,45.8606782400,2568127,115269856.0000,5.136254,1.495540,1
2018-08-28,45.6387880000,45.8001627200,44.0754704000,44.7512270400,2443349,108179217.0000,4.886698,-2.419183,1
2018-08-29,44.5394227200,44.6705396800,42.8349022400,43.3593700800,2531812,109411901.0000,5.063624,-3.110204,1
2018-08-30,43.5005729600,44.5595945600,43.0467065600,43.4804011200,2071117,90079395.0000,4.142234,0.279132,1
2018-08-31,42.9660192000,43.1677376000,41.3522720000,41.6851073600,2479278,103332208.0000,4.958556,-4.128970,1
2018-09-03,41.4531312000,42.8752459200,41.3522720000,42.4516372800,1779400,74181910.0000,3.558800,1.838854,1
2018-09-04,42.4516372800,42.6936993600,41.7254510400,42.3507780800,1624776,68128286.0000,3.249552,-0.237583,1
2018-09-05,42.0582864000,42.1389737600,40.0411024000,40.3335940800,3148485,127390579.0000,6.296970,-4.763039,1
2018-09-06,40.1217897600,40.8479760000,39.0022526400,39.3250020800,2463845,97021685.0000,4.927690,-2.500625,1
2018-09-07,39.5267204800,40.7975464000,39.5267204800,40.1318756800,2796501,111787903.0000,5.593002,2.051806,1
2018-09-10,40.0713601600,41.3623579200,39.6477515200,39.8393840000,2355455,95074821.0000,4.710910,-0.728829,1
2018-09-11,39.5569782400,40.6361716800,38.6290736000,40.3436800000,1787782,70295150.0000,3.575564,1.265823,1
2018-09-12,40.3335940800,40.3335940800,37.7616844800,38.2659804800,2711133,104714833.0000,5.422266,-5.150003,1
2018-09-13,39.1333696000,39.4157753600,37.4288491200,38.4172692800,2038847,77787294.0000,4.077694,0.395365,1
2018-09-14,38.4172692800,39.4662049600,37.9533169600,39.1636273600,1799525,69123605.0000,3.599050,1.942771,1
2018-09-17,38.8307920000,39.0325104000,37.3179040000,37.7919422400,1536714,57972556.0000,3.073428,-3.502448,1
2018-09-18,37.3179040000,39.8192121600,37.3179040000,39.8091262400,2017729,77482253.0000,4.035458,5.337604,1
2018-09-19,39.7385248000,41.4632171200,39.2644865600,40.9891788800,3523657,141386872.0000,7.047314,2.964272,1
2018-09-20,40.8076323200,41.2009832000,40.2226489600,40.2226489600,1467700,59194486.0000,2.935400,-1.870075,1
2018-09-21,40.8177182400,42.6634416000,40.2428208000,42.6533556800,3384789,139525568.0000,6.769578,6.043128,1
2018-09-25,42.3608640000,42.6432697600,41.7557088000,42.4919809600,1979095,82833518.0000,3.958190,-0.378340,1
2018-09-26,42.4718091200,43.6417758400,41.6951932800,42.7643008000,2249378,95400295.0000,4.498756,0.640875,1
2018-09-27,42.5020668800,42.7643008000,41.8767398400,42.2700907200,1187235,49703776.0000,2.374470,-1.155664,1
2018-09-28,42.4919809600,43.6216040000,42.3709499200,43.5005729600,1512041,64594630.0000,3.024082,2.911003,1
2018-10-08,42.5625824000,43.0265347200,40.7572027200,41.5439044800,2000133,82942211.0000,4.000266,-4.498034,1
2018-10-09,41.3321001600,41.9574272000,39.4762908800,40.1419616000,1459412,58886318.0000,2.918824,-3.374604,1
2018-10-10,40.1419616000,41.0194366400,39.0425963200,39.8091262400,1786028,70702058.0000,3.572056,-0.829141,1
2018-10-11,37.8322859200,38.7400187200,35.8251878400,35.8251878400,3300592,121742109.0000,6.601184,-10.007600,1
2018-10-12,35.6032976000,37.2876462400,35.3814073600,36.8539516800,2036107,73701585.0000,4.072214,2.871623,1
2018-10-15,37.0254123200,37.7213408000,35.2402044800,35.3007200000,2115090,76066775.0000,4.230180,-4.214562,1
2018-10-16,35.4015792000,36.0571640000,32.9708724800,34.0601518400,2378236,81260353.0000,4.756472,-3.514284,1
2018-10-17,34.7964240000,34.9779705600,32.7792400000,33.9592926400,2699782,90043868.0000,5.399564,-0.296128,1
2018-10-18,33.5861136000,33.6163713600,31.5689296000,32.1236552000,2337475,75593826.0000,4.674950,-5.405399,1
2018-10-19,32.1841707200,35.3410636800,31.7807339200,35.3410636800,3541160,118490229.0000,7.082320,10.015700,1
2018-10-22,36.7127488000,38.8711356800,36.5715459200,38.3365819200,5280411,199515975.0000,10.560822,8.476020,1
2018-10-23,38.3063241600,38.7501046400,37.4792787200,38.0340043200,2951965,111616867.0000,5.903930,-0.789264,1
2018-10-24,37.6507393600,38.2760664000,36.6118896000,37.0354982400,2215436,81950791.0000,4.430872,-2.625293,1
2018-10-25,35.5932116800,38.3063241600,35.3309777600,37.6103956800,3067776,112824234.0000,6.135552,1.552287,1
2018-10-26,37.5297083200,38.2155508800,36.3698275200,36.5917177600,2404900,87952842.0000,4.809800,-2.708507,1
2018-10-29,36.5917177600,36.6824910400,34.6955648000,35.2805481600,2010250,70741940.0000,4.020500,-3.583239,1
2018-10-30,35.3007200000,37.4691928000,33.9996363200,36.6824910400,2829370,101100173.0000,5.658740,3.973697,1
2018-10-31,36.6219755200,38.1247776000,36.1176795200,37.6406534400,2155449,80112486.0000,4.310898,2.612045,1
2018-11-01,37.5095364800,39.1333696000,37.5095364800,38.6795032000,2395513,91700135.0000,4.791026,2.759911,1
2018-11-02,39.7889544000,41.3522720000,39.1333696000,41.2009832000,2830060,112410207.0000,5.660120,6.518905,1
2018-11-05,40.7874604800,41.4934748800,39.1031118400,39.6780092800,2543195,100966125.0000,5.086390,-3.696446,1
2018-11-06,39.6880952000,40.6159998400,39.3552598400,40.1621334400,1537390,60923642.0000,3.074780,1.220131,1
