date,open,high,low,close,volume,amount,turn,pctChg,adjustflag
2010-01-13,28.9536013200,29.4655108200,28.0014496500,28.0935933600,53524156,1498598127.0000,10.293107,-5.411900,1
2010-01-14,28.3597863000,29.6702746200,27.8069240400,29.2709852100,48322129,1359061672.0000,9.292717,4.191000,1
2010-01-15,29.0764596000,29.7931329000,28.8102666600,29.2709852100,35327416,1009462567.0000,6.793734,0.000000,1
2010-01-18,28.8205048500,28.8716958000,28.0116878400,28.3290717300,40436107,1118388582.0000,7.776174,-3.217900,1
2010-01-19,28.5031209600,29.4347962500,28.2676425900,28.7283611400,33021500,932648972.0000,6.350288,1.409500,1
2010-01-20,28.7283611400,28.8205048500,27.4383492000,27.5919220500,39067805,1067525219.0000,7.513039,-3.955800,1
2010-01-21,27.5919220500,28.5235973400,27.3871582500,28.1550225000,27829454,764186892.0000,5.351818,2.040800,1
2010-01-22,27.5202547200,28.2266898300,26.9059633200,27.9707350800,32927483,887814512.0000,6.332208,-0.654500,1
2010-01-25,27.9297823200,28.9433631300,27.7557330900,28.2574044000,36129490,1006024096.0000,6.947979,1.024900,1
2010-01-26,28.2881189700,28.7795520900,27.5509692900,28.5850264800,38447863,1061202289.0000,7.393820,1.159400,1
2010-01-27,28.6669320000,28.7078847600,26.9776306500,27.0902507400,46427779,1264821742.0000,8.928419,-5.229200,1
2010-01-28,27.0288216000,27.2642999700,26.4759593400,26.6807231400,33493503,876426782.0000,6.441058,-1.511700,1
2010-01-29,26.6807231400,27.4997783400,26.5169121000,26.6704849500,27356605,721340082.0000,5.260886,-0.038400,1
2010-02-01,26.4145302000,27.0902507400,26.1073845000,26.8138196100,32008573,830235244.0000,6.155495,0.537400,1
2010-02-02,26.8547723700,27.2847763500,26.1688136400,26.1892900200,25442277,664874358.0000,4.892746,-2.329100,1
2010-02-03,26.5066739100,27.7659712800,26.0766699300,27.5100165300,47957301,1264527967.0000,9.222558,5.043000,1
2010-02-04,27.1312035000,27.6328748100,27.0288216000,27.3462054900,31556336,840944885.0000,6.068526,-0.595500,1
2010-02-05,26.6192940000,27.0800125500,26.3838156300,26.9571542700,24330058,634676275.0000,4.678857,-1.422700,1
2010-02-08,26.8752487500,27.8478768000,26.6295321900,27.3462054900,26045989,692906125.0000,5.008844,1.443200,1
2010-02-09,27.2131090200,27.7762094700,27.0492979800,27.3871582500,20865417,557935878.0000,4.012580,0.149800,1
2010-02-10,27.6431130000,27.9297823200,27.3052527300,27.8581149900,29178267,788985136.0000,5.611205,1.719600,1
2010-02-11,27.8376386100,27.8376386100,27.3973964400,27.4895401500,19789668,533282919.0000,3.805705,-1.323000,1
2010-02-12,27.5919220500,27.6943039500,26.9981070300,27.1926326400,22633739,601354725.0000,4.352642,-1.080100,1
2010-02-22,27.2540617800,27.7352567100,26.6500085700,27.2131090200,25432160,673945404.0000,4.890800,0.075300,1
2010-02-23,26.9776306500,27.1107271200,26.1995282100,26.5885794300,21118233,547136175.0000,4.061199,-2.295000,1
2010-02-24,26.3633392500,26.8240578000,26.2711955400,26.8138196100,18320849,476227663.0000,3.523240,0.847100,1
2010-02-25,26.8854869400,27.4588255800,26.8445341800,27.2131090200,30924551,822731957.0000,5.947029,1.489100,1
2010-03-01,26.7319140900,27.4383492000,26.6090558100,27.2335854000,25137823,662107568.0000,4.834197,0.075200,1
2010-03-02,27.2847763500,27.4383492000,26.8854869400,27.0083452200,19622693,521247838.0000,3.773595,-0.827100,1
2010-03-03,26.9264397000,28.1447843100,26.6295321900,27.9707350800,37760707,1016676092.0000,7.261674,3.563300,1
2010-03-04,27.9195441300,28.1038315500,26.8138196100,26.9059633200,27660280,741474233.0000,5.319285,-3.806700,1
2010-03-05,27.1926326400,28.5850264800,27.1926326400,27.9604968900,55112708,1509079539.0000,10.598598,3.919300,1
2010-03-08,28.1345461200,28.2676425900,27.6635893800,28.2369280200,26365681,721589464.0000,5.070323,0.988600,1
2010-03-09,28.2164516400,28.6976465700,27.8274004200,28.2574044000,27164124,750155470.0000,5.223870,0.072500,1
2010-03-10,28.2369280200,28.7078847600,27.6226366200,27.8478768000,27003911,742001194.0000,5.193060,-1.449300,1
2010-03-11,27.9502587000,28.6362174300,27.4383492000,28.3393099200,33436574,919906045.0000,6.430110,1.764700,1
2010-03-12,28.2983571600,28.5031209600,27.8274004200,27.8990677500,23733906,651161415.0000,4.564213,-1.553500,1
2010-03-15,27.8171622300,27.9502587000,27.2233472100,27.4281110100,19268152,516997715.0000,3.705414,-1.688100,1
2010-03-16,27.4588255800,27.8990677500,27.3359673000,27.8274004200,17935066,484805369.0000,3.449051,1.455800,1
2010-03-17,27.9297823200,28.4212154400,27.5919220500,28.3393099200,23414241,640551669.0000,4.502739,1.839600,1
2010-03-18,28.2164516400,28.6464556200,28.1243079300,28.3393099200,23213267,643144312.0000,4.464090,0.000000,1
2010-03-19,28.3597863000,28.5235973400,27.9502587000,28.3700244900,18339007,505752849.0000,3.526732,0.108400,1
2010-03-22,28.6157410500,28.6259792400,27.9297823200,27.9809732700,28983816,797032623.0000,5.573811,-1.371300,1
2010-03-23,28.0014496500,28.0935933600,27.4895401500,27.5509692900,21745696,588597039.0000,4.181865,-1.536800,1
2010-03-24,27.6431130000,27.8888295600,27.4690637700,27.6123984300,12730723,343618795.0000,2.448216,0.223000,1
2010-03-25,27.5919220500,27.5919220500,26.5681030500,26.7216759000,29549856,776521322.0000,5.682665,-3.225800,1
2010-03-26,26.6602467600,27.1209653100,26.5885794300,26.9366778900,18108230,475631879.0000,3.482352,0.804600,1
2010-03-29,27.3154909200,27.9400205100,27.1312035000,27.6328748100,29545974,799153356.0000,5.681918,2.584600,1
2010-03-30,27.6328748100,27.6431130000,27.2642999700,27.4793019600,16357361,438472263.0000,3.145646,-0.555800,1
2010-03-31,27.7147803300,27.8376386100,27.0902507400,27.1414416900,17823233,475818283.0000,3.427545,-1.229500,1
2010-04-01,27.1107271200,27.3769200600,26.8752487500,27.2335854000,23054578,610902977.0000,4.433573,0.339500,1
2010-04-02,27.2642999700,27.2642999700,26.9571542700,26.9981070300,16683055,440493541.0000,3.208280,-0.864700,1
2010-04-06,27.0390597900,27.4690637700,27.0390597900,27.2233472100,15218931,404942327.0000,2.926718,0.834300,1
2010-04-07,27.2335854000,27.2335854000,26.6602467600,26.8035814200,16105396,422138239.0000,3.097192,-1.541900,1
2010-04-08,26.8240578000,26.9264397000,26.6192940000,26.6909613300,12603718,329232090.0000,2.423792,-0.420200,1
2010-04-09,26.6909613300,26.8854869400,26.6192940000,26.7831050400,12310484,321728552.0000,2.367401,0.345200,1
2010-04-12,26.8035814200,26.9162015100,26.2302427800,26.3940538200,19353068,501156216.0000,3.721744,-1.452600,1
2010-04-13,26.4964357200,27.1516798800,26.3633392500,27.1004889300,28027008,734947754.0000,5.389809,2.676500,1
2010-04-14,27.0288216000,27.1107271200,26.7421522800,26.8957251300,12543978,329293890.0000,2.412303,-0.755600,1
2010-04-15,26.8854869400,27.2540617800,26.7831050400,26.9469160800,17814047,470279371.0000,3.425778,0.190300,1
2010-04-19,26.2097664000,26.2097664000,24.4180831500,24.4897504800,31040355,768001553.0000,5.969299,-9.118500,1
2010-04-20,24.4692741000,24.7559434200,23.4454551000,23.8447445100,19303946,451170811.0000,3.712297,-2.633800,1
2010-04-21,23.8345063200,24.1621284000,23.5683133800,24.0802228800,17430389,406707697.0000,3.351998,0.987500,1
2010-04-22,23.8652208900,23.8754590800,23.2304531100,23.3942641500,18907047,433544505.0000,3.635971,-2.848600,1
2010-04-23,23.5478370000,23.8037917500,23.3430732000,23.6092661400,13467446,310188056.0000,2.589893,0.919000,1
2010-04-26,23.2406913000,23.2406913000,22.2168723000,22.3397305800,32344542,711930374.0000,6.220104,-5.377300,1
2010-04-27,22.1349667800,22.1656813500,21.3261497700,21.6435336600,18991655,400662377.0000,3.652241,-3.116400,1
2010-04-28,21.4490080500,21.8585356500,21.1418623500,21.6640100400,10593143,223036972.0000,2.037143,0.094600,1
2010-04-29,21.7049628000,21.8994884100,21.1930533000,21.2135296800,12757117,268647940.0000,2.453292,-2.079400,1
2010-04-30,21.2450040000,21.2450040000,20.3637297600,21.0246854400,14567714,289262287.0000,2.801483,-0.890200,1
2010-05-04,20.5525742400,20.7519100800,19.5034382400,19.6608086400,18341523,351571457.0000,3.527216,-6.487000,1
2010-05-05,19.3775419200,20.2273420800,19.1991888000,20.1119371200,22930854,429598272.0000,4.409780,2.294600,1
2010-05-06,19.8286704000,20.0070235200,18.8949393600,18.9159220800,15290444,282874815.0000,2.940470,-5.946800,1
2010-05-07,18.5697072000,19.1886974400,18.2549664000,18.7060948800,20616632,367548612.0000,3.964737,-1.109300,1
2010-05-10,18.7060948800,19.2516456000,18.5697072000,19.0628011200,17656225,319390412.0000,3.395428,1.906900,1
2010-05-11,19.5349123200,19.5873691200,18.2654577600,18.2864404800,17115307,309216580.0000,3.291405,-4.072600,1
2010-05-12,18.1500528000,18.6326553600,17.8667860800,18.5382331200,13928161,243454397.0000,2.678492,1.376900,1
2010-05-13,18.5801985600,18.9578875200,18.4647936000,18.9264134400,15813947,282850871.0000,3.041144,2.093900,1
2010-05-14,18.7585516800,18.8424825600,18.4752849600,18.5172504000,11838682,210127797.0000,2.276670,-2.161900,1
2010-05-17,18.3598800000,18.3598800000,16.7861760000,16.7966673600,19838884,329692393.0000,3.815170,-9.291800,1
2010-05-18,16.8386328000,17.4156576000,16.6707710400,17.2373044800,14055053,228662757.0000,2.702895,2.623400,1
2010-05-19,17.0904254400,17.3841835200,16.7337192000,17.0484600000,12487378,203245192.0000,2.401419,-1.095600,1
2010-05-20,16.8910896000,17.3527094400,16.5868401600,16.6288056000,12258253,198190753.0000,2.357356,-2.461500,1
2010-05-21,16.0727635200,17.1009168000,16.0098153600,17.0379686400,16839170,267442013.0000,3.238302,2.460600,1
2010-05-24,17.1638649600,18.3493886400,17.1638649600,18.0871046400,27326742,466292811.0000,5.255143,6.157600,1
2010-05-25,17.7828552000,17.9402256000,17.4471316800,17.6989243200,18255067,307301226.0000,3.510590,-2.146200,1
2010-05-26,17.7408897600,17.9192428800,17.4156576000,17.5520452800,10477225,176467482.0000,2.014851,-0.829900,1
2010-05-27,17.5625366400,17.8667860800,17.1009168000,17.7408897600,13669378,228269079.0000,2.628727,1.075900,1
2010-05-28,17.8562947200,18.0241564800,17.4156576000,17.4681144000,12423937,209214857.0000,2.389219,-1.537600,1
2010-05-31,17.2687785600,17.2792699200,16.5763488000,16.5973315200,12991688,209877593.0000,2.498402,-4.985000,1
2010-06-01,16.3455388800,16.5868401600,16.1042376000,16.2616080000,10180165,158226416.0000,1.957724,-2.022800,1
2010-06-02,16.1671857600,16.9960032000,16.1671857600,16.9855118400,13615031,215405280.0000,2.618275,4.451600,1
2010-06-03,16.9015809600,17.0484600000,16.3979956800,16.4399611200,11324152,181373816.0000,2.177722,-3.211900,1
2010-06-04,16.2825907200,17.3317267200,16.2616080000,17.0799340800,18289685,295997319.0000,3.517247,3.892800,1
2010-06-07,16.5763488000,16.7966673600,16.4294697600,16.6497883200,11346870,179676055.0000,2.182090,-2.518400,1
2010-06-08,16.6812624000,17.1009168000,16.5343833600,16.8386328000,9826186,157526424.0000,1.889651,1.134200,1
2010-06-09,17.0484600000,17.6149934400,16.5448747200,17.5205712000,23498129,385234968.0000,4.518871,4.049854,1
2010-06-10,17.3107440000,17.4576230400,17.1323908800,17.1533736000,14034844,230614138.0000,2.699008,-2.095800,1
2010-06-11,17.2687785600,17.3946748800,17.1009168000,17.1743563200,9143486,150079873.0000,1.758363,0.122300,1
2010-06-17,17.3946748800,17.4051662400,16.9225636800,16.9645291200,7231443,118290060.0000,1.390662,-1.221700,1
2010-06-18,16.9120723200,17.1428822400,16.4714352000,16.5448747200,8730403,139697034.0000,1.678924,-2.473700,1
2010-06-21,16.5868401600,17.2477958400,16.4609438400,17.1638649600,13430033,217071529.0000,2.582699,3.741300,1
2010-06-22,17.0799340800,17.2897612800,17.0484600000,17.1953390400,9438118,154701044.0000,1.815023,0.183400,1
2010-06-23,17.1009168000,17.4156576000,16.9855118400,17.1533736000,10326623,169310345.0000,1.985889,-0.244100,1
2010-06-24,17.1743563200,17.3632008000,16.9015809600,17.0274772800,8691153,141566961.0000,1.671376,-0.733900,1
2010-06-25,16.8596155200,16.9540377600,16.6602796800,16.6917537600,8650346,138104483.0000,1.663528,-1.971700,1
2010-06-28,16.6917537600,16.9015809600,16.5763488000,16.8386328000,7856275,125596188.0000,1.510822,0.879900,1
2010-06-29,16.8805982400,16.8805982400,15.7999881600,15.8944104000,15027997,232394325.0000,2.889999,-5.607500,1
2010-06-30,15.7370400000,16.0622721600,15.6321264000,16.0412894400,10564486,159834683.0000,2.031632,0.924100,1
2010-07-01,15.9993240000,16.2091512000,15.8419536000,15.8524449600,5722132,87163992.0000,1.100410,-1.177200,1
2010-07-02,15.8524449600,16.0727635200,15.4747560000,15.9783412800,7647875,115533270.0000,1.470745,0.794200,1
2010-07-05,15.7580227200,15.8104795200,15.4642646400,15.6006523200,5184765,77238728.0000,0.997070,-2.363800,1
2010-07-06,15.5272128000,15.9363758400,15.5272128000,15.8839190400,5575002,83962096.0000,1.072116,1.815700,1
2010-07-07,15.9049017600,16.0832548800,15.7685140800,16.0622721600,6889872,104734922.0000,1.324975,1.122900,1
2010-07-08,16.1357116800,16.2091512000,15.8314622400,15.8734276800,4934878,75170154.0000,0.949015,-1.175700,1
2010-07-09,15.9468672000,16.4189784000,15.6321264000,16.2196425600,11483798,175763842.0000,2.208423,2.181100,1
2010-07-12,16.2406252800,16.6183142400,16.1147289600,16.4504524800,10864626,169898310.0000,2.089351,1.423000,1
2010-07-13,16.2825907200,16.2930820800,15.8944104000,15.9678499200,8103476,124081320.0000,1.558361,-2.933700,1
2010-07-14,15.9993240000,16.4189784000,15.9993240000,16.1147289600,7872753,121569706.0000,1.513991,0.919800,1
2010-07-15,16.1042376000,16.2301339200,15.7370400000,15.7370400000,6244102,95167188.0000,1.200789,-2.343800,1
2010-07-16,15.6321264000,15.8734276800,15.5796696000,15.7685140800,4545355,68133191.0000,0.874107,0.199998,1
2010-07-19,15.6321264000,16.6812624000,15.5796696000,16.3979956800,13085034,202838376.0000,2.516353,3.992000,1
2010-07-20,16.3665216000,16.9750204800,16.3245561600,16.9015809600,20778656,330887647.0000,3.995895,3.071000,1
2010-07-21,16.8596155200,16.9645291200,16.6392969600,16.7861760000,15219060,243538164.0000,2.926742,-0.682800,1
2010-07-22,16.7756846400,17.1009168000,16.6917537600,17.0274772800,14207491,229202735.0000,2.732210,1.437500,1
2010-07-23,17.1009168000,17.3422180800,16.8386328000,17.1218995200,19821992,322402015.0000,3.811922,0.554500,1
2010-07-26,17.1743563200,17.2687785600,16.8176500800,17.0694427200,12214319,197897025.0000,2.348908,-0.306400,1
2010-07-27,16.9435464000,17.2373044800,16.7861760000,17.0064945600,13541428,219537143.0000,2.604121,-0.368800,1
2010-07-28,16.9330550400,17.6569588800,16.8386328000,17.6359761600,22423679,371766116.0000,4.312246,3.701400,1
2010-07-29,17.7828552000,18.5382331200,17.7094156800,18.3179145600,41528117,718897104.0000,7.986176,3.866700,1
2010-07-30,18.3074232000,18.3074232000,17.9297342400,18.0241564800,13667929,235491391.0000,2.628448,-1.603700,1
2010-08-02,18.0241564800,18.3493886400,17.9507169600,18.1710355200,17216803,297492712.0000,3.310924,0.814900,1
2010-08-03,18.1500528000,18.4123368000,17.6359761600,17.6884329600,20214592,349933629.0000,3.887422,-2.655900,1
2010-08-04,17.6674502400,17.8772774400,17.2058304000,17.6464675200,15932216,266052088.0000,3.063888,-0.237200,1
2010-08-05,17.6254848000,17.8143292800,17.4156576000,17.4890971200,12001082,201503790.0000,2.307900,-0.891800,1
2010-08-06,17.4261489600,18.1185787200,17.3632008000,18.0556305600,16102005,273665298.0000,3.096539,3.239400,1
2010-08-09,17.9926824000,18.2444750400,17.9192428800,18.0346478400,14375461,247468421.0000,2.764512,-0.116200,1
2010-08-10,17.9821910400,18.0556305600,17.1114081600,17.1218995200,22869571,381302717.0000,4.397994,-5.061100,1
2010-08-11,17.0799340800,17.2687785600,16.7861760000,17.0169859200,14294865,231790761.0000,2.749013,-0.612700,1
2010-08-12,16.8281414400,16.9750204800,16.5763488000,16.5868401600,13740725,220020856.0000,2.642447,-2.527700,1
