date,open,high,low,close,volume,amount,turn,pctChg,adjustflag
2019-11-18,72.5900000000,73.9900000000,71.5000000000,72.8100000000,2111338,152934827.0000,5.149600,0.344500,1
2019-11-19,72.8200000000,74.2000000000,71.6000000000,73.3700000000,2408091,175958315.0000,5.873400,0.769100,1
2019-11-20,73.3700000000,74.0000000000,72.2200000000,72.2800000000,1809942,131774619.0000,4.414500,-1.485600,1
2019-11-21,71.8400000000,72.2700000000,66.1200000000,67.5400000000,4644422,320744544.0000,11.327900,-6.557800,1
2019-11-22,67.8400000000,68.4800000000,63.0000000000,64.8200000000,5645406,371018416.0000,13.769300,-4.027200,1
2019-11-25,64.7700000000,64.8000000000,61.5000000000,62.3000000000,3540664,222646963.0000,8.635800,-3.887700,1
2019-11-26,62.5200000000,63.1800000000,61.5200000000,62.3000000000,2397817,149214816.0000,5.848300,0.000000,1
2019-11-27,62.5000000000,64.1000000000,61.7200000000,63.5000000000,2526806,159460669.0000,6.162900,1.926200,1
2019-11-28,63.0100000000,63.8000000000,61.9100000000,62.1500000000,1753268,110106504.0000,4.276300,-2.126000,1
2019-11-29,62.1400000000,62.4600000000,60.0000000000,61.3500000000,2140408,131011873.0000,5.220500,-1.287200,1
2019-12-02,61.6500000000,61.8800000000,60.7300000000,60.8800000000,1502200,92026134.0000,3.663900,-0.766100,1
2019-12-03,61.0200000000,61.5800000000,59.5900000000,61.4500000000,1754722,106214512.0000,4.279800,0.936300,1
2019-12-04,60.9400000000,63.5000000000,60.9100000000,63.4000000000,2416825,151562627.0000,5.894700,3.173300,1
2019-12-05,63.1000000000,64.6900000000,62.8900000000,64.1000000000,2011448,128868972.0000,4.906000,1.104100,1
2019-12-06,63.8500000000,64.5800000000,63.4200000000,64.1800000000,1239017,79218771.0000,3.022000,0.124800,1
2019-12-09,64.6000000000,65.4600000000,63.6000000000,63.9500000000,1496000,96444843.0000,3.648800,-0.358400,1
2019-12-10,63.4400000000,63.8800000000,62.3000000000,62.7900000000,1948095,122199352.0000,4.751500,-1.813900,1
2019-12-11,62.6500000000,62.9700000000,61.4100000000,61.6400000000,1467372,90948148.0000,3.579000,-1.831500,1
2019-12-12,61.9300000000,63.9200000000,61.6500000000,63.8100000000,2166034,136652718.0000,5.283000,3.520400,1
2019-12-13,64.0000000000,64.5700000000,63.3900000000,64.4600000000,2146792,137485921.0000,5.236100,1.018600,1
2019-12-16,64.4700000000,65.5000000000,63.6000000000,65.0000000000,1772594,114636423.0000,4.323400,0.837700,1
2019-12-17,65.4100000000,65.4500000000,64.1000000000,64.8400000000,2521225,163063948.0000,6.149300,-0.246200,1
2019-12-18,64.7000000000,64.8600000000,62.5800000000,63.0000000000,2907545,184230521.0000,7.091600,-2.837700,1
2019-12-19,62.6600000000,63.5800000000,62.3600000000,63.3300000000,1757346,110655879.0000,4.286200,0.523800,1
2019-12-20,63.0600000000,63.3800000000,62.1700000000,62.2600000000,1271333,79631859.0000,3.100800,-1.689600,1
2019-12-23,62.1200000000,62.2000000000,60.8000000000,61.2000000000,1353019,82956378.0000,3.300000,-1.702500,1
2019-12-24,61.2100000000,62.3600000000,61.0500000000,62.1300000000,923880,57141960.0000,2.253400,1.519600,1
2019-12-25,62.2000000000,62.6000000000,61.6000000000,61.7000000000,1135900,70339417.0000,2.770500,-0.692100,1
2019-12-26,61.8700000000,62.0100000000,60.5600000000,61.0000000000,1974011,120772240.0000,4.814700,-1.134500,1
2019-12-27,61.1700000000,62.9000000000,60.8600000000,61.2600000000,2588088,160090440.0000,6.312400,0.426200,1
2019-12-30,60.6600000000,60.6600000000,57.0000000000,58.8000000000,5256858,306201112.0000,12.821600,-4.015700,1
2019-12-31,58.1500000000,60.6500000000,58.1100000000,60.0300000000,2645458,156355043.0000,6.452300,2.091800,1
2020-01-02,60.7000000000,63.6100000000,60.0700000000,63.1500000000,3448776,214074182.0000,8.411600,5.197400,1
2020-01-03,63.0100000000,64.8800000000,62.5100000000,63.1200000000,2431285,154171096.0000,5.930000,-0.047500,1
2020-01-06,62.0000000000,67.3500000000,61.4900000000,65.9200000000,4389266,284601780.0000,10.705500,4.436000,1
2020-01-07,65.2800000000,66.9000000000,65.0100000000,65.9400000000,2743657,181161790.0000,6.691800,0.030300,1
2020-01-08,65.7300000000,67.5000000000,64.8000000000,66.0100000000,2357300,156625638.0000,5.749500,0.106200,1
2020-01-09,67.3000000000,68.5700000000,66.1200000000,67.9500000000,2833113,191023074.0000,6.910000,2.938900,1
2020-01-10,67.9600000000,70.6500000000,67.0600000000,69.2200000000,2943292,202874023.0000,7.178800,1.869000,1
2020-01-13,68.9800000000,69.8800000000,67.6000000000,69.2000000000,2222773,152304597.0000,5.421400,-0.028900,1
2020-01-14,69.0000000000,69.1500000000,66.6600000000,66.8100000000,2347665,158587051.0000,5.726000,-3.453800,1
2020-01-15,66.5200000000,68.2700000000,66.5100000000,67.6900000000,1790644,121023435.0000,4.367400,1.317200,1
2020-01-16,67.5700000000,71.5000000000,67.5700000000,70.6300000000,3249457,226648094.0000,7.925500,4.343300,1
2020-01-17,71.2100000000,71.7900000000,69.4900000000,69.8300000000,2103729,148211474.0000,5.131000,-1.132700,1
2020-01-20,69.8000000000,70.8500000000,68.9800000000,70.2000000000,1818295,126882764.0000,4.434900,0.529900,1
2020-01-21,70.2000000000,70.8000000000,68.3000000000,68.9900000000,1706144,118171398.0000,4.161300,-1.723600,1
2020-01-22,68.3700000000,69.4600000000,67.1800000000,68.6800000000,1748015,119574526.0000,4.263500,-0.449300,1
2020-01-23,67.8800000000,70.8000000000,66.2800000000,67.5000000000,2778273,190464651.0000,6.776300,-1.718100,1
2020-02-03,60.7500000000,61.8100000000,60.7500000000,60.7500000000,2020000,122916513.0000,4.926800,-10.000000,1
2020-02-04,61.0600000000,63.1400000000,61.0600000000,62.4000000000,3775974,233847619.0000,9.209700,2.716100,1
2020-02-05,62.6800000000,63.8900000000,61.4000000000,61.9500000000,3132749,195535494.0000,7.640900,-0.721200,1
2020-02-06,62.3900000000,64.5800000000,61.5700000000,64.1000000000,2598444,164889110.0000,6.337700,3.470500,1
2020-02-07,64.2800000000,66.1900000000,63.0100000000,65.6000000000,3037951,195683282.0000,7.409600,2.340100,1
2020-02-10,65.5500000000,67.6600000000,65.0100000000,66.7700000000,1956189,129972903.0000,4.771200,1.783500,1
2020-02-11,66.3900000000,68.0500000000,65.7200000000,67.1100000000,2136962,143222098.0000,5.212100,0.509200,1
2020-02-12,67.3000000000,68.8500000000,67.0500000000,67.5500000000,1967085,132995126.0000,4.797800,0.655600,1
2020-02-13,67.8600000000,67.8600000000,66.0000000000,67.2200000000,2135335,143033088.0000,5.208100,-0.488500,1
2020-02-14,67.1300000000,68.4000000000,66.6200000000,68.0100000000,1973684,133911850.0000,4.813900,1.175200,1
2020-02-17,68.0000000000,69.0900000000,67.4300000000,68.7800000000,2258750,154414593.0000,5.509100,1.132200,1
2020-02-18,69.1900000000,74.5000000000,68.3800000000,73.5200000000,3219608,229549729.0000,7.852700,6.891500,1
2020-02-19,73.3800000000,78.5000000000,72.6000000000,75.7300000000,3724018,282646850.0000,9.083000,3.006000,1
2020-02-20,76.9800000000,77.7500000000,75.0100000000,76.9900000000,2196244,168428583.0000,5.356700,1.663800,1
2020-02-21,76.9900000000,78.7800000000,76.1100000000,76.6000000000,2466813,190158842.0000,6.016600,-0.506600,1
2020-02-24,75.7700000000,78.9200000000,75.7700000000,77.2600000000,2604127,201601204.0000,6.351500,0.861600,1
2020-02-25,75.9900000000,83.4800000000,75.2000000000,82.4000000000,3292675,261757319.0000,8.030900,6.652900,1
2020-02-26,81.0200000000,83.6000000000,76.5100000000,77.8800000000,3010330,240675972.0000,7.342300,-5.485400,1
2020-02-27,77.0900000000,81.5000000000,77.0900000000,78.7000000000,2310616,182774774.0000,5.635600,1.052900,1
2020-02-28,75.8100000000,78.7000000000,74.3800000000,75.8100000000,2798910,214085229.0000,6.826600,-3.672200,1
2020-03-02,76.7000000000,80.8700000000,76.7000000000,80.0000000000,2847723,226152918.0000,6.945700,5.527000,1
2020-03-03,80.8600000000,83.3400000000,77.5800000000,77.8000000000,3399142,270738445.0000,8.290600,-2.750000,1
2020-03-04,76.5100000000,77.7100000000,75.7300000000,77.1300000000,2173425,166380954.0000,5.301000,-0.861200,1
2020-03-05,78.0000000000,78.2300000000,75.6300000000,76.6900000000,2444140,187176972.0000,5.961300,-0.570500,1
2020-03-06,75.3000000000,77.7900000000,75.2300000000,77.0000000000,1672788,128662206.0000,4.080000,0.404200,1
2020-03-09,75.5000000000,75.9400000000,71.6500000000,71.7200000000,3100285,227647543.0000,7.561700,-6.857100,1
2020-03-10,72.0000000000,73.8900000000,71.0000000000,73.5900000000,1935019,140920947.0000,4.719600,2.607400,1
2020-03-11,73.6600000000,75.4800000000,73.3500000000,73.5000000000,2430060,180166647.0000,5.927000,-0.122300,1
2020-03-12,72.0800000000,72.5600000000,69.1300000000,70.3500000000,2848116,200592606.0000,6.946600,-4.285700,1
2020-03-13,66.3500000000,71.8300000000,66.3500000000,70.6100000000,2191943,151546496.0000,5.346200,0.369600,1
2020-03-16,70.6100000000,70.6500000000,64.1000000000,64.5000000000,2228539,149735689.0000,5.435500,-8.653200,1
2020-03-17,65.9900000000,66.4300000000,62.5000000000,65.8800000000,2100696,136440187.0000,5.123600,2.139500,1
2020-03-18,66.5000000000,68.3500000000,65.0000000000,65.1000000000,1998311,133645596.0000,4.873900,-1.184000,1
2020-03-19,65.0000000000,66.0600000000,62.8500000000,64.9600000000,1527800,98486725.0000,3.726300,-0.215100,1
2020-03-20,66.0000000000,67.6700000000,65.3000000000,67.5700000000,1610485,106867162.0000,3.928000,4.017900,1
2020-03-23,65.4800000000,66.4900000000,63.9000000000,64.2200000000,1548404,100682400.0000,3.776600,-4.957800,1
2020-03-24,65.3600000000,66.4500000000,64.3100000000,66.3900000000,1442993,94477285.0000,3.519500,3.379000,1
2020-03-25,67.6200000000,69.4000000000,67.1000000000,68.2200000000,1989524,135370200.0000,4.852500,2.756400,1
2020-03-26,67.4000000000,69.8000000000,67.0400000000,68.6200000000,1642801,112825688.0000,4.006800,0.586300,1
2020-03-27,69.4600000000,70.6500000000,68.3100000000,68.6500000000,1679524,116869080.0000,4.096400,0.043700,1
2020-03-30,67.5200000000,67.8000000000,65.5100000000,66.8300000000,1268196,84435163.0000,3.093200,-2.651100,1
2020-03-31,67.7500000000,69.3200000000,67.5200000000,69.1900000000,1371230,94022878.0000,3.344500,3.531300,1
2020-04-01,68.8000000000,70.4800000000,68.1200000000,68.4100000000,1315846,91039548.0000,3.209400,-1.127300,1
2020-04-02,68.1000000000,68.3300000000,66.0000000000,68.3300000000,1386118,93543788.0000,3.380800,-0.116900,1
2020-04-03,68.3700000000,69.4700000000,67.0000000000,67.1200000000,1569922,107157999.0000,3.829100,-1.770800,1
2020-04-07,68.0000000000,68.5300000000,67.0100000000,67.3100000000,2873098,194567906.0000,7.007600,0.283100,1
2020-04-08,67.2000000000,67.2000000000,63.3100000000,63.4000000000,3738843,240667620.0000,9.119100,-5.808900,1
2020-04-09,63.4000000000,65.8700000000,63.2700000000,65.4000000000,2870211,186051525.0000,7.000500,3.154600,1
2020-04-10,64.7800000000,67.8800000000,64.0200000000,65.8100000000,2535003,168411922.0000,6.182900,0.626900,1
2020-04-13,65.8500000000,65.8500000000,64.1100000000,64.4600000000,1405227,91072719.0000,3.427400,-2.051400,1
2020-04-14,64.8500000000,68.1000000000,64.5000000000,67.7000000000,2471295,164959868.0000,6.027500,5.026400,1
2020-04-15,67.9200000000,68.9900000000,66.8000000000,67.1000000000,1962108,133374956.0000,4.785600,-0.886300,1
2020-04-16,66.9400000000,68.2000000000,65.6100000000,67.8700000000,1855491,124479449.0000,4.525600,1.147500,1
2020-04-17,68.7000000000,70.2000000000,67.5800000000,69.4500000000,2965077,204851204.0000,7.231900,2.328000,1
2020-04-20,70.1400000000,73.5000000000,70.1400000000,72.9000000000,2555328,184530283.0000,6.232500,4.967600,1
2020-04-21,72.5000000000,74.1300000000,72.0000000000,73.7500000000,2200714,160556725.0000,5.367600,1.166000,1
2020-04-22,70.4800000000,75.4000000000,69.9000000000,73.2000000000,4457734,322262679.0000,10.872500,-0.745800,1
2020-04-23,72.9600000000,73.0200000000,71.0900000000,71.9500000000,2235851,160627372.0000,5.453300,-1.707700,1
2020-04-24,71.3200000000,71.9000000000,69.7000000000,71.1000000000,2107433,149111657.0000,5.140100,-1.181400,1
2020-04-27,71.0900000000,73.4600000000,69.6000000000,72.8500000000,2154014,155403225.0000,5.253700,2.461300,1
2020-04-28,72.5000000000,74.2000000000,70.2800000000,72.7000000000,1974093,143743154.0000,4.814900,-0.205900,1
2020-04-29,74.9000000000,76.8000000000,71.8000000000,72.3800000000,3398833,254228987.0000,8.289800,-0.440200,1
2020-04-30,72.5000000000,73.6000000000,71.2000000000,72.7000000000,1891989,137061762.0000,4.614600,0.442100,1
2020-05-06,72.3100000000,75.9900000000,71.0100000000,75.2500000000,2546756,188521858.0000,6.211600,3.507600,1
2020-05-07,75.5000000000,76.5000000000,73.6600000000,75.5000000000,2168622,162904515.0000,5.289300,0.332200,1
2020-05-08,75.8000000000,78.1800000000,74.7000000000,77.7700000000,2629997,201151796.0000,6.414600,3.006600,1
2020-05-11,78.2200000000,78.4100000000,76.3200000000,77.6100000000,1768743,136670039.0000,4.314000,-0.205700,1
2020-05-12,77.3300000000,80.0000000000,76.2100000000,79.9100000000,2539014,199813699.0000,6.192700,2.963500,1
2020-05-13,79.2000000000,84.9600000000,79.0100000000,84.9200000000,3658213,303499601.0000,8.922500,6.269500,1
2020-05-14,84.5000000000,88.7000000000,83.5100000000,86.0000000000,3666612,317092365.0000,8.943000,1.271800,1
2020-05-15,86.5000000000,87.0400000000,84.0300000000,86.2200000000,2095158,179698605.0000,5.110100,0.255800,1
2020-05-18,86.5800000000,92.4900000000,85.4500000000,91.3000000000,2468561,220856757.0000,6.020900,5.891900,1
2020-05-19,90.4800000000,92.8900000000,90.0600000000,92.6000000000,1648379,151017926.0000,4.020400,1.423900,1
2020-05-20,91.9500000000,91.9500000000,83.3500000000,85.2000000000,4285237,372464459.0000,10.451800,-7.991400,1
2020-05-21,84.8000000000,84.8000000000,81.8900000000,82.1000000000,2465367,205172693.0000,6.013100,-3.638500,1
2020-05-22,82.9000000000,84.4000000000,80.0200000000,80.8000000000,2624729,215196860.0000,6.401800,-1.583400,1
2020-05-25,80.8600000000,83.3100000000,80.1200000000,82.6300000000,1545266,126768489.0000,3.768900,2.264800,1
2020-05-26,82.6000000000,86.4900000000,82.2000000000,85.4300000000,2207338,187632333.0000,5.383800,3.388600,1
2020-05-27,85.0000000000,86.9900000000,82.2000000000,83.1400000000,1770318,148822001.0000,4.317800,-2.680600,1
2020-05-28,83.5000000000,83.9900000000,80.3200000000,83.3600000000,1460898,120034046.0000,3.563200,0.264600,1
2020-05-29,83.0000000000,86.8300000000,82.2900000000,86.4800000000,2194940,188076911.0000,5.353500,3.742800,1
2020-06-01,86.6000000000,88.8800000000,85.0500000000,86.9800000000,2549494,221258015.0000,6.218300,0.578200,1
2020-06-02,87.0000000000,87.3900000000,82.8100000000,83.1100000000,2421557,203290826.0000,5.906200,-4.449300,1
2020-06-03,83.0900000000,84.5000000000,81.5000000000,83.8800000000,1470530,122854504.0000,3.586700,0.926500,1
2020-06-04,83.8400000000,85.5700000000,82.5100000000,83.1300000000,1504594,125957419.0000,3.669700,-0.894100,1
2020-06-05,82.8500000000,85.4700000000,82.2300000000,85.4000000000,2314134,194628170.0000,5.644200,2.730700,1
2020-06-08,85.9500000000,85.9500000000,80.4600000000,81.0700000000,2697653,221307330.0000,6.579600,-5.070300,1
2020-06-09,81.4900000000,82.1000000000,80.5900000000,82.1000000000,1344489,109497694.0000,3.279200,1.270500,1
2020-06-10,81.7000000000,82.3500000000,80.8000000000,81.6200000000,1412760,115330818.0000,3.445800,-0.584600,1
2020-06-11,81.5600000000,83.4700000000,80.5000000000,80.8200000000,1964718,161143182.0000,4.792000,-0.980200,1
2020-06-12,78.5000000000,82.4400000000,78.2000000000,82.2000000000,1853599,150939273.0000,4.521000,1.707500,1
2020-06-15,82.1900000000,83.8000000000,80.8900000000,80.8900000000,2094153,172465769.0000,5.107700,-1.593700,1
2020-06-16,82.5000000000,86.0000000000,82.0900000000,85.9600000000,2757420,233084435.0000,6.725400,6.267800,1
2020-06-17,85.9400000000,87.4900000000,84.8000000000,86.0500000000,1840598,158069276.0000,4.489300,0.104700,1
2020-06-18,85.7900000000,85.8500000000,82.1400000000,83.8000000000,2186035,182992797.0000,5.331800,-2.614800,1
2020-06-19,83.8000000000,87.7700000000,83.4400000000,87.5500000000,2598335,224986465.0000,6.337400,4.474900,1
2020-06-22,87.3300000000,87.9900000000,83.7800000000,84.5000000000,3051622,259840594.0000,7.443000,-3.483700,1
2020-06-23,84.3900000000,86.0000000000,82.1300000000,85.3100000000,2589699,217640929.0000,6.316300,0.958600,1
2020-06-24,85.3000000000,86.5400000000,82.3000000000,83.3500000000,2249782,187746237.0000,5.487300,-2.297500,1
2020-06-29,83.0000000000,84.1000000000,82.0000000000,82.6000000000,1533685,127003525.0000,3.740700,-0.899800,1
2020-06-30,83.4800000000,86.5000000000,83.3000000000,86.0300000000,3033456,258842308.0000,7.398700,4.152500,1
2020-07-01,86.6930102000,86.8939210000,83.1770712000,84.2720350600,2631393,221343005.0000,6.418000,-2.043400,1
2020-07-02,84.3724904600,85.8893670000,82.9761604000,84.3423538400,1907853,160870975.0000,4.653300,0.083400,1
2020-07-03,84.2820806000,84.2820806000,81.3688740000,82.4035646200,2427266,198812299.0000,5.920200,-2.298700,1
2020-07-06,82.3734280000,82.3734280000,81.0976444200,82.1624716600,3691166,300471295.0000,9.002800,-0.292600,1
2020-07-07,82.2729726000,84.9350407000,81.4994660200,84.6638111200,3556336,295474495.0000,8.674000,3.044400,1
2020-07-08,84.6638111200,87.1751961200,84.4126726200,86.2108242800,3702747,317383860.0000,9.031100,1.827200,1
2020-07-09,85.5880008000,87.5368355600,83.9807144000,86.8637843800,3554327,303436404.0000,8.669100,0.757400,1
2020-07-10,87.3961980000,90.2491313600,86.6729191200,87.1551050400,2779486,243033070.0000,6.779200,0.335400,1
2020-07-13,86.6126458800,91.9166910000,86.3916440000,89.9075830000,3226473,289043668.0000,7.869400,3.158100,1
2020-07-14,90.3897689200,91.0226379400,83.4784374000,85.2364069000,3793066,327824997.0000,9.251400,-5.195500,1
2020-07-15,85.3971355400,89.5057614000,85.3870900000,87.4062435400,3703844,323172467.0000,9.033800,2.545700,1
2020-07-16,87.4062435400,88.3404787600,79.6611322000,79.7414965200,3980909,328523859.0000,9.709500,-8.769100,1
2020-07-17,79.3698115400,81.6200125000,76.8483810000,80.0227716400,2352719,186634234.0000,5.738300,0.352700,1
