date,open,high,low,close,volume,amount,turn,pctChg,adjustflag
2002-09-13,13.4642458800,13.5932961600,13.4499069600,13.5072626400,150900,1422494.0000,0.257569,0.320000,1
2002-09-16,13.2491620800,13.4642458800,13.1631285600,13.2204842400,241150,2231106.0000,0.411616,-2.120000,1
2002-09-17,13.2778399200,13.4068902000,13.1631285600,13.3782123600,228430,2113688.0000,0.389904,1.190000,1
2002-09-18,13.3782123600,13.4068902000,13.1918064000,13.2061453200,113184,1048082.0000,0.193192,-1.290000,1
2002-09-19,13.0197393600,13.4929237200,13.0197393600,13.4785848000,266376,2461087.0000,0.454674,2.060000,1
2002-09-20,13.4785848000,13.4785848000,13.2061453200,13.2635010000,144000,1338470.0000,0.245792,-1.600000,1
2002-09-23,13.1344507200,13.3208566800,13.0770950400,13.2204842400,70419,646522.0000,0.120197,-0.320000,1
2002-09-24,13.2348231600,13.3065177600,13.1201118000,13.1631285600,163091,1497182.0000,0.278378,-0.430000,1
2002-09-25,13.1201118000,13.2778399200,13.0770950400,13.1201118000,152350,1400060.0000,0.260044,-0.330000,1
2002-09-26,13.1344507200,13.1918064000,12.9480447600,12.9623836800,268500,2448482.0000,0.458299,-1.200000,1
2002-09-27,12.9050280000,13.0340782800,12.6899442000,12.7042831200,371800,3322143.0000,0.634620,-1.990000,1
2002-10-08,12.6182496000,12.6325885200,12.4891993200,12.6182496000,141618,1242755.0000,0.241726,-0.680000,1
2002-10-09,12.5465550000,12.6182496000,12.4031658000,12.4461825600,204893,1786650.0000,0.349729,-1.360000,1
2002-10-10,12.4031658000,12.6039106800,12.4031658000,12.4891993200,114586,1001182.0000,0.195585,0.350000,1
2002-10-11,12.5035382400,12.5895717600,12.3601490400,12.4031658000,126653,1105218.0000,0.216182,-0.690000,1
2002-10-14,12.3314712000,12.4175047200,12.1020484800,12.3314712000,221594,1897635.0000,0.378236,-0.580000,1
2002-10-15,12.3027933600,12.3744879600,12.1307263200,12.1594041600,302901,2583405.0000,0.517018,-1.400000,1
2002-10-16,12.2310987600,12.5322160800,12.2310987600,12.4175047200,427352,3688799.0000,0.729441,2.120000,1
2002-10-17,12.4891993200,12.5322160800,12.2741155200,12.4461825600,481707,4176143.0000,0.822219,0.230000,1
2002-10-18,12.4461825600,12.6899442000,12.4461825600,12.6756052800,1059050,9282158.0000,1.807678,1.840000,1
2002-10-21,12.7616388000,12.7616388000,12.5322160800,12.6899442000,241968,2127022.0000,0.413012,0.110000,1
2002-10-22,12.6756052800,12.8906890800,12.5895717600,12.7616388000,482000,4282040.0000,0.822719,0.560000,1
2002-10-23,12.7329609600,12.7329609600,12.5608939200,12.6469274400,230934,2036007.0000,0.394178,-0.900000,1
2002-10-24,12.6039106800,12.6612663600,12.4461825600,12.4461825600,219700,1918556.0000,0.375003,-1.590000,1
2002-10-25,12.4175047200,12.5895717600,12.1880820000,12.2167598400,239800,2056281.0000,0.409311,-1.840000,1
2002-10-28,12.0446928000,12.2167598400,11.8726257600,11.9156425200,208318,1739582.0000,0.355575,-2.460000,1
2002-10-29,11.8439479200,11.9873371200,11.7292365600,11.9586592800,289116,2381859.0000,0.493488,0.360000,1
2002-10-30,11.9729982000,12.0446928000,11.7579144000,11.9443203600,106801,889019.0000,0.182297,-0.120000,1
2002-10-31,12.1163874000,12.2884544400,12.0016760400,12.0446928000,235550,1998930.0000,0.402057,0.840000,1
2002-11-01,12.0160149600,12.2024209200,11.9299814400,12.1307263200,156684,1315664.0000,0.267442,0.710000,1
2002-11-04,12.1737430800,12.3171322800,12.1307263200,12.3171322800,150643,1283968.0000,0.257130,1.540000,1
2002-11-05,12.3171322800,12.6182496000,12.3027933600,12.5752328400,568679,4956637.0000,0.970670,2.100000,1
2002-11-06,12.4748604000,12.5752328400,12.4175047200,12.4605214800,236320,2055726.0000,0.403371,-0.910000,1
2002-11-07,12.4605214800,12.4891993200,12.3171322800,12.3458101200,237150,2046358.0000,0.404788,-0.920000,1
2002-11-08,12.4748604000,12.6182496000,11.9013036000,11.9156425200,281088,2379917.0000,0.479785,-3.480000,1
2002-11-11,11.8869646800,12.0877095600,11.7579144000,11.7865922400,178619,1481230.0000,0.304882,-1.080000,1
2002-11-12,11.7865922400,11.9013036000,11.3134078800,11.3564246400,335310,2701118.0000,0.572336,-3.650000,1
2002-11-13,11.3277468000,11.3994414000,11.1270019200,11.3564246400,327593,2573060.0000,0.559164,0.000000,1
2002-11-14,11.3277468000,11.3707635600,10.9119181200,10.9549348800,228342,1783484.0000,0.389754,-3.540000,1
2002-11-15,10.9549348800,11.2990689600,10.7685289200,10.9836127200,236376,1825085.0000,0.403467,0.260000,1
2002-11-18,11.1270019200,11.1270019200,10.9119181200,11.0266294800,182115,1397403.0000,0.310850,0.390000,1
2002-11-19,11.0696462400,11.2990689600,10.9836127200,11.2560522000,256682,1997494.0000,0.438127,2.080000,1
2002-11-20,11.1700186800,11.1843576000,10.7541900000,10.7972067600,232800,1778653.0000,0.397363,-4.080000,1
2002-11-21,10.7541900000,10.7541900000,10.2953445600,10.3527002400,377253,2769841.0000,0.643928,-4.120000,1
2002-11-22,10.4674116000,10.7255121600,10.2810056400,10.4530726800,314086,2300422.0000,0.536109,0.970000,1
2002-11-25,10.1806332000,10.5391062000,10.1662942800,10.5391062000,193539,1404260.0000,0.330349,0.820000,1
2002-11-26,10.5821229600,10.5821229600,9.9368715600,10.0229050800,326464,2311591.0000,0.557237,-4.900000,1
2002-11-27,9.8938548000,10.2953445600,9.8364991200,10.2236499600,377016,2653279.0000,0.643523,2.000000,1
2002-11-28,10.2523278000,10.8975792000,10.0802607600,10.7685289200,616369,4515022.0000,1.052072,5.330000,1
2002-11-29,10.7255121600,11.0983240800,10.7255121600,10.8689013600,1018844,7778323.0000,1.739051,0.930000,1
2002-12-02,10.8689013600,10.8689013600,10.3240224000,10.3383613200,385777,2857963.0000,0.658477,-4.880000,1
2002-12-03,10.3240224000,10.6824954000,10.2666667200,10.6251397200,236044,1725604.0000,0.402900,2.770000,1
2002-12-04,10.7398510800,10.9262570400,10.5964618800,10.6681564800,359771,2706784.0000,0.614088,0.400000,1
2002-12-05,10.6251397200,10.6968343200,10.4387337600,10.6394786400,222129,1637079.0000,0.379149,-0.270000,1
2002-12-06,10.7255121600,10.7255121600,10.5391062000,10.6681564800,188540,1399698.0000,0.321816,0.270000,1
2002-12-09,10.7398510800,10.8545624400,10.5677840400,10.6824954000,193196,1445847.0000,0.329764,0.130000,1
2002-12-10,10.6251397200,10.7541900000,10.3240224000,10.3527002400,227800,1667060.0000,0.388829,-3.090000,1
2002-12-11,10.3527002400,10.4387337600,10.1806332000,10.2953445600,213309,1530839.0000,0.364094,-0.550000,1
2002-12-12,10.1806332000,10.6108008000,10.1519553600,10.3670391600,235282,1712468.0000,0.401600,0.700000,1
2002-12-13,10.3096834800,10.9692738000,10.0802607600,10.7828678400,551813,4093092.0000,0.941882,4.010000,1
2002-12-16,10.7541900000,11.1556797600,10.6681564800,11.0122905600,915991,7035329.0000,1.563492,2.130000,1
2002-12-17,11.0409684000,11.1700186800,10.9405959600,11.0983240800,488482,3769626.0000,0.833783,0.780000,1
2002-12-18,11.0983240800,11.2560522000,10.9692738000,11.0122905600,780979,6063955.0000,1.333042,-0.780000,1
2002-12-19,10.9836127200,11.1843576000,10.9692738000,11.1556797600,286953,2215399.0000,0.489796,1.300000,1
2002-12-20,11.1126630000,11.3564246400,11.1126630000,11.2130354400,517805,4061839.0000,0.883834,0.510000,1
2002-12-23,11.3277468000,11.3994414000,11.0696462400,11.0839851600,433699,3403940.0000,0.740275,-1.150000,1
2002-12-24,11.0839851600,11.1843576000,10.9979516400,11.1700186800,219690,1695127.0000,0.374986,0.780000,1
2002-12-25,11.2560522000,11.2703911200,11.0122905600,11.0553073200,326279,2522087.0000,0.556921,-1.030000,1
2002-12-26,10.9979516400,10.9979516400,10.4674116000,10.4960894400,543359,4047889.0000,0.927452,-5.060000,1
2002-12-30,10.4674116000,10.4960894400,10.2666667200,10.3096834800,406990,2941516.0000,0.694686,-1.780000,1
2003-01-02,10.0802607600,10.2953445600,10.0085661600,10.0515829200,462812,3262018.0000,0.789967,-2.500000,1
2003-01-03,10.0372440000,10.3096834800,10.0085661600,10.2093110400,311054,2208534.0000,0.530934,1.570000,1
2003-01-06,10.2093110400,10.4960894400,10.1519553600,10.4674116000,340243,2462809.0000,0.580756,2.530000,1
2003-01-07,10.4674116000,10.6824954000,10.3240224000,10.4243948400,308079,2262100.0000,0.525856,-0.410000,1
2003-01-08,10.4100559200,10.8975792000,10.4100559200,10.8258846000,347486,2577786.0000,0.593119,3.850000,1
2003-01-09,10.7828678400,11.1126630000,10.7255121600,11.0122905600,663414,5064337.0000,1.132372,1.720000,1
2003-01-10,10.9692738000,11.1126630000,10.7541900000,10.7828678400,527344,4022902.0000,0.900116,-2.080000,1
2003-01-13,10.7111732400,10.9692738000,10.6824954000,10.9262570400,355002,2677035.0000,0.605948,1.330000,1
2003-01-14,10.9836127200,11.6001862800,10.9119181200,11.4137803200,1203563,9488367.0000,2.054345,4.460000,1
2003-01-15,11.4281192400,11.7292365600,11.2130354400,11.3134078800,1216618,9751751.0000,2.076628,-0.880000,1
2003-01-16,11.3994414000,11.6862198000,11.2560522000,11.6145252000,841301,6762217.0000,1.436005,2.660000,1
2003-01-17,11.6432030400,11.6862198000,11.3420857200,11.4424581600,776720,6228160.0000,1.325773,-1.480000,1
2003-01-20,11.3994414000,11.5428306000,11.2417132800,11.5428306000,502787,3996877.0000,0.858200,0.880000,1
2003-01-21,11.4854749200,11.6862198000,11.1843576000,11.2273743600,635437,5076494.0000,1.084619,-2.730000,1
2003-01-22,11.1843576000,11.4137803200,11.1843576000,11.3564246400,504431,3979955.0000,0.861006,1.150000,1
2003-01-23,11.3564246400,11.5571695200,11.2130354400,11.2273743600,464600,3687065.0000,0.793019,-1.140000,1
2003-01-24,11.1986965200,11.4854749200,11.1126630000,11.4424581600,336463,2652595.0000,0.574304,1.920000,1
2003-01-27,11.4567970800,11.7865922400,11.3707635600,11.7579144000,736584,5979195.0000,1.257265,2.760000,1
2003-01-28,11.6862198000,11.8009311600,11.5858473600,11.7292365600,371031,3021561.0000,0.633308,-0.240000,1
2003-01-29,11.7579144000,11.7722533200,11.5428306000,11.5715084400,439010,3573177.0000,0.749340,-1.340000,1
2003-02-10,11.5858473600,11.5858473600,11.3277468000,11.3420857200,208278,1656823.0000,0.355507,-1.980000,1
2003-02-11,11.3277468000,11.5428306000,11.3277468000,11.5284916800,178090,1419862.0000,0.303979,1.640000,1
2003-02-12,11.5284916800,12.0446928000,11.4711360000,12.0160149600,1052490,8659532.0000,1.796481,4.230000,1
2003-02-13,12.1020484800,12.1163874000,11.8582868400,11.8869646800,1135648,9474802.0000,1.938422,-1.070000,1
2003-02-14,11.8869646800,12.0446928000,11.8296090000,11.9873371200,468150,3895548.0000,0.799079,0.840000,1
2003-02-17,11.9729982000,12.0446928000,11.5858473600,11.7579144000,641179,5276054.0000,1.094420,-1.910000,1
2003-02-18,11.7005587200,11.8152700800,11.6288641200,11.6718808800,295580,2412091.0000,0.504521,-0.730000,1
2003-02-19,11.7005587200,11.9729982000,11.6718808800,11.9156425200,492748,4066247.0000,0.841065,2.090000,1
2003-02-20,11.9299814400,11.9873371200,11.7579144000,11.7722533200,353642,2930234.0000,0.603627,-1.200000,1
2003-02-21,11.7005587200,11.7722533200,11.3420857200,11.4424581600,746225,5987388.0000,1.273721,-2.800000,1
2003-02-24,11.4137803200,11.5284916800,11.3707635600,11.4711360000,331637,2649983.0000,0.566067,0.250000,1
2003-02-25,11.4424581600,11.7292365600,11.4424581600,11.7148976400,467139,3794292.0000,0.797353,2.120000,1
2003-02-26,11.7292365600,11.8009311600,11.6432030400,11.6862198000,345967,2825239.0000,0.590526,-0.240000,1
2003-02-27,11.6432030400,11.8009311600,11.6288641200,11.7865922400,580225,4741125.0000,0.990378,0.860000,1
2003-02-28,11.7579144000,11.9873371200,11.6145252000,11.9443203600,925405,7654043.0000,1.579561,1.340000,1
2003-03-03,11.9013036000,11.9729982000,11.8009311600,11.9443203600,660460,5475961.0000,1.127330,0.000000,1
2003-03-04,11.9729982000,12.0160149600,11.8296090000,11.8582868400,508644,4219350.0000,0.868197,-0.720000,1
2003-03-05,11.8296090000,11.8296090000,11.6432030400,11.7148976400,438740,3578257.0000,0.748879,-1.210000,1
2003-03-06,11.6432030400,11.7292365600,11.4424581600,11.4567970800,441700,3556430.0000,0.753932,-2.200000,1
2003-03-07,11.4424581600,11.6001862800,11.4137803200,11.4711360000,302200,2424317.0000,0.515821,0.130000,1
2003-03-10,11.4567970800,11.5428306000,11.2273743600,11.2417132800,419180,3316822.0000,0.715493,-2.000000,1
2003-03-11,11.2130354400,11.3564246400,11.1700186800,11.2417132800,226010,1773880.0000,0.385773,0.000000,1
2003-03-12,11.2560522000,11.3134078800,11.1126630000,11.2990689600,240047,1873771.0000,0.409733,0.510000,1
2003-03-13,11.2990689600,11.3277468000,11.0983240800,11.1126630000,215592,1683701.0000,0.367991,-1.650000,1
2003-03-14,11.0839851600,11.2273743600,11.0696462400,11.1126630000,215986,1680293.0000,0.368664,0.000000,1
2003-03-17,11.1126630000,11.2990689600,11.0983240800,11.2703911200,220183,1718025.0000,0.375827,1.420000,1
2003-03-18,11.3277468000,11.3994414000,11.0409684000,11.0696462400,230754,1814549.0000,0.393871,-1.780000,1
2003-03-19,11.0409684000,11.1413408400,10.9119181200,11.0409684000,356461,2741432.0000,0.608438,-0.260000,1
2003-03-20,11.1126630000,11.1270019200,10.8689013600,10.8975792000,230892,1767889.0000,0.394106,-1.300000,1
2003-03-21,10.8975792000,11.0839851600,10.8689013600,11.0409684000,154708,1187725.0000,0.264069,1.320000,1
2003-03-24,11.0696462400,11.1126630000,11.0266294800,11.0696462400,137800,1063306.0000,0.235209,0.260000,1
2003-03-25,11.0839851600,11.0839851600,10.8689013600,10.9405959600,214149,1633415.0000,0.365528,-1.170000,1
2003-03-26,10.8975792000,10.9692738000,10.7541900000,10.7541900000,241500,1825172.0000,0.412213,-1.700000,1
2003-03-27,10.6968343200,11.2417132800,10.5964618800,11.1413408400,477435,3627890.0000,0.814927,3.600000,1
2003-03-28,11.1843576000,11.2273743600,10.9692738000,10.9979516400,370913,2872590.0000,0.633106,-1.290000,1
2003-03-31,10.9692738000,11.1126630000,10.9692738000,11.0696462400,379242,2925018.0000,0.647323,0.650000,1
2003-04-01,11.1270019200,11.2417132800,11.0696462400,11.1986965200,361474,2816518.0000,0.616995,1.170000,1
2003-04-02,11.1843576000,11.2560522000,11.1126630000,11.1413408400,238673,1859129.0000,0.407388,-0.510000,1
2003-04-03,11.1700186800,11.1843576000,11.0839851600,11.1556797600,196221,1523920.0000,0.334927,0.130000,1
2003-04-04,11.1126630000,11.2417132800,11.1126630000,11.1843576000,301851,2349627.0000,0.515225,0.260000,1
2003-04-07,11.3277468000,11.3277468000,10.9405959600,10.9549348800,424349,3299678.0000,0.724315,-2.050000,1
2003-04-08,10.9836127200,11.0839851600,10.8402235200,10.8832402800,366410,2796607.0000,0.625420,-0.650000,1
2003-04-09,10.9692738000,10.9692738000,10.6394786400,10.7828678400,675878,5069859.0000,1.153647,-0.920000,1
2003-04-10,10.8832402800,11.1270019200,10.7541900000,10.9692738000,994762,7549159.0000,1.697946,1.730000,1
2003-04-11,10.9692738000,11.2130354400,10.8975792000,11.1986965200,621074,4789647.0000,1.060103,2.090000,1
2003-04-14,11.2560522000,11.5715084400,11.2560522000,11.5571695200,1063972,8498116.0000,1.816079,3.200000,1
2003-04-15,11.5858473600,11.6718808800,11.4281192400,11.5571695200,907638,7284346.0000,1.549235,0.000000,1
2003-04-16,11.6145252000,11.8869646800,11.2703911200,11.2990689600,1237012,10031831.0000,2.111439,-2.230000,1
2003-04-17,11.2990689600,11.7292365600,11.1843576000,11.5571695200,856604,6843030.0000,1.462126,2.280000,1
2003-04-18,11.6862198000,11.9586592800,11.6145252000,11.7865922400,1453021,11966224.0000,2.480141,1.990000,1
2003-04-21,11.8296090000,11.9013036000,11.4424581600,11.4711360000,836340,6782875.0000,1.427537,-2.680000,1
2003-04-22,11.4854749200,11.6145252000,11.2990689600,11.4137803200,289740,2312026.0000,0.494553,-0.500000,1
2003-04-23,11.3994414000,11.4998138400,11.1843576000,11.2273743600,518805,4078135.0000,0.885541,-1.630000,1
2003-04-24,11.1843576000,11.5858473600,10.9836127200,10.9979516400,544325,4230154.0000,0.929101,-2.040000,1
2003-04-25,10.9836127200,11.1270019200,10.6538175600,10.7111732400,470794,3554684.0000,0.803592,-2.610000,1
2003-04-28,10.6824954000,10.8975792000,10.3240224000,10.8689013600,676326,4955899.0000,1.154412,1.470000,1
2003-04-29,10.4387337600,10.7111732400,10.3957170000,10.4387337600,381010,2782228.0000,0.650341,-3.960000,1
2003-04-30,10.4530726800,10.6538175600,10.1806332000,10.2236499600,541600,3917241.0000,0.924450,-2.060000,1
2003-05-12,10.2236499600,10.3527002400,10.1376164400,10.1376164400,359341,2566190.0000,0.613354,-0.840000,1
2003-05-13,10.0802607600,10.1376164400,9.3776536800,9.4636872000,809699,5422426.0000,1.382064,-6.650000,1
2003-05-14,9.3346369200,9.7934823600,9.3346369200,9.6357542400,354551,2386239.0000,0.605178,1.820000,1
2003-05-15,9.6931099200,10.3096834800,9.5927374800,10.2379888800,697123,4899306.0000,1.189910,6.250000,1
2003-05-16,10.2523278000,10.3096834800,9.9798883200,10.1376164400,342714,2418555.0000,0.584974,-0.980000,1
2003-05-19,10.1089386000,10.3670391600,10.1089386000,10.2523278000,359500,2571836.0000,0.613626,1.130000,1
2003-05-20,10.2523278000,10.2523278000,9.9081937200,9.9655494000,251823,1763475.0000,0.429833,-2.800000,1
2003-05-21,10.0085661600,10.1519553600,9.9798883200,10.0229050800,182816,1279358.0000,0.312046,0.580000,1
2003-05-22,10.1232775200,10.1232775200,9.9368715600,10.0372440000,163400,1142044.0000,0.278905,0.140000,1
2003-05-23,10.0372440000,10.2523278000,9.9798883200,10.0945996800,368403,2601498.0000,0.628822,0.570000,1
2003-05-26,10.0372440000,10.2093110400,10.0372440000,10.1519553600,315784,2225964.0000,0.539007,0.570000,1
2003-05-27,10.2236499600,10.2236499600,10.0515829200,10.2093110400,357468,2534141.0000,0.610157,0.560000,1
2003-05-28,10.2093110400,10.3957170000,10.1806332000,10.3096834800,501429,3606110.0000,0.855882,0.980000,1
2003-05-29,10.3096834800,10.4674116000,10.1949721200,10.3813780800,488622,3522756.0000,0.834022,0.700000,1
2003-05-30,10.3957170000,10.5247672800,10.3957170000,10.4674116000,497651,3636479.0000,0.849434,0.830000,1
2003-06-04,10.5391062000,10.5391062000,10.1089386000,10.2236499600,484401,3447947.0000,0.826817,-2.330000,1
2003-06-05,10.2666667200,10.2953445600,10.0372440000,10.0515829200,369800,2610686.0000,0.631207,-1.680000,1
2003-06-06,10.0229050800,10.0945996800,9.8938548000,9.9081937200,243800,1701890.0000,0.416139,-1.430000,1
2003-06-09,10.0085661600,10.0085661600,9.7648045200,9.7934823600,234040,1605604.0000,0.399480,-1.160000,1
2003-06-10,9.7934823600,9.8795158800,9.7648045200,9.8364991200,135578,928874.0000,0.231416,0.440000,1
2003-06-11,9.8364991200,10.0802607600,9.8364991200,10.0515829200,202187,1409155.0000,0.345110,2.190000,1
2003-06-12,10.0945996800,10.0945996800,9.9081937200,10.0085661600,197030,1371014.0000,0.336308,-0.430000,1
2003-06-13,10.0802607600,10.1806332000,9.9655494000,10.1519553600,356053,2507787.0000,0.607742,1.430000,1
2003-06-16,10.1806332000,10.2236499600,10.0372440000,10.1662942800,253771,1792457.0000,0.433158,0.140000,1
2003-06-17,10.1662942800,10.1949721200,10.1232775200,10.1519553600,195519,1385107.0000,0.333729,-0.140000,1
2003-06-18,10.1806332000,10.2810056400,10.0802607600,10.1949721200,289069,2059174.0000,0.493408,0.420000,1
2003-06-19,10.1949721200,10.1949721200,9.9081937200,9.9225326400,230320,1608052.0000,0.393130,-2.670000,1
2003-06-20,9.9225326400,10.0802607600,9.8938548000,9.9798883200,212781,1483476.0000,0.363193,0.580000,1
2003-06-23,9.9081937200,9.9655494000,9.7648045200,9.8221602000,187990,1292290.0000,0.320878,-1.580000,1
2003-06-24,9.7791434400,9.9655494000,9.7791434400,9.9368715600,174500,1202026.0000,0.297852,1.170000,1
2003-06-25,10.0659218400,10.4243948400,10.0659218400,10.1806332000,1551017,11115947.0000,2.647410,2.450000,1
2003-06-26,10.1806332000,10.2523278000,10.0085661600,10.2093110400,550483,3893363.0000,0.939612,0.280000,1
2003-06-27,10.2666667200,10.2810056400,9.8938548000,9.9081937200,309100,2167048.0000,0.527599,-2.950000,1
2003-06-30,9.9081937200,10.0372440000,9.7791434400,9.8221602000,181600,1246327.0000,0.309971,-0.870000,1
2003-07-01,9.8651769600,9.9225326400,9.7504656000,9.7934823600,194200,1329278.0000,0.331477,-0.290000,1
2003-07-02,9.7504656000,9.8938548000,9.6787710000,9.8795158800,245312,1668052.0000,0.418720,0.880000,1
2003-07-03,9.8938548000,9.8938548000,9.7217877600,9.7791434400,169620,1159509.0000,0.289522,-1.020000,1
2003-07-04,9.7217877600,9.8651769600,9.6214153200,9.6644320800,234604,1585779.0000,0.400442,-1.170000,1
2003-07-07,9.6500931600,9.7074488400,9.5353818000,9.6070764000,160158,1070864.0000,0.273371,-0.590000,1
2003-07-08,9.6070764000,9.7791434400,9.6070764000,9.6931099200,111200,753096.0000,0.189806,0.900000,1
2003-07-09,9.6931099200,9.8078212800,9.6787710000,9.7217877600,122400,831368.0000,0.208923,0.300000,1
2003-07-10,9.7217877600,9.8651769600,9.6500931600,9.8364991200,189472,1293658.0000,0.323407,1.180000,1
2003-07-11,9.8364991200,9.8508380400,9.7074488400,9.7361266800,120700,822292.0000,0.206021,-1.020000,1
2003-07-14,9.7504656000,9.8364991200,9.6357542400,9.6357542400,80100,541548.0000,0.136722,-1.030000,1
2003-07-15,9.6500931600,9.6931099200,9.6070764000,9.6644320800,128601,864280.0000,0.219507,0.300000,1
2003-07-16,9.6500931600,9.6787710000,9.5783985600,9.6787710000,105307,706296.0000,0.179747,0.150000,1
2003-07-17,9.6357542400,9.6644320800,9.5783985600,9.5927374800,245942,1647540.0000,0.419795,-0.890000,1
2003-07-18,9.5783985600,9.6070764000,9.3776536800,9.3919926000,255200,1693438.0000,0.435597,-2.090000,1
2003-07-21,9.1052142000,9.3202980000,9.1052142000,9.2342644800,358425,2294791.0000,0.611791,-1.680000,1
2003-07-22,9.3346369200,9.3633147600,9.1769088000,9.3489758400,213470,1378763.0000,0.364369,1.240000,1
2003-07-23,9.3776536800,9.5353818000,9.3489758400,9.5210428800,247985,1637164.0000,0.423282,1.840000,1
2003-07-24,9.4780261200,9.5783985600,9.3919926000,9.4350093600,380120,2520955.0000,0.648822,-0.900000,1
2003-07-25,9.3202980000,9.5353818000,9.2055866400,9.3346369200,263120,1728387.0000,0.449116,-1.060000,1
2003-07-28,9.2486034000,9.2486034000,9.1195531200,9.1625698800,163686,1047831.0000,0.279393,-1.840000,1
2003-07-29,9.2772812400,9.2916201600,9.1482309600,9.2055866400,158892,1018296.0000,0.271211,0.470000,1
2003-07-30,9.2055866400,9.2916201600,9.1052142000,9.1338920400,123400,788184.0000,0.210630,-0.780000,1
2003-07-31,9.1195531200,9.2342644800,9.1195531200,9.1912477200,89344,571185.0000,0.152500,0.630000,1
2003-08-01,9.1912477200,9.1912477200,9.0621974400,9.1769088000,138400,880680.0000,0.236233,-0.160000,1
2003-08-04,9.1769088000,9.4206704400,9.1482309600,9.4206704400,351094,2285620.0000,0.599278,2.660000,1
2003-08-05,9.5353818000,9.7361266800,9.5353818000,9.5927374800,879977,5909299.0000,1.502021,1.830000,1
2003-08-06,9.5497207200,9.6644320800,9.5067039600,9.5640596400,229937,1535460.0000,0.392476,-0.300000,1
2003-08-07,9.5783985600,9.6500931600,9.5353818000,9.5927374800,211240,1412354.0000,0.360563,0.300000,1
2003-08-08,9.6500931600,9.6500931600,9.3633147600,9.3776536800,176837,1164256.0000,0.301841,-2.240000,1
2003-08-11,9.2772812400,9.4206704400,9.2629423200,9.3489758400,143338,932109.0000,0.244662,-0.310000,1
2003-08-12,9.3202980000,9.5783985600,9.3202980000,9.4350093600,107750,709365.0000,0.183917,0.920000,1
2003-08-13,9.4780261200,9.4780261200,9.3059590800,9.3059590800,99782,649744.0000,0.170317,-1.370000,1
2003-08-14,9.2055866400,9.4780261200,9.2055866400,9.2916201600,144157,938898.0000,0.246060,-0.150000,1
2003-08-15,9.3489758400,9.3919926000,9.2199255600,9.3202980000,85050,551528.0000,0.145171,0.310000,1
2003-08-18,9.3059590800,9.3919926000,9.2486034000,9.2916201600,72000,467871.0000,0.122896,-0.310000,1
2003-08-19,9.3059590800,9.4063315200,9.2916201600,9.3346369200,87300,569097.0000,0.149011,0.460000,1
2003-08-20,9.3489758400,9.3489758400,9.1912477200,9.2916201600,196179,1267352.0000,0.334855,-0.460000,1
2003-08-21,9.3202980000,9.3776536800,9.2055866400,9.3489758400,86720,564619.0000,0.148021,0.620000,1
2003-08-22,9.3776536800,9.6070764000,9.3202980000,9.5353818000,336559,2222280.0000,0.574468,1.990000,1
2003-08-25,9.5497207200,9.5640596400,9.3489758400,9.4350093600,220656,1454428.0000,0.376635,-1.050000,1
2003-08-26,9.4350093600,9.5353818000,9.2916201600,9.5353818000,220889,1454409.0000,0.377032,1.060000,1
2003-08-27,9.6070764000,9.6070764000,9.4636872000,9.5353818000,283419,1883659.0000,0.483764,0.000000,1
2003-08-28,9.5353818000,9.7074488400,9.4206704400,9.6787710000,973025,6535816.0000,1.660843,1.500000,1
2003-08-29,9.6787710000,9.8078212800,9.5497207200,9.7504656000,998319,6741679.0000,1.704017,0.740000,1
2003-09-01,9.3346369200,9.8078212800,9.3346369200,9.7934823600,2040019,13628263.0000,3.482080,0.440000,1
2003-09-02,9.7934823600,9.7934823600,9.4636872000,9.4923650400,1399044,9342741.0000,2.388009,-3.070000,1
2003-09-03,9.4923650400,9.5353818000,9.2199255600,9.3776536800,1294016,8418485.0000,2.208738,-1.210000,1
2003-09-04,9.3346369200,9.4206704400,9.2486034000,9.3202980000,614666,3993338.0000,1.049165,-0.610000,1
2003-09-05,9.3059590800,9.3633147600,9.0621974400,9.1625698800,539200,3458715.0000,0.920353,-1.690000,1
2003-09-08,9.1625698800,9.1625698800,8.9044693200,8.9188082400,504913,3153520.0000,0.861829,-2.660000,1
2003-09-09,8.8901304000,9.0191806800,8.8614525600,9.0048417600,343848,2146778.0000,0.586909,0.960000,1
2003-09-10,8.9618250000,8.9618250000,8.8901304000,8.9044693200,244059,1518414.0000,0.416581,-1.110000,1
2003-09-11,8.9044693200,8.9618250000,8.8901304000,8.8901304000,161400,1004108.0000,0.275491,-0.160000,1
2003-09-12,8.8901304000,8.8901304000,8.5746741600,8.5890130800,567400,3432790.0000,0.968487,-3.390000,1
2003-09-15,8.5746741600,8.6463687600,8.3452514400,8.3882682000,272528,1613048.0000,0.465174,-2.340000,1
2003-09-16,8.3452514400,8.5746741600,8.3452514400,8.5459963200,303470,1789083.0000,0.517989,1.880000,1
2003-09-17,8.5029795600,8.5029795600,8.2592179200,8.2878957600,202840,1184254.0000,0.346225,-3.020000,1
2003-09-18,8.3165736000,8.3882682000,8.1875233200,8.2878957600,146338,848264.0000,0.249782,0.000000,1
2003-09-19,8.2878957600,8.4169460400,8.2018622400,8.2878957600,136506,788741.0000,0.233000,0.000000,1
2003-09-22,8.2878957600,8.3452514400,8.1731844000,8.2162011600,177883,1018800.0000,0.303626,-0.870000,1
2003-09-23,8.2162011600,8.3022346800,8.1014898000,8.3022346800,202559,1156450.0000,0.345745,1.050000,1
