date,open,high,low,close,volume,amount,turn,pctChg,adjustflag
2021-01-19,67.8000000000,71.3500000000,67.1000000000,69.6800000000,33019434,2307137171.1200,12.686200,2.395300,1
2021-01-20,69.1500000000,70.9800000000,68.8000000000,69.4900000000,22415136,1564603813.5900,8.612000,-0.272700,1
2021-01-21,70.5800000000,72.3600000000,69.6000000000,71.1500000000,33682526,2397669167.8100,12.941000,2.388800,1
2021-01-22,70.4900000000,70.4900000000,68.0100000000,68.7500000000,27795738,1920686931.5700,10.679200,-3.373200,1
2021-01-25,68.2000000000,69.4500000000,67.3900000000,68.0000000000,21290686,1453694283.2400,8.180000,-1.090900,1
2021-01-26,67.4000000000,67.5200000000,64.4900000000,64.5300000000,27893536,1826846381.7400,10.716800,-5.102900,1
2021-01-27,64.7200000000,65.2700000000,64.0000000000,64.5000000000,15017289,970283353.7600,5.769700,-0.046500,1
2021-01-28,63.5100000000,65.6400000000,62.0500000000,64.0500000000,18548850,1187453934.4000,7.126500,-0.697700,1
2021-01-29,64.7000000000,64.7900000000,60.3500000000,61.0100000000,22171879,1376170776.3600,8.518500,-4.746300,1
2021-02-01,61.9600000000,62.1600000000,60.6000000000,60.9200000000,14175662,868705374.1700,5.446300,-0.147500,1
2021-02-02,61.2600000000,61.6600000000,59.5000000000,61.5700000000,19540490,1184223682.2500,7.507500,1.067000,1
2021-02-03,61.0100000000,61.4100000000,59.5900000000,59.6200000000,16701777,1009858142.8500,6.416900,-3.167100,1
2021-02-04,59.0000000000,60.4900000000,56.2200000000,59.6800000000,27694772,1611090008.1200,10.640400,0.100600,1
2021-02-05,59.0000000000,62.2700000000,58.7100000000,60.5000000000,25246344,1535870910.6000,9.699700,1.374000,1
2021-02-08,60.5000000000,63.8800000000,59.5000000000,63.1200000000,28452210,1766607933.4400,10.931400,4.330600,1
2021-02-09,62.6600000000,64.7600000000,62.0800000000,63.1300000000,24711243,1569763481.8600,9.494200,0.015800,1
2021-02-10,62.7000000000,63.6800000000,62.1100000000,62.5700000000,19683078,1235499036.9500,7.562300,-0.887100,1
2021-02-18,63.5800000000,64.2000000000,62.5600000000,62.7800000000,19664696,1243175714.8300,7.555200,0.335600,1
2021-02-19,62.3000000000,62.3000000000,60.0000000000,62.1900000000,19280224,1180162549.2600,7.407500,-0.939800,1
2021-02-22,62.2500000000,62.9900000000,60.0000000000,60.0500000000,18957409,1166912858.1500,7.283500,-3.441100,1
2021-02-23,58.9500000000,60.5000000000,58.6600000000,59.6500000000,13197100,786683387.1400,5.070400,-0.666100,1
2021-02-24,59.4000000000,60.8000000000,58.8000000000,59.2900000000,13474944,805734727.7700,5.177100,-0.603500,1
2021-02-25,59.6600000000,60.3200000000,58.1600000000,59.4900000000,13339867,791158206.6400,5.125200,0.337300,1
2021-02-26,58.0000000000,58.5000000000,56.4000000000,57.8000000000,19887668,1144885405.3000,7.640900,-2.840800,1
2021-03-01,57.6000000000,58.2000000000,56.9000000000,58.2000000000,11590459,666596937.5600,4.453100,0.692000,1
2021-03-02,58.0500000000,58.4300000000,56.9100000000,56.9200000000,11382541,655932589.8200,4.373200,-2.199300,1
2021-03-03,56.5600000000,57.8600000000,56.2600000000,57.6400000000,11648463,667304890.6800,4.475400,1.264900,1
2021-03-04,57.0000000000,57.1000000000,53.8800000000,54.4000000000,18398540,1021799643.7300,7.068800,-5.621100,1
2021-03-05,53.1900000000,55.8000000000,53.0100000000,55.1200000000,15044846,824758587.3000,5.780300,1.323500,1
2021-03-08,55.3000000000,55.6000000000,50.2800000000,51.2800000000,19915057,1059633571.2200,7.651400,-6.966600,1
2021-03-09,51.0000000000,51.1800000000,47.9000000000,47.9900000000,23911203,1178678571.2900,9.186800,-6.415800,1
2021-03-10,48.6900000000,49.0400000000,47.9700000000,48.0400000000,13411122,649235024.1200,5.152600,0.104200,1
2021-03-11,47.8100000000,49.9100000000,47.7900000000,49.1500000000,17247114,842618787.4400,6.626400,2.310600,1
2021-03-12,49.0900000000,50.6200000000,48.0200000000,49.5200000000,21523569,1058479659.7700,8.269400,0.752800,1
2021-03-15,48.2500000000,48.7800000000,47.0100000000,47.1000000000,14816202,707242577.3900,5.692400,-4.886900,1
2021-03-16,47.4300000000,48.2200000000,47.1200000000,47.6200000000,10656098,507277064.8300,4.094100,1.104000,1
2021-03-17,47.2400000000,48.2100000000,47.2100000000,47.8000000000,10785392,514357651.8800,4.143800,0.378000,1
2021-03-18,47.9000000000,49.8000000000,47.9000000000,48.9500000000,20666327,1013439345.0700,7.940100,2.405900,1
2021-03-19,48.0500000000,48.8600000000,48.0200000000,48.7000000000,12998799,629622349.8700,4.994200,-0.510700,1
2021-03-22,49.3800000000,50.8800000000,48.7700000000,50.4600000000,21364691,1065736876.8100,8.208400,3.614000,1
2021-03-23,50.4600000000,51.4800000000,49.1500000000,50.6700000000,21397926,1074653288.5000,8.221200,0.416200,1
2021-03-24,49.7500000000,54.8700000000,49.7500000000,52.3600000000,30662093,1609601097.0300,11.780500,3.335300,1
2021-03-25,51.0000000000,52.5800000000,50.9000000000,51.0500000000,16105540,830919917.0500,6.187800,-2.501900,1
2021-03-26,50.8000000000,51.3900000000,50.6000000000,50.9200000000,12613493,643191607.6500,4.846200,-0.254700,1
2021-03-29,50.6000000000,51.7900000000,50.2200000000,50.9900000000,10688888,546153295.5600,4.106700,0.137500,1
2021-03-30,50.7100000000,51.5000000000,50.7100000000,51.0700000000,9732629,497185539.8200,3.739300,0.156900,1
2021-03-31,50.6000000000,50.8000000000,48.8100000000,49.0000000000,14172664,699471126.8000,5.445200,-4.053300,1
2021-04-01,49.0900000000,49.6600000000,48.8300000000,49.4500000000,9480532,467029382.4400,3.642500,0.918400,1
2021-04-02,49.6900000000,52.5200000000,49.3700000000,51.1300000000,18352657,933424836.9100,7.051200,3.397400,1
2021-04-06,51.1300000000,52.1000000000,51.0000000000,51.3000000000,13266965,683131849.5000,5.097200,0.332500,1
2021-04-07,51.1600000000,51.7500000000,50.4200000000,50.7400000000,11045018,561827144.7200,4.243500,-1.091600,1
2021-04-08,50.4000000000,52.0100000000,50.0100000000,51.4300000000,16969808,871313028.8500,6.519900,1.359900,1
2021-04-09,50.7500000000,51.2600000000,50.0800000000,50.1100000000,12198867,615829656.0100,4.686900,-2.566600,1
2021-04-12,49.4100000000,49.8400000000,47.8900000000,47.9600000000,11712324,571317789.8800,4.499900,-4.290600,1
2021-04-13,47.8800000000,48.4500000000,47.6500000000,48.1100000000,7821807,376087390.7000,3.005200,0.312800,1
2021-04-14,47.9000000000,48.8800000000,47.8600000000,48.4800000000,9427370,456342522.5300,3.622000,0.769100,1
2021-04-15,48.2300000000,48.2900000000,47.6100000000,47.7700000000,7173389,343548660.0400,2.756000,-1.464500,1
2021-04-16,47.6000000000,48.2200000000,47.6000000000,48.0700000000,6474365,310598039.7700,2.487500,0.628000,1
2021-04-19,47.9000000000,50.3000000000,47.5100000000,50.0100000000,19992396,984803769.2100,7.681200,4.035800,1
2021-04-20,49.7500000000,54.5000000000,49.7100000000,51.3000000000,27459775,1430502163.9700,10.550100,2.579500,1
2021-04-21,50.6300000000,52.9400000000,50.6200000000,52.2800000000,20296297,1059390787.6500,7.797900,1.910300,1
2021-04-22,52.2800000000,53.6000000000,51.6700000000,51.7900000000,16825714,883395847.3900,6.464500,-0.937300,1
2021-04-23,51.6700000000,53.5000000000,51.6700000000,52.5400000000,15189043,800044074.9500,5.835700,1.448200,1
2021-04-26,52.2800000000,52.7000000000,49.6000000000,49.6400000000,20134846,1029367690.2800,7.735900,-5.519600,1
2021-04-27,49.9300000000,50.0800000000,48.4800000000,49.1300000000,10571304,519361726.3600,4.061500,-1.027400,1
2021-04-28,49.0000000000,49.5800000000,48.5700000000,49.2300000000,8827424,432799787.5200,3.391500,0.203500,1
2021-04-29,48.8000000000,51.8100000000,48.7000000000,51.6200000000,23536514,1191738211.1600,9.042800,4.854800,1
2021-04-30,51.0000000000,51.5700000000,49.6000000000,49.9300000000,17660051,894550496.5500,6.785100,-3.273900,1
2021-05-06,48.0400000000,48.5100000000,44.9400000000,44.9400000000,47896137,2190663711.6700,14.920300,-9.994000,1
2021-05-07,44.3300000000,44.3600000000,41.7800000000,42.6400000000,46028468,1968464713.9400,14.338500,-5.117900,1
2021-05-10,42.1100000000,42.2800000000,41.3800000000,41.9200000000,23761203,991800576.0700,7.402000,-1.688600,1
2021-05-11,41.6000000000,42.8700000000,41.5700000000,42.5400000000,21975046,928828132.3900,6.845500,1.479000,1
2021-05-12,42.1100000000,42.3500000000,41.5600000000,42.1900000000,14725616,618297723.6600,4.587200,-0.822800,1
2021-05-13,41.7100000000,42.5700000000,41.6600000000,41.9900000000,14366572,605943365.6100,4.475400,-0.474000,1
2021-05-14,42.1500000000,46.1900000000,42.1000000000,46.1900000000,46190796,2064548515.4800,14.389100,10.002400,1
2021-05-17,46.1900000000,49.9100000000,46.0100000000,48.5800000000,61123320,2921428735.3600,19.040800,5.174300,1
2021-05-18,47.7500000000,49.2800000000,47.2000000000,48.1600000000,31489883,1523448801.6700,9.809600,-0.864600,1
2021-05-19,48.0000000000,49.9900000000,47.8000000000,48.8100000000,32030483,1574164481.0000,9.978000,1.349700,1
2021-05-20,48.6500000000,52.4800000000,48.6200000000,51.0600000000,48879215,2488880531.4700,15.226600,4.609700,1
2021-05-21,50.8300000000,51.5800000000,49.6900000000,51.1600000000,30871387,1565379388.0100,9.616900,0.195800,1
2021-05-24,50.8000000000,55.9900000000,50.8000000000,54.2800000000,47401803,2563779139.4600,14.766400,6.098500,1
2021-05-25,53.6900000000,59.7100000000,53.3600000000,59.7100000000,63474481,3643816452.9700,19.773200,10.003700,1
