date,open,high,low,close,volume,amount,turn,pctChg,adjustflag
1997-11-26,15.7300000000,16.0290000000,15.6000000000,16.0030000000,314553,3812749.1400,0.672841,2.583337,1
1997-11-27,15.8600000000,15.8600000000,15.4830000000,15.4830000000,319239,3831700.7300,0.682865,-3.249395,1
1997-11-28,15.2100000000,15.8600000000,15.2100000000,15.8340000000,344721,4150546.9000,0.737372,2.267006,1
1997-12-01,15.7300000000,15.8600000000,15.4440000000,15.7820000000,267450,3226364.5000,0.572086,-0.328407,1
1997-12-02,15.7300000000,16.2370000000,15.7300000000,15.8340000000,151670,1854640.9000,0.324428,0.329489,1
1997-12-03,15.8340000000,15.8600000000,15.6000000000,15.6650000000,139610,1683576.5000,0.298631,-1.067324,1
1997-12-04,15.6130000000,16.3800000000,14.9500000000,16.1720000000,653068,8066463.4800,1.396938,3.236510,1
1997-12-05,16.3540000000,16.3540000000,15.8990000000,15.9900000000,389672,4849401.4000,0.833524,-1.125397,1
1997-12-08,16.1200000000,16.2240000000,15.9250000000,15.9900000000,179670,2216735.1000,0.384321,0.000000,1
1997-12-09,16.0550000000,16.2500000000,15.7300000000,16.2240000000,244410,3011346.8000,0.522803,1.463409,1
1997-12-10,16.2630000000,16.5100000000,16.2500000000,16.4320000000,319976,4030583.1900,0.684441,1.282058,1
1997-12-11,16.5490000000,16.5750000000,16.1200000000,16.4190000000,358976,4524303.2000,0.767864,-0.079116,1
1997-12-12,16.5100000000,16.7570000000,16.3800000000,16.4840000000,529065,6767588.7300,1.131691,0.395884,1
1997-12-15,16.4450000000,16.7440000000,16.2500000000,16.7180000000,376233,4760210.5500,0.804777,1.419553,1
1997-12-16,16.8480000000,17.0950000000,16.5100000000,17.0820000000,619386,8031954.8800,1.324891,2.177299,1
1997-12-17,16.9000000000,16.9000000000,16.3280000000,16.3540000000,507680,6470716.8200,1.085948,-4.261799,1
1997-12-18,16.2500000000,16.3670000000,16.0940000000,16.0940000000,318810,3979332.7000,0.681947,-1.589824,1
1997-12-19,16.1200000000,16.2500000000,15.9250000000,15.9900000000,326820,4029427.2000,0.699081,-0.646203,1
1997-12-22,15.9120000000,16.5750000000,15.6130000000,16.3800000000,478775,5876805.7000,1.024119,2.439026,1
1997-12-23,16.3800000000,16.5360000000,16.0550000000,16.1330000000,298260,3730108.1000,0.637990,-1.507941,1
1997-12-24,16.1330000000,16.5100000000,16.0550000000,16.2500000000,342390,4290501.2000,0.732386,0.725223,1
1997-12-25,16.2500000000,16.7700000000,16.2500000000,16.7440000000,672573,8606883.2300,1.438660,3.040001,1
1997-12-26,16.8350000000,16.9910000000,16.6140000000,16.6530000000,534723,6886888.0000,1.143794,-0.543476,1
1997-12-29,16.8350000000,17.3940000000,16.6400000000,16.9130000000,1082398,14190819.3300,2.315292,1.561279,1
1997-12-30,16.9130000000,17.0950000000,16.5100000000,16.5360000000,370750,4766551.6700,0.793049,-2.229054,1
1997-12-31,16.6790000000,17.0950000000,16.4840000000,16.6270000000,524870,6757280.9000,1.122718,0.550312,1
1998-01-05,16.6400000000,17.1600000000,16.6140000000,16.6400000000,844842,10937795.8300,1.807151,0.078188,1
1998-01-06,16.6660000000,17.5500000000,16.6660000000,17.5500000000,1640711,21597057.9700,3.509546,5.468749,1
1998-01-07,17.6800000000,17.7840000000,17.1730000000,17.2640000000,1180280,15818968.1700,2.524666,-1.629632,1
1998-01-08,17.2900000000,17.6800000000,17.0300000000,17.0820000000,1086208,14451555.8400,2.323442,-1.054212,1
1998-01-09,17.0300000000,17.1600000000,16.4840000000,16.8870000000,943328,12202769.5200,2.017816,-1.141557,1
1998-01-12,16.9000000000,17.4070000000,16.9000000000,16.9390000000,799090,10544520.4500,1.709285,0.307929,1
1998-01-13,16.6400000000,16.6400000000,15.2490000000,15.7560000000,1006345,12249699.5500,2.152612,-6.983882,1
1998-01-14,15.9640000000,16.3540000000,15.7950000000,16.0290000000,628699,7712275.2100,1.344812,1.732674,1
1998-01-15,15.9900000000,16.3150000000,15.8860000000,16.0810000000,475720,5864852.6000,1.017584,0.324412,1
1998-01-16,16.1980000000,16.4580000000,15.9900000000,16.1850000000,377825,4700560.5900,0.808183,0.646725,1
1998-01-19,16.2500000000,16.2500000000,15.7950000000,15.8860000000,242277,2978622.6000,0.518240,-1.847386,1
1998-01-20,15.7170000000,15.8990000000,15.6000000000,15.6390000000,339220,4092185.6300,0.725605,-1.554832,1
1998-01-21,15.6390000000,15.8600000000,15.6390000000,15.6910000000,181996,2201023.8500,0.389297,0.332502,1
1998-01-22,15.8600000000,16.0550000000,15.6000000000,16.0030000000,269005,3263515.6500,0.575412,1.988407,1
1998-01-23,16.0550000000,16.4060000000,15.9380000000,16.3540000000,606282,7603066.3000,1.296861,2.193335,1
1998-02-09,16.7570000000,16.9650000000,16.5100000000,16.5880000000,416530,5348623.4400,0.890974,1.430845,1
1998-02-10,16.5100000000,16.6270000000,16.1200000000,16.2630000000,262815,3297630.0000,0.562172,-1.959248,1
1998-02-11,16.2500000000,16.7180000000,16.1330000000,16.3410000000,228690,2867398.1000,0.489177,0.479612,1
1998-02-12,16.3540000000,16.4840000000,16.0290000000,16.1330000000,273630,3400847.4000,0.585305,-1.272871,1
1998-02-13,16.2500000000,16.7440000000,16.0030000000,16.6140000000,586440,7397020.8000,1.254418,2.981466,1
1998-02-16,16.6400000000,16.7440000000,16.2500000000,16.3150000000,321800,4068064.1000,0.688343,-1.799683,1
1998-02-17,16.3150000000,16.5100000000,16.2240000000,16.3150000000,223790,2811351.0000,0.478696,0.000000,1
1998-02-18,16.3150000000,16.4840000000,16.0810000000,16.1460000000,220620,2755377.0000,0.471915,-1.035857,1
1998-02-19,16.3540000000,16.3800000000,16.0160000000,16.2240000000,193076,2389203.3000,0.412997,0.483088,1
1998-02-20,16.1980000000,16.2500000000,15.9900000000,16.0550000000,194670,2401498.1000,0.416407,-1.041660,1
1998-02-23,15.9640000000,15.9900000000,15.6000000000,15.7300000000,331510,4002140.3000,0.709113,-2.024292,1
1998-02-24,15.7300000000,15.7950000000,15.6390000000,15.6780000000,133500,1614501.7000,0.285562,-0.330578,1
1998-02-25,15.6910000000,15.6910000000,15.4440000000,15.4570000000,248880,2969392.5000,0.532364,-1.409619,1
1998-02-26,15.4570000000,15.6000000000,15.1580000000,15.6000000000,214536,2526911.9200,0.458901,0.925144,1
1998-02-27,15.7300000000,15.8340000000,15.4050000000,15.4310000000,210187,2515396.0900,0.449598,-1.083334,1
1998-03-02,15.0800000000,15.3400000000,14.8460000000,14.8850000000,395310,4577109.4100,0.845584,-3.538332,1
1998-03-03,14.8200000000,14.9370000000,14.6900000000,14.8460000000,265920,3031073.6000,0.568813,-0.262006,1
1998-03-04,14.8850000000,15.1060000000,14.8460000000,15.0150000000,167740,1925362.8000,0.358803,1.138355,1
1998-03-05,16.2890000000,16.2890000000,15.2750000000,15.5610000000,438490,5279784.3000,0.937948,3.636364,1
1998-03-06,15.5350000000,15.6000000000,15.3660000000,15.6000000000,156840,1865903.9000,0.335487,0.250624,1
1998-03-09,15.6130000000,15.6260000000,15.2100000000,15.2230000000,123150,1448577.0000,0.263423,-2.416667,1
1998-03-10,15.2100000000,15.2100000000,14.8590000000,15.0280000000,161910,1865160.1000,0.346332,-1.280953,1
1998-03-11,14.9500000000,15.3270000000,14.9500000000,14.9630000000,145460,1682029.5000,0.311145,-0.432528,1
1998-03-12,14.9760000000,14.9760000000,14.6900000000,14.7160000000,166010,1887654.5000,0.355102,-1.650743,1
1998-03-13,14.7160000000,15.1450000000,14.7030000000,15.0540000000,349860,4024507.0000,0.748364,2.296822,1
1998-03-16,14.9630000000,14.9630000000,14.6900000000,14.8850000000,221455,2525543.9500,0.473701,-1.122626,1
1998-03-17,14.9500000000,15.1840000000,14.8330000000,15.1450000000,265090,3062403.3000,0.567038,1.746723,1
1998-03-18,15.1450000000,15.3400000000,15.0800000000,15.2880000000,249250,2917866.8000,0.533156,0.944211,1
1998-03-19,15.1450000000,15.1450000000,14.7550000000,14.7680000000,145880,1677290.0000,0.312043,-3.401366,1
1998-03-20,14.7810000000,14.9500000000,14.3130000000,14.4430000000,166140,1870917.0700,0.355380,-2.200704,1
1998-03-23,14.4300000000,14.7160000000,14.4040000000,14.5600000000,273080,3061572.2000,0.584129,0.810082,1
1998-03-24,14.5600000000,14.5600000000,14.3000000000,14.4040000000,269780,2987036.2000,0.577070,-1.071428,1
1998-03-25,14.5340000000,14.5600000000,14.2740000000,14.3000000000,293135,3252559.1500,0.627027,-0.722021,1
1998-03-26,14.3000000000,14.8070000000,13.7410000000,14.6380000000,420931,4566826.0800,0.900388,2.363638,1
1998-03-27,14.7940000000,14.7940000000,14.2740000000,14.5600000000,354676,3952486.2400,0.758666,-0.532863,1
