date,open,high,low,close,volume,amount,turn,pctChg,adjustflag
2004-09-07,18.1705737300,18.2739330800,18.1292299900,18.2325893400,849412,7477435.0000,0.438542,0.340000,1
2004-09-08,18.2325893400,18.2739330800,18.0465425100,18.2532612100,975919,8586495.0000,0.503857,0.110000,1
2004-09-09,16.9716052700,18.1912456000,16.9716052700,17.8191519400,1173393,10073605.0000,0.605810,-2.380000,1
2004-09-10,17.6744488500,17.7984800700,17.1783239700,17.5917613700,918071,7779295.0000,0.473990,-1.280000,1
2004-09-13,17.5504176300,17.5504176300,16.5374960000,16.6201834800,611709,5038039.0000,0.315819,-5.520000,1
2004-09-14,16.7442147000,17.7364644600,16.7442147000,17.1989958400,875941,7307170.0000,0.452239,3.480000,1
2004-09-15,17.1576521000,18.4806517800,17.1576521000,18.2325893400,3443301,30003569.0000,1.777740,6.010000,1
2004-09-16,18.1912456000,18.5219955200,18.1085581200,18.3772924300,1598201,14137183.0000,0.825134,0.790000,1
2004-09-17,18.5013236500,19.1008078800,18.3979643000,18.9974485300,3222512,29433818.0000,1.663749,3.370000,1
2004-09-20,19.2248391000,20.1550732500,19.1008078800,20.0517139000,5452948,51648322.0000,2.815299,5.550000,1
2004-09-21,20.0517139000,20.2377607300,19.5555890200,19.6382765000,2725914,26071004.0000,1.407360,-2.060000,1
2004-09-22,19.6589483700,19.8036514600,19.2248391000,19.2248391000,1769118,16656679.0000,0.913377,-2.110000,1
2004-09-23,19.1834953600,20.0930576400,19.0594641400,20.0103701600,2275024,21433868.0000,1.174571,4.090000,1
2004-09-24,20.0930576400,20.6718700000,19.2661828400,19.3902140600,7291693,71565615.0000,3.764623,-3.100000,1
2004-09-27,19.5349171500,20.0930576400,19.3075265800,19.5142452800,1612821,15226522.0000,0.832682,0.640000,1
2004-09-28,19.5349171500,19.8036514600,19.2248391000,19.7829795900,914624,8645516.0000,0.472211,1.380000,1
2004-09-29,19.8449952000,19.9070108100,19.4935734100,19.5142452800,818164,7805545.0000,0.422409,-1.360000,1
2004-09-30,19.5142452800,19.5555890200,18.7700579600,18.9974485300,1478975,13622801.0000,0.763579,-2.650000,1
2004-10-08,19.3075265800,20.0517139000,18.8114017000,19.8243233300,1542471,14258401.0000,0.796361,4.350000,1
2004-10-11,19.8243233300,21.0853074000,19.5762608900,20.4031356900,8494019,84178946.0000,4.385371,2.920000,1
2004-10-12,20.3617919500,20.6098543900,19.8449952000,20.0310420300,4173461,40918585.0000,2.154713,-1.820000,1
2004-10-13,19.9483545500,20.6511981300,19.8449952000,20.6098543900,3046060,29974941.0000,1.572648,2.890000,1
2004-10-14,20.6925418700,20.8165730900,18.5426673900,19.1628234900,5726729,53821924.0000,2.956649,-7.020000,1
2004-10-15,20.2791044700,20.2791044700,19.1421516200,19.7209639800,4407524,41767336.0000,2.275558,2.910000,1
2004-10-18,19.8449952000,19.9690264200,19.1214797500,19.5142452800,2167472,20417986.0000,1.119043,-1.050000,1
2004-10-19,19.6382765000,20.4238075600,19.6382765000,19.6589483700,3887091,37670151.0000,2.006864,0.740000,1
2004-10-20,19.5349171500,19.8036514600,19.0801360100,19.7829795900,1956219,18350585.0000,1.009975,0.630000,1
2004-10-21,19.8036514600,20.3824638200,19.7829795900,20.1344013800,4194538,40783121.0000,2.165595,1.780000,1
2004-10-22,20.1344013800,20.8372449600,19.7416358500,20.7545574800,6916497,68715170.0000,3.570914,3.080000,1
2004-10-25,20.8165730900,21.3333698400,20.3617919500,20.5064950400,5346093,53971817.0000,2.760131,-1.200000,1
2004-10-26,20.4858231700,20.9819480500,20.2170888600,20.9199324400,3634318,36282188.0000,1.876360,2.020000,1
2004-10-27,20.9819480500,21.1266511400,20.6098543900,20.9819480500,4010510,40560394.0000,2.070584,0.300000,1
2004-10-28,20.9819480500,21.2300104900,20.4031356900,20.4858231700,5707987,57490380.0000,2.946973,-2.360000,1
2004-10-29,19.7416358500,20.5478387800,19.4522296700,20.2791044700,3103249,30258897.0000,1.602174,-1.010000,1
2004-11-01,20.4031356900,20.8372449600,20.2170888600,20.2584326000,2832576,28056071.0000,1.462429,-0.100000,1
2004-11-02,20.2584326000,20.2584326000,19.4315578000,19.6176046300,3744020,35771591.0000,1.932998,-3.160000,1
2004-11-03,19.7416358500,20.2377607300,19.6382765000,20.1757451200,1722031,16609818.0000,0.889066,2.850000,1
2004-11-04,20.0517139000,20.5685106500,20.0517139000,20.0930576400,3305315,32565024.0000,1.706499,-0.410000,1
2004-11-05,20.2170888600,20.3824638200,19.8449952000,20.0930576400,1457717,14209555.0000,0.752604,0.000000,1
2004-11-08,20.0310420300,20.0310420300,19.4522296700,19.8243233300,843502,8044372.0000,0.435491,-1.340000,1
2004-11-09,20.0310420300,20.0930576400,19.5969327600,19.7002921100,805680,7708135.0000,0.415964,-0.630000,1
2004-11-10,19.8449952000,20.9819480500,19.7623077200,20.8372449600,7440946,74056121.0000,3.841681,5.770000,1
2004-11-11,20.8785887000,21.2920261000,20.4651513000,20.5271669100,10646844,108366147.0000,5.496852,-1.490000,1
2004-11-12,20.5064950400,20.8579168300,20.3824638200,20.6511981300,4139919,41335509.0000,2.137396,0.600000,1
2004-11-15,20.8372449600,21.0646355300,20.5891825200,20.9406043100,2694549,27186752.0000,1.391167,1.400000,1
2004-11-16,21.0232917900,21.5194166700,20.8165730900,21.4574010600,8154529,83885072.0000,4.210096,2.470000,1
2004-11-17,21.5814322800,21.6021041500,21.1266511400,21.2713542300,3675321,37833879.0000,1.897529,-0.870000,1
2004-11-18,21.2920261000,21.4987448000,21.1059792700,21.3953854500,2411604,24864454.0000,1.245085,0.580000,1
2004-11-19,21.3953854500,21.4367291900,20.9199324400,21.2713542300,2504401,25633637.0000,1.292996,-0.580000,1
2004-11-22,21.2506823600,21.2506823600,20.9199324400,20.9612761800,2300985,23445567.0000,1.187974,-1.460000,1
2004-11-23,20.9819480500,21.0439636600,20.5271669100,20.5478387800,3610159,36208193.0000,1.863887,-1.970000,1
2004-11-24,20.5478387800,20.8785887000,20.4651513000,20.5685106500,2513759,25096347.0000,1.297827,0.100000,1
2004-11-25,20.5685106500,20.6098543900,19.9690264200,20.1137295100,3154350,30823530.0000,1.628557,-2.210000,1
2004-11-26,20.1550732500,20.4031356900,20.0103701600,20.0517139000,1233800,12048214.0000,0.636998,-0.310000,1
2004-11-29,20.0517139000,20.3824638200,19.8449952000,19.8863389400,1293373,12581535.0000,0.667755,-0.820000,1
2004-11-30,19.8863389400,20.1344013800,19.8449952000,20.0310420300,1666901,16128546.0000,0.860603,0.730000,1
2004-12-01,20.0517139000,20.3411200800,19.8863389400,19.9690264200,1948099,18986351.0000,1.005783,-0.310000,1
2004-12-02,19.9690264200,20.1344013800,19.5349171500,19.8863389400,2046214,19616472.0000,1.056438,-0.410000,1
2004-12-03,19.8863389400,20.3617919500,19.8036514600,20.3204482100,3518990,34309709.0000,1.816817,2.180000,1
2004-12-06,20.3204482100,20.4238075600,19.9070108100,20.2584326000,1375566,13385938.0000,0.710190,-0.310000,1
2004-12-07,20.2584326000,20.3617919500,19.4935734100,19.6382765000,2652028,25267182.0000,1.369214,-3.060000,1
2004-12-08,19.7623077200,20.0517139000,19.4935734100,19.6589483700,1036304,9857605.0000,0.535033,0.110000,1
2004-12-09,19.6382765000,20.0517139000,19.5142452800,19.7002921100,904843,8666019.0000,0.467161,0.210000,1
2004-12-10,19.7416358500,19.8449952000,17.7778082000,18.4393080400,6628410,59950773.0000,3.422177,-6.400000,1
2004-12-13,18.3566205600,18.3979643000,17.7778082000,18.2946049500,2655054,23150676.0000,1.370776,-0.780000,1
2004-12-14,18.2946049500,18.3979643000,17.9431831600,17.9431831600,1574310,13782391.0000,0.812799,-1.920000,1
2004-12-15,17.9431831600,18.3979643000,17.8191519400,18.2946049500,1356877,11876911.0000,0.700541,1.960000,1
2004-12-16,18.1292299900,18.3566205600,17.8811675500,17.8811675500,1351142,11835194.0000,0.697580,-2.260000,1
2004-12-17,18.0465425100,18.0465425100,17.2610114500,17.4057145400,2476989,20955545.0000,1.278843,-2.660000,1
2004-12-20,17.2610114500,17.6124332400,17.1576521000,17.4263864100,1444048,12213316.0000,0.745547,0.120000,1
2004-12-21,17.3643708000,17.6331051100,17.0749646200,17.1369802300,1408348,11780844.0000,0.727115,-1.660000,1
2004-12-22,17.1576521000,18.1912456000,17.1369802300,17.9638550300,4045302,34515080.0000,2.088546,4.830000,1
2004-12-23,17.9638550300,18.0258706400,17.4677301500,17.4884020200,1276080,10940619.0000,0.658826,-2.650000,1
2004-12-24,17.4263864100,17.7778082000,17.1576521000,17.6744488500,1228918,10444861.0000,0.634477,1.060000,1
2004-12-27,17.6744488500,17.8398238100,17.3643708000,17.6124332400,1200396,10191652.0000,0.619752,-0.350000,1
2004-12-28,17.5504176300,17.5917613700,17.1163083600,17.2196677100,1786439,14951944.0000,0.922319,-2.230000,1
2004-12-29,17.1576521000,17.4677301500,16.9509334000,17.1163083600,1527498,12685524.0000,0.788631,-0.600000,1
2004-12-30,17.1163083600,17.3230270600,16.7855584400,17.3023551900,1521903,12546714.0000,0.785742,1.090000,1
2004-12-31,17.3230270600,17.4677301500,16.9922771400,17.2196677100,855735,7121188.0000,0.441807,-0.480000,1
2005-01-04,17.1576521000,17.1576521000,16.7442147000,16.9922771400,680536,5597496.0000,0.351353,-1.320000,1
2005-01-05,16.9922771400,17.5917613700,16.8475740500,17.4263864100,933458,7820074.0000,0.481934,2.550000,1
2005-01-06,17.5090738900,17.5090738900,17.1576521000,17.3023551900,762850,6367945.0000,0.393851,-0.710000,1
2005-01-07,17.2610114500,17.6331051100,17.1576521000,17.4263864100,1176979,9909874.0000,0.607662,0.720000,1
2005-01-10,17.4263864100,17.4263864100,16.8682459200,17.1576521000,1582715,13090721.0000,0.817139,-1.540000,1
2005-01-11,17.1576521000,17.2403395800,16.9716052700,17.2196677100,946032,7835433.0000,0.488426,0.360000,1
2005-01-12,17.2196677100,17.2196677100,16.7855584400,16.9302615300,1267533,10374711.0000,0.654414,-1.680000,1
2005-01-13,16.8682459200,17.1989958400,16.8062303100,17.1783239700,1119979,9260574.0000,0.578233,1.470000,1
2005-01-14,17.2196677100,17.4884020200,16.9095896600,17.1783239700,2224750,18597995.0000,1.148615,0.000000,1
2005-01-17,16.9716052700,17.1163083600,16.7855584400,16.8062303100,1974999,16216079.0000,1.019671,-2.170000,1
2005-01-18,16.7442147000,16.9509334000,15.1318088400,15.1318088400,11289407,84175527.0000,5.828600,-9.960000,1
2005-01-19,14.7803870500,15.1938244500,14.4909808700,14.8424026600,3569676,25824010.0000,1.842986,-1.910000,1
2005-01-20,14.7390433100,15.1318088400,14.6770277000,15.0284494900,1720871,12465901.0000,0.888467,1.250000,1
2005-01-21,14.9871057500,15.3385275400,14.6770277000,15.2971838000,2984160,21683507.0000,1.540690,1.790000,1
2005-01-24,15.7106212000,16.0206992500,15.3178556700,15.4418868900,2105336,15815298.0000,1.086963,0.950000,1
2005-01-25,15.3798712800,15.3798712800,14.9457620100,15.2351681900,1638662,11994490.0000,0.846024,-1.340000,1
2005-01-26,14.8837464000,15.2558400600,14.8837464000,15.0491213600,838832,6115257.0000,0.433080,-1.220000,1
2005-01-27,14.9250901400,15.0697932300,14.8424026600,14.9457620100,1007990,7274978.0000,0.520414,-0.690000,1
2005-01-28,14.8837464000,15.1111369700,14.7803870500,14.9664338800,922424,6696778.0000,0.476238,0.140000,1
2005-01-31,14.7803870500,14.8837464000,13.8501529000,14.5323246100,1562527,10956403.0000,0.806716,-2.900000,1
2005-02-01,14.4703090000,15.1938244500,14.4289652600,14.9044182700,1433789,10309882.0000,0.740250,2.560000,1
2005-02-02,14.8837464000,16.0206992500,14.8837464000,15.8759961600,4581770,34499511.0000,2.365519,6.520000,1
2005-02-03,15.8553242900,16.1240586000,15.4418868900,15.8759961600,3356335,25696702.0000,1.732840,0.000000,1
2005-02-04,15.8346524200,16.2687616900,15.7106212000,16.1860742100,1920759,14918594.0000,0.991667,1.950000,1
2005-02-16,16.1860742100,16.6615272200,16.0827148600,16.4961522600,2102430,16733514.0000,1.085462,1.920000,1
2005-02-17,16.4548085200,16.5581678700,16.1033867300,16.5374960000,1332201,10519822.0000,0.687801,0.250000,1
2005-02-18,16.4961522600,16.4961522600,16.0620429900,16.1447304700,1230648,9635524.0000,0.635370,-2.380000,1
2005-02-21,16.1240586000,16.3927929100,15.8759961600,16.2894335600,1127819,8830123.0000,0.582281,0.900000,1
2005-02-22,16.2894335600,16.9716052700,16.1447304700,16.8475740500,4186295,33888870.0000,2.161339,3.430000,1
2005-02-23,16.8682459200,16.9095896600,16.4961522600,16.6408553500,3310887,26766663.0000,1.709376,-1.230000,1
2005-02-24,16.5374960000,16.7855584400,16.4341366500,16.5581678700,1717075,13779815.0000,0.886508,-0.500000,1
2005-02-25,16.7028709600,17.0336208800,16.4961522600,16.5581678700,3415571,27733242.0000,1.763423,0.000000,1
2005-02-28,16.5374960000,17.0129490100,16.4341366500,16.5374960000,2488795,20071878.0000,1.284938,-0.120000,1
2005-03-01,16.4341366500,16.7442147000,16.2687616900,16.3307773000,1953013,15466390.0000,1.008320,-1.250000,1
2005-03-02,16.3307773000,16.5788397400,15.8759961600,15.8966680300,1437750,11269509.0000,0.742295,-2.660000,1
2005-03-03,15.9173399000,16.0000273800,15.5452462400,15.9793555100,1347142,10265405.0000,0.695515,0.520000,1
2005-03-04,15.9586836400,16.0000273800,15.5039025000,15.6279337200,1647117,12450300.0000,0.850389,-2.200000,1
2005-03-07,15.7106212000,15.8553242900,15.4005431500,15.4418868900,1192641,8954421.0000,0.615748,-1.190000,1
2005-03-08,15.4832306300,16.1240586000,15.4832306300,15.8759961600,3094060,23662292.0000,1.597430,2.810000,1
2005-03-09,15.9173399000,16.2480898200,15.8346524200,16.0620429900,3330586,25795947.0000,1.719546,1.170000,1
2005-03-10,16.3101054300,16.6408553500,16.0000273800,16.0620429900,5066040,40021539.0000,2.615542,0.000000,1
2005-03-11,16.0827148600,16.1240586000,15.5039025000,15.8759961600,1893602,14496554.0000,0.977647,-1.160000,1
2005-03-14,15.8346524200,15.8553242900,15.2351681900,15.7519649400,2665931,19901845.0000,1.376392,-0.780000,1
2005-03-15,15.7106212000,15.7106212000,15.1111369700,15.2558400600,2257700,16715994.0000,1.165626,-3.150000,1
2005-03-16,15.1318088400,15.2558400600,14.7183714400,14.9457620100,1961630,14203524.0000,1.012769,-2.030000,1
2005-03-17,14.9044182700,14.9044182700,14.4703090000,14.5736683500,1728310,12260264.0000,0.892308,-2.490000,1
2005-03-18,14.5116527400,14.7803870500,14.4289652600,14.4496371300,1296863,9148886.0000,0.669557,-0.850000,1
2005-03-21,14.4703090000,14.7803870500,14.4703090000,14.7183714400,504153,3572986.0000,0.260289,1.860000,1
2005-03-22,14.7183714400,14.8837464000,14.4496371300,14.8424026600,1623668,11477283.0000,0.838282,0.840000,1
2005-03-23,14.8424026600,15.2765119300,14.6356839600,15.0491213600,1403320,10141434.0000,0.724519,1.390000,1
2005-03-24,15.0491213600,15.0697932300,14.6770277000,15.0077776200,885338,6360265.0000,0.457091,-0.270000,1
2005-03-25,15.0904651000,15.4005431500,14.9457620100,15.3385275400,2671766,19764306.0000,1.379404,2.200000,1
2005-03-28,15.4212150200,15.4832306300,14.8010589200,15.2765119300,1097473,8013271.0000,0.566614,-0.400000,1
2005-03-29,15.2351681900,15.4005431500,14.9044182700,14.9871057500,1223025,8902252.0000,0.631435,-1.890000,1
2005-03-31,14.4289652600,14.4289652600,13.4987311100,14.3256059100,4123106,27876702.0000,2.128716,-4.410000,1
2005-04-01,14.1809028200,14.8837464000,13.7674654200,14.5943402200,4431856,30592575.0000,2.288120,1.880000,1
2005-04-04,14.4496371300,14.4496371300,13.9535122500,14.0568716000,2140500,14595237.0000,1.105117,-3.680000,1
2005-04-05,13.9948559900,14.0155278600,12.6511844400,12.8579031400,6351316,40140678.0000,3.279117,-8.530000,1
2005-04-06,12.7132000500,13.0232781000,12.1137158200,12.9199187500,5379410,32499371.0000,2.777332,0.480000,1
2005-04-07,12.8165594000,14.1395590800,12.6718563100,13.4987311100,7106471,46321926.0000,3.668995,4.480000,1
2005-04-08,13.4987311100,13.7674654200,13.2093249300,13.7261216800,2226593,14546834.0000,1.149566,1.680000,1
2005-04-11,13.7261216800,14.1188872100,13.3953717600,13.7467935500,3261226,21639046.0000,1.683736,0.150000,1
2005-04-12,13.7674654200,13.7674654200,13.0232781000,13.1266374500,2840549,18314059.0000,1.466545,-4.510000,1
2005-04-13,13.3333561500,13.7054498100,13.2299968000,13.5607467200,3364424,22021612.0000,1.737016,3.310000,1
2005-04-14,13.6020904600,13.6434342000,13.2299968000,13.4160436300,1690964,10992845.0000,0.873027,-1.070000,1
2005-04-15,12.1137158200,12.5478250900,12.0723720800,12.2170751700,6419619,38110192.0000,3.314381,-8.940000,1
2005-04-18,12.1550595600,12.1550595600,11.4728878500,11.7622940300,2726678,15465802.0000,1.407755,-3.720000,1
2005-04-19,11.6796065500,11.8449815100,11.5969190700,11.6796065500,1739152,9871571.0000,0.897906,-0.700000,1
2005-04-20,11.7416221600,11.8036377700,10.7700442700,11.0801223200,3933081,21065736.0000,2.030608,-5.130000,1
2005-04-21,11.0594504500,11.0594504500,10.3772787400,10.6253411800,1984182,10270062.0000,1.024412,-4.100000,1
2005-04-22,10.5426537000,10.9560911000,10.5219818300,10.6253411800,2587805,13385886.0000,1.336056,0.000000,1
2005-04-25,10.6253411800,11.1007941900,10.6253411800,11.0594504500,3505169,18437696.0000,1.809681,4.090000,1
2005-04-26,11.0594504500,11.7622940300,11.0181067100,11.6175909400,4976124,27669168.0000,2.569120,5.050000,1
2005-04-27,11.6382628100,11.7416221600,11.0594504500,11.2041535400,2700664,14868572.0000,1.394324,-3.560000,1
2005-04-28,11.1628098000,12.3204345200,11.1628098000,12.0103564700,8700191,49559077.0000,4.491816,7.200000,1
2005-04-29,11.9483408600,12.0517002100,11.5969190700,11.6796065500,4549304,26006327.0000,2.348757,-2.750000,1
2005-05-09,11.9896846000,11.9896846000,10.5219818300,10.6046693100,3800295,20098983.0000,1.962052,-9.200000,1
2005-05-10,10.5426537000,10.5426537000,10.0258569500,10.4806380900,4249106,21044896.0000,2.193768,-1.170000,1
2005-05-12,10.3566068700,10.8527317500,10.1912319100,10.6460130500,2395081,12221283.0000,1.236555,1.580000,1
2005-05-13,10.6046693100,10.9147473600,10.3359350000,10.7493724000,1782016,9238779.0000,0.920036,0.970000,1
2005-05-16,10.7493724000,10.8527317500,10.4806380900,10.5219818300,1054279,5429043.0000,0.544313,-2.120000,1
2005-05-17,10.3566068700,10.9147473600,10.3566068700,10.7287005300,1931098,10066200.0000,0.997005,1.960000,1
2005-05-18,10.6666849200,11.1214660600,10.6666849200,11.1007941900,2758837,14551452.0000,1.424358,3.470000,1
2005-05-19,11.1421379300,11.2661691500,10.8527317500,11.2454972800,1818053,9728601.0000,0.938641,1.300000,1
2005-05-20,11.2661691500,11.4935597200,11.0594504500,11.0801223200,2852196,15632862.0000,1.472558,-1.470000,1
2005-05-23,11.0594504500,11.0594504500,10.6046693100,10.6253411800,1384986,7188258.0000,0.715053,-4.100000,1
2005-05-24,10.5426537000,11.1628098000,10.4599662200,11.0801223200,1747141,9248162.0000,0.902030,4.280000,1
2005-05-25,11.0801223200,11.3488566300,10.8940754900,11.3281847600,2101021,11386498.0000,1.084735,2.240000,1
2005-05-26,11.3488566300,11.4315441100,10.9974348400,11.0801223200,1474447,7974021.0000,0.761241,-2.190000,1
2005-05-27,11.1628098000,11.3488566300,10.7080286600,10.7493724000,2113436,11312969.0000,1.091144,-2.990000,1
2005-05-30,10.7907161400,11.0801223200,10.7080286600,10.9560911000,944129,4971785.0000,0.487444,1.920000,1
2005-05-31,10.9560911000,11.1421379300,10.7907161400,10.8527317500,1058899,5605587.0000,0.546698,-0.940000,1
2005-06-01,10.8527317500,10.8734036200,10.3979506100,10.5013099600,1536724,7846042.0000,0.793394,-3.240000,1
2005-06-02,10.5013099600,10.6873567900,10.1498881700,10.3152631300,2034508,10202748.0000,1.050395,-1.770000,1
2005-06-03,10.2325756500,10.5219818300,10.2325756500,10.4392943500,1152084,5779592.0000,0.594809,1.200000,1
2005-06-06,10.3979506100,10.6460130500,10.2119037800,10.5633255700,1284620,6485814.0000,0.663236,1.190000,1
2005-06-07,10.6460130500,10.9560911000,10.4392943500,10.6460130500,4074741,21138413.0000,2.103745,0.780000,1
2005-06-08,10.9560911000,11.5969190700,10.7080286600,11.5555753300,8088233,43937493.0000,4.175868,8.540000,1
2005-06-09,11.5762472000,11.8449815100,11.1834816700,11.7209502900,8339583,46562423.0000,4.305638,1.430000,1
2005-06-10,11.7209502900,11.7416221600,11.1834816700,11.2041535400,4438833,24482129.0000,2.291722,-4.410000,1
2005-06-13,11.2248254100,11.3695285000,11.0801223200,11.3281847600,2995186,16275502.0000,1.546383,1.110000,1
2005-06-14,11.3488566300,11.4315441100,10.8320598800,10.8527317500,3365288,18092101.0000,1.737462,-4.200000,1
2005-06-15,10.7907161400,10.7907161400,10.2325756500,10.3152631300,3892717,19657380.0000,2.009768,-4.950000,1
2005-06-16,10.2325756500,10.4392943500,10.0672006900,10.3772787400,2969724,14791165.0000,1.533237,0.600000,1
2005-06-17,10.3979506100,10.5219818300,9.3436852400,9.3436852400,5160800,24259930.0000,2.664466,-9.960000,1
2005-06-20,9.2609977600,9.3850289800,8.5788260500,9.3643571100,6629702,28752639.0000,3.422844,0.220000,1
2005-06-21,9.2403258900,9.6744351600,8.9715915800,9.6124195500,8018185,36465313.0000,4.139703,2.650000,1
2005-06-22,9.6124195500,10.3359350000,9.6124195500,10.0672006900,11825359,57355201.0000,6.105307,4.730000,1
2005-06-23,9.9845132100,10.0258569500,9.7364507700,9.7571226400,3911534,18720741.0000,2.019483,-3.080000,1
2005-06-24,9.7364507700,10.0051850800,9.5504039400,9.9638413400,3280191,15497135.0000,1.693528,2.120000,1
2005-06-27,10.0051850800,10.4186224800,9.9845132100,10.1705600400,6585577,32540315.0000,3.400063,2.070000,1
2005-06-28,10.1060528000,10.1060528000,9.6330035200,9.7835192000,3406863,15614508.0000,1.758927,-3.810000,1
2005-06-29,9.7405147200,9.8480259200,9.4609856000,9.5254923200,3773436,16856371.0000,1.948185,-2.640000,1
2005-06-30,9.4609856000,9.6975102400,9.3534744000,9.6330035200,5685341,25276086.0000,2.935281,1.130000,1
2005-07-01,9.6115012800,9.6330035200,9.2244609600,9.4609856000,5676484,24749791.0000,2.930708,-1.790000,1
2005-07-04,9.4394833600,9.4394833600,8.5578915200,9.0524430400,6889151,28485398.0000,3.556795,-4.320000,1
2005-07-05,9.0094385600,9.0954475200,8.7299094400,8.8159184000,2863494,11863254.0000,1.478391,-2.610000,1
2005-07-06,8.7514116800,8.9664340800,8.4933848000,8.6008960000,2891284,11728141.0000,1.492739,-2.440000,1
2005-07-07,8.6008960000,8.8159184000,8.6008960000,8.6869049600,2520424,10208985.0000,1.301268,1.000000,1
2005-07-08,8.6869049600,8.7084072000,8.1708512000,8.2353579200,2780417,10753863.0000,1.435500,-5.200000,1
2005-07-11,8.2353579200,8.6008960000,7.5257840000,7.6762996800,2828472,10739785.0000,1.460310,-6.790000,1
2005-07-12,7.6762996800,8.0418377600,7.3107616000,7.9128243200,6906000,24649872.0000,3.565494,3.080000,1
2005-07-13,7.8913220800,8.5578915200,7.7193041600,8.3213668800,8396653,32021654.0000,4.335102,5.160000,1
2005-07-14,8.2353579200,8.5363892800,8.1278467200,8.2783624000,4960340,19348011.0000,2.560971,-0.520000,1
2005-07-15,8.0633400000,8.3428691200,7.4612772800,8.2998646400,7693400,28722691.0000,3.972020,0.260000,1
2005-07-18,8.1923534400,8.6439004800,8.1493489600,8.3858736000,6511798,25482031.0000,3.361972,1.040000,1
2005-07-19,8.4288780800,8.5578915200,8.2783624000,8.5578915200,4621868,18176763.0000,2.386221,2.050000,1
2005-07-20,8.6439004800,8.7084072000,8.3213668800,8.4288780800,4610676,18254952.0000,2.380443,-1.510000,1
2005-07-21,8.4073758400,8.4718825600,8.0633400000,8.4288780800,4797969,18455168.0000,2.477140,0.000000,1
2005-07-22,8.2998646400,8.6654027200,8.2138556800,8.4933848000,6133300,24239987.0000,3.166557,0.770000,1
2005-07-25,8.4718825600,8.4933848000,7.9773310400,8.1493489600,5057259,19227802.0000,2.611009,-4.050000,1
2005-07-26,8.0203355200,8.9664340800,8.0203355200,8.9664340800,11682976,46387972.0000,6.031796,10.030000,1
2005-07-27,8.8374206400,9.2459632000,8.7729139200,9.1814564800,13091642,55262635.0000,6.759075,2.400000,1
2005-07-28,9.2459632000,9.6115012800,9.1169497600,9.2244609600,12202675,53149001.0000,6.300111,0.470000,1
2005-07-29,9.2459632000,9.5039900800,9.0524430400,9.3534744000,5525414,23983976.0000,2.852712,1.400000,1
2005-08-01,9.3534744000,9.7835192000,9.3534744000,9.5899990400,5533190,24660220.0000,2.856727,2.528739,1
2005-08-02,9.6760080000,9.7405147200,9.3104699200,9.6330035200,6344641,28206729.0000,3.275670,0.448430,1
2005-08-03,9.7405147200,9.8910304000,9.5254923200,9.6545057600,7276354,32816572.0000,3.756704,0.223209,1
2005-08-04,9.4824878400,9.8050214400,9.2459632000,9.4179811200,5095966,22428171.0000,2.630993,-2.449881,1
2005-08-05,9.4179811200,9.7190124800,9.3964788800,9.6115012800,6302038,28084423.0000,3.253675,2.054787,1
2005-08-08,9.6115012800,10.2350662400,9.4609856000,10.1060528000,11083231,51099017.0000,5.722154,5.145414,1
2005-08-09,10.0845505600,10.5145953600,10.0415460800,10.4070841600,12952509,62133250.0000,6.687242,2.978731,1
2005-08-10,10.5791020800,10.5791020800,10.2135640000,10.5145953600,7630281,36897392.0000,3.939433,1.033052,1
2005-08-11,10.4285864000,10.5145953600,10.2135640000,10.4715908800,6537561,31483790.0000,3.375273,-0.408998,1
2005-08-12,10.4500886400,10.5145953600,9.8910304000,9.9985416000,9295755,43840845.0000,4.799299,-4.517449,1
2005-08-15,9.9985416000,10.5360976000,9.9985416000,10.4715908800,6178395,29731229.0000,3.189839,4.731178,1
2005-08-16,10.4285864000,10.7941244800,10.1060528000,10.2995729600,7505312,36586420.0000,3.874913,-1.642709,1
2005-08-17,10.1490572800,10.6651110400,10.1490572800,10.6436088000,7360349,35812897.0000,3.800070,3.340289,1
2005-08-18,10.6866132800,10.8156267200,9.6760080000,9.8480259200,9075535,44554066.0000,4.685602,-7.474746,1
2005-08-19,9.8480259200,10.1705595200,9.7190124800,9.9985416000,5519927,25541149.0000,2.849879,1.528388,1
2005-08-22,9.9340348800,10.1275550400,9.8480259200,10.1060528000,2263806,10550904.0000,1.168779,1.075263,1
2005-08-23,10.0630483200,10.0630483200,9.4824878400,9.6975102400,5516807,24771262.0000,2.848269,-4.042544,1
2005-08-24,9.6545057600,9.9125326400,9.5469945600,9.8695281600,4012782,18229491.0000,2.071757,1.773834,1
2005-08-25,9.8695281600,9.9555371200,9.6330035200,9.9125326400,4305175,19684883.0000,2.222716,0.435729,1
2005-08-26,9.9555371200,10.3855819200,9.9555371200,10.3425774400,8640397,41050670.0000,4.460945,4.338390,1
2005-08-29,10.2780707200,10.4070841600,9.9555371200,10.2350662400,4834375,22936293.0000,2.495936,-1.039495,1
2005-08-30,10.2995729600,10.3640796800,9.9985416000,10.1920617600,3515482,16614701.0000,1.815006,-0.420178,1
2005-08-31,10.1705595200,10.7296177600,9.8695281600,10.6866132800,10059843,48587268.0000,5.193790,4.852321,1
2005-09-01,10.6006043200,10.9231379200,10.4285864000,10.8156267200,10720159,53404673.0000,5.534704,1.207252,1
2005-09-02,10.7941244800,10.9876446400,10.5360976000,10.8156267200,7021075,35201021.0000,3.624906,0.000000,1
