date,open,high,low,close,volume,amount,turn,pctChg,adjustflag
2011-03-07,119.8700000000,121.8000000000,118.0000000000,121.7800000000,263630,31521713.1800,2.401002,1.890900,1
2011-03-08,122.0800000000,122.2000000000,120.3800000000,121.9900000000,139809,16975859.4000,1.273306,0.172400,1
2011-03-09,122.2900000000,122.2900000000,119.8800000000,120.6400000000,239016,28848847.0200,2.176831,-1.106600,1
2011-03-10,120.9000000000,121.9900000000,120.3200000000,121.2800000000,249268,30240665.7600,2.270200,0.530500,1
2011-03-11,120.6000000000,121.9900000000,119.5900000000,120.2000000000,272139,32871754.4200,2.478497,-0.890500,1
2011-03-14,119.9900000000,124.5000000000,119.4300000000,123.4900000000,514694,63002256.4400,4.687559,2.737100,1
2011-03-15,123.6000000000,124.5000000000,119.7100000000,121.1000000000,684970,83351535.9100,5.007091,-1.935400,1
2011-03-16,120.6000000000,125.2000000000,120.6000000000,124.1000000000,535294,66250822.2000,3.912968,2.477300,1
2011-03-17,123.8800000000,130.1800000000,122.6000000000,127.1100000000,759736,96877995.7100,5.553626,2.425500,1
2011-03-18,128.6000000000,128.6000000000,125.8400000000,126.7700000000,344188,43651167.5700,2.515994,-0.267500,1
2011-03-21,125.0800000000,126.8000000000,122.7400000000,122.9000000000,359101,44546494.1400,2.625007,-3.052800,1
2011-03-22,123.3200000000,123.5500000000,121.7200000000,122.4900000000,323401,39508052.4800,2.364042,-0.333600,1
2011-03-23,122.0500000000,122.8800000000,121.1800000000,122.8300000000,344230,42071326.7400,2.516301,0.277600,1
2011-03-24,122.4500000000,123.6800000000,121.0600000000,121.1500000000,337398,41101446.2700,2.466360,-1.367700,1
2011-03-25,121.1500000000,122.3600000000,120.9000000000,121.6500000000,238779,29004073.9800,1.745461,0.412700,1
2011-03-28,121.1600000000,121.9900000000,120.5800000000,120.6100000000,378903,45860586.0900,2.769759,-0.854900,1
2011-03-29,120.4000000000,120.4000000000,116.0000000000,116.5000000000,692325,81376403.1300,5.060855,-3.407700,1
2011-03-30,116.2000000000,117.2400000000,114.0100000000,114.5000000000,267456,30701173.2200,1.955088,-1.716700,1
2011-03-31,114.5000000000,115.7000000000,114.1100000000,114.7600000000,124912,14354204.9200,0.913099,0.227100,1
2011-04-01,114.7600000000,115.5900000000,114.1000000000,115.1400000000,124140,14260405.8100,0.907456,0.331100,1
2011-04-06,114.8000000000,115.8600000000,113.5000000000,113.5500000000,218113,24939148.3100,1.594393,-1.380900,1
2011-04-07,112.4400000000,113.5400000000,112.4400000000,113.0800000000,225055,25380204.5400,1.645139,-0.413900,1
2011-04-08,113.1000000000,115.5000000000,113.1000000000,114.6800000000,174165,19996728.3600,1.273136,1.414900,1
2011-04-11,114.7200000000,116.4400000000,112.6400000000,114.4400000000,215475,24576705.7900,1.575110,-0.209300,1
2011-04-12,113.4800000000,114.3900000000,113.0000000000,113.9900000000,97437,11082531.1400,0.712259,-0.393200,1
2011-04-13,114.0100000000,114.8900000000,113.3500000000,114.7000000000,172004,19701233.9800,1.257339,0.622900,1
2011-04-14,115.1300000000,115.1300000000,109.9000000000,111.2000000000,510378,56951651.4400,3.730833,-3.051400,1
2011-04-18,111.3100000000,113.8700000000,111.0100000000,111.1600000000,371877,41684011.1600,2.718399,-0.036000,1
2011-04-19,110.0600000000,110.0600000000,104.4400000000,105.5400000000,469702,50037634.1500,3.433494,-5.055800,1
2011-04-20,104.9000000000,106.9000000000,104.8000000000,106.5000000000,202210,21412537.6400,1.478143,0.909600,1
2011-04-21,106.5100000000,110.0900000000,105.8800000000,108.4800000000,310290,33529008.9300,2.268202,1.859200,1
2011-04-22,109.1000000000,110.9500000000,108.8000000000,110.0100000000,401825,44092072.2600,2.937317,1.410400,1
2011-04-25,110.0200000000,110.3800000000,107.2100000000,107.7000000000,222483,24112058.8700,1.626338,-2.099800,1
2011-04-26,107.9100000000,107.9100000000,105.0000000000,105.2200000000,169245,17987355.5800,1.237171,-2.302700,1
2011-04-27,106.0500000000,106.4600000000,103.0000000000,103.6500000000,272066,28561781.1400,1.988787,-1.492100,1
2011-04-28,104.2500000000,105.0000000000,101.0000000000,101.4000000000,198644,20393459.8800,1.452076,-2.170800,1
2011-04-29,100.5000000000,103.0800000000,100.5000000000,102.9900000000,141768,14513382.3800,1.036316,1.568000,1
2011-05-03,102.9900000000,103.5000000000,101.8900000000,103.3100000000,127659,13122037.0200,0.933180,0.310700,1
2011-05-04,103.5000000000,103.5000000000,100.9000000000,101.0100000000,142415,14458568.6800,1.041045,-2.226300,1
2011-05-05,101.0100000000,104.0500000000,100.6000000000,103.0100000000,313018,32145327.6400,2.288143,1.980000,1
2011-05-06,102.6900000000,105.5000000000,101.1200000000,105.0000000000,232639,24015943.0800,1.700577,1.931900,1
2011-05-09,105.1000000000,109.0000000000,104.3200000000,107.6000000000,239777,25712184.9600,1.752756,2.476200,1
2011-05-11,108.0200000000,110.2300000000,107.7800000000,110.1800000000,353416,38627408.8000,2.583450,2.397800,1
2011-05-12,110.1000000000,110.1000000000,108.2200000000,109.0200000000,249674,27267838.6800,1.825102,-1.052800,1
2011-05-13,108.0300000000,109.6000000000,108.0300000000,109.6000000000,157590,17167926.2200,1.151974,0.532000,1
2011-05-16,109.5500000000,110.8800000000,109.1000000000,109.2800000000,149349,16441919.5500,1.091732,-0.292000,1
2011-05-17,108.8000000000,109.4800000000,105.9000000000,106.7700000000,136871,14698202.4500,1.000519,-2.296900,1
2011-05-18,106.5000000000,109.0500000000,106.5000000000,108.4700000000,114961,12414910.8100,0.840358,1.592200,1
2011-05-19,108.3700000000,108.3700000000,105.4000000000,105.9000000000,165586,17667236.3600,1.210424,-2.369300,1
2011-05-20,105.9900000000,107.9800000000,104.6000000000,107.6800000000,177287,18796841.9800,1.295958,1.680800,1
2011-05-23,107.6800000000,108.0000000000,104.0600000000,104.2900000000,135767,14278472.1200,0.992449,-3.148200,1
2011-05-24,103.9871005000,108.9542513200,101.7660168000,107.3793010600,462092,24393470.0400,1.688933,2.962200,1
2011-05-25,106.5110592500,107.2379593700,101.8669751500,101.8669751500,272041,13994806.3200,0.994302,-5.133500,1
2011-05-26,101.2006500400,102.8967503200,92.8816820000,94.4768239300,905519,43769188.8500,3.309645,-7.254700,1
2011-05-27,94.4768239300,94.4768239300,90.8827066700,92.6393819600,487639,22251023.5200,1.782306,-1.944900,1
2011-05-30,92.8412986600,94.9008490000,91.8720985000,92.2759319000,492169,22756894.3900,1.798863,-0.392300,1
2011-05-31,92.1951652200,93.4874321000,91.4682651000,93.4874321000,271173,12451581.8800,0.991129,1.312900,1
2011-06-01,93.8912655000,96.0921575300,92.9018736700,95.6479407900,268603,12590451.0200,0.981736,2.311000,1
2011-06-02,94.4768239300,95.4864074300,93.6893488000,94.6181656200,347658,16298809.8800,1.270680,-1.076600,1
2011-06-03,94.9008490000,98.6363079500,94.4970156000,97.7478744700,461457,21998379.5800,1.686612,3.307700,1
2011-06-07,97.5257661000,102.7352169600,96.7180993000,101.8669751500,525639,26288568.5000,1.921195,4.214000,1
2011-06-08,101.5641001000,101.5641001000,98.7372663000,100.2718332200,259634,12832855.5000,0.948955,-1.565900,1
2011-06-09,100.6150916100,100.9583500000,98.7372663000,98.9391830000,321675,15969101.5800,1.175713,-1.329000,1
2011-06-10,98.5555412700,100.0901081900,97.9094078300,99.9487665000,164985,8089654.5700,0.603015,1.020400,1
2011-06-13,98.9795663400,100.3122165600,98.5353496000,99.9487665000,208527,10256082.8800,0.762160,0.000000,1
2011-06-14,98.9593746700,99.9083831600,98.9593746700,99.1612913700,259755,12784352.1300,0.949397,-0.787900,1
2011-06-15,99.1612913700,99.9487665000,98.2324745500,98.7372663000,158201,7740932.1600,0.578220,-0.427600,1
2011-06-16,98.5151579300,99.9083831600,96.9402076700,99.3228247300,264441,12931161.4400,0.966524,0.593000,1
2011-06-17,99.3228247300,99.9285748300,97.6469161200,97.6469161200,271160,13258577.7300,0.991082,-1.687300,1
2011-06-20,97.5257661000,99.3026330600,95.1027657000,97.5055744300,457625,22094292.4400,1.672606,-0.144700,1
2011-06-21,96.8796326600,97.0613576900,95.1027657000,95.9911991800,157389,7478435.6100,0.575252,-1.553100,1
2011-06-22,96.1123492000,97.5055744300,95.3046824000,96.8392493200,103623,4938273.3200,0.378739,0.883500,1
2011-06-23,96.3950325800,100.5948999400,95.5065991000,99.5449331000,353566,17306748.8100,1.292273,2.794000,1
2011-06-24,101.5237167600,109.0350180000,101.4631417500,106.5110592500,930051,48750648.4600,3.399309,6.998000,1
2011-06-27,106.5110592500,108.2273512000,105.2995590500,107.5812177600,630352,33478595.1900,2.303918,1.004700,1
2011-06-28,107.6216011000,112.0435768300,106.6725926100,110.9532266500,652416,35670091.6700,2.384561,3.134400,1
2011-06-29,111.5589767500,112.8108602900,109.6003847600,110.8118849600,353656,19463123.0300,1.292602,-0.127400,1
2011-06-30,111.0743766700,115.2136690200,109.9234514800,115.0723273300,725140,41024061.2500,2.650365,3.844800,1
2011-07-01,116.2434441900,118.5452945700,115.2540523600,117.3539860400,624070,36288413.5000,2.280958,1.982800,1
2011-07-04,117.3539860400,118.1212695000,116.6674692600,118.0203111500,761007,44216830.3800,2.781458,0.567800,1
2011-07-05,118.0405028200,120.5038865600,116.8491942900,117.2530276900,574122,33643226.7300,2.098399,-0.650100,1
2011-07-06,117.1116860000,117.1116860000,114.3858105500,116.4655525600,629510,36010214.5000,2.300841,-0.671600,1
2011-07-07,115.2540523600,117.7174361000,115.0117523200,116.2838275300,634877,36492983.9300,2.320457,-0.156000,1
2011-07-08,116.0213358200,116.7078526000,114.6281105900,116.0011441500,351995,20143941.7700,1.286531,-0.243097,1
2011-07-11,116.0213358200,118.8683612900,115.1732856800,118.2424195200,467003,27033358.0700,1.706882,1.932100,1
2011-07-12,117.1116860000,117.6770527600,115.6982691000,116.7078526000,423702,24516115.0300,1.548618,-1.297800,1
2011-07-13,116.7078526000,121.1298283300,116.7078526000,121.0894449900,575004,34011535.7100,2.101623,3.754300,1
2011-07-14,121.1298283300,126.1979375000,120.6250365800,126.0767874800,1103103,68017959.8300,4.031809,4.118700,1
2011-07-15,125.7941041000,129.1863046600,125.1883540000,125.8950624500,966822,60917235.6000,3.533706,-0.144100,1
2011-07-18,125.8950624500,126.6017709000,122.7047785900,123.1893786700,612843,37659400.2800,2.239923,-2.149200,1
2011-07-19,123.1489953300,123.1489953300,118.3433778700,120.4433115500,520282,30918320.5200,1.901615,-2.229100,1
2011-07-20,120.1606281700,121.4125117100,118.5251029000,120.9279116300,289463,17271275.1700,1.057979,0.402300,1
2011-07-21,120.9077199600,123.7143620900,119.8375614500,120.5240782300,415966,25004997.5200,1.520344,-0.333900,1
2011-07-22,120.6856115900,123.5124453900,120.6856115900,122.8259286100,281970,17079380.6100,1.030592,1.909900,1
2011-07-26,118.5654862400,121.1298283300,116.5059359000,119.9385198000,407179,23993559.9700,1.488227,-2.350800,1
2011-07-27,119.8981364600,126.1979375000,119.3327697000,125.5921874000,395370,24295046.7900,1.445066,4.713800,1
2011-07-28,123.1691870000,128.6815129100,123.1691870000,128.3180628500,939736,58889410.6800,3.434708,2.170400,1
2011-07-29,128.3180628500,131.2458550000,126.1979375000,128.4190212000,719152,45921682.8700,2.628480,0.078700,1
2011-08-01,125.5518040600,128.8228546000,125.1883540000,127.3690543600,329071,20694944.3900,1.202745,-0.817600,1
2011-08-02,127.3690543600,127.5709710600,124.0374288100,126.1575541600,485316,30076813.3200,1.773816,-0.951200,1
2011-08-03,124.7845206000,133.2650220000,124.2191538400,132.7400385800,958610,61708139.1600,3.503692,5.217700,1
2011-08-04,132.6390802300,133.2044469900,128.8228546000,129.8122464300,638788,41214750.0300,2.334751,-2.205700,1
2011-08-05,126.1979375000,133.0227219600,125.1075873200,130.6401049000,766622,49391167.9900,2.801981,0.637700,1
2011-08-08,129.6507130700,129.6507130700,124.7239455900,126.6825375800,932100,58862280.2800,3.406798,-3.029400,1
2011-08-09,120.1404365000,130.1555048200,119.9587114700,127.5103960500,505722,31439165.6500,1.848399,0.653500,1
2011-08-10,129.2266880000,132.2150551600,127.6315460700,130.2362715000,556068,35890452.3200,2.032412,2.137800,1
2011-08-11,129.1863046600,136.0514724600,128.2171045000,135.6880224000,830366,54683028.0300,3.034963,4.186000,1
2011-08-12,136.4351141900,139.0600312900,133.2448303300,133.4265553600,903110,60795243.4600,3.300841,-1.666700,1
2011-08-15,134.0323054600,141.0388149500,133.3861720200,140.4330648500,743449,50845502.9200,2.717284,5.251200,1
2011-08-16,140.7359399000,140.7359399000,137.5052727000,138.3129395000,376995,25986948.8200,1.377906,-1.509700,1
2011-08-17,137.6062310500,141.3013066600,137.6062310500,140.7359399000,383370,26577083.4200,1.401206,1.751800,1
2011-08-18,140.8772815900,141.8868650900,135.2841890000,135.8899391000,1038205,71587478.0600,3.794609,-3.443300,1
2011-08-19,133.2650220000,137.8283394200,132.3563968500,135.8899391000,484430,32389095.7400,1.770577,0.000000,1
2011-08-22,135.6880224000,141.3416900000,135.6880224000,139.4638646900,713227,49263687.6600,2.606824,2.630000,1
2011-08-23,139.4638646900,142.1493568000,138.9186896000,142.0483984500,374921,26141098.4800,1.370325,1.853200,1
2011-08-24,142.2301234800,142.7147235600,139.0802229600,140.1503814700,510556,35573153.5700,1.866067,-1.336200,1
2011-08-25,138.9186896000,140.7359399000,135.2841890000,139.0802229600,661959,45236707.3500,2.419441,-0.763600,1
2011-08-26,138.9186896000,141.6647567200,137.5052727000,141.0388149500,410756,28597862.8100,1.501301,1.408248,1
2011-08-29,139.7869314100,141.3416900000,137.3033560000,141.3416900000,461699,31956728.4300,1.687496,0.214700,1
2011-08-30,141.8666734200,143.3406653300,140.0292314500,142.7551069000,477692,33617649.2400,1.745950,1.000000,1
2011-08-31,141.5436067000,143.4214320100,138.6763895600,143.3204736600,418926,29527304.2500,1.531162,0.396000,1
2011-09-01,142.9166402600,145.3800240000,142.4724235200,143.0983652900,392031,27922128.7500,1.432862,-0.155000,1
2011-09-02,142.7551069000,142.7551069000,137.9898727800,138.3331311700,709748,49084817.2500,2.594108,-3.330000,1
2011-09-05,136.6572225600,136.6572225600,131.6698800700,134.4967138700,1237703,82189921.2100,4.523768,-2.773300,1
2011-09-06,133.3861720200,135.1226556400,131.7506467500,133.8303887600,334075,22056264.0300,1.221034,-0.495400,1
2011-09-07,133.8303887600,138.0908311300,133.8303887600,137.5254643700,261489,17560736.6400,0.955735,2.761000,1
2011-09-08,138.3129395000,138.3129395000,134.9207389400,136.0514724600,279021,18872259.9900,1.019814,-1.071801,1
2011-09-09,136.0514724600,136.1726224800,132.9015719400,133.4669387000,264239,17512875.8200,0.965786,-1.899700,1
2011-09-13,131.2458550000,133.2650220000,128.8228546000,130.2362715000,577432,37134324.6300,2.110497,-2.420600,1
2011-09-14,131.0035549600,133.9919221200,130.0343548000,133.9919221200,261508,17069787.2300,0.955804,2.883700,1
2011-09-15,134.0726888000,137.3033560000,133.4669387000,137.2023976500,273685,18390087.1500,1.000311,2.396000,1
2011-09-16,137.4245060200,143.0579819500,136.0312807900,142.5935735400,405721,28278875.2700,1.482898,3.929400,1
2011-09-19,142.3512735000,144.1685238000,139.3629063400,141.9474401000,341427,24019615.0600,1.247906,-0.453100,1
2011-09-20,141.0993899600,146.1876908000,139.8273147500,144.9761906000,346936,24754178.3000,1.268041,2.133700,1
2011-09-21,145.1377239600,146.5915242000,143.4618153500,144.6733155500,448237,32196564.4300,1.638293,-0.208900,1
2011-09-22,143.3608570000,145.7838574000,140.9378566000,140.9378566000,273897,19435708.5800,1.001086,-2.582000,1
2011-09-23,137.7071894000,141.1397733000,135.8697474300,139.3225230000,237863,16277941.3400,0.869382,-1.146100,1
2011-09-27,138.9590729400,139.0196479500,133.2650220000,135.1832306500,298717,20030229.3600,1.091802,-2.971000,1
2011-09-28,136.2937725000,136.2937725000,134.5976722200,134.8197805900,173717,11647797.2600,0.634931,-0.268900,1
2011-09-29,133.8707721000,135.2841890000,131.2458550000,133.2650220000,734386,48094844.6300,2.684159,-1.153200,1
2011-09-30,136.1928141500,138.8783062600,132.8611886000,137.2427809900,781572,52029210.1700,2.856623,2.984800,1
2011-10-10,137.1014393000,138.6965812300,132.6794635700,136.8995226000,341954,22878266.1900,1.249832,-0.250100,1
2011-10-11,139.1206063000,144.5319738600,136.2331974900,143.4618153500,803775,55997995.9600,2.937774,4.793500,1
2011-10-12,142.9570236000,157.2729176300,141.5637983700,154.4662755000,1138167,85168557.6000,4.159967,7.670700,1
2011-10-13,153.8403337300,156.2431424600,152.6086418600,153.9211004100,561474,42886371.4800,2.052171,-0.352900,1
2011-10-14,153.9816754200,156.6469758600,152.4471085000,156.3844841500,553144,42469052.1600,2.021725,1.600400,1
2011-10-17,157.2931093000,160.1199431000,153.6586087000,158.6055678500,905395,70601901.7800,3.309192,1.420300,1
2011-10-18,157.4748343300,157.4748343300,150.5087081800,151.4981000100,679639,52172693.1200,2.484061,-4.481200,1
2011-10-19,151.5788666900,161.1295266000,151.5788666900,160.3218598000,990005,77275996.8600,3.618439,5.824300,1
2011-10-20,160.5237765000,161.7352767000,155.4758590000,158.9084429000,951342,74486042.2900,3.477127,-0.881600,1
2011-10-21,157.0710009300,158.8882512300,153.8807170700,155.5162423400,921070,71300657.8000,3.366484,-2.134700,1
2011-10-24,157.2931093000,160.1199431000,151.8413584000,158.0603927600,752862,58191697.3700,2.751689,1.635900,1
2011-10-25,157.2325342900,161.4929766600,156.0210340900,157.0911926000,885009,69647604.4600,3.234682,-0.613200,1
2011-10-26,155.8796924000,160.2814764600,152.0432751000,158.7671012100,793274,61243029.7500,2.899393,1.066800,1
2011-10-27,155.4758590000,159.4738096600,151.4577166700,154.3653171500,883240,67409386.0900,3.228216,-2.772500,1
2011-10-28,154.3855088200,157.2527259600,151.6394417000,152.5076835100,734576,55938240.7100,2.684854,-1.203400,1
2011-10-31,152.0432751000,167.3485609600,151.4375250000,162.3208351300,1225297,97004740.8300,4.478425,6.434500,1
2011-11-01,160.2007097800,167.1870276000,159.9180264000,161.3112516300,785254,63480250.8600,2.870080,-0.622000,1
2011-11-02,160.2209014500,167.5100943200,158.3026928000,166.3187857900,706633,57447890.9000,2.582723,3.104300,1
2011-11-03,166.3187857900,169.3475362900,162.3410268000,162.8862018900,652871,53420661.9300,2.386224,-2.063900,1
2011-11-04,162.8862018900,165.4707356500,155.4758590000,157.4344509900,1137680,90066800.1800,4.158187,-3.347000,1
2011-11-07,156.7075508700,160.9276099000,155.7383507100,158.5046095000,415776,32663769.4500,1.519649,0.679700,1
2011-11-08,159.4132346500,169.3273446200,159.3930429800,166.3591691300,809239,66033415.7400,2.957745,4.955400,1
2011-11-09,167.3485609600,180.7154465000,165.3495856300,179.8068213500,1396796,120574114.1200,5.105249,8.083500,1
2011-11-10,177.7674626800,184.7537805000,175.8694457000,178.4943628000,1043680,92967308.0100,3.814620,-0.729900,1
2011-11-11,176.9194125400,179.4635629600,171.6493866700,175.0617789000,862360,74813010.2700,3.151901,-1.923100,1
2011-11-14,177.4847793000,180.7154465000,175.2031205900,180.0693130600,614378,54050084.0200,2.245534,2.860400,1
2011-11-15,181.5231133000,181.5231133000,175.2233122600,179.6049046500,710490,62267752.9400,2.596820,-0.257900,1
2011-11-16,179.4635629600,181.0183215500,174.3550704500,176.6367291600,690196,60296801.8700,2.522646,-1.652600,1
2011-11-17,175.6675290000,180.1096964000,172.9820368900,177.9895710500,759793,66251518.1700,2.777021,0.765900,1
2011-11-18,176.6771125000,176.6771125000,168.4187194700,169.8119447000,1109970,94558314.5300,4.056908,-4.594400,1
2011-11-21,169.5090696500,175.0617789000,167.0053025700,174.6579455000,740710,62418948.9600,2.707273,2.853700,1
2011-11-22,172.6387785000,179.6856713300,172.2955201100,176.6771125000,677105,59160113.4800,2.474799,1.156100,1
2011-11-23,176.6771125000,179.6049046500,172.6387785000,173.4666369700,585245,50969529.3100,2.139053,-1.817100,1
2011-11-24,171.6291950000,176.8790292000,170.3571197900,174.4964121400,359425,30915403.4000,1.313688,0.593600,1
2011-11-25,175.6675290000,177.8886127000,172.9416535500,176.2530874300,468230,40734004.3900,1.711367,1.006700,1
2011-11-28,176.4348124600,178.8780045300,173.6483620000,178.2318710900,778365,68220157.0500,2.844901,1.122700,1
2011-11-29,179.4635629600,179.4635629600,173.6685536700,176.6771125000,521420,45606365.1100,1.905775,-0.872300,1
2011-11-30,175.8694457000,176.2127040900,163.5727186700,168.5802528300,1121786,94109651.4200,4.100095,-4.582900,1
2011-12-01,171.6291950000,175.4252289600,167.6918193500,171.5282366500,992007,84198029.1100,3.625757,1.748700,1
2011-12-02,169.6100280000,169.6100280000,163.7746353700,167.1466442600,623916,51449575.3400,2.280395,-2.554400,1
2011-12-05,165.8745690500,166.1370607600,156.8892759000,158.3026928000,826971,65947579.5900,3.022555,-5.291100,1
2011-12-06,156.2431424600,158.9488262400,151.0336916000,157.2527259600,1156490,88393178.1400,4.226937,-0.663300,1
2011-12-07,156.6873592000,159.2113179500,153.4365003300,157.8988594000,597063,46145818.2600,2.182248,0.410900,1
2011-12-08,157.9392427400,167.3485609600,155.4758590000,161.1295266000,1017759,81599993.4600,3.719879,2.046000,1
2011-12-09,160.1199431000,161.8362350500,157.4950260000,158.1007761000,469491,37079586.0900,1.715976,-1.879700,1
2011-12-12,158.0805844300,161.2910599600,153.2547753000,153.4566920000,404641,31484201.1600,1.478951,-2.937400,1
2011-12-13,153.3557336500,155.2335589600,152.3663418200,152.3663418200,434727,33085621.6400,1.588914,-0.710500,1
2011-12-14,149.8221914000,153.5980336900,145.4002156700,146.9347825900,627760,46496547.2000,2.294444,-3.564800,1
2011-12-15,146.6117158700,152.2451918000,145.5819407000,151.4981000100,820302,60804401.9200,2.587556,3.105700,1
