date,open,high,low,close,volume,amount,turn,pctChg,adjustflag
2013-10-10,40.3050340000,40.3050340000,38.0149752500,38.4363460600,2288981,48659685.0000,2.708853,-4.593000,1
2013-10-11,38.5645893500,39.3340490900,38.3081027700,38.8577168700,2020835,42666060.0000,2.391521,1.096300,1
2013-10-14,38.8760373400,39.2607672100,38.1065776000,38.9126782800,1614647,34010283.0000,1.910825,0.141400,1
2013-10-15,38.9126782800,42.7966179200,38.4729870000,42.7966179200,4433004,100734314.0000,5.246159,9.981200,1
2013-10-16,43.7859233000,44.5187421000,42.5584518100,43.2912706100,5206704,124009892.0000,6.161780,1.155800,1
2013-10-17,42.7782974500,43.6943209500,41.7706716000,42.6683746300,2163078,50612621.0000,2.559856,-1.438800,1
2013-10-18,42.4118880500,42.5034904000,41.0744937400,41.2760189100,1654998,37554738.0000,1.958578,-3.263200,1
2013-10-21,41.1294551500,45.1965994900,40.8546481000,44.2439350500,3943363,93486506.0000,4.666702,7.190400,1
2013-10-22,44.0607303500,45.0133947900,43.2363092000,43.6210390700,1856229,44570092.0000,2.196721,-1.407900,1
2013-10-23,43.5111162500,44.5004216300,40.6348024600,40.9462504500,1716420,39053637.0000,2.031266,-6.131900,1
2013-10-24,40.9462504500,40.9645709200,38.1615390100,38.7477940500,2670291,58106907.0000,3.160108,-5.369100,1
2013-10-25,38.4546665300,40.4882387000,37.5752839700,39.0226011000,1857517,39666051.0000,2.198245,0.709200,1
2013-10-28,38.4729870000,40.2683930600,38.4729870000,39.4256514400,1709287,36503569.0000,2.022825,1.032900,1
2013-10-29,39.2790876800,40.2317521200,36.3111715400,38.2897823000,2789473,58136655.0000,3.301151,-2.881000,1
2013-10-30,38.4729870000,39.9569450700,38.2897823000,39.5722152000,1623730,34899515.0000,1.921574,3.349300,1
2013-10-31,39.2058058000,39.5722152000,36.8424651700,37.3187973900,1578224,32643140.0000,1.867721,-5.694400,1
2013-11-01,37.1539131600,37.7401682000,36.6409400000,37.1722336300,767656,15551241.0000,0.908469,-0.392700,1
2013-11-04,36.8241447000,37.5569635000,36.5126967100,36.5676581200,1635024,32957406.0000,1.934940,-1.626400,1
2013-11-05,36.4577353000,36.6226195300,35.3585071000,36.5493376500,2473517,48452993.0000,2.927239,-0.050100,1
2013-11-06,36.3661329500,37.1722336300,36.0913259000,36.3478124800,888421,17712148.0000,1.051386,-0.551400,1
2013-11-07,36.2745306000,36.4760557700,35.7432369700,36.0913259000,663037,13065264.0000,0.784659,-0.705600,1
2013-11-08,36.0546849600,36.0546849600,34.8638544100,35.5050708600,546491,10557499.0000,0.646735,-1.624400,1
2013-11-11,35.4134685100,36.6226195300,35.1386614600,36.6226195300,1014541,20038754.0000,1.200640,3.147600,1
2013-11-12,36.5310171800,37.0989517500,36.5310171800,37.0989517500,1184252,23826067.0000,1.401482,1.300700,1
2013-11-13,37.0073494000,37.1722336300,36.7325423500,36.9890289300,444681,8977452.0000,0.526250,-0.296300,1
2013-11-14,36.9157470500,38.4546665300,35.9814030800,37.9233729000,1181411,24167602.0000,1.398120,2.526000,1
2013-11-15,37.9233729000,39.1142034500,37.5203225600,37.8317705500,1487710,31219715.0000,1.760604,-0.241500,1
2013-11-18,37.8867319600,39.4806128500,37.7584886700,39.2974081500,1884031,40071570.0000,2.229622,3.874100,1
2013-11-19,39.2974081500,39.6638175500,38.4729870000,39.0226011000,991170,21010269.0000,1.172982,-0.699300,1
2013-11-20,39.5355742600,39.5355742600,37.3920792700,37.7401682000,2708304,55793751.0000,3.205093,-3.286400,1
2013-11-21,37.5569635000,37.5569635000,36.4394148300,37.3737588000,1678135,33876120.0000,1.985959,-0.970900,1
2013-11-22,37.1172722200,37.8317705500,36.9157470500,37.3371178600,1018242,20757529.0000,1.205020,-0.098000,1
2013-11-25,37.3371178600,38.2897823000,36.8424651700,37.8684114900,1806584,37297588.0000,2.137969,1.423000,1
2013-11-26,37.7768091400,38.2531413600,37.5386430300,37.7951296100,1013250,20940312.0000,1.199112,-0.193500,1
2013-11-27,37.8317705500,38.1065776000,37.0073494000,37.8867319600,1155213,23667003.0000,1.367116,0.242400,1
2013-11-28,37.5752839700,39.5355742600,37.5203225600,38.8393964000,1685892,35291961.0000,1.995138,2.514500,1
2013-11-29,38.9126782800,40.9462504500,38.6928326400,40.4882387000,2142376,46560854.0000,2.535356,4.245300,1
2013-12-02,39.9019836600,39.9019836600,37.5569635000,38.1798594800,1817930,38115699.0000,2.151396,-5.701400,1
2013-12-03,38.3264232400,39.5722152000,37.9233729000,39.2790876800,1135760,23920311.0000,1.344095,2.879100,1
2013-12-04,39.5538947300,39.9386246000,38.8393964000,39.4806128500,1086516,23371813.0000,1.285818,0.513100,1
2013-12-05,39.5722152000,39.5722152000,38.0332957200,38.4729870000,1319141,27685969.0000,1.561114,-2.552200,1
2013-12-06,38.3264232400,38.9309987500,37.5569635000,38.0149752500,1507429,31459083.0000,1.783940,-1.190500,1
2013-12-09,38.1981799500,38.7661145200,37.7401682000,38.7661145200,837376,17469725.0000,0.990978,1.975900,1
2013-12-10,38.5645893500,40.1035088300,38.5645893500,39.8103813100,1598293,34459347.0000,1.891471,2.693800,1
2013-12-11,39.9019836600,40.5432001100,39.5722152000,40.1584702400,1556607,34028824.0000,1.842138,0.874400,1
2013-12-12,40.4882387000,42.0637991200,39.9752655400,41.5691464300,2751458,61176697.0000,3.256163,3.512800,1
2013-12-13,41.2210575000,43.8408847100,40.8546481000,43.4195139000,3599930,84481559.0000,4.260272,4.451300,1
2013-12-16,43.2363092000,44.9401129100,41.8073125400,43.0347840300,3833047,90955361.0000,4.536150,-0.886100,1
2013-12-17,42.7782974500,42.7782974500,40.6714434000,41.2393779700,2772637,63164174.0000,3.281227,-4.172000,1
2013-12-18,41.2760189100,41.8622739500,40.9462504500,41.4958645500,1891962,42664844.0000,2.239008,0.621900,1
2013-12-19,41.5141850200,41.6790692500,39.2974081500,39.7554199000,1988477,43696182.0000,2.353227,-4.194300,1
2013-12-20,39.7554199000,40.4149568200,39.1142034500,40.3050340000,1421623,30836504.0000,1.682394,1.382500,1
2013-12-23,40.0485474200,42.5034904000,39.7737403700,42.2470038200,2091939,47589510.0000,2.475667,4.818200,1
2013-12-24,41.9538763000,44.1156917600,41.9172353600,43.5660776600,3171483,75146878.0000,3.753234,3.122300,1
2013-12-25,43.4011934300,44.1523327000,42.5950927500,43.6576800100,2761006,65435387.0000,3.267463,0.210300,1
2013-12-26,43.7859233000,43.7859233000,42.2836447600,42.3202857000,1287197,30192295.0000,1.523310,-3.063400,1
2013-12-27,41.5508259600,45.4347656000,41.5508259600,45.2332404300,4059836,97764403.0000,4.804540,6.883100,1
2013-12-30,45.2515609000,46.2225458100,44.5187421000,45.4347656000,2345869,58106790.0000,2.776176,0.445500,1
2013-12-31,45.5080474800,45.6179703000,43.6576800100,44.2256145800,1904664,46093121.0000,2.254040,-2.661300,1
2014-01-02,44.0240894100,45.0683562000,43.0531045000,44.6653058600,1883210,45376880.0000,2.228651,0.994200,1
2014-01-03,44.6286649200,45.4897270100,43.3645524900,43.7859233000,1640180,39567244.0000,1.941041,-1.968800,1
2014-01-06,43.5111162500,43.5294367200,42.3569266400,42.8698998000,1094078,25564371.0000,1.294767,-2.092100,1
2014-01-07,42.8332588600,42.8698998000,41.5874669000,42.6683746300,1227821,28328992.0000,1.453043,-0.470100,1
2014-01-08,42.5950927500,43.0164635600,41.2210575000,41.6973897200,1509421,34764665.0000,1.786297,-2.275700,1
2014-01-09,41.4225826700,42.1187605300,40.0302269500,40.0302269500,1350384,30477011.0000,1.598088,-3.998200,1
2014-01-10,39.7554199000,39.8653427200,38.5279484100,39.7004584900,1775520,38100959.0000,2.101207,-0.823800,1
2014-01-13,39.7554199000,39.7554199000,38.5645893500,38.7294735800,1417534,30154641.0000,1.677555,-2.445800,1
2014-01-14,38.7294735800,40.3050340000,38.5645893500,40.0119064800,1564474,33775011.0000,1.851449,3.311300,1
2014-01-15,39.9203041300,41.2027370300,39.0958829800,39.8103813100,2743381,60143001.0000,3.246605,-0.503700,1
2014-01-16,39.5172537900,39.9386246000,38.8393964000,39.5905356700,2188630,46772165.0000,2.590095,-0.552200,1
2014-01-17,39.4806128500,39.6088561400,38.1065776000,38.3081027700,2335614,49697974.0000,2.764040,-3.239200,1
2014-01-20,38.2348208900,39.0226011000,37.6119249100,38.1432185400,1590620,33289476.0000,1.882391,-0.430400,1
2014-01-21,38.1432185400,38.6012302900,37.5752839700,38.4363460600,1820739,37826226.0000,2.154721,0.768500,1
2014-01-22,38.6561917000,41.4775440800,38.1432185400,40.7264048100,4938201,105610832.0000,5.844025,5.958100,1
2014-01-23,40.1767907100,40.5798410500,39.5722152000,39.9386246000,3080574,67149770.0000,3.645650,-1.934300,1
2014-01-24,39.8836631900,40.5432001100,39.3890105000,40.0851883600,2338758,51307936.0000,2.767761,0.367000,1
2014-01-27,40.1401497700,40.1401497700,38.6745121700,38.8027554600,2333535,49679467.0000,2.761580,-3.199300,1
2014-01-28,38.6928326400,39.0775625100,38.1065776000,39.0042806300,2344136,49210959.0000,2.774125,0.519400,1
2014-01-29,39.0409215700,39.0409215700,38.1248980700,38.5279484100,2180782,45897417.0000,2.580807,-1.221200,1
2014-01-30,38.3630641800,38.6012302900,37.2088745700,37.4470406800,1784319,36995923.0000,2.111620,-2.805500,1
2014-02-07,37.1905541000,38.3447437100,36.9890289300,38.0699366600,1658868,34272254.0000,1.963157,1.663400,1
2014-02-10,38.1248980700,39.5538947300,37.9050524300,39.0226011000,3632082,76780422.0000,4.298322,2.502400,1
2014-02-11,38.8393964000,39.9386246000,38.7661145200,39.8103813100,3318140,71612397.0000,3.926793,2.018800,1
2014-02-12,39.7554199000,40.2500725900,39.1691648600,40.1584702400,2617894,56602551.0000,3.098099,0.874400,1
2014-02-13,40.1401497700,40.6348024600,39.6271766100,39.6821380200,2113678,46320555.0000,2.501394,-1.186100,1
2014-02-14,39.7554199000,40.1951111800,39.2058058000,39.5722152000,2190398,47341914.0000,2.592187,-0.277000,1
2014-02-17,39.5722152000,41.5874669000,39.5722152000,40.2134316500,2898232,63910947.0000,3.429860,1.620400,1
2014-02-18,40.0851883600,40.4149568200,39.2790876800,40.2683930600,3343234,72808999.0000,3.956490,0.136700,1
2014-02-19,40.2683930600,40.3966363500,39.4439719100,39.6638175500,1571534,34137670.0000,1.859804,-1.501400,1
2014-02-20,40.1035088300,40.1035088300,38.5645893500,38.6561917000,2116540,45055859.0000,2.504781,-2.540400,1
2014-02-21,38.7661145200,39.0775625100,37.2638359800,37.7035272600,1965352,40780991.0000,2.325860,-2.464500,1
2014-02-24,37.7035272600,38.5829098200,37.0806312800,38.5096279400,1261387,25953444.0000,1.492766,2.138000,1
2014-02-25,38.5279484100,38.9493192200,36.2928510700,36.8607856400,2198667,45114296.0000,2.601973,-4.281600,1
2014-02-26,36.2745306000,36.8058242300,34.6623292400,35.0837000500,2079105,40180971.0000,2.460479,-4.821100,1
2014-02-27,35.3585071000,36.1829282500,34.7172906500,35.0837000500,2481903,47937859.0000,2.937163,0.000000,1
2014-02-28,35.1753024000,35.3401866300,33.7279852700,35.1569819300,1657167,31320985.0000,1.961144,0.208900,1
2014-03-03,35.1753024000,36.6226195300,35.1569819300,36.5126967100,1479965,29178194.0000,0.437859,3.856200,1
2014-03-04,36.4577353000,36.9523879900,35.7249165000,36.6042990600,1605556,31818890.0000,0.475017,0.250900,1
2014-03-05,36.6775809400,36.8974265800,36.1646077800,36.5859785900,1224913,24388881.0000,0.362400,-0.050100,1
2014-03-06,36.5676581200,36.7325423500,35.8165188500,35.8898007300,730286,14366517.0000,0.216061,-1.902900,1
2014-03-07,36.0546849600,36.0546849600,34.8088930000,35.3585071000,971664,18819941.0000,0.287475,-1.480300,1
2014-03-10,35.2302638100,35.2302638100,34.4608040700,34.6256883000,1315739,24960758.0000,0.389272,-2.072500,1
2014-03-11,34.6256883000,35.3401866300,34.2592789000,34.9920977000,999490,18979772.0000,0.295707,1.058200,1
2014-03-12,34.9554567600,35.5233913300,34.8088930000,35.1386614600,916982,17592557.0000,0.271296,0.418800,1
2014-03-13,35.2669047500,36.6959014100,35.2302638100,36.6409400000,1354920,26667308.0000,0.400864,4.275300,1
2014-03-14,36.2745306000,36.6226195300,35.9264416700,36.1646077800,674314,13334015.0000,0.199501,-1.300000,1
2014-03-17,36.1829282500,36.8974265800,35.9081212000,36.7508628200,721429,14394672.0000,0.213441,1.621100,1
2014-03-18,37.0256698700,38.6195507600,37.0256698700,37.9233729000,2326420,48314020.0000,0.688290,3.190400,1
2014-03-19,38.1615390100,39.3890105000,37.6852067900,38.9126782800,2788701,59276384.0000,0.825059,2.608700,1
2014-03-20,38.5829098200,38.9493192200,37.6668863200,37.6668863200,775455,16148806.0000,0.229425,-3.201500,1
2014-03-21,37.6119249100,38.1065776000,36.6409400000,37.8500910200,929807,18922267.0000,0.275091,0.486400,1
2014-03-24,37.7401682000,37.8317705500,36.4577353000,37.0256698700,1103308,22282558.0000,0.326422,-2.178100,1
2014-03-25,36.8058242300,38.4729870000,36.8058242300,38.4546665300,1477606,30466368.0000,0.437162,3.859500,1
2014-03-26,38.4180255900,38.7844349900,38.1248980700,38.1432185400,679691,14271371.0000,0.201092,-0.809900,1
2014-03-27,38.1798594800,38.8943578100,37.8684114900,38.1981799500,1180185,24828381.0000,0.349167,0.144100,1
2014-03-28,38.4363460600,38.4363460600,37.0989517500,38.0882571300,629048,12987572.0000,0.186109,-0.287800,1
2014-03-31,37.9966547800,38.2714618300,35.7615574400,35.8714802600,1346139,27079692.0000,0.398266,-5.820100,1
2014-04-01,35.8348393200,36.7325423500,34.8088930000,36.4943762400,1085281,21124637.0000,0.321089,1.736500,1
2014-04-02,36.5493376500,36.5493376500,34.9554567600,35.3401866300,1419377,27410880.0000,0.419934,-3.162600,1
2014-04-03,35.2119433400,35.6699550900,34.8088930000,35.1753024000,1097272,20989372.0000,0.324637,-0.466600,1
2014-04-04,35.1386614600,35.1753024000,34.4424836000,35.1753024000,1519983,28806701.0000,0.449699,0.000000,1
2014-04-08,34.8821748800,35.4684299200,34.8088930000,35.4501094500,938015,18016649.0000,0.277519,0.781200,1
2014-04-09,35.4501094500,35.6882755600,35.2852252200,35.6149936800,863039,16695105.0000,0.255337,0.465100,1
2014-04-10,35.4501094500,36.3111715400,34.9920977000,35.6149936800,1669781,32491893.0000,0.494018,0.000000,1
2014-04-11,35.5600322700,36.4210943600,35.5417118000,36.1462873100,1313385,25896787.0000,0.388575,1.491800,1
2014-04-14,36.1829282500,36.4394148300,35.8714802600,36.0180440200,751668,14831626.0000,0.222387,-0.354800,1
2014-04-15,35.9997235500,36.1096463700,35.3218661600,35.6516346200,1088554,21136190.0000,0.322057,-1.017300,1
2014-04-16,35.3585071000,35.6699550900,34.8088930000,35.1203409900,915724,17582900.0000,0.270924,-1.490200,1
2014-04-17,35.1936228700,35.4684299200,34.8088930000,35.0653795800,1088731,20832010.0000,0.322110,-0.156500,1
2014-04-18,35.1386614600,35.3768275700,34.9554567600,35.2852252200,657740,12647307.0000,0.194598,0.627000,1
2014-04-21,35.1386614600,35.3768275700,34.8088930000,35.2485842800,859185,16505548.0000,0.254197,-0.103800,1
2014-04-22,35.0470591100,35.0470591100,31.7310540400,31.7310540400,4966403,87490923.0000,1.469350,-9.979200,1
2014-04-23,30.7967100700,31.6028107500,30.1371731500,31.2547218200,8796090,146897797.0000,2.602393,-1.501200,1
2014-04-24,30.7783896000,31.4928879300,30.6501463100,30.8333510100,1960993,33096967.0000,0.580175,-1.348200,1
2014-04-25,30.8333510100,30.9982352400,30.3570187900,30.6318258400,1043468,17470521.0000,0.308718,-0.653600,1
2014-04-28,30.7600691300,30.7600691300,29.5509181100,29.9722889200,1550280,25289153.0000,0.458663,-2.153100,1
2014-04-29,30.0455708000,30.4119802000,29.7158023400,30.1921345600,1418804,23235157.0000,0.419764,0.733500,1
2014-04-30,30.1371731500,31.1081580600,29.9539684500,30.7783896000,2199977,36411166.0000,0.650881,1.941700,1
2014-05-05,30.9249533600,31.0898375900,30.4119802000,30.7234281900,1534512,25613928.0000,0.453998,-0.178600,1
2014-05-06,30.7051077200,30.9066328900,30.5219030200,30.5951849000,2195226,36759314.0000,0.649475,-0.417400,1
2014-05-07,30.4669416100,30.6867872500,29.9173275100,30.1005322100,1831557,30082065.0000,0.541881,-1.616800,1
2014-05-08,30.1371731500,30.3936597300,29.2211496500,29.2211496500,2607009,42393439.0000,0.771304,-2.921500,1
2014-05-09,29.1478677700,29.8074046900,28.8547402500,29.6791614000,2549755,40772704.0000,0.754365,1.567400,1
2014-05-12,29.6791614000,30.7417486600,29.5509181100,30.5219030200,4561220,75063755.0000,1.349473,2.839500,1
2014-05-13,30.5951849000,30.7051077200,30.1921345600,30.4486211400,2677478,44484154.0000,0.792153,-0.240100,1
2014-05-14,30.4119802000,30.5035825500,30.1738140900,30.3386983200,1078546,17853346.0000,0.319096,-0.361000,1
2014-05-15,30.3386983200,30.3753392600,29.4776362300,30.1188526800,1522025,24817271.0000,0.450303,-0.724600,1
2014-05-16,29.8257251600,30.0638912700,29.3677134100,29.8440456300,1237254,20024343.0000,0.366051,-0.912400,1
2014-05-19,29.7524432800,30.1371731500,29.2577905900,29.6425204600,1132001,18247685.0000,0.334912,-0.675300,1
2014-05-20,29.6791614000,29.9906093900,29.6791614000,29.8623661000,894985,14579168.0000,0.264788,0.741600,1
2014-05-21,29.8440456300,30.2654164400,29.5325976400,30.1371731500,1654427,27110189.0000,0.489475,0.920300,1
2014-05-22,30.0455708000,30.2654164400,29.4593157600,29.5509181100,2633932,42956736.0000,0.779270,-1.945300,1
2014-05-23,29.6425204600,29.9906093900,29.5142771700,29.9173275100,834806,13556414.0000,0.246984,1.239900,1
2014-05-26,30.0089298600,30.5585439600,29.9173275100,30.5035825500,1508694,24965032.0000,0.446359,1.959600,1
2014-05-27,30.5402234900,30.9432738300,30.3203778500,30.6501463100,1721096,28817283.0000,0.509200,0.480500,1
2014-05-28,30.6501463100,31.3280037000,30.5768644300,31.2364013500,2451559,41497574.0000,0.725313,1.912700,1
2014-05-29,31.2180808800,31.2364013500,30.6318258400,30.6501463100,1165295,19626110.0000,0.344762,-1.876800,1
2014-05-30,30.7783896000,30.7783896000,30.3020573800,30.4486211400,1241296,20646077.0000,0.367247,-0.657500,1
2014-06-03,30.5768644300,31.2364013500,30.5768644300,30.7967100700,1333263,22586481.0000,0.394457,1.143200,1
2014-06-04,31.0531966500,31.0531966500,30.0455708000,30.5402234900,991819,16476782.0000,0.293438,-0.832800,1
2014-06-05,30.5951849000,31.2364013500,30.3203778500,31.1997604100,1329617,22498127.0000,0.393378,2.159600,1
2014-06-06,31.2180808800,32.3356295500,31.2180808800,32.0058610900,3419795,59332082.0000,1.011774,2.583700,1
2014-06-09,31.9325792100,32.5737956600,31.7860154500,32.2806681400,2693986,47356873.0000,0.797037,0.858600,1
2014-06-10,32.2806673600,32.2806673600,31.3944574500,31.9224122900,2020633,33998250.0000,0.597820,-1.109800,1
2014-06-11,32.0355454700,32.0355454700,31.4321685100,31.9978344100,1212684,20393210.0000,0.358782,0.236300,1
2014-06-12,31.7904235800,31.9601233500,31.4698795700,31.6018682800,797862,13438182.0000,0.236054,-1.237500,1
2014-06-13,31.5075906300,32.0544010000,31.4887351000,31.7527125200,1164636,19637480.0000,0.344567,0.477300,1
2014-06-16,31.7150014600,32.2429563000,31.6584348700,32.1863897100,1428506,24324698.0000,0.422635,1.365800,1
2014-06-17,32.2429563000,32.2429563000,31.4510240400,31.4510240400,1085880,18309623.0000,0.321266,-2.284700,1
2014-06-18,31.4510240400,31.6018682800,30.7533694300,30.7533694300,968762,16007977.0000,0.286616,-2.218200,1
2014-06-19,30.6968028400,31.1681910900,30.5271030700,30.9042136700,1113971,18197287.0000,0.329577,0.490500,1
2014-06-20,30.9230692000,31.0362023800,30.3574033000,30.5082475400,975231,15814991.0000,0.288530,-1.281300,1
2014-06-23,30.5459586000,30.8287915500,30.4139698900,30.5836696600,858140,13911121.0000,0.253888,0.247200,1
2014-06-24,30.5836696600,31.4133129800,30.5271030700,31.3567463900,1397087,22946289.0000,0.413339,2.527700,1
2014-06-25,31.3567463900,31.5453016900,30.6402362500,30.7156583700,857504,14046209.0000,0.253699,-2.044500,1
2014-06-26,30.7533694300,31.2624687400,30.7533694300,31.0739134400,1200763,19782774.0000,0.355255,1.166400,1
2014-06-27,31.1116245000,31.3001798000,30.8287915500,31.2813242700,1192909,19635013.0000,0.352932,0.667500,1
2014-06-30,31.2813242700,31.5641572200,31.1493355600,31.2624687400,940082,15628143.0000,0.278131,-0.060300,1
2014-07-01,31.3001798000,31.6584348700,31.2624687400,31.4698795700,1167668,19486834.0000,0.345464,0.663500,1
2014-07-02,31.5075906300,32.1298231200,31.4698795700,32.0544010000,1673700,28221015.0000,0.495178,1.857400,1
2014-07-03,32.0732565300,32.2241007700,31.6018682800,32.0732565300,1422164,24084034.0000,0.420759,0.058800,1
2014-07-04,32.0732565300,32.1486786500,31.6207238100,31.8658457000,1188253,20056154.0000,0.351554,-0.646700,1
2014-07-07,31.8658457000,31.9789788800,31.6018682800,31.7715680500,878696,14801785.0000,0.259969,-0.295900,1
2014-07-08,31.6772904000,32.1863897100,31.5453016900,32.0921120600,1193508,20225016.0000,0.353109,1.008900,1
2014-07-09,32.1109675900,32.4880781900,31.6772904000,31.7150014600,2005414,34223983.0000,0.593318,-1.175100,1
2014-07-10,31.6961459300,31.9789788800,31.3190353300,31.4321685100,1523434,25605796.0000,0.450720,-0.891800,1
2014-07-11,31.4133129800,31.7904235800,31.4133129800,31.6018682800,1116357,18681194.0000,0.330283,0.539900,1
2014-07-14,31.6395793400,32.1486786500,31.6018682800,32.1486786500,1526614,25826162.0000,0.451661,1.730300,1
2014-07-15,32.1298231200,33.8456763500,32.1298231200,33.7325431700,3801698,66028214.0000,1.124763,4.926700,1
2014-07-16,33.3177215100,33.4874212800,32.3938005400,32.4692226600,4197154,73148364.0000,1.241762,-3.745100,1
2014-07-17,32.5823558400,32.7520556100,31.9035567600,32.0921120600,1346111,22994010.0000,0.398258,-1.161400,1
2014-07-18,32.0921120600,32.8086222000,31.8847012300,32.6577779600,1304579,22426231.0000,0.385970,1.762600,1
2014-07-21,32.4503671300,32.7520556100,32.0732565300,32.3560894800,661892,11360782.0000,0.195826,-0.923800,1
2014-07-22,32.4126560700,32.5823558400,32.2618118300,32.4503671300,1387141,23876452.0000,0.410397,0.291400,1
2014-07-23,32.4315116000,32.6577779600,31.9412678200,31.9789788800,1211900,20695427.0000,0.358550,-1.452600,1
2014-07-24,31.9601233500,32.2429563000,31.7338569900,32.0544010000,1384423,23521081.0000,0.409593,0.235900,1
2014-07-25,32.0921120600,32.2806673600,31.8469901700,32.1675341800,1464157,24890164.0000,0.433183,0.352900,1
2014-07-28,32.2995228900,32.7332000800,32.2618118300,32.6766334900,1985192,34242274.0000,0.587335,1.582700,1
2014-07-29,32.9217553800,33.2800104500,32.8086222000,33.1480217400,5116742,89757261.0000,1.513829,1.442600,1
2014-07-30,33.1103106800,33.2611549200,32.6954890200,32.8463332600,2275746,39661703.0000,0.673298,-0.910100,1
2014-07-31,32.9217553800,33.7891097600,32.9217553800,33.7325431700,3751004,66514874.0000,1.109764,2.698000,1
2014-08-01,33.7891097600,34.7884528500,33.5062768100,34.2039314200,6126988,111786681.0000,1.812718,1.397400,1
2014-08-04,34.3170646000,34.7695973200,34.2793535400,34.5433309600,2493615,45538415.0000,0.737756,0.992300,1
2014-08-05,34.5621864900,34.9581526200,33.9588095300,34.5056199000,2098807,38293702.0000,0.620949,-0.109200,1
2014-08-06,34.3170646000,34.8450194400,34.2416424800,34.4301977800,1407740,25786869.0000,0.416491,-0.218600,1
2014-08-07,34.3170646000,34.3736311900,33.6571210500,33.8645318800,2178474,39313472.0000,0.644519,-1.642900,1
2014-08-08,33.7513987000,34.5810420200,33.7513987000,34.5244754300,1944090,35331856.0000,0.575175,1.948800,1
2014-08-11,34.3170646000,34.7507417900,34.1096537700,34.6753196700,3076831,56154369.0000,0.910305,0.436900,1
2014-08-12,34.6376086100,34.8638749700,34.2227869500,34.6564641400,1415308,25955984.0000,0.418730,-0.054400,1
2014-08-13,34.8827305000,34.9392970900,34.1850758900,34.3736311900,1465983,26825687.0000,0.433723,-0.816100,1
2014-08-14,34.3736311900,34.6564641400,33.9022429400,33.9399540000,1941498,35329975.0000,0.574408,-1.261700,1
2014-08-15,33.8456763500,34.6564641400,33.8079652900,34.5244754300,2246862,40887030.0000,0.664752,1.722200,1
2014-08-18,34.4867643700,35.0712858000,34.3924867200,35.0147192100,2934630,54028286.0000,0.868234,1.420000,1
2014-08-19,35.0335747400,35.1278523900,34.2982090700,34.5998975500,2556922,47017685.0000,0.756486,-1.184700,1
2014-08-20,34.6564641400,34.7884528500,34.3359201300,34.5244754300,1608989,29506762.0000,0.476032,-0.218000,1
2014-08-21,34.5998975500,34.6187530800,33.9776650600,34.2604980100,1969073,35712408.0000,0.582566,-0.764600,1
2014-08-22,34.2604980100,34.5998975500,34.1096537700,34.5056199000,1623974,29643245.0000,0.480466,0.715500,1
2014-08-25,34.5433309600,34.5433309600,33.6948321100,33.7891097600,2380361,42843825.0000,0.704249,-2.076500,1
2014-08-26,33.7513987000,33.9210984700,32.7709111400,33.0914551500,1657206,29258668.0000,0.490298,-2.064700,1
2014-08-27,33.0914551500,33.3554325700,32.7332000800,33.0348885600,1143069,20025134.0000,0.338186,-0.170900,1
2014-08-28,33.1668772700,33.1668772700,32.8274777300,33.0160330300,892612,15634904.0000,0.264086,-0.057100,1
2014-08-29,33.0348885600,33.5628434000,32.8840443200,33.5439878700,797953,14119150.0000,0.236081,1.599100,1
2014-09-01,33.5439878700,33.9399540000,33.4119991600,33.8645318800,1471334,26323290.0000,0.435306,0.955600,1
2014-09-02,33.8833874100,34.1850758900,33.8833874100,34.0907982400,1924174,34749560.0000,0.569282,0.668200,1
2014-09-03,34.0907982400,34.3547756600,34.0342316500,34.1473648300,2217113,40192875.0000,0.655951,0.165900,1
2014-09-04,34.2604980100,34.4113422500,34.0153761200,34.3359201300,2533677,45983154.0000,0.749609,0.552200,1
2014-09-05,34.4867643700,34.4867643700,34.1473648300,34.3359201300,1725888,31401528.0000,0.510618,0.000000,1
2014-09-09,34.3170646000,34.5810420200,33.8079652900,34.5810420200,2764496,50187911.0000,0.817898,0.713900,1
2014-09-10,34.4867643700,34.7695973200,34.1473648300,34.3736311900,2286261,41820576.0000,0.676409,-0.599800,1
2014-09-11,34.5056199000,34.7507417900,34.0153761200,34.2982090700,3328091,60830117.0000,0.984642,-0.219400,1
2014-09-12,34.3547756600,34.5621864900,34.1096537700,34.5433309600,1760976,32062121.0000,0.520999,0.714700,1
2014-09-15,34.5433309600,35.3541187500,34.3359201300,35.2221300400,4402873,81677492.0000,1.302625,1.965100,1
2014-09-16,35.2409855700,35.3164076900,33.7891097600,33.8079652900,3672550,67421526.0000,1.086553,-4.015000,1
2014-09-17,33.8079652900,34.1850758900,33.2234438600,34.0153761200,2848315,51082817.0000,0.842697,0.613500,1
2014-09-18,33.9210984700,34.1850758900,33.6759765800,34.1850758900,1444371,26075508.0000,0.427329,0.498900,1
2014-09-19,34.3547756600,34.6941752000,34.1850758900,34.5433309600,2111814,38604411.0000,0.624797,1.048000,1
2014-09-22,34.4301977800,34.4679088400,33.6759765800,33.8833874100,1632224,29428444.0000,0.482907,-1.910500,1
2014-09-23,33.7513987000,34.2227869500,33.6005544600,34.1850758900,2835910,51022992.0000,0.839027,0.890400,1
2014-09-24,34.0530871800,34.9204415600,33.9022429400,34.8073083800,2715191,49847999.0000,0.803311,1.820200,1
