date,open,high,low,close,volume,amount,turn,pctChg,adjustflag
2016-01-12,27.3893529000,29.0748515400,27.3291565200,28.8340660200,5057262,144031425.0000,7.224660,3.829500,1
2016-01-13,29.1852115700,29.3958989000,27.0883710000,27.0883710000,4018771,114716876.0000,5.741101,-6.054300,1
2016-01-14,26.0850980000,29.7972081000,25.8844434000,29.7972081000,5374738,151308691.0000,7.678197,10.000000,1
2016-01-15,30.0379936200,31.4827067400,29.1852115700,30.0981900000,8802324,266161826.0000,12.574749,1.010100,1
2016-01-18,29.2454079500,32.0044087000,29.2353752200,31.4626412800,6739960,208773428.0000,9.628514,4.533300,1
2016-01-19,31.3021176000,32.1047360000,30.3791064400,32.0345068900,7404863,230636670.0000,10.578376,1.817600,1
2016-01-20,31.1114957300,31.7535904500,30.3991719000,30.7001538000,5476076,170047041.0000,7.822966,-4.165400,1
2016-01-21,30.0480263500,31.7435577200,29.5965535000,29.7671099100,5291415,162599294.0000,7.559164,-3.039200,1
2016-01-22,30.2888118700,30.5697283100,29.0949170000,30.2185827600,4234211,126452932.0000,6.048873,1.516700,1
2016-01-25,30.6901210700,31.2118230300,30.1583863800,30.7001538000,3757331,114829605.0000,5.367616,1.593600,1
2016-01-26,30.0981900000,30.0981900000,27.6301384200,27.6301384200,4061714,116778560.0000,5.802449,-10.000000,1
2016-01-27,27.6401711500,28.2521676800,25.3828069000,27.8408257500,4099507,109621151.0000,5.856439,0.762500,1
2016-01-28,27.2890256000,27.6401711500,25.8142142900,25.8844434000,2951394,78836703.0000,4.216277,-7.027000,1
2016-01-29,26.0850980000,27.8408257500,26.0850980000,27.3893529000,3163651,85361205.0000,4.519501,5.814000,1
2016-02-01,27.2890256000,27.3893529000,26.2656871400,26.8877164000,2731964,73213022.0000,3.902806,-1.831500,1
2016-02-02,26.9378800500,28.3424622500,26.9378800500,27.9812839700,3853590,107207772.0000,5.505129,4.067200,1
2016-02-03,27.4796474700,28.2722331400,26.6870618000,28.0916440000,3365438,91785104.0000,4.807769,0.394400,1
2016-02-04,27.8909894000,29.5764880400,27.8909894000,28.7538041800,4283764,123303040.0000,3.446277,2.357100,1
2016-02-05,28.7538041800,29.0949170000,27.9110548600,28.1719058400,2595590,73587021.0000,2.088145,-2.023700,1
2016-02-15,26.7673236400,28.0916440000,26.6067999600,27.6903348000,2465123,67260265.0000,1.983185,-1.709400,1
2016-02-16,28.0816112700,30.4593682800,27.7906621000,30.4593682800,5932759,173967480.0000,4.772889,10.000000,1
2016-02-17,30.2988446000,30.5295973900,29.6567498800,30.4292700900,5778998,173168428.0000,4.649189,-0.098800,1
2016-02-18,30.5897937700,31.4726740100,29.8975354000,29.9978627000,5535722,169026795.0000,4.453474,-1.417700,1
2016-02-19,29.6968808000,30.7703829100,29.6968808000,30.4493355500,3989590,120628845.0000,3.209615,1.505000,1
2016-02-22,30.8105138300,31.3021176000,30.4994992000,30.9509720500,4064981,124873257.0000,3.270267,1.647400,1
2016-02-23,30.6098592300,30.7804156400,29.7771426400,30.2185827600,4154867,124909304.0000,3.342580,-2.366300,1
2016-02-24,30.7001538000,31.1014630000,29.7972081000,31.0914302700,5419777,165125630.0000,2.727912,2.888400,1
2016-02-25,31.0011357000,31.0011357000,27.9812839700,27.9812839700,5469060,158202282.0000,2.752718,-10.003200,1
2016-02-26,28.5932805000,28.5932805000,25.6837888000,26.7873891000,3925985,106666736.0000,1.976049,-4.266800,1
2016-02-29,26.4362435500,26.6067999600,24.1086501900,24.1889120300,3477126,85859739.0000,1.750126,-9.700400,1
2016-03-01,24.0785520000,25.4831342000,23.0752790000,24.1889120300,2727688,66329152.0000,1.372915,0.000000,1
2016-03-02,24.5801885000,25.8844434000,24.5300248500,25.7038542600,3755357,94112151.0000,1.890167,6.263000,1
2016-03-03,25.4329705500,26.6870618000,25.3828069000,25.5232651200,4019504,103749306.0000,2.023119,-0.702600,1
2016-03-04,25.0617595400,25.5533633100,23.6371118800,24.2691738700,3357977,82763464.0000,1.690156,-4.913500,1
2016-03-07,24.5801885000,25.8342797500,24.4798612000,25.1620868400,2929718,74040963.0000,1.474602,3.679200,1
2016-03-08,24.9313340500,25.5834615000,23.3561954400,25.5132323900,3850903,94034814.0000,1.938258,1.395500,1
2016-03-09,24.5701557700,25.2824796000,24.2792066000,24.6203194200,2564039,63378886.0000,1.290546,-3.499800,1
2016-03-10,24.3293702500,25.0717922700,24.3293702500,24.3995993600,2034956,50079249.0000,1.024245,-0.896500,1
2016-03-11,24.0785520000,26.8375527500,23.5869482300,26.8375527500,9263979,243272086.0000,4.662797,9.991800,1
2016-03-14,27.0883710000,28.6936078000,26.7472581800,27.8909894000,10681022,295272736.0000,5.376031,3.925200,1
2016-03-15,27.6201056900,27.6502038800,26.8475854800,26.8877164000,5735497,155728113.0000,2.886822,-3.597100,1
2016-03-16,27.4194510900,27.6903348000,25.9446397800,26.2355889500,4817326,128941099.0000,2.424683,-2.425400,1
2016-03-17,25.0918577300,28.4026586300,25.0918577300,27.9010221300,10028706,268473024.0000,5.047704,6.348000,1
2016-03-18,27.5900075000,29.5764880400,27.4495492800,29.0447533500,10412388,295886560.0000,5.240821,4.099200,1
2016-03-21,29.2955716000,29.8674372100,28.7036405300,29.8473717500,9279805,270957152.0000,4.670763,2.763400,1
2016-03-22,29.3256697900,29.8674372100,28.9745242400,29.1551133800,6442792,188638934.0000,3.242822,-2.319300,1
2016-03-23,29.1952443000,31.0914302700,29.1049497300,29.9777972400,11807874,353967584.0000,5.943205,2.821700,1
2016-03-24,29.1952443000,29.5664553100,28.5932805000,28.6936078000,10406182,302234688.0000,5.237697,-4.283800,1
2016-03-25,28.4728877400,28.9644915100,27.9010221300,28.3825931700,6338296,179568589.0000,3.190226,-1.083900,1
2016-03-28,28.7638369100,29.0949170000,27.9712512400,28.1919713000,8303353,237916847.0000,4.179290,-0.671600,1
2016-03-29,28.0414803500,28.1919713000,26.4462762800,26.9880437000,6898156,187882407.0000,3.472018,-4.270500,1
2016-03-30,27.3793201700,28.3424622500,27.2388619500,28.2120367600,8294994,229283226.0000,4.175082,4.535300,1
2016-03-31,28.6735423400,29.7169462600,28.1719058400,28.7036405300,15251121,440241616.0000,7.676279,1.742500,1
2016-04-01,28.4026586300,30.2787791400,28.3926259000,29.8975354000,18902443,554294480.0000,9.514083,4.159400,1
2016-04-05,29.7069135300,30.7202192600,29.0748515400,30.4694010100,16493415,493305376.0000,8.301557,1.912800,1
2016-04-06,30.0981900000,30.8105138300,29.6065862300,30.3991719000,10931514,329557408.0000,5.502110,-0.230500,1
2016-04-07,30.7503174500,31.7535904500,29.6968808000,29.9176008600,13817288,424881280.0000,6.954594,-1.584200,1
2016-04-08,29.4159643600,30.5095319300,29.1250151900,30.3490082500,9295835,274795648.0000,4.678831,1.442000,1
2016-04-11,30.7101865300,31.1014630000,29.9878299700,30.4994992000,14511403,440490672.0000,7.303960,0.495900,1
2016-04-12,30.1082227300,30.2286154900,28.8942624000,29.4861934700,8269932,244127434.0000,4.162468,-3.322400,1
2016-04-13,29.6166189600,31.2920848700,29.6166189600,30.5295973900,13034025,395313648.0000,6.560358,3.538600,1
2016-04-14,31.6833613400,33.5795473100,31.3021176000,33.5795473100,10967849,360293472.0000,5.520399,9.990100,1
2016-04-15,35.1145550000,35.6161915000,32.6866343400,32.7568634500,27371033,925867312.0000,13.776540,-2.450000,1
2016-04-18,32.0545723500,32.0545723500,30.9008084000,31.1315611900,13775405,429880704.0000,6.933513,-4.961700,1
2016-04-19,31.2519539500,31.5830340400,30.4994992000,30.8105138300,9851162,303231616.0000,4.958342,-1.031300,1
2016-04-20,30.6901210700,31.2920848700,27.7304657200,28.0715785400,16015754,463802704.0000,8.061138,-8.889600,1
2016-04-21,28.1719058400,28.2722331400,27.1886983000,27.2288292200,8501113,236275910.0000,4.278827,-3.002100,1
2016-04-22,27.0783382700,27.7906621000,26.5967672300,27.7906621000,8132399,221445210.0000,4.093244,2.063400,1
2016-04-25,27.6201056900,27.6201056900,26.6368981500,27.2087637600,6598847,177540332.0000,3.321368,-2.093900,1
2016-04-26,27.2589274100,27.8006948300,27.0181418900,27.7605639100,5484315,149767650.0000,2.760396,2.028000,1
2016-04-27,27.5900075000,27.7705966400,26.9980764300,27.1385346500,8247942,224769585.0000,4.151400,-2.240700,1
2016-04-28,27.2689601400,27.6903348000,26.1352616500,27.4595820100,7684173,205940943.0000,3.867641,1.183000,1
2016-04-29,27.1385346500,27.3191237900,26.8074545600,26.8776836700,4795798,129366881.0000,2.413848,-2.119100,1
2016-05-03,26.9077818600,27.8508584800,26.2656871400,27.8107275600,7472335,204313096.0000,3.761017,3.471400,1
2016-05-04,27.6803020700,28.4026586300,27.5900075000,27.8107275600,7530269,210342811.0000,3.790177,0.000000,1
2016-05-05,27.6201056900,28.2922986000,27.6201056900,28.1518403800,5687742,158385032.0000,2.862786,1.226600,1
2016-05-06,28.2922986000,28.8440987500,26.8877164000,26.9378800500,10183470,283945584.0000,5.125601,-4.312200,1
2016-05-09,26.4362435500,26.5265381200,24.8912031300,25.0918577300,6229205,158638193.0000,3.135318,-6.852900,1
2016-05-10,25.1319886500,25.4028723600,24.9513995100,25.1821523000,3249967,81668007.0000,1.635791,0.359900,1
2016-05-11,25.5934942300,25.7339524500,24.9012358600,25.0316613500,3161081,79707098.0000,1.591053,-0.597600,1
2016-05-12,24.5601230400,25.6135596900,23.9280610500,25.2523814100,4380554,108824140.0000,2.204845,0.881800,1
2016-05-13,25.0818250000,25.5031996600,24.7607776400,24.9112685900,3247434,81216246.0000,1.634517,-1.350800,1
2016-05-16,24.7708103700,27.3993856300,24.7607776400,26.1352616500,6613977,172993054.0000,3.328984,4.913400,1
2016-05-17,26.1452943800,26.2857526000,25.5834615000,25.9847707000,6217023,161080747.0000,3.129187,-0.575800,1
2016-05-18,25.8744106700,25.8744106700,24.1889120300,24.5701557700,6588963,163271146.0000,3.316393,-5.444000,1
2016-05-19,24.3795339000,25.5633960400,24.3293702500,24.9714649700,8005311,200283801.0000,4.029278,1.633300,1
2016-05-20,24.3995993600,24.8310067500,24.0083228900,24.8009085600,8595241,209408457.0000,4.326204,-0.683000,1
2016-05-23,25.0015631600,25.5633960400,24.9012358600,25.4028723600,10791025,271880512.0000,5.431399,2.427200,1
2016-05-24,25.3828069000,25.3828069000,24.4698284700,24.7407121800,9770444,241086349.0000,4.917714,-2.606600,1
2016-05-25,25.0517268100,25.9647052400,24.9313340500,25.3727741700,19523455,494814688.0000,9.826654,2.554700,1
2016-05-26,24.9714649700,25.0115958900,23.8979628600,24.9413667800,18836812,460689920.0000,9.481049,-1.700300,1
2016-05-27,24.5801885000,25.6436578800,24.5099593900,25.3426759800,23649760,593239440.0000,11.903529,1.609000,1
2016-05-30,24.8310067500,25.1420213800,24.2792066000,24.7407121800,17523860,431832896.0000,8.820207,-2.375300,1
2016-05-31,24.8410394800,26.6368981500,24.7407121800,26.4663417400,26724431,689077808.0000,13.451089,6.974900,1
2016-06-01,26.5967672300,27.1385346500,26.2456216800,26.5666690400,23465235,622771744.0000,11.810652,0.379100,1
2016-06-02,26.6770290700,27.2187964900,26.4964399300,27.0883710000,18510262,496004912.0000,9.316688,1.963700,1
2016-06-03,27.0883710000,28.0715785400,26.9479127800,27.9110548600,28720198,785141920.0000,14.455610,3.037000,1
2016-06-06,27.9812839700,28.0715785400,27.1485673800,27.3191237900,18076989,494585680.0000,9.098610,-2.120800,1
2016-06-07,27.2689601400,27.4094183600,26.6870618000,27.1586001100,12878957,346932784.0000,6.482308,-0.587600,1
2016-06-08,26.9780109700,27.5298111200,26.7873891000,27.1084364600,13736329,371006272.0000,6.913845,-0.184700,1
2016-06-13,26.4964399300,26.5867345000,24.3995993600,24.3995993600,19100408,490950336.0000,9.613723,-9.992600,1
2016-06-14,23.9681919700,24.3293702500,23.4565227400,23.8778974000,14168567,337851888.0000,7.131402,-2.138200,1
2016-06-15,23.4063590900,24.9814977000,23.3862936300,24.6604503400,12329717,301762928.0000,6.205862,3.277300,1
2016-06-16,25.0316613500,25.0617595400,24.0785520000,24.2190102200,12591463,306571568.0000,6.337605,-1.790100,1
2016-06-17,24.3795339000,24.8912031300,24.2390756800,24.4296975500,9082029,222235039.0000,4.571217,0.869900,1
2016-11-07,26.8736667200,26.8736667200,26.8736667200,26.8736667200,2313419,61814555.0000,1.164403,10.004110,1
2016-11-08,27.7587276000,29.1567214900,27.3966572400,28.7845936200,50202738,1408669984.0000,25.268321,7.110784,1
2016-11-09,27.9799928200,28.4225232600,27.1854495300,28.0403378800,27704641,769472896.0000,13.944454,-2.585610,1
2016-11-10,28.3219481600,30.7558655800,27.6682100100,29.9914948200,35861507,1040492128.0000,18.050013,6.958395,1
2016-11-11,29.8708047000,29.8708047000,28.4627533000,28.9656288000,23822520,690930320.0000,11.990483,-3.420525,1
2016-11-14,28.6639035000,29.2673541000,28.2414880800,28.3923507300,14893727,425266688.0000,7.496393,-1.979166,1
2016-11-15,28.2817181200,29.0259738600,28.2616031000,28.8751112100,11916356,338740144.0000,5.997806,1.700317,1
2016-11-16,28.9052837400,29.5690794000,28.6035584400,28.6337309700,12907829,372957280.0000,6.496840,-0.835945,1
2016-11-17,28.2917756300,28.4627533000,27.8090151500,27.8492451900,10468637,292259200.0000,5.269133,-2.739722,1
2016-11-18,27.9095902500,28.2113155500,27.7788426200,27.8593027000,6433818,178997074.0000,3.238305,0.036115,1
2016-11-21,27.1552770000,27.4469447900,26.8032641500,26.8937817400,13643332,366139616.0000,6.867038,-3.465708,1
2016-11-22,26.9641843100,27.4067147500,26.9541268000,27.2156220600,9062270,244627401.0000,4.561272,1.196708,1
2016-11-23,27.2457945900,28.1308554700,27.2457945900,27.4268297700,11119091,305649280.0000,5.596523,0.776057,1
2016-11-24,27.2860246300,27.3161971600,26.8133216600,26.8434941900,6945624,186500951.0000,3.495910,-2.126879,1
2016-11-25,26.8334366800,26.8636092100,25.6466505000,26.6021139500,8254102,215345782.0000,4.154500,-0.899212,1
2016-11-28,26.5115963600,26.8334366800,26.3506762000,26.5216538700,4626626,122273460.0000,2.328699,-0.302457,1
2016-11-29,26.3506762000,26.4009637500,24.7515321100,25.1437750000,21895875,556458784.0000,11.020753,-5.195301,1
2016-11-30,24.9929123500,25.6265354800,24.9627398200,25.2946376500,8625607,217046072.0000,4.341488,0.599998,1
2016-12-01,25.1136024700,25.4354427900,24.9426248000,25.3650402200,5799389,145506976.0000,2.918981,0.278329,1
2016-12-02,25.2443501000,25.2946376500,24.1380240000,24.5101518700,8140047,200936716.0000,4.097094,-3.370335,1
2016-12-05,24.3391742000,25.1437750000,24.2184840800,24.7917621500,6525493,161353994.0000,3.284447,1.148949,1
2016-12-06,24.6911870500,25.0934874500,24.1681965300,24.5805544400,5888628,144932712.0000,2.963897,-0.851923,1
2016-12-07,24.5403244000,27.0345868800,24.5101518700,27.0345868800,19312346,501064976.0000,9.720397,9.983627,1
2016-12-08,27.7587276000,28.0403378800,26.3104461600,26.4210787700,41653641,1122766064.0000,20.965342,-2.269341,1
2016-12-09,25.8377431900,27.1049894500,25.7472256000,26.5618839100,26971346,713531824.0000,13.575368,0.532925,1
2016-12-12,25.9483758000,26.0087208600,23.9067012700,24.0374489000,23258448,578212800.0000,11.706571,-9.503977,1
2016-12-13,23.7156085800,24.2486566100,23.4138832800,23.9368738000,11300290,268746256.0000,5.687725,-0.418412,1
2016-12-14,23.6049759700,23.6854360500,22.3980747700,22.9210652900,25658844,586190240.0000,12.914752,-4.243690,1
2016-12-15,22.7903176600,24.2888866500,22.7903176600,23.9469313100,30746623,718116832.0000,15.475561,4.475640,1
2016-12-16,23.6954935600,24.0977939600,23.5144583800,23.7960686600,15809634,373091456.0000,7.957393,-0.629986,1
2016-12-19,23.8262411900,23.8262411900,23.3434807100,23.5546884200,10040306,234768040.0000,5.053543,-1.014369,1
2016-12-20,23.4842858500,24.4598643200,23.4440558100,23.8262411900,14181761,338057552.0000,7.138043,1.152863,1
2016-12-21,23.9167587800,24.1883115500,23.7156085800,24.1179089800,10867863,258622913.0000,5.470073,1.224141,1
2016-12-22,24.0173338800,24.0273913900,23.5546884200,23.7558386200,8460173,200383144.0000,4.258221,-1.501246,1
2016-12-23,23.7860111500,24.2285415900,23.5345734000,23.5949184600,9898955,234854469.0000,4.982397,-0.677400,1
2016-12-26,23.2630206300,23.9067012700,22.6495125200,23.8966437600,10685051,246340827.0000,5.378059,1.278777,1
2016-12-27,23.7156085800,23.9067012700,23.6150334800,23.6854360500,6729002,158990171.0000,3.386879,-0.883842,1
2016-12-28,23.8966437600,23.8966437600,23.3635957300,23.4440558100,5634788,132303241.0000,2.836133,-1.019107,1
2016-12-29,23.4239407900,23.6653210300,23.2429056100,23.2730781400,4685732,109140653.0000,2.358449,-0.729301,1
2016-12-30,23.3334232000,23.4038257700,22.9512378200,23.1121579800,5243574,120660646.0000,2.639225,-0.691443,1
2017-01-03,23.1523880200,23.6351485000,23.0920429600,23.4641708300,5299550,123399888.0000,2.667399,1.523065,1
2017-01-04,23.4641708300,23.9167587800,23.3233656900,23.7759536400,7593237,178474248.0000,3.821870,1.328759,1
2017-01-05,23.7960686600,23.9268162900,23.5647459300,23.6753785400,6073108,142950812.0000,3.056750,-0.423005,1
2017-01-06,23.6351485000,23.6854360500,23.1021004700,23.1624455300,6881118,159508340.0000,3.463443,-2.166526,1
2017-01-09,23.1121579800,23.3736532400,22.9512378200,23.3736532400,4719200,108823836.0000,2.375294,0.911850,1
2017-01-10,23.3334232000,23.8865862500,23.2328481000,23.3032506700,9804510,230124616.0000,4.934860,-0.301204,1
2017-01-11,23.2931931600,23.3133081800,22.7299726000,22.9411803100,7704037,176242662.0000,3.877639,-1.553736,1
2017-01-12,22.9411803100,23.0618704300,22.6595700300,22.6595700300,4634050,105157702.0000,2.332436,-1.227526,1
2017-01-13,22.5288224000,22.6998000700,21.9454868200,21.9555443300,7367112,163784858.0000,3.708056,-3.106972,1
2017-01-16,21.9555443300,21.9656018400,19.7630071500,20.3362852200,10368762,213646526.0000,5.218863,-7.375175,1
2017-01-17,20.2457676300,20.8894482700,19.6222020100,20.6882980700,7688926,155608326.0000,3.870033,1.730961,1
2017-01-18,20.4268028100,20.5173204000,20.1150200000,20.1150200000,4493451,90734338.0000,2.261669,-2.771024,1
2017-01-19,20.0043873900,20.4670328500,19.8132947000,20.1150200000,4985828,99919713.0000,2.509495,0.000000,1
2017-01-20,19.9339848200,20.6480680300,19.9339848200,20.5273779100,5950130,121103164.0000,2.994852,2.049999,1
2017-01-23,20.5072628900,20.6983555800,20.4167453000,20.4972053800,5385393,110049710.0000,2.710606,-0.146990,1
2017-01-24,20.4167453000,20.6380105200,20.1552500400,20.2155951000,5383411,109168009.0000,2.709608,-1.373890,1
2017-01-25,20.1250775100,20.4167453000,20.1150200000,20.2859976700,3464696,69808938.0000,1.743870,0.348257,1
2017-01-26,20.3262277100,20.4670328500,20.3061126900,20.3966302800,3406644,69069385.0000,1.714651,0.545367,1
2017-02-03,20.4469178300,20.4770903600,20.1150200000,20.2457676300,2656557,53488889.0000,1.337113,-0.739653,1
2017-02-06,20.2859976700,20.7788156600,20.2658826500,20.7486431300,5591490,114451405.0000,2.814340,2.483855,1
2017-02-07,20.7285281100,20.8190457000,20.4368603200,20.6782405600,5402687,110797972.0000,2.719310,-0.339310,1
2017-02-08,20.6681830500,20.9196208000,20.4972053800,20.8693332500,5209314,107517306.0000,2.621981,0.924127,1
2017-02-09,20.8492182300,21.1811160600,20.7687581500,20.9699083500,5825735,121419785.0000,2.932241,0.481930,1
2017-02-10,20.8693332500,20.9598508400,20.6279530100,20.6681830500,5438079,112273164.0000,2.737124,-1.438854,1
2017-02-13,20.6178955000,22.7400301100,20.5676079500,22.7400301100,10526057,233227522.0000,5.298033,10.024340,1
2017-02-14,22.4785348500,22.6595700300,22.0259469000,22.2371546100,12518915,277251712.0000,6.301090,-2.211411,1
2017-02-15,22.2773846500,22.9713528400,22.1064069800,22.1466370200,16289405,365433920.0000,8.198874,-0.407056,1
2017-02-16,21.8750842500,22.1064069800,21.6236465000,22.0460619200,6580524,143330322.0000,3.312146,-0.454134,1
2017-02-17,21.9253718000,22.7500876200,21.8750842500,22.0460619200,9701462,215007436.0000,4.882994,0.000000,1
2017-02-20,22.0460619200,22.5992249700,21.9153142900,22.4181897900,8061750,178569279.0000,4.057685,1.687960,1
2017-02-21,22.4483623200,23.5848609500,22.2270971000,22.8908927600,12153250,275742592.0000,6.117041,2.108566,1
2017-02-22,22.6394550100,22.7802601500,22.3276722000,22.4684773400,7578794,169681806.0000,3.814601,-1.845343,1
2017-02-23,22.4383048100,22.6092824800,22.1265220000,22.3779597500,5504537,122035369.0000,2.770574,-0.402865,1
2017-02-24,22.4181897900,22.7802601500,22.2572696300,22.5388799100,5334242,119377942.0000,2.684860,0.719100,1
2017-02-27,22.5288224000,22.5288224000,21.9957743700,22.0259469000,5634002,124625586.0000,2.835737,-2.275771,1
2017-02-28,22.1365795100,22.1868670600,21.8851417600,22.1667520400,3543202,77681442.0000,1.783384,0.639275,1
2017-03-01,22.1667520400,22.3075571800,22.0259469000,22.0862919600,3517163,77568881.0000,1.770278,-0.362985,1
2017-03-02,22.1265220000,22.2673271400,21.9354293100,22.0158893900,4202149,92224706.0000,2.115049,-0.318760,1
2017-03-03,21.9153142900,22.2673271400,21.8750842500,22.2472121200,4769290,104960613.0000,2.400506,1.050715,1
2017-03-06,22.3276722000,22.8104326800,22.2874421600,22.5791099500,6360661,143035837.0000,3.201483,1.491862,1
2017-03-07,22.5690524400,22.8003751700,22.4483623200,22.7299726000,5371435,120800608.0000,2.703580,0.668150,1
2017-03-08,22.7299726000,22.8003751700,22.3477872200,22.4483623200,4512225,101194923.0000,2.271118,-1.238941,1
2017-03-09,22.3176146900,22.5690524400,22.2371546100,22.2673271400,3831590,85180163.0000,1.928537,-0.806453,1
2017-03-10,22.2572696300,23.0819854500,22.2069820800,22.6092824800,7045825,158667743.0000,3.546344,1.535683,1
2017-03-13,22.6092824800,22.6495125200,22.2069820800,22.4986498700,4239537,94522027.0000,2.133867,-0.489318,1
2017-03-14,22.5288224000,22.9110077800,22.4081322800,22.5388799100,6051647,136180832.0000,3.045949,0.178807,1
2017-03-15,22.4181897900,22.4282473000,22.1265220000,22.2270971000,4399690,97446997.0000,2.214476,-1.383309,1
2017-03-16,22.2472121200,22.5791099500,22.2472121200,22.3880172600,4293446,95543644.0000,2.161001,0.723981,1
2017-03-17,22.3377297100,22.6092824800,22.0460619200,22.0762344500,7678801,170919076.0000,3.864937,-1.392630,1
2017-03-20,21.8750842500,22.0259469000,21.3822662600,21.5834164600,8326644,179052206.0000,4.191013,-2.232354,1
2017-03-21,21.5733589500,21.7041065800,21.2917486700,21.4124387900,4527623,96433427.0000,2.278868,-0.792163,1
2017-03-22,21.4023812800,21.4023812800,20.8894482700,21.1408860200,5082098,106820893.0000,2.557950,-1.268203,1
2017-03-23,21.1207710000,21.5130138900,20.8693332500,21.3018061800,4945870,104512032.0000,2.489383,0.761179,1
2017-03-24,21.2917486700,21.4828413600,21.1610010400,21.3420362200,4224059,89510334.0000,2.126077,0.188853,1
2017-03-27,21.3722087500,21.5934739700,21.1911735700,21.2012310800,3509179,74484455.0000,1.766259,-0.659752,1
2017-03-28,21.1509435300,21.6236465000,21.1408860200,21.3822662600,5274968,112296911.0000,2.655026,0.853891,1
2017-03-29,21.4224963000,21.5331289100,20.9900233700,21.0302534100,4680359,98815562.0000,2.355744,-1.646286,1
2017-03-30,20.8995057800,21.0201959000,20.0245024100,20.2055375900,6521948,132167462.0000,3.282663,-3.921567,1
2017-03-31,20.2960551800,20.5977804800,20.2357101200,20.4066877900,3804868,77194587.0000,1.915087,0.995524,1
2017-11-21,22.4524026400,22.4524026400,22.4524026400,22.4524026400,2995258,66734348.2400,1.507590,10.024700,1
2017-11-22,23.6717656200,24.6996583800,21.9888431600,24.6996583800,32333058,758641099.5800,16.274054,10.008970,1
2017-11-23,25.9996404000,27.1686164800,25.9996404000,27.1686164800,16324827,431077434.6800,8.216703,9.995915,1
2017-11-24,28.2166640000,29.2042472400,26.2011880000,27.2089260000,46071290,1258361098.2200,23.188857,0.148371,1
2017-11-27,27.2089260000,28.3275151800,25.5159261600,25.7880154200,27050360,722142204.8900,13.615137,-5.222222,1
2017-11-28,25.7779380400,27.1887712400,25.0019797800,26.7453665200,23842502,614431946.0200,12.000540,3.712391,1
2017-11-29,26.3019618000,26.4128129800,24.8709738400,25.1329857200,19659614,497882755.3400,9.895186,-6.028637,1
2017-11-30,24.6996583800,27.3600867000,24.6996583800,26.4128129800,26002372,676811349.0100,13.087658,5.092216,1
2017-12-01,26.4228903600,28.2166640000,25.8988666000,27.4104736000,26277915,710974350.9600,13.226346,3.777191,1
2017-12-04,27.6120212000,28.9019258400,27.4608605000,28.3980568400,28561999,803838756.0100,14.375984,3.602939,1
2017-12-05,28.0655033000,31.2398780000,28.0453485400,30.2321400000,42448320,1282052451.3100,21.365324,6.458480,1
2017-12-06,29.3251758000,31.4212708400,29.2244020000,30.4034554600,23872455,719123142.4100,12.015617,0.566667,1
2017-12-07,30.5445387800,31.5321220200,29.8794317000,30.7662411400,18565085,569512217.5500,9.344282,1.193240,1
2017-12-08,30.2321400000,30.6251578200,29.4158722200,30.1112114400,16591685,493403841.6900,8.351019,-2.129058,1
2017-12-11,29.9298186000,31.1189494400,29.4561817400,30.5243840200,14890758,449365726.1100,7.494899,1.372161,1
2017-12-12,30.2321400000,31.4313482200,29.6778841000,30.3329138000,12483861,379614993.5100,6.283446,-0.627271,1
2017-12-13,29.9298186000,30.7259316200,29.6073424400,29.9096638400,9543813,283954080.6100,4.803645,-1.395349,1
2017-12-14,29.9197412200,31.1189494400,29.6476519600,30.2623721400,10736173,323202240.7200,5.403790,1.179247,1
2017-12-15,30.3329138000,33.2855861400,30.3228364200,33.2855861400,22991444,737509129.3100,11.572181,9.990004,1
2017-12-18,33.0538064000,33.2251218600,31.6328958200,31.9150624600,14186690,454439552.2800,7.140524,-4.117465,1
2017-12-19,31.9755267400,32.4894731200,31.2197232400,31.7941339000,8669617,273087278.6300,4.363640,-0.378910,1
2017-12-20,31.6933601000,33.7088361000,31.6933601000,32.3383124200,12290271,401047794.3600,6.186007,1.711572,1
2017-12-21,31.7437470000,31.9352172200,29.8794317000,31.1391042000,14482981,444372650.2100,7.289654,-3.708322,1
2017-12-22,30.6956994800,31.3003422800,30.1817531000,30.6856221000,5768895,176476752.4800,2.903632,-1.456307,1
2017-12-25,30.5344614000,32.2173838600,30.5344614000,31.4414256000,6582420,206563476.2400,3.313100,2.463054,1
2017-12-26,31.2398780000,31.6530505800,30.8770923200,31.1391042000,5103765,157662559.9200,2.568855,-0.961542,1
2017-12-27,31.1088720600,31.1088720600,29.9197412200,29.9499733600,8233266,247458202.9400,4.144013,-3.818771,1
2017-12-28,29.4864138800,30.4639197400,29.3654853200,29.4259496000,5764622,171071162.6100,2.901482,-1.749659,1
2017-12-29,29.4360269800,30.3329138000,29.4360269800,30.0809793000,5121903,152755723.1100,2.577985,2.226026,1
2018-01-02,30.2321400000,31.7437470000,29.7887352800,31.4414256000,7571232,233985956.6800,3.810795,4.522614,1
2018-01-03,31.3104196600,31.8747529400,30.6956994800,31.0181756400,4794039,147842861.0500,2.412962,-1.346154,1
2018-01-04,30.7964732800,32.8220266600,30.7964732800,31.8042112800,9813044,311679186.4800,4.939156,2.534109,1
2018-01-05,31.8042112800,32.7817171400,31.4414256000,32.1065326800,6563113,209982402.1000,3.303382,0.950574,1
2018-01-08,31.2398780000,31.7235922400,30.3833007000,30.8367828000,8355611,255740781.2800,4.205593,-3.954803,1
