date,open,high,low,close,volume,amount,turn,pctChg,adjustflag
2016-01-18,31.4045810000,33.2280728000,31.4045810000,32.5797201600,1612051,51788065.0000,2.686752,1.291300,1
2016-01-19,32.5797201600,33.9372085000,32.0124116000,33.7852508500,2130995,70111237.0000,3.551658,3.700200,1
2016-01-20,33.7751203400,34.5146475700,33.2382033100,33.8257728900,1637933,54743455.0000,2.729888,0.119900,1
2016-01-21,32.9241575000,33.7447288100,32.1137167000,32.2454133300,1653556,53802292.0000,2.755927,-4.672100,1
2016-01-22,32.3365879200,32.8127218900,31.2019708000,32.1846302700,1852583,58508850.0000,3.087638,-0.188500,1
2016-01-25,32.2859353700,32.8127218900,31.9111065000,32.3568489400,1435627,45892233.0000,2.392712,0.535100,1
2016-01-26,32.0124116000,33.6332932000,30.4219215300,30.6346622400,2328394,74105651.0000,3.880657,-5.322500,1
2016-01-27,30.6346622400,33.2280728000,29.1961298200,33.1571592300,2519268,77463033.0000,2.249346,8.234100,1
2016-01-28,32.4986760800,33.1672897400,32.1137167000,32.1643692500,1525538,48980259.0000,1.362087,-2.994200,1
2016-01-29,32.2150218000,33.2280728000,32.1137167000,32.7620693400,1634644,52809996.0000,1.459504,1.858300,1
2016-02-01,32.7012862800,32.7012862800,31.4147115100,31.5565386500,1319955,41870659.0000,1.178531,-3.679700,1
2016-02-02,31.4856250800,32.6506337300,31.4552335500,32.5290676100,1067103,33977160.0000,0.952771,3.081900,1
2016-02-03,32.2150218000,33.1065066800,31.7084963000,32.6303727100,996745,31981017.0000,0.889951,0.311400,1
2016-02-04,32.8228524000,33.1267677000,32.7215473000,33.0963761700,1284789,41803498.0000,1.147133,1.428100,1
2016-02-05,33.4306830000,33.4306830000,32.4378930200,32.4784150600,848700,27428171.0000,0.757768,-1.867100,1
2016-02-15,31.8401929300,32.7215473000,31.0094911100,32.3163269000,881986,27720175.0000,0.787488,-0.499100,1
2016-02-16,32.5290676100,34.2309932900,32.5290676100,33.9372085000,1963057,65287631.0000,1.752729,5.015700,1
2016-02-17,33.9372085000,34.1398187000,33.2179422900,33.9574695200,1283695,42677931.0000,1.146156,0.059700,1
2016-02-18,33.9676000300,35.3757409200,33.4205524900,33.4610745300,2811014,95634236.0000,2.509834,-1.461800,1
2016-02-19,33.2685948400,33.8156423800,33.0457236200,33.6535542200,1190537,39352748.0000,1.062979,0.575200,1
2016-02-22,33.9473390100,34.5247780800,33.9372085000,34.2309932900,1335049,45064240.0000,1.192008,1.715800,1
2016-02-23,34.4336034900,35.9329189700,34.3930814500,35.8923969300,3157630,109802904.0000,2.819313,4.853500,1
2016-02-24,35.5682206100,36.2570952900,35.1326086800,35.6492646900,1979979,69520567.0000,1.767838,-0.677400,1
2016-02-25,35.1528697000,35.8113528500,33.1875507600,33.7345983000,2197340,75121388.0000,1.961911,-5.370800,1
2016-02-26,33.9372085000,36.7737513000,33.7345983000,36.3584003900,2772057,96345568.0000,2.475051,7.777800,1
2016-02-29,36.0139630500,36.0139630500,33.8156423800,34.3829509400,1902895,64662988.0000,1.699013,-5.433300,1
2016-03-01,34.4538645100,35.6593952000,33.8460339100,35.3048273500,1544827,52873415.0000,1.379310,2.681200,1
2016-03-02,35.0414340900,36.9257089500,34.5754306300,36.7433597700,2556622,91412980.0000,2.282698,4.074600,1
2016-03-03,36.5204885500,37.1283191500,36.0646156000,36.7838818100,1993514,71764895.0000,1.779923,0.110300,1
2016-03-04,36.6825767100,36.6825767100,35.0009120500,35.4567850000,1318955,46620257.0000,1.177638,-3.607800,1
2016-03-07,35.6897867300,36.3482698800,35.0920866400,35.4669155100,1156612,40766441.0000,1.032689,0.028600,1
2016-03-08,35.2845663300,35.4466544900,33.8359034000,34.7273882800,1949584,66313405.0000,1.740700,-2.085100,1
2016-03-09,34.0283830900,34.4943865500,33.6434237100,34.0891661500,737487,24789462.0000,0.658471,-1.837800,1
2016-03-10,33.8257728900,34.4133424700,32.6506337300,32.8836354600,1143806,37769493.0000,1.021255,-3.536400,1
2016-03-11,32.9748100500,33.4205524900,32.4277625100,33.2584643300,658103,21477438.0000,0.587592,1.139900,1
2016-03-14,33.5623796300,35.1326086800,33.5623796300,34.8084323600,1125899,38398833.0000,1.005267,4.660400,1
2016-03-15,34.6463442000,34.7983018500,34.3221678800,34.3626899200,912695,31019315.0000,0.814906,-1.280600,1
2016-03-16,34.7780408300,35.1933917400,34.2006017600,34.3930814500,701100,23903598.0000,0.625982,0.088500,1
2016-03-17,34.6868662400,35.4567850000,34.3930814500,35.4466544900,1370456,47403976.0000,1.223621,3.063300,1
2016-03-18,35.5783511200,36.9763615000,35.3554799000,36.9054479300,3053436,109265369.0000,2.726282,4.115500,1
2016-03-21,37.0776666000,38.8808973800,37.0776666000,38.8302448300,6276214,236208579.0000,5.603763,5.215500,1
2016-03-22,37.9894125000,39.4684669600,37.5841921000,38.4047634100,7609931,288659184.0000,6.794581,-1.095800,1
2016-03-23,38.3845023900,38.3845023900,37.8374548500,38.1616311700,3695893,138774445.0000,3.299904,-0.633100,1
2016-03-24,37.9894125000,40.0864280700,37.6854972000,38.3135888200,5257346,203425440.0000,4.694059,0.398200,1
2016-03-25,38.2426752500,38.8707668700,37.4423649600,37.9286294400,2112117,79029363.0000,1.885819,-1.004800,1
2016-03-28,37.9387599500,38.8808973800,37.4828870000,37.7766717900,2020675,76199303.0000,1.804174,-0.400600,1
2016-03-29,37.5841921000,37.9387599500,36.8345343600,37.3207988400,1389407,51397619.0000,1.240542,-1.206800,1
2016-03-30,37.5841921000,38.4959380000,37.3815819000,38.4858074900,2450842,92063821.0000,2.188252,3.121600,1
2016-03-31,38.8505058500,39.1037686000,38.0907176000,38.1413701500,1946108,73714936.0000,1.737596,-0.895000,1
2016-04-01,37.9590209700,38.3946329000,37.4828870000,38.0501955600,1397109,52196445.0000,1.247419,-0.239000,1
2016-04-05,38.0501955600,38.8808973800,37.8678463800,38.6782871800,2661483,101356701.0000,2.376324,1.650700,1
2016-04-06,38.7289397300,38.7289397300,38.0907176000,38.3642413700,1958831,74169190.0000,1.748956,-0.811900,1
2016-04-07,38.5060685100,38.9822024800,37.9894125000,38.0198040300,3584601,136396978.0000,3.200537,-0.897800,1
2016-04-08,37.6753666900,37.6854972000,37.0979276200,37.4828870000,1730415,63785772.0000,1.545013,-1.412200,1
2016-04-11,37.8171938300,38.5972431000,37.8171938300,37.9792819900,2181700,82056255.0000,1.947946,1.324300,1
2016-04-12,38.0805870900,38.0805870900,37.1587106800,37.3815819000,1633634,60442425.0000,1.458602,-1.573800,1
2016-04-13,37.5335395500,38.1413701500,37.5335395500,37.6956277100,2256701,84436759.0000,2.014912,0.840100,1
2016-04-14,37.8171938300,38.3743718800,37.7361497500,38.2021532100,1786048,66999754.0000,1.594686,1.343700,1
2016-04-15,38.3743718800,38.7188092200,38.1717616800,38.4756769800,2488205,94464271.0000,2.221612,0.716000,1
2016-04-18,38.4959380000,38.4959380000,37.5335395500,38.3034583100,1693288,63509239.0000,1.511864,-0.447600,1
2016-04-19,38.1920227000,38.4858074900,37.7868023000,38.0096735200,1321845,49725462.0000,1.180219,-0.767000,1
2016-04-20,37.9590209700,39.0531160500,36.4900970200,38.5465905500,4079526,153366084.0000,3.642434,1.412600,1
2016-04-21,38.2933278000,38.7289397300,37.3511903700,37.4322344500,2161115,80941748.0000,1.929567,-2.890900,1
2016-04-22,36.7433597700,37.4727564900,36.5204885500,37.2701462900,1240243,45442039.0000,1.107360,-0.433000,1
2016-04-25,37.1992327200,37.2802768000,36.0038325400,36.6217936500,1450832,52388133.0000,1.295386,-1.739600,1
2016-04-26,36.6319241600,37.0371445600,36.5508800800,37.0270140500,956618,34789500.0000,0.854123,1.106500,1
2016-04-27,37.7361497500,39.5596415500,37.4828870000,38.2933278000,3343653,127845941.0000,2.985404,3.420000,1
2016-04-28,38.3845023900,38.9011584000,38.0907176000,38.6276346300,2424641,92057169.0000,2.164858,0.873000,1
2016-04-29,38.5060685100,39.0733770700,37.9995430100,38.9011584000,3233349,123713803.0000,2.886919,0.708100,1
2016-05-03,38.9011584000,39.8331653200,38.9011584000,39.7014686900,6114077,237704045.0000,5.458997,2.057300,1
2016-05-04,39.9682068800,40.7889092800,39.0859518000,40.3170054000,6353216,122445956.0000,2.836257,1.550400,1
2016-05-05,39.4963030000,39.9271717600,38.5730128000,39.0243991200,12485145,238814282.0000,5.573725,-3.206100,1
2016-05-06,39.0243991200,39.2090571600,36.4186690000,36.5622919200,13058176,241184379.0000,5.829543,-6.309200,1
2016-05-09,35.8852124400,37.3214416400,34.5926061600,36.1724582800,7894521,137703302.0000,3.524340,-1.066200,1
2016-05-10,35.8646948800,37.0957484800,35.8646948800,36.2134934000,4489595,79856660.0000,2.004283,0.113400,1
2016-05-11,36.5622919200,36.8700553200,35.6184841600,35.7210719600,4539945,80342736.0000,2.026761,-1.359800,1
2016-05-12,35.4338261200,36.1109056000,34.0591496000,35.8441773200,3226604,55312378.0000,1.440448,0.344600,1
2016-05-13,35.8441773200,36.6443621600,35.3312383200,36.2955636400,3820523,67689717.0000,1.705591,1.259300,1
2016-05-16,35.9878002400,36.7879850800,35.8031422000,36.6238446000,2339894,41636333.0000,1.044596,0.904500,1
2016-05-17,36.4391865600,36.8085026400,35.8646948800,36.2340109600,3016760,53565578.0000,1.346768,-1.064400,1
2016-05-18,35.9057300000,36.0288353600,34.5926061600,34.8593344400,3809305,65043688.0000,1.700583,-3.793900,1
2016-05-19,34.8593344400,36.5007392400,34.7157115200,35.4748612400,3737905,65338021.0000,1.668708,1.765800,1
2016-05-20,35.3312383200,35.8646948800,34.9414046800,35.7210719600,1821662,31595143.0000,0.813242,0.694000,1
2016-05-23,35.7210719600,36.8700553200,35.7210719600,36.7469499600,3253532,57864167.0000,1.452470,2.871900,1
2016-05-24,36.6853972800,37.8138630800,36.0288353600,37.2598889600,3779078,67906879.0000,1.687088,1.395900,1
2016-05-25,37.5266172400,37.5266172400,36.8905728800,37.0957484800,2327537,42096727.0000,1.039079,-0.440500,1
2016-05-26,37.2188538400,37.5060996800,36.0698704800,37.4240294400,2275744,40815242.0000,1.015957,0.885000,1
2016-05-27,37.3829943200,37.3829943200,36.8085026400,37.0341958000,1584275,28597373.0000,0.707266,-1.041700,1
2016-05-30,36.5212568000,37.3214416400,36.5212568000,36.9316080000,1565644,28243454.0000,0.698948,-0.277000,1
2016-05-31,37.3419592000,39.0654342400,37.3419592000,38.8192235200,5681830,106651488.0000,2.536531,5.111100,1
2016-06-01,38.8192235200,39.1269869200,38.4909425600,38.5524952400,2397441,45264472.0000,1.070286,-0.687100,1
2016-06-02,38.3473196400,38.7987059600,38.0805913600,38.4704250000,2598369,48548370.0000,1.159986,-0.212900,1
2016-06-03,38.6345654800,38.6961181600,38.2036967200,38.4909425600,2375394,44543561.0000,1.060444,0.053300,1
2016-06-06,38.7371532800,38.7781884000,38.1626616000,38.2652494000,1774573,33271174.0000,0.792220,-0.586400,1
2016-06-07,38.2652494000,38.6961181600,37.8754157600,38.6140479200,2494166,46648543.0000,1.113467,0.911500,1
2016-06-08,38.5524952400,38.5935303600,37.9574860000,38.2036967200,2138510,39844716.0000,0.954692,-1.062700,1
2016-06-13,37.8343806400,38.9628464400,37.4240294400,37.6086874800,4254520,79307451.0000,1.899339,-1.557500,1
2016-06-14,36.9316080000,37.3624767600,36.3160812000,36.7264324000,3220169,57875762.0000,1.437575,-2.345900,1
2016-06-15,36.6853972800,37.6086874800,36.3160812000,37.3624767600,3533474,64176440.0000,1.577444,1.731800,1
2016-06-16,36.9316080000,37.5266172400,36.3160812000,36.5007392400,3220510,57517965.0000,1.437728,-2.306400,1
2016-06-17,36.6238446000,37.1367836000,35.9262475600,36.1109056000,3339413,59430790.0000,1.490809,-1.068000,1
2016-06-20,36.1724582800,36.4597041200,35.3107207600,36.3776338800,2537862,44474269.0000,1.132974,0.738600,1
2016-06-21,36.4597041200,37.1573011600,36.1314231600,36.3776338800,2463034,44009823.0000,1.099569,0.000000,1
2016-06-22,36.3160812000,36.6443621600,35.9262475600,36.5828094800,1650731,29261777.0000,0.736933,0.564000,1
2016-06-23,36.5212568000,36.6033270400,35.5979666000,36.0288353600,2734021,48042415.0000,1.220545,-1.514300,1
2016-06-24,36.0288353600,36.1519407200,34.9003695600,35.0850276000,3549367,61152605.0000,1.584539,-2.619600,1
2016-06-27,35.0850276000,36.0288353600,34.9208871200,35.7826246400,3254323,56525224.0000,1.452823,1.988300,1
2016-06-28,35.7621070800,35.8441773200,35.2902032000,35.7621070800,4506549,78147425.0000,2.011852,-0.057300,1
2016-06-29,35.8031422000,36.6648797200,35.8031422000,36.3981514400,3928792,69475197.0000,1.753925,1.778500,1
2016-06-30,36.3981514400,36.6853972800,36.1314231600,36.3160812000,2330248,41366666.0000,1.040289,-0.225500,1
2016-07-01,36.3160812000,36.5828094800,35.6800368400,35.9262475600,2950282,51710444.0000,1.317090,-1.073400,1
2016-07-04,35.5979666000,36.4802216800,35.2491680800,36.4186690000,3408718,60042710.0000,1.521749,1.370600,1
2016-07-05,36.6443621600,36.6648797200,36.2134934000,36.4186690000,2891311,51295586.0000,1.290764,0.000000,1
2016-07-06,36.3981514400,36.8290202000,36.0083178000,36.7879850800,3466925,61566148.0000,1.547734,1.014100,1
2016-07-07,36.7879850800,37.0957484800,36.0493529200,36.2545285200,4515690,80236448.0000,2.015933,-1.450100,1
2016-07-08,36.2545285200,36.4391865600,35.8646948800,36.0493529200,2422680,42603678.0000,1.081554,-0.565900,1
2016-07-11,36.1519407200,36.8085026400,36.0493529200,36.5007392400,4289645,76172675.0000,1.915020,1.252100,1
2016-07-12,36.6853972800,38.2857669600,36.5212568000,38.1216264800,7873748,143556973.0000,3.515066,4.440700,1
2016-07-13,38.2652494000,38.5524952400,37.4855821200,37.8754157600,5201052,95941031.0000,2.321898,-0.645900,1
2016-07-14,37.8754157600,38.4909425600,37.5471348000,38.1011089200,4552026,84477094.0000,2.032154,0.595900,1
2016-07-15,37.9574860000,38.2652494000,37.2393714000,37.5676523600,4125076,75712839.0000,1.841552,-1.400100,1
2016-07-18,37.5881699200,37.9164508800,36.9521255600,37.6497226000,2867519,52274679.0000,1.280142,0.218500,1
2016-07-19,37.6497226000,37.8138630800,37.2188538400,37.7523104000,2276452,41571122.0000,1.016273,0.272500,1
2016-07-20,37.8343806400,39.1269869200,37.6907577200,38.6345654800,6577662,123613178.0000,2.936456,2.337000,1
2016-07-21,38.4704250000,38.8807762000,38.2652494000,38.3062845200,3116612,58523127.0000,1.391345,-0.849700,1
2016-07-22,38.3062845200,38.4293898800,37.8754157600,38.3883547600,2381112,44270582.0000,1.062996,0.214200,1
2016-07-25,38.3062845200,39.2706098400,38.1626616000,38.7987059600,3264328,61766319.0000,1.457289,1.069000,1
2016-07-26,38.7576708400,38.9218113200,37.9164508800,38.4293898800,4971033,93121735.0000,2.219211,-0.951900,1
2016-07-27,38.3473196400,39.2090571600,37.5471348000,37.8138630800,7408852,138749848.0000,3.307523,-1.601700,1
2016-07-28,37.6907577200,39.9066542000,37.5676523600,39.4757854400,9287191,176362249.0000,4.146067,4.395000,1
2016-07-29,39.2295747200,39.5783732400,38.5730128000,38.8192235200,7569851,144454297.0000,3.379398,-1.663200,1
2016-08-01,38.8192235200,38.9628464400,36.3365987600,36.9726431200,6234746,113567290.0000,2.783369,-4.756900,1
2016-08-02,36.8290202000,37.4445470000,36.7059148400,37.3419592000,2116642,38398098.0000,0.944929,0.998900,1
2016-08-03,37.2393714000,37.4445470000,36.9726431200,37.4445470000,1470484,26725813.0000,0.656466,0.274700,1
2016-08-04,37.4855821200,37.4855821200,37.0752309200,37.3214416400,1977351,35886106.0000,0.882746,-0.328800,1
2016-08-05,37.3624767600,37.8548982000,37.1573011600,37.3214416400,2138507,39082902.0000,0.954691,0.000000,1
2016-08-08,37.6702401600,38.2447318400,37.0752309200,38.1216264800,2566389,47319331.0000,1.145709,2.144000,1
2016-08-09,38.1421440400,38.3062845200,37.8959333200,38.1626616000,2368365,43941077.0000,1.057306,0.107600,1
2016-08-10,38.2242142800,38.9218113200,37.8548982000,38.6550830400,4395398,82476644.0000,1.962231,1.290300,1
2016-08-11,38.5524952400,38.6550830400,37.9780035600,38.0190386800,1802616,33639201.0000,0.804739,-1.645400,1
2016-08-12,37.9369684400,38.5730128000,37.9369684400,38.2036967200,2139032,39862188.0000,0.954925,0.485700,1
2016-08-15,37.7523104000,38.9628464400,37.3419592000,38.5524952400,7857551,146631398.0000,3.507835,0.913000,1
2016-08-16,38.6756006000,40.3580405200,38.4293898800,39.8656190800,10467121,201290470.0000,4.672822,3.406100,1
2016-08-17,39.7219961600,39.7219961600,39.1064693600,39.3526800800,8972605,172306831.0000,4.005627,-1.286700,1
2016-08-18,39.2090571600,39.4347503200,39.0243991200,39.3526800800,5318963,101679568.0000,2.374537,0.000000,1
2016-08-19,39.2500922800,39.7425137200,39.1064693600,39.3526800800,4044403,77657397.0000,1.805537,0.000000,1
2016-08-22,39.5988908000,40.1118298000,39.2911274000,39.6809610400,11171927,216624722.0000,4.987467,0.834200,1
2016-08-23,39.7630312800,41.6506468000,39.7014786000,40.9530497600,14226331,282774496.0000,6.351041,3.205800,1
2016-08-24,40.8504619600,42.4713492000,40.3580405200,42.2661736000,10863113,218946399.0000,4.849604,3.206400,1
2016-08-25,41.8558224000,42.2661736000,41.0556375600,41.0966726800,9031816,182630857.0000,4.032061,-2.767000,1
2016-08-26,41.1377078000,41.5070238800,40.6452863600,41.1992604800,7067647,141277830.0000,3.155200,0.249600,1
2016-08-29,41.2608131600,41.2813307200,40.4195932000,40.4606283200,5103438,101404867.0000,2.278321,-1.792800,1
2016-08-30,40.4606283200,40.6863214800,39.7630312800,40.0297595600,4626297,90552662.0000,2.065311,-1.064900,1
2016-08-31,39.8451015200,40.6452863600,39.8040664000,40.1118298000,3745965,73470741.0000,1.672306,0.205000,1
2016-09-01,40.1733824800,40.3170054000,39.5783732400,39.5988908000,3582949,69526284.0000,1.599531,-1.278800,1
2016-09-02,38.9833640000,39.2911274000,38.1831791600,38.6345654800,6681891,125920227.0000,2.982987,-2.435200,1
2016-09-05,38.6550830400,39.1885396000,38.2242142800,38.9833640000,4124880,77943111.0000,1.841464,0.902815,1
2016-09-06,38.8807762000,39.4142327600,38.0190386800,39.1680220400,5643643,106188268.0000,2.519483,0.473685,1
2016-09-07,39.1885396000,39.7425137200,38.8807762000,39.2090571600,4297402,82515503.0000,1.918483,0.104769,1
2016-09-08,39.2090571600,39.3116449600,38.6345654800,38.9833640000,2222205,42264883.0000,0.992056,-0.575618,1
2016-09-09,39.0243991200,39.4552678800,38.7576708400,39.2706098400,3222848,61476034.0000,1.438771,0.736839,1
2016-09-12,38.5935303600,38.5935303600,37.6907577200,37.8548982000,4779336,88853953.0000,2.133632,-3.605009,1
2016-09-13,37.9574860000,38.5730128000,37.9369684400,38.2857669600,2262947,42123621.0000,1.010244,1.138206,1
2016-09-14,38.2447318400,38.6961181600,38.0600738000,38.2652494000,2162568,40384273.0000,0.965432,-0.053592,1
2016-09-19,38.2242142800,38.9012937600,38.1626616000,38.9012937600,2125972,40031986.0000,0.949095,1.662195,1
2016-09-20,38.9833640000,39.0654342400,36.9316080000,38.1216264800,2211916,41432159.0000,0.987463,-2.004215,1
2016-09-21,38.2447318400,38.2447318400,37.4035118800,37.9780035600,3330653,61286761.0000,1.486899,-0.376748,1
2016-09-22,37.9574860000,38.2652494000,37.5881699200,37.6702401600,2328000,43058864.0000,1.039286,-0.810371,1
2016-09-23,37.6907577200,37.7112752800,37.2598889600,37.3214416400,2149900,39248330.0000,0.959777,-0.925926,1
2016-09-26,37.3009240800,37.3009240800,35.9057300000,36.1519407200,3291719,58641801.0000,1.469517,-3.133588,1
2016-09-27,36.0083178000,37.2393714000,36.0083178000,36.9726431200,2638006,47095692.0000,1.177681,2.270145,1
2016-09-28,36.9316080000,37.1162660400,36.5417743600,36.6443621600,1188361,21308893.0000,0.530518,-0.887901,1
2016-09-29,36.6443621600,37.1162660400,36.5622919200,36.8290202000,1230616,22120677.0000,0.549382,0.503920,1
2016-09-30,36.7674675200,37.1983362800,36.7469499600,37.1573011600,1029900,18580100.0000,0.459777,0.891364,1
2016-10-10,37.5060996800,37.6702401600,37.1573011600,37.6086874800,1512877,27643207.0000,0.675392,1.214795,1
2016-10-11,37.6702401600,37.7933455200,37.3419592000,37.5266172400,1681331,30748481.0000,0.750594,-0.218216,1
2016-10-12,37.5060996800,37.5060996800,37.3009240800,37.4650645600,2327500,42418306.0000,1.039063,-0.164028,1
2016-10-13,37.4445470000,37.8959333200,37.2598889600,37.6292050400,1994121,36508924.0000,0.890233,0.438116,1
2016-10-14,37.6292050400,37.6292050400,37.2188538400,37.4855821200,2125567,38742093.0000,0.948914,-0.381678,1
2016-10-17,37.3829943200,37.7523104000,37.1162660400,37.2804065200,2100416,38379962.0000,0.937686,-0.547347,1
2016-10-18,37.2804065200,37.8548982000,37.1983362800,37.7112752800,2001767,36717717.0000,0.893646,1.155746,1
2016-10-19,37.8754157600,38.0395562400,37.5266172400,37.6292050400,1858055,34220947.0000,0.829489,-0.217622,1
2016-10-20,37.5881699200,37.8959333200,37.5676523600,37.8548982000,1555610,28600595.0000,0.694469,0.599785,1
2016-10-21,37.8548982000,37.8548982000,37.1367836000,37.3214416400,2235439,40756713.0000,0.997964,-1.409215,1
2016-10-24,37.3009240800,37.8754157600,36.9110904400,37.6086874800,2538057,46320850.0000,1.133061,0.769650,1
2016-10-25,37.6086874800,38.4088723200,37.5060996800,38.3883547600,3180601,59016247.0000,1.419911,2.073100,1
2016-10-26,38.3883547600,38.9218113200,38.1011089200,38.6345654800,3381050,63488459.0000,1.509397,0.641373,1
2016-10-27,38.7781884000,38.7781884000,38.1626616000,38.4088723200,1767329,33023668.0000,0.788986,-0.584177,1
2016-10-28,38.4704250000,38.4704250000,37.7933455200,37.8138630800,1601878,29730785.0000,0.715124,-1.549140,1
2016-10-31,37.8138630800,38.0190386800,37.1983362800,37.7112752800,2213096,40356274.0000,0.987989,-0.271303,1
2016-11-01,37.7112752800,38.3678372000,37.5676523600,38.2242142800,2282326,42453892.0000,1.018896,1.360174,1
2016-11-02,38.2447318400,38.4499074400,38.0395562400,38.1421440400,1565923,29171787.0000,0.699073,-0.214702,1
2016-11-03,38.2447318400,38.4704250000,37.9985211200,38.2036967200,1684497,31425174.0000,0.752008,0.161381,1
2016-11-04,38.1421440400,38.5114601200,37.8548982000,37.9369684400,2265900,42122733.0000,1.011562,-0.698180,1
2016-11-07,37.9985211200,38.2857669600,37.8138630800,38.2652494000,1412559,26233367.0000,0.630607,0.865332,1
2016-11-08,38.4293898800,38.7371532800,38.2857669600,38.4088723200,2385299,44691248.0000,1.064866,0.375333,1
2016-11-09,38.4088723200,38.4499074400,37.6086874800,37.7933455200,1991546,36866273.0000,0.889083,-1.602560,1
2016-11-10,37.9780035600,38.3473196400,37.9574860000,38.2652494000,2467089,45859212.0000,1.101379,1.248640,1
2016-11-11,38.5730128000,38.5730128000,38.1421440400,38.5319776800,2166323,40507272.0000,0.967108,0.697057,1
2016-11-14,38.5524952400,38.8602586400,38.1011089200,38.2857669600,2533028,47510420.0000,1.130816,-0.638982,1
2016-11-15,38.2242142800,38.9218113200,38.2242142800,38.6756006000,3044224,57223555.0000,1.359029,1.018224,1
2016-11-16,38.9423288800,39.3321625200,38.5524952400,39.1064693600,4310514,82007447.0000,1.924337,1.114053,1
2016-11-17,39.1064693600,40.6658039200,38.9218113200,40.0707946800,8529490,165800597.0000,3.807808,2.465904,1
2016-11-18,40.1118298000,40.3170054000,39.3321625200,39.4552678800,5567269,107934901.0000,2.485388,-1.536104,1
2016-11-21,39.2911274000,40.3170054000,39.2911274000,40.2349351600,4615906,89943143.0000,2.060672,1.976085,1
2016-11-22,40.2759702800,40.8299444000,39.9271717600,40.6042512400,4643914,91443461.0000,2.073176,0.917901,1
2016-11-23,40.5837336800,40.5837336800,39.7835488400,40.0707946800,2878648,56148709.0000,1.285111,-1.313796,1
2016-11-24,40.0092420000,40.2349351600,39.3321625200,39.6604434800,4054929,78376432.0000,1.810236,-1.024069,1
2016-11-25,39.3321625200,40.1733824800,39.3321625200,40.0707946800,3249974,63102757.0000,1.450881,1.034665,1
2016-11-28,40.1528649200,40.2554527200,39.4142327600,39.7219961600,1932393,37347444.0000,0.862675,-0.870456,1
2016-11-29,39.5578556800,39.5578556800,38.7781884000,39.0038815600,4009357,76252393.0000,1.789892,-1.807853,1
2016-11-30,38.6756006000,39.2090571600,38.5730128000,38.7576708400,1702578,32262418.0000,0.760079,-0.631251,1
2016-12-01,38.7371532800,38.9833640000,38.2652494000,38.5730128000,2308483,43464929.0000,1.030573,-0.476443,1
2016-12-02,38.6550830400,38.7371532800,37.5676523600,38.0805913600,2568233,47583259.0000,1.146533,-1.276595,1
2016-12-05,37.2598889600,38.2652494000,37.2598889600,38.1011089200,1859599,34274640.0000,0.830178,0.053881,1
2016-12-06,38.0805913600,38.2857669600,37.8548982000,37.9574860000,1433268,26541200.0000,0.639852,-0.376950,1
2016-12-07,37.9574860000,38.1011089200,37.6086874800,38.0805913600,1681053,30940494.0000,0.750470,0.324321,1
2016-12-08,38.0805913600,38.1011089200,37.7523104000,37.8754157600,1625167,30060438.0000,0.725521,-0.538795,1
2016-12-09,38.0395562400,38.2447318400,37.7933455200,37.8959333200,1750260,32385509.0000,0.781366,0.054172,1
2016-12-12,37.8548982000,37.8548982000,36.3160812000,36.3571163200,4170803,75132908.0000,1.861966,-4.060639,1
2016-12-13,36.3160812000,37.1162660400,36.2134934000,36.8495377600,2319383,41624283.0000,1.035439,1.354401,1
2016-12-14,36.8495377600,36.9931606800,36.2340109600,36.4186690000,1944847,34647727.0000,0.868235,-1.169260,1
2016-12-15,36.5212568000,37.0136782400,36.3365987600,36.9521255600,1672919,30003382.0000,0.746839,1.464790,1
2016-12-16,37.0341958000,37.6292050400,36.5417743600,37.5060996800,2263413,41237990.0000,1.010452,1.499170,1
2016-12-19,37.3009240800,38.0805913600,37.1573011600,37.9369684400,1681081,30791892.0000,0.750483,1.148791,1
2016-12-20,37.8343806400,38.0190386800,37.3829943200,37.8548982000,1833173,33619262.0000,0.818381,-0.216328,1
2016-12-21,37.6292050400,38.1626616000,37.1983362800,37.6292050400,2258764,41491051.0000,1.008377,-0.596209,1
2016-12-22,37.7523104000,37.9164508800,37.2598889600,37.6702401600,1768005,32256750.0000,0.789288,0.109054,1
2016-12-23,37.5881699200,37.5881699200,36.7264324000,36.9316080000,2149546,38770035.0000,0.959619,-1.960788,1
2016-12-26,36.9110904400,37.1162660400,36.4391865600,37.0547133600,1599012,28621986.0000,0.713845,0.333330,1
2016-12-27,37.0341958000,37.0957484800,36.6853972800,36.8905728800,1665444,29935947.0000,0.743502,-0.442968,1
2016-12-28,36.9726431200,37.0341958000,36.6238446000,36.9521255600,1416087,25430100.0000,0.632182,0.166856,1
2016-12-29,36.7059148400,37.0136782400,36.6443621600,36.8495377600,822440,14761397.0000,0.367161,-0.277630,1
2016-12-30,36.9726431200,37.6907577200,36.8495377600,37.3419592000,2124742,38602505.0000,0.948546,1.336312,1
2017-01-03,37.5881699200,37.7317928400,37.0957484800,37.1983362800,1758398,32019023.0000,0.784999,-0.384624,1
2017-01-04,37.1983362800,37.4445470000,36.9521255600,37.4035118800,2585110,46816517.0000,1.154067,0.551574,1
2017-01-05,37.2598889600,37.5266172400,37.1162660400,37.3009240800,2010974,36544481.0000,0.897756,-0.274269,1
2017-01-06,37.1983362800,37.3624767600,36.5212568000,36.7059148400,2153054,38585363.0000,0.961185,-1.595164,1
2017-01-09,36.3571163200,36.9316080000,36.3571163200,36.7879850800,1189729,21294683.0000,0.531129,0.223594,1
