date,open,high,low,close,volume,amount,turn,pctChg,adjustflag
2007-06-13,19.3500000000,20.2000000000,19.3500000000,20.1300000000,1574370,31102997.4000,7.028437,4.517128,1
2007-06-14,20.1900000000,20.2300000000,19.6000000000,19.9200000000,1122026,22354322.7000,5.009045,-1.043215,1
2007-06-15,19.9100000000,20.6000000000,19.7000000000,20.5000000000,1492939,30248826.8900,6.664906,2.911646,1
2007-06-18,20.4500000000,21.4000000000,20.4500000000,20.9900000000,2089636,44134601.6600,9.328732,2.390243,1
2007-06-19,20.9000000000,21.5000000000,20.7600000000,20.9800000000,1546255,32694410.4100,6.902924,-0.047643,1
2007-06-20,20.9000000000,20.9700000000,20.0000000000,20.0900000000,1301889,26654401.6100,5.812004,-4.242133,1
2007-06-21,20.0000000000,20.7200000000,19.5100000000,20.7200000000,1176062,23428082.6100,5.250277,3.135884,1
2007-06-22,20.6000000000,21.1400000000,19.5000000000,19.9500000000,1382596,28195928.0400,6.172304,-3.716209,1
2007-06-25,19.9200000000,20.0100000000,18.6600000000,18.8900000000,745499,14301880.9500,3.328121,-5.313290,1
2007-06-26,18.5100000000,19.4100000000,18.3000000000,19.2400000000,556287,10497474.6900,2.483424,1.852834,1
2007-06-27,19.2500000000,19.5700000000,19.0300000000,19.4700000000,522431,10091335.0300,2.332281,1.195424,1
2007-06-28,19.4800000000,19.4800000000,18.5100000000,18.5900000000,700341,13258907.1100,3.126522,-4.519770,1
2007-06-29,18.3300000000,18.6800000000,18.0100000000,18.1400000000,578812,10568418.8800,2.583982,-2.420660,1
2007-07-02,18.0100000000,18.6000000000,17.9100000000,18.4700000000,405396,7389644.4800,1.809804,1.819184,1
2007-07-03,18.4300000000,18.6000000000,18.0500000000,18.4400000000,384939,7057361.7100,1.718478,-0.162419,1
2007-07-04,18.5500000000,18.6000000000,18.1000000000,18.1800000000,288222,5288452.9900,1.286705,-1.409980,1
2007-07-05,18.0600000000,18.2500000000,16.3600000000,16.3600000000,790349,13582394.9100,3.528344,-10.011000,1
2007-07-06,16.3700000000,17.1500000000,16.0200000000,17.0700000000,680610,11258645.7800,3.038438,4.339848,1
2007-07-10,17.3500000000,17.4600000000,16.6600000000,16.7000000000,620900,10558676.6600,2.771875,-2.167539,1
2007-07-11,16.6800000000,16.7900000000,16.2000000000,16.7500000000,368247,6115023.9800,1.643960,0.299397,1
2007-07-12,16.7600000000,17.2700000000,16.7600000000,17.0800000000,381343,6497772.7600,1.702424,1.970149,1
2007-07-13,17.0800000000,17.0900000000,16.4600000000,16.6800000000,193000,3215233.0000,0.861607,-2.341918,1
2007-07-16,16.7000000000,16.9500000000,16.5500000000,16.7200000000,171895,2884111.9500,0.767388,0.239802,1
2007-07-17,16.6700000000,17.0000000000,16.5000000000,17.0000000000,426458,7176833.3200,1.903830,1.674645,1
2007-07-18,16.5000000000,16.9900000000,16.0300000000,16.3700000000,2227678,36615355.1600,7.955993,-3.705878,1
2007-07-19,16.4000000000,16.6800000000,16.1100000000,16.3500000000,680020,11126326.4800,2.428643,-0.122177,1
2007-07-20,16.3700000000,17.5100000000,16.3000000000,17.1900000000,1594863,26988968.5700,5.695939,5.137616,1
2007-07-23,17.2000000000,17.8500000000,17.1100000000,17.7700000000,1748282,30603804.8900,6.243864,3.374054,1
2007-07-24,18.0700000000,18.6000000000,17.8000000000,17.8000000000,2223958,40571205.1000,7.942707,0.168817,1
2007-07-25,17.7800000000,18.4900000000,17.7700000000,18.2800000000,1202438,21722445.0400,4.294421,2.696637,1
2007-07-26,18.3500000000,18.4500000000,17.9500000000,18.1600000000,952713,17323858.7600,3.402546,-0.656460,1
2007-07-27,18.1500000000,18.4000000000,18.0000000000,18.3000000000,1013298,18466639.5800,3.618921,0.770922,1
2007-07-30,18.4100000000,18.7000000000,18.3000000000,18.4800000000,1574467,29130044.6000,5.623096,0.983608,1
2007-07-31,18.4200000000,20.3300000000,18.3000000000,20.3300000000,2041933,39737963.1100,7.292618,10.010830,1
2007-08-01,21.0100000000,21.7900000000,19.5000000000,20.1200000000,5726451,119208949.7200,20.451611,-1.032952,1
2007-08-02,20.0100000000,20.7500000000,19.9400000000,20.4400000000,2085918,42524026.2200,7.449707,1.590456,1
2007-08-03,20.5500000000,20.9000000000,20.1000000000,20.3900000000,1683866,34424997.3700,6.013807,-0.244624,1
2007-08-06,20.4000000000,20.5500000000,19.8800000000,20.0900000000,1820134,36532035.4200,6.500479,-1.471306,1
2007-08-07,20.0900000000,20.1000000000,19.5100000000,19.6200000000,1395543,27468210.6000,4.984082,-2.339469,1
2007-08-08,19.3000000000,19.8000000000,19.0000000000,19.1500000000,883821,17100662.6600,3.156504,-2.395521,1
2007-08-09,19.4000000000,19.6800000000,19.2000000000,19.3800000000,715287,13934376.0900,2.554596,1.201042,1
2007-08-10,19.3800000000,19.5700000000,18.4500000000,18.7000000000,1083980,20408656.8500,3.871357,-3.508764,1
2007-08-13,18.7500000000,19.6000000000,18.6000000000,19.2600000000,1026413,19486129.6800,3.665761,2.994649,1
2007-08-14,19.3000000000,19.5800000000,19.1000000000,19.3100000000,717606,13845477.2600,2.562879,0.259601,1
2007-08-15,19.4900000000,19.5700000000,18.6500000000,18.8900000000,857975,16256521.8000,3.064196,-2.175039,1
2007-08-16,18.9000000000,18.9600000000,18.5100000000,18.9200000000,644661,12048005.2700,2.302361,0.158818,1
2007-08-17,18.9300000000,19.3000000000,18.6200000000,19.0200000000,898432,17142709.5800,3.208686,0.528543,1
2007-08-20,19.3000000000,19.6200000000,19.2100000000,19.5100000000,815291,15864560.8400,2.911754,2.576234,1
2007-08-21,19.5100000000,19.6100000000,19.2000000000,19.2900000000,802911,15523756.4200,2.867539,-1.127623,1
2007-08-22,19.0200000000,19.3900000000,19.0200000000,19.3000000000,782606,14999290.4400,2.795021,0.051832,1
2007-08-23,19.2000000000,19.7000000000,19.1800000000,19.4300000000,930336,18087590.2400,3.322629,0.673581,1
2007-08-24,19.4200000000,19.7500000000,19.1500000000,19.2600000000,746700,14485933.8000,2.666786,-0.874936,1
2007-08-27,19.2500000000,19.2500000000,18.8100000000,18.8400000000,749120,14245741.7300,2.675429,-2.180686,1
2007-08-28,18.8200000000,19.1900000000,18.7000000000,18.9000000000,676980,12792777.9200,2.417786,0.318468,1
2007-08-29,18.7200000000,18.9500000000,17.8800000000,18.1800000000,1009224,18551944.7000,3.604371,-3.809520,1
2007-08-30,18.0600000000,18.5500000000,18.0600000000,18.4100000000,653615,11987390.7600,2.334339,1.265124,1
2007-08-31,18.6000000000,18.7800000000,18.4500000000,18.6200000000,766433,14229249.4400,2.737261,1.140690,1
2007-09-03,18.7000000000,19.1000000000,18.5800000000,18.9900000000,949517,17923933.7000,3.391132,1.987105,1
2007-09-04,19.2000000000,19.2000000000,18.7800000000,18.8600000000,825398,15712959.5600,2.947850,-0.684566,1
2007-09-05,18.8500000000,19.0800000000,18.5200000000,18.6900000000,676180,12699146.7300,2.414929,-0.901379,1
2007-09-06,18.8000000000,19.0000000000,18.6900000000,18.8800000000,644278,12144907.6400,2.300993,1.016579,1
2007-09-07,18.8800000000,18.8800000000,18.2600000000,18.3000000000,899353,16631349.4100,3.211975,-3.072034,1
2007-09-10,18.0000000000,18.3800000000,17.7400000000,18.3000000000,664734,12001547.6900,2.374050,0.000000,1
2007-09-11,18.3000000000,18.3800000000,17.5100000000,17.6000000000,776961,14061143.3700,2.774861,-3.825131,1
2007-09-12,17.8000000000,18.1500000000,17.7000000000,18.1300000000,982105,17630629.7500,3.507518,3.011357,1
2007-09-13,18.1000000000,18.2000000000,17.7900000000,17.9800000000,494131,8856559.5600,1.764754,-0.827356,1
2007-09-14,18.0000000000,18.0800000000,17.7000000000,18.0000000000,617517,11029866.7700,2.205418,0.111237,1
2007-09-17,17.8500000000,18.1700000000,17.7200000000,18.0000000000,698779,12536648.9500,2.495639,0.000000,1
2007-09-18,18.0000000000,18.4800000000,17.9600000000,18.2800000000,701770,12798829.5800,2.506321,1.555559,1
2007-09-19,18.2800000000,18.3500000000,17.8100000000,17.8500000000,572505,10294171.7500,2.044661,-2.352299,1
2007-09-20,17.8000000000,18.0000000000,17.6600000000,17.7200000000,617457,10964595.2100,2.205204,-0.728297,1
2007-09-21,17.8500000000,17.9000000000,17.2500000000,17.3500000000,596479,10427426.3600,2.130282,-2.088030,1
2007-09-24,17.3500000000,17.3500000000,17.0300000000,17.2700000000,522317,8951506.3700,1.865418,-0.461095,1
2007-09-25,17.1300000000,17.4000000000,17.0800000000,17.2500000000,308874,5326662.2600,1.103121,-0.115810,1
2007-09-26,17.4000000000,17.6500000000,17.2000000000,17.2500000000,298319,5194249.1000,1.065425,0.000000,1
2007-09-27,17.2700000000,17.4400000000,17.1200000000,17.4200000000,347110,5993008.5000,1.239679,0.985508,1
2007-09-28,17.4700000000,17.7600000000,17.4700000000,17.7200000000,515665,9118995.8900,1.841661,1.722154,1
2007-10-08,17.7500000000,17.9700000000,17.4400000000,17.4400000000,492645,8692882.3000,1.759446,-1.580129,1
2007-10-09,17.5100000000,17.8600000000,17.4500000000,17.8500000000,366134,6469485.4600,1.307621,2.350917,1
2007-10-10,18.0000000000,18.0300000000,17.6000000000,17.6500000000,418900,7469627.1200,1.496071,-1.120452,1
2007-10-11,17.6600000000,17.9900000000,17.5300000000,17.5900000000,404990,7173838.9400,1.446393,-0.339940,1
2007-10-12,17.9800000000,18.0000000000,16.8000000000,17.8300000000,735795,12932702.0400,2.627839,1.364410,1
2007-10-15,17.9600000000,18.2800000000,17.6100000000,18.2600000000,976079,17617702.2100,3.485996,2.411667,1
2007-10-16,18.2600000000,18.2600000000,17.8000000000,18.0200000000,513213,9229615.5800,1.832904,-1.314347,1
2007-10-17,18.0900000000,18.0900000000,17.5800000000,17.6500000000,417132,7411091.5000,1.489757,-2.053279,1
2007-10-18,17.7300000000,17.9000000000,17.1000000000,17.5800000000,443482,7777833.5200,1.583864,-0.396599,1
2007-10-19,17.6500000000,17.7500000000,17.3000000000,17.3600000000,307930,5401918.0000,1.099750,-1.251418,1
2007-10-22,17.5800000000,17.7800000000,17.3000000000,17.4700000000,440839,7743518.7100,1.574425,0.633633,1
2007-10-23,17.4600000000,17.7300000000,17.0300000000,17.2300000000,477710,8247672.7100,1.706107,-1.373782,1
2007-10-24,17.2100000000,17.3700000000,16.6000000000,16.6600000000,587963,9970646.3000,2.099868,-3.308182,1
2007-10-25,16.5000000000,16.6600000000,15.4000000000,15.4100000000,821673,12982820.6100,2.934546,-7.503001,1
2007-10-26,15.0900000000,15.5900000000,15.0500000000,15.4200000000,325641,4987934.8800,1.163004,0.064894,1
2007-10-29,15.4300000000,15.8700000000,15.2500000000,15.4000000000,285380,4404819.8000,1.019214,-0.129705,1
2007-10-30,15.4000000000,15.5500000000,15.3200000000,15.5200000000,287668,4424041.7200,1.027386,0.779226,1
2007-10-31,15.6500000000,16.0500000000,15.4200000000,16.0000000000,399338,6331393.1800,1.426207,3.092781,1
2007-11-01,16.0000000000,16.0500000000,15.5000000000,15.5500000000,361897,5671334.1700,1.292489,-2.812499,1
2007-11-02,15.4000000000,15.6000000000,15.0000000000,15.0600000000,404595,6148223.7800,1.444982,-3.151124,1
2007-11-05,15.0100000000,15.6800000000,14.8200000000,15.4000000000,387764,5872425.7200,1.384871,2.257631,1
2007-11-06,15.3500000000,15.5500000000,15.2500000000,15.4800000000,207520,3203470.2400,0.741143,0.519480,1
2007-11-07,15.3100000000,15.6800000000,15.2600000000,15.4600000000,232188,3576586.2400,0.829243,-0.129196,1
2007-11-08,15.4600000000,15.4600000000,15.0000000000,15.0000000000,199683,3026220.0000,0.713154,-2.975421,1
2007-11-09,14.9000000000,15.5500000000,14.8600000000,15.4600000000,312822,4736634.7700,1.117221,3.066667,1
2007-11-12,15.3900000000,15.4100000000,14.8600000000,15.2800000000,256153,3892040.9200,0.914832,-1.164297,1
2007-11-13,15.2100000000,15.6000000000,15.2100000000,15.2900000000,255170,3934837.8000,0.911321,0.065447,1
2007-11-14,15.3300000000,15.6800000000,15.3300000000,15.5300000000,526016,8166054.7600,1.878629,1.569652,1
2007-11-15,15.6300000000,15.6300000000,15.2100000000,15.2500000000,308726,4757720.9400,1.102593,-1.802960,1
2007-11-16,15.2600000000,15.5900000000,15.0000000000,15.5900000000,348923,5310460.8300,1.246154,2.229509,1
2007-11-19,15.6400000000,16.3100000000,15.5000000000,16.1600000000,985360,15804842.7900,3.519143,3.656188,1
2007-11-20,16.1500000000,16.1500000000,15.8500000000,15.9700000000,519685,8310514.0700,1.856018,-1.175740,1
2007-11-21,16.0000000000,16.2000000000,15.8800000000,16.0100000000,402879,6468550.7900,1.438854,0.250469,1
2007-11-22,16.0100000000,16.0100000000,15.1300000000,15.2100000000,373169,5819058.4000,1.332746,-4.996878,1
2007-11-23,15.2000000000,15.3900000000,15.0000000000,15.3500000000,178395,2714558.4700,0.637125,0.920449,1
2007-11-26,15.4400000000,15.6100000000,15.3100000000,15.3100000000,219500,3396732.5500,0.783929,-0.260586,1
2007-11-27,15.3000000000,15.3700000000,15.0500000000,15.1700000000,213800,3243749.7000,0.763571,-0.914437,1
2007-11-28,15.2600000000,15.3000000000,15.1100000000,15.1700000000,108830,1652111.2000,0.388679,0.000000,1
2007-11-29,15.3000000000,15.5500000000,15.1500000000,15.4800000000,302901,4671240.3600,1.081789,2.043503,1
2007-11-30,15.4200000000,15.4800000000,15.1500000000,15.1800000000,173900,2660751.9800,0.621071,-1.937980,1
2007-12-03,15.2000000000,15.4800000000,15.1700000000,15.3900000000,134399,2067566.3600,0.479996,1.383399,1
2007-12-04,15.3900000000,15.5500000000,15.3000000000,15.4100000000,148101,2288800.2900,0.528932,0.129951,1
2007-12-05,15.5000000000,15.8000000000,15.4300000000,15.8000000000,391851,6142337.8100,1.399468,2.530826,1
2007-12-06,15.8500000000,15.8500000000,15.6000000000,15.7500000000,230579,3627325.1000,0.823496,-0.316457,1
2007-12-07,15.7000000000,15.9900000000,15.6700000000,15.9900000000,383079,6062301.6500,1.368139,1.523808,1
2007-12-10,15.8100000000,16.1800000000,15.6700000000,16.1800000000,544804,8735739.5000,1.945729,1.188246,1
2007-12-11,16.1800000000,16.8300000000,16.0300000000,16.8300000000,1284647,21154853.4200,4.588025,4.017303,1
2007-12-12,17.4000000000,17.4000000000,16.6800000000,16.9100000000,1767011,30087221.7400,6.310754,0.475341,1
2007-12-13,17.1500000000,17.4500000000,16.5900000000,16.8400000000,1213035,20645765.1300,4.332268,-0.413954,1
2007-12-14,16.8900000000,17.1500000000,16.3500000000,16.7300000000,1072583,17788597.7700,3.830654,-0.653210,1
2007-12-18,16.8000000000,16.9000000000,16.3000000000,16.4000000000,459391,7613913.9700,1.640682,-1.972504,1
2007-12-19,16.4300000000,16.7300000000,16.4300000000,16.7000000000,386008,6412373.9200,1.378600,1.829275,1
2007-12-20,16.7000000000,16.9300000000,16.5400000000,16.8400000000,448261,7517621.7900,1.600932,0.838320,1
2007-12-21,16.6900000000,17.1500000000,16.6000000000,17.0000000000,638259,10800304.2500,2.279496,0.950118,1
2007-12-24,17.1200000000,17.4200000000,17.0000000000,17.1000000000,1108788,19089015.2900,3.959957,0.588237,1
2007-12-25,17.1800000000,17.4300000000,17.0800000000,17.4000000000,576988,9976381.7800,2.060671,1.754382,1
2007-12-26,17.5000000000,17.8000000000,17.4500000000,17.6000000000,592101,10421132.6700,2.114646,1.149430,1
2007-12-27,17.7000000000,18.1000000000,17.6200000000,17.9000000000,1042886,18689771.1700,3.724593,1.704541,1
2007-12-28,17.8700000000,19.2800000000,17.6000000000,18.8000000000,2330354,42960016.1600,8.322693,5.027931,1
2008-01-02,18.6500000000,19.0100000000,18.4000000000,18.7700000000,1268102,23850492.8900,4.528936,-0.159568,1
2008-01-03,18.8200000000,19.0500000000,18.7100000000,18.9200000000,1036442,19573436.0000,3.701579,0.799146,1
2008-01-04,19.2300000000,19.5000000000,19.0200000000,19.0600000000,1465329,28229391.6500,5.233318,0.739954,1
2008-01-07,19.2800000000,19.2800000000,18.7100000000,18.9500000000,1146442,21678944.9600,4.094436,-0.577118,1
2008-01-08,19.0300000000,19.4700000000,18.3500000000,18.5300000000,1510206,28706429.7300,5.393593,-2.216359,1
2008-01-09,18.5400000000,19.3800000000,18.5400000000,19.2300000000,969116,18489788.5300,3.461129,3.777652,1
2008-01-10,19.3500000000,19.6800000000,19.1000000000,19.2000000000,1138142,22125423.4800,4.064793,-0.156000,1
2008-01-11,19.1500000000,19.4900000000,18.6000000000,19.0600000000,786058,14807029.8200,2.807350,-0.729173,1
2008-01-14,19.0700000000,19.2200000000,18.8000000000,19.0600000000,606768,11544265.0800,2.167029,0.000000,1
2008-01-15,19.3100000000,20.7800000000,19.3100000000,20.3500000000,2828276,57199365.4700,10.100986,6.768106,1
2008-01-16,20.3600000000,20.3800000000,19.8000000000,20.0000000000,1336756,26879228.9300,4.774129,-1.719904,1
2008-01-17,19.9800000000,20.2800000000,18.8800000000,19.4400000000,1082514,21232185.2000,3.866121,-2.799997,1
2008-01-18,19.4600000000,19.7000000000,19.2500000000,19.6800000000,776664,15145991.6000,2.773800,1.234567,1
2008-01-21,19.6500000000,20.1400000000,18.8000000000,19.0600000000,746246,14645219.4500,2.665164,-3.150411,1
2008-01-22,19.0000000000,19.0000000000,17.1500000000,17.1500000000,898626,15830774.2200,3.209379,-10.020990,1
2008-01-23,16.7600000000,17.9200000000,16.4400000000,17.7100000000,1015275,17523181.0800,3.625982,3.265303,1
2008-01-24,17.7200000000,18.1500000000,17.6000000000,17.9900000000,784436,14059570.9500,2.801557,1.581032,1
2008-01-25,17.9800000000,18.2600000000,17.7000000000,17.8100000000,499946,8958841.2000,1.785521,-1.000558,1
2008-01-28,17.7000000000,17.8000000000,16.0300000000,16.0500000000,760034,12530672.4800,2.714407,-9.882091,1
2008-01-29,16.0500000000,16.7800000000,15.9000000000,16.2800000000,497370,8058765.7400,1.776321,1.433031,1
2008-01-30,16.5100000000,16.7200000000,16.0000000000,16.4500000000,386683,6361989.4500,1.381011,1.044226,1
2008-01-31,16.5500000000,16.6800000000,16.4100000000,16.5600000000,482339,7992108.5300,1.722639,0.668685,1
2008-02-01,16.5700000000,16.6500000000,15.1200000000,15.6500000000,303802,4777682.3600,1.085007,-5.495168,1
2008-02-04,15.9000000000,16.8500000000,15.8800000000,16.8000000000,392144,6500061.9800,1.400514,7.348241,1
2008-02-05,16.6900000000,16.8600000000,16.3000000000,16.7000000000,380713,6333468.9300,1.359689,-0.595229,1
2008-02-13,16.3800000000,16.7900000000,16.1800000000,16.6900000000,144949,2398141.5000,0.517675,-0.059882,1
2008-02-14,16.8700000000,17.0000000000,16.5800000000,16.9000000000,264871,4461283.3000,0.945968,1.258233,1
2008-02-15,16.8900000000,16.8900000000,16.5000000000,16.8000000000,221250,3683514.4700,0.790179,-0.591718,1
2008-02-18,16.9100000000,17.2800000000,16.9100000000,17.1800000000,397429,6825973.7200,1.419389,2.261911,1
2008-02-19,17.0900000000,17.7600000000,17.0000000000,17.7000000000,468520,8217645.3700,1.673286,3.026778,1
2008-02-20,17.8200000000,17.9000000000,17.3300000000,17.3600000000,561588,9847604.0300,2.005671,-1.920905,1
2008-02-21,17.3600000000,17.5500000000,17.1200000000,17.4500000000,307398,5323608.6900,1.097850,0.518434,1
2008-02-22,17.4500000000,17.4900000000,16.7000000000,17.4600000000,514713,8824176.5400,1.838261,0.057297,1
2008-02-25,17.5000000000,17.9800000000,17.2600000000,17.4700000000,811084,14347643.4000,2.896729,0.057275,1
2008-02-26,18.0100000000,18.1800000000,17.3000000000,17.7100000000,458876,8107485.9800,1.638843,1.373782,1
2008-02-27,17.7800000000,18.3000000000,17.5000000000,18.2400000000,610710,10990971.5900,2.181107,2.992664,1
2008-02-28,18.1800000000,18.3000000000,17.8300000000,18.0300000000,325694,5883695.3800,1.163193,-1.151311,1
2008-02-29,18.4500000000,18.5800000000,18.2500000000,18.3800000000,624510,11485482.8200,2.230393,1.941200,1
2008-03-03,18.1000000000,18.6000000000,18.0000000000,18.5300000000,557493,10286599.4800,1.991046,0.816113,1
2008-03-04,18.5500000000,18.7500000000,18.0100000000,18.1500000000,547306,10060622.2200,1.954664,-2.050734,1
2008-03-05,18.0000000000,18.2800000000,17.6000000000,18.0500000000,404005,7241167.7900,1.442875,-0.550966,1
2008-03-06,17.9900000000,18.1000000000,17.6200000000,17.8900000000,618750,11065823.4200,2.209821,-0.886426,1
2008-03-07,17.9000000000,18.1900000000,17.7000000000,18.0000000000,425000,7616704.5000,1.517857,0.614872,1
2008-03-10,17.9800000000,18.5900000000,17.7000000000,18.1800000000,796055,14510563.4000,2.843054,1.000002,1
2008-03-11,18.0000000000,18.0200000000,17.1700000000,17.8000000000,413478,7313509.6900,1.476707,-2.090215,1
2008-03-12,17.8000000000,18.0300000000,17.1200000000,17.1500000000,440350,7716611.5400,1.572679,-3.651683,1
2008-03-13,17.1500000000,17.1500000000,16.0200000000,16.5600000000,379864,6345950.1500,1.356657,-3.440234,1
2008-03-14,16.5600000000,16.8000000000,16.3000000000,16.5800000000,180167,2975020.5900,0.643454,0.120776,1
2008-03-17,16.4500000000,16.6700000000,15.6000000000,15.6100000000,296270,4790931.3600,1.058107,-5.850424,1
2008-03-18,15.6000000000,15.8500000000,14.5800000000,14.7100000000,481896,7253711.8600,1.721057,-5.765532,1
2008-03-19,15.0500000000,15.6000000000,14.9100000000,15.2200000000,282946,4322554.7100,1.010521,3.467031,1
2008-03-20,15.0200000000,15.8400000000,14.6500000000,15.7500000000,434069,6634597.1400,1.550246,3.482258,1
2008-03-21,15.7500000000,16.2900000000,15.6800000000,16.0900000000,304594,4828424.7200,1.087836,2.158731,1
2008-03-24,16.2500000000,16.4500000000,15.9800000000,16.2000000000,549259,8926507.6000,1.961639,0.683658,1
2008-03-25,16.2200000000,16.8000000000,16.2000000000,16.4600000000,481735,7890602.5100,1.720482,1.604928,1
2008-03-26,16.5000000000,16.7400000000,16.2700000000,16.4000000000,428263,7053772.3800,1.529511,-0.364517,1
2008-03-27,16.4000000000,16.5200000000,15.0000000000,15.3800000000,457437,7173981.7800,1.633704,-6.219509,1
2008-03-28,15.1200000000,15.9800000000,15.1000000000,15.9100000000,290800,4531547.0000,1.038571,3.446032,1
2008-03-31,15.4300000000,15.8000000000,15.3900000000,15.4300000000,197219,3059100.6300,0.704354,-3.016968,1
2008-04-01,15.4300000000,15.6700000000,13.9000000000,14.0000000000,592582,8745679.4700,2.116364,-9.267662,1
2008-04-02,14.3300000000,14.4900000000,13.2800000000,13.4900000000,437211,6071892.8300,1.561468,-3.642859,1
2008-04-03,13.6400000000,14.1000000000,13.0500000000,13.9500000000,250919,3426723.4200,0.896139,3.409934,1
2008-04-07,13.8500000000,14.7600000000,13.5000000000,14.5500000000,413040,5914454.6000,1.475143,4.301078,1
2008-04-08,14.5400000000,14.8800000000,14.3100000000,14.6000000000,290350,4245505.9800,1.036964,0.343644,1
2008-04-09,14.5600000000,14.7600000000,13.6100000000,13.8500000000,296380,4235643.4000,1.058500,-5.136986,1
2008-04-10,13.4600000000,14.3000000000,13.4600000000,14.1400000000,194630,2701855.2900,0.695107,2.093863,1
2008-04-11,14.1000000000,14.5400000000,14.1000000000,14.4800000000,317382,4549597.8000,1.133507,2.404521,1
2008-04-14,14.2700000000,14.4800000000,13.5500000000,13.8300000000,224936,3106351.3200,0.803343,-4.488947,1
2008-04-15,13.5900000000,14.0900000000,13.4100000000,14.0000000000,163500,2251786.0000,0.583929,1.229212,1
2008-04-16,13.7200000000,13.9600000000,13.6300000000,13.7200000000,118637,1636147.7200,0.423704,-1.999998,1
2008-04-17,13.8900000000,13.9000000000,13.0500000000,13.1200000000,214950,2871988.0000,0.767679,-4.373180,1
