date,open,high,low,close,volume,amount,turn,pctChg,adjustflag
2010-09-16,58.7100000000,61.5400000000,58.6500000000,60.2100000000,1672925,100602940.9800,8.364625,0.854300,1
2010-09-17,60.6400000000,60.7000000000,57.6000000000,57.8500000000,1552280,90604948.7500,7.761400,-3.919600,1
2010-09-20,57.9400000000,58.2800000000,55.3200000000,56.5300000000,1494439,84790592.7000,7.472195,-2.281800,1
2010-09-21,56.0500000000,56.7500000000,54.5100000000,54.5100000000,1407622,77890920.5000,7.038110,-3.573300,1
2010-09-27,54.5000000000,58.8000000000,54.5000000000,57.9400000000,2080317,118202234.8100,10.401585,6.292400,1
2010-09-29,56.5600000000,62.2000000000,56.5600000000,58.3100000000,2757791,163332736.7400,13.788955,0.638600,1
2010-09-30,57.9000000000,59.8000000000,56.7100000000,58.5300000000,1410582,82331740.6100,7.052910,0.377300,1
2010-10-08,60.3100000000,61.0000000000,59.0000000000,60.0300000000,2006664,120984811.2900,10.033320,2.562800,1
2010-10-11,59.9000000000,61.0100000000,58.5100000000,58.9000000000,2390371,142152691.3600,11.951855,-1.882400,1
2010-10-12,58.6000000000,59.4800000000,57.9600000000,59.2500000000,2044849,120677739.0000,10.224245,0.594200,1
2010-10-13,59.4900000000,59.8400000000,56.6200000000,58.5600000000,2466199,143867486.6200,12.330995,-1.164600,1
2010-10-14,58.5000000000,59.0900000000,55.8800000000,56.3000000000,1924968,110490682.0700,9.624840,-3.859300,1
2010-10-15,56.3000000000,60.5000000000,56.2600000000,59.0300000000,3081140,182072680.7600,15.405700,4.849000,1
2010-10-18,58.9800000000,58.9800000000,55.9000000000,56.0500000000,2071927,117838512.0100,10.359635,-5.048300,1
2010-10-19,56.8200000000,58.4500000000,56.4000000000,57.9100000000,1520292,87677716.0600,7.601460,3.318500,1
2010-10-20,56.2200000000,61.0000000000,56.2000000000,60.1500000000,3225878,192659117.3800,16.129390,3.868100,1
2010-10-21,59.5000000000,60.4800000000,58.6700000000,59.2500000000,1979622,117529919.7900,9.898110,-1.496300,1
2010-10-22,59.3100000000,60.7200000000,58.7000000000,59.6000000000,1987413,118664331.7900,9.937065,0.590700,1
2010-10-25,59.5800000000,61.4000000000,59.0100000000,60.9600000000,2717325,165214148.4900,13.586625,2.281900,1
2010-10-26,61.0200000000,63.9500000000,60.0600000000,62.9000000000,3310430,207292533.3800,16.552150,3.182400,1
2010-10-27,62.6900000000,62.6900000000,60.0000000000,60.3300000000,2610724,159400352.9700,13.053620,-4.085900,1
2010-10-28,60.0000000000,61.1600000000,59.3500000000,59.5200000000,1469762,88293585.4900,7.348810,-1.342600,1
2010-10-29,59.6100000000,60.5800000000,59.4800000000,59.9500000000,1194949,71665125.8400,5.974745,0.722400,1
2010-11-01,60.0000000000,64.3900000000,60.0000000000,62.6700000000,2926393,183334352.5300,14.631965,4.537100,1
2010-11-02,62.7000000000,64.8500000000,61.3000000000,62.5100000000,3146417,198060310.4700,15.732085,-0.255300,1
2010-11-03,62.5000000000,62.5000000000,59.7000000000,59.9000000000,1908025,115780992.2300,9.540125,-4.175300,1
2010-11-04,59.9100000000,60.8000000000,58.6000000000,59.9900000000,1614284,96308229.5200,8.071420,0.150300,1
2010-11-05,60.4000000000,60.9800000000,59.7100000000,59.7600000000,1780917,107385431.4100,8.904585,-0.383400,1
2010-11-08,59.6600000000,60.6000000000,58.7000000000,60.1800000000,1733053,103404061.3700,8.665265,0.702800,1
2010-11-09,60.0600000000,61.0700000000,59.3100000000,60.9400000000,2069691,125095882.6500,10.348455,1.262900,1
2010-11-10,60.7500000000,60.7500000000,59.8000000000,60.6600000000,2909410,175283477.6500,11.637640,-0.459500,1
2010-11-11,60.6500000000,61.8000000000,59.9000000000,59.9900000000,3537945,216593621.7500,14.151780,-1.104500,1
2010-11-12,59.5100000000,59.6000000000,54.8600000000,54.9000000000,3814582,216856883.4300,15.258328,-8.484700,1
2010-11-15,54.8000000000,55.9000000000,54.5100000000,55.7700000000,1785908,98744082.2200,7.143632,1.584700,1
2010-11-16,55.1000000000,56.8000000000,53.5100000000,54.2300000000,1936110,107493542.8100,7.744440,-2.761300,1
2010-11-17,53.9000000000,53.9900000000,51.8600000000,51.9000000000,1585671,83626908.3200,6.342684,-4.296500,1
2010-11-18,52.2000000000,52.8500000000,51.9000000000,52.5500000000,907094,47557954.2400,3.628376,1.252400,1
2010-11-19,52.9900000000,53.9200000000,52.0800000000,53.9000000000,1667995,88119168.2800,6.671980,2.569000,1
2010-11-22,53.3900000000,55.2700000000,53.0200000000,54.3800000000,1576677,85824275.9500,6.306708,0.890500,1
2010-11-23,54.3600000000,54.3600000000,52.0000000000,52.4300000000,1274936,67265273.9200,5.099744,-3.585900,1
2010-11-24,52.2900000000,54.0000000000,52.0000000000,54.0000000000,1300592,69475399.2900,5.202368,2.994500,1
2010-11-25,54.2100000000,54.9800000000,53.0200000000,54.3300000000,1440062,77819423.3100,5.760248,0.611100,1
2010-11-26,54.4800000000,54.4800000000,53.4400000000,53.6500000000,925900,49820415.1800,3.703600,-1.251600,1
2010-11-29,53.7700000000,54.7900000000,53.6600000000,54.6100000000,1548879,84363214.9200,6.195516,1.789400,1
2010-11-30,54.4000000000,54.7300000000,52.0200000000,52.9100000000,1434815,76334275.6900,5.739260,-3.113000,1
2010-12-01,52.5700000000,53.2800000000,52.3000000000,52.7400000000,563886,29704396.5100,2.255544,-0.321300,1
2010-12-02,53.1200000000,53.9900000000,52.8300000000,53.4000000000,1074849,57565259.5700,4.299396,1.251400,1
2010-12-06,53.4600000000,53.8400000000,52.0100000000,52.4000000000,796775,42032764.4800,3.187100,-1.872700,1
2010-12-07,52.2200000000,52.5700000000,50.2900000000,51.8000000000,1199483,61447991.0800,4.797932,-1.145000,1
2010-12-08,51.5600000000,52.4900000000,51.0000000000,51.2700000000,883836,45645849.4500,3.535344,-1.023200,1
2010-12-09,51.2000000000,52.0800000000,50.6200000000,51.6200000000,785489,40443641.5200,3.141956,0.682700,1
2010-12-10,51.6200000000,51.8800000000,50.5000000000,51.4600000000,805588,41182354.2400,3.222352,-0.310000,1
2010-12-13,51.3800000000,52.9700000000,51.3800000000,52.7900000000,1351854,70652323.6500,5.407416,2.584500,1
2010-12-14,53.0000000000,53.8300000000,52.6000000000,53.3000000000,1396627,74439331.0400,5.586508,0.966100,1
2010-12-15,53.2700000000,54.3100000000,53.0100000000,53.3600000000,1557318,83669054.1700,6.229272,0.112600,1
2010-12-16,53.2000000000,53.2000000000,52.6300000000,52.7000000000,907544,47982814.2200,3.630176,-1.236900,1
2010-12-17,52.5900000000,53.1500000000,52.4800000000,52.8300000000,630338,33303447.2200,2.521352,0.246700,1
2010-12-20,52.9000000000,54.0900000000,51.7100000000,53.6700000000,1667339,88924732.0700,6.669356,1.590000,1
2010-12-21,53.6600000000,54.1100000000,53.0100000000,53.7700000000,1468385,78846942.7700,5.873540,0.186300,1
2010-12-22,53.9800000000,54.3500000000,53.3000000000,53.3100000000,1225298,66005038.3800,4.901192,-0.855500,1
2010-12-23,53.5000000000,53.5000000000,51.2500000000,51.9800000000,964726,50451233.4800,3.858904,-2.494800,1
2010-12-24,51.8000000000,51.8000000000,50.5800000000,50.9200000000,618427,31531352.8600,2.473708,-2.039200,1
2010-12-27,50.7200000000,51.8000000000,49.0200000000,49.1000000000,705471,35661444.9500,2.821884,-3.574200,1
2010-12-28,48.9900000000,49.0000000000,46.5000000000,46.9000000000,832927,39444377.1900,3.331708,-4.480700,1
2010-12-29,46.5800000000,47.8000000000,46.5800000000,47.3200000000,396013,18652816.5200,1.584052,0.895500,1
2010-12-30,47.3000000000,47.5000000000,46.8800000000,47.2500000000,452593,21356708.7200,1.810372,-0.147900,1
2010-12-31,47.6500000000,49.5000000000,47.2800000000,49.0000000000,927307,45056407.3400,3.709228,3.703700,1
2011-01-04,49.2000000000,49.9500000000,48.6500000000,49.3000000000,740692,36458699.2700,2.962768,0.612200,1
2011-01-05,49.3100000000,49.3800000000,48.6000000000,48.8600000000,645045,31517719.9900,2.580180,-0.892500,1
2011-01-06,48.7900000000,48.9700000000,48.0000000000,48.0000000000,516061,25021730.4800,2.064244,-1.760100,1
2011-01-07,48.0500000000,52.7100000000,47.3500000000,51.9200000000,2565278,131875039.5500,10.261112,8.166700,1
2011-01-10,50.8000000000,51.7000000000,49.6800000000,49.7900000000,1175114,59626882.3000,4.700456,-4.102500,1
2011-01-11,49.3400000000,51.5900000000,48.6800000000,50.4500000000,1123905,56856900.4900,4.495620,1.325600,1
2011-01-12,50.3400000000,50.7500000000,48.9900000000,49.3300000000,613689,30362238.6000,2.454756,-2.220000,1
2011-01-13,49.3500000000,50.5000000000,49.0800000000,49.0900000000,540773,26900571.2600,2.163092,-0.486500,1
2011-01-14,48.9000000000,48.9000000000,47.0000000000,47.0300000000,798386,37798131.7400,3.193544,-4.196400,1
2011-01-17,46.5000000000,46.5000000000,44.4500000000,44.4500000000,807142,36472782.6400,3.228568,-5.485900,1
2011-01-18,44.4500000000,44.9100000000,44.0900000000,44.7100000000,319743,14252111.5700,1.278972,0.584900,1
2011-01-19,45.0000000000,45.9900000000,44.2800000000,45.7500000000,567093,25677771.3900,2.268372,2.326100,1
2011-01-20,45.7500000000,45.7500000000,44.0000000000,44.0000000000,640041,28524056.0500,2.560164,-3.825100,1
2011-01-21,43.8900000000,44.8600000000,43.7000000000,44.5800000000,418767,18552903.7700,1.675068,1.318200,1
2011-01-24,45.0000000000,45.0100000000,42.7100000000,42.8100000000,408251,17748831.1000,1.633004,-3.970400,1
2011-01-25,42.8000000000,42.8500000000,40.3000000000,40.7200000000,497809,20380006.4300,1.991236,-4.882000,1
2011-01-26,40.8200000000,41.5000000000,40.5400000000,41.3000000000,259336,10700170.4800,1.037344,1.424400,1
2011-01-27,41.2800000000,42.6000000000,40.7700000000,42.0000000000,453552,19067254.6100,1.814208,1.694900,1
2011-01-28,42.0000000000,42.4000000000,41.7000000000,42.1700000000,287308,12074333.8000,1.149232,0.404800,1
2011-01-31,42.1000000000,43.0000000000,41.7600000000,42.7100000000,401918,17040597.3200,1.607672,1.280500,1
2011-02-01,42.7200000000,43.9900000000,42.7200000000,43.6000000000,530538,23105872.8200,2.122152,2.083800,1
2011-02-09,43.3000000000,43.5000000000,42.3800000000,42.4500000000,455402,19512736.1200,1.821608,-2.637600,1
2011-02-10,42.1200000000,43.4600000000,42.1200000000,43.4600000000,641639,27512778.7600,2.566556,2.379300,1
2011-02-11,43.6000000000,44.6700000000,43.6000000000,43.9400000000,580187,25593500.1300,2.320748,1.104500,1
2011-02-14,44.0000000000,45.3700000000,43.6500000000,44.9300000000,876410,39091246.6800,3.505640,2.253100,1
2011-02-15,44.9400000000,47.1800000000,44.5600000000,45.8800000000,1286298,59228633.5200,5.145192,2.114400,1
2011-02-16,45.7000000000,46.7900000000,45.1500000000,46.4100000000,870630,40182937.4200,3.482520,1.155200,1
2011-02-17,46.6000000000,50.8000000000,46.0300000000,49.3600000000,2818662,136368361.6500,11.274648,6.356400,1
2011-02-18,49.0000000000,49.5000000000,47.2800000000,47.7500000000,1545259,74655865.4400,6.181036,-3.261800,1
2011-02-21,47.0400000000,48.3900000000,46.2000000000,47.9300000000,915922,43834921.0500,3.663688,0.377000,1
2011-02-22,48.0100000000,48.4700000000,45.0000000000,45.5000000000,1126545,53007732.1100,4.506180,-5.069900,1
2011-02-23,45.0000000000,46.1000000000,44.7600000000,45.6900000000,569459,26019284.1900,2.277836,0.417600,1
2011-02-24,45.7000000000,46.8800000000,45.3300000000,46.5200000000,695432,32260399.4700,2.781728,1.816600,1
2011-02-25,46.5300000000,46.9300000000,46.0100000000,46.7900000000,536132,24994901.5900,2.144528,0.580400,1
2011-02-28,46.9900000000,48.7800000000,46.9900000000,48.7600000000,1533183,74071692.7600,6.132732,4.210300,1
2011-03-01,48.9900000000,53.0000000000,48.9900000000,50.8600000000,3188771,164055058.4700,12.755084,4.306814,1
2011-03-02,50.4900000000,50.8600000000,49.5000000000,50.2900000000,1225547,61369507.8700,4.902188,-1.120700,1
2011-03-03,50.4400000000,52.5000000000,49.6100000000,49.7700000000,1599371,81630596.1600,6.397484,-1.034000,1
2011-03-04,49.5000000000,49.8800000000,48.5000000000,49.7100000000,825888,40575983.1200,3.303552,-0.120600,1
2011-03-07,49.7500000000,51.2000000000,49.7500000000,50.8000000000,1131249,57177140.2700,4.524996,2.192700,1
2011-03-08,50.8300000000,52.4300000000,50.8300000000,51.5900000000,1379197,71405111.0100,5.516788,1.555100,1
2011-03-09,51.5900000000,51.8600000000,50.6200000000,50.7300000000,986221,50289674.6800,3.944884,-1.667000,1
2011-03-10,50.7300000000,50.7300000000,48.5300000000,48.9700000000,1052241,51985367.0400,4.208964,-3.469300,1
2011-03-11,48.9600000000,49.9000000000,48.7000000000,48.9100000000,723712,35667488.7200,2.894848,-0.122500,1
2011-03-14,49.5200000000,49.5200000000,48.5100000000,49.0700000000,563968,27597343.5800,2.255872,0.327100,1
2011-03-15,49.1500000000,49.5300000000,46.8000000000,48.4600000000,1124622,53899529.4800,4.498488,-1.243100,1
2011-03-16,48.4500000000,49.5600000000,47.8500000000,49.0500000000,1007216,49248588.6200,4.028864,1.217500,1
2011-03-17,48.6800000000,48.6800000000,46.9100000000,47.1800000000,791553,37834553.0400,3.166212,-3.812400,1
2011-03-18,47.1900000000,48.1100000000,47.1800000000,47.4500000000,387946,18514053.3400,1.551784,0.572300,1
2011-03-21,47.1000000000,47.7600000000,47.0100000000,47.4300000000,315078,14932895.4200,1.260312,-0.042100,1
2011-03-22,47.4500000000,47.6000000000,46.7200000000,47.0500000000,351987,16542458.1700,1.407948,-0.801200,1
2011-03-23,47.0000000000,48.5000000000,47.0000000000,48.2500000000,563805,27082057.5600,2.255220,2.550500,1
2011-03-24,48.2500000000,48.8800000000,48.0000000000,48.1200000000,387062,18746622.2900,1.548248,-0.269400,1
2011-03-25,48.1300000000,48.5700000000,47.3000000000,48.2100000000,675177,32367654.4100,2.700708,0.187000,1
2011-03-28,48.2100000000,49.8700000000,48.1600000000,49.2700000000,1114622,54869544.3200,4.458488,2.198700,1
2011-03-29,49.3000000000,49.7600000000,47.0000000000,47.3000000000,751310,36167343.7500,3.005240,-3.998400,1
2011-03-30,47.4500000000,47.8000000000,45.3000000000,46.3600000000,953419,43893359.4200,3.813676,-1.987300,1
2011-03-31,46.3600000000,47.4900000000,45.8700000000,46.0500000000,467645,21861922.4400,1.870580,-0.668700,1
2011-04-01,46.0500000000,46.3900000000,45.4800000000,45.8500000000,467728,21382062.8600,1.870912,-0.434300,1
2011-04-06,45.8000000000,47.3000000000,45.4300000000,46.5300000000,610408,28470701.6700,2.441632,1.483100,1
2011-04-07,46.9900000000,49.0000000000,46.3500000000,48.3900000000,1258123,60138384.6700,5.032492,3.997400,1
2011-04-08,48.3000000000,48.4000000000,47.6000000000,48.0800000000,728679,34952834.9900,2.914716,-0.640600,1
2011-04-11,48.0700000000,48.4800000000,46.5100000000,46.5800000000,738341,35292497.6200,2.953364,-3.119800,1
2011-04-12,46.4400000000,46.9000000000,46.1000000000,46.4400000000,520182,24169560.3300,2.080728,-0.300600,1
2011-04-13,46.2500000000,46.2900000000,45.4000000000,46.2100000000,426833,19558449.9400,1.707332,-0.495300,1
2011-04-14,46.2700000000,46.2900000000,45.4800000000,45.7200000000,544910,24899822.0300,2.179640,-1.060400,1
2011-04-15,45.6000000000,45.9200000000,45.3000000000,45.4400000000,391470,17818339.7400,1.565880,-0.612400,1
2011-04-18,45.4500000000,46.3600000000,45.4400000000,46.3600000000,563998,26000728.3300,2.255992,2.024600,1
2011-04-19,46.3600000000,46.3600000000,44.8000000000,44.9000000000,624969,28204823.4200,2.499876,-3.149300,1
2011-04-20,44.9100000000,45.3800000000,44.9000000000,45.1700000000,267290,12058466.0300,1.069160,0.601300,1
2011-04-21,45.1500000000,45.5500000000,45.1500000000,45.3400000000,268786,12190674.6500,1.075144,0.376400,1
2011-04-22,45.5300000000,45.8000000000,45.0100000000,45.2400000000,299704,13612565.0200,1.198816,-0.220600,1
2011-04-25,45.0000000000,45.5300000000,43.4800000000,43.5000000000,437689,19363272.9700,1.750756,-3.846200,1
2011-04-26,43.5200000000,44.5000000000,43.4900000000,43.9800000000,320368,14094013.7500,1.281472,1.103400,1
2011-04-27,43.9900000000,44.2800000000,42.3000000000,42.3200000000,347767,14988328.5700,1.391068,-3.774400,1
2011-04-28,42.3000000000,42.7500000000,40.6000000000,40.8300000000,353335,14717973.5600,1.413340,-3.520800,1
2011-04-29,40.8300000000,41.8000000000,40.8300000000,41.7900000000,221139,9178220.1600,0.884556,2.351200,1
2011-05-03,42.0000000000,42.2500000000,41.8000000000,42.2400000000,188979,7948599.7700,0.755916,1.076800,1
2011-05-04,42.5000000000,42.5000000000,41.2000000000,41.3100000000,258363,10787810.7500,1.033452,-2.201700,1
2011-05-05,41.1800000000,41.9800000000,41.1800000000,41.6200000000,165280,6889453.0100,0.661120,0.750400,1
2011-05-06,41.2600000000,41.9700000000,40.5100000000,41.5500000000,272049,11183384.3900,1.088196,-0.168200,1
2011-05-09,41.6900000000,42.7000000000,41.6000000000,42.0800000000,207430,8740621.4400,0.829720,1.275600,1
2011-05-11,42.3500000000,42.5000000000,42.0900000000,42.1800000000,245640,10396342.6400,0.982560,0.237600,1
2011-05-12,42.1800000000,42.1800000000,41.0200000000,41.0400000000,230851,9591215.8000,0.923404,-2.702700,1
2011-05-13,41.0600000000,41.7500000000,40.7000000000,41.2000000000,176801,7245595.2000,0.707204,0.389900,1
2011-05-16,40.8000000000,41.3500000000,40.7100000000,40.7900000000,200780,8220624.2800,0.803120,-0.995100,1
2011-05-17,40.7300000000,42.0000000000,40.3000000000,41.5400000000,357798,14742895.4300,1.431192,1.838700,1
2011-05-18,41.4000000000,41.8000000000,41.2000000000,41.5600000000,155989,6485699.5800,0.623956,0.048100,1
2011-05-19,41.5200000000,42.1800000000,41.5200000000,41.8100000000,218703,9168261.0200,0.874812,0.601500,1
2011-05-20,41.6100000000,41.9000000000,41.2100000000,41.3500000000,160173,6649205.4300,0.640692,-1.100200,1
2011-05-23,41.4800000000,42.9500000000,41.4800000000,42.5500000000,909402,38501397.9400,3.637608,2.902100,1
2011-05-24,42.2000000000,45.5000000000,42.0200000000,44.8600000000,1578075,69384491.7200,6.312300,5.428900,1
2011-05-25,44.9300000000,44.9500000000,43.2000000000,43.6900000000,809319,35640114.1600,3.237276,-2.608100,1
2011-05-26,43.8000000000,44.3800000000,42.5000000000,42.6600000000,635616,27344322.4800,2.542464,-2.357500,1
2011-05-27,42.4025560000,42.4025560000,38.3894569500,38.4651758000,1184284,30660481.9100,3.158091,-9.833200,1
2011-05-30,37.6928435300,37.6928435300,36.1330352200,36.2693291500,1223145,29588546.5500,3.261720,-5.708700,1
2011-05-31,36.1936103000,36.9507988000,35.7392972000,36.9053674900,634489,15232547.0100,1.691971,1.753700,1
2011-06-01,36.5570607800,40.6004473700,36.5570607800,40.6004473700,2260777,59057808.3800,6.028739,10.012300,1
2011-06-02,40.2824282000,41.5847924200,39.4646646200,40.7367413000,2426112,65292781.6400,6.469632,0.335700,1
2011-06-03,39.8281151000,41.1153355500,39.6009585500,40.5095847500,1246731,33207973.4500,3.324616,-0.557600,1
2011-06-07,40.2824282000,41.9482429000,39.9795528000,41.3122045600,1353084,36938516.1900,3.608224,1.981300,1
2011-06-08,41.1607668600,43.1446007300,40.3278595100,42.9477317200,2243494,62644483.7800,5.982651,3.958900,1
2011-06-09,42.9477317200,43.0840256500,40.5853036000,40.6155911400,1809203,50128021.7000,4.824541,-5.430200,1
2011-06-10,40.4338659000,40.6307349100,38.7983387400,40.1764218100,945560,24785363.2300,2.521493,-1.081300,1
2011-06-13,39.2223643000,40.1158467300,39.0860703700,39.7978275600,565294,14795943.0900,1.507451,-0.942300,1
2011-06-14,39.7826837900,43.0083068000,39.3889457700,42.0996806000,1522722,41839954.5400,4.060592,5.783900,1
2011-06-15,41.9179553600,42.9931630300,40.9790416200,41.5545048800,1247399,34706434.4700,3.326397,-1.295000,1
2011-06-16,41.0547604700,42.9477317200,40.7518850700,42.1753994500,1975183,54916563.9300,5.267155,1.494200,1
2011-06-17,42.2511183000,42.5539937000,40.7367413000,40.8124601500,1140574,31541300.8200,3.041531,-3.231600,1
2011-06-20,40.5853036000,41.6453675000,39.6766774000,40.7367413000,866693,23303510.1200,2.311181,-0.185500,1
2011-06-21,40.7670288400,41.1607668600,40.1309905000,40.8578914600,817154,21874282.6000,2.179077,0.297400,1
2011-06-22,41.0093291600,41.3122045600,40.1461342700,40.3884345900,570426,15296940.1200,1.521136,-1.149000,1
2011-06-23,40.3581470500,41.7968052000,40.1461342700,41.4787860300,1110904,30237952.1100,2.962411,2.699700,1
2011-06-24,41.4636422600,42.9780192600,40.9184665400,42.2511183000,1710785,47841879.1800,4.562093,1.862000,1
2011-06-27,42.1451119100,43.8412141500,42.1451119100,43.3869010500,2133805,60574799.7500,5.690147,2.688200,1
2011-06-28,42.7054314000,43.5231949800,42.7054314000,42.9780192600,1163359,33065981.1100,3.102291,-0.942400,1
2011-06-29,43.0991694200,43.5989138300,42.7357189400,42.7811502500,1167763,33290266.1500,3.114035,-0.458100,1
2011-06-30,42.7811502500,44.9769969000,42.4782748500,44.0380831600,2745525,80217211.6900,7.321400,2.938100,1
2011-07-01,45.5978914700,48.4449202300,45.5978914700,48.4449202300,4944499,155930640.3400,13.185331,10.006900,1
2011-07-04,51.3373803000,53.2909266300,50.2924601700,53.2909266300,6205892,215226156.1000,16.549045,10.003100,1
2011-07-05,58.0157828700,58.6215336700,55.0627477200,55.8805113000,14095895,528587019.8500,37.589053,4.859300,1
2011-07-06,55.3656231200,55.8805113000,53.8512461200,54.6690097000,7940501,287564599.4000,21.174669,-2.168000,1
2011-07-07,54.4418531500,56.7134186500,54.2298403700,55.5170608200,7680977,281906113.8300,20.482605,1.551200,1
2011-07-08,54.6690097000,55.5019170500,52.0642812600,53.1243451600,6074398,213454646.2300,16.198395,-4.309869,1
2011-07-11,53.4575081000,55.1233228000,52.5185943600,53.9118212000,6360624,226682379.0200,16.961664,1.482300,1
2011-07-12,52.8517573000,56.9405752000,52.3974442000,54.8355911700,9479991,342859315.0700,25.279976,1.713500,1
2011-07-13,54.0632589000,55.2596167300,52.9274761500,55.1990416500,5284449,189122960.9800,14.091864,0.662800,1
2011-07-14,55.5019170500,56.4711183300,54.1086902100,55.9107988400,6515979,239084537.1100,17.375944,1.289400,1
2011-07-15,54.6690097000,55.5776359000,54.3661343000,54.9870288700,4268007,154540719.6400,11.381352,-1.652200,1
2011-07-18,54.8961662500,57.3797445300,54.8961662500,55.0476039500,5715514,211396529.7800,15.241371,0.110200,1
2011-07-19,53.9118212000,53.9269649700,50.8073483500,52.2611502700,4612020,159694992.0300,12.298720,-5.061900,1
2011-07-20,52.2460065000,52.9274761500,51.0042173600,51.8825560200,2218891,75980449.2000,5.917043,-0.724400,1
2011-07-21,51.9582748700,52.2157189600,50.8830672000,50.8982109700,1994357,67630943.9200,5.318285,-1.897300,1
2011-07-22,51.0345049000,51.4130991500,49.9744410000,50.1864537800,2231735,74333238.4400,5.951293,-1.398400,1
2011-07-25,49.9592972300,49.9592972300,47.8543132000,47.8543132000,2384920,76918626.6900,6.359787,-4.647000,1
2011-07-26,47.9603195900,48.8840895600,47.3545687900,48.6569330100,1851725,59077248.6200,4.937933,1.677200,1
2011-07-27,48.4600640000,49.5201279000,47.7785943500,49.4141215100,2414942,78213795.0000,6.439845,1.556200,1
2011-07-28,48.6115017000,48.6115017000,47.2485624000,48.0208946700,2126412,67386180.3600,5.670432,-2.819500,1
2011-07-29,47.8240256600,48.3540576100,46.3550799700,46.4459425900,1836006,57286215.3100,4.896016,-3.279700,1
2011-08-01,46.3096486600,49.3535464300,45.8856231000,48.3843451500,3694160,117475686.1900,9.851093,4.173500,1
2011-08-02,47.4908627200,49.6715656000,46.2187860400,48.9143771000,3355168,106114029.5100,8.947115,1.095500,1
2011-08-03,47.7028755000,49.3384026600,47.2485624000,48.0057509000,2098554,67003389.8500,5.596144,-1.857600,1
2011-08-04,47.6271566500,48.8689457900,47.6271566500,48.0814697500,1308927,41725603.6100,3.490472,0.157700,1
2011-08-05,46.3399362000,46.9456870000,45.4464537700,46.2642173500,1678935,51393517.2000,4.477160,-3.779500,1
2011-08-08,45.6584665500,45.6584665500,41.6453675000,41.6453675000,3420174,96907148.1300,9.120464,-9.983600,1
2011-08-09,39.3738020000,41.8725240500,37.7231310700,40.7064537600,2747575,72859122.2400,7.326867,-2.254500,1
