date,open,high,low,close,volume,amount,turn,pctChg,adjustflag
2017-05-12,51.5000000000,54.3000000000,50.0900000000,54.3000000000,8216497,426745248.0000,43.131218,1.818859,1
2017-05-15,54.8200000000,56.3600000000,52.0100000000,52.1800000000,7375001,397421968.0000,38.713916,-3.904234,1
2017-05-16,49.4000000000,51.0000000000,47.5200000000,50.6800000000,7023918,346934800.0000,36.870961,-2.874665,1
2017-05-17,49.4700000000,50.4500000000,48.4200000000,48.4200000000,4967355,244934517.0000,26.075354,-4.459357,1
2017-05-18,47.5400000000,49.3600000000,45.3400000000,45.9900000000,4778799,225589542.0000,25.085559,-5.018580,1
2017-05-19,45.7100000000,46.6000000000,44.5300000000,45.0000000000,2875555,130773785.0000,15.094777,-2.152645,1
2017-05-22,44.6400000000,45.4000000000,41.5000000000,41.9900000000,4203635,182190035.0000,22.066325,-6.688885,1
2017-05-23,41.6000000000,42.6000000000,39.5000000000,40.4900000000,4215584,174691549.0000,22.129050,-3.572279,1
2017-05-24,40.1900000000,42.8700000000,40.0900000000,42.3000000000,3570237,148761745.0000,18.741402,4.470233,1
2017-05-25,42.0400000000,42.0400000000,40.0200000000,41.5400000000,2309731,95001351.0000,12.124572,-1.796686,1
2017-05-26,42.1000000000,43.2900000000,41.9500000000,42.2500000000,2378028,101467842.0000,12.483087,1.709194,1
2017-05-31,44.5000000000,46.4800000000,42.6600000000,42.8900000000,5480912,248233809.0000,28.771192,1.514791,1
2017-06-01,41.5000000000,42.7900000000,38.6000000000,38.6000000000,3936771,158657565.0000,20.665465,-10.002330,1
2017-06-02,37.9000000000,39.4800000000,36.4500000000,38.6500000000,2820510,106766315.0000,14.805827,0.129542,1
2017-06-05,39.6000000000,40.2800000000,38.8800000000,39.1400000000,2033121,80510770.0000,10.672551,1.267782,1
2017-06-06,39.0000000000,39.0000000000,37.1000000000,38.0000000000,1518485,57867682.0000,7.971050,-2.912620,1
2017-06-07,38.2300000000,40.0000000000,38.0500000000,39.9000000000,2617933,103180790.0000,13.742430,5.000004,1
2017-06-08,39.8000000000,39.9900000000,38.6800000000,38.8700000000,1904851,74911538.0000,9.999218,-2.581460,1
2017-06-09,38.6100000000,38.9900000000,37.8200000000,38.9900000000,1646393,63068664.0000,8.642483,0.308729,1
2017-06-12,38.0000000000,38.3700000000,35.3000000000,36.0100000000,2690910,99266742.0000,14.125512,-7.642993,1
2017-06-13,35.8200000000,37.1900000000,35.5300000000,36.9200000000,1878284,68739548.0000,9.859759,2.527076,1
2017-06-14,36.9200000000,36.9200000000,35.9000000000,36.3600000000,1309900,47627504.0000,6.876115,-1.516786,1
2017-06-15,36.3600000000,38.4700000000,36.1000000000,38.1000000000,2315578,87583412.0000,12.155265,4.785472,1
2017-06-16,38.0000000000,38.1500000000,37.5000000000,37.9300000000,1019474,38566992.0000,5.351570,-0.446189,1
2017-06-19,38.1900000000,39.0800000000,37.9300000000,38.0500000000,1297031,49863055.0000,6.808562,0.316369,1
2017-06-20,37.9000000000,38.4800000000,37.8500000000,38.0200000000,1115613,42457037.0000,5.856236,-0.078840,1
2017-06-21,37.8500000000,38.3500000000,37.4300000000,37.5600000000,1096867,41425772.0000,5.757832,-1.209887,1
2017-06-22,37.2000000000,37.7500000000,35.0000000000,35.9000000000,1514122,55462843.0000,7.948147,-4.419595,1
2017-06-23,36.5000000000,36.5000000000,34.7200000000,35.5600000000,1093745,38642390.0000,5.741444,-0.947076,1
2017-06-26,35.5000000000,36.2000000000,35.2100000000,36.0000000000,603650,21575323.0000,3.168766,1.237341,1
2017-06-27,36.2400000000,37.4600000000,36.0300000000,37.0500000000,1444783,53423501.0000,7.584163,2.916665,1
2017-06-28,36.8000000000,36.8900000000,36.1900000000,36.3100000000,676137,24630896.0000,3.549276,-1.997295,1
2017-06-29,36.5000000000,36.7900000000,36.2800000000,36.3900000000,436653,15936894.0000,2.292142,0.220320,1
2017-06-30,36.4000000000,37.8800000000,36.1500000000,37.1500000000,1693756,63252735.0000,8.891108,2.088492,1
2017-07-03,37.0000000000,39.8900000000,36.8900000000,39.4000000000,2513815,97487662.0000,13.195879,6.056528,1
2017-07-04,39.2100000000,40.3000000000,39.0000000000,39.6500000000,1864410,73832831.0000,9.786929,0.634518,1
2017-07-05,39.3300000000,39.9800000000,39.0000000000,39.8100000000,1539626,60932543.0000,8.082026,0.403531,1
2017-07-06,39.9400000000,41.4300000000,39.5600000000,40.7000000000,2365026,95906976.0000,12.414835,2.235617,1
2017-07-07,40.3900000000,44.5000000000,40.0400000000,42.1000000000,2265549,95682435.0000,11.892646,3.439798,1
2017-07-10,41.3300000000,41.6100000000,38.7800000000,38.8400000000,2381682,94827085.0000,12.502268,-7.743464,1
2017-07-11,38.8000000000,39.8000000000,38.1700000000,38.3600000000,1021199,39774934.0000,5.360625,-1.235838,1
2017-07-12,38.3900000000,39.4000000000,37.1000000000,39.2000000000,1188000,45296099.0000,6.236220,2.189781,1
2017-07-13,38.8200000000,39.0400000000,37.5100000000,37.7700000000,977605,37267097.0000,5.131785,-3.647960,1
2017-07-14,37.0000000000,37.2000000000,35.3500000000,36.1500000000,1801564,65050924.0000,9.457029,-4.289115,1
2017-07-17,35.2400000000,35.5800000000,32.5400000000,32.5400000000,1679174,55788792.0000,8.814562,-9.986170,1
2017-07-18,32.0000000000,32.3000000000,30.6900000000,31.4900000000,1620100,50696627.0000,8.504462,-3.226801,1
2017-07-19,31.2600000000,31.4200000000,30.0000000000,31.2800000000,1378000,42333229.0000,7.233596,-0.666875,1
2017-07-20,30.9900000000,31.9900000000,30.9900000000,31.2400000000,1117667,35239502.0000,5.867018,-0.127880,1
2017-07-21,31.2300000000,31.7000000000,30.6600000000,30.9500000000,741600,23107035.0000,3.892913,-0.928294,1
2017-07-24,30.0100000000,31.6200000000,30.0100000000,31.3600000000,802128,24631611.0000,4.210646,1.324717,1
2017-07-25,31.4900000000,32.1900000000,31.1400000000,31.7400000000,799400,25365729.0000,4.196325,1.211732,1
2017-07-26,31.7900000000,31.9800000000,30.3000000000,31.5000000000,859800,26999497.0000,4.513386,-0.756143,1
2017-07-27,31.4000000000,33.1000000000,30.9100000000,33.0400000000,1398066,45472475.0000,7.338929,4.888892,1
2017-07-28,33.0500000000,33.0800000000,32.2000000000,32.2200000000,603800,19639325.0000,3.169554,-2.481839,1
2017-07-31,32.0900000000,32.9400000000,32.0100000000,32.6200000000,675682,22019703.0000,3.546887,1.241458,1
2017-08-01,32.6200000000,32.8700000000,31.9200000000,32.6800000000,585089,18890425.0000,3.071333,0.183940,1
2017-08-02,32.3100000000,33.5000000000,32.0000000000,32.7600000000,1195980,39395157.0000,6.278110,0.244792,1
2017-08-03,32.7800000000,34.2600000000,32.7800000000,33.1300000000,1170600,39359715.0000,6.144882,1.129435,1
2017-08-04,32.8600000000,33.4700000000,31.7000000000,31.7100000000,994792,32297083.0000,5.222005,-4.286151,1
2017-08-07,31.8200000000,32.4000000000,31.6100000000,32.0000000000,473875,15133515.0000,2.487533,0.914541,1
2017-08-08,32.0600000000,32.0800000000,31.3000000000,31.9200000000,507259,16127155.0000,2.662777,-0.250000,1
2017-08-09,31.8000000000,32.0000000000,31.5100000000,31.9100000000,303000,9626961.0000,1.590551,-0.031329,1
2017-08-10,32.0000000000,32.2000000000,30.8300000000,31.6000000000,563500,17726361.0000,2.958005,-0.971481,1
2017-08-11,31.3000000000,31.3000000000,30.7200000000,31.0000000000,519003,16078702.0000,2.724425,-1.898735,1
2017-08-14,31.0000000000,32.2200000000,30.8200000000,31.8800000000,655597,20722853.0000,3.441454,2.838707,1
2017-08-15,32.0300000000,32.8000000000,31.8700000000,32.3100000000,822977,26558810.0000,4.320089,1.348815,1
2017-08-16,32.3100000000,33.5600000000,31.8000000000,33.2000000000,1097587,36272512.0000,5.761612,2.754563,1
2017-08-17,33.3000000000,33.4700000000,32.6100000000,33.0300000000,830010,27379013.0000,4.357008,-0.512054,1
2017-08-18,32.8900000000,32.8900000000,32.1600000000,32.2400000000,469309,15254615.0000,2.463564,-2.391756,1
2017-08-21,32.3600000000,33.0700000000,32.0000000000,33.0200000000,1128191,36714514.0000,5.922262,2.419351,1
2017-08-22,32.9800000000,33.6500000000,31.8500000000,32.0900000000,1641900,53646054.0000,8.618898,-2.816476,1
2017-08-23,31.9300000000,32.4800000000,31.0800000000,32.3000000000,1411209,44763686.0000,7.407921,0.654407,1
2017-08-24,32.4400000000,33.4300000000,32.3500000000,32.6100000000,1766995,58144036.0000,9.275564,0.959757,1
2017-08-25,32.4000000000,34.7900000000,32.4000000000,34.4500000000,2344416,78939144.0000,12.306646,5.642441,1
2017-08-28,35.0900000000,37.9000000000,35.0900000000,37.9000000000,3027399,111461869.0000,15.891858,10.014520,1
2017-08-29,38.4700000000,39.7700000000,36.8100000000,37.8000000000,4208578,160989157.0000,22.092273,-0.263858,1
2017-08-30,37.4300000000,37.9800000000,36.4000000000,36.7000000000,2284412,84737988.0000,11.991664,-2.910049,1
2017-08-31,36.8300000000,40.3700000000,36.8300000000,40.3700000000,4099798,161082650.0000,21.521249,9.999995,1
2017-09-01,40.3100000000,40.3200000000,38.8400000000,39.8000000000,3708986,146387053.0000,19.469743,-1.411939,1
2017-09-04,39.6000000000,42.2000000000,39.6000000000,40.4200000000,3919570,160432350.0000,20.575171,1.557786,1
2017-09-05,40.3900000000,41.6600000000,39.7700000000,40.8500000000,2041901,83256053.0000,10.718640,1.063831,1
2017-09-06,40.2300000000,41.4200000000,39.7800000000,40.9000000000,1913600,77879586.0000,10.045144,0.122407,1
2017-09-07,41.0400000000,44.5100000000,41.0000000000,41.2900000000,3120632,133383747.0000,16.381270,0.953544,1
2017-09-08,41.3900000000,42.9800000000,40.7200000000,42.2000000000,2643780,110898923.0000,13.878110,2.203923,1
2017-09-11,42.2800000000,42.8000000000,41.6800000000,42.5000000000,2027327,85811052.0000,10.642136,0.710899,1
2017-09-12,43.0000000000,43.3000000000,40.8000000000,41.0700000000,2675012,112762505.1300,14.042058,-3.364707,1
2017-09-13,40.6600000000,41.1500000000,39.5500000000,40.5000000000,1765706,70946723.2500,9.268798,-1.387874,1
2017-09-14,40.0500000000,41.1500000000,39.5000000000,39.9500000000,1132095,45756856.0100,5.942756,-1.358023,1
2017-09-15,40.1900000000,40.6000000000,39.6500000000,40.1700000000,1018295,40782675.2700,5.345381,0.550682,1
2017-09-18,40.1100000000,41.6100000000,39.6800000000,41.1900000000,1222529,49876895.1700,6.417475,2.539210,1
2017-09-19,42.8300000000,45.3100000000,41.3000000000,44.7400000000,5192868,231286951.5700,27.259150,8.618605,1
2017-09-20,44.9900000000,49.2100000000,43.5300000000,49.2100000000,6103545,285932222.8500,32.039606,9.991054,1
2017-09-21,48.5000000000,52.5000000000,48.1600000000,50.0800000000,6254731,314327592.4000,32.833234,1.767939,1
2017-09-22,50.0200000000,51.4500000000,47.8000000000,50.5900000000,4215954,210564630.9400,22.130992,1.018367,1
2017-09-25,50.3000000000,52.9400000000,49.2600000000,49.7900000000,3001660,153042350.1500,15.756745,-1.581339,1
2017-09-26,48.6000000000,49.1400000000,45.3100000000,45.9800000000,3025732,140758780.7900,15.883108,-7.652142,1
2017-09-27,46.9400000000,50.4400000000,46.3800000000,48.2000000000,3894201,189290287.2800,20.442000,4.828189,1
2017-09-28,48.5100000000,50.5000000000,47.0000000000,49.6000000000,2759449,136254744.1400,14.485297,2.904559,1
2017-09-29,50.0000000000,50.8400000000,48.2800000000,49.5100000000,2641593,131459145.1800,13.866630,-0.181452,1
2017-10-09,51.4400000000,53.3200000000,50.0000000000,51.4500000000,2992885,154605127.2300,15.710682,3.918405,1
2017-10-10,51.1500000000,51.8600000000,50.2800000000,51.5000000000,1886625,96403920.7400,9.903543,0.097180,1
2017-10-11,51.1900000000,51.6600000000,46.5100000000,47.3900000000,2473296,120759779.6000,12.983181,-7.980584,1
2017-10-12,47.0000000000,48.4500000000,46.6400000000,47.9900000000,1117012,53343125.0200,5.863580,1.266095,1
2017-10-13,47.7000000000,49.2900000000,47.5300000000,48.6800000000,890629,43303903.3600,4.675218,1.437797,1
2017-10-16,49.2800000000,51.0000000000,47.6000000000,47.7300000000,1206544,59199405.4000,6.333564,-1.951522,1
2017-10-17,48.5400000000,50.5000000000,47.3300000000,49.5800000000,1769004,86828327.1400,9.286110,3.875974,1
2017-10-18,49.6000000000,52.5200000000,49.0900000000,50.4700000000,2547737,129425407.9400,13.373948,1.795077,1
2017-10-19,49.8800000000,52.0500000000,48.1300000000,52.0500000000,2718262,136449877.8200,14.269092,3.130569,1
2017-10-20,51.2000000000,56.4800000000,50.5000000000,55.4500000000,3709134,196666811.9400,19.470520,6.532183,1
2017-10-23,54.7000000000,56.2000000000,53.5000000000,54.5000000000,2594099,142414307.8700,13.617318,-1.713257,1
2017-10-24,54.4500000000,55.5500000000,53.0000000000,55.2200000000,2178408,118133633.9900,11.435213,1.321103,1
2017-10-25,54.9500000000,56.0200000000,53.7800000000,54.8000000000,2076309,114028131.3500,10.899260,-0.760598,1
2017-10-26,54.0400000000,54.9800000000,53.0000000000,54.4900000000,1729500,93714583.0400,9.078740,-0.565689,1
2017-10-27,54.0200000000,55.3000000000,53.1000000000,53.3800000000,1736550,93725339.9200,9.115748,-2.037072,1
2017-10-30,52.3900000000,54.8800000000,50.9500000000,52.8900000000,2136552,114008726.9200,11.215496,-0.917950,1
2017-10-31,52.5100000000,56.0100000000,52.0400000000,56.0100000000,2238151,121984854.2200,11.748824,5.899034,1
2017-11-01,55.7900000000,60.8700000000,55.7400000000,58.9100000000,3103738,181631527.9900,16.292588,5.177650,1
2017-11-02,59.0800000000,60.3500000000,56.8800000000,56.9500000000,2336329,137164789.4700,12.264194,-3.327107,1
2017-11-03,57.0500000000,59.5100000000,56.2000000000,58.4600000000,2225778,129006359.7200,11.683874,2.651446,1
2017-11-06,59.3000000000,61.8600000000,58.5100000000,59.5000000000,2547352,153153518.9300,13.371927,1.778996,1
2017-11-07,60.0000000000,65.4500000000,58.7000000000,65.4500000000,4527126,286002064.2400,23.764441,9.999995,1
2017-11-08,65.5800000000,68.2000000000,64.7000000000,64.7500000000,3669408,242601707.8000,19.261984,-1.069514,1
2017-11-09,65.4600000000,69.1000000000,64.1000000000,69.1000000000,3577673,239699843.0400,18.780436,6.718144,1
2017-11-10,68.4000000000,72.0000000000,68.3000000000,71.4000000000,3702508,259175985.9700,19.435738,3.328514,1
2017-11-13,71.4500000000,74.6800000000,70.0000000000,73.1000000000,3258051,234689842.1300,17.102630,2.380948,1
2017-11-14,71.9900000000,72.4500000000,65.8900000000,68.2900000000,3918751,273511447.8500,20.570871,-6.580024,1
2017-11-15,68.0000000000,68.6300000000,64.0000000000,65.6800000000,2733373,180737968.0100,14.348415,-3.821937,1
2017-11-16,65.5000000000,66.9600000000,62.6100000000,64.1700000000,2380644,153802855.3000,12.496819,-2.299029,1
2017-11-17,63.9400000000,65.8800000000,60.1000000000,60.6000000000,2663481,169812896.0200,13.981528,-5.563347,1
2017-11-20,60.4000000000,65.3800000000,59.6000000000,65.1100000000,2478615,155502234.7400,13.011102,7.442248,1
2017-11-21,66.0000000000,66.3800000000,63.2700000000,65.1900000000,2387600,155112209.7900,12.533333,0.122872,1
2017-11-22,65.3800000000,68.5800000000,64.2900000000,65.9800000000,2897189,192322213.3400,15.208341,1.211844,1
2017-11-23,65.9900000000,66.2300000000,60.0000000000,60.0000000000,2351589,147915017.7900,12.344299,-9.063357,1
2017-11-24,59.4000000000,59.4000000000,55.1800000000,55.3600000000,2909807,167595423.9700,15.274577,-7.733332,1
2017-11-27,54.9000000000,56.6000000000,53.2100000000,53.8000000000,1640380,90282914.3800,8.610919,-2.817922,1
2017-11-28,53.9500000000,57.0000000000,53.9500000000,56.5700000000,1584210,87770457.9400,8.316063,5.148700,1
2017-11-29,55.6300000000,56.5600000000,53.0000000000,53.8800000000,1834951,100446637.4000,9.632289,-4.755168,1
2017-11-30,54.0000000000,56.1800000000,53.9800000000,55.2100000000,1572619,86795446.9500,8.255218,2.468445,1
2017-12-01,54.6100000000,57.6100000000,54.5000000000,56.6200000000,1867588,105876682.6000,9.803612,2.553885,1
2017-12-04,56.0000000000,56.0000000000,53.8000000000,54.1000000000,1366787,74730025.7100,7.174735,-4.450725,1
2017-12-05,54.1800000000,54.9900000000,48.8000000000,49.5000000000,2308726,117482589.1500,12.119297,-8.502770,1
2017-12-06,49.5000000000,53.0000000000,48.9900000000,52.1300000000,1718211,87339134.9500,9.019480,5.313133,1
2017-12-07,51.7800000000,55.0000000000,51.7800000000,54.8500000000,2008663,107894827.7000,10.544163,5.217720,1
2017-12-08,54.2000000000,57.6100000000,53.6600000000,55.3000000000,2373303,132909853.4300,12.458283,0.820421,1
2017-12-11,54.7200000000,56.7200000000,54.7200000000,56.2400000000,1208664,67638901.3800,6.344693,1.699823,1
2017-12-12,56.2800000000,59.6300000000,55.3600000000,57.5500000000,2955014,170829962.4400,15.511885,2.329299,1
2017-12-13,57.0000000000,58.2000000000,56.1800000000,57.5000000000,1577161,90097618.0800,8.279060,-0.086880,1
2017-12-14,57.7900000000,59.7000000000,57.5800000000,58.3800000000,1953361,114254925.1800,10.253864,1.530437,1
2017-12-15,57.7900000000,59.4900000000,55.5500000000,56.2500000000,1902561,109209392.5400,9.987197,-3.648512,1
2017-12-18,57.0100000000,57.2100000000,53.0500000000,56.4000000000,1640677,91101800.2200,8.612478,0.266669,1
2017-12-19,56.6100000000,57.4000000000,56.0600000000,56.6500000000,955961,54287873.6200,5.018168,0.443262,1
2017-12-20,56.6400000000,56.9900000000,54.5500000000,55.0000000000,1033000,57487332.0000,5.422572,-2.912624,1
2017-12-21,54.5000000000,57.3900000000,54.0000000000,56.9200000000,1390881,78470120.6600,7.301213,3.490906,1
2017-12-22,56.9900000000,59.9000000000,56.8300000000,59.8000000000,1958583,115528151.6800,10.281276,5.059735,1
2017-12-25,59.6600000000,62.5000000000,59.0000000000,62.1000000000,2559212,156299196.3000,13.434184,3.846153,1
2017-12-26,61.3500000000,62.2000000000,60.1000000000,61.8100000000,2377207,145166405.2500,12.478777,-0.466984,1
2017-12-27,61.4000000000,61.6800000000,58.3100000000,58.6700000000,1867300,112403188.9800,9.802100,-5.080090,1
2017-12-28,57.8300000000,60.5700000000,57.8300000000,58.6800000000,1373299,81642157.9500,7.208919,0.017048,1
2017-12-29,58.1000000000,62.8300000000,58.1000000000,62.0000000000,2217921,135695728.0800,11.642630,5.657804,1
2018-01-02,62.0000000000,62.8800000000,60.9200000000,61.5400000000,1425321,87621269.6800,7.482000,-0.741934,1
2018-01-03,61.8600000000,62.5000000000,60.2100000000,61.4200000000,1346053,82491811.2200,7.065895,-0.195000,1
2018-01-04,60.5000000000,62.5000000000,60.4200000000,60.6700000000,1589121,97175947.3500,8.341843,-1.221101,1
2018-01-05,60.6500000000,60.6500000000,56.2000000000,56.5100000000,2431321,141526141.4800,12.762840,-6.856766,1
2018-01-08,56.2000000000,56.2000000000,52.8800000000,54.1800000000,2248926,121287754.7100,11.805386,-4.123161,1
2018-01-09,54.5100000000,54.6000000000,53.6000000000,54.2200000000,1021137,55209273.1000,5.360299,0.073830,1
2018-01-10,54.2200000000,54.7600000000,53.2000000000,53.6900000000,1130400,61066688.8400,5.933858,-0.977504,1
2018-01-11,53.3000000000,56.0000000000,52.9000000000,54.6600000000,1267500,69562794.0000,6.653543,1.806670,1
2018-01-12,54.0200000000,54.9800000000,53.4000000000,53.4500000000,896300,48357533.4700,4.704987,-2.213683,1
2018-01-15,52.7800000000,53.0000000000,49.0000000000,49.1000000000,1589800,79773623.8800,8.345407,-8.138451,1
2018-01-16,48.9900000000,50.2000000000,48.9000000000,49.7000000000,657000,32577327.0000,3.448819,1.222001,1
2018-01-17,50.7000000000,51.9000000000,48.5000000000,51.7000000000,1113437,56434757.3600,5.844814,4.024145,1
2018-01-18,51.0000000000,52.3500000000,50.3000000000,50.5200000000,841837,43086215.2100,4.419092,-2.282399,1
2018-01-19,49.9600000000,51.3700000000,49.9600000000,50.4000000000,533100,27091688.0000,2.798425,-0.237528,1
2018-01-22,49.9900000000,52.8700000000,47.1000000000,51.6800000000,1433100,72671824.0000,7.522835,2.539680,1
2018-01-23,51.0000000000,51.9900000000,51.0000000000,51.7100000000,545100,28066884.0000,2.861417,0.058047,1
2018-01-24,51.7100000000,53.4900000000,51.1000000000,53.0700000000,1236253,64994923.7600,6.489517,2.630054,1
2018-01-25,52.9000000000,54.4800000000,52.0300000000,52.4000000000,1179653,62868706.0800,6.192404,-1.262480,1
2018-01-26,52.0000000000,52.9500000000,50.0000000000,50.3000000000,934300,48054026.0000,4.904462,-4.007638,1
2018-01-29,50.1600000000,51.3300000000,46.1900000000,47.2500000000,1445968,69443439.0000,7.590383,-6.063617,1
2018-01-30,46.9100000000,47.9400000000,46.8400000000,47.2600000000,542200,25651006.0000,2.846194,0.021160,1
2018-01-31,43.1000000000,45.6600000000,42.5300000000,42.5300000000,1683599,73038827.4700,8.837790,-10.008460,1
2018-02-01,42.4900000000,43.1900000000,40.5000000000,40.8200000000,954200,39712132.0000,5.008924,-4.020689,1
2018-02-02,40.8200000000,41.7400000000,38.0000000000,39.4800000000,1376761,55415018.2000,7.227092,-3.282705,1
2018-02-05,38.5000000000,39.8000000000,37.6000000000,38.9000000000,1095111,42371196.3700,5.748614,-1.469093,1
2018-02-06,37.7800000000,38.6400000000,35.0500000000,35.0500000000,1543740,56562143.2000,8.103622,-9.897178,1
2018-02-07,36.4300000000,37.5200000000,34.0000000000,36.5700000000,1343900,48550371.4900,7.054593,4.336663,1
2018-02-08,36.6400000000,38.4500000000,36.6400000000,38.2900000000,1355661,51276626.3300,7.116331,4.703312,1
2018-02-09,37.3300000000,42.1200000000,36.6600000000,42.1200000000,2831300,116402244.0000,14.862467,10.002610,1
2018-02-12,43.0000000000,43.6600000000,41.1200000000,43.0800000000,2786700,118576118.1200,14.628346,2.279209,1
2018-02-13,42.5000000000,44.1500000000,41.3100000000,41.6200000000,2066800,88346113.0000,10.849344,-3.389050,1
2018-02-14,42.0700000000,42.3400000000,39.6600000000,40.4200000000,1286551,52202869.8000,6.753549,-2.883231,1
2018-02-22,40.5000000000,42.3900000000,39.9900000000,41.2500000000,1191051,49296340.1800,6.252236,2.053443,1
2018-02-23,41.0000000000,41.4000000000,40.0900000000,41.2100000000,963451,39240907.9100,5.057486,-0.096972,1
2018-02-26,41.5800000000,45.3300000000,41.5800000000,45.3300000000,2291751,100908690.4800,12.030189,9.997581,1
2018-02-27,46.0900000000,48.2400000000,45.3600000000,46.2700000000,2202591,102400506.7900,11.562157,2.073679,1
2018-02-28,46.9700000000,47.7300000000,45.7100000000,45.9200000000,1645460,76723892.4000,8.637585,-0.756435,1
2018-03-01,44.9500000000,48.5000000000,44.8700000000,47.2900000000,1823260,85268508.6000,9.570919,2.983456,1
2018-03-02,46.7700000000,47.4000000000,45.6500000000,45.9900000000,1270260,58856477.0000,6.668031,-2.748994,1
2018-03-05,46.0800000000,48.2900000000,45.6600000000,47.9000000000,1250691,58911829.4400,6.565307,4.153076,1
2018-03-06,48.1000000000,52.1000000000,48.1000000000,49.7000000000,2852291,143978181.7700,14.972656,3.757827,1
2018-03-07,50.0000000000,51.9600000000,48.5000000000,51.0600000000,1689245,85394218.6000,8.867428,2.736420,1
2018-03-08,50.4600000000,51.7900000000,49.9700000000,50.3700000000,981200,49574035.9700,5.150656,-1.351356,1
2018-03-09,50.0200000000,52.2500000000,50.0200000000,51.8500000000,1369301,70561207.4600,7.187932,2.938256,1
2018-03-12,51.8900000000,54.5000000000,51.8800000000,53.5000000000,1340006,71130783.0100,7.034152,3.182260,1
2018-03-13,53.0000000000,53.9800000000,51.5000000000,52.1000000000,1299296,68733122.0500,6.820451,-2.616825,1
2018-03-14,51.7600000000,52.1900000000,50.0000000000,50.2600000000,1227292,63020709.4900,6.442478,-3.531670,1
2018-03-15,49.6500000000,50.5400000000,46.0000000000,49.4800000000,1938008,94464186.5500,10.173270,-1.551928,1
2018-03-16,49.4500000000,49.8800000000,48.1200000000,48.6600000000,1176887,57596517.9200,6.177885,-1.657235,1
2018-03-19,48.6000000000,50.9700000000,48.0800000000,49.7300000000,1612300,80462391.8900,8.463517,2.198931,1
2018-03-20,49.5700000000,52.5800000000,49.5700000000,52.5400000000,1949313,100840098.4400,10.232614,5.650516,1
2018-03-21,52.4100000000,54.2000000000,50.7700000000,51.1500000000,1643451,85936589.6100,8.627039,-2.645602,1
2018-03-22,50.9900000000,52.3400000000,50.7700000000,51.5900000000,1403800,72300325.0000,7.369029,0.860212,1
2018-03-23,48.0000000000,50.6600000000,46.5200000000,46.9200000000,1717000,83263601.0000,9.013123,-9.052145,1
2018-03-26,45.8100000000,51.5400000000,45.8100000000,51.2800000000,2199853,109389698.1000,11.547785,9.292414,1
2018-03-27,51.6500000000,54.5800000000,51.6500000000,54.1000000000,2892246,154237083.5100,15.182394,5.499219,1
2018-03-28,53.0800000000,56.5000000000,53.0400000000,54.2200000000,2709801,149618161.6200,14.224677,0.221816,1
2018-03-29,55.2800000000,57.0500000000,53.5000000000,55.4700000000,2153505,118623557.1500,11.304488,2.305422,1
2018-03-30,55.5000000000,59.3200000000,55.5000000000,59.1800000000,2811948,162582922.9300,14.760882,6.688298,1
2018-04-02,60.0000000000,64.4500000000,59.2000000000,62.0000000000,3159166,194823068.5600,16.583549,4.765123,1
2018-04-03,60.0000000000,61.6000000000,58.7000000000,60.6000000000,1988047,119926361.0200,10.435942,-2.258067,1
2018-04-04,61.4000000000,64.2000000000,59.7700000000,59.9900000000,1859111,115198748.3400,9.759113,-1.006595,1
