date,open,high,low,close,volume,amount,turn,pctChg,adjustflag
1996-10-30,10.7000000000,11.0000000000,10.5100000000,10.5900000000,1756750,18808097.0000,9.768188,0.857144,1
1996-10-31,10.7300000000,11.7400000000,10.6000000000,11.2300000000,1786674,20152521.0000,9.934577,6.043432,1
1996-11-01,11.0000000000,11.0000000000,10.5500000000,10.7000000000,1101880,11902594.0000,6.126866,-4.719499,1
1996-11-04,10.8600000000,11.4300000000,10.7000000000,11.2300000000,801198,8918706.0000,4.454961,4.953269,1
1996-11-05,11.3200000000,11.3200000000,10.8000000000,10.8100000000,659371,7284744.0000,3.666350,-3.739975,1
1996-11-06,10.9200000000,10.9800000000,10.5500000000,10.6800000000,816980,8740115.0000,4.542715,-1.202591,1
1996-11-07,10.7500000000,11.2000000000,10.7500000000,11.0500000000,577297,6387034.0000,3.209988,3.464418,1
1996-11-08,11.1000000000,11.9700000000,11.0200000000,11.5000000000,937949,10660254.0000,5.215348,4.072396,1
1996-11-11,11.5800000000,11.9600000000,11.4100000000,11.6100000000,775700,9060633.0000,4.313183,0.956519,1
1996-11-12,11.6300000000,12.0000000000,11.5900000000,11.9000000000,585979,6948666.0000,3.258263,2.497846,1
1996-11-13,12.0200000000,12.0300000000,11.5300000000,11.5300000000,740180,8680395.0000,4.115678,-3.109243,1
1996-11-14,11.6000000000,11.7800000000,11.4800000000,11.5400000000,471800,5484902.0000,2.623385,0.086732,1
1996-11-15,11.6500000000,11.6500000000,11.2200000000,11.2500000000,491360,5581899.0000,2.732146,-2.512998,1
1996-11-18,11.2500000000,11.9400000000,11.0300000000,11.9400000000,648920,7348476.0000,3.608238,6.133329,1
1996-11-19,12.0000000000,12.0000000000,11.5700000000,11.8500000000,836880,9904940.0000,4.653366,-0.753762,1
1996-11-20,11.7500000000,11.8000000000,11.5200000000,11.7400000000,475721,5556366.0000,2.645187,-0.928275,1
1996-11-21,11.7300000000,12.4600000000,11.3900000000,11.3900000000,911280,10848129.0000,5.067058,-2.981256,1
1996-11-22,11.2700000000,11.4500000000,11.0100000000,11.3000000000,345370,3878826.0000,1.920387,-0.790168,1
1996-11-25,11.3000000000,11.6000000000,11.3000000000,11.5900000000,361280,4150776.0000,2.008852,2.566371,1
1996-11-26,11.6000000000,11.9100000000,11.3000000000,11.4200000000,372400,4291788.0000,2.070683,-1.466782,1
1996-11-27,11.4300000000,11.9000000000,11.4300000000,11.7500000000,273660,3188810.0000,1.521652,2.889667,1
1996-11-28,11.9000000000,12.4800000000,11.7600000000,12.2600000000,678340,8208193.0000,3.771824,4.340427,1
1996-11-29,12.3600000000,13.0800000000,12.3600000000,12.8800000000,850181,10927476.0000,4.727325,5.057096,1
1996-12-02,13.2000000000,14.1300000000,13.2000000000,14.0000000000,617179,8557978.0000,3.431746,8.695651,1
1996-12-03,14.2500000000,14.5000000000,12.9000000000,12.9000000000,573200,7997738.0000,3.187207,-7.857145,1
1996-12-04,13.4000000000,14.2800000000,13.4000000000,14.1300000000,602620,8388904.0000,3.350793,9.534888,1
1996-12-05,14.6000000000,15.8000000000,14.5800000000,15.7000000000,840710,12992021.0000,4.674662,11.111110,1
1996-12-06,15.7000000000,16.0000000000,15.3000000000,16.0000000000,534060,8410998.0000,2.969574,1.910829,1
1996-12-09,15.6000000000,16.2000000000,15.6000000000,16.1000000000,587440,9365329.0000,3.266386,0.625002,1
1996-12-10,16.3000000000,16.3000000000,15.5000000000,15.9000000000,561540,8874089.0000,3.122373,-1.242241,1
1996-12-11,15.9000000000,16.4900000000,15.0000000000,15.5400000000,1569600,24798550.0000,8.727564,-2.264149,1
1996-12-12,15.6500000000,15.8000000000,14.2000000000,14.3700000000,829640,12300396.0000,4.613109,-7.528958,1
1996-12-13,14.1500000000,14.4800000000,13.5000000000,13.5400000000,523400,7325274.0000,2.910300,-5.775921,1
1996-12-16,12.1900000000,12.1900000000,12.1900000000,12.1900000000,54100,659479.0000,0.300816,-9.970461,1
1996-12-17,10.9700000000,10.9700000000,10.9700000000,10.9700000000,5600,61432.0000,0.031138,-10.008200,1
1996-12-18,10.0100000000,12.0700000000,10.0100000000,12.0700000000,612740,6861839.0000,3.407064,10.027340,1
1996-12-19,12.0800000000,12.4700000000,10.8600000000,10.8600000000,724379,8352061.0000,4.027819,-10.024860,1
1996-12-20,11.0000000000,11.3500000000,10.4800000000,11.0100000000,366600,4009520.0000,2.038433,1.381221,1
1996-12-23,11.5000000000,11.7500000000,11.1000000000,11.6500000000,347270,4004671.0000,1.930951,5.812891,1
1996-12-24,11.6000000000,11.8000000000,11.2200000000,11.2400000000,312340,3568222.0000,1.736727,-3.519312,1
1996-12-25,11.4000000000,12.1000000000,11.2000000000,12.1000000000,1604579,18595606.0000,8.922060,7.651251,1
1996-12-26,12.3000000000,12.8000000000,12.1000000000,12.6500000000,1053921,13187330.0000,5.860196,4.545448,1
1996-12-27,12.6800000000,13.2500000000,12.3700000000,12.7000000000,524600,6706784.0000,2.916972,0.395258,1
1996-12-30,12.9800000000,13.5000000000,12.8000000000,13.0000000000,493650,6517124.0000,2.744879,2.362206,1
1996-12-31,13.0000000000,13.6500000000,12.8800000000,13.3100000000,1085895,14540586.0000,6.037983,2.384619,1
1997-01-02,13.1900000000,14.6400000000,13.0100000000,14.6400000000,898114,12603906.0000,4.993850,9.992486,1
1997-01-03,14.8000000000,15.7700000000,14.8000000000,14.9000000000,1115428,17061689.0000,6.202197,1.775951,1
1997-01-06,14.7100000000,15.2000000000,14.6400000000,14.7000000000,576118,8554235.0000,3.203432,-1.342281,1
1997-01-07,14.7500000000,15.6400000000,14.6000000000,15.5500000000,503594,7694376.0000,2.800171,5.782316,1
1997-01-08,15.5000000000,15.7800000000,15.2000000000,15.6100000000,363110,5637517.0000,2.019028,0.385849,1
1997-01-09,15.5000000000,17.1700000000,15.5000000000,17.1700000000,924242,15376590.0000,5.139132,9.993597,1
1997-01-10,17.0000000000,18.2000000000,17.0000000000,18.2000000000,1314900,23532998.0000,7.311336,5.998839,1
1997-01-13,18.5800000000,18.5800000000,17.4900000000,17.5100000000,780816,13865486.0000,4.341629,-3.791212,1
1997-01-14,18.0000000000,18.0000000000,17.4400000000,17.4400000000,350050,6176414.0000,1.946409,-0.399770,1
1997-01-15,17.2600000000,18.9800000000,17.1100000000,18.8100000000,609060,11022734.0000,3.386602,7.855498,1
1997-01-16,18.5000000000,19.7300000000,18.2000000000,19.6800000000,546656,10539561.0000,3.039612,4.625204,1
1997-01-17,19.5000000000,20.4900000000,19.4700000000,20.4900000000,391566,7803007.0000,2.177254,4.115851,1
1997-01-20,20.6000000000,20.7500000000,19.5800000000,19.8400000000,296930,5913397.0000,1.651042,-3.172277,1
1997-01-21,19.8300000000,20.9300000000,19.6000000000,20.9000000000,427873,8684274.0000,2.379134,5.342739,1
1997-01-22,21.0200000000,21.9500000000,20.7000000000,21.9000000000,441080,9359547.0000,2.452570,4.784689,1
1997-01-23,21.9500000000,22.4700000000,21.0000000000,21.4000000000,842370,18578692.0000,4.683893,-2.283105,1
1997-01-24,21.5000000000,21.7800000000,20.9000000000,21.2000000000,268700,5675574.0000,1.494073,-0.934574,1
1997-01-27,21.2000000000,21.4000000000,20.8000000000,21.2000000000,139300,2940798.0000,0.774560,0.000000,1
1997-01-28,21.2100000000,21.2200000000,20.5000000000,20.8000000000,164830,3424495.0000,0.916517,-1.886800,1
1997-01-29,20.8200000000,21.0800000000,20.6700000000,21.0800000000,129035,2686141.0000,0.717483,1.346157,1
1997-01-30,21.1000000000,21.1200000000,20.3000000000,20.7000000000,277100,5719236.0000,1.540780,-1.802652,1
1997-01-31,20.6400000000,21.0000000000,20.6000000000,20.9800000000,135910,2818309.0000,0.755711,1.352651,1
1997-02-17,20.6800000000,21.2000000000,20.6800000000,20.9800000000,97500,2038289.0000,0.542137,0.000000,1
1997-02-18,20.9000000000,20.9000000000,18.8800000000,18.8800000000,193300,3848157.0000,1.074820,-10.009530,1
1997-02-19,19.0000000000,20.5000000000,19.0000000000,20.2000000000,237659,4656363.0000,1.321473,6.991534,1
1997-02-20,18.1800000000,21.2000000000,18.1800000000,20.0000000000,299205,5778875.0000,1.663692,-0.990103,1
1997-02-21,20.0000000000,20.8000000000,20.0000000000,20.3000000000,158846,3202792.0000,0.883243,1.499996,1
1997-02-24,20.7500000000,21.8000000000,20.7500000000,21.5300000000,530546,11379453.0000,2.950034,6.059121,1
1997-02-25,21.6100000000,21.7500000000,21.3000000000,21.3000000000,232390,5009158.0000,1.292175,-1.068284,1
1997-02-26,23.4300000000,23.4300000000,22.5000000000,23.4300000000,700121,16130333.0000,3.892935,10.000010,1
1997-02-27,23.8500000000,24.5000000000,23.8000000000,24.2200000000,794040,19162409.0000,4.415160,3.371741,1
1997-02-28,24.3000000000,24.3000000000,23.3000000000,23.9200000000,304040,7251065.0000,1.690576,-1.238643,1
1997-03-03,24.0100000000,24.3000000000,23.6100000000,23.9800000000,272100,6532654.0000,1.512978,0.250834,1
1997-03-04,24.0200000000,24.0400000000,23.7800000000,23.9500000000,275126,6563295.0000,1.529804,-0.125099,1
1997-03-05,23.9000000000,23.9200000000,23.6200000000,23.7500000000,226600,5387947.0000,1.259981,-0.835076,1
1997-03-06,23.6000000000,24.5500000000,23.5600000000,24.4900000000,490020,11837984.0000,2.724695,3.115788,1
1997-03-07,24.5300000000,24.7700000000,24.2500000000,24.4500000000,436300,10730981.0000,2.425991,-0.163328,1
1997-03-10,24.5000000000,25.8000000000,24.5000000000,25.8000000000,2102561,53140916.0000,11.691027,5.521466,1
1997-03-11,25.7000000000,26.5000000000,25.4000000000,26.3200000000,1334250,34683799.0000,7.418930,2.015506,1
1997-03-12,26.2500000000,26.2800000000,25.4500000000,25.9000000000,978690,25285555.0000,5.441883,-1.595745,1
1997-03-13,25.8000000000,25.8300000000,25.3000000000,25.6900000000,468670,11999641.0000,2.605981,-0.810807,1
1997-03-14,25.6000000000,26.5200000000,25.5100000000,26.4500000000,1515266,39718444.0000,8.425446,2.958350,1
1997-03-17,26.5500000000,27.4000000000,26.4500000000,27.4000000000,2028565,54639003.0000,11.279581,3.591678,1
1997-03-18,27.3500000000,27.4600000000,26.7000000000,26.8500000000,1234120,33467651.0000,6.862169,-2.007297,1
1997-03-19,26.8700000000,27.0700000000,26.2000000000,27.0000000000,773975,20746837.0000,4.303591,0.558658,1
1997-03-20,27.0500000000,27.1400000000,26.2000000000,26.3000000000,1098820,29472981.0000,6.109851,-2.592596,1
1997-03-21,26.0900000000,27.6600000000,26.0100000000,27.0600000000,1007339,26860756.0000,5.601182,2.889735,1
1997-03-24,27.2000000000,29.7700000000,27.2000000000,29.7500000000,4488149,126431552.0000,24.955789,9.940874,1
1997-03-25,30.0000000000,30.3700000000,28.5000000000,29.3000000000,1529550,45188785.0000,8.504871,-1.512608,1
1997-03-26,29.5800000000,30.6800000000,29.0000000000,30.6000000000,969008,28760593.0000,5.388047,4.436864,1
1997-03-27,30.8000000000,30.9800000000,29.0000000000,29.2000000000,1057900,31682487.0000,5.882320,-4.575162,1
1997-03-31,32.0000000000,32.0000000000,29.2100000000,29.6000000000,973154,29062460.0000,5.411101,1.369862,1
1997-04-01,29.6000000000,29.7900000000,28.8000000000,29.4200000000,688849,20126707.0000,3.830258,-0.608109,1
1997-04-02,29.6000000000,30.0000000000,29.6000000000,29.7500000000,989600,29577759.0000,5.502547,1.121686,1
1997-04-03,29.7899872000,32.7289993600,29.7699939200,32.3891136000,6148905,97502457.0000,17.095107,8.870972,1
1997-04-04,32.7090060800,33.8886096000,31.7893152000,32.1891808000,5687427,93165348.0000,15.812112,-0.617286,1
1997-04-07,32.2891472000,33.5887104000,31.6093756800,33.3887776000,4354266,70665947.0000,12.105675,3.726710,1
1997-04-08,33.4887440000,33.6286969600,31.7893152000,32.5690531200,2803284,46097076.0000,7.793655,-2.455089,1
1997-04-09,32.0892144000,33.1888448000,32.0892144000,32.6890128000,2144032,35063625.0000,5.960810,0.368321,1
1997-04-10,32.8889456000,32.9889120000,31.5294025600,31.9092748800,1752600,28253335.0000,4.872556,-2.385323,1
1997-04-11,31.7493286400,31.7893152000,30.6297049600,31.5893824000,1548688,24105293.0000,4.305643,-1.002505,1
1997-04-14,31.5893824000,32.3891136000,30.9895840000,31.5893824000,1224814,19547018.0000,3.405212,0.000000,1
1997-04-15,31.7493286400,33.1888448000,31.5893824000,33.1688515200,2692703,44282398.0000,7.486219,5.000000,1
1997-04-16,33.1888448000,33.3887776000,32.1891808000,32.6890128000,1203791,19753680.0000,3.346764,-1.446653,1
1997-04-17,32.6890128000,32.6890128000,31.9892480000,32.1691875200,817416,13153162.0000,2.272570,-1.590215,1
1997-04-18,32.1891808000,32.3891136000,31.9892480000,32.1891808000,920950,14816816.0000,2.560413,0.062152,1
1997-04-21,32.7489926400,32.8489590400,32.1891808000,32.4291001600,1273618,20661989.0000,3.540897,0.745335,1
1997-04-22,32.6090396800,34.3884416000,32.6090396800,34.0485558400,2939400,49549775.0000,8.172082,4.993843,1
1997-04-23,34.1885088000,35.9879040000,34.1885088000,35.9879040000,3498026,62089376.0000,9.725167,5.695827,1
1997-04-24,35.9479174400,37.7473126400,34.9882400000,36.4477494400,3245111,59550342.0000,9.022016,1.277775,1
1997-04-25,36.1878368000,37.0275545600,35.3881056000,35.6680115200,3094499,55895196.0000,8.603287,-2.139328,1
1997-04-28,35.9879040000,38.5870304000,35.9879040000,37.7872992000,3251821,60318321.0000,9.040671,5.941701,1
1997-04-29,38.1871648000,39.1468422400,36.2278233600,36.9875680000,2226713,41737809.0000,6.190679,-2.116400,1
1997-04-30,37.9872320000,38.3870976000,36.9875680000,37.7473126400,1714010,32210216.0000,4.765269,2.054049,1
1997-05-05,38.1871648000,39.1868288000,38.1871648000,39.1068556800,2640312,51447376.0000,7.340562,3.601697,1
1997-05-06,39.7866272000,43.0255385600,39.7866272000,43.0255385600,2927918,62055142.0000,8.140160,10.020460,1
1997-05-07,44.9848800000,47.3240937600,43.5853504000,46.2844432000,4093515,93365972.0000,11.380738,7.574345,1
1997-05-08,45.9845440000,45.9845440000,42.2857872000,42.7856192000,2974184,66615777.0000,8.268789,-7.559396,1
1997-05-09,42.3857536000,45.3847456000,41.0861904000,45.2847792000,3054735,66281355.0000,8.492735,5.841122,1
1997-05-12,46.8842416000,47.3840736000,45.2048060800,45.5846784000,2112939,48782634.0000,5.874366,0.662250,1
1997-05-13,44.9848800000,45.7646179200,42.0458678400,44.7649539200,1377148,30590258.0000,3.828729,-1.798245,1
1997-05-14,44.1851488000,44.1851488000,41.5460358400,41.5860224000,1672089,35478132.0000,4.648721,-7.101385,1
1997-05-15,40.9862240000,43.7852832000,40.5463718400,43.1854848000,1569993,32717499.0000,4.364875,3.846159,1
1997-05-16,39.9865600000,42.5057132800,38.8669363200,39.9665667200,2110627,42751326.0000,5.867938,-7.453706,1
1997-05-19,40.0865264000,40.9862240000,38.4070908800,39.1668355200,1059476,20712978.0000,2.945542,-2.000999,1
1997-05-20,39.7866272000,41.4460694400,39.3867616000,41.2861232000,1204819,24635069.0000,3.349622,5.410921,1
1997-05-21,41.1861568000,41.7859552000,39.9865600000,40.5663651200,1099500,22388278.0000,3.056816,-1.743335,1
1997-05-22,36.5077292800,39.5866944000,36.5077292800,37.1275209600,1664920,31514346.0000,4.628789,-8.477088,1
1997-05-23,37.2074940800,39.1868288000,36.9875680000,38.5870304000,1154312,22094274.0000,3.209204,3.931069,1
1997-05-26,38.9868960000,39.6866608000,37.7872992000,39.3867616000,944218,18445913.0000,2.625103,2.072547,1
1997-05-27,39.9865600000,40.7063180800,39.3467750400,40.1864928000,1125919,22602611.0000,3.130266,2.030455,1
1997-05-28,40.0265465600,40.5463718400,38.9868960000,39.4867280000,676760,13454322.0000,1.881520,-1.741295,1
1997-05-29,38.9868960000,39.9865600000,38.5870304000,39.2468086400,585420,11526945.0000,1.627577,-0.607599,1
1997-05-30,38.6869968000,39.5866944000,38.5870304000,39.4867280000,444955,8707967.0000,1.237058,0.611313,1
1997-06-02,40.2264793600,41.6859888000,39.8865936000,41.0661971200,944195,19304784.0000,2.625039,4.000005,1
1997-06-03,41.3461030400,41.5860224000,39.2867952000,40.3864256000,748930,15156290.0000,2.082166,-1.655307,1
1997-06-04,40.3864256000,40.9862240000,39.9865600000,40.5663651200,885875,17933680.0000,2.462898,0.445545,1
1997-06-05,40.5863584000,41.9858880000,40.5663651200,41.8859216000,1369013,28434622.0000,3.806113,3.252833,1
1997-06-06,39.7666339200,40.7862912000,38.1871648000,39.5067212800,1701228,33747641.0000,4.729732,-5.680193,1
1997-06-09,39.5467078400,39.9465734400,38.4870640000,38.6869968000,530200,10279688.0000,1.474055,-2.074898,1
1997-06-10,38.9868960000,39.3867616000,37.2274873600,37.7872992000,359740,6900905.0000,1.000145,-2.325585,1
1997-06-11,37.3874336000,37.5873664000,34.5883744000,35.7079980800,728762,13023114.0000,2.026095,-5.502640,1
1997-06-12,35.8079644800,36.4877360000,35.8079644800,35.9879040000,402739,7257234.0000,1.119690,0.783871,1
1997-06-13,34.7883072000,37.2874672000,34.0885424000,37.1075276800,582963,10510462.0000,1.620746,3.111108,1
1997-06-16,37.1075276800,38.5670371200,37.1075276800,37.4474134400,426818,8085078.0000,1.186634,0.915949,1
1997-06-17,37.2874672000,38.9469094400,36.9875680000,37.7872992000,592835,11264080.0000,1.648192,0.907635,1
1997-06-18,37.9872320000,38.3870976000,37.5473798400,37.6873328000,219140,4151081.0000,0.609250,-0.264546,1
1997-06-19,37.6873328000,37.9872320000,37.4074268800,37.5873664000,204100,3842527.0000,0.567436,-0.265258,1
1997-06-20,38.5870304000,40.3864256000,38.5870304000,39.9865600000,537217,10724531.0000,1.493564,6.382983,1
1997-06-23,40.9862240000,41.5860224000,38.9868960000,39.7466406400,736900,14871121.0000,2.048720,-0.600004,1
1997-06-24,39.7466406400,40.7862912000,39.6866608000,40.1664995200,352042,7035642.0000,0.978743,1.056343,1
1997-06-25,40.1864928000,40.8662643200,39.6666675200,39.7466406400,387800,7771284.0000,1.078157,-1.045301,1
1997-06-26,39.7466406400,39.7866272000,39.2268153600,39.3867616000,318765,6296015.0000,0.886226,-0.905424,1
1997-06-27,39.4067548800,39.8666003200,38.1471782400,38.2671379200,496715,9608889.0000,1.380961,-2.842646,1
1997-07-02,38.1471782400,38.1471782400,34.5883744000,36.7876352000,443400,8131102.0000,1.232735,-3.866247,1
1997-07-03,36.7876352000,36.7876352000,35.3881056000,35.7879712000,316100,5655323.0000,0.878817,-2.717391,1
1997-07-04,35.1881728000,35.7879712000,34.3884416000,35.2081660800,377801,6644868.0000,1.050358,-1.620106,1
1997-07-07,35.1881728000,35.4880720000,31.9892480000,32.5890464000,474800,8034547.0000,1.320033,-7.438963,1
1997-07-08,32.1491942400,33.6886768000,30.9895840000,32.1691875200,380320,6085764.0000,1.057361,-1.288338,1
1997-07-09,32.2891472000,32.9889120000,32.1891808000,32.4890800000,319800,5191290.0000,0.889104,0.994406,1
1997-07-10,32.6290329600,33.8486230400,32.4890800000,32.9889120000,343540,5728163.0000,0.955106,1.538462,1
1997-07-11,32.5890464000,33.6686835200,32.4890800000,33.6486902400,403390,6718051.0000,1.121500,2.000000,1
1997-07-14,33.7886432000,34.8282937600,33.7886432000,34.6483542400,469000,8096101.0000,1.303908,2.970885,1
1997-07-15,34.9682467200,37.5873664000,34.5883744000,36.7476486400,908330,16619651.0000,2.525328,6.058853,1
1997-07-16,36.9875680000,38.9469094400,36.8876016000,37.4074268800,1151516,21784685.0000,3.201430,1.795430,1
1997-07-17,37.3874336000,37.9472454400,36.9875680000,37.3874336000,480210,9007931.0000,1.335074,-0.053438,1
1997-07-18,37.4074268800,38.3870976000,37.4074268800,38.3471110400,870182,16576397.0000,2.419269,2.566842,1
1997-07-22,37.9872320000,40.2064860800,37.0275545600,39.9865600000,2016174,39584071.0000,5.605341,4.275285,1
1997-07-23,40.1864928000,40.9462374400,37.7872992000,37.7872992000,610257,11890159.0000,1.696629,-5.500002,1
1997-07-24,37.6873328000,38.5470438400,36.0078972800,36.3877696000,617800,11587743.0000,1.717600,-3.703698,1
1997-07-25,35.7479846400,36.7876352000,35.5880384000,35.9879040000,607698,10972049.0000,1.689514,-1.098905,1
1997-07-28,35.7879712000,36.2878032000,34.5283945600,34.5883744000,355216,6256038.0000,0.987567,-3.888893,1
1997-07-29,34.1885088000,35.7879712000,33.9885760000,35.5880384000,302198,5272997.0000,0.840167,2.890173,1
1997-07-30,35.8679443200,36.1878368000,35.1881728000,36.0678771200,252926,4520888.0000,0.703182,1.348324,1
1997-07-31,36.4677427200,37.2874672000,36.2278233600,36.9875680000,340256,6263816.0000,0.945975,2.549884,1
1997-08-01,37.4874000000,37.5473798400,36.3877696000,36.9875680000,196600,3613703.0000,0.546585,0.000000,1
1997-08-04,36.3877696000,36.9675747200,35.3481190400,35.6880048000,357818,6439654.0000,0.994801,-3.513511,1
1997-08-05,35.8079644800,36.9475814400,35.7079980800,36.4677427200,203400,3702961.0000,0.565490,2.184870,1
1997-08-06,36.5877024000,36.7876352000,35.3481190400,35.5880384000,162600,2932776.0000,0.452058,-2.412284,1
1997-08-07,35.5880384000,35.9879040000,35.1881728000,35.9879040000,167959,2983525.0000,0.466957,1.123600,1
1997-08-08,36.3877696000,36.5877024000,35.5880384000,35.6880048000,205200,3682976.0000,0.570494,-0.833331,1
1997-08-11,35.5280585600,35.6880048000,34.5883744000,34.6883408000,365710,6368977.0000,1.016742,-2.801121,1
1997-08-12,34.1885088000,35.1881728000,33.9885760000,33.9885760000,234900,4050858.0000,0.653066,-2.017293,1
1997-08-13,33.9885760000,34.3884416000,32.9889120000,33.0888784000,236100,3976612.0000,0.656402,-2.647063,1
1997-08-14,33.0888784000,34.5883744000,33.0888784000,34.3284617600,197550,3353316.0000,0.549226,3.746229,1
1997-08-15,35.0882064000,35.1081996800,33.7886432000,34.4484214400,253050,4342271.0000,0.703526,0.349444,1
1997-08-18,33.9885760000,34.8882736000,33.9885760000,34.7483206400,209920,3620617.0000,0.583617,0.870572,1
1997-08-19,35.3281257600,35.3281257600,34.3484550400,34.4284281600,199200,3462883.0000,0.553813,-0.920598,1
1997-08-20,34.4284281600,35.0882064000,34.0085692800,35.0882064000,178700,3106273.0000,0.496819,1.916376,1
1997-08-21,34.7883072000,35.5280585600,34.7883072000,35.4880720000,353746,6216082.0000,0.983480,1.139606,1
1997-08-22,35.3481190400,36.9875680000,34.9882400000,36.7876352000,660069,11997114.0000,1.835115,3.661970,1
1997-08-25,36.7876352000,38.8469430400,36.3877696000,38.6670035200,1229386,23377440.0000,3.417923,5.108699,1
1997-08-26,39.9465734400,39.9465734400,38.5470438400,38.8869296000,2557345,50228379.0000,7.109898,0.568773,1
1997-08-27,39.1268489600,39.5467078400,37.8072924800,38.5670371200,1041908,20122950.0000,2.896699,-0.822621,1
