date,open,high,low,close,volume,amount,turn,pctChg,adjustflag
2016-12-22,21.7500000000,21.7700000000,21.5100000000,21.6100000000,6310354,136401457.0000,2.410832,-1.007784,1
2016-12-23,21.5300000000,21.7500000000,21.3700000000,21.3800000000,6986125,150530101.0000,2.669007,-1.064329,1
2016-12-26,21.2100000000,21.4800000000,20.8200000000,21.4500000000,9294161,196242362.0000,3.550778,0.327416,1
2016-12-27,21.3600000000,21.4200000000,21.1800000000,21.2100000000,5229911,111334975.0000,1.998056,-1.118889,1
2016-12-28,21.2900000000,21.2900000000,20.9800000000,21.0300000000,4926000,104004996.0000,1.881948,-0.848649,1
2016-12-29,21.0300000000,21.2300000000,20.9500000000,21.0100000000,4879056,102818785.0000,1.864014,-0.095104,1
2016-12-30,21.0100000000,21.1300000000,20.9000000000,20.9500000000,5957698,125049185.0000,2.276102,-0.285576,1
2017-01-03,20.9500000000,21.2500000000,20.9400000000,21.1300000000,6194919,130966180.0000,2.366731,0.859181,1
2017-01-04,21.1500000000,21.3200000000,21.1200000000,21.3100000000,7954356,168892125.0000,3.038913,0.851871,1
2017-01-05,21.3300000000,21.3300000000,21.1800000000,21.2000000000,5993224,127263490.0000,2.289675,-0.516184,1
2017-01-06,21.1700000000,21.2300000000,20.8500000000,20.8800000000,8366693,175746533.0000,3.196444,-1.509441,1
2017-01-09,20.8200000000,20.9700000000,20.7300000000,20.9400000000,5252655,109507175.0000,2.006745,0.287363,1
2017-01-10,20.8800000000,20.9300000000,20.7700000000,20.7800000000,4956306,103202138.0000,1.893527,-0.764087,1
2017-01-11,20.8100000000,20.8100000000,20.2800000000,20.2900000000,9644373,197620863.0000,3.684574,-2.358035,1
2017-01-12,20.2700000000,20.3300000000,19.9300000000,19.9600000000,7198518,144967417.0000,2.750150,-1.626426,1
2017-01-13,19.9700000000,19.9900000000,19.5200000000,19.6400000000,8750652,172751768.0000,3.343134,-1.603205,1
2017-01-16,19.5300000000,19.9800000000,19.1700000000,19.6300000000,11627980,226680724.0000,4.442399,-0.050918,1
2017-01-17,19.5000000000,19.7800000000,19.2300000000,19.7200000000,8629084,168430177.0000,3.296689,0.458483,1
2017-01-18,19.6000000000,19.6800000000,19.3700000000,19.3800000000,6228772,121677393.0000,2.379665,-1.724139,1
2017-01-19,19.3000000000,19.6900000000,19.0400000000,19.4500000000,8573878,166378634.0000,3.275598,0.361205,1
2017-01-20,19.3600000000,19.8600000000,19.3200000000,19.7400000000,9288431,182862620.0000,3.548589,1.490997,1
2017-01-23,19.7000000000,19.9300000000,19.6700000000,19.7600000000,7818031,154741777.0000,2.986831,0.101319,1
2017-01-24,19.7700000000,19.7800000000,19.6200000000,19.6900000000,3994088,78658974.0000,1.525917,-0.354249,1
2017-01-25,19.6300000000,19.7500000000,19.6000000000,19.7000000000,3283230,64640788.0000,1.254338,0.050788,1
2017-01-26,19.6800000000,20.2400000000,19.6800000000,20.1500000000,11683539,234372349.0000,4.463625,2.284258,1
2017-02-03,20.1700000000,20.1700000000,19.8700000000,19.8900000000,4200527,83786083.0000,1.604786,-1.290324,1
2017-02-06,19.9100000000,20.1100000000,19.8700000000,20.1000000000,4620617,92378168.0000,1.765279,1.055812,1
2017-02-07,20.0800000000,20.1200000000,19.8400000000,19.9200000000,5524159,110259027.0000,2.110471,-0.895524,1
2017-02-08,19.8800000000,20.1500000000,19.6700000000,20.1000000000,9932754,197740335.0000,3.794748,0.903616,1
2017-02-09,20.0600000000,20.1900000000,20.0100000000,20.1100000000,7227023,145221207.0000,2.761040,0.049752,1
2017-02-10,20.1800000000,20.7700000000,20.1200000000,20.5300000000,20690094,425993904.0000,7.904525,2.088513,1
2017-02-13,20.5000000000,21.8600000000,20.5000000000,21.2400000000,29816962,635120544.0000,11.391389,3.458349,1
2017-02-14,21.2700000000,21.3500000000,20.8000000000,21.0300000000,15753689,330623312.0000,6.018601,-0.988696,1
2017-02-15,20.9500000000,22.1800000000,20.9300000000,21.6400000000,42941593,932670960.0000,16.405575,2.900612,1
2017-02-16,21.5500000000,22.2200000000,21.4400000000,21.9300000000,28971795,632640816.0000,11.068499,1.340115,1
2017-02-17,21.7200000000,22.1200000000,21.2000000000,21.2300000000,24886460,538731440.0000,9.507721,-3.191978,1
2017-02-20,21.1200000000,23.2600000000,21.1100000000,23.1300000000,57577612,1294653232.0000,21.997177,8.949598,1
2017-02-21,23.1500000000,23.2800000000,22.4000000000,22.6100000000,37909449,860172832.0000,14.483075,-2.248157,1
2017-02-22,22.5000000000,22.5000000000,21.9300000000,22.2500000000,26555943,588481040.0000,10.145537,-1.592219,1
2017-02-23,22.1200000000,22.4100000000,21.9100000000,22.2900000000,17312048,384234560.0000,6.613963,0.179779,1
2017-02-24,22.1300000000,22.4400000000,22.0300000000,22.3400000000,15004423,333126672.0000,5.732349,0.224312,1
2017-02-27,22.2800000000,22.2800000000,21.8000000000,21.8100000000,16554014,363884688.0000,6.324361,-2.372429,1
2017-02-28,21.7800000000,23.1600000000,21.7200000000,22.9500000000,43540768,990939136.0000,16.634486,5.226966,1
2017-03-01,22.7200000000,23.2200000000,22.5300000000,22.5900000000,28912846,660139664.0000,11.045977,-1.568630,1
2017-03-02,22.6300000000,23.3000000000,22.5800000000,23.1400000000,38281762,881420800.0000,14.625315,2.434702,1
2017-03-03,22.9000000000,22.9700000000,22.4800000000,22.5700000000,24059239,545744304.0000,9.191686,-2.463266,1
2017-03-06,22.5000000000,22.9800000000,22.2100000000,22.6700000000,16811458,380051680.0000,6.422716,0.443068,1
2017-03-07,22.5800000000,23.0000000000,22.5300000000,22.9800000000,20213397,460353472.0000,7.722406,1.367444,1
2017-03-08,22.8600000000,23.1800000000,22.6300000000,22.8100000000,19849612,454427248.0000,7.583424,-0.739774,1
2017-03-09,22.6600000000,22.9000000000,22.3300000000,22.4900000000,16102099,363588736.0000,6.151709,-1.402892,1
2017-03-10,22.3800000000,22.6800000000,22.2400000000,22.2600000000,12857628,288524144.0000,4.912179,-1.022675,1
2017-03-13,22.1000000000,22.6100000000,21.8300000000,22.5800000000,16177446,359509968.0000,6.180495,1.437555,1
2017-03-14,22.4700000000,22.7800000000,22.3100000000,22.3900000000,9028774,203477798.0000,3.449388,-0.841455,1
2017-03-15,22.3000000000,22.5200000000,22.1600000000,22.2000000000,7905590,176242728.0000,3.020283,-0.848587,1
2017-03-16,22.2600000000,22.9800000000,22.2600000000,22.7900000000,27564486,627071216.0000,10.530845,2.657658,1
2017-03-17,22.6800000000,22.8200000000,22.2700000000,22.3200000000,17183748,387169984.0000,6.564947,-2.062313,1
2017-03-20,22.3100000000,22.5600000000,22.1800000000,22.5500000000,10877239,243206799.0000,4.155583,1.030464,1
2017-03-21,22.4000000000,22.6000000000,22.3700000000,22.5700000000,8095106,181934672.0000,3.092686,0.088694,1
2017-03-22,22.3700000000,22.4900000000,21.8800000000,21.9200000000,16866540,373561808.0000,6.443759,-2.879927,1
2017-03-23,21.9300000000,22.1200000000,21.5100000000,21.8800000000,12663596,276788688.0000,4.838050,-0.182486,1
2017-03-24,21.7900000000,21.9200000000,21.5100000000,21.8300000000,10118300,219360674.0000,3.865635,-0.228516,1
2017-03-27,21.7800000000,22.2400000000,21.7200000000,21.9900000000,10325029,227413159.0000,3.944615,0.732936,1
2017-03-28,22.0000000000,22.1300000000,21.8100000000,21.9500000000,5730270,125593339.0000,2.189215,-0.181896,1
2017-03-29,21.9200000000,22.0000000000,21.4000000000,21.4100000000,9938976,215018001.0000,3.797126,-2.460141,1
2017-03-30,21.4000000000,21.4800000000,20.6100000000,20.6400000000,13731594,287075696.0000,5.246072,-3.596452,1
2017-03-31,21.0000000000,22.7000000000,20.8000000000,22.7000000000,27403053,612248080.0000,10.469170,9.980627,1
2017-04-05,22.8000000000,23.1800000000,22.3000000000,22.9300000000,50206070,1143926912.0000,19.180925,1.013214,1
2017-04-06,22.6300000000,22.7800000000,22.3200000000,22.7200000000,24100848,545196864.0000,9.207583,-0.915835,1
2017-04-07,22.5800000000,23.1800000000,22.5800000000,22.7000000000,26671252,610703584.0000,10.189590,-0.088022,1
2017-04-10,22.4700000000,22.6200000000,21.9300000000,22.1100000000,22570236,501128624.0000,8.622822,-2.599120,1
2017-04-11,21.9600000000,22.9100000000,21.8400000000,22.7700000000,27103398,608234352.0000,10.354689,2.985074,1
2017-04-12,22.5200000000,22.7000000000,22.0100000000,22.0800000000,18794405,419616928.0000,7.180288,-3.030305,1
2017-04-13,22.0000000000,22.3400000000,21.7800000000,21.8400000000,12731826,279816848.0000,4.864117,-1.086956,1
2017-04-14,21.7100000000,21.8900000000,21.4500000000,21.4800000000,9633903,208426378.0000,3.680574,-1.648354,1
2017-04-17,21.1100000000,21.3600000000,20.7000000000,21.0400000000,11534328,242391443.0000,4.406620,-2.048411,1
2017-04-18,21.1600000000,21.1800000000,20.8500000000,20.9200000000,6799696,142723056.0000,2.597783,-0.570346,1
2017-04-19,21.1800000000,21.6500000000,21.0800000000,21.3700000000,14007186,299277952.0000,5.351360,2.151055,1
2017-04-20,21.1500000000,21.3000000000,20.7500000000,20.8900000000,9196570,193057008.0000,3.513494,-2.246146,1
2017-04-21,20.9500000000,21.3700000000,20.9300000000,21.0800000000,7740165,163918492.0000,2.957083,0.909529,1
2017-04-24,21.0300000000,21.3600000000,20.5000000000,21.0600000000,9169535,191813940.0000,3.503165,-0.094879,1
2017-04-25,21.1800000000,21.6500000000,20.9100000000,21.3100000000,11116878,237071167.0000,4.247136,1.187085,1
2017-04-26,21.3600000000,21.6400000000,21.1900000000,21.3800000000,10808608,232082904.0000,4.129363,0.328483,1
2017-04-27,21.2200000000,21.3800000000,20.9200000000,21.3000000000,10404695,219875802.0000,3.975051,-0.374181,1
2017-04-28,21.2000000000,21.4700000000,21.1600000000,21.3800000000,9000796,192030081.0000,3.438700,0.375586,1
2017-05-02,21.2500000000,21.2900000000,20.9500000000,21.1100000000,7716308,162927236.0000,2.947969,-1.262856,1
2017-05-03,21.0500000000,21.4500000000,20.9800000000,21.4500000000,11069893,235938475.0000,4.229185,1.610612,1
2017-05-04,21.3300000000,21.9800000000,21.0700000000,21.6800000000,17482898,378158064.0000,6.679235,1.072259,1
2017-05-05,21.5000000000,22.0800000000,21.4200000000,21.6000000000,16265729,354151312.0000,6.214223,-0.369003,1
2017-05-08,21.5000000000,22.0000000000,21.4000000000,21.5900000000,11882886,258208012.0000,4.539785,-0.046297,1
2017-05-09,21.6000000000,23.3600000000,21.6000000000,22.8500000000,44592589,1011347440.0000,17.036328,5.836036,1
2017-05-10,22.5900000000,24.4400000000,22.4200000000,23.2200000000,60624104,1416611648.0000,23.161071,1.619251,1
2017-05-11,22.8500000000,23.1800000000,22.2100000000,22.6200000000,34631898,785402480.0000,13.230907,-2.583973,1
2017-05-12,22.5500000000,23.8000000000,22.5200000000,23.7000000000,45196812,1056197856.0000,17.267168,4.774536,1
2017-05-15,23.4600000000,23.9900000000,23.2600000000,23.5600000000,29682031,698290704.0000,11.339840,-0.590723,1
2017-05-16,23.3700000000,23.4500000000,22.6800000000,23.3000000000,27522224,633976736.0000,10.514699,-1.103566,1
2017-05-17,23.1000000000,23.1500000000,22.6200000000,22.8500000000,25389041,580382720.0000,9.699729,-1.931326,1
2017-05-18,22.6600000000,22.9800000000,21.9000000000,22.0600000000,28768808,644024016.0000,10.990949,-3.457334,1
2017-05-19,21.9600000000,22.1800000000,21.4800000000,21.6200000000,20782400,451918880.0000,7.939790,-1.994554,1
2017-05-22,21.5100000000,21.8800000000,21.2300000000,21.5600000000,12677687,273647936.0000,4.843433,-0.277527,1
2017-05-23,21.5600000000,22.1000000000,21.4300000000,21.6800000000,17318342,377048512.0000,6.616368,0.556590,1
2017-05-24,21.4900000000,21.4900000000,20.0000000000,20.5400000000,22791795,468093744.0000,8.707467,-5.258300,1
2017-05-25,20.5200000000,21.2000000000,20.4000000000,21.1100000000,20321718,425503616.0000,7.763789,2.775071,1
2017-05-26,20.9500000000,21.1900000000,20.9100000000,20.9400000000,11146827,234173922.0000,4.258578,-0.805306,1
2017-05-31,21.3200000000,21.7800000000,21.2100000000,21.3500000000,15392450,330868000.0000,5.880592,1.957974,1
2017-06-01,21.2400000000,21.9400000000,21.2200000000,21.6000000000,16328667,353963872.0000,6.238268,1.170960,1
2017-06-02,21.6300000000,22.3000000000,21.6000000000,22.2900000000,27109610,597302256.0000,10.357062,3.194447,1
2017-06-05,22.1500000000,22.3700000000,21.8500000000,22.0700000000,15590674,343714448.0000,5.956322,-0.986995,1
2017-06-06,22.1409708000,22.2687071700,21.6158323900,21.9138839200,11749840,181119562.0000,3.206397,-0.707399,1
2017-06-07,21.6584111800,22.4106364700,21.5590606700,22.2687071700,29704250,462626016.0000,8.105949,1.619171,1
2017-06-08,22.1409708000,22.2545142400,21.8145334100,22.1267778700,20757074,321673056.0000,5.664367,-0.637345,1
2017-06-09,22.0841990800,22.2545142400,21.8571122000,21.9848485700,17331708,269445904.0000,4.729624,-0.641439,1
2017-06-12,21.8571122000,22.2403213100,21.7151829000,21.8003404800,14827122,229693168.0000,4.046151,-0.839252,1
2017-06-13,21.7151829000,21.9280768500,21.6158323900,21.8287263400,11758980,180165902.0000,3.208891,0.130211,1
2017-06-14,21.7719546200,21.8429192700,21.3035879300,21.3319737900,17076763,258336207.0000,4.660053,-2.275685,1
2017-06-15,21.3461667200,21.6300253200,21.2893950000,21.4880960200,13280208,200808961.0000,3.624016,0.731874,1
2017-06-16,21.4029384400,21.4880960200,21.2042374200,21.2184303500,11857935,178054063.0000,3.235894,-1.254957,1
2017-06-19,21.2752020700,21.3887455100,21.1900444900,21.3035879300,7509608,112634898.0000,2.049286,0.401341,1
2017-06-20,21.3319737900,21.3603596500,21.2042374200,21.3177808600,7077055,106093390.0000,1.931247,0.066624,1
2017-06-21,21.4171313700,21.4597101600,21.2326232800,21.3177808600,7568714,113634054.0000,2.065415,0.000000,1
2017-06-22,21.2893950000,21.9564627100,21.2184303500,21.5164818800,28911296,441143552.0000,7.889561,0.932087,1
2017-06-23,21.3461667200,21.4597101600,20.8778000300,21.2184303500,21349444,317732656.0000,5.826018,-1.385224,1
2017-06-26,21.1190798400,21.3319737900,21.0055364000,21.2752020700,9492547,141886177.0000,2.590407,0.267558,1
2017-06-27,21.1900444900,21.3035879300,21.1190798400,21.2468162100,10023846,149746128.0000,2.735393,-0.133419,1
2017-06-28,21.1616586300,21.5164818800,21.1048869100,21.3603596500,13190574,197974065.0000,3.599556,0.534402,1
2017-06-29,21.2893950000,21.3603596500,21.1758515600,21.2610091400,8754261,130999636.0000,2.388937,-0.465121,1
2017-06-30,21.2326232800,21.2326232800,21.0197293300,21.0765010500,7863332,116880208.0000,2.145813,-0.867818,1
2017-07-03,21.0906939800,21.1474657000,21.0055364000,21.1190798400,5357854,79583226.0000,1.462097,0.202018,1
2017-07-04,21.0765010500,21.1190798400,20.8778000300,20.9345717500,8100064,119644831.0000,2.210415,-0.873657,1
2017-07-05,20.9345717500,20.9771505400,20.7500636600,20.9487646800,8226589,120954080.0000,2.244942,0.067798,1
2017-07-06,20.9345717500,20.9345717500,20.7926424500,20.8494141700,7003612,102894433.0000,1.911205,-0.474259,1
2017-07-07,20.8494141700,20.9345717500,20.7926424500,20.9203788200,7186948,105597263.0000,1.961236,0.340369,1
2017-07-10,20.8636071000,20.8636071000,20.7216778000,20.7500636600,7529527,110143503.0000,2.054722,-0.814110,1
2017-07-11,20.7358707300,21.1758515600,20.6790990100,20.9345717500,18272406,270087696.0000,4.986330,0.889194,1
2017-07-12,20.9487646800,21.3177808600,20.8778000300,21.1758515600,22200071,330676944.0000,6.058145,1.152543,1
2017-07-13,21.0906939800,21.4739030900,21.0481151900,21.4313243000,18726760,280852064.0000,5.110318,1.206436,1
2017-07-14,21.4455172300,21.5732536000,21.1758515600,21.3035879300,16220874,244182435.0000,4.426490,-0.596028,1
2017-07-17,21.3745525800,22.2687071700,20.8636071000,21.7435687600,46881265,717842000.0000,12.793359,2.065286,1
2017-07-18,21.4739030900,21.7293758300,21.3177808600,21.6726041100,20246712,307111504.0000,5.525095,-0.326366,1
2017-07-19,21.5448677400,22.2119354500,21.5306748100,22.1693566600,33930306,526581472.0000,9.259191,2.292072,1
2017-07-20,22.1409708000,22.1409708000,21.8571122000,21.9848485700,20919387,323944016.0000,5.708661,-0.832267,1
2017-07-21,21.9848485700,22.0841990800,21.5590606700,21.6584111800,16428703,252085350.0000,4.483205,-1.484826,1
2017-07-24,21.5590606700,21.9990415000,21.4455172300,21.8571122000,15203551,232489709.0000,4.148875,0.917427,1
2017-07-25,21.7435687600,21.8996909900,21.3887455100,21.4313243000,14341566,218411760.0000,3.913649,-1.948047,1
2017-07-26,21.3745525800,21.6584111800,21.1616586300,21.2610091400,12870553,193587478.0000,3.512226,-0.794708,1
2017-07-27,21.1900444900,21.2893950000,20.9487646800,21.2752020700,12942873,192547412.0000,3.531962,0.066757,1
2017-07-28,21.1332727700,21.3461667200,21.0623081200,21.1332727700,7806243,116393508.0000,2.130234,-0.667108,1
2017-07-31,21.1190798400,21.1190798400,20.8778000300,21.0765010500,9927671,146941080.0000,2.709147,-0.268636,1
2017-08-01,21.0197293300,21.7861475500,20.9629576100,21.4739030900,20606144,311655344.0000,5.623180,1.885520,1
2017-08-02,21.3035879300,21.6016394600,21.2042374200,21.4313243000,15827087,238634597.0000,4.319030,-0.198280,1
2017-08-03,21.3745525800,21.4597101600,21.1190798400,21.1616586300,10428147,156209171.0000,2.845722,-1.258282,1
2017-08-04,21.1332727700,21.2468162100,20.9629576100,20.9913434700,9798746,145517434.0000,2.673965,-0.804828,1
2017-08-07,20.9203788200,21.1758515600,20.9203788200,21.0906939800,6354200,94207581.0000,1.733988,0.473291,1
2017-08-08,21.0481151900,21.0765010500,20.9487646800,21.0197293300,5872881,86890686.0000,1.602642,-0.336469,1
2017-08-09,21.0055364000,21.0339222600,20.7784495200,20.8068353800,9841638,144830138.0000,2.685670,-1.012833,1
2017-08-10,20.8494141700,21.1190798400,20.7926424500,20.8636071000,8662000,127744242.0000,2.363760,0.272851,1
2017-08-11,20.8210283100,20.9913434700,20.4236262700,20.4662050600,14301637,208158560.0000,3.902753,-1.904760,1
2017-08-14,20.4236262700,20.5371697100,20.3526616200,20.5229767800,7115252,102561130.0000,1.941671,0.277392,1
2017-08-15,20.5229767800,20.8636071000,20.5087838500,20.6507131500,7469715,108971997.0000,2.038400,0.622408,1
2017-08-16,20.6507131500,20.7216778000,20.3952404100,20.5797485000,6754037,97743845.0000,1.843099,-0.343644,1
2017-08-17,20.5513626400,20.7784495200,20.4945909200,20.7216778000,7859614,114166343.0000,2.144798,0.689658,1
2017-08-18,20.6365202200,20.9203788200,20.5939414300,20.7358707300,9270002,135766924.0000,2.529677,0.068488,1
2017-08-21,20.7500636600,20.8352212400,20.5939414300,20.7500636600,5652979,82372574.0000,1.542633,0.068448,1
2017-08-22,20.7500636600,20.8068353800,20.6223272900,20.6649060800,5475706,79854806.0000,1.494257,-0.410393,1
2017-08-23,20.6649060800,20.9487646800,20.6223272900,20.8352212400,10421176,152683951.0000,2.843819,0.824175,1
2017-08-24,20.8352212400,20.8636071000,20.5655555700,20.5797485000,7663804,111649408.0000,2.091364,-1.226160,1
2017-08-25,20.5797485000,20.8636071000,20.5371697100,20.8210283100,9978364,145898797.0000,2.722981,1.172414,1
2017-08-28,20.7926424500,21.7577616900,20.7358707300,21.4171313700,29838497,447237248.0000,8.142583,2.862986,1
2017-08-29,21.3035879300,21.3745525800,21.1190798400,21.1616586300,13471611,201197625.0000,3.676248,-1.192845,1
2017-08-30,21.1474657000,21.3603596500,21.0623081200,21.0906939800,9939745,148369516.0000,2.712442,-0.335347,1
2017-08-31,21.0765010500,21.3461667200,21.0197293300,21.2184303500,9582824,143018897.0000,2.615043,0.605654,1
2017-09-01,21.1474657000,21.2468162100,21.0197293300,21.1332727700,8889909,132104690.0000,2.425954,-0.401334,1
2017-09-04,21.0339222600,21.1048869100,20.8778000300,20.9913434700,9565887,141269279.0000,2.610421,-0.671594,1
2017-09-05,20.9913434700,21.1190798400,20.8919929600,20.9913434700,8113900,120154109.0000,2.214190,0.000000,1
2017-09-06,20.9345717500,21.0623081200,20.8068353800,21.0339222600,8335671,122897051.0000,2.274709,0.202838,1
2017-09-07,20.9771505400,21.0339222600,20.8636071000,20.8778000300,5466406,80627818.0000,1.491719,-0.742238,1
2017-09-08,20.8352212400,20.9345717500,20.7784495200,20.8494141700,4843342,71134082.0000,1.321692,-0.135965,1
2017-09-11,20.8778000300,20.9203788200,20.7926424500,20.8778000300,5549483,81507724.0000,1.514390,0.136150,1
2017-09-12,20.8919929600,20.8919929600,20.6790990100,20.7358707300,8552714,125090089.0000,2.333938,-0.679812,1
2017-09-13,20.7358707300,20.8494141700,20.5797485000,20.6790990100,10249380,149254627.0000,2.796938,-0.273785,1
2017-09-14,20.6365202200,20.6790990100,20.5513626400,20.5655555700,9019090,130871051.0000,2.461206,-0.549073,1
2017-09-15,20.5229767800,20.6649060800,20.5229767800,20.6223272900,5068325,73589646.0000,1.383088,0.276052,1
2017-09-18,20.6223272900,20.6649060800,20.5513626400,20.6507131500,5410570,78578894.0000,1.476482,0.137649,1
2017-09-19,20.6649060800,20.8494141700,20.6223272900,20.7074848700,7716443,112717449.0000,2.105729,0.274914,1
2017-09-20,20.6790990100,20.7216778000,20.5797485000,20.6790990100,5499855,79951273.0000,1.500847,-0.137083,1
2017-09-21,20.6507131500,20.7784495200,20.5939414300,20.6081343600,5850714,85149058.0000,1.596593,-0.343166,1
2017-09-22,20.5939414300,20.6649060800,20.5513626400,20.5513626400,5681661,82397420.0000,1.550460,-0.275488,1
2017-09-25,20.5229767800,20.5371697100,20.2107323200,20.2107323200,9581654,137531546.0000,2.614723,-1.657457,1
2017-09-26,20.2391181800,20.2958899000,20.0120313000,20.0829959500,6993319,99153004.0000,1.908397,-0.632023,1
2017-09-27,20.0404171600,20.0829959500,19.8984878600,20.0262242300,6750084,94982178.0000,1.842020,-0.282685,1
2017-09-28,20.0262242300,20.0546100900,19.8559090700,19.8701020000,5420759,76159664.0000,1.479263,-0.779586,1
2017-09-29,19.8559090700,19.9978383700,19.6997868400,19.7707514900,8399707,117401650.0000,2.292184,-0.499998,1
2017-10-09,20.1823464600,20.2816969700,19.8133302800,19.8559090700,10103064,142365640.0000,2.757010,0.430721,1
2017-10-10,19.7991373500,19.8275232100,19.6004363300,19.8275232100,9015760,125212940.0000,2.460297,-0.142956,1
2017-10-11,19.7991373500,19.8275232100,19.7139797700,19.7991373500,4380450,61034513.0000,1.195375,-0.143167,1
2017-10-12,19.7565585600,19.7849444200,19.6572080500,19.6855939100,4500060,62508094.0000,1.228015,-0.573476,1
2017-10-13,19.6714009800,19.7991373500,19.6572080500,19.7849444200,4377356,60928503.0000,1.194530,0.504684,1
2017-10-16,19.7849444200,19.8417161400,19.6855939100,19.7991373500,7341689,102374769.0000,2.003463,0.071738,1
