date,open,high,low,close,volume,amount,turn,pctChg,adjustflag
2013-05-31,15.0097013200,15.1552247400,14.5523420000,14.6978654200,14853890,106186272.0000,2.825209,-2.077557,1
2013-06-03,14.5939201200,14.9057560200,14.5939201200,14.7186544800,6302002,44763344.0000,1.198641,0.141400,1
2013-06-04,14.7394435400,14.8018107200,14.1365608000,14.7810216600,14005844,97591168.0000,2.663911,0.423700,1
2013-06-05,14.6770763600,14.9889122600,14.5731310600,14.9681232000,14963471,106745072.0000,2.846052,1.265800,1
2013-06-06,14.8849669600,15.1968028600,14.6354982400,14.9889122600,14819089,106584384.0000,2.818590,0.138900,1
2013-06-07,14.9681232000,15.4254825200,14.2820842200,14.3236623400,13782260,98540152.0000,2.621385,-4.438300,1
2013-06-13,13.9286702000,13.9286702000,12.8892172000,13.2842093400,8549599,54682252.0000,1.626133,-7.256900,1
2013-06-14,13.3049984000,13.3465765200,13.1178968600,13.2634202800,4831960,30787072.0000,0.919039,-0.156500,1
2013-06-17,13.3257874600,13.4505218200,13.0555296800,13.2010531000,4057300,25729908.0000,0.771698,-0.470200,1
2013-06-18,13.1802640400,13.2010531000,12.8684281400,13.0139515600,5492486,34319256.0000,1.044671,-1.417300,1
2013-06-19,12.9723734400,12.9723734400,12.4942250600,12.7229047200,4930476,30063092.0000,0.937776,-2.236400,1
2013-06-20,12.6605375400,12.6605375400,12.2031782200,12.2447563400,3814609,22940908.0000,0.725539,-3.758200,1
2013-06-21,11.9952876200,12.2655454000,11.9121313800,12.1408110400,6419714,37243112.0000,1.221029,-0.848900,1
2013-06-24,12.0576548000,12.0784438600,10.9974127400,11.1013580400,7084038,39124228.0000,1.347384,-8.561600,1
2013-06-25,10.9766236800,11.1637252200,9.9995378600,10.8311002600,9718902,49288648.0000,1.848535,-2.434500,1
2013-06-26,10.8103112000,10.9974127400,10.6024206000,10.7895221400,4229824,21898744.0000,0.804512,-0.383900,1
2013-06-27,10.8518893200,10.9558346200,10.5192643600,10.7063659000,5363200,27785504.0000,1.020080,-0.770700,1
2013-06-28,10.5816315400,10.8518893200,10.1866394000,10.5192643600,6102379,30936580.0000,1.160672,-1.747600,1
2013-07-01,10.4984753000,10.6439987200,10.4153190600,10.5608424800,5085702,25708872.0000,0.967300,0.395300,1
2013-07-02,10.6439987200,10.6855768400,10.4776862400,10.6647877800,3483882,17756484.0000,0.662634,0.984300,1
2013-07-03,10.6232096600,10.6232096600,10.2905847000,10.5192643600,4195604,21093476.0000,0.798004,-1.364500,1
2013-07-04,10.4153190600,10.7687330800,10.3529518800,10.6439987200,5418979,27600728.0000,1.030690,1.185800,1
2013-07-05,10.6855768400,10.7895221400,10.6232096600,10.6439987200,4127559,21273334.0000,0.785062,0.000000,1
2013-07-08,10.5192643600,10.5192643600,10.0826941000,10.0826941000,4827961,23810716.0000,0.918278,-5.273400,1
2013-07-09,10.0826941000,10.2490065800,10.0619050400,10.1450612800,2553629,12462186.0000,0.485700,0.618600,1
2013-07-10,10.1658503400,10.5608424800,10.0826941000,10.5400534200,4899177,24351814.0000,0.931823,3.893400,1
2013-07-11,10.4984753000,11.1221471000,10.4776862400,10.8726783800,7342910,38182924.0000,1.396621,3.155800,1
2013-07-12,10.8311002600,10.9558346200,10.6439987200,10.6855768400,4953245,25718512.0000,0.942107,-1.720800,1
2013-07-15,10.7063659000,10.9142565000,10.7063659000,10.7895221400,4233767,21976070.0000,0.805262,0.972800,1
2013-07-16,10.7895221400,11.8705532600,10.6647877800,11.7250298400,16048491,89236824.0000,3.052423,8.670500,1
2013-07-17,11.4339830000,11.8913423200,11.2468814600,11.5171392400,9117810,50406476.0000,1.734207,-1.773000,1
2013-07-18,11.3924048800,11.5379283000,11.1637252200,11.3508267600,4673578,25491896.0000,0.888914,-1.444000,1
2013-07-19,11.2884595800,11.8081860800,10.2074284600,11.0805689800,8767201,48100280.0000,1.667521,-2.381000,1
2013-07-22,10.8103112000,10.9766236800,10.6855768400,10.8934674400,4357838,22708248.0000,0.828861,-1.688600,1
2013-07-23,10.8726783800,11.3300377000,10.8726783800,11.1637252200,4566342,24447860.0000,0.868518,2.480900,1
2013-07-24,11.1221471000,11.2260924000,10.8726783800,11.0182018000,4194484,22191270.0000,0.797791,-1.303500,1
2013-07-25,11.0182018000,11.1013580400,10.7895221400,10.8518893200,5318104,27872636.0000,1.011503,-1.509400,1
2013-07-26,10.8103112000,10.8518893200,10.6232096600,10.7271549600,3015341,15576616.0000,0.573518,-1.149400,1
2013-07-29,10.7063659000,10.7063659000,10.2905847000,10.4153190600,3710706,18691648.0000,0.705776,-2.907000,1
2013-07-30,10.4361081200,10.4984753000,10.1866394000,10.4776862400,4241389,21204116.0000,0.806712,0.598800,1
2013-07-31,10.4984753000,10.6439987200,10.4568971800,10.4568971800,2809673,14239737.0000,0.534400,-0.198400,1
2013-08-01,10.4984753000,10.7479440200,10.4361081200,10.7271549600,3994446,20476306.0000,0.759744,2.584500,1
2013-08-02,10.7479440200,10.8518893200,10.6232096600,10.8311002600,6158119,31833880.0000,1.171274,0.969000,1
2013-08-05,10.7895221400,11.0389908600,10.7271549600,10.9974127400,6356667,33248872.0000,1.209038,1.535500,1
2013-08-06,10.9558346200,11.3924048800,10.9558346200,11.2260924000,10024147,53970588.0000,1.906592,2.079400,1
2013-08-07,11.1013580400,11.3716158200,10.9766236800,11.2260924000,8743981,46866780.0000,1.663105,0.000000,1
2013-08-08,11.1429361600,11.3092486400,11.0389908600,11.1429361600,4599871,24661096.0000,0.874895,-0.740700,1
2013-08-09,11.1845142800,11.4339830000,10.9558346200,11.2884595800,8462325,45534040.0000,1.609534,1.306000,1
2013-08-12,11.2884595800,11.6834517200,11.2676705200,11.5587173600,11426752,63161364.0000,2.173368,2.394100,1
2013-08-13,11.6626626600,12.7021156600,11.6418736000,12.4318578800,25497756,150436384.0000,4.849673,7.554000,1
2013-08-14,12.3071235200,12.5981703600,12.1408110400,12.3279125800,11653712,69306032.0000,2.216536,-0.836100,1
2013-08-15,12.3279125800,12.8476390800,12.0576548000,12.6397484800,15342481,92845608.0000,2.918139,2.529500,1
2013-08-16,13.0971078000,13.9078811400,12.9515843800,13.9078811400,31189440,204860432.0000,5.932231,10.032900,1
2013-08-19,14.7810216600,15.3007481600,14.3444514000,14.6354982400,54964400,390992448.0000,10.454227,5.231700,1
2013-08-20,14.6354982400,14.7602326000,13.9286702000,14.0534045600,35674975,245256208.0000,6.785379,-3.977300,1
2013-08-21,13.9702483200,14.2197170400,13.9078811400,13.9702483200,16941774,114138904.0000,3.222325,-0.591700,1
2013-08-22,13.9078811400,14.0326155000,13.5128890000,13.5544671200,18775243,124318768.0000,3.571051,-2.976200,1
2013-08-23,13.5544671200,13.6999905400,13.2426312200,13.4920999400,14410763,93589688.0000,2.740927,-0.460100,1
2013-08-26,13.5128890000,13.8039358400,13.4505218200,13.7415686600,9787186,64223868.0000,1.861523,1.849000,1
2013-08-27,13.6792014800,13.9494592600,13.3257874600,13.5544671200,14379144,94187248.0000,2.734913,-1.361600,1
2013-08-28,13.4089437000,13.7623577200,13.3465765200,13.4297327600,9237320,60225648.0000,1.756938,-0.920200,1
2013-08-29,13.4297327600,13.6999905400,13.0763187400,13.1386859200,8505404,54515604.0000,1.617728,-2.167200,1
2013-08-30,13.1594749800,13.3049984000,12.9515843800,13.2010531000,7656903,48314080.0000,1.456343,0.474700,1
2013-09-02,13.0971078000,13.6999905400,13.0139515600,13.6168343000,8969902,58240388.0000,1.706075,3.149600,1
2013-09-03,13.6584124200,13.7207796000,13.4089437000,13.5752561800,5985435,39019264.0000,1.138430,-0.305300,1
2013-09-04,13.6792014800,13.7207796000,13.4297327600,13.4505218200,5552705,36144904.0000,1.056124,-0.918800,1
2013-09-05,13.4505218200,13.4505218200,13.1386859200,13.2426312200,5891550,37562696.0000,1.120573,-1.545600,1
2013-09-06,13.2426312200,13.4297327600,13.1386859200,13.2426312200,4759360,30432904.0000,0.905230,0.000000,1
2013-09-09,13.2426312200,13.5128890000,13.1178968600,13.3881546400,8420934,54086580.0000,1.601661,1.098900,1
2013-09-10,13.4505218200,13.9494592600,13.4505218200,13.6584124200,11399614,75194776.0000,2.168206,2.018600,1
2013-09-11,13.6584124200,13.7415686600,13.2218421600,13.4297327600,6566016,42405417.0000,1.248856,-1.674300,1
2013-09-12,13.4297327600,13.5752561800,13.2010531000,13.5544671200,4653917,30083416.0000,0.885175,0.928800,1
2013-09-13,13.5336780600,13.5544671200,13.2842093400,13.3465765200,3051988,19623468.0000,0.580488,-1.533700,1
2013-09-16,13.5128890000,13.5544671200,13.2842093400,13.3465765200,3049330,19586177.0000,0.579982,0.000000,1
2013-09-17,13.3049984000,13.3881546400,13.1178968600,13.1178968600,3465318,22113293.0000,0.659103,-1.713400,1
2013-09-18,13.1178968600,13.3049984000,13.0971078000,13.2634202800,2411847,15322905.0000,0.458733,1.109400,1
2013-09-23,13.2842093400,13.3881546400,13.2426312200,13.3881546400,4067446,26038439.0000,0.773628,0.940400,1
2013-09-24,13.3673655800,13.3673655800,13.0971078000,13.2218421600,3922241,24990699.0000,0.746010,-1.242200,1
2013-09-25,13.2218421600,13.2218421600,12.8684281400,12.9100062600,4276852,26913410.0000,0.813457,-2.358500,1
2013-09-26,12.6813266000,12.8476390800,12.6189594200,12.6605375400,3489264,21357352.0000,0.663658,-1.932400,1
2013-09-27,12.6813266000,13.0971078000,12.5565922400,13.0763187400,4147330,25800372.0000,0.788822,3.284100,1
2013-09-30,13.0555296800,13.5128890000,12.9100062600,13.4089437000,4624444,29394121.0000,0.879569,2.543700,1
2013-10-08,13.3881546400,13.7831467800,13.2842093400,13.7623577200,7276197,47427410.0000,1.383932,2.635700,1
2013-10-09,13.6584124200,14.2405061000,13.6376233600,14.1781389200,21536126,144969880.0000,4.096171,3.021100,1
2013-10-10,13.8455139600,13.9702483200,13.6376233600,13.6792014800,11566910,76665054.0000,2.200026,-3.519100,1
2013-10-11,13.5752561800,13.8870920800,13.4297327600,13.8039358400,6616772,43369816.0000,1.258510,0.911900,1
2013-10-14,13.8039358400,13.8039358400,13.5128890000,13.6792014800,5966077,39114534.0000,1.134748,-0.903600,1
2013-10-15,13.5544671200,13.5752561800,13.1802640400,13.2634202800,5563146,35697254.0000,1.058110,-3.039500,1
2013-10-16,13.0971078000,13.0971078000,11.9744985600,12.0160766800,12482678,75169945.0000,2.374205,-9.404400,1
2013-10-17,11.9744985600,12.0784438600,11.4339830000,11.8913423200,9840008,55624421.0000,1.871569,-1.038100,1
2013-10-18,11.7873970200,11.8913423200,11.6834517200,11.8705532600,4064883,23082574.0000,0.773141,-0.174800,1
2013-10-21,11.8913423200,12.0368657400,11.7666079600,11.9952876200,4169953,23937480.0000,0.793125,1.050800,1
2013-10-22,11.9952876200,12.3071235200,11.9537095000,12.1408110400,4784609,27827680.0000,0.910033,1.213200,1
2013-10-23,12.2863344600,12.3902797600,11.8289751400,11.8913423200,5726427,33242261.0000,1.089166,-2.054800,1
2013-10-24,11.8497642000,11.8705532600,11.6418736000,11.7250298400,2513932,14207089.0000,0.478150,-1.398600,1
2013-10-25,11.6834517200,11.8705532600,11.3924048800,11.4547720600,3848293,21480208.0000,0.731945,-2.305000,1
2013-10-28,11.4755611200,11.8081860800,11.4755611200,11.7666079600,3052963,17101135.0000,0.580673,2.722300,1
2013-10-29,11.7458189000,12.4318578800,11.6418736000,12.1408110400,10948484,63709647.0000,2.082401,3.180200,1
2013-10-30,11.9537095000,12.2031782200,11.9121313800,12.1823891600,5338428,31004529.0000,1.015369,0.342500,1
2013-10-31,12.1823891600,12.2863344600,11.9537095000,11.9744985600,2935885,17016895.0000,0.558405,-1.706500,1
2013-11-01,11.9952876200,12.0576548000,11.6418736000,11.7873970200,2574676,14639761.0000,0.489703,-1.562500,1
2013-11-04,11.7042407800,12.0160766800,11.7042407800,11.9537095000,2509300,14326638.0000,0.477269,1.410900,1
2013-11-05,11.8913423200,12.1823891600,11.7250298400,12.1616001000,4107248,23772169.0000,0.781198,1.739100,1
2013-11-06,12.0992329200,12.2031782200,11.9744985600,12.0160766800,3224664,18766504.0000,0.613331,-1.196600,1
2013-11-07,11.9952876200,12.0576548000,11.8081860800,11.8497642000,1912613,10976708.0000,0.363779,-1.384100,1
2013-11-08,11.8497642000,11.9121313800,11.6626626600,11.7042407800,1604600,9089905.0000,0.305195,-1.228100,1
2013-11-11,11.6418736000,11.9537095000,11.6418736000,11.9329204400,1667228,9498977.0000,0.317107,1.953800,1
2013-11-12,11.9329204400,12.0784438600,11.8913423200,11.9744985600,1769864,10208695.0000,0.336628,0.348400,1
2013-11-13,11.9121313800,11.9744985600,11.6418736000,11.6418736000,1373978,7785487.0000,0.261331,-2.777800,1
2013-11-14,11.7666079600,11.8289751400,11.6418736000,11.7458189000,1259694,7110251.0000,0.239594,0.892900,1
2013-11-15,11.8081860800,12.0992329200,11.7458189000,11.9121313800,3524608,20279330.0000,0.670380,1.415900,1
2013-11-18,11.9121313800,12.2031782200,11.9121313800,12.0992329200,6401262,37156967.0000,1.217520,1.570700,1
2013-11-19,12.0992329200,12.1616001000,11.9537095000,12.0992329200,4059200,23547563.0000,0.772060,0.000000,1
2013-11-20,12.1200219800,12.2239672800,11.9952876200,12.2239672800,4185996,24412681.0000,0.796176,1.030900,1
2013-11-21,12.1408110400,12.2655454000,12.0368657400,12.2447563400,5015237,29259502.0000,0.953898,0.170100,1
2013-11-22,12.2447563400,13.1594749800,12.1823891600,12.7436937800,13132119,80346696.0000,2.497729,4.074700,1
2013-11-25,12.7229047200,12.8060609600,12.5150141200,12.6397484800,5478478,33445052.0000,1.042006,-0.815700,1
2013-11-26,12.6813266000,12.9931625000,12.5358031800,12.6813266000,4532127,27676315.0000,0.862010,0.328900,1
2013-11-27,12.6397484800,12.7436937800,12.5565922400,12.7229047200,3027112,18448127.0000,0.575757,0.327900,1
2013-11-28,12.7644828400,12.8684281400,12.6397484800,12.7852719000,4255683,26120266.0000,0.809431,0.490200,1
2013-11-29,12.8060609600,12.8268500200,12.6397484800,12.7021156600,2533688,15485889.0000,0.481907,-0.650400,1
2013-12-02,12.4734360000,12.5773813000,11.7042407800,11.8497642000,6531834,38061514.0000,1.242355,-6.710300,1
2013-12-03,11.6626626600,12.3279125800,11.6626626600,12.2239672800,4757468,27761892.0000,0.904870,3.157900,1
2013-12-04,12.0992329200,12.5150141200,12.0992329200,12.4526469400,5007467,29882500.0000,0.952420,1.870700,1
2013-12-05,12.4734360000,12.6605375400,12.3902797600,12.5565922400,2736789,16481067.0000,0.520537,0.834700,1
2013-12-06,12.4734360000,12.7436937800,12.4734360000,12.7436937800,4330244,26407614.0000,0.823612,1.490100,1
2013-12-09,12.7644828400,12.8684281400,12.6397484800,12.7021156600,2118011,12943734.0000,0.402846,-0.326300,1
2013-12-10,12.7644828400,12.9931625000,12.7021156600,12.7021156600,3006700,18564450.0000,0.571874,0.000000,1
2013-12-11,12.7021156600,12.7436937800,12.3694907000,12.4734360000,2243508,13474885.0000,0.426715,-1.800300,1
2013-12-12,12.4526469400,12.5773813000,12.3902797600,12.4318578800,1635685,9823414.0000,0.311107,-0.333300,1
2013-12-13,12.3902797600,12.4734360000,12.2655454000,12.4110688200,2157343,12850210.0000,0.410327,-0.167200,1
2013-12-16,12.3902797600,12.4942250600,12.1823891600,12.2031782200,1907688,11338493.0000,0.362842,-1.675000,1
2013-12-17,12.2031782200,12.4734360000,12.0160766800,12.3694907000,2255108,13281480.0000,0.428921,1.362900,1
2013-12-18,12.3694907000,12.4110688200,12.1616001000,12.2031782200,1292632,7643167.0000,0.245859,-1.344500,1
2013-12-19,12.2447563400,12.3694907000,12.0576548000,12.0992329200,1591750,9388904.0000,0.302751,-0.851800,1
2013-12-20,12.0992329200,12.1616001000,11.8497642000,11.8705532600,1419954,8182499.0000,0.270075,-1.890000,1
2013-12-23,11.8497642000,12.0992329200,11.6834517200,11.9537095000,1316689,7555502.0000,0.250434,0.700500,1
2013-12-24,11.9537095000,12.1823891600,11.9329204400,12.0160766800,1499555,8703641.0000,0.285215,0.521700,1
2013-12-25,12.0368657400,12.2655454000,11.9537095000,12.2239672800,1555542,9059749.0000,0.295864,1.730100,1
2013-12-26,12.2239672800,12.2447563400,11.9744985600,12.0160766800,2420664,14095538.0000,0.460410,-1.700700,1
2013-12-27,11.9537095000,12.4318578800,11.9537095000,12.3694907000,2411360,14220984.0000,0.458641,2.941200,1
2013-12-30,12.4110688200,12.4734360000,12.2863344600,12.3279125800,1253856,7466701.0000,0.238483,-0.336100,1
2013-12-31,12.3279125800,12.4942250600,12.1616001000,12.4942250600,1871797,11162352.0000,0.356016,1.349100,1
2014-01-02,12.5773813000,12.8476390800,12.5150141200,12.8268500200,5041788,30915246.0000,0.958948,2.662200,1
2014-01-03,12.7852719000,12.8060609600,12.3902797600,12.3902797600,3550157,21365862.0000,0.675240,-3.403600,1
2014-01-06,12.3902797600,12.3902797600,11.8081860800,11.8913423200,2893210,16772876.0000,0.550288,-4.026800,1
2014-01-07,11.8497642000,12.1200219800,11.7666079600,11.8913423200,1470778,8454823.0000,0.279742,0.000000,1
2014-01-08,11.8705532600,12.0992329200,11.6418736000,11.8081860800,2255034,12926717.0000,0.428907,-0.699300,1
2014-01-09,11.8081860800,11.9744985600,11.5795064200,11.5795064200,1782275,10118504.0000,0.338989,-1.936600,1
2014-01-10,11.6002954800,11.8913423200,11.6002954800,11.7666079600,1529631,8660823.0000,0.290936,1.615800,1
2014-01-13,11.6418736000,11.8705532600,11.4547720600,11.5379283000,1544894,8615380.0000,0.293839,-1.943500,1
2014-01-14,11.5379283000,11.7873970200,11.4963501800,11.7458189000,1349663,7566562.0000,0.256706,1.801800,1
2014-01-15,11.7666079600,11.8705532600,11.6210845400,11.7250298400,1238898,6984376.0000,0.235638,-0.177000,1
2014-01-16,11.7250298400,11.8081860800,11.6002954800,11.6210845400,1301873,7310228.0000,0.247616,-0.886500,1
2014-01-17,11.6002954800,11.6002954800,11.4339830000,11.4755611200,1440745,7956627.0000,0.274030,-1.252200,1
2014-01-20,11.4339830000,11.5795064200,11.3716158200,11.4755611200,697221,3853712.0000,0.132611,0.000000,1
2014-01-21,11.4755611200,11.6626626600,11.4547720600,11.5795064200,1587826,8838885.0000,0.302004,0.905800,1
2014-01-22,11.5379283000,11.9537095000,11.5171392400,11.9121313800,2121778,12057367.0000,0.403562,2.872500,1
2014-01-23,11.9121313800,11.9329204400,11.7873970200,11.8705532600,1180493,6733767.0000,0.224530,-0.349000,1
2014-01-24,11.8913423200,12.2655454000,11.8081860800,12.2447563400,3168955,18522931.0000,0.602735,3.152400,1
2014-01-27,12.2447563400,12.3071235200,11.9329204400,12.0160766800,2181601,12697396.0000,0.414940,-1.867600,1
2014-01-28,12.0160766800,12.1616001000,11.9537095000,12.0368657400,853015,4939151.0000,0.162243,0.173000,1
2014-01-29,11.9744985600,12.1408110400,11.9329204400,11.9744985600,1051308,6070234.0000,0.199959,-0.518100,1
2014-01-30,11.9329204400,11.9329204400,11.2260924000,11.7250298400,4300759,23853172.0000,0.818004,-2.083300,1
2014-02-07,11.5795064200,11.7250298400,11.4963501800,11.6210845400,1454739,8132911.0000,0.276691,-0.886500,1
2014-02-10,11.6210845400,11.9329204400,11.6002954800,11.8913423200,3109854,17699244.0000,0.591494,2.325600,1
2014-02-11,11.8913423200,12.3279125800,11.8913423200,12.2239672800,4239625,24740611.0000,0.806377,2.797200,1
2014-02-12,12.2447563400,12.4734360000,12.1823891600,12.2655454000,4481689,26628696.0000,0.852417,0.340100,1
2014-02-13,12.2655454000,12.6813266000,12.2447563400,12.4110688200,6953147,41746759.0000,1.322488,1.186400,1
2014-02-14,12.3694907000,12.5773813000,12.3487016400,12.4942250600,2918251,17493515.0000,0.555051,0.670000,1
2014-02-17,12.5358031800,12.9515843800,12.5358031800,12.8060609600,5430115,33416709.0000,1.032808,2.495800,1
2014-02-18,12.8684281400,12.8892172000,12.5358031800,12.6397484800,3598877,21933138.0000,0.684506,-1.298700,1
2014-02-19,12.5981703600,12.8268500200,12.5358031800,12.6605375400,3516085,21472676.0000,0.668759,0.164500,1
2014-02-20,12.7229047200,13.0763187400,12.5981703600,12.6189594200,4339164,26749718.0000,0.825309,-0.328400,1
2014-02-21,12.5773813000,12.6813266000,12.2863344600,12.3902797600,3676847,22001643.0000,0.699336,-1.812200,1
2014-02-24,12.3279125800,12.3694907000,11.9537095000,12.2863344600,2870970,16879229.0000,0.546058,-0.838900,1
2014-02-25,12.2655454000,12.5565922400,11.9952876200,12.0368657400,2906371,17145039.0000,0.552792,-2.030500,1
2014-02-26,12.0368657400,12.1200219800,11.8289751400,12.0784438600,1655949,9541904.0000,0.314961,0.345400,1
2014-02-27,12.0368657400,12.1616001000,11.8289751400,12.0992329200,2560589,14830791.0000,0.487024,0.172100,1
2014-02-28,12.0992329200,12.0992329200,11.6834517200,11.9121313800,2901101,16551508.0000,0.551789,-1.546400,1
2014-03-03,11.9121313800,12.0784438600,11.8289751400,12.0576548000,2588162,14896441.0000,0.492268,1.221600,1
2014-03-04,11.9952876200,12.0992329200,11.8705532600,11.9744985600,2474559,14252152.0000,0.474569,-0.689700,1
2014-03-05,11.9537095000,12.2239672800,11.9121313800,11.9329204400,3041095,17618961.0000,0.583219,-0.347200,1
2014-03-06,11.9121313800,12.0784438600,11.7873970200,12.0576548000,2878105,16571848.0000,0.551961,1.045300,1
2014-03-07,12.0576548000,12.1408110400,11.9744985600,12.0576548000,1995574,11585996.0000,0.382709,0.000000,1
2014-03-10,12.0160766800,12.0160766800,11.5379283000,11.6210845400,2423677,13730076.0000,0.464811,-3.620700,1
2014-03-11,11.6210845400,11.7666079600,11.6002954800,11.7250298400,1332649,7471208.0000,0.255574,0.894400,1
2014-03-12,11.7250298400,11.7873970200,11.6002954800,11.6834517200,1619917,9093151.0000,0.310666,-0.354600,1
2014-03-13,11.7042407800,11.7873970200,11.6418736000,11.7458189000,1438202,8103891.0000,0.275817,0.533800,1
2014-03-14,11.7250298400,11.8081860800,11.6418736000,11.7666079600,1332061,7516763.0000,0.255462,0.177000,1
2014-03-17,11.7042407800,11.9121313800,11.6626626600,11.8913423200,1778191,10064656.0000,0.341020,1.060100,1
2014-03-18,11.8705532600,11.9744985600,11.7458189000,11.9329204400,1847732,10557523.0000,0.354356,0.349700,1
2014-03-19,11.8705532600,12.3694907000,11.7250298400,12.3279125800,4820258,28217924.0000,0.924425,3.310100,1
2014-03-20,12.2239672800,12.3279125800,11.8705532600,11.8913423200,3357958,19569091.0000,0.643986,-3.541300,1
2014-03-21,11.8497642000,12.1823891600,11.7042407800,12.1200219800,2214501,12788458.0000,0.424695,1.923100,1
2014-03-24,12.1200219800,12.3694907000,12.0576548000,12.3071235200,3256296,19219610.0000,0.624490,1.543700,1
2014-03-25,12.3071235200,12.3902797600,12.1408110400,12.2031782200,1914745,11291798.0000,0.367208,-0.844600,1
2014-03-26,12.2031782200,12.4526469400,12.2031782200,12.3902797600,3053803,18176637.0000,0.585656,1.533200,1
2014-03-27,12.4318578800,12.4318578800,12.0784438600,12.1408110400,2105145,12350108.0000,0.403723,-2.013400,1
2014-03-28,12.0992329200,12.2239672800,12.0160766800,12.1408110400,1749254,10203382.0000,0.335470,0.000000,1
2014-03-31,11.9952876200,12.2447563400,11.8913423200,11.9329204400,1382926,8025050.0000,0.265216,-1.712300,1
2014-04-01,11.9329204400,12.0160766800,11.8081860800,11.9952876200,1645126,9423194.0000,0.315501,0.522700,1
2014-04-02,11.9952876200,12.3487016400,11.8913423200,12.3279125800,2974828,17436017.0000,0.570510,2.773000,1
2014-04-03,12.3071235200,12.3902797600,12.1616001000,12.2863344600,2036706,12016478.0000,0.390598,-0.337300,1
2014-04-04,12.2239672800,12.3694907000,12.2239672800,12.3071235200,1356906,8019054.0000,0.260226,0.169200,1
2014-04-08,12.3487016400,12.4318578800,12.1823891600,12.3071235200,2705577,16027536.0000,0.518873,0.000000,1
2014-04-09,12.4318578800,12.5565922400,12.4110688200,12.5358031800,4331656,26007304.0000,0.830721,1.858100,1
2014-04-10,12.5150141200,12.5150141200,12.2447563400,12.3487016400,4828070,28675201.0000,0.925923,-1.492500,1
2014-04-11,12.3487016400,12.4318578800,12.2863344600,12.3694907000,2396230,14247694.0000,0.459547,0.168300,1
2014-04-14,12.2655454000,12.4318578800,12.2655454000,12.3487016400,1907473,11346447.0000,0.365814,-0.168100,1
2014-04-15,12.3487016400,12.5358031800,12.3071235200,12.4526469400,3659808,21890077.0000,0.701875,0.841700,1
2014-04-16,12.3694907000,12.4942250600,12.3071235200,12.3279125800,2337297,13938251.0000,0.448245,-1.001700,1
2014-04-17,12.3487016400,12.6813266000,12.2863344600,12.4734360000,3613198,21754107.0000,0.692936,1.180400,1
2014-04-18,12.4318578800,12.6397484800,12.3487016400,12.6397484800,3551054,21400953.0000,0.681018,1.333300,1
2014-04-21,12.6397484800,13.1386859200,12.5981703600,12.8268500200,10159531,63171466.0000,1.948386,1.480300,1
2014-04-22,12.6605375400,14.0949826800,12.6189594200,13.7207796000,20188392,131099529.0000,3.871713,6.969200,1
2014-04-23,13.6584124200,13.9078811400,13.3049984000,13.6584124200,10448139,68291146.0000,2.003735,-0.454500,1
2014-04-24,13.5544671200,14.1157717400,13.3673655800,14.0949826800,14522416,97214591.0000,2.785096,3.196300,1
2014-04-25,14.0118264400,14.4899748200,13.2010531000,13.3257874600,14925374,98875939.0000,2.862375,-5.457200,1
2014-04-28,13.1178968600,13.6584124200,12.6813266000,12.8476390800,7921902,50301671.0000,1.519256,-3.588100,1
2014-04-29,12.5358031800,12.5981703600,11.8081860800,12.0784438600,10645868,62016676.0000,2.041655,-5.987100,1
2014-04-30,12.0784438600,12.2239672800,11.9329204400,11.9744985600,3956977,22980216.0000,0.758866,-0.860600,1
2014-05-05,11.8705532600,12.1823891600,11.8081860800,12.1408110400,3017263,17454853.0000,0.578648,1.388900,1
2014-05-06,12.1200219800,12.1200219800,11.7666079600,11.9329204400,4531695,25989815.0000,0.869085,-1.712300,1
2014-05-07,11.8081860800,11.9329204400,11.7666079600,11.7873970200,2924744,16624054.0000,0.560905,-1.219500,1
2014-05-08,11.7873970200,11.8913423200,11.5379283000,11.5795064200,4511354,25359862.0000,0.865184,-1.763700,1
2014-05-09,11.6418736000,11.6418736000,10.9974127400,11.2053033400,6093272,33023412.0000,1.168562,-3.231600,1
2014-05-12,11.2884595800,11.5379283000,11.2053033400,11.5171392400,3586857,19677639.0000,0.687884,2.782900,1
2014-05-13,11.5379283000,11.7250298400,11.4547720600,11.6834517200,2581373,14425679.0000,0.495054,1.444000,1
2014-05-14,11.6418736000,11.6418736000,11.4339830000,11.5171392400,1953753,10812241.0000,0.374689,-1.423500,1
2014-05-15,11.4963501800,11.4963501800,11.1429361600,11.1637252200,2277346,12357926.0000,0.436747,-3.068600,1
2014-05-16,11.1845142800,11.2884595800,11.0182018000,11.2468814600,2271984,12166436.0000,0.435719,0.744900,1
2014-05-19,11.2053033400,11.2260924000,10.9142565000,11.0182018000,2087910,11104639.0000,0.400418,-2.033300,1
2014-05-20,11.0389908600,11.2260924000,11.0389908600,11.0805689800,1031884,5524245.0000,0.197894,0.566000,1
2014-05-21,11.1013580400,11.4339830000,11.0182018000,11.3092486400,1683990,9140981.0000,0.175549,2.063800,1
2014-05-22,11.3092486400,11.4339830000,11.2053033400,11.2260924000,1266923,6897386.0000,0.132071,-0.735300,1
2014-05-23,11.2468814600,11.3092486400,11.2053033400,11.2676705200,1124205,6091963.0000,0.117194,0.370400,1
2014-05-26,11.3300377000,11.3508267600,11.2260924000,11.3508267600,1253158,6796827.0000,0.130637,0.738000,1
