date,open,high,low,close,volume,amount,turn,pctChg,adjustflag
2010-03-23,37.4700000000,37.4700000000,36.5500000000,37.0000000000,1238703,45570739.9900,4.184807,-0.108000,1
2010-03-24,37.1900000000,38.8000000000,36.6900000000,38.4500000000,3216364,123035332.5400,10.866095,3.918900,1
2010-03-25,38.5000000000,38.6000000000,37.5000000000,37.6500000000,1805299,68687742.4900,6.098983,-2.080600,1
2010-03-26,36.9000000000,37.1800000000,36.2000000000,36.8400000000,2467512,90340755.9000,8.336189,-2.151400,1
2010-03-29,36.9500000000,37.6000000000,36.5200000000,37.5500000000,1747581,64846970.8600,5.903990,1.927300,1
2010-03-30,37.4500000000,40.2000000000,37.0500000000,39.9600000000,3771364,147552856.6300,12.741095,6.418100,1
2010-03-31,39.5400000000,40.4600000000,39.5400000000,40.0500000000,2146442,85933688.7200,7.251493,0.225200,1
2010-04-01,39.8500000000,41.3000000000,39.1500000000,39.2500000000,2574470,103695852.6700,8.697534,-1.997500,1
2010-04-02,39.2600000000,39.9900000000,38.7000000000,39.0000000000,2086516,81727509.0100,7.049041,-0.636900,1
2010-04-06,38.9500000000,40.2900000000,38.9000000000,40.0500000000,1635518,65030868.9500,5.525399,2.692300,1
2010-04-07,39.8300000000,40.6000000000,39.6800000000,40.4400000000,1516914,60899292.5700,5.124709,0.973800,1
2010-04-08,40.3900000000,40.6800000000,39.9000000000,40.1800000000,1635927,65738704.9200,5.526780,-0.642900,1
2010-04-09,40.1800000000,41.2900000000,39.9300000000,41.1500000000,1521652,62329177.5500,5.140716,2.414100,1
2010-04-12,41.5200000000,42.4200000000,40.9900000000,41.2900000000,1731004,71856644.9800,5.847986,0.340200,1
2010-04-13,41.2900000000,41.5000000000,37.5200000000,38.9000000000,2302869,90251711.9800,7.779963,-5.788300,1
2010-04-14,38.8000000000,39.0000000000,38.0000000000,38.2900000000,1124939,43137385.8600,3.800470,-1.568100,1
2010-04-16,37.0000000000,38.7500000000,36.9000000000,38.6100000000,804218,30622600.0300,2.716953,0.835700,1
2010-04-19,38.0000000000,38.9500000000,38.0000000000,38.3400000000,1038872,39994404.4500,3.509703,-0.699300,1
2010-04-20,38.1000000000,38.8800000000,37.3000000000,38.8700000000,689138,26412029.5300,2.328169,1.382400,1
2010-04-21,38.8800000000,40.0500000000,38.5100000000,39.9400000000,1473717,58163544.8000,4.978774,2.752800,1
2010-04-22,39.9400000000,40.6000000000,39.7000000000,39.9100000000,1465911,58955459.5900,4.952402,-0.075100,1
2010-04-23,40.1100000000,40.4600000000,38.4100000000,38.4500000000,1527850,60215481.7200,5.161655,-3.658200,1
2010-04-26,38.2100000000,39.5000000000,38.2100000000,38.7400000000,1391485,54032907.5200,4.700963,0.754200,1
2010-04-27,38.5400000000,38.5600000000,34.9200000000,36.0300000000,1910191,68992740.9400,6.453348,-6.995400,1
2010-04-28,35.7800000000,36.4500000000,34.2500000000,34.6000000000,1656160,58565702.5000,5.595135,-3.968900,1
2010-04-29,35.0000000000,35.6000000000,33.8900000000,33.9600000000,1201327,41817258.9300,4.058537,-1.849700,1
2010-04-30,34.0800000000,35.2300000000,33.8000000000,34.8400000000,1081159,37364613.1700,3.652564,2.591300,1
2010-05-04,34.2800000000,35.8400000000,33.9000000000,35.5000000000,994770,35192969.2400,3.360709,1.894400,1
2010-05-05,34.5000000000,36.6000000000,33.5000000000,35.9000000000,3954946,137985624.0300,10.689043,1.126800,1
2010-05-06,35.7000000000,35.9000000000,34.7000000000,35.2000000000,2471706,87251458.1700,6.680286,-1.949900,1
2010-05-07,34.8000000000,37.4500000000,33.7000000000,36.9900000000,4267333,155228328.5100,11.533332,5.085200,1
2010-05-10,36.1800000000,37.1000000000,35.1100000000,35.3500000000,2819685,102338691.2200,7.620770,-4.433600,1
2010-05-11,36.0000000000,36.3700000000,34.5000000000,34.7000000000,2060609,73544800.6100,5.569214,-1.838800,1
2010-05-12,34.0800000000,34.7500000000,32.4100000000,33.1500000000,2403915,80719584.5100,6.497068,-4.466900,1
2010-05-13,33.1600000000,34.1000000000,33.0000000000,33.8500000000,1085486,36560202.1600,2.933746,2.111600,1
2010-05-14,33.8600000000,34.2800000000,33.5400000000,33.8400000000,771982,26183631.9000,2.086438,-0.029500,1
2010-05-17,33.5000000000,33.6600000000,32.7500000000,32.8400000000,974868,32468954.1500,2.634778,-2.955100,1
2010-05-18,32.7000000000,33.0000000000,31.4600000000,32.8600000000,1795036,57818139.4000,4.851449,0.060900,1
2010-05-19,32.5000000000,34.1000000000,32.3500000000,33.9200000000,1447966,48330218.5400,3.913422,3.225800,1
2010-05-20,33.3800000000,34.5200000000,33.0200000000,33.2200000000,1019449,34607251.0800,2.755268,-2.063700,1
2010-05-21,32.0500000000,34.5000000000,31.5000000000,34.3600000000,1315611,43056197.5900,3.555705,3.431700,1
2010-05-24,34.4000000000,35.5800000000,34.3700000000,35.3500000000,1291337,45596695.4600,3.490100,2.881300,1
2010-05-25,35.0000000000,35.3400000000,34.5200000000,34.8200000000,1014000,35446070.4900,2.740541,-1.499300,1
2010-05-26,34.8200000000,35.2800000000,33.7100000000,33.8100000000,1001127,34287239.5900,2.705749,-2.900600,1
2010-05-27,33.8100000000,35.1500000000,33.5100000000,35.1500000000,1081123,37109755.1200,2.921954,3.963300,1
2010-05-28,35.3000000000,36.0800000000,35.0300000000,36.0000000000,2216158,79170162.6700,5.989616,2.418200,1
2010-05-31,35.8100000000,36.3500000000,34.8300000000,34.8400000000,1866331,67014035.8000,5.044138,-3.222200,1
2010-06-01,34.4600000000,34.8600000000,32.7600000000,32.8000000000,2445251,81674470.3800,6.608786,-5.855300,1
2010-06-02,32.7500000000,33.8800000000,32.5000000000,33.7100000000,1644320,54864069.9500,4.444108,2.774400,1
2010-06-03,33.7500000000,34.5800000000,33.0100000000,33.0100000000,1446267,49200582.5900,3.908830,-2.076500,1
2010-06-04,33.0000000000,34.1200000000,32.9500000000,33.9000000000,678917,22793405.9600,1.834911,2.696200,1
2010-06-07,33.4800000000,35.5600000000,33.0600000000,34.9000000000,2244874,78003772.4500,6.067227,2.949900,1
2010-06-08,35.0800000000,36.1500000000,35.0100000000,35.6300000000,2109855,75475071.7800,5.702311,2.091700,1
2010-06-09,35.5500000000,36.7300000000,35.2800000000,36.4500000000,1928822,69788867.0400,5.213032,2.301430,1
2010-06-10,36.3500000000,37.0800000000,36.1900000000,36.6000000000,1020995,37537566.4200,2.759446,0.411500,1
2010-06-11,36.8600000000,37.0000000000,36.0600000000,36.2000000000,824436,30166934.2900,2.228205,-1.092900,1
2010-06-17,36.2500000000,36.7800000000,35.0000000000,35.1100000000,612500,21855737.1200,1.655405,-3.011000,1
2010-06-18,35.1300000000,36.4500000000,34.1400000000,34.6500000000,1119761,39570966.3800,3.026381,-1.310200,1
2010-06-21,34.6000000000,35.6500000000,33.6600000000,35.4000000000,770980,26844833.0100,2.083730,2.164500,1
2010-06-22,35.2000000000,36.3000000000,35.1400000000,35.9100000000,735775,26438636.8100,1.988581,1.440700,1
2010-06-23,35.6700000000,36.7300000000,35.3200000000,36.0900000000,810115,29130701.6900,2.189500,0.501300,1
2010-06-24,35.9900000000,36.6800000000,35.7300000000,36.5000000000,712610,25896810.0100,1.925973,1.136000,1
2010-06-25,36.2000000000,36.6900000000,34.9000000000,35.4000000000,689055,24468692.4900,1.862311,-3.013700,1
2010-06-28,35.2600000000,35.6200000000,34.6000000000,34.7500000000,617465,21654966.6400,1.668824,-1.836200,1
2010-06-29,34.5500000000,35.1200000000,32.5000000000,32.8400000000,1051212,35217019.3800,2.841114,-5.496400,1
2010-06-30,32.5000000000,33.2400000000,32.0800000000,33.0000000000,552615,18066679.7000,1.493554,0.487200,1
2010-07-01,32.8000000000,33.5000000000,32.0300000000,32.3800000000,759738,25005484.9700,2.053346,-1.878800,1
2010-07-02,32.5000000000,32.9400000000,31.1700000000,32.0800000000,1181614,37823976.2400,3.193551,-0.926500,1
2010-07-05,31.8300000000,32.7800000000,31.0600000000,32.6000000000,883671,28523817.3800,2.388300,1.620900,1
2010-07-06,32.1100000000,33.1800000000,32.1100000000,33.0500000000,726636,23818290.8100,1.963881,1.380400,1
2010-07-07,33.0700000000,33.4800000000,32.8000000000,33.3800000000,663837,22088566.8300,1.794154,0.998500,1
2010-07-08,33.6000000000,33.8600000000,32.8100000000,33.4300000000,701131,23304076.7100,1.894949,0.149800,1
2010-07-09,33.5000000000,34.2800000000,33.2100000000,34.0700000000,903724,30610942.8000,2.442497,1.914400,1
2010-07-12,34.1200000000,34.1200000000,33.5000000000,33.7000000000,512096,17287992.3500,1.384043,-1.086000,1
2010-07-13,33.3300000000,33.4000000000,32.6100000000,32.9000000000,785389,25947929.7900,2.122673,-2.373900,1
2010-07-14,32.9000000000,33.3600000000,32.7900000000,33.1600000000,495132,16363311.1100,1.338195,0.790300,1
2010-07-15,32.9000000000,33.1000000000,32.5200000000,32.6600000000,436752,14315542.6200,1.180411,-1.507800,1
2010-07-16,32.5000000000,32.9500000000,32.0000000000,32.7500000000,267610,8678587.2100,0.723270,0.275567,1
2010-07-19,32.4800000000,33.4700000000,32.0200000000,33.3500000000,372541,12342965.2600,1.006868,1.832100,1
2010-07-20,33.7200000000,34.1500000000,33.4000000000,34.0000000000,619791,20975068.4900,1.675111,1.949000,1
2010-07-21,34.0000000000,34.2900000000,33.3500000000,33.8000000000,731752,24748123.5500,1.977708,-0.588200,1
2010-07-22,33.8000000000,34.1000000000,33.4900000000,34.0000000000,507864,17149475.9000,1.372605,0.591700,1
2010-07-23,34.0100000000,34.1000000000,33.3000000000,33.6900000000,853904,28687542.0100,2.307849,-0.911800,1
2010-07-26,33.6900000000,34.9700000000,33.5600000000,34.7000000000,977423,33467474.1400,2.641684,2.997900,1
2010-07-27,34.7000000000,34.7000000000,34.1900000000,34.3500000000,701138,24174083.1500,1.894968,-1.008600,1
2010-07-28,34.3500000000,34.9400000000,34.1100000000,34.8100000000,657908,22775225.9200,1.778130,1.339200,1
2010-07-29,34.9300000000,35.2400000000,34.4600000000,34.7300000000,678087,23590797.1400,1.832668,-0.229800,1
2010-07-30,34.5200000000,35.2700000000,34.2300000000,35.1700000000,832006,28886341.2900,2.248665,1.266900,1
2010-08-02,35.1100000000,35.8200000000,34.9800000000,35.5000000000,1321709,46876050.1500,3.572186,0.938300,1
2010-08-03,35.0000000000,35.1500000000,33.6800000000,33.7900000000,6327120,215351260.2600,17.100324,-4.816900,1
2010-08-04,33.7400000000,33.7500000000,32.5200000000,33.1500000000,3817265,125979212.2700,10.316932,-1.894100,1
2010-08-05,33.1500000000,33.5300000000,32.9600000000,33.2700000000,2142464,71396043.4500,5.790443,0.362000,1
2010-08-06,33.2900000000,33.7400000000,32.9100000000,33.6500000000,2432040,81366272.1700,6.573081,1.142200,1
2010-08-09,33.6600000000,34.6800000000,33.6600000000,34.6800000000,4032560,137745029.6000,10.898811,3.060900,1
2010-08-10,34.7000000000,34.8500000000,33.2000000000,33.2000000000,2582662,87943257.0300,6.980168,-4.267600,1
2010-08-11,32.6000000000,33.7300000000,32.6000000000,33.5800000000,1552894,51774387.4300,4.197011,1.144600,1
2010-08-12,33.1500000000,33.8500000000,32.9600000000,33.1900000000,1222124,40877164.4300,3.303038,-1.161400,1
2010-08-13,33.2400000000,33.9400000000,33.2400000000,33.6900000000,2012519,67785569.7000,5.439241,1.506500,1
2010-08-16,33.6500000000,34.2900000000,33.4800000000,34.2000000000,2853730,96958188.7600,7.712784,1.513800,1
2010-08-17,34.2000000000,34.3900000000,33.8200000000,34.1700000000,2254223,76856627.7900,6.092495,-0.087700,1
2010-08-18,34.1600000000,34.2800000000,33.5500000000,33.9000000000,2223173,75199267.5300,6.008576,-0.790200,1
2010-08-19,33.8900000000,34.5300000000,33.6600000000,34.1900000000,2785261,95422895.2500,7.527732,0.855500,1
2010-08-20,34.1900000000,34.3300000000,33.0900000000,33.3000000000,2391366,80401455.9800,6.463151,-2.603100,1
2010-08-23,33.3300000000,33.4400000000,33.1200000000,33.3000000000,1324932,44115861.9400,3.580897,0.000000,1
2010-08-24,33.3000000000,33.4300000000,32.7800000000,33.3500000000,1360091,45109147.2400,3.675922,0.150200,1
2010-08-26,32.9100000000,33.1500000000,32.3000000000,32.6200000000,1898893,62099628.0000,5.132143,-2.188900,1
2010-08-27,32.6600000000,32.7000000000,32.2400000000,32.6600000000,1712091,55566087.5100,4.627273,0.122600,1
2010-08-30,32.6800000000,33.4800000000,32.6800000000,33.2900000000,1651503,54778569.8300,4.463522,1.929000,1
2010-08-31,33.3000000000,33.5700000000,33.0800000000,33.4500000000,1092993,36416560.5900,2.954035,0.480600,1
2010-09-01,33.4500000000,33.9800000000,32.6900000000,32.9500000000,1735184,57913727.9800,4.689686,-1.494800,1
2010-09-02,33.2800000000,33.9700000000,33.0200000000,33.7600000000,1956964,65843471.7400,5.289092,2.458300,1
2010-09-03,33.9100000000,34.5500000000,33.6100000000,33.9400000000,2646088,90360206.6000,7.151589,0.533200,1
2010-09-06,34.1200000000,34.5000000000,33.5400000000,33.8600000000,1749922,59480627.7500,4.729519,-0.235700,1
2010-09-07,33.7900000000,34.2800000000,33.5800000000,34.2000000000,1359615,46055552.5100,3.674635,1.004100,1
2010-09-08,34.0000000000,34.5700000000,33.9200000000,34.4200000000,2209030,76018480.9000,5.970351,0.643267,1
2010-09-09,34.3900000000,34.5000000000,33.3000000000,33.4100000000,2326707,78754821.9800,6.288397,-2.934300,1
2010-09-10,33.5000000000,33.8500000000,32.8000000000,33.5800000000,1432783,47718676.3100,3.872386,0.508800,1
2010-09-13,33.6400000000,34.2400000000,33.3700000000,34.2400000000,1542727,52244483.5100,4.169532,1.965500,1
2010-09-14,34.4100000000,34.4800000000,33.8000000000,33.9900000000,1869250,63604438.5700,5.052027,-0.730100,1
2010-09-15,33.9800000000,34.8600000000,33.7600000000,34.0700000000,3033906,104369889.6500,8.199746,0.235400,1
2010-09-16,34.1100000000,34.2900000000,32.8600000000,33.1900000000,1986037,66261778.2000,5.367668,-2.582900,1
2010-09-17,33.0000000000,33.2400000000,32.5200000000,32.9400000000,1562263,51242152.6500,4.222332,-0.753200,1
2010-09-20,32.9200000000,33.0300000000,32.6200000000,32.7800000000,964404,31717162.3000,2.606497,-0.485700,1
2010-09-21,32.8713789300,32.8713789300,32.0894524000,32.1097621800,1076006,34448321.4700,2.908124,-2.044600,1
2010-09-27,31.9879035000,32.4448735500,31.8965094900,32.3940991000,863153,27315197.8600,2.332846,0.885500,1
2010-09-28,32.4956480000,32.4956480000,31.4801590000,31.6324823500,1275241,40072892.1400,3.446597,-2.351100,1
2010-09-29,31.5817079000,31.7543410300,30.2514173100,30.3732759900,1766530,53875630.1300,4.774405,-3.980700,1
2010-09-30,30.2209526400,30.7388520300,29.6319690200,30.7388520300,2543668,75266337.0900,6.874778,1.203600,1
2010-10-08,30.7693167000,31.5004687800,30.4951346700,31.2262867500,1621463,49533106.4100,4.382332,1.585700,1
2010-10-11,31.3176807600,31.4192296600,30.5966835700,31.1450476300,1952689,59441998.0500,5.277538,-0.260200,1
2010-10-12,31.0942731800,31.1348927400,30.7693167000,30.9317949400,1715789,52194725.4500,4.637268,-0.684700,1
2010-10-13,30.9013302700,31.1044280700,30.7490069200,31.0841182900,2171106,66106670.3600,5.867854,0.492400,1
2010-10-14,31.2262867500,31.2770612000,29.6522788000,29.8452217100,2982069,89525886.5500,8.059646,-3.985600,1
2010-10-15,29.7233630300,30.1092488500,29.5304201200,29.9772352800,1816636,53214355.7100,4.909827,0.442300,1
2010-10-18,29.9366157200,29.9366157200,29.0023658400,29.6421239100,1532218,44334227.0400,4.141130,-1.117900,1
2010-10-19,29.6116592400,31.1145829600,29.5913494600,30.8708656000,2166062,65209575.5000,5.854222,4.145300,1
2010-10-20,30.4646700000,31.2567514200,30.1701781900,30.7185422500,1782818,54137334.7700,4.818427,-0.493400,1
2010-10-21,30.7388520300,31.0536536200,30.4037406600,31.0536536200,1249575,37661886.4500,3.377230,1.090900,1
2010-10-22,31.0536536200,31.5410883400,30.9825693900,31.2872160900,1697176,52349772.0300,4.586962,0.752100,1
2010-10-25,31.0231889500,31.4293845500,30.6677678000,31.2669063100,2490073,76196819.9400,6.729927,-0.064900,1
2010-10-26,31.2872160900,31.3278356500,30.6880775800,30.8708656000,1681903,51160152.1300,4.545684,-1.266600,1
2010-10-27,30.8708656000,31.1044280700,30.6068384600,30.6068384600,1498391,45478372.1800,4.049705,-0.855300,1
2010-10-28,30.6169933500,30.8607107100,30.3631211000,30.6068384600,1375981,41385662.6900,3.718868,0.000000,1
2010-10-29,30.6169933500,31.5207785600,30.5865286800,31.2872160900,2719145,83389534.6500,7.349041,2.223000,1
2010-11-02,31.9371290500,32.0386779500,31.2770612000,31.2872160900,3039933,94563883.9900,8.216035,0.000000,1
2010-11-03,31.1958220800,31.2770612000,30.6779226900,30.7490069200,1451534,44155868.8400,3.923065,-1.720200,1
2010-11-04,30.6880775800,31.2567514200,30.6880775800,31.1247378500,1199421,36679965.6000,3.241678,1.221900,1
2010-11-05,31.3176807600,31.9472839400,31.1450476300,31.7848057000,2739130,85553849.3900,7.403054,2.120700,1
2010-11-08,31.7848057000,32.6479713500,31.7848057000,32.5464224500,3091037,98315434.8800,8.354154,2.396200,1
2010-11-09,32.5971969000,32.8510691500,31.9879035000,32.6276615700,2660232,84742793.1000,7.189816,0.249600,1
2010-11-10,32.6276615700,33.6126859000,32.3331697600,33.3588136500,3418317,111673775.5800,9.238695,2.240900,1
2010-11-11,33.0846316200,33.5822212300,32.4956480000,32.5058028900,2539600,82977915.6300,6.863784,-2.557100,1
2010-11-12,32.2417757500,32.3940991000,31.0536536200,31.4801590000,2467117,76847102.0500,6.667884,-3.155300,1
2010-11-15,31.4293845500,32.8510691500,31.2973709800,32.7799849200,1900955,60339943.2800,5.137716,4.129000,1
2010-11-16,32.7495202500,33.4908272200,31.5918627900,31.7949605900,2269094,73064603.0200,6.132686,-3.005000,1
2010-11-17,31.6020176800,32.4956480000,31.4801590000,31.7441861400,1259470,39627063.8400,3.403973,-0.159700,1
2010-11-18,31.9472839400,32.9932376100,31.8863546000,32.9932376100,2217844,71133649.2600,5.994173,3.934700,1
2010-11-19,33.3181940900,34.0493461700,32.9018436000,33.5314467800,2945094,97264245.0800,7.959714,1.631300,1
2010-11-22,33.4095881000,34.1508950700,33.0744767300,33.4095881000,2835739,93891679.2400,7.664159,-0.363400,1
2010-11-23,33.3080392000,33.3080392000,32.2011561900,32.9932376100,1707810,54993166.0500,4.615703,-1.246200,1
2010-11-24,32.7799849200,33.6533054600,32.6784360200,33.6126859000,1899260,62149416.9100,5.133135,1.877500,1
2010-11-25,33.6126859000,34.1508950700,33.0846316200,33.4908272200,1938170,64244750.9500,5.238297,-0.362500,1
2010-11-26,33.5111370000,33.5923761200,33.0846316200,33.4095881000,1292639,42409567.7800,3.493619,-0.242600,1
2010-11-29,33.3486587600,34.0493461700,32.9323082700,33.8564032600,1680561,55725523.6500,4.542057,1.337400,1
2010-11-30,33.8767130400,34.7297238000,33.0033925000,34.6891042400,4116008,137326248.3800,11.124346,2.459500,1
2010-12-01,34.7094140200,35.2983976400,34.2219793000,34.7500335800,3255838,111886993.1100,8.799562,0.175600,1
2010-12-02,34.9125118200,35.5421150000,34.5570906700,34.9835960500,2876973,99335539.5600,7.775603,0.672100,1
2010-12-03,35.0851449500,35.2171585200,33.3588136500,33.6126859000,3565013,119406011.6800,9.635170,-3.918700,1
2010-12-06,33.4502076600,33.5720663400,32.4042539900,32.5768871200,2060182,66704641.7400,5.568059,-3.081600,1
2010-12-07,32.5565773400,33.0033925000,31.7949605900,32.7393653600,1249262,39753017.9000,3.376384,0.498800,1
2010-12-08,32.6885909100,32.8612240400,32.0894524000,32.2113110800,1071012,34252041.1300,2.894627,-1.612900,1
2010-12-09,32.1706915200,32.5058028900,31.9879035000,32.2113110800,973245,30959791.0800,2.630392,0.000000,1
2010-12-10,32.0285230600,32.5565773400,31.8051154800,32.3940991000,626489,19960437.4800,1.693214,0.567500,1
2010-12-14,33.2064903000,33.2978843100,32.8815338200,33.1049414000,1455696,47405747.7900,3.934314,2.194400,1
2010-12-15,33.1252511800,33.4502076600,33.0033925000,33.2572647500,1111207,36353899.8300,3.003262,0.460100,1
2010-12-16,33.2064903000,33.6329956800,33.1049414000,33.2674196400,1198988,39395381.2800,3.240508,0.030500,1
2010-12-17,33.4502076600,33.5619114500,33.1252511800,33.5416016700,909608,29917870.9500,2.458400,0.824200,1
2010-12-20,33.5416016700,34.0087266100,32.3940991000,33.1658707400,1384835,45491355.1500,3.742797,-1.120200,1
2010-12-21,33.1658707400,33.3588136500,32.7495202500,33.3283489800,1034462,33727814.2900,2.795843,0.489900,1
2010-12-22,33.3486587600,33.8056288100,33.0846316200,33.7446994700,2025356,66738360.7000,5.473935,1.249200,1
2010-12-23,33.7142348000,33.7142348000,32.3027050900,32.3433246500,1767694,57317528.7800,4.777551,-4.152900,1
2010-12-24,32.1910013000,32.1910013000,31.0841182900,31.1958220800,1198592,37150852.6700,3.239438,-3.547900,1
2010-12-27,31.1958220800,31.6426372400,30.2615722000,30.2818819800,909155,27726484.0800,2.457176,-2.929700,1
2010-12-28,30.3225015400,30.7388520300,30.0584744000,30.2818819800,645274,19312368.7700,1.743984,0.000000,1
2010-12-29,30.3834308800,30.7185422500,30.2818819800,30.7185422500,433709,13023583.9100,1.172186,1.442000,1
2010-12-30,30.6779226900,30.8708656000,30.3428113200,30.5662189000,400690,12040658.9500,1.082946,-0.495900,1
2010-12-31,30.6880775800,30.9317949400,30.5662189000,30.9013302700,453929,13762945.9400,1.226835,1.096300,1
2011-01-04,30.9216400500,31.2465965300,30.9216400500,31.1755123000,527957,16161212.5400,1.426911,0.887300,1
2011-01-05,31.1755123000,31.1755123000,30.7490069200,30.9825693900,810064,24692551.3500,2.189362,-0.618900,1
2011-01-06,31.0536536200,31.6324823500,30.9013302700,31.3481454300,805424,24854654.5100,2.176822,1.179900,1
2011-01-07,31.2770612000,31.4395394400,30.9825693900,30.9825693900,541709,16638733.3100,1.464078,-1.166200,1
2011-01-10,31.0028791700,31.1044280700,30.1904879700,30.2107977500,532309,16050455.4800,1.438673,-2.491000,1
2011-01-11,30.1904879700,30.2006428600,29.4593358900,30.0076999500,350414,10302832.3100,0.947065,-0.672300,1
2011-01-12,30.0076999500,30.3428113200,29.8553766000,30.3021917600,233069,6917392.3400,0.629916,0.981400,1
2011-01-13,30.6068384600,30.6068384600,30.2615722000,30.3732759900,209052,6260141.7500,0.565005,0.234600,1
2011-01-14,30.3529662100,30.3529662100,29.3476321000,29.4491810000,516270,15117312.6500,1.395324,-3.042500,1
2011-01-17,29.2968576500,29.2968576500,28.1696648600,28.2509039800,602893,17031036.4700,1.629441,-4.069000,1
2011-01-18,28.2509039800,28.5149311200,28.0274964000,28.4844664500,295300,8205278.6800,0.798108,0.826700,1
2011-01-19,28.7281838100,28.7281838100,28.1290453000,28.7078740300,573609,16053128.5900,1.550295,0.784300,1
2011-01-20,28.6875642500,28.6875642500,27.5400616800,27.6009910200,695601,19271172.6700,1.880003,-3.855700,1
2011-01-21,27.7228497000,27.8954828300,27.3775834400,27.8142437100,430280,11730891.5300,1.162919,0.772600,1
2011-01-24,27.7736241500,27.7736241500,27.2049503100,27.2151052000,363390,9812893.4500,0.982135,-2.154100,1
2011-01-25,27.2049503100,27.4791323400,27.0424720700,27.2557247600,247871,6652068.5500,0.669922,0.149300,1
2011-01-26,27.4588225600,27.9259475000,27.4080481100,27.6923850300,251294,6846695.9800,0.679173,1.602100,1
2011-01-27,27.6213008000,28.1290453000,27.2354149800,27.9868768400,460259,12624526.7700,1.243943,1.063400,1
2011-01-28,27.9259475000,28.3321431000,27.9259475000,28.0376512900,284754,7886312.1000,0.769605,0.181400,1
2011-01-31,27.9157926100,28.0985806300,27.4486676700,27.9564121700,435656,11952584.2800,1.177449,-0.289800,1
2011-02-01,27.9056377200,28.2813686500,27.8954828300,28.0579610700,394013,10929407.5100,1.064900,0.363200,1
2011-02-09,27.9259475000,28.2305942000,27.7330045900,27.9868768400,254238,7010232.1600,0.630864,-0.253300,1
2011-02-10,27.9868768400,28.5047762300,27.8040888200,28.4946213400,355547,9916951.6500,0.882251,1.814200,1
2011-02-11,28.4946213400,29.0429854000,28.4946213400,28.7180289200,438634,12432565.9800,1.088422,0.784000,1
2011-02-14,28.7281838100,29.0226756200,28.7180289200,28.9414365000,952508,27109099.4500,2.363543,0.777900,1
