date,open,high,low,close,volume,amount,turn,pctChg,adjustflag
2010-02-02,81.4900000000,83.0000000000,80.4900000000,81.4500000000,811469,66171364.4100,6.037716,-0.061300,1
2010-02-03,81.4600000000,81.8700000000,76.6000000000,79.3800000000,1372665,108076228.2200,10.213281,-2.541400,1
2010-02-04,76.8100000000,79.3000000000,76.5900000000,77.2000000000,1644968,127434843.5200,12.239345,-2.746300,1
2010-02-05,75.8000000000,79.2400000000,75.4000000000,76.9900000000,1334953,103041780.4800,9.932686,-0.272000,1
2010-02-08,75.9100000000,78.6900000000,75.9100000000,77.3400000000,1053949,81721833.6000,7.841882,0.454600,1
2010-02-09,77.0000000000,77.2400000000,74.9300000000,75.3000000000,1098409,83336224.5300,8.172686,-2.637700,1
2010-02-10,75.8800000000,81.9900000000,75.8800000000,81.4800000000,2202229,174359543.1900,16.385632,8.207200,1
2010-02-11,80.9000000000,83.4500000000,79.5000000000,80.8700000000,1583120,129095028.7900,11.779167,-0.748600,1
2010-02-12,80.4300000000,86.6000000000,80.4000000000,85.3600000000,1688209,141891694.6500,12.561079,5.552100,1
2010-02-22,85.3600000000,85.3600000000,83.0400000000,83.9700000000,1121462,94162468.0100,8.344211,-1.628400,1
2010-02-23,84.5000000000,88.1100000000,83.5600000000,87.6100000000,1632520,140289239.4700,12.146726,4.334900,1
2010-02-25,89.9000000000,91.8000000000,87.7200000000,87.9600000000,1924767,172097764.2200,14.321183,0.399500,1
2010-02-26,88.1000000000,88.3800000000,86.5000000000,87.0000000000,935146,81494057.9500,6.957932,-1.091400,1
2010-03-01,87.3800000000,87.5900000000,85.7000000000,87.3800000000,1118373,97120264.4300,8.321228,0.436800,1
2010-03-02,87.3000000000,89.4900000000,86.6100000000,87.8500000000,1099561,97035677.2200,8.181257,0.537900,1
2010-03-03,87.3800000000,87.8000000000,85.0100000000,85.6100000000,1680227,144656946.6900,12.501689,-2.549800,1
2010-03-04,85.4800000000,86.2000000000,82.1000000000,82.5000000000,1106372,92879791.2700,8.231935,-3.632800,1
2010-03-05,82.9000000000,84.8000000000,82.5000000000,84.4000000000,964627,81077528.2400,7.177284,2.303000,1
2010-03-08,87.6300000000,92.6000000000,86.5100000000,90.8000000000,2828103,252732780.9800,21.042433,7.582900,1
2010-03-09,89.3000000000,92.5900000000,88.2200000000,92.0000000000,1816877,165021831.0100,13.518430,1.321600,1
2010-03-10,92.1000000000,93.6600000000,89.6500000000,91.0000000000,1362951,124521199.9000,10.141004,-1.087000,1
2010-03-11,90.9800000000,100.1000000000,90.0700000000,100.1000000000,3487303,336199848.5800,25.947195,10.000000,1
2010-03-12,100.7018024000,101.6847482800,93.4400389600,93.9816622000,7414512,361608333.2100,27.583750,-6.112200,1
2010-03-15,92.2765520000,94.6837664000,90.5714418000,94.2625038800,4192835,192446887.0800,15.598344,0.298800,1
2010-03-16,94.0819628000,94.0819628000,87.3818827200,88.9465720800,3875007,174365242.0200,14.415949,-5.639500,1
2010-03-17,88.9465720800,94.8643074800,88.0639268000,91.4340269600,4446813,203994734.7000,16.543203,2.796600,1
2010-03-18,91.6747484000,92.1561912800,89.7890971200,91.8753496000,3062770,138508916.9500,11.394234,0.482700,1
2010-03-19,91.2735460000,92.6777544000,91.0328245600,91.5744478000,2334250,106735978.8200,8.683966,-0.327500,1
2010-03-22,91.5744478000,93.0388365600,89.9696382000,92.6777544000,2745980,124876596.1600,10.215699,1.204800,1
2010-03-23,92.2966121200,99.6586761600,91.2936061200,98.2544677600,6341786,304857151.6400,23.592954,6.017300,1
2010-03-24,97.0909808000,103.2093174000,96.4289968400,99.0568725600,6657612,333111832.4400,24.767902,0.816700,1
2010-03-25,100.2604797600,108.9665718400,99.8392172400,108.1842271600,9649543,503951356.0000,28.718878,9.214300,1
2010-03-26,103.3096180000,106.9204396000,101.3036060000,104.0117222000,6341485,327729748.7100,18.873467,-3.856900,1
2010-03-29,104.0117222000,105.7168324000,97.8933856000,102.5473334400,5263314,265914860.1500,15.664625,-1.407900,1
2010-03-30,101.3036060000,106.0779145600,100.3808404800,104.3928644800,4303555,223718657.3700,12.808199,1.799700,1
2010-03-31,105.2755097600,112.3366720000,104.7338865200,110.9324636000,6761744,368803557.4900,20.124238,6.264400,1
2010-04-01,111.5944475600,116.3286358800,109.3677742400,111.2133052800,7371567,416553005.9600,21.939187,0.253200,1
2010-04-02,108.1240468000,112.9184154800,108.1240468000,111.7348684000,3575724,197169199.5500,10.642036,0.469000,1
2010-04-06,112.1360708000,114.0819024400,110.9324636000,113.9414816000,4044411,227271029.7000,12.036938,1.974900,1
2010-04-07,114.1019625600,118.3547080000,114.1019625600,117.8933252400,4662983,271154235.3700,13.877926,3.468300,1
2010-04-08,117.9535056000,119.3577140000,111.4339666000,111.8953493600,5320279,306121862.9400,15.834164,-5.087600,1
2010-04-09,111.3136058800,114.9244274800,110.7318624000,114.8441870000,3906664,219262429.0400,11.626976,2.635400,1
2010-04-12,114.5031649600,115.9474936000,111.7348684000,113.1390768000,3792110,213956276.3400,11.286042,-1.484700,1
2010-04-13,113.9414816000,115.7067721600,101.8251691200,102.6877542800,7291389,386065472.1000,21.700563,-9.237600,1
2010-04-14,100.3006000000,104.8141270000,96.5092373200,100.9425238400,3634996,182938117.8000,10.818440,-1.699600,1
2010-04-15,100.9224637200,102.2865518800,92.8382353600,95.1451491600,4165495,199813015.2700,12.397307,-5.743200,1
2010-04-16,94.4831652000,98.5954898000,93.4801592000,97.4921832000,2679382,129263104.1800,7.974351,2.466800,1
2010-04-19,97.6727242800,98.8963916000,94.5834658000,95.6667122800,2356328,113370090.4300,7.012881,-1.872400,1
2010-04-20,95.0849688000,96.6295980400,89.2675340000,92.8984157200,2021307,92746577.6100,6.015795,-2.893700,1
2010-04-21,92.6777544000,98.5152493200,92.2765520000,98.4951892000,2791978,134642636.1900,8.309458,6.024600,1
2010-04-22,99.2975940000,101.9054096000,96.8703194800,100.1802392800,2834231,141439880.5600,8.435211,1.710800,1
2010-04-23,100.1802392800,102.5072132000,96.3487563600,97.3918826000,2340970,116146057.1300,6.967173,-2.783300,1
2010-04-26,96.2885760000,98.2945880000,93.0990169200,94.2825640000,1606981,75813730.2300,4.782682,-3.192600,1
2010-04-27,93.7810610000,93.7810610000,88.3848887200,89.8693376000,2106367,95021204.4900,6.268949,-4.680900,1
2010-04-28,89.0669328000,91.6346281600,86.6195981600,88.1842875200,1585166,70230899.9300,4.717756,-1.875000,1
2010-04-29,89.0268125600,90.8723436000,88.2645280000,88.3648286000,1240973,55433851.6300,3.693372,0.204700,1
2010-04-30,88.2444678800,89.0468726800,80.2605401200,83.9516022000,2222902,92929725.8500,6.615780,-4.994300,1
2010-05-04,82.8482956000,86.2585160000,80.7620431200,85.0147885600,1537148,64774750.2500,4.574845,1.266400,1
2010-05-05,84.2525040000,90.2705400000,82.9485962000,90.2304197600,2019440,87257270.5700,6.010238,6.135000,1
2010-05-06,88.8863917200,90.2103596400,85.2956302400,85.3558106000,1908991,83688975.6900,5.681521,-5.402400,1
2010-05-07,82.6677545200,85.5564118000,81.4039669600,83.7108807600,1516867,63290112.1400,4.514485,-1.927100,1
2010-05-10,82.9084759600,84.9546082000,77.8332656000,79.5183156800,1871229,75317610.6900,5.569134,-5.008400,1
2010-05-11,80.9425842000,82.2464920000,76.2485161200,77.1111012800,1325155,52582331.5200,3.943914,-3.027200,1
2010-05-12,76.5895381600,77.1111012800,73.8212416000,76.4892375600,1557430,58888503.8500,4.635208,-0.806500,1
2010-05-13,77.2114018800,78.2344680000,74.5835261600,78.0338668000,1444552,55288375.3400,4.299262,2.019400,1
2010-05-14,76.7901393600,79.2174138800,76.2284560000,78.5353698000,1223719,47419539.1100,3.642021,0.642700,1
2010-05-17,77.2314620000,78.2144078800,73.4400993200,73.8613618400,1265338,48167070.0200,3.765887,-5.951500,1
2010-05-18,73.8413017200,74.9245482000,69.0068128000,73.0990772800,1707738,61144072.6900,5.082554,-1.032000,1
2010-05-19,72.7981754800,76.8101994800,71.2334861200,75.9275542000,2008127,74911230.0500,5.976568,3.869400,1
2010-05-20,74.3026844800,78.2144078800,74.3026844800,76.1281554000,1862505,70857786.3800,5.543170,0.264200,1
2010-05-21,74.2023838800,80.0198186800,72.7981754800,79.4982555600,2399366,92731120.3900,7.140970,4.426900,1
2010-05-24,79.8392776000,82.8081753600,79.2374740000,81.9255300800,2406513,97943423.3100,7.162241,3.053200,1
2010-05-25,81.8051693600,82.0258306800,77.9937465600,78.5955501600,2313628,91892702.2100,6.885798,-4.064600,1
2010-05-26,78.8362716000,79.8392776000,76.0278548000,77.3919429600,1657394,64216355.4200,4.932720,-1.531400,1
2010-05-27,77.2314620000,80.2003597600,75.6467125200,79.6787966400,1635998,64045179.1500,4.869042,2.954900,1
2010-05-28,81.3638467200,81.4641473200,78.2545281200,79.5584359200,1654654,65925470.5100,4.924565,-0.151100,1
2010-05-31,79.1973537600,80.4812014400,76.6697786400,76.8302596000,1572943,62013390.2400,4.681378,-3.429100,1
2010-06-01,75.6868327600,76.3287566000,72.1963718800,73.2194380000,1581576,58337882.8300,4.707071,-4.699700,1
2010-06-02,72.2164320000,74.6236464000,72.2164320000,74.6236464000,933374,34142306.5000,2.777899,1.917800,1
2010-06-03,75.2655702400,78.2144078800,74.9847285600,75.4260512000,1781587,68160663.2900,5.302342,1.075300,1
2010-06-04,76.0278548000,78.7560311200,74.6236464000,78.6356704000,1847640,71060049.8500,5.498929,4.255300,1
2010-06-07,76.4290572000,86.4992374400,76.2284560000,86.4992374400,5868786,243106727.6400,17.466625,10.000000,1
2010-06-08,86.2585160000,89.0067524400,84.2525040000,87.4621232000,4766734,206254672.8200,14.186708,1.113200,1
2010-06-09,86.8603196000,90.1902995200,84.7540070000,85.8171933600,4839720,211510138.6700,14.403929,-1.880733,1
2010-06-10,85.6366522800,88.1642274000,84.8141873600,87.7429648800,2751122,119520991.3700,8.187863,2.244000,1
2010-06-11,87.7229047600,91.4741472000,86.9606202000,88.6256101600,4241535,188987952.7300,12.623616,1.005900,1
2010-06-17,89.2675340000,90.6316221600,82.9084759600,83.0087765600,2807178,120600192.4300,8.354696,-6.337700,1
2010-06-18,82.3066723600,82.8282354800,75.9877345600,76.9907405600,2431718,95800812.4500,7.237256,-7.249900,1
2010-06-21,77.0108006800,80.2404800000,74.2625642400,80.1201192800,2017548,78522071.4700,6.004607,4.064600,1
2010-06-22,79.3979549600,81.6246282800,78.9766924400,79.2775942400,1624055,65044325.9500,4.833497,-1.051600,1
2010-06-23,78.9566323200,81.2234258800,78.2545281200,80.6216222800,1606178,63991347.8100,4.780292,1.695300,1
2010-06-24,80.6216222800,81.1431854000,78.9967525600,79.9195180800,1264098,50424098.5400,3.762196,-0.870900,1
2010-06-25,79.1371734000,79.4180150800,75.4260512000,76.5494179200,1626520,62479230.4400,4.840833,-4.216900,1
2010-06-28,76.5494179200,76.9506203200,75.4260512000,75.6266524000,866450,32843743.0500,2.578720,-1.205500,1
2010-06-29,75.6065922800,76.2284560000,70.3307807200,70.5715021600,1764022,63523726.3100,5.250065,-6.684400,1
2010-06-30,69.3879550800,71.1131254000,67.4020032000,70.7520432400,1287543,44292907.6300,3.831973,0.255800,1
2010-07-01,70.6316825200,71.0930652800,68.3047086000,68.5053098000,998408,34515169.1800,2.971452,-3.175500,1
2010-07-02,68.4651895600,68.9867526800,63.5304000400,67.3618829600,1475433,48763364.6300,4.391170,-1.669100,1
2010-07-05,65.6968930000,66.1582757600,63.9717226800,65.3759310800,865703,28087021.6000,2.576497,-2.948200,1
2010-07-06,65.1753298800,68.0840472800,64.9546685600,67.6226645200,1368432,45753283.1000,4.072714,3.436600,1
2010-07-07,67.7630853600,69.2475342400,67.4621835600,69.2274741200,1099081,37595610.2500,3.271074,2.373200,1
2010-07-08,70.0098188000,70.0098188000,66.5995984000,67.8032056000,1007974,34228510.6700,2.999923,-2.057400,1
2010-07-09,67.8232657200,70.7721033600,66.8603799600,69.8092176000,1323828,45766623.0100,3.939964,2.958600,1
2010-07-12,70.2104200000,70.9125242000,69.6086164000,70.0098188000,1081319,37789395.9100,3.218211,0.287400,1
2010-07-13,69.2074140000,70.2104200000,67.0008008000,69.9696985600,1284254,43918347.8100,3.822185,-0.057300,1
2010-07-14,70.0298789200,70.9325843200,68.9666925600,69.4681955600,1173475,40993227.1700,3.492485,-0.716700,1
2010-07-15,68.4250693200,69.4681955600,66.2184561200,66.5795382800,921843,31200529.4700,2.743580,-4.158200,1
2010-07-16,66.3588769600,66.5594781600,64.6337066400,65.9977948000,735346,23998799.5900,2.188530,-0.873749,1
2010-07-19,65.1953900000,67.5424240400,64.9145483200,67.4020032000,781576,25923470.0700,2.326119,2.127700,1
2010-07-20,67.6627847600,70.3508408400,67.6427246400,70.3508408400,1497811,51780440.4000,4.457771,4.375000,1
2010-07-21,70.6116224000,71.7751093600,69.4080152000,69.8092176000,1635631,57630587.1100,4.867949,-0.769900,1
2010-07-22,69.7289771200,70.8523438400,69.0669931600,70.5915622800,1207426,42151079.1600,3.593530,1.120700,1
2010-07-23,70.6316825200,72.6176344000,70.2304801200,72.0760111600,2319378,82839064.0500,6.902911,2.102900,1
2010-07-26,72.5775141600,72.8784159600,70.4110212000,71.7751093600,1285525,45767184.0800,3.825967,-0.417500,1
2010-07-27,71.5143278000,71.5143278000,70.5715021600,70.8122236000,1047972,37075461.2300,3.118964,-1.341500,1
2010-07-28,70.6116224000,72.1161314000,70.3709009600,72.0760111600,1422349,50777312.7800,4.233182,1.784700,1
2010-07-29,72.2364921200,74.0419029200,71.8152296000,72.3568528400,1829274,66306828.5700,5.444268,0.389600,1
2010-07-30,72.4972736800,72.4972736800,70.5113218000,71.3739069600,1221277,43416282.2800,3.634753,-1.358500,1
2010-08-02,71.2134260000,74.6437065200,70.8724039600,74.2224440000,2347407,85385329.2400,6.986330,3.991000,1
2010-08-03,74.2826243600,74.5634660400,72.2164320000,72.2164320000,1925422,70599948.6700,5.730423,-2.702700,1
2010-08-04,72.0158308000,72.4170332000,70.6718027600,72.0158308000,1256295,44713052.6500,3.738973,-0.277800,1
2010-08-05,72.3969730800,74.1823237600,71.4340873200,72.6778147600,1576670,57609362.9600,4.692470,0.919200,1
2010-08-06,72.7781153600,74.6838267600,72.7781153600,74.4230452000,2048927,75531178.3800,6.097997,2.401300,1
2010-08-09,74.7038868800,77.3718828400,74.7038868800,77.2916423600,2642726,100800342.4800,7.865256,3.854400,1
2010-08-10,77.5323638000,77.7329650000,73.7610612400,73.7610612400,2089709,78580826.9200,6.219372,-4.567900,1
2010-08-11,73.2194380000,74.8242476000,72.8182356000,74.6236464000,1102850,40693782.5400,3.282292,1.169400,1
2010-08-12,74.1221434000,74.6035862800,72.6577546400,72.9787165600,1335476,48947459.3500,3.974631,-2.204300,1
2010-08-13,72.4772135600,73.8814219600,71.5143278000,73.8011814800,1316368,47821302.0300,3.917762,1.127000,1
2010-08-16,73.7811213600,75.7470131200,73.2394981200,75.4461113200,1455009,54048702.4200,4.330384,2.228900,1
2010-08-17,75.6266524000,76.3889369600,74.9044880800,76.0077946800,1639711,61932284.3100,4.880092,0.744500,1
2010-08-18,75.9676744400,76.0077946800,74.5233458000,75.0649690400,987735,36979869.0700,2.939687,-1.240400,1
2010-08-19,75.0649690400,75.6065922800,73.8212416000,74.8643678400,1143316,42615452.4200,3.402726,-0.267200,1
2010-08-20,74.3227446000,74.4230452000,71.9757105600,71.9757105600,1255036,45598316.6300,3.735226,-3.858500,1
2010-08-23,71.8152296000,72.7379951200,71.7951694800,71.9556504400,673310,24211292.0200,2.003899,-0.027900,1
2010-08-24,71.2134260000,74.5835261600,71.2134260000,73.1993778800,1044167,38251856.1800,3.107640,1.728500,1
2010-08-25,73.1793177600,73.1793177600,70.9526444400,70.9526444400,823591,29451408.2500,2.451164,-3.069300,1
2010-08-26,70.6116224000,71.9556504400,69.2675943600,70.0900592800,1074374,37526542.7800,3.197542,-1.215700,1
2010-08-27,69.3277747200,71.3337867200,69.0068128000,70.7721033600,723384,25290132.2400,2.152929,0.973100,1
2010-08-30,71.0128248000,72.1763117600,70.7921634800,71.9556504400,819865,29288736.5000,2.440074,1.672300,1
2010-08-31,71.8152296000,71.8152296000,70.4110212000,71.1532456400,1171938,41413264.6100,3.487911,-1.115100,1
2010-09-01,71.0930652800,71.0930652800,68.6056104000,69.1271735200,1382469,48098639.5100,4.114491,-2.847500,1
2010-09-02,69.1873538800,70.3508408400,68.8864520800,70.0098188000,847048,29377073.7600,2.520976,1.276800,1
2010-09-03,70.2104200000,72.1963718800,69.2274741200,71.8152296000,1519611,53970640.7500,4.522652,2.578800,1
2010-09-06,72.4170332000,72.7781153600,70.0098188000,70.6918628800,1328520,47112166.0100,3.953929,-1.564200,1
2010-09-07,70.5715021600,71.8152296000,70.1903598800,71.4140272000,1013993,35977492.5100,3.017836,1.021600,1
2010-09-08,71.3137266000,72.7580552400,70.9325843200,72.2565522400,1323959,47632028.5500,3.940354,1.179781,1
2010-09-09,72.4170332000,73.0790171600,71.1131254000,71.1733057600,1680540,60448755.6300,5.001607,-1.499200,1
2010-09-10,71.5143278000,71.7751093600,69.8693979600,71.0128248000,998553,35272145.4500,2.971884,-0.225500,1
2010-09-13,71.1331855200,73.3397987200,71.0730051600,72.6376945200,1373644,49705123.6700,4.088226,2.288100,1
2010-09-14,72.5975742800,72.8182356000,71.0128248000,71.1733057600,974694,34848734.4400,2.900875,-2.016000,1
2010-09-15,71.0128248000,71.0128248000,66.2184561200,66.3989972000,1979149,67440385.5300,5.890324,-6.708000,1
2010-09-16,66.4591775600,67.3618829600,62.1863720000,65.1151495200,1191866,38954209.7200,3.547220,-1.933500,1
2010-09-17,65.0750292800,66.1382156400,64.2325042400,66.0980954000,812948,26622087.1900,2.419488,1.509600,1
2010-09-20,66.0980954000,66.3789370800,63.1893780000,63.3899792000,680915,21758318.1900,2.026533,-4.097100,1
2010-09-21,63.5304000400,64.1723238800,62.1261916400,62.8884762000,694908,21717092.7200,2.068179,-0.791100,1
2010-09-27,62.5875744000,64.1522637600,61.1833660000,63.6507607600,1123878,35021919.4900,3.344875,1.212100,1
2010-09-28,62.6878750000,63.1893780000,61.5444481600,61.6648088800,855033,26382265.0500,2.544741,-3.120100,1
2010-09-29,61.5645082800,62.5875744000,61.5645082800,61.8052297200,672027,20775521.3800,2.000080,0.227700,1
2010-09-30,61.5645082800,63.4501595600,61.0028249200,63.3899792000,854530,26664083.2200,2.543244,2.564100,1
2010-10-08,63.5905804000,66.8804400800,63.5905804000,65.7971936000,1410719,46260810.3600,4.198568,3.797500,1
2010-10-11,66.1983960000,66.7199591200,64.3528649600,64.6537667600,1237032,40249984.2700,3.681643,-1.737800,1
2010-10-12,64.3528649600,65.8172537200,64.2525643600,65.4962918000,822671,26836335.5300,2.448426,1.303100,1
2010-10-13,65.3558709600,66.5394180400,63.9917828000,66.3989972000,1109197,35920582.5200,3.301182,1.378300,1
2010-10-14,66.3789370800,72.2164320000,66.1983960000,70.7119230000,3539468,124558335.1300,10.534131,6.495500,1
2010-10-15,70.4110212000,72.6176344000,68.8062116000,72.1161314000,2748795,97590982.2800,8.180938,1.985800,1
2010-10-18,72.2565522400,72.7781153600,67.3017026000,70.0499390400,1611681,56132506.3800,4.796670,-2.865100,1
2010-10-19,68.9265723200,77.0308608000,68.9265723200,76.4290572000,4317927,161218534.3100,12.850973,9.106500,1
2010-10-20,74.6236464000,79.2174138800,74.1422035200,75.2856303600,3482905,132905230.4100,10.365789,-1.496100,1
2010-10-21,75.1251494000,75.9877345600,72.2565522400,72.7781153600,1934098,70621403.2400,5.756244,-3.330700,1
2010-10-22,72.7981754800,76.6095982800,72.3568528400,76.2284560000,2145035,80404640.1700,6.384033,4.740900,1
2010-10-25,76.5895381600,78.9365722000,76.5895381600,77.5524239200,2418139,93751296.3300,7.196842,1.736800,1
2010-10-26,77.7329650000,78.1943477600,74.9446083200,76.2284560000,1570008,59715297.6500,4.672643,-1.707200,1
2010-10-27,76.2685762400,78.1943477600,73.4200392000,73.8212416000,1543344,58074924.3600,4.593286,-3.157900,1
2010-10-28,73.2394981200,74.2023838800,71.5143278000,72.9586564400,1116735,40600100.3800,3.323616,-1.168500,1
2010-10-29,73.5203398000,77.2314620000,72.9185362000,76.8302596000,2451605,93039673.3800,7.296443,5.306600,1
2010-11-01,78.0338668000,82.2665521200,78.0338668000,80.4611413200,3320488,133326900.7300,9.882405,4.725800,1
2010-11-02,81.4440872000,82.2464920000,79.2374740000,80.8824038400,2683551,108144848.6100,7.986759,0.523600,1
2010-11-03,79.8392776000,81.5443878000,76.6296584000,76.6497185200,1600556,62899232.9200,4.763560,-5.233100,1
2010-11-04,76.7098988800,77.9937465600,75.2655702400,76.9907405600,1267376,48237605.3400,3.771952,0.444900,1
2010-11-05,77.8132054800,78.1542275200,75.2254500000,77.4120030800,1164158,44431383.0400,3.464756,0.547200,1
2010-11-08,76.3287566000,79.4180150800,76.3287566000,79.3377746000,1800395,70341785.9400,5.358318,2.487700,1
2010-11-09,79.4380752000,80.0398788000,77.4521233200,78.0338668000,1437198,56089354.7600,4.277375,-1.643500,1
2010-11-10,77.7129048800,81.4440872000,77.5323638000,80.3809008400,1774240,70829611.6100,5.280476,3.007700,1
2010-11-11,80.4410812000,86.4591172000,80.0599389200,84.2324438800,3509625,147303503.7600,10.445312,4.791600,1
2010-11-12,84.2525040000,86.2183957600,78.2344680000,78.2745882400,2408512,98736618.2300,7.168190,-7.073100,1
2010-11-15,78.6557305200,83.6306402800,78.6557305200,83.6306402800,2277158,91960793.9000,6.777256,6.842600,1
2010-11-16,84.0318426800,84.0318426800,77.7931453600,79.2174138800,2017244,81738538.0100,6.003702,-5.277000,1
2010-11-17,79.2374740000,80.4210210800,73.1191374000,73.6206404000,1382308,52708092.8000,4.114012,-7.065100,1
2010-11-18,73.6607606400,76.1883357600,71.8553498400,74.0218428000,1224331,44987116.6000,3.643842,0.545000,1
2010-11-19,74.8242476000,76.5895381600,73.7610612400,76.5494179200,1891875,70878134.2000,5.630580,3.414600,1
2010-11-22,75.8272536000,80.2404800000,75.5263518000,78.9766924400,2053718,80643789.0300,6.112256,3.170900,1
2010-11-23,78.8362716000,81.4440872000,75.8272536000,80.6416824000,1990078,78248112.1700,5.922851,2.108200,1
2010-11-24,80.2404800000,86.2183957600,78.9566323200,85.8573136000,2324010,96153298.7700,6.916696,6.467700,1
2010-11-25,85.9174939600,86.4591172000,82.4069729600,83.6306402800,1452827,61095169.8900,4.323890,-2.593500,1
2010-11-26,84.2123837600,85.2153897600,81.4440872000,84.2926242400,1272841,53206320.7900,3.788217,0.791600,1
2010-11-29,82.9485962000,84.6537064000,82.9485962000,84.4531052000,1054197,44191161.0400,3.137491,0.190400,1
2010-11-30,83.7911212400,84.7941272400,78.2344680000,79.3377746000,1567083,63211520.7800,4.663937,-6.057000,1
2010-12-01,78.8362716000,80.2404800000,77.8533257200,78.8162114800,1068844,41986175.5900,3.181083,-0.657400,1
2010-12-02,80.2204198800,80.8422836000,78.6958507600,78.6958507600,734032,29222745.0400,2.184619,-0.152700,1
2010-12-03,78.8362716000,79.8392776000,77.0308608000,77.2916423600,932794,36202273.9200,2.776173,-1.784300,1
2010-12-06,77.8132054800,77.8934459600,76.2284560000,76.2485161200,646689,24835912.6900,1.924670,-1.349600,1
2010-12-07,77.2314620000,79.8192174800,75.2254500000,79.0368728000,612801,23962344.8300,1.823813,3.656900,1
2010-12-08,78.4551293200,80.0198186800,76.5293578000,77.8733858400,782570,30429289.3000,2.329077,-1.472100,1
2010-12-09,76.7500191200,78.8162114800,76.2284560000,76.5895381600,639559,24700327.1900,1.903449,-1.648600,1
2010-12-10,76.9706804400,79.2374740000,76.5895381600,78.1943477600,583437,22734410.9800,1.736420,2.095300,1
2010-12-13,79.2374740000,81.7650491200,78.6356704000,80.7620431200,1623992,65023752.1700,4.833310,3.283700,1
2010-12-14,82.0659509200,82.1261312800,80.2605401200,80.9626443200,824010,33347361.3500,2.452411,0.248400,1
2010-12-15,80.2003597600,83.6105801600,80.2003597600,81.8051693600,1583495,65077371.7900,4.712783,1.040600,1
2010-12-16,81.7650491200,87.4821833200,81.7650491200,85.4561112000,2544442,108199320.4200,7.572744,4.463000,1
2010-12-17,84.5132855600,85.2354498800,83.2494980000,84.3126843600,1139763,47793753.4500,3.392152,-1.338000,1
2010-12-20,84.4129849600,85.2354498800,78.2344680000,79.8392776000,1705457,68751754.3900,5.075765,-5.305700,1
2010-12-21,79.9997585600,80.8422836000,78.4551293200,79.4180150800,936399,37123209.9500,2.786902,-0.527600,1
2010-12-22,79.0368728000,81.0428848000,78.6356704000,79.6988567600,594157,23607456.5100,1.768324,0.353600,1
2010-12-23,79.5985561600,79.8392776000,77.4922435600,77.7931453600,556603,21771887.5000,1.656557,-2.391100,1
