date,open,high,low,close,volume,amount,turn,pctChg,adjustflag
2006-02-22,10.7000000000,11.3000000000,10.6000000000,10.8000000000,2557837,28058094.3400,6.315647,2.079398,1
2006-02-23,10.5700000000,11.0800000000,10.5000000000,10.7500000000,935410,10122139.3100,2.309654,-0.462965,1
2006-02-24,10.8000000000,10.8100000000,10.5100000000,10.7600000000,892964,9507678.1000,2.204849,0.093025,1
2006-02-27,10.7000000000,11.2600000000,10.4800000000,10.7800000000,742358,8051498.8700,1.832983,0.185869,1
2006-02-28,10.7000000000,10.8500000000,10.4900000000,10.6900000000,474102,5023478.2700,1.170622,-0.834881,1
2006-03-01,10.7000000000,11.4700000000,10.5300000000,11.2400000000,1273906,14039854.5100,3.145447,5.144997,1
2006-03-02,11.5000000000,11.5800000000,10.9400000000,11.2000000000,1492925,16943278.1400,3.686235,-0.355872,1
2006-03-03,11.1000000000,11.7500000000,11.0200000000,11.7500000000,828679,9413260.0700,2.046121,4.910716,1
2006-03-06,11.6300000000,11.7500000000,11.4200000000,11.6000000000,1195398,13849448.7500,2.951600,-1.276592,1
2006-03-07,11.7500000000,11.7500000000,10.8000000000,10.8500000000,2167950,24007998.9000,5.352963,-6.465517,1
2006-03-08,10.8800000000,11.1900000000,10.6200000000,10.9000000000,678517,7421390.6700,1.675351,0.460823,1
2006-03-09,10.7900000000,11.1600000000,10.0500000000,10.4000000000,1198292,12628326.2400,2.958746,-4.587156,1
2006-03-10,10.5200000000,10.7000000000,10.3100000000,10.4800000000,755037,7955513.3900,1.864289,0.769230,1
2006-03-13,10.9800000000,11.3300000000,10.5100000000,11.2000000000,1092126,12073141.5200,2.696607,6.870232,1
2006-03-14,11.3800000000,11.3800000000,10.9200000000,11.0500000000,1018483,11264765.3700,2.514773,-1.339282,1
2006-03-15,11.0800000000,11.5500000000,10.8000000000,11.5000000000,1256114,14238297.5300,3.101516,4.072396,1
2006-03-16,11.5700000000,11.6400000000,11.3800000000,11.5900000000,333654,3832199.5100,0.823837,0.782610,1
2006-03-17,11.6000000000,11.7200000000,11.4000000000,11.5500000000,521455,6003873.5100,1.287543,-0.345125,1
2006-03-20,11.5000000000,11.5700000000,11.3000000000,11.4000000000,388548,4433116.9200,0.959378,-1.298706,1
2006-03-21,11.3100000000,11.4000000000,10.9600000000,11.0500000000,682965,7607956.8000,1.686333,-3.070170,1
2006-03-22,10.9500000000,11.2800000000,10.9200000000,11.0700000000,377400,4167750.1400,0.931852,0.180991,1
2006-03-23,11.2200000000,11.5100000000,11.1000000000,11.4200000000,594841,6771417.0300,1.468743,3.161702,1
2006-03-24,11.4400000000,11.5100000000,11.2500000000,11.4500000000,569957,6496965.0200,1.407301,0.262695,1
2006-03-27,11.4100000000,11.9900000000,11.4100000000,11.7200000000,1086923,12666754.7900,2.683760,2.358083,1
2006-03-28,11.7300000000,11.8800000000,11.4400000000,11.7200000000,454698,5298607.1400,1.122711,0.000000,1
2006-03-29,11.7200000000,12.3000000000,11.6300000000,12.1500000000,1024020,12394373.7300,2.528444,3.668936,1
2006-03-30,12.1000000000,12.9300000000,12.1000000000,12.6500000000,1084846,13693777.3100,2.678632,4.115226,1
2006-03-31,12.8800000000,12.8800000000,12.2000000000,12.7000000000,836067,10532736.3700,2.064363,0.395258,1
2006-04-03,12.6000000000,13.4900000000,12.6000000000,13.4900000000,688586,9050198.6700,1.700212,6.220472,1
2006-04-04,13.6500000000,14.1100000000,13.0500000000,14.1100000000,876809,12023148.6600,2.164960,4.595996,1
2006-04-05,13.9900000000,15.0000000000,13.9900000000,14.5300000000,1222947,17839577.5600,3.019622,2.976613,1
2006-04-06,14.5200000000,14.6700000000,14.3000000000,14.6000000000,1263610,18296928.9200,3.120025,0.481766,1
2006-04-07,14.5600000000,14.6500000000,14.3000000000,14.5000000000,790141,11379535.6500,1.950965,-0.684934,1
2006-04-10,14.4300000000,15.0500000000,14.2500000000,14.5000000000,830204,12107387.7700,2.049886,0.000000,1
2006-04-11,14.4100000000,14.8900000000,14.4100000000,14.5400000000,505871,7370505.3800,1.249064,0.275862,1
2006-04-12,14.5000000000,14.6100000000,14.0100000000,14.0100000000,395240,5681955.5000,0.975901,-3.645115,1
2006-04-14,13.5000000000,14.5900000000,13.5000000000,14.3500000000,743887,10412232.0400,1.836758,2.426839,1
2006-04-17,14.3000000000,15.7900000000,14.3000000000,15.7900000000,717899,10921947.0600,1.772590,10.034840,1
2006-04-18,15.9900000000,16.8700000000,15.7800000000,16.0000000000,799877,13136577.6500,1.975005,1.329956,1
2006-04-19,15.6500000000,17.2000000000,15.6500000000,17.2000000000,950613,15804380.0600,2.347193,7.500005,1
2006-04-20,17.2800000000,18.9200000000,17.2200000000,18.9200000000,1234131,22692582.5800,3.047237,9.999995,1
2006-04-21,25.6379614400,27.7861972200,25.5499189900,26.4127350000,2230253,33645260.0000,4.235998,3.591163,1
2006-04-24,26.4127350000,27.6453293000,25.3562256000,26.7649048000,2032988,30826930.3000,3.861326,1.333332,1
2006-04-25,26.4127350000,27.2403340300,25.7083954000,27.1170746000,1841600,27540243.3400,3.497816,1.315788,1
2006-04-26,26.9585981900,28.7018387000,26.7296878200,27.2931595000,1589331,24976520.7700,3.018672,0.649353,1
2006-04-27,26.7825132900,27.0818576200,26.1486076500,26.3246925500,899521,13524183.0200,1.708492,-3.548388,1
2006-04-28,25.6203529500,27.3635934600,25.0920982500,26.9938151700,1111023,16670316.2800,2.110205,2.541807,1
2006-05-08,27.2755510100,29.5294377300,26.7649048000,29.0540085000,1650778,26146397.6900,3.135381,7.632094,1
2006-05-09,28.8779236000,30.2161688400,28.4377113500,29.0364000100,1236853,20577278.3900,2.349198,-0.060607,1
2006-05-10,28.6137962500,29.5470462200,28.6137962500,28.7898811500,954766,15661253.6100,1.813421,-0.848996,1
2006-05-11,28.7018387000,29.7583481000,27.6453293000,28.1559755100,1332713,21847476.6400,2.531269,-2.201838,1
2006-05-12,27.8214142000,29.4942207500,27.4868528900,29.4942207500,1421667,23181899.6200,2.700222,4.752972,1
2006-05-15,29.6879141400,31.4839801200,29.0540085000,30.4274707200,1493605,25516772.8400,2.836857,3.164183,1
2006-05-16,30.2866028000,30.3746452500,27.3812019500,27.3812019500,2113305,34266697.7300,4.013875,-10.011580,1
2006-05-17,25.9901312400,28.8779236000,25.9901312400,27.4868528900,1400466,21635179.8500,2.659954,0.385849,1
2006-05-18,26.9409897000,27.8214142000,26.7296878200,27.2051170500,500383,7719438.4600,0.950395,-1.024983,1
2006-05-19,27.2051170500,29.3885698100,26.9762066800,29.1420509500,1511403,24473758.2000,2.870661,7.119738,1
2006-05-22,29.1244424600,31.1670273000,28.5433622900,30.7444235400,1873516,32212421.3700,3.558435,5.498488,1
2006-05-23,30.6915980700,32.5580980100,29.9520414900,30.4626877000,1909128,33944041.7000,3.626074,-0.916380,1
2006-05-24,30.4626877000,31.1670273000,27.5044613800,28.0327160800,1510539,25103564.5900,2.869020,-7.976874,1
2006-05-25,28.1383670200,28.6666217200,27.4340274200,28.5257538000,554861,8868470.4400,1.053867,1.758798,1
2006-05-26,28.7018387000,29.5470462200,28.2616264500,29.4061783000,614083,10098167.0800,1.166349,3.086420,1
2006-05-29,29.4766122600,30.4979046800,29.0540085000,29.4061783000,1018418,17136103.1100,1.934317,0.000000,1
2006-05-30,29.5118292400,29.5118292400,28.1735840000,29.0187915200,652674,10665228.6200,1.239647,-1.317373,1
2006-05-31,28.4377113500,30.2689943100,28.4377113500,29.3181358500,789674,13116545.3300,1.499856,1.031554,1
2006-06-01,29.0187915200,30.4626877000,28.7018387000,29.9168245100,1174831,19823320.3800,2.231398,2.042043,1
2006-06-02,29.8463905500,32.9102678100,29.8463905500,31.6072395500,2258954,40676975.4500,4.290511,5.650388,1
2006-06-05,31.8713669000,32.7517914000,31.0437678700,31.8361499200,1888650,34315564.8500,3.587179,0.724229,1
2006-06-06,31.6952820000,31.6952820000,29.9344330000,31.6952820000,1212326,21106220.9600,2.302613,-0.442478,1
2006-06-07,32.5933149900,33.1039612000,30.4626877000,31.3431122000,2062024,37331656.8800,3.916475,-1.111115,1
2006-06-08,30.8324659900,31.0085508900,28.2088009800,29.8816075300,1461051,24333169.2900,2.775026,-4.662921,1
2006-06-09,29.7407396100,30.3746452500,28.6666217200,28.9307490700,681383,11453545.0800,1.294175,-3.182080,1
2006-06-12,28.8074896400,30.4274707200,28.3496689000,30.0224754500,833385,14097241.1700,1.582877,3.773578,1
2006-06-13,29.9344330000,30.6387726000,29.0540085000,30.4626877000,844417,14446335.2100,1.603831,1.466276,1
2006-06-14,30.1105179000,30.2866028000,29.7759565900,29.9344330000,244323,4163177.4000,0.464051,-1.734100,1
2006-06-15,30.1105179000,30.7268150500,29.8111735700,30.5507301500,494671,8490560.4400,0.939546,2.058826,1
2006-06-16,30.9557254200,31.4311546500,30.3746452500,30.9909424000,850348,14897442.8500,1.615096,1.440922,1
2006-06-20,32.2235367000,32.5580980100,31.5191971000,32.1354942500,1222174,22198134.5200,2.321318,3.693179,1
2006-06-21,32.2059282100,32.5580980100,31.0613763600,31.5720225700,1088327,19543584.3000,2.067098,-1.753423,1
2006-06-22,31.5191971000,31.6952820000,30.8324659900,31.3431122000,490338,8685304.8700,0.931316,-0.725048,1
2006-06-23,31.0085508900,31.5896310600,30.8324659900,31.1670273000,362958,6410720.8400,0.689379,-0.561789,1
2006-06-26,30.9733339100,31.3431122000,30.5683386400,31.2726782400,423002,7451509.5400,0.803423,0.338980,1
2006-06-28,31.2550697500,31.4663716300,30.4626877000,30.4626877000,476590,8306351.7100,0.905204,-2.590096,1
2006-06-29,30.4626877000,32.9630932800,30.4450792100,32.6813574400,1105046,20244901.8900,2.098853,7.283238,1
2006-06-30,32.7165744200,32.9278763000,31.4311546500,31.7481074700,635906,11471906.4600,1.207799,-2.855597,1
2006-07-03,31.6424565300,31.7833244500,31.3431122000,31.6952820000,445813,8000372.9900,0.846748,-0.166393,1
2006-07-04,31.7128904900,31.7304989800,31.3078952200,31.4135461600,462300,8257103.5000,0.878063,-0.888888,1
2006-07-06,31.0085508900,32.5580980100,31.0085508900,31.8713669000,608451,11019762.5800,1.155652,1.457400,1
2006-07-07,31.8713669000,31.8713669000,30.8148575000,31.3431122000,485315,8592444.9600,0.921776,-1.657465,1
2006-07-10,31.5191971000,32.0826687800,30.6035556200,30.8852914600,605199,10692983.3000,1.149476,-1.460665,1
2006-07-11,30.6387726000,31.5015886100,30.5507301500,31.3078952200,407994,7191741.1800,0.774917,1.368300,1
2006-07-12,30.9381169300,32.2235367000,30.6387726000,31.6952820000,772520,13791324.9000,1.467274,1.237341,1
2006-07-13,31.6248480400,32.5404895200,30.9909424000,31.1670273000,1047685,18971536.5400,1.989905,-1.666662,1
2006-07-14,31.1318103200,32.8926593200,30.8500744800,32.6989659300,1395556,25573995.7700,2.650629,4.915248,1
2006-07-17,32.9278763000,35.9741450700,32.0474518000,35.8508856400,3140259,62766361.1200,5.964405,9.639208,1
2006-07-18,35.6219752700,36.9602205100,34.3541639900,35.5691498000,1446126,29119371.2800,2.746678,-0.785854,1
2006-07-19,35.3930649000,35.3930649000,33.1920036500,35.0408951000,1132433,21976980.1900,2.150870,-1.485154,1
2006-07-20,34.4950319100,34.9704611400,34.1604706000,34.4422064400,302949,5945552.5000,0.575402,-1.708544,1
2006-07-21,34.4422064400,36.0797960100,34.3013385200,34.5126404000,611218,12135563.5900,1.160908,0.204504,1
2006-07-24,34.2485130500,35.1465460400,33.1039612000,34.7063337900,776201,15095290.3900,1.474266,0.561218,1
