date,open,high,low,close,volume,amount,turn,pctChg,adjustflag
2011-12-06,29.1700000000,29.6000000000,28.6500000000,29.2500000000,321900,9378503.4900,1.463182,0.239900,1
2011-12-07,29.2500000000,29.5400000000,29.0000000000,29.2400000000,149251,4357180.9800,0.678414,-0.034200,1
2011-12-08,29.0500000000,29.3000000000,28.1000000000,29.1900000000,383440,10987229.2100,1.742909,-0.171000,1
2011-12-09,29.1200000000,29.1200000000,28.3700000000,29.0000000000,211253,6075535.8600,0.960241,-0.650900,1
2011-12-12,28.9000000000,29.0300000000,28.6600000000,28.8100000000,239701,6927292.7500,1.089550,-0.655200,1
2011-12-13,28.8100000000,28.8100000000,28.2300000000,28.4200000000,257970,7335743.0300,1.172591,-1.353700,1
2011-12-14,28.2400000000,28.6700000000,28.2300000000,28.4900000000,195525,5570952.2900,0.888750,0.246300,1
2011-12-15,28.4800000000,28.7000000000,28.2000000000,28.6000000000,174583,4975145.1900,0.793559,0.386100,1
2011-12-16,28.6000000000,29.8500000000,28.2200000000,29.7000000000,215856,6283535.6400,0.981164,3.846200,1
2011-12-19,29.6200000000,30.0000000000,29.0000000000,29.8700000000,185416,5446794.2000,0.842800,0.572400,1
2011-12-20,29.5700000000,30.2000000000,29.4000000000,29.4000000000,119380,3572667.3900,0.542636,-1.573500,1
2011-12-21,29.6000000000,29.7000000000,28.9000000000,29.0200000000,158651,4656659.2200,0.721141,-1.292500,1
2011-12-22,29.2700000000,29.2900000000,28.2100000000,28.9000000000,299003,8564081.0000,1.359105,-0.413500,1
2011-12-23,28.9000000000,29.1900000000,28.7000000000,28.9300000000,153799,4460926.3000,0.699086,0.103800,1
2011-12-26,28.8200000000,28.8200000000,28.1000000000,28.4200000000,142102,4047034.7200,0.645918,-1.762900,1
2011-12-27,28.4200000000,28.4300000000,27.6000000000,27.8400000000,172230,4821772.7000,0.782864,-2.040800,1
2011-12-28,27.3600000000,27.7900000000,26.5000000000,26.9000000000,116585,3149639.6100,0.529932,-3.376400,1
2011-12-29,26.7100000000,27.6800000000,26.6000000000,27.6000000000,183245,4990351.6300,0.832932,2.602200,1
2011-12-30,27.5800000000,28.3000000000,27.4900000000,28.3000000000,201388,5656351.5000,0.915400,2.536200,1
2012-01-04,28.4800000000,28.6500000000,26.7100000000,26.7100000000,173770,4773012.2000,0.789864,-5.618400,1
2012-01-05,26.0800000000,26.2300000000,24.0400000000,24.0500000000,243423,6159533.1700,1.106468,-9.958800,1
2012-01-06,24.0200000000,24.0800000000,22.6700000000,23.9000000000,379620,8829818.2000,1.725545,-0.623700,1
2012-01-10,24.5100000000,26.2900000000,24.5100000000,26.2900000000,561597,14373611.9300,2.552714,10.000000,1
2012-01-11,26.2000000000,27.4800000000,26.0000000000,26.5000000000,816979,21832236.3200,3.713541,0.798800,1
2012-01-12,26.2400000000,26.7600000000,25.6800000000,25.7900000000,578644,15160706.4200,2.630200,-2.679200,1
2012-01-13,25.9700000000,25.9800000000,24.6200000000,24.8100000000,324929,8200526.7900,1.476950,-3.799900,1
2012-01-16,24.7900000000,25.2600000000,24.2500000000,24.8000000000,167066,4162439.9200,0.759391,-0.040300,1
2012-01-17,25.3500000000,25.9300000000,24.5200000000,25.7000000000,390767,9903107.8000,1.776214,3.629000,1
2012-01-18,25.7800000000,26.0900000000,23.9000000000,23.9200000000,299095,7463430.2900,1.359523,-6.926100,1
2012-01-19,23.5500000000,24.5900000000,22.6800000000,24.5900000000,275972,6502251.7800,1.254418,2.801000,1
2012-01-20,23.6800000000,25.2900000000,23.6800000000,25.0000000000,150508,3735063.1900,0.684127,1.667300,1
2012-01-30,25.0000000000,25.0800000000,24.5300000000,24.8500000000,85000,2108118.9100,0.386364,-0.600000,1
2012-01-31,24.6200000000,24.8000000000,24.5000000000,24.8000000000,70800,1750550.0000,0.321818,-0.201200,1
2012-02-01,24.9300000000,25.2900000000,24.5500000000,24.7700000000,125437,3123938.3700,0.570168,-0.121000,1
2012-02-02,24.7700000000,25.0600000000,24.6600000000,24.9700000000,100061,2492485.8000,0.454823,0.807400,1
2012-02-03,25.0000000000,25.8000000000,24.9100000000,25.6000000000,135676,3418016.8700,0.616709,2.523000,1
2012-02-06,25.3300000000,25.9900000000,25.3300000000,25.7200000000,103920,2669364.7600,0.472364,0.468800,1
2012-02-07,25.5000000000,25.6800000000,24.7000000000,24.8100000000,162114,4047140.8900,0.736882,-3.538100,1
2012-02-08,24.6600000000,25.4400000000,24.5500000000,25.2400000000,81778,2057209.4700,0.371718,1.733200,1
2012-02-09,25.4300000000,25.7300000000,24.7000000000,25.7100000000,184946,4689270.4200,0.840664,1.862100,1
2012-02-10,25.5800000000,26.2000000000,25.5000000000,25.7500000000,198262,5134257.4900,0.901191,0.155600,1
2012-02-13,25.7500000000,28.1100000000,25.0000000000,27.5400000000,456154,12359888.4700,2.073427,6.951500,1
2012-02-14,27.1100000000,27.9800000000,27.1100000000,27.4500000000,449806,12405451.9700,2.044573,-0.326800,1
2012-02-15,27.4500000000,27.8100000000,27.0200000000,27.3800000000,317675,8733604.7100,1.443977,-0.255000,1
2012-02-16,27.3800000000,27.6800000000,27.0600000000,27.3000000000,118698,3254152.5200,0.539536,-0.292200,1
2012-02-17,27.2900000000,27.6600000000,26.6600000000,27.5500000000,57150,1567895.2200,0.259773,0.915800,1
2012-02-20,27.6300000000,28.1700000000,27.2800000000,27.7900000000,325504,9037077.0000,1.479564,0.871100,1
2012-02-21,27.7700000000,28.4000000000,27.5600000000,28.3000000000,194437,5458096.5400,0.883805,1.835200,1
2012-02-22,28.2800000000,29.5400000000,28.1500000000,29.4600000000,318862,9264931.7500,1.449373,4.098900,1
2012-02-23,29.1900000000,29.7500000000,28.5700000000,29.6800000000,344426,10063862.9100,1.565573,0.746800,1
2012-02-24,29.6200000000,29.6200000000,29.1100000000,29.3900000000,316142,9252034.2000,1.437009,-0.977100,1
2012-02-27,29.7500000000,29.9000000000,29.2700000000,29.3700000000,189042,5575940.4600,0.859282,-0.068100,1
2012-02-28,29.1200000000,29.1200000000,28.3100000000,28.4100000000,362546,10348902.4900,1.647936,-3.268600,1
2012-02-29,27.8500000000,28.5500000000,27.3400000000,27.4500000000,398309,10991965.3600,1.810495,-3.379100,1
2012-03-01,27.5000000000,27.9100000000,27.5000000000,27.6600000000,117817,3262628.3200,0.535532,0.765000,1
2012-03-02,27.9600000000,28.1300000000,27.6300000000,28.1000000000,251345,7001920.9400,1.142477,1.590700,1
2012-03-05,28.1000000000,29.0000000000,28.1000000000,28.5500000000,344820,9858359.4100,1.567364,1.601400,1
2012-03-06,28.2600000000,28.5000000000,27.8400000000,27.9000000000,171036,4804792.2000,0.777436,-2.276700,1
2012-03-07,27.4600000000,29.6900000000,27.4600000000,28.8800000000,750653,21711124.2800,3.412059,3.512500,1
2012-03-08,29.6000000000,29.6000000000,28.7000000000,28.9900000000,363714,10558302.2200,1.653245,0.380900,1
2012-03-09,28.9900000000,29.2800000000,28.4600000000,29.1000000000,296075,8513396.8100,1.345795,0.379400,1
2012-03-12,29.1000000000,29.3000000000,28.7000000000,29.0300000000,244419,7056949.9700,1.110995,-0.240500,1
2012-03-13,28.9800000000,28.9800000000,28.6000000000,28.8000000000,250101,7192832.7900,1.136823,-0.792300,1
2012-03-14,28.8800000000,30.3800000000,28.2200000000,28.5800000000,1181458,34627625.8600,5.370264,-0.763900,1
2012-03-15,28.5100000000,29.0000000000,28.1200000000,28.7500000000,639528,18277129.3000,2.906945,0.594800,1
2012-03-16,28.7000000000,30.0000000000,28.7000000000,29.9800000000,748914,21957103.5100,3.404155,4.278300,1
2012-03-19,30.2500000000,30.2500000000,29.7000000000,30.1500000000,271132,8128836.8700,1.232418,0.567000,1
2012-03-20,29.9200000000,30.0000000000,28.7000000000,28.7000000000,333825,9673909.9100,1.517386,-4.809300,1
2012-03-21,29.2500000000,29.2500000000,27.6000000000,27.9700000000,414565,11665681.2000,1.884386,-2.543600,1
2012-03-22,27.8000000000,27.9700000000,27.5800000000,27.5900000000,223627,6209543.1000,1.016486,-1.358600,1
2012-03-23,27.6000000000,27.8300000000,27.3100000000,27.7000000000,504248,13852831.5000,2.292036,0.398700,1
2012-03-26,27.4800000000,28.0900000000,27.3300000000,28.0000000000,208707,5828612.4500,0.948668,1.083000,1
2012-03-27,28.0000000000,28.6900000000,27.8600000000,27.8600000000,148203,4168985.1000,0.673650,-0.500000,1
2012-03-28,27.7000000000,27.7200000000,26.3000000000,26.5500000000,258288,6966939.0000,1.174036,-4.702100,1
2012-03-29,26.3800000000,26.5500000000,25.6700000000,26.0100000000,106642,2786665.4000,0.484736,-2.033900,1
2012-03-30,25.5200000000,26.5200000000,25.5200000000,25.9100000000,56661,1473222.9000,0.257550,-0.384500,1
2012-04-05,25.6000000000,26.8000000000,25.6000000000,26.4000000000,230791,6078638.6600,1.049050,1.891200,1
2012-04-06,26.5200000000,26.9200000000,26.2800000000,26.8200000000,151622,4049560.3000,0.689191,1.590900,1
2012-04-09,27.2800000000,27.3400000000,26.6800000000,26.8200000000,127146,3447729.3600,0.577936,0.000000,1
2012-04-10,27.1500000000,27.1500000000,26.1300000000,26.8000000000,435195,11660373.7400,1.978159,-0.074600,1
2012-04-11,26.8000000000,27.0900000000,26.5000000000,27.0800000000,199219,5339732.3000,0.905541,1.044800,1
2012-04-12,27.0100000000,27.7800000000,27.0000000000,27.5600000000,239336,6520523.8100,1.087891,1.772500,1
2012-04-13,27.3100000000,28.2300000000,27.3100000000,28.1500000000,274809,7668770.2800,1.249132,2.140800,1
2012-04-16,27.6400000000,27.7900000000,25.9800000000,26.9100000000,1327554,35874901.3900,6.034336,-4.405000,1
2012-04-17,26.9800000000,26.9800000000,25.5000000000,25.5300000000,1049829,27178324.8300,4.771950,-5.128200,1
2012-04-18,25.8500000000,26.1800000000,25.5000000000,26.0200000000,555131,14341208.4100,2.523323,1.919300,1
2012-04-19,26.1000000000,26.1000000000,25.6600000000,26.0000000000,325350,8435026.0100,1.478864,-0.076900,1
2012-04-20,26.0000000000,26.2600000000,25.9500000000,26.0400000000,314661,8212388.9300,1.430277,0.153800,1
2012-04-23,26.1900000000,26.5600000000,25.6000000000,25.6000000000,495350,12937553.4600,2.251591,-1.689700,1
2012-04-24,25.4900000000,25.8300000000,24.8100000000,25.0900000000,480957,12152272.5400,2.186168,-1.992200,1
2012-04-25,25.0000000000,25.4600000000,25.0000000000,25.4100000000,187670,4741988.3000,0.853045,1.275400,1
2012-04-26,25.3000000000,25.6300000000,25.3000000000,25.5000000000,126549,3214943.6600,0.575223,0.354200,1
2012-04-27,25.7700000000,25.7700000000,24.9400000000,25.0200000000,237281,5963634.7900,1.078550,-1.882400,1
2012-05-02,25.6100000000,25.6100000000,24.8500000000,25.2500000000,654470,16417074.6900,2.974864,0.919300,1
2012-05-03,25.2500000000,25.2500000000,24.9000000000,25.1800000000,359999,9029044.4900,1.636359,-0.277200,1
2012-05-04,25.3000000000,25.7800000000,25.2000000000,25.5800000000,692997,17697964.2000,3.149986,1.588600,1
2012-05-08,26.2800000000,26.4900000000,25.7100000000,25.9400000000,1057771,27544061.0000,4.808050,1.407300,1
2012-05-09,25.7900000000,26.0000000000,25.5800000000,25.7700000000,455412,11753879.2200,2.070055,-0.655400,1
2012-05-10,25.8800000000,26.3000000000,25.7000000000,26.2200000000,661424,17179987.6800,3.006473,1.746200,1
2012-05-11,26.2200000000,26.2500000000,25.8100000000,25.8500000000,334132,8706210.6300,1.518782,-1.411100,1
2012-05-14,26.0000000000,26.0900000000,25.2000000000,25.2700000000,499475,12783672.2200,2.270341,-2.243700,1
2012-05-15,25.1900000000,25.2200000000,24.4000000000,24.6000000000,710348,17491158.4400,3.228855,-2.651400,1
2012-05-16,24.5100000000,24.6900000000,24.2100000000,24.2100000000,435223,10629872.5700,1.978286,-1.585400,1
2012-05-17,24.4700000000,24.6000000000,23.9300000000,24.2500000000,1508612,36464131.6400,6.857327,0.165200,1
2012-05-18,24.1000000000,24.1000000000,23.5800000000,23.5900000000,745419,17704910.2200,3.388268,-2.721600,1
2012-05-21,23.6600000000,23.7000000000,23.1800000000,23.5000000000,370573,8674616.2900,1.684423,-0.381500,1
2012-05-22,23.7900000000,25.1000000000,23.7900000000,24.2000000000,1351904,33009361.0100,6.145018,2.978700,1
2012-05-23,24.0000000000,24.6500000000,23.9600000000,24.5000000000,1101387,26759637.7000,5.006305,1.239700,1
2012-05-24,24.4600000000,24.4700000000,23.7000000000,23.8500000000,816668,19629147.8500,3.712127,-2.653100,1
2012-05-25,23.5100000000,24.1500000000,23.5100000000,24.1500000000,767116,18365117.0000,3.486891,1.257900,1
2012-05-28,24.4000000000,24.4800000000,23.8100000000,24.4200000000,602902,14611684.8500,2.740464,1.118000,1
2012-05-29,24.2985120000,25.0882136400,23.2860740000,24.6224921600,2115847,25749621.0700,4.808743,0.829200,1
2012-05-30,24.5009996000,24.8249797600,23.9745318400,24.6832384400,1961138,23596949.5300,4.457132,0.246700,1
2012-05-31,24.6022434000,25.0274673600,24.2377657200,24.8249797600,1440805,17514372.5300,3.274557,0.574200,1
2012-06-01,25.0477161200,25.0679648800,24.4402533200,24.7034872000,1121495,13697076.8400,2.548852,-0.489400,1
2012-06-04,24.2377657200,24.3390095200,23.7517954800,23.8327905200,744492,8860024.2100,1.692027,-3.524600,1
2012-06-05,23.7517954800,24.0960244000,23.0835864000,23.3873178000,655177,7628094.1100,1.489039,-1.869200,1
2012-06-06,23.4278153200,23.6708004400,23.2860740000,23.4885616000,414705,4802202.8200,0.942511,0.432900,1
2012-06-07,23.8935368000,23.8935368000,23.1038351600,23.2455764800,539216,6264482.7000,1.225491,-1.034500,1
2012-06-08,23.3265715200,23.6910492000,22.8810988000,23.4885616000,909437,10482913.9600,2.066902,1.045300,1
2012-06-11,23.6708004400,23.8732880400,23.1038351600,23.7922930000,747734,8699401.7100,1.699395,1.293100,1
2012-06-12,23.3063227600,23.8935368000,23.2455764800,23.7720442400,735143,8574471.3500,1.670780,-0.085100,1
2012-06-13,23.7922930000,24.8047310000,23.6910492000,24.7034872000,1855333,22132182.3000,4.216666,3.918200,1
2012-06-14,24.4807508400,24.9869698400,24.1770194400,24.2985120000,1229566,14984652.7200,2.794468,-1.639300,1
2012-06-15,24.5414971200,24.5414971200,23.6910492000,24.1162731600,898478,10664919.3800,2.041995,-0.750000,1
2012-06-18,24.4402533200,24.4402533200,24.0150293600,24.1567706800,675701,8069890.9100,1.535684,0.167900,1
2012-06-19,24.1567706800,24.2377657200,23.8530392800,23.9745318400,513570,6092881.2000,1.167205,-0.754400,1
2012-06-20,23.9947806000,24.1567706800,23.7922930000,23.8935368000,661770,7829319.2200,1.504023,-0.337800,1
2012-06-21,23.7517954800,23.9745318400,23.3468202800,23.4480640800,529525,6163239.2800,1.203466,-1.864400,1
2012-06-25,23.5493078800,23.5493078800,22.6786112000,22.9013475600,399650,4583602.6300,0.908295,-2.331600,1
2012-06-26,22.9013475600,23.1645814400,22.0711484000,22.7393574800,598813,6665922.9100,1.360939,-0.707300,1
2012-06-27,22.6786112000,22.9823426000,22.4356260800,22.6178649200,536321,6019009.2200,1.218911,-0.534300,1
2012-06-28,22.6178649200,23.1645814400,22.2938847600,22.3343822800,753091,8453108.5300,1.711570,-1.253400,1
2012-06-29,22.2736360000,22.5571186400,22.0711484000,22.2331384800,1194972,13132248.9400,2.715845,-0.453300,1
2012-07-02,22.4356260800,22.4558748400,21.5649294000,21.5649294000,1491015,16253073.2700,3.388670,-3.005500,1
2012-07-03,21.5649294000,21.9091583200,21.1194566800,21.8889095600,1651724,17501922.3600,3.753918,1.502300,1
2012-07-04,21.6864219600,21.7471682400,21.2207004800,21.2814467600,1063517,11230905.8400,2.417084,-2.775200,1
2012-07-05,21.2409492400,21.2409492400,20.0057748800,20.0462724000,1760323,17621943.7200,4.000734,-5.804000,1
2012-07-06,20.1272674400,20.2082624800,18.5478641600,19.1148294400,3647471,34580731.7200,8.289707,-4.646500,1
2012-07-09,19.0135856400,19.0135856400,18.1428889600,18.3453765600,1927876,17685228.0000,4.381536,-4.025400,1
2012-07-10,18.4263716000,18.8313468000,18.1226402000,18.5883616800,1138090,10367210.6400,2.586568,1.324500,1
2012-07-11,18.5276154000,18.6693567200,18.3453765600,18.4871178800,785438,7182676.6900,1.785086,-0.544700,1
2012-07-12,18.5681129200,18.7908492800,17.9808988800,18.5883616800,1303459,11874585.1800,2.962407,0.547600,1
2012-07-13,18.5883616800,18.9325906000,18.3048790400,18.4061228400,933741,8588463.7700,2.122139,-0.980400,1
2012-07-16,18.4061228400,18.4061228400,16.5634856800,16.6039832000,1705209,14614487.9400,3.875475,-9.791000,1
2012-07-17,16.7052270000,17.1102022000,16.5027394000,17.0494559200,1009589,8394412.6900,2.294520,2.682900,1
2012-07-18,17.1102022000,17.4746798800,16.8672170800,17.3734360800,1165909,9878662.6100,2.649793,1.900200,1
2012-07-19,17.2114460000,17.8189088000,17.2114460000,17.4746798800,1141606,9885604.8500,2.594559,0.582800,1
2012-07-20,17.4746798800,17.5759236800,17.1911972400,17.2114460000,718711,6155231.9400,1.633434,-1.506400,1
2012-07-23,17.1304509600,17.1304509600,16.7457245200,16.8672170800,711777,5933836.4200,1.617675,-2.000000,1
2012-07-24,16.8672170800,17.2924410400,16.8064708000,17.1709484800,566434,4766207.3800,1.287350,1.800700,1
2012-07-25,17.1102022000,17.4139336000,17.0292071600,17.1102022000,735601,6255293.4100,1.671820,-0.353800,1
2012-07-26,17.0697046800,17.5151774000,17.0697046800,17.2519435200,810113,6925187.0600,1.841166,0.828400,1
2012-07-27,17.2114460000,17.4949286400,16.8267195600,16.9482121200,756079,6420976.3300,1.718361,-1.760600,1
2012-07-30,17.1304509600,17.1709484800,16.5837344400,16.5837344400,520600,4320993.0100,1.183182,-2.150500,1
2012-07-31,16.5837344400,16.8672170800,16.3407493200,16.6849782400,721579,5897968.3300,1.639952,0.610500,1
2012-08-01,16.7659732800,17.1709484800,16.7052270000,16.9077146000,563400,4713555.0000,1.280455,1.335000,1
2012-08-02,16.7862220400,16.8672170800,16.4217443600,16.5432369200,531551,4361041.4100,1.208070,-2.155700,1
2012-08-03,16.7052270000,16.9077146000,16.4419931200,16.8267195600,592229,4878025.1500,1.345975,1.713600,1
2012-08-06,16.7052270000,17.2924410400,16.7052270000,17.2114460000,935936,7877423.9100,2.127127,2.286400,1
2012-08-07,17.2114460000,17.6366699600,17.1102022000,17.6366699600,1495050,12911909.2300,3.397841,2.470600,1
2012-08-08,17.4341823600,17.6164212000,17.1304509600,17.1709484800,1331647,11411582.9400,3.026470,-2.640600,1
2012-08-09,17.1304509600,17.8594063200,16.9684608800,17.6974162400,1540021,13271952.1700,3.500048,3.066000,1
2012-08-10,17.6164212000,18.7908492800,17.6164212000,17.9404013600,3406760,30658998.0800,4.695741,1.373000,1
