date,open,high,low,close,volume,amount,turn,pctChg,adjustflag
2010-11-30,63.0100000000,64.2300000000,60.6000000000,62.0600000000,3736847,232073802.6900,8.341176,-2.036300,1
2010-12-01,61.9600000000,63.5000000000,61.3000000000,62.4400000000,2350142,146548776.9100,5.245853,0.612300,1
2010-12-02,63.5000000000,64.2800000000,62.6100000000,63.0000000000,2747509,174309225.6900,6.132833,0.896900,1
2010-12-03,62.8800000000,64.5000000000,62.8600000000,63.6400000000,2722451,173841988.9000,6.076900,1.015900,1
2010-12-06,63.9100000000,64.3800000000,61.5000000000,62.0000000000,2234234,139575449.4600,4.987129,-2.577000,1
2010-12-07,61.8300000000,63.0000000000,60.8000000000,62.3800000000,2507759,153812820.7900,5.597676,0.612900,1
2010-12-08,62.0000000000,62.1200000000,60.8200000000,61.0000000000,2012774,123479179.3700,4.492799,-2.212200,1
2010-12-09,60.8100000000,61.2000000000,58.1000000000,58.7500000000,2492700,149429493.4700,5.564063,-3.688500,1
2010-12-13,60.0000000000,63.1000000000,59.5500000000,62.9000000000,3323748,204956079.9400,7.419080,7.063800,1
2010-12-14,62.9600000000,62.9600000000,62.1100000000,62.8500000000,1680402,105058485.5500,3.750897,-0.079500,1
2010-12-15,62.9000000000,64.3500000000,62.4000000000,63.1300000000,2258475,143231021.1500,5.041239,0.445500,1
2010-12-16,63.0000000000,63.9000000000,62.4500000000,63.5500000000,1747338,110815330.7200,3.900308,0.665300,1
2010-12-17,63.7500000000,65.8200000000,63.3400000000,65.4800000000,3642356,236951133.4500,8.130259,3.037000,1
2010-12-20,65.8100000000,66.4500000000,61.8800000000,63.4600000000,3332045,212875458.8400,7.437600,-3.084900,1
2010-12-21,63.8900000000,65.0000000000,63.1800000000,64.9800000000,2758383,176537623.1500,6.157105,2.395200,1
2010-12-22,64.9900000000,65.0000000000,63.7500000000,63.9100000000,1816261,116631556.0100,4.054154,-1.646700,1
2010-12-23,64.0200000000,64.0200000000,62.0100000000,62.2000000000,2090029,131706308.1800,4.665243,-2.675600,1
2010-12-24,61.5000000000,62.2500000000,60.6000000000,61.3700000000,1529249,93638464.0100,3.413502,-1.334400,1
2010-12-27,61.3600000000,63.9600000000,61.3000000000,62.1400000000,2728136,171275201.0600,6.089589,1.254700,1
2010-12-28,61.9800000000,64.0000000000,61.2900000000,63.0100000000,2523467,159350690.7200,5.632739,1.400100,1
2010-12-29,63.1000000000,64.1000000000,62.9200000000,63.8900000000,1760688,111994896.1200,3.930107,1.396600,1
2010-12-30,63.8900000000,63.9000000000,62.5000000000,63.3800000000,1597847,100824630.1100,3.566623,-0.798200,1
2010-12-31,63.2800000000,64.1000000000,62.8500000000,63.9600000000,1854943,117941824.6400,4.140498,0.915100,1
2011-01-04,64.8000000000,64.9400000000,63.7000000000,64.2800000000,2129869,136808865.4300,4.754172,0.500300,1
2011-01-05,64.8400000000,66.3000000000,64.3800000000,65.5900000000,3360901,220539644.2400,7.502011,2.038000,1
2011-01-06,65.8800000000,65.8900000000,63.7800000000,63.8000000000,2657848,171514634.5800,5.932696,-2.729100,1
2011-01-07,63.6000000000,65.5800000000,63.2600000000,64.1800000000,1936143,125104965.2000,4.321748,0.595600,1
2011-01-10,64.1000000000,65.1400000000,62.9000000000,62.9300000000,1310765,83848546.9200,2.925815,-1.947600,1
2011-01-11,62.0000000000,62.4800000000,60.7000000000,61.3700000000,1762992,108388241.0500,3.935250,-2.478900,1
2011-01-12,61.8000000000,61.9700000000,60.9000000000,61.5100000000,821295,50534906.0000,1.833248,0.228100,1
2011-01-13,61.9800000000,62.5000000000,61.5100000000,61.8700000000,760775,47149875.7900,1.698158,0.585300,1
2011-01-14,61.5000000000,61.8700000000,59.9100000000,60.0000000000,1346215,81178793.3400,3.004944,-3.022500,1
2011-01-17,59.3700000000,60.3600000000,58.6000000000,58.8900000000,956837,56733704.1800,2.135797,-1.850000,1
2011-01-18,58.9800000000,59.7600000000,58.1300000000,59.2500000000,522702,30937662.5500,1.166746,0.611300,1
2011-01-19,59.2500000000,61.2700000000,59.2000000000,60.9800000000,1168538,70808888.0300,2.608344,2.919800,1
2011-01-20,60.9000000000,61.4600000000,59.0800000000,59.1200000000,989366,59413240.5600,2.208406,-3.050200,1
2011-01-21,58.8500000000,59.9000000000,58.6000000000,59.7200000000,922903,54703093.7800,2.060051,1.014900,1
2011-01-24,60.5500000000,63.5800000000,60.0100000000,61.2800000000,1902555,118026333.5100,4.246775,2.612200,1
2011-01-25,60.8900000000,61.8800000000,58.2000000000,59.3000000000,1747647,104113447.6800,3.900998,-3.231100,1
2011-01-26,59.4000000000,60.1800000000,58.9000000000,59.6600000000,865962,51453271.8400,1.932951,0.607100,1
2011-01-27,59.3000000000,60.9500000000,58.8600000000,60.6800000000,1322062,79626901.6700,2.951031,1.709700,1
2011-01-28,60.8500000000,61.5000000000,60.4500000000,60.6800000000,1081971,65881566.6100,2.415114,0.000000,1
2011-01-31,60.6000000000,60.6800000000,59.1800000000,60.4300000000,1211348,72528334.2800,2.703902,-0.412000,1
2011-02-01,59.9900000000,60.8500000000,59.9800000000,60.4300000000,762265,46080871.4000,1.701484,0.000000,1
2011-02-09,58.9000000000,60.4000000000,58.1100000000,58.1100000000,3795370,224232160.9600,6.777446,-3.839200,1
2011-02-10,58.5000000000,60.5000000000,58.4600000000,60.3500000000,2969873,176421864.6100,5.303345,3.854800,1
2011-02-11,60.2500000000,61.5000000000,59.8800000000,61.1400000000,2567428,155930626.5600,4.584693,1.309000,1
2011-02-14,61.1900000000,62.3000000000,60.5400000000,62.0000000000,3082811,189935311.3700,5.505020,1.406600,1
2011-02-15,62.2700000000,64.3900000000,62.0200000000,62.9000000000,3845699,244309008.6100,6.867320,1.451600,1
2011-02-16,63.0000000000,65.9400000000,62.9000000000,65.8600000000,5038712,325522113.6800,8.997700,4.705900,1
2011-02-17,68.8800000000,69.2800000000,66.5000000000,68.0000000000,7021621,476189276.5700,12.538609,3.249300,1
2011-02-18,68.0000000000,71.2500000000,67.1600000000,69.3700000000,6095051,424958890.9300,10.884020,2.014700,1
2011-02-21,69.8000000000,72.8000000000,69.2000000000,70.1000000000,5395809,381857153.9200,9.635373,1.052300,1
2011-02-22,69.4500000000,70.1600000000,66.5000000000,66.6000000000,5758680,391056349.1700,10.283357,-4.992900,1
2011-02-23,66.5800000000,73.2600000000,66.5600000000,73.2600000000,8274774,590465104.7600,14.776382,10.000000,1
2011-02-24,72.0000000000,73.0000000000,69.7500000000,70.5000000000,5984455,423189822.4600,10.686527,-3.767400,1
2011-02-25,70.9800000000,71.3000000000,68.1100000000,70.2000000000,4313336,300688389.7300,7.702386,-0.425500,1
2011-02-28,72.3000000000,72.9600000000,70.4200000000,71.9800000000,6128244,439298680.6400,10.943293,2.535600,1
2011-03-01,71.7800000000,72.1000000000,70.4000000000,71.7000000000,3826417,272152956.8700,6.832888,-0.389006,1
2011-03-02,71.3000000000,74.0000000000,70.7000000000,73.0000000000,4979985,362306682.2900,8.892830,1.813100,1
2011-03-03,73.4400000000,74.7800000000,71.2000000000,71.2000000000,4751139,347599801.2600,8.484177,-2.465800,1
2011-03-04,71.4800000000,71.7000000000,69.7000000000,70.8000000000,3190786,224933897.1900,5.697832,-0.561800,1
2011-03-07,70.5800000000,71.3800000000,69.4900000000,71.0500000000,3505423,246693929.5200,6.259684,0.353100,1
2011-03-08,71.1000000000,72.2000000000,70.0800000000,72.0200000000,3252766,231916337.1600,5.808511,1.365200,1
2011-03-09,72.3000000000,72.5600000000,71.4100000000,72.1000000000,2600502,187333169.8500,4.643754,0.111100,1
2011-03-10,72.4400000000,75.6000000000,72.1000000000,73.5500000000,5023795,373147504.6700,8.971063,2.011100,1
2011-03-11,73.1100000000,77.5000000000,72.8000000000,75.5100000000,6625299,502296730.5800,11.830891,2.664900,1
2011-03-14,76.0300000000,76.9500000000,74.8200000000,76.1800000000,3789704,286870911.4700,6.767329,0.887300,1
2011-03-15,75.7100000000,75.9300000000,72.8000000000,74.0900000000,4855269,358211811.8000,8.670123,-2.743500,1
2011-03-16,73.8000000000,75.9700000000,73.3800000000,75.2700000000,3655304,272902459.5500,6.527329,1.592700,1
2011-03-17,74.5000000000,75.3000000000,72.6700000000,72.9700000000,3443090,254428922.7200,6.148375,-3.055700,1
2011-03-18,73.9000000000,75.1800000000,73.2500000000,73.8000000000,2451220,182206606.0700,4.377179,1.137500,1
2011-03-21,74.2900000000,75.3500000000,73.6100000000,74.5500000000,2084957,155457855.7600,3.723137,1.016300,1
2011-03-22,74.5400000000,74.8400000000,72.8600000000,73.1800000000,2169491,159262830.4400,3.874091,-1.837700,1
2011-03-23,73.2200000000,73.9100000000,72.8800000000,73.8700000000,2030376,148855134.5700,3.625671,0.942900,1
2011-03-24,73.9800000000,74.2500000000,73.0700000000,73.2000000000,1745679,128388068.0100,3.117284,-0.907000,1
2011-03-25,73.4800000000,75.9800000000,73.3000000000,75.0400000000,3270834,245766592.0900,5.840775,2.513700,1
2011-03-28,75.2000000000,75.7700000000,73.0500000000,73.1100000000,3132069,230960006.2200,5.592980,-2.572000,1
2011-03-30,71.0000000000,71.3000000000,67.5300000000,67.8000000000,4158821,287306346.8000,7.426466,-7.263000,1
2011-03-31,68.8000000000,68.8800000000,66.8400000000,66.9900000000,2554440,172691545.3100,4.561500,-1.194700,1
2011-04-01,67.2400000000,69.4800000000,67.2400000000,69.0000000000,2253751,155084614.7300,4.024555,3.000400,1
2011-04-06,68.6000000000,68.6900000000,67.0100000000,67.3600000000,2552181,172854603.8700,4.557466,-2.376800,1
2011-04-07,67.6000000000,69.7900000000,67.6000000000,68.9700000000,1928497,133086209.0000,3.443745,2.390100,1
2011-04-08,70.3900000000,73.7900000000,70.1300000000,73.0200000000,3559981,256809871.8500,6.357109,5.872100,1
2011-04-11,74.7300000000,77.4200000000,74.0000000000,75.3000000000,5202536,394107773.8600,9.290243,3.122400,1
2011-04-12,75.5000000000,75.5000000000,74.1000000000,74.7500000000,2182637,163190547.8900,3.897566,-0.730400,1
2011-04-13,74.8600000000,77.9700000000,74.8600000000,77.9500000000,5057923,388332008.3700,9.032005,4.280900,1
2011-04-14,78.0900000000,79.6000000000,75.6100000000,76.6600000000,4590767,353916108.1500,8.197798,-1.654900,1
2011-04-15,75.5888034000,75.7302797700,72.7592760000,73.1634942000,9154732,333857226.9800,8.173868,-4.561000,1
2011-04-18,72.1125268800,75.3260615700,70.9605050100,72.6986432700,7978054,289449131.4200,7.123262,-0.635400,1
2011-04-19,71.5264104900,79.9341490500,70.9605050100,77.8322144100,14840744,559689991.2400,13.250664,7.061400,1
2011-04-20,78.6002289900,79.8128835900,75.9930216000,77.8120035000,13287371,512286090.2800,11.863724,-0.026000,1
2011-04-21,78.1555889700,79.7522508600,76.8216689100,78.0343235100,8782288,339719715.7700,7.841329,0.285700,1
2011-04-22,78.0545344200,79.3076108400,77.0237780100,77.3875743900,6249448,241121101.9600,5.579864,-0.828800,1
2011-04-25,76.9833561900,77.0035671000,72.0721050600,72.6784323600,7750207,282843084.4900,6.919828,-6.085100,1
2011-04-26,72.6986432700,74.3761488000,72.6986432700,73.1634942000,4576344,166507407.7100,4.086021,0.667400,1
2011-04-27,73.7496105900,74.1538287900,69.2425776600,70.3541777100,7240778,254332547.7000,6.464980,-3.839800,1
2011-04-28,70.8392395500,71.1221922900,67.5044394000,67.7065485000,4452536,151666477.6500,3.975479,-3.763300,1
2011-04-29,68.1107667000,69.5659522200,67.5650721300,69.3234213000,3372836,115019870.7400,3.011461,2.388100,1
2011-05-03,69.3032103900,71.5668323100,68.2724539800,71.4455668500,4451898,155578958.6700,3.974909,3.061200,1
2011-05-04,70.7381850000,70.7381850000,68.1107667000,68.1916103400,4978240,170344173.3600,4.444857,-4.554500,1
2011-05-05,68.2118212500,68.6766721800,67.5044394000,67.6459157700,3450395,116144729.9100,3.080710,-0.800200,1
2011-05-06,66.1907302500,66.9789557400,63.6643665000,65.9684102400,5278639,170582823.0600,4.713071,-2.479800,1
2011-05-09,66.1907302500,67.3023303000,65.8067229600,66.6555811800,3500795,115389118.1800,3.125710,1.041700,1
2011-05-10,66.8576902800,69.5659522200,65.5439811300,69.3840540300,5621767,189338762.4100,5.019435,4.093400,1
2011-05-11,68.7777267300,69.1011012900,67.4640175800,67.9288685100,3767574,127227639.5100,3.363905,-2.097300,1
2011-05-12,66.6960030000,67.2214866600,65.1195520200,65.1397629300,3802719,124449956.5300,3.395285,-4.105900,1
2011-05-13,65.3822938500,66.6960030000,64.2706938000,66.2917848000,3148604,101718501.8300,2.811254,1.768500,1
2011-05-16,65.8875666000,66.6353702700,65.1801847500,65.1801847500,2119449,68983729.4600,1.892365,-1.676800,1
2011-05-17,65.2408174800,66.6960030000,64.4930138100,66.3726284400,2817407,91718357.4000,2.515542,1.829500,1
2011-05-18,65.8875666000,66.1300975200,65.3620829400,65.8269338700,1779013,57857362.0500,1.588404,-0.822200,1
2011-05-19,65.8875666000,66.6151593600,64.8770211000,64.8972320100,2124834,68929409.3900,1.897173,-1.412300,1
2011-05-20,64.6951229100,66.2311520700,64.3111156200,65.2812393000,2129542,68618725.0700,1.901377,0.591700,1
2011-05-23,64.8770211000,65.0184974700,62.0272827900,62.3506573500,3797920,118156103.1800,3.391000,-4.489200,1
2011-05-24,61.6432755000,63.2601483000,61.4411664000,63.1388828400,2667645,82461089.9000,2.381826,1.264200,1
2011-05-25,62.8559301000,63.6643665000,61.9060173300,62.0070718800,2146345,66842150.4700,1.916379,-1.792600,1
2011-05-26,62.8559301000,63.1388828400,61.5422209500,62.0677046100,1933796,59543752.9100,1.726604,0.097800,1
2011-05-27,61.8251736900,62.2091809800,60.3497772600,61.7241191400,2197459,66308518.2600,1.962017,-0.553600,1
2011-05-30,61.2390573000,61.2592682100,59.7030281400,60.2487227100,1467557,43997954.2300,1.310319,-2.390300,1
2011-05-31,60.2285118000,61.6028536800,60.2285118000,61.5220100400,1579253,47724407.2100,1.410047,2.113400,1
2011-06-01,61.4613773100,61.8049627800,60.4912536300,61.5220100400,1661346,50335423.1600,1.483345,0.000000,1
2011-06-02,60.6327300000,60.6327300000,59.0158572000,59.4807081300,2286645,67706577.3400,2.041647,-3.318000,1
2011-06-03,59.4200754000,60.8348391000,59.2583881200,60.7135736400,2446011,73111508.3800,2.183938,2.072700,1
2011-06-07,60.6327300000,61.4411664000,60.2285118000,60.7539954600,1394189,41986496.7600,1.244812,0.066600,1
2011-06-08,60.7539954600,60.8348391000,59.7838717800,60.5923081800,1607949,48008514.2900,1.435669,-0.266100,1
2011-06-09,60.6327300000,60.6327300000,58.9754353800,59.0158572000,1961569,57938363.5300,1.751401,-2.601700,1
2011-06-10,58.5712171800,59.1169117500,56.3075952600,57.3787734900,2676894,76305030.6700,2.390084,-2.774000,1
2011-06-13,56.6916025500,57.0756098400,55.8225334200,56.8532898300,1599478,44664901.1300,1.428105,-0.915800,1
2011-06-14,56.8532898300,59.2179663000,56.6107589100,58.6520608200,2680673,77693332.8000,2.393458,3.163900,1
2011-06-15,58.6924826400,58.6924826400,57.3585625800,57.3989844000,1798898,51621819.7600,1.606159,-2.136500,1
2011-06-16,56.5905480000,56.7724461900,55.7821116000,55.7821116000,1854119,51550406.1700,1.655463,-2.816900,1
2011-06-17,54.9938861100,56.2469625300,54.9938861100,55.1353624800,1535667,42382940.6100,1.371131,-1.159400,1
2011-06-21,55.0140970200,56.8532898300,54.5694570000,56.7522352800,2284192,63235774.0300,2.039457,2.932600,1
2011-06-22,56.7522352800,56.9745552900,55.9437988800,56.1459079800,1309115,36489262.6800,1.168853,-1.068400,1
2011-06-23,56.1863298000,58.9754353800,55.6002134100,58.2882644400,3279909,94182797.7900,2.928490,3.815700,1
2011-06-24,57.9042571500,60.1880899800,57.7021480500,59.5211299500,4248414,124478242.1200,3.793227,2.115100,1
2011-06-27,59.8849263300,61.6028536800,59.5413408600,60.2689336200,3910322,117433947.6400,3.491359,1.256400,1
2011-06-28,59.9657699700,61.3401118500,59.9455590600,60.7337845500,2955154,88880094.9500,2.638530,0.771300,1
2011-06-29,60.7539954600,61.5220100400,60.0668245200,60.6933627300,2796188,84194648.9600,2.496596,-0.066600,1
2011-06-30,60.5518863600,62.4315009900,60.5518863600,62.4315009900,3502331,106925124.2700,3.127081,2.863800,1
2011-07-01,62.5729773600,63.6239446800,61.7241191400,61.8049627800,3131741,97228147.1500,2.796197,-1.003600,1
2011-07-04,62.0879155200,63.6239446800,62.0879155200,63.1186719300,2509000,78124306.9200,2.240179,2.125600,1
2011-07-05,63.1186719300,63.5835228600,62.7346646400,63.4016246700,2406211,75157383.4500,2.148403,0.448300,1
2011-07-06,63.4218355800,63.6239446800,62.2496028000,63.0378282900,2418336,75187152.4400,2.159229,-0.573800,1
2011-07-07,62.6942428200,64.8770211000,62.6942428200,63.7452101400,4308091,136179022.2900,3.846510,1.122200,1
2011-07-08,63.6643665000,64.6547010900,63.3612028500,64.3919592600,2999218,95059299.1800,2.677873,1.014584,1
2011-07-11,64.2706938000,64.8568101900,63.6441555900,64.4728029000,2532760,80663980.5700,2.261393,0.125500,1
2011-07-12,63.9675301500,63.9675301500,61.7645409600,62.0677046100,4029989,125322335.9300,3.598204,-3.730400,1
2011-07-13,61.8453846000,63.4824683100,61.6836973200,63.1995155700,2924778,90911224.2200,2.611409,1.823500,1
2011-07-14,64.1292174300,67.6054939500,63.9877410600,66.1705193400,5891670,192757397.7800,5.260420,4.701000,1
2011-07-15,66.0896757000,67.5448612200,65.3014502100,67.1608539300,4266384,141436281.2900,3.809271,1.496600,1
2011-07-18,67.8682357800,68.1107667000,66.2917848000,66.3928393500,3203527,105905895.5800,2.860292,-1.143500,1
2011-07-19,65.8875666000,65.8875666000,64.2302719800,64.3717483500,3078034,98447819.2400,2.748245,-3.044100,1
2011-07-20,64.2706938000,65.5035593100,63.8260537800,64.6749120000,1899933,60685602.7400,1.696369,0.471000,1
2011-07-21,64.7557556400,64.9982865600,63.5633119500,63.7249992300,1776426,56462334.7700,1.586095,-1.468800,1
2011-07-22,64.2909047100,64.4930138100,63.6643665000,64.0079519700,1291485,40967335.9900,1.153112,0.444000,1
2011-07-25,63.8058428700,63.8058428700,60.0466136100,60.4104099900,3072656,93565076.4000,2.743443,-5.620500,1
2011-07-26,60.2285118000,60.7742063700,59.7030281400,60.2689336200,1249317,37143495.4100,1.115462,-0.234200,1
2011-07-27,60.2285118000,61.5826427700,59.7838717800,61.5017991300,1786285,53961951.1700,1.594897,2.045600,1
2011-07-28,61.2188463900,61.2188463900,60.0061917900,60.4912536300,1875763,56111552.4600,1.674788,-1.643100,1
2011-07-29,60.5316754500,61.1582136600,60.1678790700,60.5114645400,1667186,50027100.3200,1.488559,0.033400,1
2011-08-01,60.9965263800,62.0677046100,60.6327300000,61.5017991300,1985814,60384676.2700,1.773048,1.636600,1
2011-08-02,61.0369482000,61.0369482000,59.6626063200,60.7539954600,1691164,50384251.0600,1.509968,-1.215900,1
2011-08-03,60.0061917900,61.3199009400,59.7232390500,60.5720972700,1323965,39778577.3000,1.182112,-0.299400,1
2011-08-04,60.5720972700,61.5017991300,60.5720972700,61.3199009400,1647643,49806836.7000,1.471110,1.234600,1
2011-08-05,59.5211299500,60.3295663500,58.6520608200,59.2179663000,1994372,58779748.7100,1.780689,-3.427800,1
2011-08-08,58.5105844500,58.5105844500,53.5993333200,54.7917770100,3313393,91945963.9400,2.958387,-7.474400,1
2011-08-09,53.5791224100,55.2768388500,51.6995077800,54.8119879200,2825883,74746878.7000,2.523110,0.036900,1
2011-08-10,56.3884389000,56.9341334700,55.5800025000,55.7416897800,2489641,69427144.2700,2.222894,1.696200,1
2011-08-11,54.4481915400,56.5299152700,53.8822860600,56.2873843500,2385290,65669715.9800,2.129723,0.979000,1
2011-08-12,57.0958207500,60.5923081800,57.0958207500,60.0264027000,4850070,142419540.6400,4.330420,6.642700,1
2011-08-15,60.0668245200,61.6634864100,59.8647154200,60.1476681600,4522812,135272820.9500,4.038225,0.202000,1
2011-08-16,60.3497772600,60.4306209000,58.5510062700,58.7126935500,2703005,79287798.9700,2.413397,-2.385800,1
2011-08-17,58.7531153700,60.3699881700,58.7329044600,60.2285118000,3318245,98189874.4600,2.962719,2.581800,1
2011-08-18,60.2285118000,60.4104099900,58.3893189900,58.4903735400,2295851,67125570.6300,2.049867,-2.885900,1
2011-08-19,56.8937116500,57.6010935000,56.5905480000,57.2979298500,1926143,54282490.7400,1.719771,-2.038700,1
2011-08-22,57.1564534800,57.8032026000,55.9842207000,56.2267516200,2136799,60122603.0000,1.907856,-1.869500,1
2011-08-23,56.7118134600,57.1968753000,56.0246425200,57.1968753000,1351490,37897307.0400,1.206687,1.725400,1
2011-08-24,57.7223589600,58.9148026500,57.5000389500,57.9446789700,2799907,80914092.4500,2.499917,1.307400,1
2011-08-25,58.3286862600,59.4604972200,57.7021480500,59.1977553900,2406880,69929297.3600,2.149000,2.162500,1
2011-08-26,59.1977553900,59.3190208500,58.3691080800,58.8743808300,1730456,50371258.0400,1.545050,-0.546268,1
2011-08-29,58.4701626300,58.4701626300,57.2170862100,57.2979298500,1997201,56981476.8500,1.783215,-2.677700,1
2011-08-30,57.5202498600,58.4095299000,56.6107589100,56.7522352800,1628131,46486046.8600,1.453688,-0.952400,1
2011-08-31,57.1564534800,57.1564534800,56.2873843500,56.6511807300,1037849,29094166.5200,0.926651,-0.178100,1
2011-09-01,57.0958207500,57.3383516700,56.3075952600,56.5703370900,978279,27457561.6800,0.873463,-0.142700,1
2011-09-02,56.9341334700,56.9341334700,55.8225334200,55.9437988800,892970,24780227.3600,0.797295,-1.107500,1
2011-09-05,55.5800025000,55.6204243200,53.7205987800,53.7205987800,1554694,41984587.0300,1.388120,-3.974000,1
2011-09-06,53.3163805800,54.1248169800,52.9727951100,53.3365914900,1048002,27756792.6300,0.935716,-0.714800,1
2011-09-07,53.9024969700,54.9332533800,53.8418642400,54.7715661000,1195914,32160006.6100,1.067780,2.690400,1
2011-09-08,55.1353624800,55.4991588600,54.2056606200,54.2460824400,1069387,28931426.4900,0.954810,-0.959410,1
2011-09-09,55.2364170300,55.4385261300,53.5589115000,53.9631297000,990436,26543948.7800,0.884318,-0.521600,1
2011-09-13,53.1344823900,53.1344823900,52.3462569000,52.6494205500,1070069,27851898.0200,0.955419,-2.434500,1
2011-09-14,52.7504751000,53.2557478500,52.0633041600,53.1749042100,1147692,29923593.4700,1.024725,0.998100,1
2011-09-15,53.1142714800,54.0843951600,52.7908969200,53.3163805800,1281749,33914935.5500,1.144419,0.266100,1
2011-09-16,53.7205987800,54.5290351800,53.5589115000,53.7812315100,1254794,33554326.7800,1.120352,0.871900,1
2011-09-19,53.5387005900,53.5387005900,51.9824605200,52.0026714300,1191947,30820392.1600,1.064238,-3.307000,1
2011-09-20,51.8005623300,52.5079441800,51.4367659500,52.1239368900,838149,21536775.3700,0.748347,0.233200,1
2011-09-21,52.1441478000,53.8822860600,51.6590859600,53.7610206000,1628760,42851373.9200,1.454250,3.140800,1
2011-09-22,53.1749042100,53.5589115000,51.7399296000,51.7601405100,1481485,38607959.9600,1.322754,-3.721800,1
2011-09-23,50.7900168300,51.4973986800,50.1634786200,50.9314932000,1488554,37347053.8300,1.329066,-1.600900,1
2011-09-26,50.6283295500,51.2346568500,49.3146204000,49.5167295000,1301718,32301906.3500,1.162248,-2.777800,1
2011-09-27,49.9209477000,50.3251659000,49.3752531300,49.9007367900,1032797,25465327.5300,0.922140,0.775500,1
2011-09-28,50.1634786200,50.6889622800,49.0720894800,49.2741985800,944425,23290672.8700,0.843237,-1.255600,1
2011-09-29,48.8699803800,49.2944094900,47.8998567000,47.8998567000,1194199,28618900.1200,1.066249,-2.789200,1
2011-09-30,47.9402785200,48.5061840000,47.5562712300,47.9402785200,647273,15346195.3100,0.577922,0.084400,1
2011-10-10,48.4051294500,48.5061840000,48.0009112500,48.2434421700,645555,15423785.2300,0.576388,0.632400,1
2011-10-11,49.0720894800,49.8198931500,48.1221767100,48.4657621800,1061760,25718040.4100,0.948000,0.460800,1
2011-10-12,48.2636530800,50.2645331700,47.8594348800,49.9815804300,1682794,41218035.4200,1.502495,3.127600,1
2011-10-13,49.9815804300,50.5879077300,49.7188386000,50.2847440800,1642103,40858808.9800,1.466163,0.606600,1
2011-10-14,50.2241113500,50.2241113500,49.2135658500,49.5975731400,1013491,24882432.1700,0.904903,-1.366600,1
2011-10-17,49.9815804300,50.4868531800,49.1731440300,49.5167295000,800479,19705289.2100,0.714713,-0.163000,1
2011-10-18,49.1529331200,49.1731440300,47.7179585100,47.7381694200,1104498,26610353.4700,0.986159,-3.591800,1
2011-10-19,48.0817548900,48.2434421700,47.6169039600,47.6169039600,1089146,25775871.0400,0.972452,-0.254000,1
2011-10-20,47.3743730400,47.5764821400,45.0905402100,45.5958129600,1570465,35796099.6000,1.402201,-4.244500,1
2011-10-21,45.9191875200,45.9393984300,44.6863220100,45.2724384000,770410,17312123.0800,0.687866,-0.709200,1
2011-10-24,45.2724384000,46.1010857100,44.3831583600,45.8787657000,1494504,33690315.5100,1.334379,1.339300,1
2011-10-25,45.6564456900,47.0914203000,45.6362347800,46.9701548400,1659756,38246370.9000,1.481925,2.378900,1
2011-10-26,46.8488893800,47.7988021500,46.0808748000,46.7882566500,2268587,52776114.4700,2.025524,-0.387300,1
