date,open,high,low,close,volume,amount,turn,pctChg,adjustflag
1998-12-14,73.0375867500,73.5456743100,72.6141804500,72.6988617100,221750,3830888.5400,0.203068,-0.058209,1
1998-12-15,72.1484335200,72.4024773000,71.1745990300,71.9790710000,331320,5611623.8400,0.303407,-0.990099,1
1998-12-16,71.9790710000,73.0375867500,71.5556647000,71.5980053300,191199,3263465.3300,0.175091,-0.529413,1
1998-12-17,71.1322584000,71.6403459600,70.1584239100,70.3701270600,330400,5527043.7400,0.302564,-1.714956,1
1998-12-18,70.2431051700,71.2592802900,69.6503363500,69.9043801300,316089,5241170.1800,0.289459,-0.661857,1
1998-12-21,69.9467207600,70.7088521000,69.4386332000,69.6503363500,173080,2863540.5000,0.158498,-0.363413,1
1998-12-22,69.6926769800,72.3177960400,69.6926769800,72.2754554100,310140,5206277.0000,0.284011,3.768990,1
1998-12-23,71.9790710000,73.2069492700,71.5556647000,71.5980053300,231800,3947183.1400,0.212271,-0.937316,1
1998-12-24,71.5980053300,71.8097084800,70.5394895800,70.7088521000,211480,3549074.0800,0.193663,-1.241863,1
1998-12-25,70.7088521000,71.9790710000,70.7088521000,70.8782146200,148700,2501968.4800,0.136172,0.239515,1
1998-12-28,71.5133240700,71.7250272200,70.4971489500,70.7088521000,188340,3156818.0000,0.172473,-0.238943,1
1998-12-29,70.4548083200,70.6665114700,69.7773582400,69.8620395000,271098,4488314.9400,0.248258,-1.197609,1
1998-12-30,70.2854458000,70.6665114700,68.2530955600,69.6079957200,407629,6642418.8800,0.373287,-0.363633,1
1998-12-31,69.8620395000,71.1322584000,69.4386332000,69.5656550900,176460,2922124.1400,0.161593,-0.060829,1
1999-01-04,69.4809738300,69.5233144600,68.1260736700,68.1684143000,173460,2805433.2000,0.158846,-2.008520,1
1999-01-05,67.7026673700,67.7450080000,65.6279765000,66.9828766600,297924,4689120.8200,0.272824,-1.739135,1
1999-01-06,67.5333048500,67.6603267400,66.4747891000,67.3639423300,246527,3913636.3600,0.225757,0.568901,1
1999-01-07,67.7450080000,69.6503363500,66.8981954000,68.0837330400,257409,4153817.4700,0.235723,1.068511,1
1999-01-08,68.1684143000,69.7773582400,68.1684143000,69.6079957200,325696,5334371.4400,0.298256,2.238810,1
1999-01-11,69.6926769800,69.6926769800,68.5918206000,69.2692706800,229756,3746635.6100,0.210399,-0.486617,1
1999-01-12,69.2692706800,69.2692706800,68.1684143000,68.5071393400,302322,4900010.3200,0.276852,-1.100246,1
1999-01-13,68.3801174500,68.9305456400,68.1684143000,68.2107549300,313630,5066191.7000,0.287207,-0.432631,1
1999-01-14,68.4224580800,70.2007645400,68.2954361900,69.0152269000,276044,4519737.6100,0.252788,1.179383,1
1999-01-15,69.3539519400,70.5818302100,68.9728862700,70.4548083200,388598,6406136.6800,0.355859,2.085891,1
1999-01-18,70.9205552500,75.6203651800,70.0737426500,75.5356839200,1533920,26814233.2700,1.404689,7.211544,1
1999-01-19,76.2131340000,77.4833529000,74.5618494300,74.9429151000,1582299,28484385.8800,1.448992,-0.784750,1
1999-01-20,74.9429151000,76.6365403000,73.8843993500,73.9267399800,626310,11081546.3800,0.573544,-1.355942,1
1999-01-21,73.9267399800,76.2131340000,73.5880149400,75.7897277000,613884,10875854.3600,0.562165,2.520049,1
1999-01-22,76.2554746300,76.4248371500,74.0961025000,75.2816401400,513148,9085128.9000,0.469916,-0.670385,1
1999-01-25,75.2816401400,75.3663214000,72.5718398200,72.6141804500,459780,7962565.5400,0.421044,-3.543313,1
1999-01-26,71.9790710000,71.9790710000,70.2854458000,70.5818302100,455362,7638925.3000,0.416998,-2.798831,1
1999-01-27,70.2007645400,71.6403459600,70.0737426500,70.8782146200,397718,6626073.8800,0.364211,0.419914,1
1999-01-28,70.8782146200,72.6141804500,70.2007645400,70.7088521000,234192,3922183.8600,0.214462,-0.238943,1
1999-01-29,70.3277864300,71.1322584000,69.8620395000,70.3701270600,189990,3152838.9000,0.173984,-0.479042,1
1999-02-01,70.2854458000,70.2854458000,68.5918206000,68.7188424900,303950,4944456.9000,0.278342,-2.346578,1
1999-02-02,67.7450080000,69.6503363500,67.7450080000,69.5656550900,182490,2974850.2100,0.167115,1.232291,1
1999-02-03,69.5656550900,70.7088521000,69.5656550900,69.7773582400,194989,3220051.4500,0.178561,0.304317,1
1999-02-04,69.4809738300,69.6503363500,68.5918206000,68.8035237500,223320,3646222.3000,0.204505,-1.395628,1
1999-02-05,67.7450080000,68.3801174500,67.3216017000,67.6603267400,447920,7172885.4800,0.410183,-1.661541,1
1999-02-08,67.3216017000,68.3801174500,65.6279765000,66.0513828000,488871,7681390.1400,0.447684,-2.377967,1
1999-02-09,66.0937234300,68.1260736700,65.6703171300,68.0413924100,275593,4401026.7800,0.252375,3.012816,1
1999-03-01,68.1260736700,68.1260736700,66.4324484700,67.7026673700,193141,3058538.7000,0.176869,-0.497822,1
1999-03-02,67.7450080000,67.9567111500,66.8558547700,67.1945798100,118970,1894237.9000,0.108947,-0.750468,1
1999-03-03,67.1098985500,69.4386332000,66.4747891000,68.7188424900,227455,3651325.2100,0.208292,2.268429,1
1999-03-04,69.2269300500,71.3863021800,69.1845894200,69.7773582400,228151,3790423.2500,0.208929,1.540357,1
1999-03-05,70.0737426500,70.4971489500,68.0413924100,68.6765018600,181306,2958168.6000,0.166031,-1.577671,1
1999-03-08,68.5918206000,68.8458643800,67.7026673700,67.9143705200,290040,4656745.8000,0.265604,-1.109731,1
1999-03-09,67.9567111500,69.2269300500,67.7450080000,68.3801174500,234992,3807329.6000,0.215194,0.685777,1
1999-03-10,68.5918206000,68.5918206000,67.5756454800,67.8296892600,283612,4546748.3200,0.259718,-0.804948,1
1999-03-11,69.0152269000,69.0152269000,68.1684143000,68.5918206000,314961,5105672.9500,0.288426,1.123597,1
1999-03-12,68.8035237500,68.8035237500,68.0837330400,68.4224580800,372871,6020890.0000,0.341457,-0.246919,1
1999-03-15,68.1684143000,71.2169396600,67.6179861100,70.2854458000,636137,10301443.1600,0.582543,2.722775,1
1999-03-16,70.3277864300,70.3277864300,68.9305456400,69.2269300500,226855,3717389.9000,0.207743,-1.506024,1
1999-03-17,69.3539519400,69.7773582400,68.6765018600,68.9305456400,291879,4761550.6800,0.267288,-0.428133,1
1999-03-18,68.9305456400,68.9305456400,67.7450080000,67.9143705200,298895,4811030.4200,0.273713,-1.474200,1
1999-03-19,69.0152269000,69.0152269000,67.7450080000,68.8458643800,312329,5033664.0400,0.286016,1.371567,1
1999-03-22,68.8035237500,68.8035237500,67.7450080000,68.0837330400,484632,7783519.9400,0.443802,-1.107013,1
1999-03-23,67.7450080000,68.3801174500,67.7450080000,68.2107549300,304763,4891300.5000,0.279087,0.186571,1
1999-03-24,68.0837330400,69.7350176100,68.0837330400,68.5494799700,240960,3924091.0800,0.220659,0.496586,1
1999-03-25,68.5918206000,68.5918206000,67.6603267400,67.7873486300,373603,5982367.6900,0.342127,-1.111799,1
1999-03-26,67.7450080000,67.7450080000,67.1098985500,67.3639423300,219360,3489313.9900,0.200879,-0.624612,1
1999-03-29,67.3639423300,67.3639423300,66.3901078400,66.8135141400,350136,5506662.8900,0.320637,-0.817097,1
1999-03-30,66.6864922500,67.8720298900,66.4747891000,66.7288328800,179700,2841834.6000,0.164560,-0.126740,1
1999-03-31,66.4747891000,66.7288328800,65.7126577600,66.3901078400,316921,4952054.1200,0.290221,-0.507614,1
1999-04-01,67.3216017000,67.3216017000,66.0513828000,66.3901078400,223528,3503084.5000,0.204696,0.000000,1
1999-04-02,66.3901078400,67.1522391800,66.2630859500,66.6864922500,280148,4400735.9800,0.256546,0.446427,1
1999-04-05,66.6864922500,66.6864922500,65.6703171300,66.2630859500,456151,7106575.8600,0.417721,-0.634923,1
1999-04-06,66.4747891000,68.3801174500,66.0513828000,67.3639423300,338214,5367302.9700,0.309720,1.661343,1
1999-04-07,67.6603267400,67.7450080000,66.2630859500,66.6441516200,301793,4758526.2700,0.276367,-1.068511,1
1999-04-08,66.8135141400,66.8981954000,65.9667015400,66.3901078400,528360,8258733.7000,0.483846,-0.381191,1
1999-04-09,65.6703171300,67.7450080000,65.6703171300,66.4747891000,303600,4794398.3000,0.278022,0.127548,1
1999-04-12,66.0937234300,66.1360640600,64.4847794900,64.5694607500,621620,9557599.2900,0.569249,-2.866241,1
1999-04-13,64.5694607500,64.5694607500,63.0451980700,63.2992418500,592189,8890353.0700,0.542298,-1.967214,1
1999-04-14,63.2992418500,63.3415824800,62.6217917700,62.8758355500,568862,8433695.9900,0.520936,-0.668893,1
1999-04-15,63.0875387000,64.4000982300,62.9181761800,63.1298793300,289052,4339442.3800,0.264700,0.404037,1
1999-04-16,63.5109450000,63.6379668900,63.0028574400,63.2569012200,286636,4282101.8600,0.262487,0.201205,1
1999-04-19,63.2992418500,63.5109450000,61.3939135000,61.6056166500,411349,6012649.2000,0.376693,-2.610438,1
1999-04-20,62.2407261000,62.6217917700,61.6056166500,61.8173198000,239710,3501013.6000,0.219515,0.343644,1
1999-04-21,62.2407261000,63.2992418500,60.9705072000,61.0975290900,245700,3589288.9000,0.225000,-1.164384,1
1999-04-22,60.8858259400,62.0290229500,57.8373005800,61.2245509800,617959,8638631.1800,0.565897,0.207898,1
1999-04-23,61.1822103500,61.3092322400,59.2768820000,60.1236946000,344764,4879139.9600,0.315718,-1.798065,1
1999-04-26,59.0651788500,59.1498601100,56.5670816800,56.5670816800,751544,10186662.8800,0.688227,-5.915494,1
1999-04-27,55.1275002600,56.1013347500,53.3491938000,54.6194127000,667659,8603645.7000,0.611409,-3.443114,1
1999-04-28,54.7040939600,56.9481473500,54.6194127000,55.2545221500,350084,4618584.1300,0.320590,1.162795,1
1999-04-29,55.0428190000,56.1013347500,54.9581377400,56.0589941200,280078,3667916.2500,0.256482,1.455935,1
1999-04-30,56.3130379000,57.3715536500,56.1013347500,56.8211254600,227720,3055066.9000,0.208535,1.359519,1
1999-05-04,56.5247410500,56.5247410500,55.2545221500,55.2968627800,217070,2844296.1000,0.198782,-2.682561,1
1999-05-05,55.0428190000,55.5509065600,54.6194127000,55.4662253000,232609,3020104.0200,0.213012,0.306278,1
1999-05-06,55.4662253000,56.4824004200,55.0428190000,55.8896316000,169400,2234194.8000,0.155128,0.763354,1
1999-05-07,55.7202690800,56.3130379000,55.7202690800,55.8896316000,166370,2195798.5000,0.152353,0.000000,1
1999-05-10,55.0428190000,55.0428190000,51.6555686000,52.3330186800,511891,6404322.2200,0.468765,-6.363638,1
1999-05-11,52.3330186800,53.7726001000,52.0789749000,52.9257875000,244642,3043891.6500,0.224031,1.132689,1
1999-05-12,53.0528093900,53.7726001000,52.5023812000,52.8411062400,213104,2657741.0000,0.195150,-0.160004,1
1999-05-13,52.8834468700,52.9257875000,52.0789749000,52.2483374200,227868,2813637.1600,0.208670,-1.121790,1
1999-05-14,52.2906780500,52.5023812000,50.5970528500,50.6393934800,375900,4526552.0900,0.344231,-3.079417,1
1999-05-17,50.3853497000,50.3853497000,48.2683182000,49.1151308000,352399,4086515.5200,0.322710,-3.010031,1
1999-05-18,48.6917245000,49.8349215100,48.4800213500,48.5223619800,222820,2585783.2400,0.204048,-1.206899,1
1999-05-19,48.6917245000,52.2906780500,48.4800213500,52.1213155300,608129,7315990.2300,0.556895,7.417107,1
1999-05-20,52.1213155300,55.5509065600,52.1213155300,54.6617533300,977165,12532873.0700,0.894840,4.874081,1
1999-05-21,55.0428190000,58.4300694000,55.0428190000,57.2868723900,1279248,17194374.5600,1.171473,4.802478,1
1999-05-24,58.4300694000,61.8173198000,57.3715536500,61.7749791700,2218271,31711787.1400,2.031384,7.834445,1
1999-05-25,62.5794511400,64.6118013800,61.3939135000,61.5209353900,2988831,44529556.0700,2.737025,-0.411243,1
1999-05-27,67.6603267400,67.6603267400,67.6603267400,67.6603267400,458721,7330361.5800,0.420074,9.979352,1
1999-05-28,72.8258836000,74.0114212400,68.1684143000,71.8943897400,4892223,81719512.2300,4.480058,6.257823,1
1999-05-31,71.9790710000,72.8258836000,66.0513828000,68.1260736700,2320443,38303589.8400,2.124948,-5.241457,1
1999-06-01,68.0413924100,68.0413924100,63.5109450000,67.4486235900,1484878,23176575.9400,1.359778,-0.994406,1
1999-06-02,67.4486235900,69.3539519400,65.2045702000,65.2892514600,1555297,24536456.8700,1.424265,-3.201508,1
1999-06-03,64.7811639000,64.7811639000,62.6641324000,62.7911542900,1161970,17443679.6200,1.064075,-3.826200,1
1999-06-04,62.7911542900,64.3577576000,62.6641324000,64.3154169700,1121584,16844865.8900,1.027092,2.427509,1
1999-06-07,64.8235045300,67.9567111500,64.7811639000,67.0675579200,1335442,21049276.3500,1.222932,4.279135,1
1999-06-08,67.7450080000,68.1684143000,65.9667015400,66.1360640600,898855,14110452.9500,0.823127,-1.388891,1
1999-06-09,66.2630859500,67.2369204400,64.5694607500,66.4747891000,785648,12182413.3000,0.719458,0.512163,1
1999-06-10,69.0152269000,69.0152269000,66.4747891000,66.9828766600,1714588,27364160.0700,1.570136,0.764331,1
1999-06-11,66.6864922500,67.9990517800,65.8820202800,66.8135141400,859630,13573899.2000,0.787207,-0.252844,1
1999-06-14,67.1098985500,69.8620395000,66.7288328800,69.3962925700,2115612,33914504.5800,1.937374,3.865651,1
1999-06-15,71.9790710000,73.5880149400,65.2045702000,66.0937234300,1646928,27126545.3900,1.508176,-4.758998,1
1999-06-16,66.0937234300,70.0314020200,66.0937234300,69.8620395000,1740774,28288236.0400,1.594115,5.701476,1
1999-06-17,71.1322584000,76.5941996700,71.1322584000,76.2131340000,6778225,119558185.9900,6.207166,9.090909,1
1999-06-18,76.6365403000,77.4833529000,74.4348275400,74.6888713200,4708084,84066312.6500,4.311432,-2.000003,1
1999-06-21,74.7321922500,77.1149578000,74.0823471000,75.5986524500,2821841,49198711.9700,2.584103,1.218103,1
1999-06-22,76.2484976000,80.1475685000,75.1220993400,80.0609224800,3519356,62539388.8500,3.222853,5.902572,1
1999-06-23,80.1475685000,81.3606127800,77.9814180000,80.0175994700,2981055,54882405.7500,2.729904,-0.054114,1
1999-06-24,80.1475685000,84.0466394000,79.4977233500,83.7867013400,6120436,116552525.0600,5.604795,4.710346,1
1999-06-25,84.4798695000,92.1480422700,84.3932234800,86.2561129100,12146579,251997507.1200,11.123241,2.947258,1
1999-06-28,87.9457103000,94.8773919000,87.7290952500,94.8773919000,10038676,215933566.1900,9.192927,9.994976,1
1999-06-29,99.2096929000,104.3651310900,98.7764628000,104.3651310900,10567047,251221277.9100,9.676783,10.000000,1
1999-06-30,106.1413745000,106.1413745000,94.2275467500,97.9533256100,5234188,120499065.1700,4.793212,-6.143626,1
1999-07-01,95.7438521000,96.6536353100,88.1623253500,88.1623253500,5337750,111083186.9100,4.888049,-9.995578,1
1999-07-02,86.6460200000,90.9783210000,80.6241216100,90.5017678900,7030340,140479917.5700,6.438040,2.653558,1
1999-07-05,90.9783210000,92.2780113000,84.4798695000,84.9564226100,3787019,77431715.5200,3.467966,-6.127328,1
1999-07-06,83.1801792000,84.4798695000,77.7648029500,78.7179091700,3722776,69603482.8100,3.409136,-7.343194,1
1999-07-07,83.6134093000,83.6134093000,78.8478782000,83.5700862900,3036195,57168932.4500,2.780398,6.164011,1
1999-07-08,84.9130996000,86.6460200000,83.5700862900,85.3896527100,2407849,47483668.3700,2.204990,2.177284,1
1999-07-09,85.3463297000,87.0792501000,83.1801792000,85.1730376600,1824429,35853988.3600,1.670723,-0.253675,1
1999-07-12,85.3463297000,90.3717988600,83.6134093000,88.0756793300,2920208,59113523.3300,2.674183,3.407935,1
1999-07-13,87.9457103000,87.9457103000,82.9635641500,83.8300243500,1920921,37842774.2600,1.759085,-4.820460,1
1999-07-14,83.3534712400,91.8447812000,82.7469491000,90.0685377900,2617518,52715079.2700,2.396995,7.441864,1
1999-07-15,90.1118608000,90.5450909000,86.2127899000,86.3860819400,2155136,43788011.1700,1.973568,-4.088506,1
1999-07-16,85.7795598000,85.7795598000,82.3137190000,83.3967942500,1247766,24138882.4200,1.142643,-3.460384,1
1999-07-19,80.3641835500,82.3137190000,77.9814180000,78.2413560600,1877180,34454357.8100,1.719029,-6.181821,1
1999-07-20,77.5481879000,85.7795598000,76.7250507100,85.7362367900,2599087,48946663.3000,2.380116,9.579189,1
1999-07-21,86.6460200000,89.2454006000,84.6964845500,87.5991262200,4675422,94354267.5900,4.281522,2.172806,1
1999-07-22,94.8773919000,95.3106220000,87.9457103000,89.1154315700,9238227,193940216.1000,8.459915,1.730961,1
1999-07-23,89.2454006000,92.3646573200,89.1587545800,89.7652767200,3814997,79898830.4500,3.493587,0.729215,1
1999-07-26,90.1118608000,90.9783210000,87.7290952500,87.9457103000,1708606,35017927.1100,1.564658,-2.027028,1
1999-07-27,88.5955554500,88.8121705000,86.2127899000,87.0792501000,1377321,27703343.5800,1.261283,-0.985216,1
1999-07-28,87.1225731100,89.2454006000,86.6460200000,87.5558032100,965239,19605091.0200,0.883918,0.547257,1
1999-07-29,87.9457103000,89.2887236100,86.4294049500,87.0792501000,784678,15802053.4000,0.718570,-0.544279,1
1999-07-30,86.7759890300,87.8590642800,85.7795598000,86.6460200000,1027925,20538098.0900,0.941323,-0.497514,1
1999-08-02,86.6460200000,88.4655864200,85.8228828100,86.9926040800,1029888,20694612.8200,0.943121,0.400000,1
1999-08-03,87.2958651500,87.9457103000,86.7326660200,86.9059580600,890131,17872089.6700,0.815138,-0.099604,1
1999-08-04,87.2958651500,89.2454006000,86.9926040800,88.6388784600,1142722,23319097.9400,1.046449,1.994016,1
1999-08-05,88.8121705000,91.4115511000,88.3789404000,90.3717988600,1748803,36290636.7200,1.601468,1.955042,1
1999-08-06,90.5450909000,90.5450909000,85.8228828100,88.2056483600,1471003,29830223.1200,1.347072,-2.396932,1
1999-08-09,88.3789404000,89.5919846800,85.8228828100,86.1694668900,981340,19651628.9900,0.898663,-2.308454,1
1999-08-10,85.9961748500,85.9961748500,83.9599933800,84.0899624100,920359,17931877.1600,0.842820,-2.413271,1
1999-08-11,83.1801792000,84.9130996000,81.8804889000,82.3570420100,858290,16434593.1200,0.785980,-2.060791,1
1999-08-12,81.4472588000,83.1801792000,81.4472588000,81.7071968600,765678,14522821.2800,0.701170,-0.789056,1
1999-08-13,82.3137190000,83.0935331800,81.4472588000,82.3137190000,562237,10666147.3900,0.514869,0.742309,1
1999-08-17,85.7795598000,86.4294049500,82.3137190000,82.8769181300,462024,8957947.1100,0.423099,0.684206,1
1999-08-18,83.1801792000,83.8300243500,80.1475685000,81.9238119100,560554,10530351.1500,0.513328,-1.150023,1
1999-08-19,82.1404269600,86.4294049500,82.1404269600,85.6062677600,1130742,22156080.8300,1.035478,4.494978,1
1999-08-20,87.5124802000,87.7290952500,83.9599933800,84.0466394000,679473,13387103.0600,0.622228,-1.821865,1
1999-08-23,84.0466394000,84.0466394000,81.7938428800,82.9202411400,657074,12499072.3400,0.601716,-1.340207,1
1999-08-24,84.0466394000,84.0466394000,82.3137190000,82.5303340500,756198,14472735.9900,0.692489,-0.470220,1
1999-08-25,82.5303340500,82.7469491000,81.4472588000,81.7938428800,670355,12678727.7500,0.613878,-0.892389,1
1999-08-26,81.4472588000,85.3463297000,81.0140287000,83.1801792000,464079,8900040.6000,0.424981,1.694924,1
1999-08-27,84.3065774600,84.3065774600,82.3137190000,82.4003650200,313899,5986464.8000,0.287453,-0.937501,1
1999-08-30,82.3137190000,82.3137190000,81.4472588000,81.6638738500,562207,10601190.7400,0.514842,-0.893796,1
1999-08-31,82.3137190000,82.5736570600,81.6205508400,82.0104579300,340320,6440952.9700,0.311648,0.424403,1
1999-09-01,82.6603030800,82.7469491000,80.1908915100,80.5807986000,430880,8066698.6000,0.394579,-1.743264,1
1999-09-02,80.1908915100,80.8407366600,78.3280020800,80.7107676300,554921,10167652.1200,0.508169,0.161284,1
1999-09-03,80.5807986000,80.6674446200,78.7612321800,78.9778472300,393190,7209888.5700,0.360064,-2.147073,1
1999-09-06,77.9814180000,77.9814180000,76.2484976000,76.5950816800,593716,10539948.0800,0.543696,-3.017001,1
1999-09-07,76.4651126500,77.9814180000,76.2484976000,76.5950816800,401799,7140775.2400,0.367948,0.000000,1
1999-09-08,76.5950816800,77.8514489700,76.0318825500,77.5481879000,220740,3946077.7900,0.202143,1.244340,1
1999-09-09,78.6312631500,84.0033163900,78.6312631500,83.9166703700,1103521,20966234.6600,1.010550,8.212297,1
1999-09-10,84.5231925100,85.7795598000,82.3137190000,82.3570420100,1088580,20958668.4400,0.996868,-1.858547,1
1999-09-13,82.2703959900,82.2703959900,80.7974136500,81.2306437500,622601,11659347.4900,0.570147,-1.367702,1
1999-09-14,81.4472588000,82.5303340500,80.9273826800,81.1439977300,477700,8979542.3600,0.437454,-0.106669,1
1999-09-15,81.5339048200,81.5772278300,79.7143384000,79.9309534500,442390,8187009.3300,0.405119,-1.494921,1
1999-09-16,80.1475685000,80.1475685000,78.6745861600,79.0644932500,359419,6555628.8000,0.329138,-1.084015,1
1999-09-17,78.6312631500,79.8443074300,78.6312631500,79.7143384000,341628,6247457.4800,0.312846,0.821916,1
1999-09-20,78.7612321800,79.0644932500,78.7612321800,78.8912012100,275955,5024979.2500,0.252706,-1.032612,1
1999-09-21,78.8045551900,78.8912012100,78.1113870300,78.1980330500,250810,4532505.0900,0.229679,-0.878637,1
1999-09-22,78.1980330500,79.2811083000,78.1980330500,78.2413560600,207492,3755385.3000,0.190011,0.055403,1
1999-09-23,78.1980330500,78.8478782000,77.5481879000,77.6348339200,334340,6005371.4400,0.306172,-0.775191,1
1999-09-24,77.6781569300,80.1042454900,77.6781569300,78.4146481000,147723,2677638.9700,0.135277,1.004466,1
1999-09-27,78.8478782000,80.0609224800,77.5481879000,77.6348339200,202671,3650364.6100,0.185596,-0.994477,1
1999-09-28,77.7648029500,77.9814180000,75.8152675000,76.8983427500,316241,5614264.4400,0.289598,-0.948661,1
1999-09-29,77.0283117800,77.9814180000,76.6384046900,76.7250507100,274830,4883544.2000,0.251676,-0.225357,1
1999-09-30,77.1149578000,77.2449268300,76.2484976000,76.2484976000,316265,5582709.2400,0.289620,-0.621111,1
1999-10-08,76.2484976000,76.6817277000,74.4289311800,74.5155772000,216240,3748470.8000,0.198022,-2.272725,1
1999-10-11,74.5155772000,74.5155772000,72.7826568000,73.3025329200,279590,4739408.8100,0.256035,-1.627911,1
1999-10-12,72.9992718500,74.0823471000,72.7826568000,73.0859178700,198760,3355698.8500,0.182015,-0.295504,1
1999-10-13,73.2158869000,73.6491170000,72.8259798100,73.1292408800,214100,3620442.2000,0.196062,0.059267,1
1999-10-14,72.5660417500,74.5155772000,72.3494267000,73.0859178700,161740,2733784.9000,0.148114,-0.059232,1
1999-10-15,73.6491170000,74.5155772000,73.1292408800,74.2556391400,299502,5104011.4200,0.274269,1.600466,1
1999-10-18,75.1654223500,75.3820374000,72.5660417500,72.5660417500,155400,2624847.4400,0.142308,-2.275376,1
1999-10-19,72.3494267000,72.7826568000,69.7500461000,69.7500461000,312953,5108592.4000,0.286587,-3.880595,1
1999-10-20,69.9666611500,70.8331213500,68.8835859000,69.8366921200,243100,3918785.7600,0.222619,0.124226,1
1999-10-21,70.1832762000,70.1832762000,67.6705416200,67.8005106500,415710,6580920.5400,0.380687,-2.915640,1
1999-10-22,67.5838956000,71.2230284400,67.3672805500,69.4901080400,400033,6392064.8600,0.366331,2.492021,1
1999-10-25,69.3168160000,69.7500461000,68.4936788100,68.7102938600,242645,3855000.6200,0.222202,-1.122202,1
1999-10-26,68.8835859000,70.0099841600,68.8835859000,69.2734929900,216160,3464747.5400,0.197949,0.819673,1
1999-10-27,71.4829665000,72.7826568000,71.4829665000,71.8728735900,422683,7011383.8900,0.387072,3.752348,1
1999-10-28,72.7826568000,73.1725638900,70.0099841600,70.0533071700,260410,4257501.3000,0.238471,-2.531646,1
1999-10-29,70.7031523200,70.7031523200,69.2301699800,69.4901080400,197961,3188013.2100,0.181283,-0.803953,1
1999-11-01,69.3168160000,69.7500461000,68.6669708500,68.8835859000,197200,3140388.8400,0.180586,-0.872826,1
1999-11-02,69.3168160000,69.7067230900,68.4936788100,68.8835859000,104399,1663693.2000,0.095603,0.000000,1
1999-11-03,69.0135549300,69.0135549300,68.4503558000,68.4503558000,188580,2987825.2000,0.172692,-0.628927,1
1999-11-04,68.6669708500,68.6669708500,67.5838956000,68.2337407500,173579,2734035.8000,0.158955,-0.316457,1
1999-11-05,68.4503558000,69.3168160000,67.9304796800,68.1470947300,112209,1775973.8900,0.102755,-0.126987,1
1999-11-08,68.3637097800,68.8835859000,68.2337407500,68.4503558000,204360,3228337.0000,0.187143,0.445014,1
1999-11-09,68.8835859000,69.1002009500,67.9304796800,67.9738026900,196200,3101434.2400,0.179670,-0.696206,1
1999-11-10,68.1037717200,68.4503558000,66.2842053000,66.5874663700,252541,3904583.9600,0.231265,-2.039514,1
1999-11-11,66.8040814200,66.8474044300,65.8942982100,66.0675902500,201466,3075656.6200,0.184493,-0.780741,1
1999-11-12,66.0675902500,66.6307893800,65.8942982100,66.0675902500,125220,1913230.0000,0.114670,0.000000,1
1999-11-15,66.1109132600,66.1975592800,64.9845150000,65.7210061700,162868,2455786.3200,0.149147,-0.524590,1
1999-11-16,66.2842053000,67.5838956000,65.0711610200,65.0711610200,185710,2815638.6000,0.170064,-0.988791,1
1999-11-17,65.4177451000,66.0242672400,64.4646388800,65.6343601500,261481,3924881.0600,0.239451,0.865507,1
1999-11-18,65.6343601500,69.3168160000,65.6343601500,68.2770637600,438562,6901602.6000,0.401614,4.026407,1
1999-11-19,68.6669708500,69.1002009500,67.1506655000,67.1506655000,197320,3095248.8200,0.180696,-1.649748,1
1999-11-22,67.1506655000,67.9738026900,67.1506655000,67.9304796800,224980,3502445.6000,0.206026,1.161292,1
1999-11-23,68.0171257000,68.4503558000,67.3239575400,67.7138646300,145040,2271392.3000,0.132821,-0.318879,1
1999-11-24,67.8005106500,68.0171257000,66.6307893800,66.9340504500,143460,2217699.6000,0.131374,-1.151634,1
1999-11-25,66.7174354000,66.9340504500,65.9809442300,66.1109132600,93020,1423633.7200,0.085183,-1.229771,1
1999-11-26,66.1109132600,66.5008203500,65.8076521900,65.8509752000,106400,1621515.0000,0.097436,-0.393188,1
1999-11-29,65.6343601500,66.1975592800,65.4177451000,65.5910371400,119555,1817389.9000,0.109483,-0.394733,1
1999-11-30,65.8509752000,66.0675902500,65.4177451000,65.7643291800,110070,1671148.7600,0.100797,0.264201,1
1999-12-01,65.8509752000,67.1506655000,65.7643291800,66.5008203500,103949,1590918.6000,0.095191,1.119895,1
1999-12-02,66.5008203500,66.9340504500,66.2842053000,66.3275283100,91260,1402210.6000,0.083571,-0.260586,1
1999-12-03,66.2842053000,66.3275283100,65.8509752000,65.9376212200,120930,1841625.0000,0.110742,-0.587852,1
1999-12-06,65.8509752000,65.9809442300,65.2011300500,65.4610681100,156399,2362616.6200,0.143223,-0.722737,1
1999-12-07,65.2011300500,67.1506655000,64.9845150000,65.4177451000,215100,3253174.3100,0.196978,-0.066177,1
1999-12-08,65.6343601500,65.6776831600,65.1578070400,65.4177451000,115393,1739571.1200,0.105671,0.000000,1
1999-12-09,65.4177451000,65.4177451000,65.1144840300,65.1144840300,152250,2292864.3000,0.139423,-0.463580,1
1999-12-10,64.9845150000,66.1975592800,64.9845150000,66.0675902500,142010,2147773.3000,0.130046,1.463741,1
1999-12-13,65.9809442300,66.2842053000,65.4177451000,65.5910371400,154680,2347287.4000,0.141648,-0.721309,1
1999-12-14,66.1542362700,69.0135549300,66.1542362700,68.4070327900,702878,11043256.7300,0.643661,4.293261,1
1999-12-15,68.4503558000,70.1832762000,68.4503558000,69.1002009500,757313,12080259.2400,0.693510,1.013299,1
