time,open,high,low,close,vol,time_stamp
1578672000000,5.2329,5.3099,5.1253,5.2287,994623.59,2020-01-10 16:00:00
1578686400000,5.228,5.4013,5.1698,5.36,651748.07,2020-01-10 20:00:00
1578700800000,5.3608,5.6494,5.3167,5.5148,1555859.38,2020-01-11 00:00:00
1578715200000,5.5121,5.6917,5.5091,5.5861,856952.28,2020-01-11 04:00:00
1578729600000,5.5821,5.6192,5.45,5.5109,558035.51,2020-01-11 08:00:00
1578744000000,5.5081,5.7549,5.4818,5.6323,915986.93,2020-01-11 12:00:00
1578758400000,5.6317,5.8289,5.59,5.7429,766036.47,2020-01-11 16:00:00
1578772800000,5.7488,5.7652,5.56,5.5704,457855.92,2020-01-11 20:00:00
1578787200000,5.5685,5.6472,5.5105,5.6327,344433.57,2020-01-12 00:00:00
1578801600000,5.6325,5.6438,5.4909,5.5323,420729.99,2020-01-12 04:00:00
1578816000000,5.5325,5.6127,5.44,5.48,351885.42,2020-01-12 08:00:00
1578830400000,5.4808,5.56,5.4535,5.5042,390767.83,2020-01-12 12:00:00
1578844800000,5.5068,5.5404,5.3599,5.4099,477859.59,2020-01-12 16:00:00
1578859200000,5.408,5.5845,5.4002,5.5765,145031.7,2020-01-12 20:00:00
1578873600000,5.5802,5.5987,5.3947,5.4252,223087.48,2020-01-13 00:00:00
1578888000000,5.4246,5.4627,5.4103,5.4599,90288.71,2020-01-13 04:00:00
1578902400000,5.4609,5.4609,5.381,5.4,165137.49,2020-01-13 08:00:00
1578916800000,5.4002,5.4207,5.355,5.3633,100508.9,2020-01-13 12:00:00
1578931200000,5.3634,5.5121,5.3106,5.4288,409693.66,2020-01-13 16:00:00
1578945600000,5.4278,5.5205,5.4231,5.4677,121830.43,2020-01-13 20:00:00
1578960000000,5.4725,5.7757,5.4711,5.7122,760697.06,2020-01-14 00:00:00
1578974400000,5.7178,5.7711,5.6289,5.6874,379196.93,2020-01-14 04:00:00
1578988800000,5.6849,5.9292,5.6365,5.8958,603551.44,2020-01-14 08:00:00
1579003200000,5.8906,7.0163,5.7785,6.6857,2875397.4,2020-01-14 12:00:00
1579017600000,6.6861,6.9017,6.1658,6.6196,2877522.22,2020-01-14 16:00:00
1579032000000,6.6127,6.9664,6.4237,6.7895,858910.97,2020-01-14 20:00:00
1579046400000,6.7834,7.89,6.6222,7.2381,3216809.83,2020-01-15 00:00:00
1579060800000,7.2354,7.43,6.6715,7.0762,2150334.86,2020-01-15 04:00:00
1579075200000,7.0754,7.7688,7.0218,7.377,1309166.71,2020-01-15 08:00:00
1579089600000,7.3679,7.768,7.07,7.1559,1690052.32,2020-01-15 12:00:00
1579104000000,7.1652,7.7671,7.077,7.6609,1221289.15,2020-01-15 16:00:00
1579118400000,7.6596,8.1277,7.4418,7.9911,996654.8,2020-01-15 20:00:00
1579132800000,7.9864,8.1399,7.3087,7.4792,1983652.36,2020-01-16 00:00:00
1579147200000,7.4731,7.7499,7.3953,7.6028,820508.61,2020-01-16 04:00:00
1579161600000,7.603,7.8509,7.4301,7.8445,757458.5,2020-01-16 08:00:00
1579176000000,7.8444,7.98,7.5403,7.8911,1416983.02,2020-01-16 12:00:00
1579190400000,7.8973,8.65,7.8033,8.363,2764851.7,2020-01-16 16:00:00
1579204800000,8.3689,8.6093,8.265,8.414,865486.35,2020-01-16 20:00:00
1579219200000,8.4029,8.6329,8.1649,8.4906,1126053.38,2020-01-17 00:00:00
1579233600000,8.5,10.3684,8.4969,10.0572,4845330.32,2020-01-17 04:00:00
1579248000000,10.0572,10.2,9.5503,10.0916,3158393.04,2020-01-17 08:00:00
1579262400000,10.0852,11.0585,9.6821,10.9003,3619696.67,2020-01-17 12:00:00
1579276800000,10.9069,12.0299,9.823,10.1982,5030125.57,2020-01-17 16:00:00
1579291200000,10.1983,10.4802,9.3111,9.4792,2619266.06,2020-01-17 20:00:00
1579305600000,9.4563,9.766,8.8076,9.4642,3335785.87,2020-01-18 00:00:00
1579320000000,9.4666,9.53,8.81,9.2011,2314769.4,2020-01-18 04:00:00
1579334400000,9.199,9.4915,9.05,9.2386,1692339.88,2020-01-18 08:00:00
1579348800000,9.2492,9.5192,8.53,8.6935,2111515.39,2020-01-18 12:00:00
1579363200000,8.6934,8.9262,8.1,8.4091,2613066.95,2020-01-18 16:00:00
1579377600000,8.4102,8.85,8.2797,8.2944,1186669.84,2020-01-18 20:00:00
1579392000000,8.2991,8.6807,8.1778,8.5224,1637184.75,2020-01-19 00:00:00
1579406400000,8.5232,9.46,8.5232,9.1671,2353536.34,2020-01-19 04:00:00
1579420800000,9.1653,9.38,8.2309,8.3712,2480612.93,2020-01-19 08:00:00
1579435200000,8.3571,8.4335,7.77,8.3803,3081900.07,2020-01-19 12:00:00
1579449600000,8.3803,8.5666,8.057,8.2109,1493246.97,2020-01-19 16:00:00
1579464000000,8.2153,8.5688,8.1545,8.5268,936539.17,2020-01-19 20:00:00
1579478400000,8.5258,8.6299,8.2501,8.3793,718188.75,2020-01-20 00:00:00
1579492800000,8.3861,8.4497,8.2695,8.3329,411764.03,2020-01-20 04:00:00
1579507200000,8.3329,8.3575,8.0648,8.1674,770827.58,2020-01-20 08:00:00
1579521600000,8.1649,9.0,8.0512,8.8511,2594627.41,2020-01-20 12:00:00
1579536000000,8.8511,9.0756,8.6801,8.9059,1199612.32,2020-01-20 16:00:00
1579550400000,8.9066,9.0946,8.5902,8.6347,813062.7,2020-01-20 20:00:00
1579564800000,8.624,9.0198,8.5001,8.8809,733080.77,2020-01-21 00:00:00
1579579200000,8.8727,8.9223,8.6598,8.7131,529328.93,2020-01-21 04:00:00
1579593600000,8.719,9.1469,8.6584,9.0379,927871.91,2020-01-21 08:00:00
1579608000000,9.0421,9.0498,8.8141,8.8664,647382.21,2020-01-21 12:00:00
1579622400000,8.8682,8.9408,8.633,8.7217,618810.91,2020-01-21 16:00:00
1579636800000,8.7242,9.0174,8.7194,8.943,525781.91,2020-01-21 20:00:00
1579651200000,8.937,9.0069,8.9121,8.977,320966.9,2020-01-22 00:00:00
1579665600000,8.9774,9.5275,8.9616,9.3855,1288324.45,2020-01-22 04:00:00
1579680000000,9.3896,9.403,9.2127,9.3091,697559.25,2020-01-22 08:00:00
1579694400000,9.3039,9.449,9.0,9.1403,1019335.06,2020-01-22 12:00:00
1579708800000,9.1317,9.3451,9.1234,9.2338,735144.21,2020-01-22 16:00:00
1579723200000,9.2281,9.3522,9.1766,9.3457,215819.47,2020-01-22 20:00:00
1579737600000,9.3459,9.39,8.7354,8.8976,949649.07,2020-01-23 00:00:00
1579752000000,8.8919,8.9947,8.71,8.9188,762047.49,2020-01-23 04:00:00
1579766400000,8.9171,9.012,8.7878,8.8894,624443.97,2020-01-23 08:00:00
1579780800000,8.8915,8.9351,8.4696,8.6826,867615.7,2020-01-23 12:00:00
1579795200000,8.696,8.7352,8.1864,8.3259,878721.04,2020-01-23 16:00:00
1579809600000,8.3235,8.5211,8.2007,8.4421,769166.66,2020-01-23 20:00:00
1579824000000,8.4403,8.5971,7.8401,8.1132,1285776.72,2020-01-24 00:00:00
1579838400000,8.111,8.207,7.987,8.1038,685710.53,2020-01-24 04:00:00
1579852800000,8.1038,8.7296,7.8916,8.6737,1572486.82,2020-01-24 08:00:00
1579867200000,8.6737,8.8305,8.4826,8.7656,1593022.19,2020-01-24 12:00:00
1579881600000,8.7657,8.8441,8.5583,8.6786,666742.44,2020-01-24 16:00:00
1579896000000,8.6765,8.7025,8.5564,8.6118,305567.91,2020-01-24 20:00:00
1579910400000,8.6119,8.6203,8.1,8.3538,922663.77,2020-01-25 00:00:00
1579924800000,8.3538,8.4208,8.2411,8.3452,290915.89,2020-01-25 04:00:00
1579939200000,8.3403,8.65,8.3282,8.4164,734438.98,2020-01-25 08:00:00
1579953600000,8.418,8.4892,8.3218,8.3798,441822.06,2020-01-25 12:00:00
1579968000000,8.3753,8.4817,8.3535,8.4147,228712.41,2020-01-25 16:00:00
1579982400000,8.4149,8.5399,8.386,8.3966,252084.01,2020-01-25 20:00:00
1579996800000,8.3903,8.51,8.2287,8.4685,486248.32,2020-01-26 00:00:00
1580011200000,8.4686,8.555,8.4104,8.4917,322501.73,2020-01-26 04:00:00
1580025600000,8.4893,8.7097,8.486,8.6799,626268.99,2020-01-26 08:00:00
1580040000000,8.6799,8.784,8.6266,8.6911,525771.08,2020-01-26 12:00:00
1580054400000,8.691,9.378,8.6182,9.1344,1321676.87,2020-01-26 16:00:00
1580068800000,9.1242,9.2439,9.0733,9.19,417559.36,2020-01-26 20:00:00
1580083200000,9.1898,9.4728,9.1654,9.461,831721.3,2020-01-27 00:00:00
1580097600000,9.4605,9.8574,9.4507,9.6883,1122063.35,2020-01-27 04:00:00
1580112000000,9.6855,9.9835,9.4585,9.9038,1250844.72,2020-01-27 08:00:00
1580126400000,9.9143,10.87,9.8503,10.8207,2454150.84,2020-01-27 12:00:00
1580140800000,10.8212,11.1721,10.183,10.4773,3172162.14,2020-01-27 16:00:00
1580155200000,10.4833,10.6536,10.2394,10.4161,946228.41,2020-01-27 20:00:00
1580169600000,10.4229,11.0164,10.4229,10.6515,1677664.27,2020-01-28 00:00:00
1580184000000,10.6521,10.744,10.3628,10.5103,1065555.79,2020-01-28 04:00:00
1580198400000,10.511,10.8055,10.3572,10.6921,1401639.91,2020-01-28 08:00:00
1580212800000,10.6896,11.7,10.5447,10.9213,3436967.79,2020-01-28 12:00:00
1580227200000,10.9204,11.4953,10.7745,11.2916,2498893.38,2020-01-28 16:00:00
1580241600000,11.2893,11.6992,11.1143,11.3697,1440750.0,2020-01-28 20:00:00
1580256000000,11.3697,11.9996,11.3316,11.7928,1956546.75,2020-01-29 00:00:00
1580270400000,11.8037,12.5285,11.7073,12.4003,1973803.08,2020-01-29 04:00:00
1580284800000,12.4037,12.8789,11.92,12.2598,3735950.01,2020-01-29 08:00:00
1580299200000,12.2524,12.6412,12.0439,12.1,2121974.96,2020-01-29 12:00:00
1580313600000,12.1001,12.3777,11.8354,12.2872,1580555.98,2020-01-29 16:00:00
1580328000000,12.2886,12.6,12.1363,12.2231,968743.66,2020-01-29 20:00:00
1580342400000,12.2282,12.3179,11.6722,11.9769,1702286.94,2020-01-30 00:00:00
1580356800000,11.9775,12.642,11.9746,12.556,1386465.49,2020-01-30 04:00:00
1580371200000,12.5565,12.7189,12.1089,12.2883,1557131.78,2020-01-30 08:00:00
1580385600000,12.2924,12.4636,11.8367,12.0789,1705952.5,2020-01-30 12:00:00
1580400000000,12.074,12.37,11.68,12.1971,2067549.49,2020-01-30 16:00:00
1580414400000,12.1964,12.4655,12.0702,12.2842,712179.57,2020-01-30 20:00:00
1580428800000,12.2872,12.3114,11.8855,11.9941,742912.7,2020-01-31 00:00:00
1580443200000,11.9989,12.0959,11.6824,11.9583,1214567.39,2020-01-31 04:00:00
1580457600000,11.9563,12.0475,11.7937,11.8506,709708.36,2020-01-31 08:00:00
1580472000000,11.8496,11.8496,10.7101,11.2381,2757188.11,2020-01-31 12:00:00
1580486400000,11.2335,11.3006,10.8201,10.9774,832128.09,2020-01-31 16:00:00
1580500800000,10.9709,11.49,10.9708,11.338,671242.58,2020-01-31 20:00:00
1580515200000,11.3374,11.7823,11.2625,11.6586,988810.73,2020-02-01 00:00:00
1580529600000,11.6586,11.71,11.3951,11.4809,527870.13,2020-02-01 04:00:00
1580544000000,11.4826,11.5061,11.0306,11.1949,850820.3,2020-02-01 08:00:00
1580558400000,11.1949,11.7999,11.1,11.6179,1260115.33,2020-02-01 12:00:00
1580572800000,11.6198,11.795,11.51,11.5672,597640.5,2020-02-01 16:00:00
1580587200000,11.5701,11.7067,11.5179,11.5282,269839.73,2020-02-01 20:00:00
1580601600000,11.5275,11.534,11.2173,11.2569,712347.84,2020-02-02 00:00:00
1580616000000,11.2567,11.72,11.1401,11.5963,969860.54,2020-02-02 04:00:00
1580630400000,11.605,11.7481,11.5003,11.5296,658100.26,2020-02-02 08:00:00
1580644800000,11.5307,11.674,11.3246,11.4799,856024.49,2020-02-02 12:00:00
1580659200000,11.4903,11.6346,11.4565,11.5227,348678.23,2020-02-02 16:00:00
1580673600000,11.5274,11.59,11.29,11.3658,326706.62,2020-02-02 20:00:00
1580688000000,11.364,12.2216,11.2878,11.9142,1459861.12,2020-02-03 00:00:00
1580702400000,11.916,12.1628,11.8843,11.9851,747208.85,2020-02-03 04:00:00
1580716800000,11.9906,12.0999,11.8,11.9395,804454.28,2020-02-03 08:00:00
1580731200000,11.9371,11.995,11.4,11.4274,760494.74,2020-02-03 12:00:00
1580745600000,11.4389,11.7269,11.4336,11.66,787276.12,2020-02-03 16:00:00
1580760000000,11.6605,11.9283,11.5551,11.7782,385993.89,2020-02-03 20:00:00
1580774400000,11.77,11.908,11.653,11.696,424083.65,2020-02-04 00:00:00
1580788800000,11.696,11.7723,11.5307,11.6153,514957.01,2020-02-04 04:00:00
1580803200000,11.6152,11.6499,11.07,11.3909,1505239.15,2020-02-04 08:00:00
1580817600000,11.3968,11.5668,11.1456,11.483,1069021.27,2020-02-04 12:00:00
1580832000000,11.4775,11.5584,11.3269,11.3352,429502.84,2020-02-04 16:00:00
1580846400000,11.3328,11.5073,11.2939,11.4111,330054.9,2020-02-04 20:00:00
1580860800000,11.4155,11.5208,11.3184,11.5208,506376.74,2020-02-05 00:00:00
1580875200000,11.5187,11.6948,11.4344,11.5885,776894.07,2020-02-05 04:00:00
1580889600000,11.5859,12.1484,11.4901,12.0624,1302968.01,2020-02-05 08:00:00
1580904000000,12.0635,12.1835,11.9294,12.1582,715853.59,2020-02-05 12:00:00
1580918400000,12.1582,12.6426,12.1013,12.3095,1198350.51,2020-02-05 16:00:00
1580932800000,12.3179,12.4997,12.2653,12.3345,321913.57,2020-02-05 20:00:00
1580947200000,12.34,13.0827,12.1466,12.9778,850702.89,2020-02-06 00:00:00
1580961600000,12.9821,13.2228,12.8102,12.8407,810619.92,2020-02-06 04:00:00
1580976000000,12.8316,12.9178,12.4504,12.6148,1280713.87,2020-02-06 08:00:00
1580990400000,12.6171,12.7544,10.9696,11.8105,3787550.59,2020-02-06 12:00:00
1581004800000,11.801,12.0662,11.4809,11.815,1216809.03,2020-02-06 16:00:00
1581019200000,11.8216,12.1781,11.6803,12.1132,458661.04,2020-02-06 20:00:00
1581033600000,12.1139,12.2689,11.72,11.7989,914545.6,2020-02-07 00:00:00
1581048000000,11.8092,11.922,11.6204,11.7622,811162.19,2020-02-07 04:00:00
1581062400000,11.7613,11.9762,11.641,11.6709,934704.11,2020-02-07 08:00:00
1581076800000,11.6706,11.7607,11.28,11.545,1234275.84,2020-02-07 12:00:00
1581091200000,11.5381,11.6797,11.4575,11.536,531663.19,2020-02-07 16:00:00
1581105600000,11.538,11.7377,11.504,11.6967,207027.86,2020-02-07 20:00:00
1581120000000,11.6962,11.6977,11.1111,11.3399,560360.7,2020-02-08 00:00:00
1581134400000,11.3404,11.9498,11.3005,11.8023,1050088.66,2020-02-08 04:00:00
1581148800000,11.7982,11.9451,11.5639,11.6732,589756.47,2020-02-08 08:00:00
1581163200000,11.6687,11.8262,11.58,11.6826,412971.5,2020-02-08 12:00:00
1581177600000,11.6827,11.8172,11.5967,11.7087,286349.99,2020-02-08 16:00:00
1581192000000,11.7095,11.7553,11.6425,11.6984,90223.14,2020-02-08 20:00:00
1581206400000,11.6965,12.1486,11.6952,11.9292,628507.7,2020-02-09 00:00:00
1581220800000,11.9295,12.0039,11.8141,11.9301,497181.34,2020-02-09 04:00:00
1581235200000,11.9277,11.9289,11.66,11.7297,481016.77,2020-02-09 08:00:00
1581249600000,11.7304,11.819,11.2759,11.5795,774271.42,2020-02-09 12:00:00
1581264000000,11.5796,11.6586,11.4736,11.4868,376217.6,2020-02-09 16:00:00
1581278400000,11.4842,11.77,11.4642,11.7025,297276.44,2020-02-09 20:00:00
1581292800000,11.701,11.7653,11.4284,11.5229,492472.79,2020-02-10 00:00:00
1581307200000,11.5239,11.97,11.3503,11.7648,1079943.09,2020-02-10 04:00:00
1581321600000,11.7657,11.9123,11.4895,11.8402,945877.63,2020-02-10 08:00:00
1581336000000,11.8401,12.0767,11.7318,11.7681,1197776.51,2020-02-10 12:00:00
1581350400000,11.7668,11.884,11.7,11.7618,379988.96,2020-02-10 16:00:00
1581364800000,11.7583,11.89,11.7447,11.8387,153670.21,2020-02-10 20:00:00
1581379200000,11.8386,11.87,11.6702,11.7805,447536.84,2020-02-11 00:00:00
1581393600000,11.7805,12.1461,11.5869,11.6029,1235388.69,2020-02-11 04:00:00
1581408000000,11.6002,11.826,11.6,11.8091,461793.97,2020-02-11 08:00:00
1581422400000,11.8024,11.9368,11.6692,11.9289,792443.41,2020-02-11 12:00:00
1581436800000,11.9294,12.0872,11.7512,11.9406,915407.83,2020-02-11 16:00:00
1581451200000,11.9408,12.0058,11.8935,11.96,191504.16,2020-02-11 20:00:00
1581465600000,11.9585,12.4285,11.9515,12.1833,800617.45,2020-02-12 00:00:00
1581480000000,12.1768,12.47,12.167,12.2521,649583.79,2020-02-12 04:00:00
1581494400000,12.2519,12.3041,12.071,12.2241,689206.76,2020-02-12 08:00:00
1581508800000,12.2281,12.2779,12.0355,12.1021,583571.82,2020-02-12 12:00:00
1581523200000,12.1021,12.2987,12.0687,12.2454,413003.8,2020-02-12 16:00:00
1581537600000,12.2455,12.3523,12.1425,12.2074,336907.44,2020-02-12 20:00:00
1581552000000,12.2132,12.2826,12.154,12.2063,397488.47,2020-02-13 00:00:00
1581566400000,12.2063,13.0624,12.1578,12.495,1560859.52,2020-02-13 04:00:00
1581580800000,12.4934,12.5763,11.0005,11.7942,2176679.44,2020-02-13 08:00:00
1581595200000,11.7988,12.3774,11.6708,11.9053,1408473.59,2020-02-13 12:00:00
1581609600000,11.9128,11.98,11.7472,11.8822,502185.19,2020-02-13 16:00:00
1581624000000,11.8958,12.1324,11.8059,12.055,280487.1,2020-02-13 20:00:00
1581638400000,12.0495,12.0719,11.8677,11.9216,269779.14,2020-02-14 00:00:00
1581652800000,11.9227,11.9778,11.6707,11.7212,399181.85,2020-02-14 04:00:00
1581667200000,11.716,12.054,11.7147,11.9176,446336.2,2020-02-14 08:00:00
1581681600000,11.9176,11.9573,11.8086,11.8409,366378.01,2020-02-14 12:00:00
1581696000000,11.841,12.04,11.8199,11.9304,372036.84,2020-02-14 16:00:00
1581710400000,11.9278,12.0742,11.875,12.0094,299644.81,2020-02-14 20:00:00
1581724800000,12.0066,12.0612,11.8861,11.9197,399843.07,2020-02-15 00:00:00
1581739200000,11.9232,11.9283,11.7264,11.8249,402199.63,2020-02-15 04:00:00
1581753600000,11.824,11.8779,11.7818,11.8086,217640.97,2020-02-15 08:00:00
1581768000000,11.8084,11.8885,11.1253,11.2567,826244.29,2020-02-15 12:00:00
1581782400000,11.2498,11.46,9.76,10.3987,3574461.35,2020-02-15 16:00:00
1581796800000,10.3987,10.6364,10.207,10.4066,535971.53,2020-02-15 20:00:00
1581811200000,10.3943,10.6674,10.1961,10.541,615626.52,2020-02-16 00:00:00
1581825600000,10.5361,10.5908,10.266,10.3249,462591.48,2020-02-16 04:00:00
1581840000000,10.3249,10.4406,9.7469,10.0477,1226171.4,2020-02-16 08:00:00
1581854400000,10.0493,10.139,9.535,9.7814,1972330.7,2020-02-16 12:00:00
1581868800000,9.7738,9.9897,8.8515,9.3048,2256633.65,2020-02-16 16:00:00
1581883200000,9.3048,9.7059,9.2355,9.5637,562691.84,2020-02-16 20:00:00
1581897600000,9.562,9.664,9.0,9.101,1094736.45,2020-02-17 00:00:00
1581912000000,9.1002,9.316,8.6643,9.0542,1549577.04,2020-02-17 04:00:00
1581926400000,9.0558,9.42,8.75,9.2888,1654691.09,2020-02-17 08:00:00
1581940800000,9.286,9.5558,8.9373,9.4546,1395382.07,2020-02-17 12:00:00
1581955200000,9.4458,9.9051,9.3128,9.7442,1059135.91,2020-02-17 16:00:00
1581969600000,9.7462,9.7941,9.374,9.6792,454362.01,2020-02-17 20:00:00
1581984000000,9.6831,9.7443,9.4425,9.6012,568103.9,2020-02-18 00:00:00
1581998400000,9.5984,9.8095,9.523,9.6771,536257.35,2020-02-18 04:00:00
1582012800000,9.6773,9.6773,9.2929,9.5041,704711.77,2020-02-18 08:00:00
1582027200000,9.4963,9.6066,9.15,9.5232,886067.93,2020-02-18 12:00:00
1582041600000,9.5277,9.846,9.4726,9.8157,693723.44,2020-02-18 16:00:00
1582056000000,9.8159,9.999,9.6198,9.8629,614086.3,2020-02-18 20:00:00
1582070400000,9.8631,9.87,9.6158,9.7215,391974.22,2020-02-19 00:00:00
1582084800000,9.7234,9.7447,9.4073,9.4882,564133.74,2020-02-19 04:00:00
1582099200000,9.4882,9.7032,9.4101,9.6706,435905.11,2020-02-19 08:00:00
1582128000000,9.6649,9.6999,9.4847,9.5183,291947.54,2020-02-19 16:00:00
1582142400000,9.5183,9.5191,8.65,8.813,1333780.06,2020-02-19 20:00:00
1582156800000,8.8115,9.0545,8.7692,8.8681,559815.09,2020-02-20 00:00:00
1582171200000,8.8675,8.9708,8.807,8.9422,263593.28,2020-02-20 04:00:00
1582185600000,8.9463,8.9464,8.4789,8.5895,724918.84,2020-02-20 08:00:00
1582200000000,8.5857,8.7907,8.3284,8.6728,943781.2,2020-02-20 12:00:00
1582214400000,8.6654,8.9295,8.3698,8.852,944011.42,2020-02-20 16:00:00
1582228800000,8.8529,8.9999,8.7763,8.8702,361492.34,2020-02-20 20:00:00
1582243200000,8.8824,9.363,8.7771,9.2775,753975.31,2020-02-21 00:00:00
1582257600000,9.2775,9.35,9.1455,9.2694,448531.37,2020-02-21 04:00:00
1582272000000,9.2694,9.5867,9.16,9.4994,894142.78,2020-02-21 08:00:00
1582286400000,9.4965,9.5783,9.3904,9.5518,583182.62,2020-02-21 12:00:00
1582300800000,9.5518,9.88,9.4971,9.5455,828648.13,2020-02-21 16:00:00
1582315200000,9.5412,9.5444,9.2217,9.4157,609676.49,2020-02-21 20:00:00
1582329600000,9.4267,9.7363,9.3776,9.4966,663427.02,2020-02-22 00:00:00
1582344000000,9.4966,9.5169,9.2868,9.3823,409382.49,2020-02-22 04:00:00
1582358400000,9.3758,9.5102,9.3657,9.4596,244923.6,2020-02-22 08:00:00
1582372800000,9.4566,9.7143,9.4,9.5142,513436.7,2020-02-22 12:00:00
1582387200000,9.5119,9.6046,9.3502,9.4883,465186.31,2020-02-22 16:00:00
1582401600000,9.4883,9.5973,9.3826,9.4958,214196.55,2020-02-22 20:00:00
1582416000000,9.4868,9.766,9.4553,9.7196,333144.89,2020-02-23 00:00:00
1582430400000,9.7138,9.98,9.6707,9.8074,602378.45,2020-02-23 04:00:00
1582444800000,9.8083,9.9081,9.5274,9.5833,463794.42,2020-02-23 08:00:00
1582459200000,9.5874,9.7362,9.54,9.5835,446836.27,2020-02-23 12:00:00
1582473600000,9.5858,9.6789,9.5725,9.6083,254429.4,2020-02-23 16:00:00
1582488000000,9.6083,9.843,9.5291,9.7439,285678.87,2020-02-23 20:00:00
1582502400000,9.7439,9.78,9.326,9.3907,622536.64,2020-02-24 00:00:00
1582516800000,9.391,9.4191,9.1466,9.3771,453474.19,2020-02-24 04:00:00
1582531200000,9.3777,9.4818,9.2942,9.4786,427963.19,2020-02-24 08:00:00
1582545600000,9.4745,9.4835,9.2214,9.3105,353719.19,2020-02-24 12:00:00
1582560000000,9.3057,9.3606,8.9868,9.1952,496884.49,2020-02-24 16:00:00
1582574400000,9.1921,9.4404,9.1213,9.3481,248208.34,2020-02-24 20:00:00
