time,open,high,low,close,vol,time_stamp
1615237200000,41.2531,41.4692,41.0711,41.1559,19155.47,2021-03-08 21:00:00
1615240800000,41.1719,41.2431,40.9548,41.1815,25681.83,2021-03-08 22:00:00
1615244400000,41.1737,41.5569,41.1687,41.535,17550.18,2021-03-08 23:00:00
1615248000000,41.5263,41.585,41.1699,41.2612,24187.64,2021-03-09 00:00:00
1615251600000,41.2436,41.6413,41.2068,41.5528,55451.25,2021-03-09 01:00:00
1615255200000,41.5745,41.999,41.4407,41.9214,53242.34,2021-03-09 02:00:00
1615258800000,41.9214,42.284,41.7191,42.2627,67443.47,2021-03-09 03:00:00
1615262400000,42.2627,42.5869,41.9241,41.9448,62430.64,2021-03-09 04:00:00
1615266000000,41.9448,42.1606,41.7505,41.9842,50431.67,2021-03-09 05:00:00
1615269600000,41.9772,42.0814,41.7188,41.7726,52435.05,2021-03-09 06:00:00
1615273200000,41.7642,41.781,41.53,41.5896,46667.4,2021-03-09 07:00:00
1615276800000,41.5925,41.6943,41.399,41.5854,54394.07,2021-03-09 08:00:00
1615280400000,41.5898,41.7667,41.555,41.5685,47709.82,2021-03-09 09:00:00
1615284000000,41.5717,42.0858,41.568,41.9614,60881.35,2021-03-09 10:00:00
1615287600000,41.9614,42.15,41.6544,41.9793,40970.29,2021-03-09 11:00:00
1615291200000,41.9718,41.9726,41.2948,41.3666,59070.72,2021-03-09 12:00:00
1615294800000,41.3666,41.8705,41.3314,41.8705,32394.62,2021-03-09 13:00:00
1615298400000,41.8667,41.8808,41.6609,41.7778,30339.21,2021-03-09 14:00:00
1615302000000,41.7779,42.0669,41.7281,42.0011,50279.18,2021-03-09 15:00:00
1615305600000,42.0125,42.5398,41.5,41.8136,67537.41,2021-03-09 16:00:00
1615309200000,41.8335,41.8742,41.4888,41.5597,41161.98,2021-03-09 17:00:00
1615312800000,41.5351,41.7495,41.4706,41.6501,42514.02,2021-03-09 18:00:00
1615316400000,41.6501,41.7992,41.5327,41.6004,17617.05,2021-03-09 19:00:00
1615320000000,41.5907,41.7895,41.5682,41.5886,24214.11,2021-03-09 20:00:00
1615323600000,41.6123,41.824,41.4635,41.5854,34096.82,2021-03-09 21:00:00
1615327200000,41.5825,42.2774,41.5691,42.0928,26526.87,2021-03-09 22:00:00
1615330800000,42.1025,42.1026,41.8103,41.9292,23533.78,2021-03-09 23:00:00
1615334400000,41.9293,42.3529,41.88,42.1397,39598.47,2021-03-10 00:00:00
1615338000000,42.1544,42.4737,41.6128,41.8157,65716.71,2021-03-10 01:00:00
1615341600000,41.804,41.804,41.0,41.3141,95088.5,2021-03-10 02:00:00
1615345200000,41.3224,41.6332,41.1353,41.3841,90770.13,2021-03-10 03:00:00
1615348800000,41.3614,41.5553,41.188,41.4047,31979.22,2021-03-10 04:00:00
1615352400000,41.4047,41.4255,41.1784,41.3708,43906.33,2021-03-10 05:00:00
1615356000000,41.3789,41.4958,41.3181,41.4497,25740.3,2021-03-10 06:00:00
1615359600000,41.4456,41.7913,41.4317,41.6965,30378.56,2021-03-10 07:00:00
1615363200000,41.6796,42.1068,41.4727,42.0,45361.65,2021-03-10 08:00:00
1615366800000,42.011,42.0678,41.7406,41.935,29903.24,2021-03-10 09:00:00
1615370400000,41.9349,42.0,41.7249,41.8573,29876.32,2021-03-10 10:00:00
1615374000000,41.856,41.8672,41.6113,41.7989,32565.11,2021-03-10 11:00:00
1615377600000,41.8011,41.9597,41.6555,41.8006,16677.49,2021-03-10 12:00:00
1615381200000,41.8007,42.1139,41.7842,42.082,40980.98,2021-03-10 13:00:00
1615384800000,42.0822,42.1,41.7432,41.9462,35201.51,2021-03-10 14:00:00
1615388400000,41.9605,44.0001,41.9334,43.8254,198125.65,2021-03-10 15:00:00
1615392000000,43.8688,44.2103,42.9675,43.0927,159538.12,2021-03-10 16:00:00
1615395600000,43.0864,43.2731,42.6756,42.8723,40728.86,2021-03-10 17:00:00
1615399200000,42.8747,42.9914,42.5857,42.9897,25029.16,2021-03-10 18:00:00
1615402800000,42.9915,43.0361,42.5,42.5,33925.77,2021-03-10 19:00:00
1615406400000,42.503,42.8073,42.339,42.4806,32090.86,2021-03-10 20:00:00
1615410000000,42.449,43.0,42.2479,42.9045,35446.55,2021-03-10 21:00:00
1615413600000,42.9151,43.3168,42.8364,43.0973,19750.7,2021-03-10 22:00:00
1615417200000,43.0973,43.2716,42.2222,42.4547,56866.14,2021-03-10 23:00:00
1615420800000,42.4832,42.7517,42.0,42.1211,48794.97,2021-03-11 00:00:00
1615424400000,42.0975,42.6893,41.95,42.6125,53521.97,2021-03-11 01:00:00
1615428000000,42.6106,43.1,42.4633,43.0731,46047.78,2021-03-11 02:00:00
1615431600000,43.0776,43.13,42.6363,42.8925,31351.1,2021-03-11 03:00:00
1615435200000,42.8709,42.954,42.5015,42.6,38819.31,2021-03-11 04:00:00
1615438800000,42.5905,42.8012,42.3051,42.465,48682.76,2021-03-11 05:00:00
1615442400000,42.464,42.8172,42.3637,42.7021,18658.69,2021-03-11 06:00:00
1615446000000,42.7043,42.7454,41.9999,42.1854,50352.63,2021-03-11 07:00:00
1615449600000,42.1873,42.3068,41.6868,42.2747,117961.16,2021-03-11 08:00:00
1615453200000,42.28,42.3117,41.72,41.7467,61591.75,2021-03-11 09:00:00
1615456800000,41.7349,42.1393,41.6674,42.098,43157.85,2021-03-11 10:00:00
1615460400000,42.0741,42.2524,41.9166,42.2304,29367.26,2021-03-11 11:00:00
1615464000000,42.2304,42.2837,41.9,42.0552,135854.21,2021-03-11 12:00:00
1615467600000,42.0561,42.6676,42.047,42.6133,59608.82,2021-03-11 13:00:00
1615471200000,42.6073,42.7662,41.977,42.297,80753.72,2021-03-11 14:00:00
1615474800000,42.2836,42.3648,41.9,41.9341,65878.32,2021-03-11 15:00:00
1615478400000,41.9592,42.25,41.7282,42.0364,67189.24,2021-03-11 16:00:00
1615482000000,42.0402,42.1082,41.7844,41.9765,23458.81,2021-03-11 17:00:00
1615485600000,41.9624,42.3767,41.9503,42.3112,19147.05,2021-03-11 18:00:00
1615489200000,42.3362,42.342,41.8603,41.9288,20996.08,2021-03-11 19:00:00
1615492800000,41.9375,42.2,41.8212,41.8738,34140.91,2021-03-11 20:00:00
1615496400000,41.8606,42.0225,41.753,41.7669,25137.67,2021-03-11 21:00:00
1615500000000,41.7838,42.0301,41.7632,42.0052,11321.75,2021-03-11 22:00:00
1615503600000,42.0168,42.2819,42.0168,42.2225,14799.21,2021-03-11 23:00:00
1615507200000,42.2339,42.5027,42.0,42.1905,43084.84,2021-03-12 00:00:00
1615510800000,42.1929,42.377,42.06,42.182,27444.01,2021-03-12 01:00:00
1615514400000,42.1714,42.2,41.8999,42.0924,44872.87,2021-03-12 02:00:00
1615518000000,42.0889,42.2242,41.9598,42.1501,33155.74,2021-03-12 03:00:00
1615521600000,42.159,42.3835,42.0607,42.2779,44190.15,2021-03-12 04:00:00
1615525200000,42.2568,42.7,42.2527,42.5512,52002.65,2021-03-12 05:00:00
1615528800000,42.5276,42.6769,42.3667,42.3875,28902.65,2021-03-12 06:00:00
1615532400000,42.3873,42.3936,42.0954,42.3182,26608.15,2021-03-12 07:00:00
1615536000000,42.2908,42.5652,42.2766,42.4869,26829.99,2021-03-12 08:00:00
1615539600000,42.4843,43.0728,42.2972,42.9702,138034.37,2021-03-12 09:00:00
1615543200000,42.9618,43.8181,42.3244,43.8181,165396.81,2021-03-12 10:00:00
1615546800000,43.8131,44.0833,43.3872,43.7435,159866.02,2021-03-12 11:00:00
1615550400000,43.7278,43.8999,43.1379,43.1685,56163.17,2021-03-12 12:00:00
1615554000000,43.1631,43.2417,42.2154,42.8763,160394.42,2021-03-12 13:00:00
1615557600000,42.8821,43.0072,42.5458,43.0072,49900.33,2021-03-12 14:00:00
1615561200000,43.0072,43.6807,42.846,43.4725,65112.07,2021-03-12 15:00:00
1615564800000,43.479,43.9,43.328,43.5821,81466.36,2021-03-12 16:00:00
1615568400000,43.5981,45.1,43.5981,44.3267,191186.94,2021-03-12 17:00:00
1615572000000,44.3491,45.0606,44.1489,44.8113,74153.15,2021-03-12 18:00:00
1615575600000,44.81,44.929,43.776,43.8781,59794.14,2021-03-12 19:00:00
1615579200000,43.8782,44.1976,43.202,43.8076,46051.35,2021-03-12 20:00:00
1615582800000,43.8131,44.076,43.5405,44.018,21997.63,2021-03-12 21:00:00
1615586400000,44.0182,44.6469,43.9874,44.5565,46361.28,2021-03-12 22:00:00
1615590000000,44.5681,44.8558,43.8304,44.0483,51296.09,2021-03-12 23:00:00
1615593600000,44.059,44.4042,43.5708,44.0345,54742.34,2021-03-13 00:00:00
1615597200000,44.0448,44.1543,43.6734,43.8871,47740.95,2021-03-13 01:00:00
1615600800000,43.8791,44.0616,43.5,43.9493,50171.05,2021-03-13 02:00:00
1615604400000,43.9367,44.63,43.8273,44.491,64185.19,2021-03-13 03:00:00
1615608000000,44.4847,44.7736,43.9855,44.736,54181.79,2021-03-13 04:00:00
1615611600000,44.7505,45.9311,44.362,45.5542,155953.64,2021-03-13 05:00:00
1615615200000,45.5366,47.27,45.3706,47.016,194561.71,2021-03-13 06:00:00
1615618800000,47.037,48.08,46.58,47.2582,377348.77,2021-03-13 07:00:00
1615622400000,47.2462,47.6663,46.4432,46.8781,167648.35,2021-03-13 08:00:00
1615626000000,46.8749,47.6997,46.8539,47.3228,102068.93,2021-03-13 09:00:00
1615629600000,47.3084,47.7455,46.6832,46.9569,134850.77,2021-03-13 10:00:00
1615633200000,46.9388,47.6387,46.9143,47.255,90251.28,2021-03-13 11:00:00
1615636800000,47.255,48.11,47.1192,47.6972,105479.08,2021-03-13 12:00:00
1615640400000,47.6971,47.8035,47.0381,47.5471,51742.68,2021-03-13 13:00:00
1615644000000,47.528,48.8601,47.3594,48.3704,170304.19,2021-03-13 14:00:00
1615647600000,48.39,50.0898,48.2,50.0555,218831.77,2021-03-13 15:00:00
1615651200000,50.0667,52.0804,49.9628,51.5174,351062.64,2021-03-13 16:00:00
1615654800000,51.5165,51.5458,50.4788,50.7788,114218.03,2021-03-13 17:00:00
1615658400000,50.755,51.148,50.5028,50.8586,55918.08,2021-03-13 18:00:00
1615662000000,50.8512,51.6,50.6466,50.9653,81779.54,2021-03-13 19:00:00
1615665600000,50.9362,51.2648,50.4625,50.5069,45879.38,2021-03-13 20:00:00
1615669200000,50.5093,50.6189,49.1142,49.171,69516.25,2021-03-13 21:00:00
1615672800000,49.171,49.5204,48.7047,49.2621,47515.79,2021-03-13 22:00:00
1615676400000,49.2778,50.2809,49.2226,49.4071,69338.09,2021-03-13 23:00:00
1615680000000,49.3945,51.65,49.3536,51.6108,115734.63,2021-03-14 00:00:00
1615683600000,51.5489,54.8013,50.6512,54.0659,328504.43,2021-03-14 01:00:00
1615687200000,54.0632,57.3707,53.4444,57.049,320269.9,2021-03-14 02:00:00
1615690800000,57.0489,57.1151,54.939,55.7076,277980.64,2021-03-14 03:00:00
1615694400000,55.6926,55.7192,54.3803,54.4102,124615.25,2021-03-14 04:00:00
1615698000000,54.4228,54.9304,53.5747,54.9304,134797.17,2021-03-14 05:00:00
1615701600000,54.8998,56.0,54.2295,55.836,141019.27,2021-03-14 06:00:00
1615705200000,55.8377,56.337,54.4333,54.55,111962.86,2021-03-14 07:00:00
1615708800000,54.5659,55.5833,54.5658,55.2292,77574.75,2021-03-14 08:00:00
1615712400000,55.2116,56.2835,55.0641,55.4984,113234.12,2021-03-14 09:00:00
1615716000000,55.5198,56.1917,52.1044,53.1828,233063.8,2021-03-14 10:00:00
1615719600000,53.1705,54.0783,51.9675,53.9545,237277.34,2021-03-14 11:00:00
1615723200000,53.9303,54.8603,53.4623,53.9806,136136.82,2021-03-14 12:00:00
1615726800000,53.9886,54.074,52.3127,52.7597,133435.6,2021-03-14 13:00:00
1615730400000,52.7693,54.3,52.7328,53.4057,102830.29,2021-03-14 14:00:00
1615734000000,53.425,54.0,52.6533,53.717,114122.62,2021-03-14 15:00:00
1615737600000,53.689,55.88,53.1375,54.71,209913.75,2021-03-14 16:00:00
1615741200000,54.7345,55.7989,54.541,55.2966,78970.48,2021-03-14 17:00:00
1615744800000,55.3425,56.7085,55.3025,56.6,70890.28,2021-03-14 18:00:00
1615748400000,56.5828,57.0884,55.4705,55.7851,92122.89,2021-03-14 19:00:00
1615752000000,55.8044,56.4099,55.1436,55.9654,62606.58,2021-03-14 20:00:00
1615755600000,56.0041,56.1503,54.9575,55.6009,39662.64,2021-03-14 21:00:00
1615759200000,55.5735,56.6222,54.6403,56.561,48896.23,2021-03-14 22:00:00
1615762800000,56.5974,56.6626,53.7766,53.8001,108444.51,2021-03-14 23:00:00
1615766400000,53.7835,55.5,53.6244,54.5807,115102.15,2021-03-15 00:00:00
1615770000000,54.5723,55.3922,54.4671,55.0201,55542.7,2021-03-15 01:00:00
1615773600000,55.0168,56.3809,54.9725,55.5821,105122.17,2021-03-15 02:00:00
1615777200000,55.6076,56.0543,54.8322,55.0553,91942.7,2021-03-15 03:00:00
1615780800000,55.0567,55.5964,54.6923,55.0416,91904.56,2021-03-15 04:00:00
