time,open,high,low,close,vol,time_stamp
1600412400000,5.1614,5.9,5.0,5.7929,8524427.38,2020-09-18 07:00:00
1600416000000,5.7936,5.799,4.72,5.1173,9435014.8,2020-09-18 08:00:00
1600419600000,5.13,5.4803,4.857,5.1668,4954962.22,2020-09-18 09:00:00
1600423200000,5.1638,5.332,4.97,5.1866,3442939.66,2020-09-18 10:00:00
1600426800000,5.1886,5.3139,4.7518,4.816,3690524.8,2020-09-18 11:00:00
1600430400000,4.8158,5.205,4.8158,5.1516,3562783.6,2020-09-18 12:00:00
1600434000000,5.1515,5.7,5.1328,5.4926,5994249.19,2020-09-18 13:00:00
1600437600000,5.4928,5.99,5.335,5.8909,6213754.27,2020-09-18 14:00:00
1600441200000,5.8912,6.7857,5.745,6.3691,15622675.68,2020-09-18 15:00:00
1600444800000,6.3692,7.14,6.156,7.0675,8427949.51,2020-09-18 16:00:00
1600448400000,7.0683,7.99,6.76,7.7166,13099703.56,2020-09-18 17:00:00
1600452000000,7.7178,8.6,6.3506,6.6277,19877057.01,2020-09-18 18:00:00
1600455600000,6.6299,7.11,6.2,6.4162,7169315.74,2020-09-18 19:00:00
1600459200000,6.4198,6.969,6.0166,6.8228,7291896.34,2020-09-18 20:00:00
1600462800000,6.8228,7.4714,6.5352,7.3428,5716416.54,2020-09-18 21:00:00
1600466400000,7.3429,7.7683,7.0243,7.737,4992922.91,2020-09-18 22:00:00
1600470000000,7.74,7.75,6.6439,6.9,6162135.73,2020-09-18 23:00:00
1600473600000,6.9,7.45,6.8999,7.077,3420203.16,2020-09-19 00:00:00
1600477200000,7.0864,7.2901,6.3053,6.5771,4274020.3,2020-09-19 01:00:00
1600480800000,6.5775,6.8,6.2,6.3826,2791272.25,2020-09-19 02:00:00
1600484400000,6.3826,6.595,6.125,6.1763,2827311.1,2020-09-19 03:00:00
1600488000000,6.1722,6.8,6.155,6.6279,2811990.26,2020-09-19 04:00:00
1600491600000,6.623,7.1,6.558,6.83,3150908.44,2020-09-19 05:00:00
1600495200000,6.8298,6.884,6.3407,6.5769,2793883.77,2020-09-19 06:00:00
1600498800000,6.5769,6.633,6.2559,6.3247,1742638.79,2020-09-19 07:00:00
1600502400000,6.3207,6.61,6.26,6.5646,2077467.03,2020-09-19 08:00:00
1600506000000,6.5646,6.9446,6.52,6.8052,2763894.98,2020-09-19 09:00:00
1600509600000,6.8001,6.81,6.455,6.6369,2064017.68,2020-09-19 10:00:00
1600513200000,6.637,7.38,6.6,7.2472,5303233.64,2020-09-19 11:00:00
1600516800000,7.2474,7.29,6.836,7.1398,3227457.84,2020-09-19 12:00:00
1600520400000,7.1398,7.4963,7.129,7.221,3315109.16,2020-09-19 13:00:00
1600524000000,7.224,7.23,6.6916,6.8263,2514025.56,2020-09-19 14:00:00
1600527600000,6.8263,6.9134,6.5752,6.7116,2597829.41,2020-09-19 15:00:00
1600531200000,6.7194,6.9229,6.37,6.3739,2911725.4,2020-09-19 16:00:00
1600534800000,6.3741,6.58,6.0134,6.1105,4056093.39,2020-09-19 17:00:00
1600538400000,6.115,6.1605,5.601,6.127,6841269.4,2020-09-19 18:00:00
1600542000000,6.127,6.2803,5.7907,5.8792,4541806.62,2020-09-19 19:00:00
1600545600000,5.8792,6.1733,5.8214,5.9802,1843296.1,2020-09-19 20:00:00
1600549200000,5.9776,5.9812,5.4511,5.6836,3299516.43,2020-09-19 21:00:00
1600552800000,5.6878,5.723,5.19,5.59,5664484.33,2020-09-19 22:00:00
1600556400000,5.5966,5.8366,5.503,5.7244,2981056.62,2020-09-19 23:00:00
1600560000000,5.7244,5.8,5.5,5.6314,1737244.1,2020-09-20 00:00:00
1600563600000,5.6314,5.6379,5.28,5.5195,2269504.5,2020-09-20 01:00:00
1600567200000,5.5179,5.774,5.4602,5.5785,2128548.1,2020-09-20 02:00:00
1600570800000,5.5782,6.09,5.4622,5.9565,2632898.75,2020-09-20 03:00:00
1600574400000,5.9562,6.0259,5.7401,5.9666,1531658.41,2020-09-20 04:00:00
1600578000000,5.9666,5.9689,5.7448,5.8291,1262522.12,2020-09-20 05:00:00
1600581600000,5.832,5.84,5.55,5.56,1442757.24,2020-09-20 06:00:00
1600585200000,5.565,5.795,5.5524,5.6264,1165309.41,2020-09-20 07:00:00
1600588800000,5.6264,5.6761,5.46,5.519,1810991.14,2020-09-20 08:00:00
1600592400000,5.5134,5.7694,5.4718,5.6773,1314433.66,2020-09-20 09:00:00
1600596000000,5.6773,5.8499,5.6047,5.762,1605474.79,2020-09-20 10:00:00
1600599600000,5.762,5.7869,5.5743,5.67,977708.23,2020-09-20 11:00:00
1600603200000,5.67,5.67,5.3,5.3753,2427330.13,2020-09-20 12:00:00
1600606800000,5.3753,5.3788,5.0194,5.2,4195961.66,2020-09-20 13:00:00
1600610400000,5.2,5.2295,4.84,4.9448,4322564.3,2020-09-20 14:00:00
1600614000000,4.9463,5.2,4.8922,4.9664,2606806.36,2020-09-20 15:00:00
1600617600000,4.9687,5.0713,4.65,5.07,5048979.82,2020-09-20 16:00:00
1600621200000,5.0676,5.2384,4.9937,5.193,2581931.89,2020-09-20 17:00:00
1600624800000,5.195,5.2656,4.922,5.0682,1739595.16,2020-09-20 18:00:00
1600628400000,5.0693,5.2013,4.9005,4.9732,1875595.11,2020-09-20 19:00:00
1600632000000,4.9764,5.01,4.73,4.8667,2241896.07,2020-09-20 20:00:00
1600635600000,4.8647,5.0399,4.71,4.8685,1742798.98,2020-09-20 21:00:00
1600639200000,4.8685,4.9655,4.7,4.9025,1736793.04,2020-09-20 22:00:00
1600642800000,4.9048,5.4186,4.9025,5.223,3120422.65,2020-09-20 23:00:00
1600646400000,5.22,5.4839,5.15,5.4045,2578717.75,2020-09-21 00:00:00
1600650000000,5.4039,5.475,5.2,5.24,1548091.9,2020-09-21 01:00:00
1600653600000,5.2366,5.3426,5.07,5.1857,1289433.68,2020-09-21 02:00:00
1600657200000,5.1837,5.414,5.13,5.3681,1278271.94,2020-09-21 03:00:00
1600660800000,5.3681,5.65,5.29,5.5641,2203389.02,2020-09-21 04:00:00
1600664400000,5.5641,5.6277,5.4,5.5106,1411949.34,2020-09-21 05:00:00
1600668000000,5.5106,5.565,5.3681,5.4143,1142999.65,2020-09-21 06:00:00
1600671600000,5.4142,5.4742,5.132,5.1685,1970619.86,2020-09-21 07:00:00
1600675200000,5.1685,5.22,4.8,4.975,3381435.89,2020-09-21 08:00:00
1600678800000,4.975,5.04,4.5112,4.5631,3533348.74,2020-09-21 09:00:00
1600682400000,4.5652,4.704,4.4001,4.6064,4502146.53,2020-09-21 10:00:00
1600686000000,4.609,4.64,4.2126,4.3992,3965501.18,2020-09-21 11:00:00
1600689600000,4.396,4.599,4.2653,4.5173,3933411.74,2020-09-21 12:00:00
1600693200000,4.5173,4.6645,4.4288,4.5108,3210164.37,2020-09-21 13:00:00
1600696800000,4.5107,4.543,4.06,4.2873,4819667.39,2020-09-21 14:00:00
1600700400000,4.2868,4.384,4.1947,4.2645,2878601.47,2020-09-21 15:00:00
1600704000000,4.2605,4.335,4.15,4.2076,2436226.49,2020-09-21 16:00:00
1600707600000,4.2078,4.3158,4.16,4.2477,1167218.39,2020-09-21 17:00:00
1600711200000,4.2432,4.4729,4.21,4.4729,1212366.61,2020-09-21 18:00:00
1600714800000,4.4737,4.586,4.3929,4.5819,1977041.96,2020-09-21 19:00:00
1600718400000,4.5819,4.68,4.4213,4.4849,1961919.34,2020-09-21 20:00:00
1600722000000,4.4853,4.57,4.325,4.4951,1726499.2,2020-09-21 21:00:00
1600725600000,4.4991,4.55,4.385,4.4172,1099781.16,2020-09-21 22:00:00
1600729200000,4.4172,4.4447,4.2381,4.2471,881700.72,2020-09-21 23:00:00
1600732800000,4.2505,4.4362,4.204,4.3455,1121479.58,2020-09-22 00:00:00
1600736400000,4.3475,4.3786,4.2389,4.3593,725901.33,2020-09-22 01:00:00
1600740000000,4.3627,4.43,4.3168,4.4014,732005.87,2020-09-22 02:00:00
1600743600000,4.4058,4.47,4.3178,4.3698,682431.66,2020-09-22 03:00:00
1600747200000,4.3685,4.5164,4.3526,4.4694,939297.05,2020-09-22 04:00:00
1600750800000,4.4694,4.554,4.4086,4.4645,1067611.96,2020-09-22 05:00:00
1600754400000,4.4651,4.541,4.1229,4.1888,1951984.31,2020-09-22 06:00:00
1600758000000,4.1916,4.2458,3.7737,3.8426,4985624.47,2020-09-22 07:00:00
1600761600000,3.8459,4.0523,3.8451,3.9719,2732583.01,2020-09-22 08:00:00
1600765200000,3.9719,4.02,3.8848,3.9443,1445498.64,2020-09-22 09:00:00
1600768800000,3.9426,4.0335,3.931,3.9697,1118175.16,2020-09-22 10:00:00
1600772400000,3.9688,4.0081,3.7864,3.8629,2749688.46,2020-09-22 11:00:00
1600776000000,3.8665,3.9356,3.6828,3.91,3051718.12,2020-09-22 12:00:00
1600779600000,3.9093,3.9704,3.8417,3.8567,1760607.28,2020-09-22 13:00:00
1600783200000,3.8572,3.9525,3.807,3.8661,1392093.1,2020-09-22 14:00:00
1600786800000,3.8632,3.94,3.8121,3.9001,1183208.53,2020-09-22 15:00:00
1600790400000,3.9,4.25,3.9,4.11,3994396.45,2020-09-22 16:00:00
1600794000000,4.11,4.205,4.0551,4.1265,1467398.19,2020-09-22 17:00:00
1600797600000,4.13,4.2998,4.13,4.2544,1648860.51,2020-09-22 18:00:00
1600801200000,4.2532,4.2601,4.0696,4.132,1130631.72,2020-09-22 19:00:00
1600804800000,4.1311,4.2087,4.041,4.1819,958110.06,2020-09-22 20:00:00
1600808400000,4.1882,4.25,4.0519,4.1599,1598195.42,2020-09-22 21:00:00
1600812000000,4.1588,4.1648,4.0641,4.0992,638901.87,2020-09-22 22:00:00
1600815600000,4.0959,4.11,3.836,3.9105,1739322.08,2020-09-22 23:00:00
1600819200000,3.9079,4.0,3.9008,3.9362,708695.83,2020-09-23 00:00:00
1600822800000,3.9383,4.125,3.9172,4.1168,1111936.29,2020-09-23 01:00:00
1600826400000,4.1171,4.278,4.1067,4.21,1855234.36,2020-09-23 02:00:00
1600830000000,4.2055,4.2458,4.0915,4.0997,1094146.21,2020-09-23 03:00:00
1600833600000,4.0996,4.141,3.9537,4.12,1182405.21,2020-09-23 04:00:00
1600837200000,4.1172,4.2476,4.0073,4.1494,1263570.8,2020-09-23 05:00:00
1600840800000,4.15,4.1883,4.0195,4.0959,975767.42,2020-09-23 06:00:00
1600844400000,4.0903,4.1223,3.9408,4.0444,1345156.08,2020-09-23 07:00:00
1600848000000,4.0444,4.1559,3.9847,4.1248,944497.41,2020-09-23 08:00:00
1600851600000,4.1248,4.1936,4.0836,4.1691,892899.68,2020-09-23 09:00:00
1600855200000,4.168,4.43,4.1379,4.39,1778252.8,2020-09-23 10:00:00
1600858800000,4.3901,4.79,4.368,4.6273,5055850.19,2020-09-23 11:00:00
1600862400000,4.6248,4.9602,4.5432,4.8703,4662229.64,2020-09-23 12:00:00
1600866000000,4.8728,4.968,4.6002,4.6468,3398998.62,2020-09-23 13:00:00
1600869600000,4.6468,4.698,4.5552,4.5675,2452376.81,2020-09-23 14:00:00
1600873200000,4.5645,4.81,4.5125,4.7,2694266.01,2020-09-23 15:00:00
1600876800000,4.7,5.1433,4.661,5.1421,3035203.31,2020-09-23 16:00:00
1600880400000,5.1421,5.3475,5.02,5.0933,5238031.76,2020-09-23 17:00:00
1600884000000,5.0933,5.1,4.8023,4.8224,2671743.44,2020-09-23 18:00:00
1600887600000,4.8222,4.8627,4.502,4.6524,4017902.29,2020-09-23 19:00:00
1600891200000,4.6602,4.8079,4.06,4.3322,5466878.26,2020-09-23 20:00:00
1600894800000,4.3273,4.48,4.2212,4.4211,2651081.03,2020-09-23 21:00:00
1600898400000,4.4256,4.6,4.38,4.5193,2265777.52,2020-09-23 22:00:00
1600902000000,4.5134,4.5134,4.2553,4.38,1722683.83,2020-09-23 23:00:00
1600905600000,4.38,4.75,4.26,4.733,2788871.33,2020-09-24 00:00:00
1600909200000,4.7396,4.8499,4.5837,4.6303,2883830.47,2020-09-24 01:00:00
1600912800000,4.6303,4.805,4.5593,4.6608,1481186.31,2020-09-24 02:00:00
1600916400000,4.666,4.769,4.64,4.7022,881110.02,2020-09-24 03:00:00
1600920000000,4.7058,4.9257,4.6857,4.7073,1998902.95,2020-09-24 04:00:00
1600923600000,4.7042,4.808,4.64,4.7311,1044667.77,2020-09-24 05:00:00
1600927200000,4.7311,4.8377,4.6993,4.7399,1104468.19,2020-09-24 06:00:00
1600930800000,4.742,5.0497,4.742,5.0438,1989992.72,2020-09-24 07:00:00
1600934400000,5.0454,5.1,4.8719,4.9734,2192001.86,2020-09-24 08:00:00
1600938000000,4.9734,5.0,4.77,4.9298,1871251.58,2020-09-24 09:00:00
1600941600000,4.9292,5.05,4.8848,5.0192,1504097.63,2020-09-24 10:00:00
1600945200000,5.0147,5.2109,4.985,5.1093,2913821.91,2020-09-24 11:00:00
1600948800000,5.1135,5.1428,4.7557,4.8102,3235618.26,2020-09-24 12:00:00
1600952400000,4.8099,4.87,4.659,4.825,2140067.93,2020-09-24 13:00:00
1600956000000,4.825,4.95,4.76,4.8873,2088772.45,2020-09-24 14:00:00
1600959600000,4.8835,5.0809,4.7861,5.0132,2638450.1,2020-09-24 15:00:00
1600963200000,5.0137,5.1865,4.9022,5.0404,2724698.94,2020-09-24 16:00:00
1600966800000,5.0405,5.07,4.8628,4.8966,1483913.11,2020-09-24 17:00:00
1600970400000,4.8963,4.98,4.8333,4.8637,859973.42,2020-09-24 18:00:00
1600974000000,4.8581,4.9855,4.858,4.9499,820434.9,2020-09-24 19:00:00
1600977600000,4.9425,5.1,4.8821,5.0221,1209070.19,2020-09-24 20:00:00
1600981200000,5.0199,5.1795,4.9969,5.0867,1482154.92,2020-09-24 21:00:00
1600984800000,5.0871,5.2888,5.0117,5.2314,2473451.43,2020-09-24 22:00:00
1600988400000,5.2281,5.2443,5.089,5.164,1048362.46,2020-09-24 23:00:00
1600992000000,5.159,5.1727,4.97,5.0558,1135492.16,2020-09-25 00:00:00
1600995600000,5.0558,5.1579,5.0211,5.0858,819317.8,2020-09-25 01:00:00
1600999200000,5.0834,5.4799,5.08,5.3804,2117348.38,2020-09-25 02:00:00
1601002800000,5.3806,5.5525,5.2205,5.2393,2983089.22,2020-09-25 03:00:00
1601006400000,5.2418,5.3603,5.2375,5.2773,1274358.26,2020-09-25 04:00:00
1601010000000,5.2774,5.34,5.18,5.2049,1315324.66,2020-09-25 05:00:00
1601013600000,5.2103,5.4142,5.1718,5.3727,1426974.95,2020-09-25 06:00:00
1601017200000,5.3692,5.382,5.2718,5.2898,1067453.3,2020-09-25 07:00:00
1601020800000,5.2834,5.3098,4.9,4.9916,2526275.39,2020-09-25 08:00:00
1601024400000,4.9916,5.1,4.9117,5.03,1775481.14,2020-09-25 09:00:00
1601028000000,5.03,5.1536,4.9881,5.0281,1211250.53,2020-09-25 10:00:00
1601031600000,5.0278,5.1204,4.9501,5.0579,1380461.89,2020-09-25 11:00:00
1601035200000,5.0565,5.156,5.0,5.08,1310313.77,2020-09-25 12:00:00
1601038800000,5.08,5.1173,4.918,4.9812,1205425.17,2020-09-25 13:00:00
1601042400000,4.984,5.0291,4.7605,4.98,2134179.54,2020-09-25 14:00:00
1601046000000,4.98,5.1248,4.89,5.0852,1474217.13,2020-09-25 15:00:00
1601049600000,5.085,5.1999,5.04,5.1095,1221044.23,2020-09-25 16:00:00
1601053200000,5.1085,5.2485,5.08,5.1887,1114846.25,2020-09-25 17:00:00
1601056800000,5.1865,5.2188,5.1166,5.144,715024.14,2020-09-25 18:00:00
1601060400000,5.1405,5.15,4.98,5.0759,890064.37,2020-09-25 19:00:00
1601064000000,5.0724,5.12,4.9697,4.975,913315.07,2020-09-25 20:00:00
1601067600000,4.9712,5.05,4.919,5.0417,664863.02,2020-09-25 21:00:00
1601071200000,5.0417,5.0489,4.9248,4.9882,530130.92,2020-09-25 22:00:00
1601074800000,4.9883,5.0079,4.8865,4.9145,603613.33,2020-09-25 23:00:00
1601078400000,4.9134,4.96,4.773,4.8159,908180.53,2020-09-26 00:00:00
1601082000000,4.8159,4.8512,4.6752,4.8121,1233901.77,2020-09-26 01:00:00
1601085600000,4.8122,4.9423,4.76,4.8958,684891.8,2020-09-26 02:00:00
1601089200000,4.8923,4.9278,4.831,4.8382,523660.22,2020-09-26 03:00:00
1601092800000,4.8366,4.919,4.77,4.881,535145.1,2020-09-26 04:00:00
1601096400000,4.8806,4.9897,4.815,4.9169,943447.7,2020-09-26 05:00:00
1601100000000,4.919,4.9888,4.9001,4.929,560241.87,2020-09-26 06:00:00
1601103600000,4.9297,4.9488,4.8321,4.9082,478546.39,2020-09-26 07:00:00
1601107200000,4.9039,4.9549,4.8414,4.8542,490318.31,2020-09-26 08:00:00
1601110800000,4.8507,4.93,4.8142,4.8946,562362.71,2020-09-26 09:00:00
1601114400000,4.8968,4.913,4.825,4.87,464737.1,2020-09-26 10:00:00
1601118000000,4.87,4.8868,4.8295,4.8619,342106.65,2020-09-26 11:00:00
1601121600000,4.8654,4.8683,4.6828,4.7673,1075164.4,2020-09-26 12:00:00
1601125200000,4.7624,4.82,4.7,4.7024,917473.84,2020-09-26 13:00:00
1601128800000,4.7024,4.9386,4.6918,4.8639,1110061.19,2020-09-26 14:00:00
1601132400000,4.8639,4.9539,4.8466,4.8906,798747.62,2020-09-26 15:00:00
1601136000000,4.8906,4.9207,4.8033,4.8997,914229.7,2020-09-26 16:00:00
1601139600000,4.8926,4.923,4.8615,4.8962,512763.35,2020-09-26 17:00:00
1601143200000,4.8919,4.9198,4.7943,4.8218,517063.88,2020-09-26 18:00:00
1601146800000,4.8218,4.85,4.7935,4.8342,287514.83,2020-09-26 19:00:00
1601150400000,4.8368,4.8618,4.8,4.8235,205945.23,2020-09-26 20:00:00
1601154000000,4.8228,4.8395,4.77,4.79,213933.4,2020-09-26 21:00:00
1601157600000,4.7872,4.8366,4.7222,4.81,412635.25,2020-09-26 22:00:00
1601161200000,4.8024,4.899,4.798,4.8684,327967.81,2020-09-26 23:00:00
1601164800000,4.8638,4.9272,4.8358,4.8987,443027.84,2020-09-27 00:00:00
1601168400000,4.8987,4.9038,4.8264,4.8735,470667.19,2020-09-27 01:00:00
1601172000000,4.8705,5.2133,4.8702,5.1343,2432255.46,2020-09-27 02:00:00
1601175600000,5.1358,5.1904,5.0958,5.1438,896953.59,2020-09-27 03:00:00
1601179200000,5.1438,5.2,5.11,5.127,693979.84,2020-09-27 04:00:00
1601182800000,5.128,5.1373,5.02,5.0473,669298.66,2020-09-27 05:00:00
1601186400000,5.0472,5.0669,4.8445,4.8854,1354515.33,2020-09-27 06:00:00
1601190000000,4.8851,4.939,4.8686,4.9071,552320.07,2020-09-27 07:00:00
1601193600000,4.9051,4.9103,4.7613,4.8389,953567.19,2020-09-27 08:00:00
1601197200000,4.8372,4.8609,4.7801,4.8047,442337.5,2020-09-27 09:00:00
1601200800000,4.8066,4.8856,4.7831,4.8525,401867.84,2020-09-27 10:00:00
1601204400000,4.8492,4.8821,4.7271,4.7408,408079.43,2020-09-27 11:00:00
1601208000000,4.7417,4.82,4.7,4.7924,819164.03,2020-09-27 12:00:00
1601211600000,4.7881,4.8365,4.7673,4.8128,291001.5,2020-09-27 13:00:00
1601215200000,4.8128,4.8208,4.7012,4.7425,388254.69,2020-09-27 14:00:00
1601218800000,4.7488,4.8487,4.7199,4.8208,667068.16,2020-09-27 15:00:00
1601222400000,4.8197,4.8328,4.7155,4.7161,691435.7,2020-09-27 16:00:00
1601226000000,4.7157,4.7751,4.7127,4.7492,437104.57,2020-09-27 17:00:00
1601229600000,4.7503,4.7851,4.731,4.757,334083.46,2020-09-27 18:00:00
1601233200000,4.7556,4.8291,4.75,4.7821,421958.82,2020-09-27 19:00:00
1601236800000,4.782,4.823,4.7639,4.8,161358.78,2020-09-27 20:00:00
1601240400000,4.8,4.8064,4.7478,4.7538,203236.19,2020-09-27 21:00:00
1601244000000,4.7535,4.825,4.7532,4.8051,291602.81,2020-09-27 22:00:00
1601247600000,4.8066,4.8652,4.782,4.8458,238520.34,2020-09-27 23:00:00
1601251200000,4.846,4.95,4.8457,4.869,912565.35,2020-09-28 00:00:00
1601254800000,4.869,4.9118,4.8185,4.8498,470538.3,2020-09-28 01:00:00
1601258400000,4.8545,4.86,4.7645,4.7973,396202.46,2020-09-28 02:00:00
1601262000000,4.7965,4.7998,4.728,4.7877,469232.18,2020-09-28 03:00:00
1601265600000,4.7877,4.7999,4.7383,4.769,309618.95,2020-09-28 04:00:00
1601269200000,4.7671,4.78,4.72,4.7225,361593.28,2020-09-28 05:00:00
1601272800000,4.725,4.755,4.513,4.5886,1494220.94,2020-09-28 06:00:00
1601276400000,4.591,4.595,4.4524,4.5119,1553833.92,2020-09-28 07:00:00
1601280000000,4.5135,4.6249,4.5026,4.5571,697987.69,2020-09-28 08:00:00
1601283600000,4.557,4.568,4.4864,4.5094,701400.89,2020-09-28 09:00:00
1601287200000,4.5064,4.6086,4.4537,4.53,931243.64,2020-09-28 10:00:00
1601290800000,4.5295,4.5785,4.5087,4.5489,531278.95,2020-09-28 11:00:00
1601294400000,4.5497,4.645,4.5231,4.6131,877295.64,2020-09-28 12:00:00
1601298000000,4.6133,4.6374,4.5629,4.5795,494317.22,2020-09-28 13:00:00
1601301600000,4.5805,4.5937,4.5149,4.5385,447741.31,2020-09-28 14:00:00
1601305200000,4.5305,4.5743,4.3882,4.4319,662865.56,2020-09-28 15:00:00
1601308800000,4.4319,4.5,4.349,4.4287,1066602.33,2020-09-28 16:00:00
1601312400000,4.4306,4.4901,4.4077,4.4591,551086.79,2020-09-28 17:00:00
1601316000000,4.4554,4.4757,4.4152,4.4458,290840.6,2020-09-28 18:00:00
1601319600000,4.4414,4.4425,4.365,4.4015,399894.95,2020-09-28 19:00:00
1601323200000,4.4055,4.4693,4.395,4.4497,319640.38,2020-09-28 20:00:00
1601326800000,4.4447,4.4675,4.3801,4.4543,305555.08,2020-09-28 21:00:00
1601330400000,4.4543,4.47,4.4,4.4136,244760.03,2020-09-28 22:00:00
1601334000000,4.4091,4.4181,4.18,4.2503,1262710.04,2020-09-28 23:00:00
1601337600000,4.2475,4.35,4.225,4.3157,491207.76,2020-09-29 00:00:00
1601341200000,4.314,4.3469,4.2717,4.2756,478170.56,2020-09-29 01:00:00
1601344800000,4.2776,4.309,4.24,4.2594,504500.8,2020-09-29 02:00:00
1601348400000,4.2551,4.2857,4.1989,4.2099,436968.74,2020-09-29 03:00:00
1601352000000,4.2072,4.292,4.2064,4.2744,371365.46,2020-09-29 04:00:00
1601355600000,4.2744,4.2763,4.12,4.167,523554.06,2020-09-29 05:00:00
1601359200000,4.1665,4.257,4.1278,4.2227,734804.74,2020-09-29 06:00:00
1601362800000,4.2231,4.253,4.1852,4.228,308768.1,2020-09-29 07:00:00
1601366400000,4.2256,4.3797,4.2008,4.3668,538373.91,2020-09-29 08:00:00
1601370000000,4.3665,4.4135,4.2868,4.312,731099.0,2020-09-29 09:00:00
1601373600000,4.308,4.3494,4.2828,4.3169,590426.58,2020-09-29 10:00:00
1601377200000,4.3138,4.3614,4.2758,4.2915,421545.36,2020-09-29 11:00:00
1601380800000,4.2892,4.321,4.1928,4.2401,646946.39,2020-09-29 12:00:00
1601384400000,4.2403,4.2604,4.1418,4.2397,680364.85,2020-09-29 13:00:00
1601388000000,4.2395,4.3257,4.2294,4.259,447192.43,2020-09-29 14:00:00
1601391600000,4.2592,4.311,4.2019,4.2207,485296.87,2020-09-29 15:00:00
1601395200000,4.2266,4.2346,4.1557,4.22,571704.32,2020-09-29 16:00:00
1601398800000,4.2221,4.227,4.1493,4.1801,552863.45,2020-09-29 17:00:00
1601402400000,4.1811,4.2414,4.1637,4.2193,469749.43,2020-09-29 18:00:00
1601406000000,4.2212,4.23,4.1717,4.1802,393069.86,2020-09-29 19:00:00
1601409600000,4.181,4.2391,4.1808,4.2074,252797.93,2020-09-29 20:00:00
1601413200000,4.207,4.2607,4.2069,4.2584,186711.11,2020-09-29 21:00:00
1601416800000,4.2584,4.295,4.24,4.2568,238714.08,2020-09-29 22:00:00
1601420400000,4.2569,4.3886,4.2568,4.3826,495591.91,2020-09-29 23:00:00
1601424000000,4.3826,4.3854,4.3066,4.3124,288224.65,2020-09-30 00:00:00
1601427600000,4.3106,4.3253,4.253,4.2954,300233.43,2020-09-30 01:00:00
1601431200000,4.2899,4.3099,4.26,4.2676,203096.73,2020-09-30 02:00:00
1601434800000,4.265,4.2729,4.205,4.219,175181.68,2020-09-30 03:00:00
1601438400000,4.2174,4.24,4.15,4.2313,397697.76,2020-09-30 04:00:00
1601442000000,4.2283,4.247,4.0755,4.0957,575305.53,2020-09-30 05:00:00
1601445600000,4.0977,4.1501,4.0703,4.1189,519016.48,2020-09-30 06:00:00
1601449200000,4.1156,4.1498,4.02,4.0538,491371.95,2020-09-30 07:00:00
1601452800000,4.054,4.111,4.0279,4.0738,350148.54,2020-09-30 08:00:00
1601456400000,4.0761,4.0768,4.0051,4.0374,542899.01,2020-09-30 09:00:00
1601460000000,4.0374,4.0955,4.0304,4.0792,369327.68,2020-09-30 10:00:00
1601463600000,4.0755,4.0757,3.9724,3.9903,536658.05,2020-09-30 11:00:00
