time,open,high,low,close,vol,time_stamp
1582873200000,18.9267,18.9657,18.68,18.8719,136815.67,2020-02-28 07:00:00
1582876800000,18.8728,19.1153,18.72,18.7293,122525.53,2020-02-28 08:00:00
1582880400000,18.7322,18.7836,18.158,18.2998,188519.24,2020-02-28 09:00:00
1582884000000,18.287,18.5314,18.0956,18.4269,182079.01,2020-02-28 10:00:00
1582887600000,18.4211,18.5555,18.15,18.2793,126955.62,2020-02-28 11:00:00
1582891200000,18.2793,18.3881,17.9053,18.3741,190736.54,2020-02-28 12:00:00
1582894800000,18.3741,18.9551,18.2714,18.8645,180906.27,2020-02-28 13:00:00
1582898400000,18.8685,18.95,18.2974,18.6519,218345.35,2020-02-28 14:00:00
1582902000000,18.6345,18.8207,18.4366,18.8,128798.59,2020-02-28 15:00:00
1582905600000,18.821,19.0794,18.7289,18.7663,130418.43,2020-02-28 16:00:00
1582909200000,18.7737,18.7741,18.4401,18.5376,85144.3,2020-02-28 17:00:00
1582912800000,18.5596,18.7453,18.4934,18.6073,46147.94,2020-02-28 18:00:00
1582916400000,18.6081,18.71,18.5361,18.62,26334.19,2020-02-28 19:00:00
1582920000000,18.62,18.9106,18.5972,18.6663,37616.67,2020-02-28 20:00:00
1582923600000,18.6727,18.9749,18.6535,18.8618,26802.67,2020-02-28 21:00:00
1582927200000,18.86,19.21,18.8323,19.2013,74492.67,2020-02-28 22:00:00
1582930800000,19.1911,19.2297,18.8744,18.9838,63081.58,2020-02-28 23:00:00
1582934400000,18.9838,19.38,18.9804,19.101,161056.15,2020-02-29 00:00:00
1582938000000,19.101,19.2969,18.8405,18.8405,169679.16,2020-02-29 01:00:00
1582941600000,18.8511,19.0642,18.8,18.9806,108794.91,2020-02-29 02:00:00
1582945200000,18.9833,19.1018,18.87,19.0376,88623.19,2020-02-29 03:00:00
1582948800000,19.0368,19.2,19.03,19.123,100680.38,2020-02-29 04:00:00
1582952400000,19.1277,19.2799,19.0663,19.269,130234.75,2020-02-29 05:00:00
1582956000000,19.2782,19.2962,18.9022,19.0029,101349.18,2020-02-29 06:00:00
1582959600000,19.0303,19.109,18.9801,19.0936,82304.33,2020-02-29 07:00:00
1582963200000,19.0987,19.1715,19.0,19.111,176164.96,2020-02-29 08:00:00
1582966800000,19.111,19.1189,18.88,18.8859,90075.06,2020-02-29 09:00:00
1582970400000,18.8995,19.1676,18.8194,18.9375,111196.4,2020-02-29 10:00:00
1582974000000,18.9308,20.4,18.8857,20.0663,513941.89,2020-02-29 11:00:00
1582977600000,20.0813,20.1,19.4598,19.7205,286199.43,2020-02-29 12:00:00
1582981200000,19.7204,19.9,19.4777,19.63,138365.56,2020-02-29 13:00:00
1582984800000,19.6356,19.6356,19.19,19.4757,217681.56,2020-02-29 14:00:00
1582988400000,19.4822,19.7238,19.44,19.6155,158990.13,2020-02-29 15:00:00
1582992000000,19.6169,19.6499,19.285,19.3819,129870.89,2020-02-29 16:00:00
1582995600000,19.3817,19.5569,19.3625,19.5566,76207.89,2020-02-29 17:00:00
1582999200000,19.5394,19.5478,19.4028,19.4638,91171.08,2020-02-29 18:00:00
1583002800000,19.4718,19.6817,19.3845,19.6038,137543.48,2020-02-29 19:00:00
1583006400000,19.6038,19.6874,19.5336,19.6857,81779.96,2020-02-29 20:00:00
1583010000000,19.6755,19.7746,19.6172,19.7474,138835.44,2020-02-29 21:00:00
1583013600000,19.7747,19.7804,19.53,19.6583,111966.09,2020-02-29 22:00:00
1583017200000,19.6698,19.7155,19.2296,19.23,166672.05,2020-02-29 23:00:00
1583020800000,19.2481,19.6001,19.2,19.3036,156901.29,2020-03-01 00:00:00
1583024400000,19.3,19.6,19.1558,19.6,163573.02,2020-03-01 01:00:00
1583028000000,19.6,19.8519,19.5788,19.7384,197304.2,2020-03-01 02:00:00
1583031600000,19.7411,19.8994,19.5185,19.5816,246385.08,2020-03-01 03:00:00
1583035200000,19.6018,19.6582,19.4142,19.4539,59711.58,2020-03-01 04:00:00
1583038800000,19.4676,19.501,19.3,19.4648,47638.44,2020-03-01 05:00:00
1583042400000,19.4648,19.4802,19.2222,19.2746,61710.02,2020-03-01 06:00:00
1583046000000,19.2667,19.337,19.1213,19.2318,66010.18,2020-03-01 07:00:00
1583049600000,19.2156,19.4917,19.2049,19.2524,59906.84,2020-03-01 08:00:00
1583053200000,19.2531,19.4207,19.1684,19.2942,74610.94,2020-03-01 09:00:00
1583056800000,19.2837,19.5611,19.281,19.5246,86106.97,2020-03-01 10:00:00
1583060400000,19.5143,19.6399,19.3573,19.6242,77379.75,2020-03-01 11:00:00
1583064000000,19.6395,19.8311,19.3,19.3231,135117.13,2020-03-01 12:00:00
1583067600000,19.3275,19.549,19.2,19.4569,81654.58,2020-03-01 13:00:00
1583071200000,19.4579,19.5323,19.2563,19.2867,45705.66,2020-03-01 14:00:00
1583074800000,19.2965,19.3999,19.2,19.2332,81442.26,2020-03-01 15:00:00
1583078400000,19.2497,19.3096,18.64,18.8897,248020.44,2020-03-01 16:00:00
1583082000000,18.89,18.947,18.6845,18.7954,74646.17,2020-03-01 17:00:00
1583085600000,18.7952,18.8204,18.551,18.558,63652.42,2020-03-01 18:00:00
1583089200000,18.565,18.95,18.488,18.8238,101833.53,2020-03-01 19:00:00
1583092800000,18.821,18.8974,18.6296,18.7141,54065.67,2020-03-01 20:00:00
1583096400000,18.7155,18.78,18.6293,18.7717,36402.52,2020-03-01 21:00:00
1583100000000,18.777,19.0598,18.7343,19.0098,64713.14,2020-03-01 22:00:00
1583103600000,19.0065,19.0973,18.8523,18.902,97692.95,2020-03-01 23:00:00
1583107200000,18.9183,19.2657,18.7583,19.1917,221997.83,2020-03-02 00:00:00
1583110800000,19.2,19.2611,18.9446,19.1146,137759.4,2020-03-02 01:00:00
1583114400000,19.1022,19.3962,19.08,19.3395,119820.06,2020-03-02 02:00:00
1583118000000,19.3742,19.3844,19.0944,19.1652,90956.93,2020-03-02 03:00:00
1583121600000,19.1768,19.3154,19.1655,19.2922,91225.11,2020-03-02 04:00:00
1583125200000,19.3132,19.45,19.262,19.4496,150438.53,2020-03-02 05:00:00
1583128800000,19.4484,19.4756,19.28,19.3417,118483.94,2020-03-02 06:00:00
1583132400000,19.3413,19.4494,19.1735,19.25,107685.78,2020-03-02 07:00:00
1583136000000,19.2423,19.4695,19.2218,19.4484,115492.86,2020-03-02 08:00:00
1583139600000,19.4459,19.5383,19.4,19.4887,111195.39,2020-03-02 09:00:00
1583143200000,19.4959,19.7105,19.4959,19.5716,133681.17,2020-03-02 10:00:00
1583146800000,19.5888,19.6888,19.55,19.5968,72729.23,2020-03-02 11:00:00
1583150400000,19.5968,19.6255,19.3728,19.55,83191.88,2020-03-02 12:00:00
1583154000000,19.55,19.7782,19.5246,19.7194,113162.9,2020-03-02 13:00:00
1583157600000,19.7204,19.8,19.6164,19.6277,116082.59,2020-03-02 14:00:00
1583161200000,19.6413,19.7588,19.4888,19.628,136302.55,2020-03-02 15:00:00
1583164800000,19.6442,19.92,19.6038,19.902,137378.75,2020-03-02 16:00:00
1583168400000,19.9021,20.0185,19.7727,19.8175,153877.54,2020-03-02 17:00:00
1583172000000,19.829,19.99,19.8175,19.9383,117167.09,2020-03-02 18:00:00
1583175600000,19.9377,19.9398,19.7578,19.9182,93191.18,2020-03-02 19:00:00
1583179200000,19.9182,19.9768,19.8486,19.9657,82426.81,2020-03-02 20:00:00
1583182800000,19.9675,20.0722,19.9639,20.0443,246775.73,2020-03-02 21:00:00
1583186400000,20.0443,20.0722,19.8499,19.8499,250525.51,2020-03-02 22:00:00
1583190000000,19.8499,19.9289,19.7501,19.9289,266180.24,2020-03-02 23:00:00
1583193600000,19.9297,19.9437,19.5665,19.7636,124238.24,2020-03-03 00:00:00
1583197200000,19.7543,19.9188,19.6645,19.7182,102788.61,2020-03-03 01:00:00
1583200800000,19.7325,19.8849,19.6501,19.8148,124188.15,2020-03-03 02:00:00
1583204400000,19.814,19.9481,19.6904,19.8207,165075.4,2020-03-03 03:00:00
1583208000000,19.8046,19.8404,19.732,19.8217,112176.14,2020-03-03 04:00:00
1583211600000,19.8208,19.8253,19.72,19.7933,98985.46,2020-03-03 05:00:00
1583215200000,19.7933,19.8344,19.6601,19.6747,153370.86,2020-03-03 06:00:00
1583218800000,19.6797,19.8425,19.6294,19.6701,154150.82,2020-03-03 07:00:00
1583222400000,19.6737,19.7397,19.63,19.658,119308.26,2020-03-03 08:00:00
1583226000000,19.6686,19.7727,19.5851,19.7689,90115.91,2020-03-03 09:00:00
1583229600000,19.7689,20.0,19.7298,19.9129,103147.86,2020-03-03 10:00:00
1583233200000,19.9217,20.3865,19.9182,20.1629,228482.37,2020-03-03 11:00:00
1583236800000,20.1629,20.228,19.8326,19.846,167956.4,2020-03-03 12:00:00
1583240400000,19.8515,19.9,19.7,19.8018,120648.24,2020-03-03 13:00:00
1583244000000,19.8019,19.8085,19.5755,19.6209,129825.17,2020-03-03 14:00:00
1583247600000,19.6116,19.9632,19.4888,19.6792,163777.6,2020-03-03 15:00:00
1583251200000,19.6818,19.739,19.3333,19.4094,101516.23,2020-03-03 16:00:00
1583254800000,19.4093,19.5058,19.3625,19.3961,56378.2,2020-03-03 17:00:00
1583258400000,19.3963,19.4432,19.3156,19.4164,34972.39,2020-03-03 18:00:00
1583262000000,19.4167,19.5394,19.34,19.4819,34987.07,2020-03-03 19:00:00
1583265600000,19.4861,19.5212,19.3608,19.4119,20826.85,2020-03-03 20:00:00
1583269200000,19.4088,19.5307,19.4,19.4939,23174.6,2020-03-03 21:00:00
1583272800000,19.5005,19.5922,19.4659,19.5645,43301.67,2020-03-03 22:00:00
1583276400000,19.5792,19.6897,19.54,19.6882,72432.5,2020-03-03 23:00:00
1583280000000,19.6707,19.8846,19.6191,19.828,165026.09,2020-03-04 00:00:00
1583283600000,19.8123,20.0448,19.7698,19.8588,166419.01,2020-03-04 01:00:00
1583287200000,19.8635,19.9746,19.8206,19.8453,81605.31,2020-03-04 02:00:00
1583290800000,19.8463,20.0986,19.8057,19.9975,152606.44,2020-03-04 03:00:00
1583294400000,19.9979,20.0406,19.8628,19.961,133892.92,2020-03-04 04:00:00
1583298000000,19.9602,20.2255,19.9104,20.2079,166735.13,2020-03-04 05:00:00
1583301600000,20.2254,20.2847,20.03,20.0364,171432.09,2020-03-04 06:00:00
1583305200000,20.0364,20.2158,20.0364,20.0678,134126.87,2020-03-04 07:00:00
1583308800000,20.0774,20.1555,19.8778,20.01,166266.94,2020-03-04 08:00:00
1583312400000,20.0101,20.018,19.95,19.9512,13207.78,2020-03-04 09:00:00
1583319600000,19.95,19.95,19.6666,19.8264,97651.9,2020-03-04 11:00:00
1583323200000,19.8473,20.16,19.6603,19.9848,134374.35,2020-03-04 12:00:00
1583326800000,19.9761,20.0105,19.868,19.978,70936.56,2020-03-04 13:00:00
1583330400000,19.9701,19.9852,19.7555,19.79,81177.68,2020-03-04 14:00:00
1583334000000,19.8056,19.9613,19.6,19.7132,107848.91,2020-03-04 15:00:00
1583337600000,19.7245,19.8111,19.5131,19.7628,126626.34,2020-03-04 16:00:00
1583341200000,19.7595,19.8425,19.6782,19.7629,41845.09,2020-03-04 17:00:00
1583344800000,19.7635,19.7714,19.5522,19.6441,65312.92,2020-03-04 18:00:00
1583348400000,19.6504,19.7394,19.6205,19.6843,32280.76,2020-03-04 19:00:00
1583352000000,19.685,19.7246,19.6206,19.6994,38154.27,2020-03-04 20:00:00
1583355600000,19.6993,19.8474,19.6646,19.8229,58187.4,2020-03-04 21:00:00
1583359200000,19.8239,19.955,19.8134,19.9272,69652.53,2020-03-04 22:00:00
1583362800000,19.9282,20.0051,19.9201,19.95,133144.65,2020-03-04 23:00:00
1583366400000,19.95,20.25,19.9401,20.2186,200275.01,2020-03-05 00:00:00
1583370000000,20.2181,20.25,20.1364,20.2455,116095.59,2020-03-05 01:00:00
1583373600000,20.2459,20.5796,20.1874,20.5062,227061.56,2020-03-05 02:00:00
1583377200000,20.5072,20.6007,20.4247,20.4828,114602.32,2020-03-05 03:00:00
1583380800000,20.483,20.8698,20.4716,20.762,158301.17,2020-03-05 04:00:00
1583384400000,20.762,20.8855,20.678,20.76,99828.15,2020-03-05 05:00:00
1583388000000,20.7691,20.9,20.724,20.75,124059.1,2020-03-05 06:00:00
1583391600000,20.7595,20.8017,20.6,20.7174,91866.48,2020-03-05 07:00:00
1583395200000,20.7208,20.8133,20.641,20.7799,138118.69,2020-03-05 08:00:00
1583398800000,20.78,21.238,20.75,21.238,159106.56,2020-03-05 09:00:00
1583402400000,21.2377,21.3863,21.1104,21.3479,175482.93,2020-03-05 10:00:00
1583406000000,21.348,21.4585,21.1734,21.2999,117545.5,2020-03-05 11:00:00
1583409600000,21.2999,21.4449,21.1836,21.1836,121350.14,2020-03-05 12:00:00
1583413200000,21.1836,21.2231,21.011,21.0968,142831.47,2020-03-05 13:00:00
1583416800000,21.0968,21.235,20.7751,20.8995,146016.2,2020-03-05 14:00:00
1583420400000,20.8996,21.1367,20.8756,21.1286,82061.62,2020-03-05 15:00:00
1583424000000,21.1354,21.3499,21.117,21.2472,113465.1,2020-03-05 16:00:00
1583427600000,21.2479,21.3751,21.1573,21.1752,86403.0,2020-03-05 17:00:00
1583431200000,21.1819,21.2304,21.0219,21.0934,61419.92,2020-03-05 18:00:00
1583434800000,21.0828,21.2194,21.032,21.1874,91504.04,2020-03-05 19:00:00
1583438400000,21.1815,21.2346,20.8291,20.8889,124428.14,2020-03-05 20:00:00
1583442000000,20.8889,20.9498,20.83,20.8371,70052.1,2020-03-05 21:00:00
1583445600000,20.837,20.9003,20.808,20.81,120479.47,2020-03-05 22:00:00
1583449200000,20.81,20.8681,20.5888,20.7462,208068.85,2020-03-05 23:00:00
1583452800000,20.7463,21.059,20.6303,20.7375,194339.95,2020-03-06 00:00:00
1583456400000,20.7373,21.0559,20.6928,20.8165,100098.07,2020-03-06 01:00:00
1583460000000,20.8169,21.2479,20.8005,21.1464,127811.4,2020-03-06 02:00:00
1583463600000,21.1464,21.2756,21.0,21.0279,121850.9,2020-03-06 03:00:00
