time,open,high,low,close,vol,time_stamp
1616712300000,11.1499,11.155,11.0276,11.051,13124.91,2021-03-25 22:45:00
1616713200000,11.0531,11.1099,11.0507,11.0943,12072.45,2021-03-25 23:00:00
1616714100000,11.0922,11.0922,11.0416,11.0637,6452.4,2021-03-25 23:15:00
1616715000000,11.0585,11.0948,11.0201,11.0201,6882.62,2021-03-25 23:30:00
1616715900000,11.0305,11.1189,11.03,11.0876,6617.28,2021-03-25 23:45:00
1616716800000,11.0767,11.1956,11.06,11.1527,19166.11,2021-03-26 00:00:00
1616717700000,11.1517,11.1776,11.0941,11.1754,13664.07,2021-03-26 00:15:00
1616718600000,11.1776,11.2582,11.1776,11.251,12377.14,2021-03-26 00:30:00
1616719500000,11.2575,11.3048,11.2461,11.2811,13423.64,2021-03-26 00:45:00
1616720400000,11.2826,11.2933,11.2413,11.2675,24986.41,2021-03-26 01:00:00
1616721300000,11.2777,11.3263,11.24,11.3117,18247.54,2021-03-26 01:15:00
1616722200000,11.3102,11.3482,11.3078,11.3433,9366.04,2021-03-26 01:30:00
1616723100000,11.3402,11.3453,11.3138,11.3369,9539.23,2021-03-26 01:45:00
1616724000000,11.3369,11.3526,11.2743,11.2957,9767.52,2021-03-26 02:00:00
1616724900000,11.2943,11.3093,11.1871,11.2199,28686.25,2021-03-26 02:15:00
1616725800000,11.2127,11.2128,11.1531,11.1839,10309.39,2021-03-26 02:30:00
1616726700000,11.1912,11.2275,11.1087,11.1453,20270.5,2021-03-26 02:45:00
1616727600000,11.1512,11.2398,11.1334,11.2341,11478.48,2021-03-26 03:00:00
1616728500000,11.237,11.3512,11.2333,11.3336,20356.92,2021-03-26 03:15:00
1616729400000,11.3373,11.3613,11.2952,11.347,15548.41,2021-03-26 03:30:00
1616730300000,11.3548,11.36,11.3066,11.3078,14147.38,2021-03-26 03:45:00
1616731200000,11.3135,11.3213,11.2572,11.271,10816.0,2021-03-26 04:00:00
1616732100000,11.2746,11.2746,11.2262,11.2328,12122.0,2021-03-26 04:15:00
1616733000000,11.2329,11.323,11.2249,11.2829,7465.37,2021-03-26 04:30:00
1616733900000,11.2864,11.3526,11.2864,11.3338,12804.15,2021-03-26 04:45:00
1616734800000,11.3344,11.3667,11.3079,11.3588,6532.0,2021-03-26 05:00:00
1616735700000,11.3601,11.3901,11.3454,11.3649,17165.94,2021-03-26 05:15:00
1616736600000,11.3656,11.3668,11.3384,11.3531,7957.19,2021-03-26 05:30:00
1616737500000,11.3546,11.387,11.3527,11.3816,5229.97,2021-03-26 05:45:00
1616738400000,11.3796,11.389,11.35,11.3637,9541.79,2021-03-26 06:00:00
1616739300000,11.3608,11.3608,11.3216,11.3437,14945.63,2021-03-26 06:15:00
1616740200000,11.3435,11.4092,11.3146,11.3432,18992.61,2021-03-26 06:30:00
1616741100000,11.3374,11.3814,11.3058,11.3488,8885.97,2021-03-26 06:45:00
1616742000000,11.3436,11.3463,11.2335,11.2603,39129.34,2021-03-26 07:00:00
1616742900000,11.2621,11.2872,11.2512,11.2618,24254.78,2021-03-26 07:15:00
1616743800000,11.2659,11.3819,11.2646,11.3474,25843.47,2021-03-26 07:30:00
1616744700000,11.3503,11.3871,11.33,11.3795,18990.05,2021-03-26 07:45:00
1616745600000,11.3795,11.4584,11.3417,11.3509,42696.55,2021-03-26 08:00:00
1616746500000,11.3575,11.4416,11.357,11.4245,16894.97,2021-03-26 08:15:00
1616747400000,11.423,11.4415,11.4,11.4073,17087.23,2021-03-26 08:30:00
1616748300000,11.4103,11.4186,11.3521,11.3738,13391.68,2021-03-26 08:45:00
1616749200000,11.3741,11.4008,11.3619,11.3934,9720.99,2021-03-26 09:00:00
1616750100000,11.391,11.4472,11.38,11.4228,10597.99,2021-03-26 09:15:00
1616751000000,11.4267,11.439,11.3717,11.3877,12039.66,2021-03-26 09:30:00
1616751900000,11.3871,11.408,11.3571,11.3802,4389.1,2021-03-26 09:45:00
1616752800000,11.3782,11.3893,11.3528,11.3766,7143.95,2021-03-26 10:00:00
1616753700000,11.3773,11.433,11.3773,11.4207,3230.29,2021-03-26 10:15:00
1616754600000,11.4192,11.4385,11.3625,11.4385,8735.16,2021-03-26 10:30:00
1616755500000,11.4311,11.4746,11.4057,11.47,8182.85,2021-03-26 10:45:00
1616756400000,11.4721,11.4775,11.4342,11.4658,11909.35,2021-03-26 11:00:00
1616757300000,11.4615,11.4727,11.3814,11.4091,10921.31,2021-03-26 11:15:00
1616758200000,11.405,11.6338,11.3815,11.6227,82498.85,2021-03-26 11:30:00
1616759100000,11.6128,11.6651,11.5006,11.5998,95664.29,2021-03-26 11:45:00
1616760000000,11.5951,11.725,11.5442,11.7151,73849.92,2021-03-26 12:00:00
1616760900000,11.7149,11.7233,11.6051,11.6331,40893.27,2021-03-26 12:15:00
1616761800000,11.6321,11.6594,11.5891,11.5946,19572.3,2021-03-26 12:30:00
1616762700000,11.5925,11.6798,11.5891,11.6726,22003.41,2021-03-26 12:45:00
1616763600000,11.6746,11.7157,11.6522,11.67,10744.09,2021-03-26 13:00:00
1616764500000,11.6629,11.6658,11.5827,11.5908,21486.99,2021-03-26 13:15:00
1616765400000,11.5908,11.7006,11.5908,11.6876,9346.6,2021-03-26 13:30:00
1616766300000,11.6909,11.7171,11.636,11.659,21552.9,2021-03-26 13:45:00
1616767200000,11.6589,11.6802,11.6116,11.6287,12604.29,2021-03-26 14:00:00
1616768100000,11.6294,11.6532,11.5842,11.6262,30445.22,2021-03-26 14:15:00
1616769000000,11.6241,11.6447,11.6051,11.6222,7266.26,2021-03-26 14:30:00
1616769900000,11.6236,11.6279,11.5851,11.62,9328.04,2021-03-26 14:45:00
1616770800000,11.6217,11.6421,11.5851,11.6023,10821.77,2021-03-26 15:00:00
1616771700000,11.5988,11.6124,11.5509,11.5749,11070.78,2021-03-26 15:15:00
1616772600000,11.581,11.5998,11.5721,11.589,4556.97,2021-03-26 15:30:00
1616773500000,11.5889,11.6133,11.5702,11.6091,12484.98,2021-03-26 15:45:00
1616774400000,11.6092,11.6789,11.5174,11.6527,41073.39,2021-03-26 16:00:00
1616775300000,11.6537,11.724,11.6392,11.6601,39908.79,2021-03-26 16:15:00
1616776200000,11.6609,11.707,11.6413,11.6743,19199.9,2021-03-26 16:30:00
1616777100000,11.6787,11.724,11.65,11.6742,24239.65,2021-03-26 16:45:00
1616778000000,11.6777,11.6995,11.6054,11.6092,10667.31,2021-03-26 17:00:00
1616778900000,11.6105,11.6318,11.6,11.6082,6065.1,2021-03-26 17:15:00
1616779800000,11.6091,11.6456,11.6067,11.6186,21460.11,2021-03-26 17:30:00
1616780700000,11.6175,11.6591,11.6046,11.6466,4995.99,2021-03-26 17:45:00
1616781600000,11.6519,11.668,11.6239,11.6277,5068.24,2021-03-26 18:00:00
1616782500000,11.6277,11.6277,11.5886,11.6004,15303.58,2021-03-26 18:15:00
1616783400000,11.6048,11.6078,11.5392,11.5632,10227.78,2021-03-26 18:30:00
1616784300000,11.557,11.557,11.5119,11.5484,7652.83,2021-03-26 18:45:00
1616785200000,11.5417,11.5516,11.5106,11.5499,8767.46,2021-03-26 19:00:00
1616786100000,11.5412,11.5495,11.5156,11.537,11245.63,2021-03-26 19:15:00
1616787000000,11.5405,11.5703,11.5115,11.5307,3065.38,2021-03-26 19:30:00
1616787900000,11.522,11.5569,11.522,11.5449,4073.67,2021-03-26 19:45:00
1616788800000,11.5524,11.63,11.5431,11.612,27438.25,2021-03-26 20:00:00
1616789700000,11.6126,11.6375,11.5759,11.5762,24044.62,2021-03-26 20:15:00
1616790600000,11.5714,11.6469,11.5714,11.6338,8863.66,2021-03-26 20:30:00
1616791500000,11.6319,11.67,11.6197,11.6261,14429.63,2021-03-26 20:45:00
1616792400000,11.6255,11.6538,11.6197,11.6434,4821.43,2021-03-26 21:00:00
1616793300000,11.6435,11.6549,11.6258,11.6464,9367.88,2021-03-26 21:15:00
1616794200000,11.6464,11.687,11.6069,11.6812,16975.17,2021-03-26 21:30:00
1616795100000,11.6688,11.7326,11.6688,11.7166,18880.45,2021-03-26 21:45:00
1616796000000,11.7227,11.7503,11.7105,11.7423,13078.75,2021-03-26 22:00:00
1616796900000,11.7424,11.7573,11.656,11.6946,13289.63,2021-03-26 22:15:00
1616797800000,11.6953,11.6953,11.6296,11.6535,17928.87,2021-03-26 22:30:00
1616798700000,11.6488,11.6986,11.6407,11.6441,13911.75,2021-03-26 22:45:00
1616799600000,11.6406,11.6702,11.6378,11.67,7417.54,2021-03-26 23:00:00
1616800500000,11.6646,11.739,11.6416,11.7293,11532.98,2021-03-26 23:15:00
1616801400000,11.7294,11.7538,11.7233,11.7233,6376.39,2021-03-26 23:30:00
1616802300000,11.7178,11.7656,11.7177,11.7593,11961.26,2021-03-26 23:45:00
1616803200000,11.7605,11.8292,11.7247,11.8236,35225.58,2021-03-27 00:00:00
1616804100000,11.8281,11.8587,11.802,11.802,20049.09,2021-03-27 00:15:00
1616805000000,11.8003,11.8175,11.7393,11.7426,12176.66,2021-03-27 00:30:00
1616805900000,11.7411,11.7648,11.6836,11.688,13530.53,2021-03-27 00:45:00
1616806800000,11.6879,11.74,11.6841,11.7308,13155.67,2021-03-27 01:00:00
1616807700000,11.725,11.7378,11.6924,11.7341,9223.98,2021-03-27 01:15:00
1616808600000,11.7353,11.7378,11.6845,11.7021,10395.09,2021-03-27 01:30:00
1616809500000,11.7021,11.7021,11.6648,11.682,4264.17,2021-03-27 01:45:00
1616810400000,11.6765,11.7229,11.6701,11.6952,7547.46,2021-03-27 02:00:00
1616811300000,11.7094,11.7411,11.6834,11.6886,5843.87,2021-03-27 02:15:00
1616812200000,11.6823,11.7319,11.6547,11.7066,8377.83,2021-03-27 02:30:00
1616813100000,11.7031,11.7171,11.6669,11.7024,7362.53,2021-03-27 02:45:00
1616814000000,11.7007,11.7171,11.637,11.6426,7762.96,2021-03-27 03:00:00
1616814900000,11.6426,11.6933,11.6426,11.6797,8694.62,2021-03-27 03:15:00
1616815800000,11.68,11.7131,11.6708,11.6853,6458.96,2021-03-27 03:30:00
1616816700000,11.6824,11.7047,11.668,11.6852,5586.97,2021-03-27 03:45:00
1616817600000,11.6847,11.7635,11.6846,11.7415,8472.04,2021-03-27 04:00:00
1616818500000,11.7466,11.7859,11.7151,11.7793,6212.81,2021-03-27 04:15:00
1616819400000,11.7785,11.7863,11.7462,11.7785,8818.02,2021-03-27 04:30:00
1616820300000,11.7772,11.81,11.7647,11.7826,16128.8,2021-03-27 04:45:00
1616821200000,11.7784,11.8,11.74,11.7525,9672.08,2021-03-27 05:00:00
1616822100000,11.7518,11.7644,11.7123,11.7375,3425.81,2021-03-27 05:15:00
1616823000000,11.7375,11.7567,11.7222,11.7476,2231.22,2021-03-27 05:30:00
1616823900000,11.7475,11.7975,11.7466,11.781,7864.79,2021-03-27 05:45:00
1616824800000,11.7815,11.8082,11.7775,11.7957,5034.74,2021-03-27 06:00:00
1616825700000,11.7938,11.8316,11.7888,11.8145,11664.81,2021-03-27 06:15:00
1616826600000,11.8117,11.825,11.807,11.824,5964.32,2021-03-27 06:30:00
1616827500000,11.8239,11.8367,11.7963,11.7997,6033.1,2021-03-27 06:45:00
1616828400000,11.7986,11.7986,11.7552,11.7666,7889.57,2021-03-27 07:00:00
1616829300000,11.7674,11.8029,11.7632,11.7957,6753.56,2021-03-27 07:15:00
1616830200000,11.7946,11.7947,11.7155,11.7363,19921.33,2021-03-27 07:30:00
1616831100000,11.7354,11.75,11.7134,11.75,9021.81,2021-03-27 07:45:00
1616832000000,11.756,11.8079,11.703,11.7326,14962.53,2021-03-27 08:00:00
1616832900000,11.7382,11.772,11.7008,11.7192,16079.08,2021-03-27 08:15:00
1616833800000,11.7198,11.7427,11.7061,11.7427,7641.99,2021-03-27 08:30:00
1616834700000,11.74,11.7645,11.7362,11.7523,5184.6,2021-03-27 08:45:00
1616835600000,11.7514,11.7936,11.7396,11.7544,8152.21,2021-03-27 09:00:00
1616836500000,11.757,11.8089,11.7465,11.7918,6186.99,2021-03-27 09:15:00
1616837400000,11.8046,11.81,11.7552,11.7686,5176.74,2021-03-27 09:30:00
1616838300000,11.7688,11.7978,11.7583,11.797,7911.15,2021-03-27 09:45:00
1616839200000,11.7897,11.8147,11.7815,11.7908,9119.02,2021-03-27 10:00:00
1616840100000,11.7876,11.7987,11.7736,11.7775,7705.39,2021-03-27 10:15:00
1616841000000,11.78,11.78,11.7168,11.7349,14988.78,2021-03-27 10:30:00
1616841900000,11.7355,11.7545,11.6949,11.6954,17231.48,2021-03-27 10:45:00
1616842800000,11.6966,11.6972,11.5528,11.5687,35995.12,2021-03-27 11:00:00
1616843700000,11.5687,11.6531,11.5687,11.6528,15679.75,2021-03-27 11:15:00
1616844600000,11.6515,11.7,11.6165,11.65,13613.96,2021-03-27 11:30:00
1616845500000,11.6544,11.6797,11.5879,11.602,8165.03,2021-03-27 11:45:00
1616846400000,11.602,11.6191,11.4597,11.4787,26123.15,2021-03-27 12:00:00
1616847300000,11.4784,11.5494,11.47,11.5203,22054.89,2021-03-27 12:15:00
1616848200000,11.5241,11.5553,11.46,11.5185,8262.55,2021-03-27 12:30:00
1616849100000,11.5106,11.5554,11.4339,11.5334,24313.46,2021-03-27 12:45:00
1616850000000,11.5394,11.5725,11.535,11.5372,6308.51,2021-03-27 13:00:00
1616850900000,11.5313,11.577,11.5229,11.53,7698.88,2021-03-27 13:15:00
1616851800000,11.5255,11.5775,11.4987,11.4988,10232.14,2021-03-27 13:30:00
1616852700000,11.4886,11.6849,11.4886,11.6807,25465.84,2021-03-27 13:45:00
1616853600000,11.6807,11.6885,11.6199,11.6231,17548.03,2021-03-27 14:00:00
1616854500000,11.623,11.6346,11.6109,11.6178,2931.46,2021-03-27 14:15:00
1616855400000,11.6204,11.6836,11.6204,11.6626,6577.39,2021-03-27 14:30:00
1616856300000,11.6626,11.723,11.6626,11.7158,13294.95,2021-03-27 14:45:00
1616857200000,11.716,11.848,11.7019,11.8239,49722.4,2021-03-27 15:00:00
1616858100000,11.8243,11.85,11.7587,11.8288,18804.79,2021-03-27 15:15:00
1616859000000,11.835,11.848,11.8178,11.848,17967.01,2021-03-27 15:30:00
1616859900000,11.8407,11.8558,11.8053,11.8053,11447.89,2021-03-27 15:45:00
1616860800000,11.8116,11.8886,11.7733,11.8719,37029.2,2021-03-27 16:00:00
1616861700000,11.8784,11.9327,11.8639,11.9081,21240.68,2021-03-27 16:15:00
1616862600000,11.9073,11.9472,11.8993,11.9425,20683.04,2021-03-27 16:30:00
1616863500000,11.943,11.959,11.9289,11.9505,14825.53,2021-03-27 16:45:00
1616864400000,11.9534,11.9759,11.9499,11.9537,26398.83,2021-03-27 17:00:00
1616865300000,11.9527,11.9777,11.933,11.952,32774.29,2021-03-27 17:15:00
1616866200000,11.9639,11.9639,11.9182,11.9519,7917.94,2021-03-27 17:30:00
1616867100000,11.9543,11.9564,11.903,11.9314,6861.34,2021-03-27 17:45:00
1616868000000,11.934,11.9394,11.9029,11.926,4447.3,2021-03-27 18:00:00
1616868900000,11.9236,11.928,11.8813,11.8869,5465.12,2021-03-27 18:15:00
1616869800000,11.8851,11.928,11.8802,11.891,8612.26,2021-03-27 18:30:00
1616870700000,11.8911,11.9195,11.877,11.882,4571.23,2021-03-27 18:45:00
1616871600000,11.8815,11.9182,11.8733,11.9113,4408.09,2021-03-27 19:00:00
1616872500000,11.9107,11.9136,11.8576,11.87,6821.25,2021-03-27 19:15:00
1616873400000,11.8675,11.8987,11.8578,11.8957,5441.83,2021-03-27 19:30:00
1616874300000,11.8944,11.8944,11.847,11.8656,11129.91,2021-03-27 19:45:00
1616875200000,11.8691,11.9022,11.8489,11.8892,9324.33,2021-03-27 20:00:00
1616876100000,11.8957,11.9,11.8611,11.8611,4475.81,2021-03-27 20:15:00
1616877000000,11.8609,11.8962,11.8375,11.875,11728.57,2021-03-27 20:30:00
1616877900000,11.8807,11.9,11.8753,11.8937,4528.19,2021-03-27 20:45:00
1616878800000,11.891,11.8972,11.8368,11.84,9555.29,2021-03-27 21:00:00
1616879700000,11.84,11.8579,11.84,11.843,3452.25,2021-03-27 21:15:00
1616880600000,11.8472,11.8694,11.8007,11.8351,16675.28,2021-03-27 21:30:00
1616881500000,11.8343,11.9087,11.831,11.892,13947.25,2021-03-27 21:45:00
1616882400000,11.8938,11.8964,11.7911,11.7979,12329.02,2021-03-27 22:00:00
1616883300000,11.7974,11.8161,11.7711,11.7994,13822.9,2021-03-27 22:15:00
1616884200000,11.7937,11.8468,11.7886,11.8329,4994.0,2021-03-27 22:30:00
1616885100000,11.83,11.8433,11.823,11.832,4227.46,2021-03-27 22:45:00
1616886000000,11.8354,11.8443,11.7676,11.8135,17691.55,2021-03-27 23:00:00
1616886900000,11.8152,11.8349,11.7701,11.8096,7804.81,2021-03-27 23:15:00
1616887800000,11.8069,11.8281,11.7849,11.8008,5436.65,2021-03-27 23:30:00
1616888700000,11.7972,11.8049,11.7634,11.7927,10926.7,2021-03-27 23:45:00
1616889600000,11.7912,11.8288,11.7443,11.7622,15264.39,2021-03-28 00:00:00
1616890500000,11.7622,11.7784,11.74,11.7515,5277.7,2021-03-28 00:15:00
1616891400000,11.7515,11.8099,11.716,11.8008,8767.32,2021-03-28 00:30:00
1616892300000,11.8065,11.952,11.8065,11.9319,33997.41,2021-03-28 00:45:00
1616893200000,11.9264,11.9557,11.8785,11.8785,9856.08,2021-03-28 01:00:00
1616894100000,11.8794,11.8926,11.8607,11.8745,9723.19,2021-03-28 01:15:00
1616895000000,11.8828,11.8994,11.8673,11.8758,9596.24,2021-03-28 01:30:00
1616895900000,11.8747,11.9367,11.865,11.9196,12683.79,2021-03-28 01:45:00
1616896800000,11.9255,11.9415,11.875,11.9038,11310.51,2021-03-28 02:00:00
1616897700000,11.9028,11.9448,11.8703,11.8763,8943.72,2021-03-28 02:15:00
1616898600000,11.8885,11.9416,11.8764,11.9416,6600.43,2021-03-28 02:30:00
1616899500000,11.9364,11.9414,11.9051,11.9165,8056.95,2021-03-28 02:45:00
1616900400000,11.9187,11.9634,11.9107,11.945,10817.85,2021-03-28 03:00:00
1616901300000,11.9449,11.97,11.9294,11.9321,9764.39,2021-03-28 03:15:00
1616902200000,11.9328,11.9619,11.9293,11.9358,5974.48,2021-03-28 03:30:00
1616903100000,11.9351,11.9628,11.9351,11.9514,6186.91,2021-03-28 03:45:00
1616904000000,11.9514,11.9971,11.9422,11.9769,21964.87,2021-03-28 04:00:00
1616904900000,11.982,11.9942,11.9462,11.9499,12222.14,2021-03-28 04:15:00
1616905800000,11.9572,11.966,11.92,11.9418,14990.8,2021-03-28 04:30:00
1616906700000,11.9443,11.9907,11.9115,11.9907,18808.98,2021-03-28 04:45:00
1616907600000,11.9908,12.0556,11.9845,12.0415,37897.01,2021-03-28 05:00:00
1616908500000,12.0469,12.0547,11.9848,11.9886,17465.54,2021-03-28 05:15:00
1616909400000,11.9927,11.9966,11.9528,11.9785,23024.43,2021-03-28 05:30:00
1616910300000,11.978,11.991,11.9608,11.9854,9347.68,2021-03-28 05:45:00
1616911200000,11.9891,12.0097,11.9654,11.9654,12870.74,2021-03-28 06:00:00
1616912100000,11.9639,11.9784,11.9452,11.9601,5772.13,2021-03-28 06:15:00
1616913000000,11.9601,11.976,11.9,11.9148,14644.46,2021-03-28 06:30:00
1616913900000,11.9189,11.9683,11.9086,11.9431,10718.56,2021-03-28 06:45:00
1616914800000,11.9427,11.9683,11.9346,11.9508,10519.41,2021-03-28 07:00:00
1616915700000,11.9431,11.9559,11.9181,11.9483,14173.88,2021-03-28 07:15:00
1616916600000,11.9483,11.9846,11.9483,11.9782,17601.41,2021-03-28 07:30:00
1616917500000,11.9743,11.9988,11.9469,11.9776,25580.01,2021-03-28 07:45:00
1616918400000,11.9784,12.0073,11.9742,11.9776,21192.67,2021-03-28 08:00:00
1616919300000,11.9802,11.9851,11.932,11.9605,9197.55,2021-03-28 08:15:00
1616920200000,11.9602,11.9966,11.9527,11.9772,7171.82,2021-03-28 08:30:00
1616921100000,11.9783,12.0109,11.9714,12.0053,12361.95,2021-03-28 08:45:00
1616922000000,12.0097,12.0385,12.0078,12.0178,9918.91,2021-03-28 09:00:00
1616922900000,12.0176,12.0258,11.9713,11.9752,7568.36,2021-03-28 09:15:00
1616923800000,11.9739,12.0001,11.9716,11.992,10468.92,2021-03-28 09:30:00
1616924700000,11.99,11.9973,11.9064,11.919,11960.68,2021-03-28 09:45:00
1616925600000,11.9238,11.9432,11.8211,11.8545,24490.91,2021-03-28 10:00:00
1616926500000,11.8478,11.89,11.8362,11.8523,12725.39,2021-03-28 10:15:00
1616927400000,11.8506,11.9,11.8372,11.8944,8487.87,2021-03-28 10:30:00
1616928300000,11.8927,11.9303,11.892,11.9173,7650.5,2021-03-28 10:45:00
1616929200000,11.9139,11.9161,11.8642,11.8994,5825.01,2021-03-28 11:00:00
1616930100000,11.9007,11.9035,11.8311,11.8632,12331.07,2021-03-28 11:15:00
1616931000000,11.8652,11.8923,11.8373,11.865,6454.19,2021-03-28 11:30:00
1616931900000,11.8683,11.8746,11.8314,11.8387,4884.3,2021-03-28 11:45:00
1616932800000,11.8342,11.9146,11.7784,11.8029,22947.7,2021-03-28 12:00:00
1616933700000,11.8029,11.8191,11.7153,11.7771,27407.04,2021-03-28 12:15:00
1616934600000,11.7656,11.8789,11.7605,11.8511,18791.75,2021-03-28 12:30:00
1616935500000,11.851,11.9332,11.8412,11.8826,12235.25,2021-03-28 12:45:00
1616936400000,11.8727,11.9551,11.8709,11.9485,13557.26,2021-03-28 13:00:00
1616937300000,11.9461,11.9689,11.9237,11.9619,7238.29,2021-03-28 13:15:00
1616938200000,11.962,11.9647,11.8967,11.9016,16132.03,2021-03-28 13:30:00
1616939100000,11.901,11.9301,11.8566,11.8929,17148.21,2021-03-28 13:45:00
1616940000000,11.8909,11.9114,11.8241,11.8976,7207.94,2021-03-28 14:00:00
1616940900000,11.8959,11.9121,11.84,11.8469,12439.53,2021-03-28 14:15:00
1616941800000,11.8469,11.9093,11.8308,11.8601,13651.46,2021-03-28 14:30:00
1616942700000,11.8586,11.9395,11.8521,11.9266,25273.09,2021-03-28 14:45:00
1616943600000,11.926,11.9314,11.8727,11.8933,17575.99,2021-03-28 15:00:00
1616944500000,11.887,12.0269,11.8837,12.0039,23653.53,2021-03-28 15:15:00
1616945400000,12.0114,12.0235,11.9626,11.9679,23648.8,2021-03-28 15:30:00
1616946300000,11.9679,11.9805,11.9428,11.9701,8438.68,2021-03-28 15:45:00
1616947200000,11.9701,12.0068,11.8501,11.8672,26730.64,2021-03-28 16:00:00
1616948100000,11.868,11.9561,11.8571,11.9546,10076.52,2021-03-28 16:15:00
1616949000000,11.9539,12.0142,11.9539,11.9607,20789.08,2021-03-28 16:30:00
1616949900000,11.961,11.968,11.9317,11.9478,12236.04,2021-03-28 16:45:00
1616950800000,11.9478,11.9543,11.9017,11.9115,12059.35,2021-03-28 17:00:00
1616951700000,11.9095,11.9196,11.8864,11.9086,11981.28,2021-03-28 17:15:00
