time,open,high,low,close,vol,time_stamp
1618553700000,22.341,22.37,22.017,22.21,48484.613,2021-04-16 06:15:00
1618554600000,22.211,23.03,22.102,22.929,106034.978,2021-04-16 06:30:00
1618555500000,22.9,23.156,22.705,23.035,71999.726,2021-04-16 06:45:00
1618556400000,23.06,23.231,22.821,23.022,84107.494,2021-04-16 07:00:00
1618557300000,23.024,23.275,22.943,23.27,61668.212,2021-04-16 07:15:00
1618558200000,23.253,23.539,23.213,23.527,57131.05,2021-04-16 07:30:00
1618559100000,23.498,23.536,23.302,23.318,49273.075,2021-04-16 07:45:00
1618560000000,23.316,23.599,23.123,23.39,46612.97,2021-04-16 08:00:00
1618560900000,23.396,23.588,23.287,23.421,26938.272,2021-04-16 08:15:00
1618561800000,23.421,23.421,22.854,23.081,69853.54,2021-04-16 08:30:00
1618562700000,23.081,23.081,22.676,22.699,47237.96,2021-04-16 08:45:00
1618563600000,22.676,22.748,22.334,22.37,78217.275,2021-04-16 09:00:00
1618564500000,22.397,22.74,22.252,22.502,50971.812,2021-04-16 09:15:00
1618565400000,22.511,22.586,22.25,22.274,45354.139,2021-04-16 09:30:00
1618566300000,22.25,22.593,22.243,22.5,43565.469,2021-04-16 09:45:00
1618567200000,22.5,22.899,22.397,22.759,43468.601,2021-04-16 10:00:00
1618568100000,22.745,22.819,22.486,22.647,40282.303,2021-04-16 10:15:00
1618569000000,22.647,22.667,22.25,22.307,60938.568,2021-04-16 10:30:00
1618569900000,22.307,22.4,22.123,22.128,80033.189,2021-04-16 10:45:00
1618570800000,22.128,22.307,22.027,22.133,70775.747,2021-04-16 11:00:00
1618571700000,22.132,22.469,21.765,22.323,132118.075,2021-04-16 11:15:00
1618572600000,22.3,22.46,22.181,22.451,35936.708,2021-04-16 11:30:00
1618573500000,22.451,22.531,22.35,22.486,35706.6,2021-04-16 11:45:00
1618574400000,22.485,22.488,22.38,22.38,107823.56,2021-04-16 12:00:00
1618575300000,22.38,22.4,22.117,22.296,67734.4,2021-04-16 12:15:00
1618576200000,22.315,22.36,22.15,22.219,24159.631,2021-04-16 12:30:00
1618577100000,22.232,22.316,22.085,22.111,27832.562,2021-04-16 12:45:00
1618578000000,22.13,22.199,21.78,22.128,79060.659,2021-04-16 13:00:00
1618578900000,22.128,22.128,21.882,22.025,42347.341,2021-04-16 13:15:00
1618579800000,22.022,22.177,21.7,21.749,54132.865,2021-04-16 13:30:00
1618580700000,21.718,21.841,21.4,21.573,129338.427,2021-04-16 13:45:00
1618581600000,21.552,22.089,21.526,21.94,65733.168,2021-04-16 14:00:00
1618582500000,21.94,22.253,21.696,22.154,58487.162,2021-04-16 14:15:00
1618583400000,22.178,22.299,22.09,22.276,39640.236,2021-04-16 14:30:00
1618584300000,22.276,22.369,22.102,22.302,58504.431,2021-04-16 14:45:00
1618585200000,22.316,22.376,22.125,22.192,66957.666,2021-04-16 15:00:00
1618586100000,22.192,22.399,22.099,22.379,35665.421,2021-04-16 15:15:00
1618587000000,22.379,22.699,22.363,22.619,52890.717,2021-04-16 15:30:00
1618587900000,22.619,22.656,22.475,22.603,50873.893,2021-04-16 15:45:00
1618588800000,22.579,22.603,22.345,22.4,27027.903,2021-04-16 16:00:00
1618589700000,22.4,22.436,22.243,22.278,34292.942,2021-04-16 16:15:00
1618590600000,22.276,22.362,22.12,22.338,49060.851,2021-04-16 16:30:00
1618591500000,22.343,22.575,22.322,22.481,25151.049,2021-04-16 16:45:00
1618592400000,22.484,22.652,22.481,22.513,39237.965,2021-04-16 17:00:00
1618593300000,22.501,22.74,22.481,22.651,34466.647,2021-04-16 17:15:00
1618594200000,22.662,22.796,22.652,22.763,20180.155,2021-04-16 17:30:00
1618595100000,22.764,23.0,22.746,22.848,72218.744,2021-04-16 17:45:00
1618596000000,22.848,22.954,22.632,22.68,23333.326,2021-04-16 18:00:00
1618596900000,22.681,22.724,22.379,22.4,31069.642,2021-04-16 18:15:00
1618597800000,22.38,22.591,22.38,22.519,17003.29,2021-04-16 18:30:00
1618598700000,22.509,22.756,22.509,22.717,17117.316,2021-04-16 18:45:00
1618599600000,22.706,22.72,22.47,22.483,35701.046,2021-04-16 19:00:00
1618600500000,22.483,22.615,22.2,22.268,43581.977,2021-04-16 19:15:00
1618601400000,22.267,22.584,22.22,22.571,41007.547,2021-04-16 19:30:00
1618602300000,22.57,22.853,22.43,22.678,122607.327,2021-04-16 19:45:00
1618603200000,22.678,22.86,22.678,22.792,23506.853,2021-04-16 20:00:00
1618604100000,22.767,22.8,22.613,22.65,21205.419,2021-04-16 20:15:00
1618605000000,22.687,22.699,22.608,22.652,15376.427,2021-04-16 20:30:00
1618605900000,22.652,23.0,22.636,22.91,32839.89,2021-04-16 20:45:00
1618606800000,22.904,23.0,22.851,23.0,40654.162,2021-04-16 21:00:00
1618607700000,23.0,23.0,22.786,22.803,34055.117,2021-04-16 21:15:00
1618608600000,22.803,23.057,22.786,23.05,29446.527,2021-04-16 21:30:00
1618609500000,23.035,23.117,22.919,23.115,38229.097,2021-04-16 21:45:00
1618610400000,23.115,23.154,22.854,22.854,40172.754,2021-04-16 22:00:00
1618611300000,22.874,22.943,22.7,22.749,19284.446,2021-04-16 22:15:00
1618612200000,22.776,22.911,22.758,22.775,14190.107,2021-04-16 22:30:00
1618613100000,22.807,22.823,22.548,22.561,19916.679,2021-04-16 22:45:00
1618614000000,22.561,22.67,22.536,22.61,18701.592,2021-04-16 23:00:00
1618614900000,22.61,22.72,22.533,22.618,19729.892,2021-04-16 23:15:00
1618615800000,22.618,22.681,22.535,22.608,11081.234,2021-04-16 23:30:00
1618616700000,22.585,22.606,22.454,22.476,15755.339,2021-04-16 23:45:00
1618617600000,22.47,22.6,22.45,22.576,19467.091,2021-04-17 00:00:00
1618618500000,22.563,22.598,22.441,22.501,14542.688,2021-04-17 00:15:00
1618619400000,22.501,22.548,22.4,22.4,16910.711,2021-04-17 00:30:00
1618620300000,22.4,22.515,22.299,22.491,30397.125,2021-04-17 00:45:00
1618621200000,22.49,22.687,22.483,22.645,26883.13,2021-04-17 01:00:00
1618622100000,22.65,22.815,22.6,22.746,33065.086,2021-04-17 01:15:00
1618623000000,22.743,22.8,22.645,22.695,32715.89,2021-04-17 01:30:00
1618623900000,22.695,22.968,22.692,22.925,31866.145,2021-04-17 01:45:00
1618624800000,22.919,22.997,22.834,22.905,31341.018,2021-04-17 02:00:00
1618625700000,22.924,23.1,22.905,23.099,28608.028,2021-04-17 02:15:00
1618626600000,23.083,23.25,23.008,23.181,42796.635,2021-04-17 02:30:00
1618627500000,23.181,23.25,23.155,23.231,32744.025,2021-04-17 02:45:00
1618628400000,23.213,23.373,23.209,23.29,72314.347,2021-04-17 03:00:00
1618629300000,23.301,23.384,23.1,23.259,101643.144,2021-04-17 03:15:00
1618630200000,23.251,23.45,23.2,23.449,39778.39,2021-04-17 03:30:00
1618631100000,23.448,23.909,23.399,23.604,130215.785,2021-04-17 03:45:00
1618632000000,23.652,24.3,23.652,24.288,94766.836,2021-04-17 04:00:00
1618632900000,24.281,24.495,23.928,24.312,167273.761,2021-04-17 04:15:00
1618633800000,24.34,24.567,24.1,24.155,110045.541,2021-04-17 04:30:00
1618634700000,24.155,24.337,24.0,24.066,79117.061,2021-04-17 04:45:00
1618635600000,24.086,24.122,23.814,23.863,64567.461,2021-04-17 05:00:00
1618636500000,23.863,24.156,23.844,24.079,43340.172,2021-04-17 05:15:00
1618637400000,24.099,24.3,23.921,24.266,55353.555,2021-04-17 05:30:00
1618638300000,24.264,24.355,24.011,24.062,38644.545,2021-04-17 05:45:00
1618639200000,24.084,24.243,24.0,24.089,33416.888,2021-04-17 06:00:00
1618640100000,24.091,24.99,23.952,24.097,96730.676,2021-04-17 06:15:00
1618641000000,24.114,24.251,24.057,24.17,39426.372,2021-04-17 06:30:00
1618641900000,24.155,24.214,23.901,23.991,47484.836,2021-04-17 06:45:00
1618642800000,23.991,24.2,23.926,24.161,41414.043,2021-04-17 07:00:00
1618643700000,24.17,24.178,24.037,24.086,37778.233,2021-04-17 07:15:00
1618644600000,24.086,24.282,24.001,24.249,24781.128,2021-04-17 07:30:00
1618645500000,24.243,24.368,24.158,24.184,32516.758,2021-04-17 07:45:00
1618646400000,24.168,24.496,24.168,24.439,39120.605,2021-04-17 08:00:00
1618647300000,24.421,24.59,24.323,24.59,47336.751,2021-04-17 08:15:00
1618648200000,24.59,24.637,24.4,24.582,40134.154,2021-04-17 08:30:00
1618649100000,24.547,24.579,24.421,24.529,17984.431,2021-04-17 08:45:00
1618650000000,24.529,24.59,24.407,24.584,38667.549,2021-04-17 09:00:00
1618650900000,24.575,24.597,24.045,24.1,55675.555,2021-04-17 09:15:00
1618651800000,24.098,24.2,23.888,24.037,134680.89,2021-04-17 09:30:00
1618652700000,24.037,24.047,23.843,23.944,37215.427,2021-04-17 09:45:00
1618653600000,23.919,24.068,23.623,24.044,56277.546,2021-04-17 10:00:00
1618654500000,24.058,24.2,23.898,24.007,33994.518,2021-04-17 10:15:00
1618655400000,23.999,24.0,23.775,23.809,28880.088,2021-04-17 10:30:00
1618656300000,23.813,24.0,23.763,23.895,21941.072,2021-04-17 10:45:00
1618657200000,23.874,23.874,23.691,23.837,23210.401,2021-04-17 11:00:00
1618658100000,23.836,23.9,23.306,23.334,45030.334,2021-04-17 11:15:00
1618659000000,23.327,23.487,23.0,23.188,108539.15,2021-04-17 11:30:00
1618659900000,23.189,23.448,23.099,23.144,39472.006,2021-04-17 11:45:00
1618660800000,23.144,23.381,23.0,23.377,44778.27,2021-04-17 12:00:00
1618661700000,23.378,23.591,23.3,23.331,35403.855,2021-04-17 12:15:00
1618662600000,23.331,23.495,23.12,23.438,40865.563,2021-04-17 12:30:00
1618663500000,23.409,23.68,23.277,23.658,60180.552,2021-04-17 12:45:00
1618664400000,23.67,23.7,23.461,23.47,31940.452,2021-04-17 13:00:00
1618665300000,23.46,23.58,23.225,23.555,45822.64,2021-04-17 13:15:00
1618666200000,23.556,23.9,23.555,23.893,38336.78,2021-04-17 13:30:00
1618667100000,23.893,24.0,23.644,23.783,51337.339,2021-04-17 13:45:00
1618668000000,23.766,23.946,23.5,23.869,58627.036,2021-04-17 14:00:00
1618668900000,23.868,23.968,23.678,23.772,55131.26,2021-04-17 14:15:00
1618669800000,23.83,23.943,23.7,23.726,30741.548,2021-04-17 14:30:00
1618670700000,23.754,23.77,23.511,23.551,22214.181,2021-04-17 14:45:00
1618671600000,23.549,23.701,23.401,23.6,45631.039,2021-04-17 15:00:00
1618672500000,23.623,23.701,23.35,23.58,23818.174,2021-04-17 15:15:00
1618673400000,23.577,23.599,23.136,23.188,62774.946,2021-04-17 15:30:00
1618674300000,23.167,24.5,23.03,23.153,110596.131,2021-04-17 15:45:00
1618675200000,23.155,23.45,22.823,23.298,66477.517,2021-04-17 16:00:00
1618676100000,23.298,23.386,23.088,23.386,35759.159,2021-04-17 16:15:00
1618677000000,23.385,23.4,23.214,23.377,24812.951,2021-04-17 16:30:00
1618677900000,23.371,23.5,23.239,23.25,40611.89,2021-04-17 16:45:00
1618678800000,23.25,23.404,23.205,23.289,92883.889,2021-04-17 17:00:00
1618679700000,23.288,23.382,23.257,23.315,13660.532,2021-04-17 17:15:00
1618680600000,23.325,23.512,23.285,23.342,26776.792,2021-04-17 17:30:00
1618681500000,23.339,23.36,23.045,23.051,43617.262,2021-04-17 17:45:00
1618682400000,23.07,23.35,22.937,23.253,36734.857,2021-04-17 18:00:00
1618683300000,23.267,23.337,23.106,23.247,12794.449,2021-04-17 18:15:00
1618684200000,23.237,23.35,23.183,23.329,20577.325,2021-04-17 18:30:00
1618685100000,23.291,23.313,23.15,23.217,15152.429,2021-04-17 18:45:00
1618686000000,23.217,23.403,23.2,23.366,14318.287,2021-04-17 19:00:00
1618686900000,23.35,23.432,23.185,23.281,16566.424,2021-04-17 19:15:00
1618687800000,23.286,23.342,23.209,23.27,8848.49,2021-04-17 19:30:00
1618688700000,23.268,23.317,23.23,23.259,12801.791,2021-04-17 19:45:00
1618689600000,23.259,23.336,23.111,23.262,27050.225,2021-04-17 20:00:00
1618690500000,23.221,23.283,23.171,23.247,9453.701,2021-04-17 20:15:00
1618691400000,23.247,23.554,23.226,23.506,36675.996,2021-04-17 20:30:00
1618692300000,23.519,24.4,23.478,23.87,75366.143,2021-04-17 20:45:00
1618693200000,23.889,23.922,23.704,23.812,61491.031,2021-04-17 21:00:00
1618694100000,23.836,24.084,23.754,24.083,37721.294,2021-04-17 21:15:00
1618695000000,24.079,24.25,23.938,24.185,58297.292,2021-04-17 21:30:00
1618695900000,24.208,24.291,23.978,24.201,47617.518,2021-04-17 21:45:00
1618696800000,24.201,24.355,24.038,24.282,72460.442,2021-04-17 22:00:00
1618697700000,24.27,24.526,24.198,24.464,74007.325,2021-04-17 22:15:00
1618698600000,24.462,24.48,24.014,24.162,35350.066,2021-04-17 22:30:00
1618699500000,24.191,24.53,24.142,24.46,25806.976,2021-04-17 22:45:00
1618700400000,24.46,24.855,24.43,24.854,62661.796,2021-04-17 23:00:00
1618701300000,24.854,24.855,24.323,24.365,72837.005,2021-04-17 23:15:00
1618702200000,24.352,24.421,24.156,24.156,43427.573,2021-04-17 23:30:00
1618703100000,24.16,24.344,23.75,23.889,81718.69,2021-04-17 23:45:00
1618704000000,23.934,24.62,23.915,24.582,103689.532,2021-04-18 00:00:00
1618704900000,24.583,25.012,24.18,24.222,249764.708,2021-04-18 00:15:00
1618705800000,24.223,24.676,24.156,24.531,64439.869,2021-04-18 00:30:00
1618706700000,24.529,24.726,24.329,24.378,81888.905,2021-04-18 00:45:00
1618707600000,24.379,24.59,24.184,24.184,64992.883,2021-04-18 01:00:00
1618708500000,24.203,24.286,23.67,24.173,108812.103,2021-04-18 01:15:00
1618709400000,24.143,24.751,23.949,24.647,144173.531,2021-04-18 01:30:00
1618710300000,24.616,24.712,24.383,24.5,64326.395,2021-04-18 01:45:00
1618711200000,24.469,24.696,24.204,24.21,73597.847,2021-04-18 02:00:00
1618712100000,24.237,24.301,23.992,24.273,74002.717,2021-04-18 02:15:00
1618713000000,24.293,24.451,23.968,23.989,45898.545,2021-04-18 02:30:00
1618713900000,23.994,24.232,23.645,23.818,61893.576,2021-04-18 02:45:00
1618714800000,23.818,24.0,23.23,23.261,138360.947,2021-04-18 03:00:00
1618715700000,23.264,23.321,22.01,22.632,167714.928,2021-04-18 03:15:00
1618716600000,22.656,22.757,20.0,20.298,332137.685,2021-04-18 03:30:00
1618717500000,20.292,22.052,20.208,22.052,235973.548,2021-04-18 03:45:00
1618718400000,22.033,22.087,21.489,21.757,180589.887,2021-04-18 04:00:00
1618719300000,21.772,22.271,21.761,22.023,109288.329,2021-04-18 04:15:00
1618720200000,22.008,22.248,20.906,21.287,133757.568,2021-04-18 04:30:00
1618721100000,21.287,21.345,20.639,20.769,121649.991,2021-04-18 04:45:00
1618722000000,20.771,21.453,20.689,21.338,89578.4,2021-04-18 05:00:00
1618722900000,21.337,21.465,20.87,21.184,85001.369,2021-04-18 05:15:00
1618723800000,21.206,21.683,21.196,21.64,143476.395,2021-04-18 05:30:00
1618724700000,21.651,21.728,21.27,21.473,88924.457,2021-04-18 05:45:00
1618725600000,21.471,22.182,21.412,22.083,93597.18,2021-04-18 06:00:00
1618726500000,22.082,22.286,22.06,22.16,70802.724,2021-04-18 06:15:00
1618727400000,22.143,22.201,21.298,21.481,145047.999,2021-04-18 06:30:00
1618728300000,21.507,21.739,21.421,21.736,74721.299,2021-04-18 06:45:00
1618729200000,21.733,22.222,21.722,22.188,65626.565,2021-04-18 07:00:00
1618730100000,22.193,22.411,22.012,22.373,44507.656,2021-04-18 07:15:00
1618731000000,22.339,22.672,22.093,22.648,75054.274,2021-04-18 07:30:00
1618731900000,22.638,22.649,22.211,22.476,65484.398,2021-04-18 07:45:00
1618732800000,22.454,22.647,21.998,22.122,76693.756,2021-04-18 08:00:00
1618733700000,22.122,22.362,22.05,22.273,35037.513,2021-04-18 08:15:00
1618734600000,22.274,22.43,22.196,22.3,38526.48,2021-04-18 08:30:00
1618735500000,22.312,22.32,21.57,21.651,81598.119,2021-04-18 08:45:00
1618736400000,21.651,21.739,21.444,21.544,50089.132,2021-04-18 09:00:00
1618737300000,21.54,21.672,20.93,20.957,126728.541,2021-04-18 09:15:00
1618738200000,20.956,21.044,20.66,20.667,108655.151,2021-04-18 09:30:00
1618739100000,20.687,20.905,20.356,20.872,134947.41,2021-04-18 09:45:00
1618740000000,20.868,21.283,20.557,21.201,81760.681,2021-04-18 10:00:00
1618740900000,21.222,21.222,20.8,20.943,46096.786,2021-04-18 10:15:00
1618741800000,20.916,21.238,20.824,21.122,41067.407,2021-04-18 10:30:00
1618742700000,21.122,21.363,20.843,20.876,37467.029,2021-04-18 10:45:00
1618743600000,20.862,21.3,20.821,20.865,37409.443,2021-04-18 11:00:00
1618744500000,20.879,21.166,20.6,20.687,55143.742,2021-04-18 11:15:00
1618745400000,20.686,20.865,19.79,19.856,221937.185,2021-04-18 11:30:00
1618746300000,19.856,19.927,19.4,19.534,101092.686,2021-04-18 11:45:00
1618747200000,19.536,20.096,19.515,19.787,109550.333,2021-04-18 12:00:00
1618748100000,19.786,20.205,19.09,20.14,161101.969,2021-04-18 12:15:00
1618749000000,20.139,20.429,19.863,20.353,77105.696,2021-04-18 12:30:00
1618749900000,20.352,20.517,20.2,20.423,66549.194,2021-04-18 12:45:00
1618750800000,20.423,20.576,20.155,20.552,81278.823,2021-04-18 13:00:00
1618751700000,20.528,20.727,20.425,20.691,58211.447,2021-04-18 13:15:00
1618752600000,20.687,20.763,20.495,20.506,52808.134,2021-04-18 13:30:00
1618753500000,20.506,20.719,20.486,20.658,36015.195,2021-04-18 13:45:00
1618754400000,20.658,20.8,20.526,20.8,43630.823,2021-04-18 14:00:00
1618755300000,20.8,21.118,20.628,21.118,62965.523,2021-04-18 14:15:00
1618756200000,21.102,21.312,21.051,21.183,71294.308,2021-04-18 14:30:00
1618757100000,21.185,21.595,20.861,21.004,161322.999,2021-04-18 14:45:00
1618758000000,21.013,21.107,20.772,21.087,29327.903,2021-04-18 15:00:00
1618758900000,21.071,21.289,21.071,21.251,28714.766,2021-04-18 15:15:00
1618759800000,21.251,21.251,20.77,21.031,73499.205,2021-04-18 15:30:00
1618760700000,21.031,21.383,20.969,21.357,57637.986,2021-04-18 15:45:00
1618761600000,21.357,21.656,21.294,21.656,49545.787,2021-04-18 16:00:00
1618762500000,21.657,22.0,21.58,21.872,76105.266,2021-04-18 16:15:00
1618763400000,21.871,21.892,21.697,21.746,31015.869,2021-04-18 16:30:00
1618764300000,21.745,21.915,21.535,21.791,62099.288,2021-04-18 16:45:00
1618765200000,21.76,22.0,21.734,21.785,47589.711,2021-04-18 17:00:00
1618766100000,21.785,21.915,21.437,21.597,55633.304,2021-04-18 17:15:00
1618767000000,21.597,21.598,21.207,21.271,26319.522,2021-04-18 17:30:00
1618767900000,21.304,21.343,21.026,21.188,55623.914,2021-04-18 17:45:00
1618768800000,21.189,21.406,21.175,21.349,23473.433,2021-04-18 18:00:00
