time,open,high,low,close,vol,time_stamp
1600356600000,0.25035,0.25042,0.249,0.24938,1593812.3,2020-09-17 15:30:00
1600357500000,0.24938,0.25063,0.24919,0.25022,1614453.2,2020-09-17 15:45:00
1600358400000,0.25022,0.2506,0.24981,0.25009,1382147.3,2020-09-17 16:00:00
1600359300000,0.25008,0.2501,0.24934,0.24985,787366.6,2020-09-17 16:15:00
1600360200000,0.24989,0.25024,0.24938,0.24959,592981.5,2020-09-17 16:30:00
1600361100000,0.24958,0.25028,0.2494,0.25008,695654.0,2020-09-17 16:45:00
1600362000000,0.25007,0.25066,0.24992,0.25037,681296.3,2020-09-17 17:00:00
1600362900000,0.25048,0.2509,0.2502,0.25077,633875.9,2020-09-17 17:15:00
1600363800000,0.25078,0.25095,0.25036,0.25049,652926.5,2020-09-17 17:30:00
1600364700000,0.25047,0.25086,0.25023,0.25056,719862.2,2020-09-17 17:45:00
1600365600000,0.25057,0.25278,0.25057,0.25253,2207954.7,2020-09-17 18:00:00
1600366500000,0.25265,0.25447,0.25258,0.25311,4478510.6,2020-09-17 18:15:00
1600367400000,0.25311,0.25344,0.25234,0.25281,1257153.9,2020-09-17 18:30:00
1600368300000,0.2528,0.25293,0.25224,0.2525,1736797.8,2020-09-17 18:45:00
1600369200000,0.25251,0.25309,0.25221,0.2528,1543060.8,2020-09-17 19:00:00
1600370100000,0.25281,0.25309,0.25221,0.2524,863611.0,2020-09-17 19:15:00
1600371000000,0.25241,0.25425,0.25216,0.25308,4758332.0,2020-09-17 19:30:00
1600371900000,0.25308,0.25396,0.2527,0.25357,1343326.5,2020-09-17 19:45:00
1600372800000,0.25363,0.25529,0.25363,0.25468,2308336.8,2020-09-17 20:00:00
1600373700000,0.25467,0.25489,0.2538,0.25411,965351.7,2020-09-17 20:15:00
1600374600000,0.25411,0.2544,0.25327,0.25334,797962.7,2020-09-17 20:30:00
1600375500000,0.25332,0.25483,0.25318,0.25354,4210770.1,2020-09-17 20:45:00
1600376400000,0.25354,0.25424,0.2529,0.25304,2608864.9,2020-09-17 21:00:00
1600377300000,0.25304,0.25309,0.25202,0.25266,918137.3,2020-09-17 21:15:00
1600378200000,0.25265,0.25268,0.25217,0.25222,572862.0,2020-09-17 21:30:00
1600379100000,0.25219,0.25273,0.2521,0.25256,471711.5,2020-09-17 21:45:00
1600380000000,0.25256,0.25264,0.25144,0.25178,971838.0,2020-09-17 22:00:00
1600380900000,0.25171,0.25197,0.25158,0.25172,576710.5,2020-09-17 22:15:00
1600381800000,0.25179,0.25235,0.25161,0.25162,1078068.7,2020-09-17 22:30:00
1600382700000,0.2516,0.25199,0.25141,0.25142,612555.1,2020-09-17 22:45:00
1600383600000,0.25142,0.25269,0.25137,0.25239,1033460.0,2020-09-17 23:00:00
1600384500000,0.25245,0.25279,0.25223,0.25245,711261.0,2020-09-17 23:15:00
1600385400000,0.25243,0.25266,0.25212,0.25245,509945.2,2020-09-17 23:30:00
1600386300000,0.2524,0.25245,0.25168,0.25214,790825.9,2020-09-17 23:45:00
1600387200000,0.25208,0.25387,0.25182,0.25375,2287483.8,2020-09-18 00:00:00
1600388100000,0.25373,0.25378,0.25109,0.25137,1557582.0,2020-09-18 00:15:00
1600389000000,0.25135,0.25145,0.25051,0.25087,1480010.7,2020-09-18 00:30:00
1600389900000,0.25085,0.25191,0.25085,0.25122,908603.5,2020-09-18 00:45:00
1600390800000,0.25121,0.25192,0.25101,0.25103,626870.1,2020-09-18 01:00:00
1600391700000,0.25103,0.25173,0.25067,0.25115,788678.0,2020-09-18 01:15:00
1600392600000,0.25111,0.25149,0.2507,0.2514,502886.5,2020-09-18 01:30:00
1600393500000,0.2514,0.25163,0.25115,0.2514,1345889.1,2020-09-18 01:45:00
1600394400000,0.25142,0.25187,0.25136,0.2518,666738.6,2020-09-18 02:00:00
1600395300000,0.2518,0.25265,0.25159,0.25246,1074258.8,2020-09-18 02:15:00
1600396200000,0.25246,0.2525,0.25198,0.2523,679263.5,2020-09-18 02:30:00
1600397100000,0.2523,0.25242,0.25153,0.25176,868272.5,2020-09-18 02:45:00
1600398000000,0.25177,0.25202,0.25164,0.25192,630444.1,2020-09-18 03:00:00
1600398900000,0.25198,0.25225,0.2519,0.252,519059.2,2020-09-18 03:15:00
1600399800000,0.25195,0.253,0.2519,0.25296,1425340.1,2020-09-18 03:30:00
1600400700000,0.253,0.25355,0.25293,0.2532,1177801.8,2020-09-18 03:45:00
1600401600000,0.25321,0.25321,0.251,0.25179,1797480.5,2020-09-18 04:00:00
1600402500000,0.25181,0.25207,0.25128,0.2515,997854.7,2020-09-18 04:15:00
1600403400000,0.2515,0.25248,0.25142,0.25197,922376.7,2020-09-18 04:30:00
1600404300000,0.25194,0.25194,0.25124,0.25163,930638.6,2020-09-18 04:45:00
1600405200000,0.25157,0.25252,0.25157,0.25199,1053234.3,2020-09-18 05:00:00
1600406100000,0.25199,0.25239,0.25199,0.25224,496688.3,2020-09-18 05:15:00
1600407000000,0.25224,0.2525,0.2519,0.25232,792726.4,2020-09-18 05:30:00
1600407900000,0.25237,0.25282,0.25236,0.25282,680925.7,2020-09-18 05:45:00
1600408800000,0.25284,0.25322,0.25251,0.253,1250520.7,2020-09-18 06:00:00
1600409700000,0.25299,0.25314,0.2525,0.25313,1209704.1,2020-09-18 06:15:00
1600410600000,0.25313,0.25473,0.25307,0.25469,1497651.3,2020-09-18 06:30:00
1600411500000,0.25469,0.25522,0.25418,0.25516,2388003.5,2020-09-18 06:45:00
1600412400000,0.25517,0.2552,0.25461,0.25465,1464691.2,2020-09-18 07:00:00
1600413300000,0.25469,0.25515,0.25441,0.25463,1393650.2,2020-09-18 07:15:00
1600414200000,0.25462,0.25466,0.25403,0.25455,1045111.8,2020-09-18 07:30:00
1600415100000,0.25455,0.25485,0.25363,0.2542,2145686.3,2020-09-18 07:45:00
1600416000000,0.25425,0.25455,0.25338,0.25374,1437529.2,2020-09-18 08:00:00
1600416900000,0.25377,0.25395,0.25328,0.25339,1372218.6,2020-09-18 08:15:00
1600417800000,0.25335,0.25405,0.25327,0.25397,859051.8,2020-09-18 08:30:00
1600418700000,0.25397,0.25459,0.25348,0.25436,1149051.9,2020-09-18 08:45:00
1600419600000,0.25436,0.25439,0.25395,0.25439,1082109.0,2020-09-18 09:00:00
1600420500000,0.25438,0.25457,0.25403,0.2542,1180412.4,2020-09-18 09:15:00
1600421400000,0.25419,0.25467,0.25412,0.25415,1035147.9,2020-09-18 09:30:00
1600422300000,0.25415,0.25451,0.25403,0.25416,1166640.1,2020-09-18 09:45:00
1600423200000,0.25418,0.25454,0.25408,0.25432,804425.4,2020-09-18 10:00:00
1600424100000,0.25432,0.25438,0.2539,0.25403,1162433.5,2020-09-18 10:15:00
1600425000000,0.254,0.25404,0.25342,0.25343,1098014.7,2020-09-18 10:30:00
1600425900000,0.25344,0.25368,0.2529,0.25338,1126006.4,2020-09-18 10:45:00
1600426800000,0.2534,0.25404,0.25316,0.25393,1020484.2,2020-09-18 11:00:00
1600427700000,0.25395,0.25416,0.25322,0.25366,2085148.3,2020-09-18 11:15:00
1600428600000,0.25365,0.25365,0.25307,0.25326,1786644.1,2020-09-18 11:30:00
1600429500000,0.25324,0.2534,0.25297,0.25313,1620024.3,2020-09-18 11:45:00
1600430400000,0.25314,0.25326,0.25285,0.25287,1286858.7,2020-09-18 12:00:00
1600431300000,0.25287,0.25288,0.2522,0.25243,1527282.2,2020-09-18 12:15:00
1600432200000,0.25243,0.25333,0.25222,0.25302,1111930.9,2020-09-18 12:30:00
1600433100000,0.25306,0.25367,0.25306,0.25358,1211807.7,2020-09-18 12:45:00
1600434000000,0.25357,0.25385,0.25314,0.25337,966387.4,2020-09-18 13:00:00
1600434900000,0.25337,0.25338,0.2525,0.25305,1202621.9,2020-09-18 13:15:00
1600435800000,0.25307,0.25309,0.25207,0.25243,1141266.7,2020-09-18 13:30:00
1600436700000,0.25243,0.25252,0.25053,0.25105,4102087.7,2020-09-18 13:45:00
1600437600000,0.25104,0.25215,0.25065,0.25214,3388125.5,2020-09-18 14:00:00
1600438500000,0.25214,0.25221,0.2512,0.25132,956672.9,2020-09-18 14:15:00
1600439400000,0.25131,0.25203,0.25125,0.25139,396603.0,2020-09-18 14:30:00
1600440300000,0.2514,0.25172,0.25107,0.25154,999910.8,2020-09-18 14:45:00
1600441200000,0.25158,0.25158,0.25057,0.25058,1023899.5,2020-09-18 15:00:00
1600442100000,0.25056,0.25083,0.24833,0.24945,4113409.2,2020-09-18 15:15:00
1600443000000,0.24943,0.24959,0.24848,0.2494,1648236.6,2020-09-18 15:30:00
1600443900000,0.24948,0.24999,0.24888,0.2494,1412779.8,2020-09-18 15:45:00
1600444800000,0.24934,0.24997,0.24788,0.24875,3574376.5,2020-09-18 16:00:00
1600445700000,0.24883,0.24965,0.24848,0.24951,1277058.4,2020-09-18 16:15:00
1600446600000,0.24948,0.2504,0.24912,0.2504,1125913.0,2020-09-18 16:30:00
1600447500000,0.25039,0.25094,0.24908,0.24956,1576974.8,2020-09-18 16:45:00
1600448400000,0.24952,0.25012,0.24908,0.25011,707798.6,2020-09-18 17:00:00
1600449300000,0.25008,0.25013,0.24765,0.24807,2027573.0,2020-09-18 17:15:00
1600450200000,0.24802,0.24802,0.2463,0.24761,4507486.8,2020-09-18 17:30:00
1600451100000,0.2476,0.24765,0.24651,0.24706,1598553.9,2020-09-18 17:45:00
1600452000000,0.24705,0.24784,0.2465,0.24754,1800530.7,2020-09-18 18:00:00
1600452900000,0.24762,0.24771,0.24669,0.2476,2247852.6,2020-09-18 18:15:00
1600453800000,0.2476,0.24851,0.24745,0.24846,957992.0,2020-09-18 18:30:00
1600454700000,0.24847,0.2487,0.24787,0.24815,652370.8,2020-09-18 18:45:00
1600455600000,0.24817,0.24886,0.24766,0.24802,1203264.9,2020-09-18 19:00:00
1600456500000,0.24802,0.24898,0.2476,0.24896,911988.8,2020-09-18 19:15:00
1600457400000,0.24896,0.24912,0.24829,0.24888,1263912.5,2020-09-18 19:30:00
1600458300000,0.24887,0.24949,0.24887,0.24929,1080783.6,2020-09-18 19:45:00
1600459200000,0.24929,0.24932,0.24861,0.24926,623463.6,2020-09-18 20:00:00
1600460100000,0.24926,0.2498,0.24925,0.24963,842888.2,2020-09-18 20:15:00
1600461000000,0.24962,0.25025,0.24937,0.24951,1166492.9,2020-09-18 20:30:00
1600461900000,0.24951,0.24963,0.24871,0.24875,963262.0,2020-09-18 20:45:00
1600462800000,0.24877,0.24992,0.2487,0.2494,809612.8,2020-09-18 21:00:00
1600463700000,0.24943,0.24991,0.24928,0.24989,376237.6,2020-09-18 21:15:00
1600464600000,0.24991,0.25013,0.24966,0.24995,428277.9,2020-09-18 21:30:00
1600465500000,0.24996,0.25001,0.24941,0.24995,871259.0,2020-09-18 21:45:00
1600466400000,0.24995,0.25134,0.24992,0.25056,1139291.9,2020-09-18 22:00:00
1600467300000,0.25058,0.25066,0.24961,0.24975,1617091.1,2020-09-18 22:15:00
1600468200000,0.24974,0.25033,0.24949,0.25003,551864.0,2020-09-18 22:30:00
1600469100000,0.25001,0.25036,0.24944,0.2499,1165596.2,2020-09-18 22:45:00
1600470000000,0.2499,0.25,0.24889,0.24982,1572223.8,2020-09-18 23:00:00
1600470900000,0.24982,0.24982,0.24825,0.24833,1049430.5,2020-09-18 23:15:00
1600471800000,0.24831,0.2495,0.24831,0.24934,531903.1,2020-09-18 23:30:00
1600472700000,0.24934,0.25075,0.24933,0.25065,613593.2,2020-09-18 23:45:00
1600473600000,0.25065,0.25075,0.24887,0.25027,1789003.3,2020-09-19 00:00:00
1600474500000,0.25032,0.25078,0.2497,0.25056,1265711.0,2020-09-19 00:15:00
1600475400000,0.25056,0.25074,0.25001,0.25042,677532.2,2020-09-19 00:30:00
1600476300000,0.25042,0.25047,0.24996,0.25014,483936.3,2020-09-19 00:45:00
1600477200000,0.25012,0.25022,0.24931,0.24959,788096.8,2020-09-19 01:00:00
1600478100000,0.24967,0.24985,0.24913,0.24948,401384.9,2020-09-19 01:15:00
1600479000000,0.24949,0.2499,0.24891,0.24909,610959.4,2020-09-19 01:30:00
1600479900000,0.24908,0.24964,0.24893,0.24934,478269.1,2020-09-19 01:45:00
1600480800000,0.24934,0.25004,0.24922,0.24971,719191.2,2020-09-19 02:00:00
1600481700000,0.2497,0.25014,0.24904,0.2495,684895.1,2020-09-19 02:15:00
1600482600000,0.24951,0.25022,0.24919,0.24941,1182342.4,2020-09-19 02:30:00
1600483500000,0.24949,0.25091,0.24949,0.25086,1421831.0,2020-09-19 02:45:00
1600484400000,0.25086,0.25107,0.24986,0.25024,495258.7,2020-09-19 03:00:00
1600485300000,0.25032,0.25032,0.24839,0.24882,2684630.4,2020-09-19 03:15:00
1600486200000,0.24881,0.24906,0.24839,0.24857,943150.8,2020-09-19 03:30:00
1600487100000,0.24868,0.24913,0.2486,0.24901,477603.9,2020-09-19 03:45:00
1600488000000,0.24901,0.24925,0.24858,0.24923,504701.3,2020-09-19 04:00:00
1600488900000,0.24931,0.24942,0.24858,0.24925,421473.7,2020-09-19 04:15:00
1600489800000,0.24923,0.24925,0.24858,0.24859,422678.1,2020-09-19 04:30:00
1600490700000,0.24858,0.24953,0.24858,0.24925,425982.6,2020-09-19 04:45:00
1600491600000,0.2493,0.24936,0.24863,0.24863,487926.4,2020-09-19 05:00:00
1600492500000,0.24861,0.24899,0.24831,0.24892,713825.2,2020-09-19 05:15:00
1600493400000,0.24895,0.24909,0.24855,0.24894,527756.0,2020-09-19 05:30:00
1600494300000,0.24892,0.24902,0.24816,0.24873,851544.0,2020-09-19 05:45:00
1600495200000,0.24875,0.24923,0.24841,0.24881,514905.8,2020-09-19 06:00:00
1600496100000,0.24883,0.24937,0.24859,0.24863,314212.9,2020-09-19 06:15:00
1600497000000,0.24867,0.24939,0.24867,0.24939,366689.6,2020-09-19 06:30:00
1600497900000,0.24938,0.24962,0.24888,0.24951,530686.0,2020-09-19 06:45:00
1600498800000,0.24948,0.24962,0.2492,0.24927,191204.3,2020-09-19 07:00:00
1600499700000,0.24927,0.24944,0.24869,0.24911,551649.4,2020-09-19 07:15:00
1600500600000,0.2491,0.24925,0.24861,0.24886,437923.8,2020-09-19 07:30:00
1600501500000,0.24887,0.24895,0.24816,0.24816,682545.3,2020-09-19 07:45:00
1600502400000,0.24819,0.24876,0.24733,0.24764,935008.9,2020-09-19 08:00:00
1600503300000,0.24764,0.24825,0.24764,0.24811,1645045.5,2020-09-19 08:15:00
1600504200000,0.24811,0.2484,0.24797,0.24834,437800.6,2020-09-19 08:30:00
1600505100000,0.24836,0.2486,0.24824,0.24844,497651.3,2020-09-19 08:45:00
1600506000000,0.24845,0.24855,0.24822,0.2485,769581.7,2020-09-19 09:00:00
1600506900000,0.2485,0.24859,0.24836,0.24838,602926.7,2020-09-19 09:15:00
1600507800000,0.2484,0.2485,0.24827,0.24843,417192.4,2020-09-19 09:30:00
1600508700000,0.24843,0.2493,0.24802,0.24903,1857147.2,2020-09-19 09:45:00
1600509600000,0.24902,0.24902,0.2484,0.24854,1073642.3,2020-09-19 10:00:00
1600510500000,0.24854,0.24908,0.24854,0.249,571691.9,2020-09-19 10:15:00
1600511400000,0.249,0.24905,0.24869,0.24904,376374.8,2020-09-19 10:30:00
1600512300000,0.24908,0.24986,0.24851,0.24986,670669.7,2020-09-19 10:45:00
1600513200000,0.24991,0.25069,0.2495,0.25016,1449829.5,2020-09-19 11:00:00
1600514100000,0.25017,0.25047,0.24938,0.2494,1124225.6,2020-09-19 11:15:00
1600515000000,0.24939,0.25096,0.24939,0.25091,1361490.0,2020-09-19 11:30:00
1600515900000,0.25091,0.25497,0.2504,0.25398,9771399.5,2020-09-19 11:45:00
1600516800000,0.25398,0.25436,0.25085,0.25181,6192394.1,2020-09-19 12:00:00
1600517700000,0.25187,0.25191,0.25089,0.25117,1959942.5,2020-09-19 12:15:00
1600518600000,0.25119,0.25202,0.2511,0.25196,1160824.4,2020-09-19 12:30:00
1600519500000,0.25195,0.25236,0.25153,0.25234,640236.6,2020-09-19 12:45:00
1600520400000,0.25236,0.25496,0.2523,0.25237,6223492.4,2020-09-19 13:00:00
1600521300000,0.25241,0.25335,0.25209,0.25238,871651.4,2020-09-19 13:15:00
1600522200000,0.25233,0.25377,0.25229,0.25345,1223749.4,2020-09-19 13:30:00
1600523100000,0.25346,0.25384,0.25258,0.25355,1532484.2,2020-09-19 13:45:00
1600524000000,0.25355,0.2536,0.25258,0.2526,978851.3,2020-09-19 14:00:00
1600524900000,0.2526,0.25261,0.25153,0.25204,2224165.4,2020-09-19 14:15:00
1600525800000,0.25203,0.25273,0.25187,0.25273,730904.2,2020-09-19 14:30:00
1600526700000,0.25273,0.25273,0.25146,0.25167,816333.0,2020-09-19 14:45:00
1600527600000,0.25167,0.25221,0.25167,0.25168,504485.5,2020-09-19 15:00:00
1600528500000,0.25168,0.25169,0.25092,0.25123,945159.9,2020-09-19 15:15:00
1600529400000,0.25126,0.25149,0.25087,0.25101,556810.5,2020-09-19 15:30:00
1600530300000,0.25102,0.2518,0.25101,0.2518,928970.0,2020-09-19 15:45:00
1600531200000,0.25181,0.252,0.25123,0.25132,616070.5,2020-09-19 16:00:00
1600532100000,0.25132,0.25207,0.25126,0.2515,1025569.4,2020-09-19 16:15:00
1600533000000,0.2515,0.25157,0.25127,0.25128,178442.3,2020-09-19 16:30:00
1600533900000,0.25128,0.25156,0.25073,0.25108,1157886.3,2020-09-19 16:45:00
1600534800000,0.25112,0.25159,0.25103,0.25154,861024.8,2020-09-19 17:00:00
1600535700000,0.25154,0.2524,0.2515,0.25198,775036.5,2020-09-19 17:15:00
1600536600000,0.25198,0.25225,0.25164,0.25172,645720.4,2020-09-19 17:30:00
1600537500000,0.25175,0.25198,0.25133,0.25158,605504.5,2020-09-19 17:45:00
1600538400000,0.25158,0.25181,0.25072,0.25128,977813.1,2020-09-19 18:00:00
1600539300000,0.25128,0.25128,0.24963,0.25048,1618555.0,2020-09-19 18:15:00
1600540200000,0.25047,0.25066,0.24966,0.25016,789148.1,2020-09-19 18:30:00
1600541100000,0.25024,0.25094,0.2501,0.25031,1351683.6,2020-09-19 18:45:00
1600542000000,0.25031,0.25053,0.24978,0.25046,540575.0,2020-09-19 19:00:00
1600542900000,0.25049,0.2511,0.25042,0.25073,649481.7,2020-09-19 19:15:00
1600543800000,0.25075,0.25108,0.25072,0.25105,248231.1,2020-09-19 19:30:00
1600544700000,0.25105,0.25119,0.25053,0.25081,170226.0,2020-09-19 19:45:00
1600545600000,0.25078,0.25115,0.25076,0.251,264900.5,2020-09-19 20:00:00
1600546500000,0.251,0.25128,0.25066,0.25075,391270.3,2020-09-19 20:15:00
1600547400000,0.25076,0.25109,0.25047,0.25077,529274.3,2020-09-19 20:30:00
1600548300000,0.25084,0.2513,0.25081,0.25129,396831.0,2020-09-19 20:45:00
1600549200000,0.2513,0.25148,0.251,0.25109,660665.4,2020-09-19 21:00:00
1600550100000,0.25104,0.25104,0.25058,0.25086,321730.2,2020-09-19 21:15:00
1600551000000,0.2508,0.25082,0.25033,0.25038,379915.2,2020-09-19 21:30:00
1600551900000,0.25038,0.25089,0.25031,0.25088,305230.2,2020-09-19 21:45:00
1600552800000,0.25089,0.25089,0.24972,0.24997,716669.9,2020-09-19 22:00:00
1600553700000,0.24996,0.25061,0.24988,0.25034,363611.6,2020-09-19 22:15:00
1600554600000,0.25034,0.25164,0.24999,0.25138,1169513.1,2020-09-19 22:30:00
1600555500000,0.25136,0.25136,0.25066,0.25087,543677.7,2020-09-19 22:45:00
1600556400000,0.25082,0.25093,0.2505,0.2509,503339.6,2020-09-19 23:00:00
1600557300000,0.2509,0.25147,0.2507,0.25076,682686.3,2020-09-19 23:15:00
1600558200000,0.25077,0.25173,0.25077,0.25146,543493.7,2020-09-19 23:30:00
1600559100000,0.25145,0.25168,0.25102,0.25112,295588.5,2020-09-19 23:45:00
1600560000000,0.25112,0.25125,0.25039,0.25082,1196318.5,2020-09-20 00:00:00
1600560900000,0.25081,0.25081,0.25012,0.25018,547191.9,2020-09-20 00:15:00
1600561800000,0.25019,0.25047,0.25005,0.25027,310585.1,2020-09-20 00:30:00
1600562700000,0.25027,0.25101,0.2502,0.25054,725373.9,2020-09-20 00:45:00
1600563600000,0.25051,0.25051,0.24881,0.24932,2402908.4,2020-09-20 01:00:00
1600564500000,0.24931,0.24962,0.24889,0.24959,518262.2,2020-09-20 01:15:00
1600565400000,0.24962,0.25013,0.24924,0.2499,1312910.0,2020-09-20 01:30:00
1600566300000,0.24983,0.25004,0.24899,0.24928,844899.0,2020-09-20 01:45:00
1600567200000,0.24924,0.25035,0.24893,0.25035,895248.1,2020-09-20 02:00:00
1600568100000,0.2504,0.25088,0.24946,0.25083,2249428.8,2020-09-20 02:15:00
1600569000000,0.25083,0.25086,0.24975,0.24984,661516.5,2020-09-20 02:30:00
1600569900000,0.24983,0.24984,0.24887,0.24931,1754632.1,2020-09-20 02:45:00
1600570800000,0.24929,0.24968,0.2489,0.24955,656352.2,2020-09-20 03:00:00
1600571700000,0.24955,0.24978,0.24929,0.24965,346474.9,2020-09-20 03:15:00
1600572600000,0.24965,0.25,0.24908,0.25,523517.4,2020-09-20 03:30:00
1600573500000,0.25,0.25022,0.24961,0.24982,377611.9,2020-09-20 03:45:00
1600574400000,0.24982,0.24982,0.24865,0.24957,1139961.0,2020-09-20 04:00:00
1600575300000,0.24956,0.25004,0.24927,0.24984,709876.5,2020-09-20 04:15:00
1600576200000,0.24985,0.25006,0.24953,0.24967,586089.0,2020-09-20 04:30:00
1600577100000,0.24965,0.24993,0.2496,0.24992,240884.6,2020-09-20 04:45:00
1600578000000,0.24992,0.24992,0.24884,0.24884,888048.0,2020-09-20 05:00:00
1600578900000,0.2489,0.24991,0.24885,0.24972,507010.5,2020-09-20 05:15:00
1600579800000,0.24972,0.24972,0.24894,0.249,1138071.5,2020-09-20 05:30:00
1600580700000,0.24895,0.24952,0.24883,0.24949,750778.0,2020-09-20 05:45:00
1600581600000,0.24949,0.24949,0.24883,0.24907,893173.9,2020-09-20 06:00:00
1600582500000,0.24902,0.24908,0.24884,0.24898,349412.5,2020-09-20 06:15:00
1600583400000,0.249,0.2495,0.24888,0.24907,411588.2,2020-09-20 06:30:00
1600584300000,0.24908,0.2497,0.24887,0.24956,487203.8,2020-09-20 06:45:00
1600585200000,0.24956,0.24996,0.24918,0.24991,736742.4,2020-09-20 07:00:00
1600586100000,0.24992,0.25009,0.24968,0.25003,423445.5,2020-09-20 07:15:00
1600587000000,0.25004,0.2502,0.24976,0.24993,555759.4,2020-09-20 07:30:00
1600587900000,0.24996,0.25031,0.24966,0.24967,475964.2,2020-09-20 07:45:00
1600588800000,0.24965,0.24971,0.24933,0.24967,589375.1,2020-09-20 08:00:00
1600589700000,0.24957,0.25002,0.24948,0.24966,460385.7,2020-09-20 08:15:00
1600590600000,0.24965,0.24971,0.24906,0.24911,398079.3,2020-09-20 08:30:00
1600591500000,0.24911,0.24944,0.24911,0.24918,225607.7,2020-09-20 08:45:00
1600592400000,0.24915,0.24929,0.24881,0.24914,510013.6,2020-09-20 09:00:00
1600593300000,0.24916,0.24935,0.2489,0.24902,442083.8,2020-09-20 09:15:00
1600594200000,0.24902,0.2498,0.24883,0.24964,911764.0,2020-09-20 09:30:00
1600595100000,0.24962,0.2497,0.2493,0.24951,520317.8,2020-09-20 09:45:00
