time,open,high,low,close,vol,time_stamp
1610438400000,21.8123,21.8277,21.534,21.6402,40929.65,2021-01-12 08:00:00
1610442000000,21.6402,21.8751,21.6043,21.7942,29351.33,2021-01-12 09:00:00
1610445600000,21.7886,21.8192,21.5927,21.6474,53347.01,2021-01-12 10:00:00
1610449200000,21.6474,21.7507,21.6263,21.6773,16157.12,2021-01-12 11:00:00
1610452800000,21.6702,21.7243,21.5293,21.5441,13996.72,2021-01-12 12:00:00
1610456400000,21.5561,21.6296,21.3,21.3046,23875.53,2021-01-12 13:00:00
1610460000000,21.3082,21.4142,21.1129,21.161,67033.68,2021-01-12 14:00:00
1610463600000,21.161,21.391,21.1555,21.2965,34795.51,2021-01-12 15:00:00
1610467200000,21.2936,21.655,21.2936,21.4217,47517.8,2021-01-12 16:00:00
1610470800000,21.4339,21.5381,21.3022,21.3259,28153.9,2021-01-12 17:00:00
1610474400000,21.3305,21.4226,21.1793,21.2673,40027.3,2021-01-12 18:00:00
1610478000000,21.2611,21.2914,21.1326,21.246,31597.23,2021-01-12 19:00:00
1610481600000,21.2333,21.3874,21.2006,21.3735,23071.02,2021-01-12 20:00:00
1610485200000,21.3701,21.41,21.1762,21.2864,20694.06,2021-01-12 21:00:00
1610488800000,21.2711,21.3247,21.1209,21.1334,27807.86,2021-01-12 22:00:00
1610492400000,21.124,21.1309,20.941,21.0413,53846.83,2021-01-12 23:00:00
1610496000000,21.0435,21.0808,20.9602,21.0109,36404.73,2021-01-13 00:00:00
1610499600000,21.0153,21.4865,20.9959,21.4712,41353.82,2021-01-13 01:00:00
1610503200000,21.4815,21.5508,21.1,21.216,60854.73,2021-01-13 02:00:00
1610506800000,21.2108,21.3161,21.1483,21.2218,30442.83,2021-01-13 03:00:00
1610510400000,21.2371,21.2701,21.1196,21.15,19748.87,2021-01-13 04:00:00
1610514000000,21.15,21.2757,21.1363,21.2729,18413.64,2021-01-13 05:00:00
1610517600000,21.2662,21.4218,21.2507,21.3558,20034.06,2021-01-13 06:00:00
1610521200000,21.3582,21.5,21.3305,21.4122,12786.91,2021-01-13 07:00:00
1610524800000,21.4089,21.4924,21.3414,21.4631,23889.61,2021-01-13 08:00:00
1610528400000,21.4612,21.5679,21.3422,21.4519,16659.99,2021-01-13 09:00:00
1610532000000,21.4452,21.5592,21.4391,21.5098,14612.25,2021-01-13 10:00:00
1610535600000,21.5097,21.5353,21.3842,21.4336,19891.31,2021-01-13 11:00:00
1610539200000,21.434,21.4545,21.3628,21.4143,12297.71,2021-01-13 12:00:00
1610542800000,21.4144,21.6172,21.366,21.5654,18304.97,2021-01-13 13:00:00
1610546400000,21.5654,21.68,21.5401,21.5689,22036.38,2021-01-13 14:00:00
1610550000000,21.5749,21.8921,21.5749,21.7068,36185.74,2021-01-13 15:00:00
1610553600000,21.7268,21.8804,21.6944,21.8219,19702.18,2021-01-13 16:00:00
1610557200000,21.8245,21.9099,21.7828,21.8216,28119.12,2021-01-13 17:00:00
1610560800000,21.831,21.8427,21.7521,21.764,15290.75,2021-01-13 18:00:00
1610564400000,21.764,21.7986,21.6213,21.6213,12722.03,2021-01-13 19:00:00
1610568000000,21.6301,21.6858,21.6053,21.6511,12901.39,2021-01-13 20:00:00
1610571600000,21.6521,21.6764,21.4803,21.5871,24407.19,2021-01-13 21:00:00
1610575200000,21.5973,21.7285,21.561,21.6568,17606.31,2021-01-13 22:00:00
1610578800000,21.6568,21.7887,21.6027,21.7131,28407.81,2021-01-13 23:00:00
1610582400000,21.7131,21.8297,21.6739,21.7289,30692.41,2021-01-14 00:00:00
1610586000000,21.7279,21.7449,21.595,21.6867,15050.16,2021-01-14 01:00:00
1610589600000,21.6898,21.7119,21.596,21.6585,17857.69,2021-01-14 02:00:00
1610593200000,21.654,21.81,21.6428,21.7154,12161.45,2021-01-14 03:00:00
1610596800000,21.7197,21.8207,21.684,21.7884,20579.96,2021-01-14 04:00:00
1610600400000,21.7884,21.81,21.7013,21.7244,15713.72,2021-01-14 05:00:00
1610604000000,21.7212,21.8375,21.7099,21.8291,24057.81,2021-01-14 06:00:00
1610607600000,21.8291,21.8349,21.7586,21.8026,24330.77,2021-01-14 07:00:00
1610611200000,21.8026,21.8482,21.7446,21.7574,27267.51,2021-01-14 08:00:00
1610614800000,21.7517,21.77,21.6329,21.6594,34524.68,2021-01-14 09:00:00
1610618400000,21.6575,21.7934,21.6565,21.7853,27441.4,2021-01-14 10:00:00
1610622000000,21.7889,21.8101,21.7478,21.7866,27135.49,2021-01-14 11:00:00
1610625600000,21.7845,21.789,21.7083,21.7353,42511.43,2021-01-14 12:00:00
1610629200000,21.7376,21.7846,21.5999,21.7745,67313.32,2021-01-14 13:00:00
1610632800000,21.7717,22.2984,21.7294,22.2779,74615.03,2021-01-14 14:00:00
1610636400000,22.2811,22.3102,21.7979,21.8589,71942.76,2021-01-14 15:00:00
1610640000000,21.8646,22.0333,21.72,21.7307,42902.73,2021-01-14 16:00:00
1610643600000,21.7307,21.9502,21.7199,21.8361,22857.93,2021-01-14 17:00:00
1610647200000,21.8388,21.9249,21.6733,21.6955,23294.49,2021-01-14 18:00:00
1610650800000,21.6955,21.7151,21.4835,21.5179,33372.23,2021-01-14 19:00:00
1610654400000,21.5134,21.7146,21.5134,21.5291,22538.89,2021-01-14 20:00:00
1610658000000,21.5257,21.5654,21.4154,21.4523,49887.67,2021-01-14 21:00:00
1610661600000,21.4521,21.5209,21.3824,21.485,18272.81,2021-01-14 22:00:00
1610665200000,21.485,21.6647,21.4751,21.5738,27612.92,2021-01-14 23:00:00
1610668800000,21.5778,21.648,21.5321,21.585,24156.56,2021-01-15 00:00:00
1610672400000,21.585,21.795,21.5735,21.6388,45696.94,2021-01-15 01:00:00
1610676000000,21.642,21.8329,21.566,21.8257,31527.54,2021-01-15 02:00:00
1610679600000,21.8275,21.8329,21.6519,21.6918,23967.55,2021-01-15 03:00:00
1610683200000,21.689,21.7096,21.5749,21.5762,23294.13,2021-01-15 04:00:00
1610686800000,21.5824,21.7989,21.5756,21.6176,32902.07,2021-01-15 05:00:00
1610690400000,21.6189,21.6878,21.566,21.684,22314.2,2021-01-15 06:00:00
1610694000000,21.6836,21.8238,21.6083,21.729,31074.36,2021-01-15 07:00:00
1610697600000,21.74,21.8499,21.6537,21.7662,21633.84,2021-01-15 08:00:00
1610701200000,21.7657,21.9312,21.7151,21.86,24513.56,2021-01-15 09:00:00
1610704800000,21.8649,22.2463,21.8513,22.1565,44143.51,2021-01-15 10:00:00
1610708400000,22.1517,22.167,21.7843,21.9093,60720.29,2021-01-15 11:00:00
1610712000000,21.9094,21.9442,21.688,21.7267,43253.41,2021-01-15 12:00:00
1610715600000,21.7281,21.7944,21.68,21.7332,35123.66,2021-01-15 13:00:00
1610719200000,21.7369,21.7938,21.5839,21.6484,44533.33,2021-01-15 14:00:00
1610722800000,21.663,21.6694,21.48,21.5098,54194.55,2021-01-15 15:00:00
1610726400000,21.5093,21.6134,21.3222,21.5534,73826.22,2021-01-15 16:00:00
1610730000000,21.5594,21.5895,21.372,21.4778,33241.34,2021-01-15 17:00:00
1610733600000,21.486,21.5676,21.3326,21.3599,39171.42,2021-01-15 18:00:00
1610737200000,21.367,21.4961,21.3318,21.4339,18840.94,2021-01-15 19:00:00
1610740800000,21.4352,21.5091,21.3399,21.4086,29511.26,2021-01-15 20:00:00
1610744400000,21.4067,21.5396,21.3858,21.4685,15941.14,2021-01-15 21:00:00
1610748000000,21.4741,21.562,21.3472,21.5,30530.4,2021-01-15 22:00:00
1610751600000,21.4903,21.579,21.4664,21.5435,17760.97,2021-01-15 23:00:00
1610755200000,21.5391,21.7752,21.5163,21.767,38948.38,2021-01-16 00:00:00
1610758800000,21.767,21.8106,21.6708,21.7353,41033.25,2021-01-16 01:00:00
1610762400000,21.7338,21.8408,21.6668,21.7066,38315.67,2021-01-16 02:00:00
1610766000000,21.7057,22.0515,21.6989,21.9025,69109.18,2021-01-16 03:00:00
1610769600000,21.9025,21.9651,21.75,21.8429,44452.41,2021-01-16 04:00:00
1610773200000,21.8355,21.857,21.5559,21.708,33912.9,2021-01-16 05:00:00
1610776800000,21.713,21.8002,21.6689,21.7833,18015.27,2021-01-16 06:00:00
1610780400000,21.782,21.9692,21.7732,21.8828,34196.31,2021-01-16 07:00:00
1610784000000,21.8828,21.958,21.8201,21.9,27084.48,2021-01-16 08:00:00
1610787600000,21.9,21.9407,21.864,21.9134,29149.03,2021-01-16 09:00:00
1610791200000,21.9185,21.9225,21.7692,21.7998,31554.18,2021-01-16 10:00:00
1610794800000,21.7978,21.899,21.7656,21.899,16301.52,2021-01-16 11:00:00
1610798400000,21.8997,21.9831,21.7425,21.8481,65074.24,2021-01-16 12:00:00
1610802000000,21.8438,21.9288,21.7836,21.821,33720.1,2021-01-16 13:00:00
1610805600000,21.8219,21.9572,21.7977,21.9479,29535.62,2021-01-16 14:00:00
1610809200000,21.9488,22.1168,21.9089,22.1108,63288.62,2021-01-16 15:00:00
1610812800000,22.1108,25.0384,22.1108,23.95,780173.17,2021-01-16 16:00:00
1610816400000,23.9281,23.97,22.8105,23.2148,349986.1,2021-01-16 17:00:00
1610820000000,23.21,23.3048,22.8728,22.8817,78435.69,2021-01-16 18:00:00
1610823600000,22.8697,23.2444,22.6295,23.0127,80688.8,2021-01-16 19:00:00
1610827200000,23.0097,23.2551,22.7201,22.816,70434.93,2021-01-16 20:00:00
1610830800000,22.838,22.84,22.3229,22.4269,70061.25,2021-01-16 21:00:00
1610834400000,22.4305,22.6361,22.262,22.6269,63067.64,2021-01-16 22:00:00
1610838000000,22.6279,23.0405,22.523,22.8433,47743.45,2021-01-16 23:00:00
1610841600000,22.8426,23.8172,22.4001,23.5473,132973.04,2021-01-17 00:00:00
1610845200000,23.556,24.0336,23.2014,23.8346,131511.92,2021-01-17 01:00:00
1610848800000,23.8354,25.0982,23.79,24.0274,393196.98,2021-01-17 02:00:00
1610852400000,24.0034,24.2196,23.4612,23.9867,155050.51,2021-01-17 03:00:00
1610856000000,23.9801,24.3931,23.51,23.6399,99412.81,2021-01-17 04:00:00
1610859600000,23.6284,23.8961,23.4444,23.5922,93338.31,2021-01-17 05:00:00
1610863200000,23.5923,24.0788,23.4729,23.9243,79983.54,2021-01-17 06:00:00
1610866800000,23.9191,24.5955,23.5102,23.7601,161469.16,2021-01-17 07:00:00
1610870400000,23.7601,24.229,23.5,23.8857,104729.23,2021-01-17 08:00:00
1610874000000,23.8653,24.1614,23.6739,23.7043,115242.54,2021-01-17 09:00:00
1610877600000,23.6934,24.9696,23.51,24.766,167784.38,2021-01-17 10:00:00
1610881200000,24.7345,25.5052,24.3973,24.4584,223493.08,2021-01-17 11:00:00
1610884800000,24.4724,24.65,24.0263,24.1634,123685.21,2021-01-17 12:00:00
1610888400000,24.165,25.3871,24.1035,25.3779,224247.42,2021-01-17 13:00:00
1610892000000,25.3779,25.9074,24.912,25.026,196326.2,2021-01-17 14:00:00
1610895600000,25.0236,25.6712,24.7,25.6337,137321.45,2021-01-17 15:00:00
1610899200000,25.6437,26.1297,24.9892,25.0755,268639.27,2021-01-17 16:00:00
1610902800000,25.086,25.3952,24.62,24.751,93860.07,2021-01-17 17:00:00
1610906400000,24.751,24.8925,24.59,24.608,63939.39,2021-01-17 18:00:00
1610910000000,24.611,24.7629,24.3256,24.4776,78745.32,2021-01-17 19:00:00
1610913600000,24.4839,24.6473,24.1802,24.309,64817.55,2021-01-17 20:00:00
1610917200000,24.309,25.0665,24.2436,24.9317,80032.93,2021-01-17 21:00:00
1610920800000,24.9318,25.0528,24.1903,24.341,76655.32,2021-01-17 22:00:00
1610924400000,24.341,24.643,24.2747,24.3442,58096.61,2021-01-17 23:00:00
1610928000000,24.3355,24.9271,24.3288,24.4863,82933.3,2021-01-18 00:00:00
1610931600000,24.4882,24.652,24.186,24.2296,67102.86,2021-01-18 01:00:00
1610935200000,24.226,24.5,24.1481,24.1995,72993.36,2021-01-18 02:00:00
1610938800000,24.1999,24.4285,23.6046,23.9559,141843.59,2021-01-18 03:00:00
1610942400000,23.9603,24.081,23.6716,24.0184,68096.88,2021-01-18 04:00:00
1610946000000,24.0138,24.1218,23.876,24.0935,39556.23,2021-01-18 05:00:00
1610949600000,24.0939,24.2589,24.0813,24.0974,30364.33,2021-01-18 06:00:00
1610953200000,24.0973,24.6308,23.9891,24.5411,65105.0,2021-01-18 07:00:00
1610956800000,24.5363,24.71,24.199,24.3044,83715.96,2021-01-18 08:00:00
1610960400000,24.3055,24.4887,24.0289,24.0534,145803.46,2021-01-18 09:00:00
1610964000000,24.0534,24.1838,23.888,24.1109,76962.79,2021-01-18 10:00:00
1610967600000,24.1015,24.137,23.9025,24.068,47786.61,2021-01-18 11:00:00
1610971200000,24.071,24.347,23.712,23.7885,100669.94,2021-01-18 12:00:00
1610974800000,23.795,24.1043,23.7164,23.8799,61001.71,2021-01-18 13:00:00
1610978400000,23.8809,24.0759,23.7741,23.9141,57287.83,2021-01-18 14:00:00
1610982000000,23.9249,23.9473,23.7721,23.7934,32079.38,2021-01-18 15:00:00
1610985600000,23.7936,24.384,23.643,24.2009,99578.55,2021-01-18 16:00:00
1610989200000,24.205,24.2775,23.81,23.8648,39453.07,2021-01-18 17:00:00
1610992800000,23.86,23.9,23.6842,23.75,29238.09,2021-01-18 18:00:00
1610996400000,23.7464,23.7871,23.6313,23.6725,47474.39,2021-01-18 19:00:00
1611000000000,23.6726,23.6859,23.6184,23.6663,30834.29,2021-01-18 20:00:00
1611003600000,23.6663,23.8056,23.51,23.6643,43810.39,2021-01-18 21:00:00
1611007200000,23.6656,24.1218,23.61,23.9295,39567.21,2021-01-18 22:00:00
1611010800000,23.933,24.1644,23.6521,23.7605,72438.35,2021-01-18 23:00:00
1611014400000,23.7654,23.9924,23.6715,23.6913,68611.93,2021-01-19 00:00:00
1611018000000,23.7009,24.2885,23.6228,23.6786,130377.21,2021-01-19 01:00:00
1611021600000,23.6855,23.8184,23.6369,23.6393,30066.56,2021-01-19 02:00:00
1611025200000,23.6407,23.6638,23.4975,23.6482,41901.7,2021-01-19 03:00:00
1611028800000,23.648,23.7126,23.5376,23.5906,31887.61,2021-01-19 04:00:00
1611032400000,23.5913,23.8274,23.5715,23.5816,38071.07,2021-01-19 05:00:00
1611036000000,23.5804,23.6115,23.3554,23.5385,58299.57,2021-01-19 06:00:00
1611039600000,23.5386,23.568,23.3,23.3496,52927.04,2021-01-19 07:00:00
1611043200000,23.3554,24.2402,23.1815,23.6325,237498.2,2021-01-19 08:00:00
1611046800000,23.6372,23.9245,23.5543,23.7396,55525.21,2021-01-19 09:00:00
1611050400000,23.7396,23.8401,23.6,23.677,53016.26,2021-01-19 10:00:00
1611054000000,23.6687,23.8214,23.5292,23.5443,52393.9,2021-01-19 11:00:00
1611057600000,23.5455,23.6279,23.3486,23.5094,53013.85,2021-01-19 12:00:00
1611061200000,23.516,23.5526,23.37,23.4244,37661.26,2021-01-19 13:00:00
1611064800000,23.4249,23.582,23.2758,23.4098,39864.26,2021-01-19 14:00:00
1611068400000,23.4097,23.436,23.2,23.2932,75710.15,2021-01-19 15:00:00
1611072000000,23.304,23.3374,23.059,23.1603,64208.22,2021-01-19 16:00:00
1611075600000,23.16,23.4285,23.1359,23.38,36325.73,2021-01-19 17:00:00
1611079200000,23.3789,23.3789,22.924,22.9606,59863.75,2021-01-19 18:00:00
1611082800000,22.963,23.0724,22.9499,23.0055,32910.86,2021-01-19 19:00:00
1611086400000,23.0078,23.0847,22.9544,23.0337,26037.44,2021-01-19 20:00:00
1611090000000,23.0337,23.1428,22.9481,23.0041,28100.06,2021-01-19 21:00:00
1611093600000,23.0009,23.07,22.96,22.9938,19973.91,2021-01-19 22:00:00
1611097200000,22.9978,23.0457,22.6451,22.6578,67917.55,2021-01-19 23:00:00
1611100800000,22.6481,22.8066,22.61,22.7658,47014.23,2021-01-20 00:00:00
1611104400000,22.7658,23.1255,22.7446,22.805,48568.04,2021-01-20 01:00:00
1611108000000,22.806,22.8201,22.6169,22.6634,41473.86,2021-01-20 02:00:00
1611111600000,22.6634,22.6736,22.2159,22.295,65836.82,2021-01-20 03:00:00
1611115200000,22.2933,22.5037,22.2003,22.4434,52061.06,2021-01-20 04:00:00
1611118800000,22.44,22.4896,22.3079,22.4465,32881.84,2021-01-20 05:00:00
1611122400000,22.4414,22.5223,22.2821,22.2874,49465.65,2021-01-20 06:00:00
1611126000000,22.2891,22.5276,22.28,22.458,25999.99,2021-01-20 07:00:00
1611129600000,22.4589,22.8382,22.3046,22.6149,72129.95,2021-01-20 08:00:00
1611133200000,22.6148,22.6518,22.2974,22.328,58611.99,2021-01-20 09:00:00
1611136800000,22.3236,22.3787,22.2347,22.3343,43050.38,2021-01-20 10:00:00
1611140400000,22.33,22.3741,22.1012,22.1759,58865.2,2021-01-20 11:00:00
1611144000000,22.1755,22.4072,22.0664,22.289,52160.3,2021-01-20 12:00:00
1611147600000,22.2897,22.3822,22.1232,22.3221,46149.79,2021-01-20 13:00:00
1611151200000,22.3161,22.3392,22.1273,22.155,51891.42,2021-01-20 14:00:00
1611154800000,22.153,22.2845,22.0697,22.1029,35192.04,2021-01-20 15:00:00
1611158400000,22.0969,22.3883,21.9772,22.3682,64475.67,2021-01-20 16:00:00
1611162000000,22.3673,22.5277,22.3241,22.4274,31497.8,2021-01-20 17:00:00
1611165600000,22.4259,22.4326,22.3062,22.383,18507.21,2021-01-20 18:00:00
1611169200000,22.3792,22.545,22.3372,22.532,19810.0,2021-01-20 19:00:00
1611172800000,22.5369,22.5708,21.7,22.278,212333.89,2021-01-20 20:00:00
1611176400000,22.2781,22.99,22.1232,22.2405,131552.74,2021-01-20 21:00:00
1611180000000,22.2402,22.5922,22.233,22.3534,28818.19,2021-01-20 22:00:00
1611183600000,22.354,22.4576,22.3042,22.339,24928.8,2021-01-20 23:00:00
1611187200000,22.3399,22.7194,22.3376,22.6235,35139.39,2021-01-21 00:00:00
1611190800000,22.6074,22.613,22.3202,22.3651,41367.89,2021-01-21 01:00:00
1611194400000,22.3678,22.4,22.2904,22.3179,27217.17,2021-01-21 02:00:00
1611198000000,22.3206,22.4323,22.3022,22.397,25187.18,2021-01-21 03:00:00
1611201600000,22.3983,22.4762,22.1583,22.2113,34454.93,2021-01-21 04:00:00
1611205200000,22.2049,22.5519,22.1074,22.4703,34739.49,2021-01-21 05:00:00
1611208800000,22.4661,22.5416,22.3031,22.4023,27905.74,2021-01-21 06:00:00
1611212400000,22.3999,22.4376,22.2549,22.2772,37005.94,2021-01-21 07:00:00
1611216000000,22.2982,22.3354,22.05,22.0605,40276.56,2021-01-21 08:00:00
1611219600000,22.0603,22.1613,21.85,21.9394,64071.54,2021-01-21 09:00:00
1611223200000,21.9365,22.1353,21.8452,21.98,68910.64,2021-01-21 10:00:00
1611226800000,21.9788,22.0419,21.7832,21.8078,43349.09,2021-01-21 11:00:00
1611230400000,21.8033,21.92,21.7,21.8822,63896.8,2021-01-21 12:00:00
1611234000000,21.8829,21.9838,21.8091,21.943,25440.19,2021-01-21 13:00:00
1611237600000,21.938,21.9914,21.6,21.6316,56127.85,2021-01-21 14:00:00
1611241200000,21.6206,21.7858,21.5913,21.6207,46613.03,2021-01-21 15:00:00
1611244800000,21.6147,21.7917,21.5127,21.5275,37988.46,2021-01-21 16:00:00
1611248400000,21.5205,21.648,21.5,21.6161,18294.96,2021-01-21 17:00:00
1611252000000,21.6178,21.6797,21.54,21.6438,14322.65,2021-01-21 18:00:00
1611255600000,21.6477,21.923,21.627,21.9006,13378.74,2021-01-21 19:00:00
1611259200000,21.9,21.9211,21.6018,21.6019,21127.98,2021-01-21 20:00:00
1611262800000,21.5997,21.6869,21.47,21.4809,49275.88,2021-01-21 21:00:00
1611266400000,21.4867,21.5177,20.9083,21.2103,226464.86,2021-01-21 22:00:00
1611270000000,21.2106,21.41,21.1721,21.3251,39237.61,2021-01-21 23:00:00
1611273600000,21.3251,21.342,20.7176,20.8784,164418.69,2021-01-22 00:00:00
1611277200000,20.8834,21.0852,20.752,20.9788,113725.85,2021-01-22 01:00:00
1611280800000,20.9811,23.3054,20.9727,22.7149,346503.08,2021-01-22 02:00:00
1611284400000,22.7377,23.0737,22.2842,22.8081,231236.22,2021-01-22 03:00:00
1611288000000,22.8231,22.8231,22.25,22.2679,105280.23,2021-01-22 04:00:00
1611291600000,22.2566,22.4489,22.0035,22.248,97082.93,2021-01-22 05:00:00
1611295200000,22.2573,22.305,22.0039,22.0776,57621.5,2021-01-22 06:00:00
1611298800000,22.0845,22.2557,21.7106,21.7662,76771.07,2021-01-22 07:00:00
1611302400000,21.767,22.0699,21.703,22.0651,55008.55,2021-01-22 08:00:00
1611306000000,22.0653,22.1672,21.9218,22.0859,32123.28,2021-01-22 09:00:00
1611309600000,22.0899,22.2051,21.7556,22.107,66207.33,2021-01-22 10:00:00
1611313200000,22.1034,22.2567,22.0787,22.2274,28891.29,2021-01-22 11:00:00
1611316800000,22.236,22.3382,21.945,22.0412,42853.38,2021-01-22 12:00:00
1611320400000,22.054,22.2081,21.9697,22.1344,32459.96,2021-01-22 13:00:00
1611324000000,22.1269,22.802,22.1268,22.708,173674.05,2021-01-22 14:00:00
1611327600000,22.7138,22.9884,22.51,22.6237,88406.36,2021-01-22 15:00:00
1611331200000,22.6359,22.9843,22.31,22.4927,108062.9,2021-01-22 16:00:00
1611334800000,22.4983,22.7624,22.2543,22.3729,74197.18,2021-01-22 17:00:00
1611338400000,22.3751,22.5451,22.2717,22.5282,55195.77,2021-01-22 18:00:00
1611342000000,22.539,22.55,22.3121,22.4315,33389.75,2021-01-22 19:00:00
1611345600000,22.4399,22.4855,22.09,22.1369,52778.78,2021-01-22 20:00:00
1611349200000,22.1385,22.2922,22.1058,22.2511,54097.2,2021-01-22 21:00:00
1611352800000,22.2628,22.4733,22.0378,22.0393,50694.62,2021-01-22 22:00:00
1611356400000,22.0463,22.46,22.0405,22.2845,49929.44,2021-01-22 23:00:00
1611360000000,22.2926,22.44,22.13,22.37,50715.57,2021-01-23 00:00:00
1611363600000,22.3719,22.7868,22.2741,22.6936,69191.1,2021-01-23 01:00:00
1611367200000,22.7087,22.8094,22.44,22.5359,118837.19,2021-01-23 02:00:00
1611370800000,22.542,22.7167,22.4864,22.604,57273.21,2021-01-23 03:00:00
1611374400000,22.6036,22.812,22.562,22.7887,56663.51,2021-01-23 04:00:00
1611378000000,22.7799,23.2992,22.7337,23.2164,164063.67,2021-01-23 05:00:00
1611381600000,23.2171,23.2783,22.8566,22.8719,115351.66,2021-01-23 06:00:00
1611385200000,22.8714,23.225,22.8714,23.1762,69886.56,2021-01-23 07:00:00
1611388800000,23.1765,23.2856,22.9504,23.2287,88170.55,2021-01-23 08:00:00
1611392400000,23.2285,23.2559,22.5933,22.8711,93210.36,2021-01-23 09:00:00
1611396000000,22.8709,22.9757,22.6392,22.8198,62169.77,2021-01-23 10:00:00
1611399600000,22.8198,22.9115,22.4582,22.6418,77859.73,2021-01-23 11:00:00
1611403200000,22.6418,22.8425,22.563,22.7065,50087.28,2021-01-23 12:00:00
1611406800000,22.7188,22.9608,22.35,22.8328,77537.08,2021-01-23 13:00:00
1611410400000,22.84,22.8947,22.6414,22.8224,40603.63,2021-01-23 14:00:00
1611414000000,22.8169,23.2269,22.787,23.0489,74092.2,2021-01-23 15:00:00
1611417600000,23.0423,23.5735,22.9495,23.1169,136474.74,2021-01-23 16:00:00
1611421200000,23.1267,23.3717,23.1163,23.2255,45493.47,2021-01-23 17:00:00
1611424800000,23.2358,23.2363,22.8276,22.8527,89730.75,2021-01-23 18:00:00
1611428400000,22.844,22.9722,22.7382,22.9219,71758.84,2021-01-23 19:00:00
1611432000000,22.9265,22.963,22.7196,22.7908,31957.68,2021-01-23 20:00:00
1611435600000,22.7904,23.0561,22.7016,22.9408,45271.3,2021-01-23 21:00:00
1611439200000,22.9498,22.9573,22.6787,22.7389,31515.83,2021-01-23 22:00:00
1611442800000,22.7388,22.7619,22.5908,22.6979,40737.13,2021-01-23 23:00:00
1611446400000,22.7051,22.835,22.4088,22.7432,110302.73,2021-01-24 00:00:00
1611450000000,22.7616,22.9695,22.6474,22.8896,51842.7,2021-01-24 01:00:00
1611453600000,22.9,22.9538,22.8001,22.8791,39148.23,2021-01-24 02:00:00
1611457200000,22.8776,22.9999,22.8428,22.9823,32244.48,2021-01-24 03:00:00
1611460800000,22.9893,23.0306,22.8479,22.8479,46394.41,2021-01-24 04:00:00
1611464400000,22.8545,22.9875,22.7127,22.9709,47741.74,2021-01-24 05:00:00
1611468000000,22.9708,22.9911,22.8649,22.8767,23378.85,2021-01-24 06:00:00
1611471600000,22.8773,22.9038,22.69,22.7579,40923.62,2021-01-24 07:00:00
1611475200000,22.7553,22.8331,22.6972,22.7333,34172.48,2021-01-24 08:00:00
1611478800000,22.738,22.9337,22.7367,22.883,33033.76,2021-01-24 09:00:00
1611482400000,22.883,23.0,22.831,22.9691,36833.29,2021-01-24 10:00:00
1611486000000,22.9691,23.1405,22.9,23.1308,39280.93,2021-01-24 11:00:00
1611489600000,23.1291,23.1669,22.75,22.9,79067.27,2021-01-24 12:00:00
1611493200000,22.8948,22.9662,22.7447,22.8602,66562.85,2021-01-24 13:00:00
