time,open,high,low,close,vol,time_stamp
1618484400000,803.89,806.97,798.9,803.5,5625.26193,2021-04-15 11:00:00
1618485300000,803.43,807.04,802.21,805.51,2971.63508,2021-04-15 11:15:00
1618486200000,805.43,808.99,804.11,807.57,1643.53739,2021-04-15 11:30:00
1618487100000,807.31,810.65,805.71,809.76,1284.94191,2021-04-15 11:45:00
1618488000000,809.52,818.77,808.01,818.35,2580.3502,2021-04-15 12:00:00
1618488900000,818.33,818.35,813.05,815.07,2007.34862,2021-04-15 12:15:00
1618489800000,815.21,819.13,814.01,818.59,2441.4837,2021-04-15 12:30:00
1618490700000,818.59,820.04,814.03,817.96,1764.82369,2021-04-15 12:45:00
1618491600000,817.81,819.67,813.47,815.66,2710.21991,2021-04-15 13:00:00
1618492500000,815.68,823.53,815.48,820.33,2156.28891,2021-04-15 13:15:00
1618493400000,820.2,826.38,820.2,821.81,2181.62406,2021-04-15 13:30:00
1618494300000,821.83,822.32,814.57,816.69,3937.95455,2021-04-15 13:45:00
1618495200000,816.69,824.19,816.42,819.73,3232.68098,2021-04-15 14:00:00
1618496100000,819.66,825.54,819.04,821.45,2274.18434,2021-04-15 14:15:00
1618497000000,821.38,835.2,820.95,834.25,7624.94304,2021-04-15 14:30:00
1618497900000,833.62,842.94,828.42,829.5,11464.30506,2021-04-15 14:45:00
1618498800000,828.6,833.82,822.17,827.26,8426.78172,2021-04-15 15:00:00
1618499700000,827.26,831.75,820.31,825.88,5306.26393,2021-04-15 15:15:00
1618500600000,825.92,836.86,825.39,835.36,3564.33049,2021-04-15 15:30:00
1618501500000,835.6,842.0,833.12,838.21,5585.43897,2021-04-15 15:45:00
1618502400000,838.05,860.85,838.04,852.0,13922.91402,2021-04-15 16:00:00
1618503300000,852.03,854.71,841.67,844.73,5170.64365,2021-04-15 16:15:00
1618504200000,844.75,845.53,834.05,836.45,6357.09544,2021-04-15 16:30:00
1618505100000,836.6,851.3,836.24,840.18,4974.45887,2021-04-15 16:45:00
1618506000000,840.15,845.88,831.71,839.48,4138.8398,2021-04-15 17:00:00
1618506900000,839.29,844.75,832.8,834.87,4109.61821,2021-04-15 17:15:00
1618507800000,834.87,839.66,831.81,836.49,2347.39399,2021-04-15 17:30:00
1618508700000,836.52,845.52,835.72,843.0,2625.42359,2021-04-15 17:45:00
1618509600000,842.99,844.18,834.72,836.53,8013.91158,2021-04-15 18:00:00
1618510500000,836.7,838.56,831.72,832.65,3148.7861,2021-04-15 18:15:00
1618511400000,832.52,841.23,832.17,839.79,3320.54342,2021-04-15 18:30:00
1618512300000,839.76,844.29,839.15,840.81,1928.8039,2021-04-15 18:45:00
1618513200000,840.92,841.42,834.63,838.55,3483.755,2021-04-15 19:00:00
1618514100000,838.87,839.93,836.05,838.97,2632.88795,2021-04-15 19:15:00
1618515000000,839.21,846.6,838.85,846.56,1957.89124,2021-04-15 19:30:00
1618515900000,846.3,851.43,843.48,851.06,2700.73033,2021-04-15 19:45:00
1618516800000,851.35,857.88,845.08,845.25,5842.88742,2021-04-15 20:00:00
1618517700000,845.29,850.65,843.13,848.59,3370.65344,2021-04-15 20:15:00
1618518600000,848.53,853.42,845.19,847.47,1927.62533,2021-04-15 20:30:00
1618519500000,847.75,857.99,845.79,854.13,2192.72398,2021-04-15 20:45:00
1618520400000,854.26,863.66,851.74,862.26,3828.69889,2021-04-15 21:00:00
1618521300000,862.2,863.41,851.31,851.35,2713.11681,2021-04-15 21:15:00
1618522200000,851.38,858.39,848.7,858.3,2811.93995,2021-04-15 21:30:00
1618523100000,858.29,861.17,854.68,858.46,1824.25577,2021-04-15 21:45:00
1618524000000,858.24,868.56,851.93,867.5,3607.02715,2021-04-15 22:00:00
1618524900000,867.86,873.93,860.35,873.93,5100.43986,2021-04-15 22:15:00
1618525800000,873.93,876.87,870.95,873.41,5463.81421,2021-04-15 22:30:00
1618526700000,873.3,873.68,866.82,868.42,3364.5704,2021-04-15 22:45:00
1618527600000,868.43,874.2,865.38,871.3,3521.25329,2021-04-15 23:00:00
1618528500000,871.3,872.62,862.09,866.28,2859.47264,2021-04-15 23:15:00
1618529400000,865.84,866.2,860.62,861.63,2884.18547,2021-04-15 23:30:00
1618530300000,861.63,868.28,861.61,864.82,2023.77511,2021-04-15 23:45:00
1618531200000,864.44,877.43,864.44,873.97,4140.02924,2021-04-16 00:00:00
1618532100000,873.78,887.44,873.37,882.67,7311.28817,2021-04-16 00:15:00
1618533000000,882.67,893.92,882.5,888.94,8539.23227,2021-04-16 00:30:00
1618533900000,888.7,892.95,881.68,890.05,5789.45608,2021-04-16 00:45:00
1618534800000,890.43,919.33,890.06,916.82,13570.33589,2021-04-16 01:00:00
1618535700000,917.46,927.39,904.6,910.15,14727.61426,2021-04-16 01:15:00
1618536600000,910.08,910.08,894.42,903.01,9106.73496,2021-04-16 01:30:00
1618537500000,903.13,916.98,892.5,915.02,8376.07961,2021-04-16 01:45:00
1618538400000,915.01,916.65,906.05,911.97,7544.22653,2021-04-16 02:00:00
1618539300000,911.84,920.78,907.58,918.76,6069.34281,2021-04-16 02:15:00
1618540200000,918.7,920.0,899.17,905.48,8568.98833,2021-04-16 02:30:00
1618541100000,905.7,908.0,898.46,907.81,4408.11613,2021-04-16 02:45:00
1618542000000,907.81,946.61,907.81,943.78,14664.68392,2021-04-16 03:00:00
1618542900000,943.15,964.88,937.71,954.98,20314.99958,2021-04-16 03:15:00
1618543800000,955.29,967.57,949.3,954.0,13328.96202,2021-04-16 03:30:00
1618544700000,953.94,962.0,946.02,957.83,8707.61266,2021-04-16 03:45:00
1618545600000,957.8,958.4,936.82,939.56,9556.87276,2021-04-16 04:00:00
1618546500000,939.57,944.08,934.24,942.45,6938.46964,2021-04-16 04:15:00
1618547400000,942.21,942.95,915.28,917.96,15239.58267,2021-04-16 04:30:00
1618548300000,917.26,924.0,900.0,902.36,19331.28367,2021-04-16 04:45:00
1618549200000,902.37,923.46,892.83,921.5,16821.46585,2021-04-16 05:00:00
1618550100000,921.84,933.0,919.65,924.5,10992.64298,2021-04-16 05:15:00
1618551000000,924.58,930.97,919.64,930.28,8620.75573,2021-04-16 05:30:00
1618551900000,930.76,935.88,922.35,929.6,4990.52025,2021-04-16 05:45:00
1618552800000,929.62,929.62,908.85,920.0,14057.90864,2021-04-16 06:00:00
1618553700000,919.51,920.94,895.5,905.99,9780.01798,2021-04-16 06:15:00
1618554600000,906.06,916.0,898.09,908.84,10773.01429,2021-04-16 06:30:00
1618555500000,908.84,913.19,899.99,910.61,8041.07303,2021-04-16 06:45:00
1618556400000,910.48,910.93,885.51,897.85,9659.41398,2021-04-16 07:00:00
1618557300000,897.51,904.02,882.61,903.58,6993.09766,2021-04-16 07:15:00
1618558200000,903.52,908.87,898.33,906.47,4418.07122,2021-04-16 07:30:00
1618559100000,906.46,918.0,904.12,911.98,5364.98365,2021-04-16 07:45:00
1618560000000,911.0,918.59,902.19,914.79,6407.03408,2021-04-16 08:00:00
1618560900000,914.52,924.74,914.49,923.03,3150.53524,2021-04-16 08:15:00
1618561800000,923.02,923.21,908.0,917.24,4243.91003,2021-04-16 08:30:00
1618562700000,917.32,930.0,913.1,921.22,8504.96703,2021-04-16 08:45:00
1618563600000,921.44,921.65,898.77,901.93,8656.83666,2021-04-16 09:00:00
1618564500000,902.71,911.44,896.13,902.88,7185.65742,2021-04-16 09:15:00
1618565400000,902.89,905.97,884.26,888.86,9709.40986,2021-04-16 09:30:00
1618566300000,888.96,904.21,887.75,898.57,5254.14457,2021-04-16 09:45:00
1618567200000,898.08,909.76,896.71,909.12,6312.23206,2021-04-16 10:00:00
1618568100000,909.04,910.57,900.62,907.35,4041.86764,2021-04-16 10:15:00
1618569000000,907.0,907.0,882.29,887.11,7779.36207,2021-04-16 10:30:00
1618569900000,887.32,896.46,874.67,876.35,7462.55331,2021-04-16 10:45:00
1618570800000,875.83,888.22,874.13,880.62,6684.03091,2021-04-16 11:00:00
1618571700000,880.53,885.54,847.88,883.66,21092.35412,2021-04-16 11:15:00
1618572600000,883.66,891.54,872.94,890.49,8183.68648,2021-04-16 11:30:00
1618573500000,890.48,896.67,885.0,895.9,5988.47955,2021-04-16 11:45:00
1618574400000,895.5,895.86,884.96,893.76,5467.18057,2021-04-16 12:00:00
1618575300000,893.28,895.45,880.51,894.55,3052.06842,2021-04-16 12:15:00
1618576200000,894.55,903.48,886.18,888.95,6258.27475,2021-04-16 12:30:00
1618577100000,888.96,891.73,877.54,878.89,4289.77598,2021-04-16 12:45:00
1618578000000,878.99,885.35,870.27,884.5,5496.8531,2021-04-16 13:00:00
1618578900000,883.76,884.09,872.23,879.24,4010.90228,2021-04-16 13:15:00
1618579800000,879.23,886.82,862.82,863.09,5870.84655,2021-04-16 13:30:00
1618580700000,863.11,863.39,816.19,831.66,22872.57287,2021-04-16 13:45:00
1618581600000,831.66,864.01,829.1,857.2,13683.71457,2021-04-16 14:00:00
1618582500000,857.2,873.35,852.95,867.72,9160.00523,2021-04-16 14:15:00
1618583400000,866.83,875.71,863.37,872.64,6446.03249,2021-04-16 14:30:00
1618584300000,872.52,879.74,868.92,875.95,4574.4292,2021-04-16 14:45:00
1618585200000,875.84,886.56,873.13,877.59,6028.70455,2021-04-16 15:00:00
1618586100000,878.1,907.19,875.27,907.19,7192.07996,2021-04-16 15:15:00
1618587000000,906.88,941.39,905.23,940.31,16016.47435,2021-04-16 15:30:00
1618587900000,940.03,1030.02,937.53,1001.05,52511.63532,2021-04-16 15:45:00
1618588800000,1001.12,1070.0,984.02,1066.88,38455.34253,2021-04-16 16:00:00
1618589700000,1069.11,1111.67,1041.88,1054.19,52394.48529,2021-04-16 16:15:00
1618590600000,1054.05,1105.26,1025.69,1104.17,30319.38267,2021-04-16 16:30:00
1618591500000,1105.06,1105.29,1068.53,1093.95,20678.69979,2021-04-16 16:45:00
1618592400000,1092.77,1175.14,1092.77,1127.99,40341.77147,2021-04-16 17:00:00
1618593300000,1127.08,1153.58,1096.55,1110.48,22617.66044,2021-04-16 17:15:00
1618594200000,1108.73,1124.8,1082.01,1088.17,22847.76963,2021-04-16 17:30:00
1618595100000,1086.82,1109.99,1068.01,1078.25,17491.71768,2021-04-16 17:45:00
1618596000000,1078.04,1085.76,1057.86,1062.23,14455.6592,2021-04-16 18:00:00
1618596900000,1062.45,1074.3,1048.19,1048.19,11405.22021,2021-04-16 18:15:00
1618597800000,1048.2,1079.29,1047.74,1076.64,10900.59927,2021-04-16 18:30:00
1618598700000,1076.25,1097.0,1074.45,1081.38,10005.38637,2021-04-16 18:45:00
1618599600000,1081.7,1083.04,1059.21,1061.28,7458.52561,2021-04-16 19:00:00
1618600500000,1061.01,1069.36,1011.32,1023.72,16944.34041,2021-04-16 19:15:00
1618601400000,1023.72,1044.05,1022.09,1043.87,7387.20836,2021-04-16 19:30:00
1618602300000,1043.87,1055.15,1038.53,1041.15,6919.15243,2021-04-16 19:45:00
1618603200000,1040.87,1051.88,1023.57,1051.45,5922.96192,2021-04-16 20:00:00
1618604100000,1050.99,1053.0,1035.98,1047.72,3633.27052,2021-04-16 20:15:00
1618605000000,1048.16,1067.12,1048.05,1062.76,5219.70584,2021-04-16 20:30:00
1618605900000,1062.18,1074.08,1056.19,1059.82,3962.55785,2021-04-16 20:45:00
1618606800000,1059.76,1076.37,1059.71,1074.45,3802.05885,2021-04-16 21:00:00
1618607700000,1074.19,1097.93,1073.07,1091.84,4380.03497,2021-04-16 21:15:00
1618608600000,1091.2,1092.5,1070.48,1078.04,2764.73511,2021-04-16 21:30:00
1618609500000,1078.04,1088.57,1070.24,1071.3,2325.61981,2021-04-16 21:45:00
1618610400000,1070.24,1084.16,1061.93,1063.38,3649.22833,2021-04-16 22:00:00
1618611300000,1063.01,1079.32,1060.26,1064.97,3175.24145,2021-04-16 22:15:00
1618612200000,1064.28,1098.63,1064.27,1097.58,4402.40435,2021-04-16 22:30:00
1618613100000,1096.69,1120.0,1091.17,1116.0,7801.39917,2021-04-16 22:45:00
1618614000000,1116.0,1170.04,1115.27,1169.35,19991.80063,2021-04-16 23:00:00
1618614900000,1169.26,1174.11,1126.01,1127.24,10826.67407,2021-04-16 23:15:00
1618615800000,1127.24,1141.73,1107.27,1113.64,9626.18528,2021-04-16 23:30:00
1618616700000,1113.69,1125.49,1100.4,1103.53,7763.79916,2021-04-16 23:45:00
1618617600000,1103.54,1150.0,1099.49,1117.24,15143.99411,2021-04-17 00:00:00
1618618500000,1117.82,1124.75,1083.42,1092.41,12095.84391,2021-04-17 00:15:00
1618619400000,1092.41,1094.64,1074.34,1088.65,12636.02018,2021-04-17 00:30:00
1618620300000,1088.12,1104.35,1088.12,1095.66,5893.51086,2021-04-17 00:45:00
1618621200000,1096.36,1138.0,1096.36,1120.4,6087.47971,2021-04-17 01:00:00
1618622100000,1120.4,1125.3,1105.11,1113.9,5114.78116,2021-04-17 01:15:00
1618623000000,1114.4,1133.42,1108.6,1130.45,5307.40435,2021-04-17 01:30:00
1618623900000,1130.05,1154.52,1125.13,1154.04,8461.02457,2021-04-17 01:45:00
1618624800000,1154.49,1157.87,1130.66,1134.62,6630.3397,2021-04-17 02:00:00
1618625700000,1134.06,1136.7,1120.0,1126.16,5006.42777,2021-04-17 02:15:00
1618626600000,1126.7,1138.86,1122.02,1138.0,5284.54211,2021-04-17 02:30:00
1618627500000,1138.01,1178.24,1137.76,1158.76,16056.28208,2021-04-17 02:45:00
1618628400000,1158.81,1159.78,1135.37,1138.54,7721.07964,2021-04-17 03:00:00
1618629300000,1138.48,1153.53,1122.99,1133.89,7461.66856,2021-04-17 03:15:00
1618630200000,1133.75,1140.8,1119.43,1135.48,3771.69002,2021-04-17 03:30:00
1618631100000,1135.3,1140.0,1123.61,1134.65,4270.41654,2021-04-17 03:45:00
1618632000000,1134.84,1141.47,1113.0,1116.23,5316.33197,2021-04-17 04:00:00
1618632900000,1116.1,1127.12,1105.9,1115.19,5893.5997,2021-04-17 04:15:00
1618633800000,1115.07,1121.88,1103.75,1109.53,5756.47087,2021-04-17 04:30:00
1618634700000,1110.01,1143.5,1109.25,1130.81,8833.07561,2021-04-17 04:45:00
1618635600000,1130.86,1150.66,1124.03,1140.72,5669.38878,2021-04-17 05:00:00
1618636500000,1140.26,1158.11,1139.84,1147.04,6887.24251,2021-04-17 05:15:00
1618637400000,1147.26,1161.59,1138.45,1153.31,5542.41642,2021-04-17 05:30:00
1618638300000,1153.27,1174.0,1134.71,1139.98,10595.02299,2021-04-17 05:45:00
1618639200000,1140.29,1147.84,1128.0,1136.72,4866.53984,2021-04-17 06:00:00
1618640100000,1136.49,1202.94,1136.29,1201.6,20140.26682,2021-04-17 06:15:00
1618641000000,1201.56,1219.98,1167.65,1179.74,23382.9991,2021-04-17 06:30:00
1618641900000,1179.67,1200.0,1170.23,1198.1,6865.40056,2021-04-17 06:45:00
1618642800000,1197.96,1210.78,1184.48,1197.27,14731.63344,2021-04-17 07:00:00
1618643700000,1197.72,1197.89,1158.66,1163.52,12419.49271,2021-04-17 07:15:00
1618644600000,1163.52,1175.89,1144.17,1171.56,10105.88777,2021-04-17 07:30:00
1618645500000,1171.99,1188.79,1166.75,1179.0,5910.65513,2021-04-17 07:45:00
1618646400000,1179.35,1187.29,1161.54,1182.73,6583.38391,2021-04-17 08:00:00
1618647300000,1183.51,1192.31,1170.34,1189.83,4972.71865,2021-04-17 08:15:00
1618648200000,1189.51,1195.04,1170.86,1172.75,6906.63406,2021-04-17 08:30:00
1618649100000,1172.49,1186.98,1165.45,1165.45,3995.13266,2021-04-17 08:45:00
1618650000000,1166.01,1184.83,1165.47,1183.61,4891.78248,2021-04-17 09:00:00
1618650900000,1184.12,1184.5,1131.0,1141.99,13463.26936,2021-04-17 09:15:00
1618651800000,1142.0,1146.88,1129.59,1134.79,9988.33466,2021-04-17 09:30:00
1618652700000,1134.1,1134.5,1111.59,1126.2,10789.86687,2021-04-17 09:45:00
1618653600000,1125.74,1139.53,1099.7,1128.4,16052.24071,2021-04-17 10:00:00
1618654500000,1128.39,1142.0,1115.43,1122.49,7148.15025,2021-04-17 10:15:00
1618655400000,1122.49,1129.63,1108.31,1113.04,3333.59646,2021-04-17 10:30:00
1618656300000,1112.35,1125.0,1099.4,1111.61,7186.08438,2021-04-17 10:45:00
1618657200000,1111.04,1116.79,1093.01,1116.39,7872.8451,2021-04-17 11:00:00
1618658100000,1116.3,1123.32,1095.2,1097.59,8912.26037,2021-04-17 11:15:00
1618659000000,1097.76,1104.12,1069.95,1098.66,14125.16266,2021-04-17 11:30:00
1618659900000,1098.06,1116.13,1096.56,1105.25,10854.06687,2021-04-17 11:45:00
1618660800000,1105.56,1122.89,1085.87,1115.93,11792.24556,2021-04-17 12:00:00
1618661700000,1116.24,1136.22,1102.21,1106.23,8672.73847,2021-04-17 12:15:00
1618662600000,1106.23,1116.54,1086.03,1106.41,12057.81321,2021-04-17 12:30:00
1618663500000,1106.85,1119.0,1097.22,1117.74,3958.81469,2021-04-17 12:45:00
1618664400000,1117.78,1123.82,1104.21,1104.62,4825.58724,2021-04-17 13:00:00
1618665300000,1104.62,1104.62,1081.29,1096.58,8468.40607,2021-04-17 13:15:00
1618666200000,1096.75,1117.12,1096.75,1113.41,6792.04323,2021-04-17 13:30:00
1618667100000,1113.89,1114.07,1093.84,1097.97,7550.84871,2021-04-17 13:45:00
1618668000000,1098.11,1110.14,1084.58,1109.0,5423.67052,2021-04-17 14:00:00
1618668900000,1109.9,1110.01,1087.21,1094.45,5887.55265,2021-04-17 14:15:00
1618669800000,1094.02,1098.16,1070.45,1081.25,6768.12497,2021-04-17 14:30:00
1618670700000,1080.62,1084.03,1061.76,1073.96,9096.33028,2021-04-17 14:45:00
1618671600000,1073.15,1075.6,1051.89,1054.6,9546.52985,2021-04-17 15:00:00
1618672500000,1055.79,1062.16,1030.42,1049.5,15542.14974,2021-04-17 15:15:00
1618673400000,1049.5,1057.0,1020.2,1025.37,14493.21513,2021-04-17 15:30:00
1618674300000,1025.8,1047.16,1021.0,1039.04,10212.80578,2021-04-17 15:45:00
1618675200000,1039.38,1057.14,1010.11,1049.99,21640.97878,2021-04-17 16:00:00
1618676100000,1049.99,1054.32,1033.68,1054.24,10971.25874,2021-04-17 16:15:00
1618677000000,1054.18,1059.67,1042.16,1058.7,5783.65954,2021-04-17 16:30:00
1618677900000,1059.33,1062.97,1035.08,1035.08,6324.37042,2021-04-17 16:45:00
1618678800000,1035.7,1041.8,1021.0,1024.81,9779.10235,2021-04-17 17:00:00
1618679700000,1024.29,1034.27,1007.54,1024.44,9641.12895,2021-04-17 17:15:00
1618680600000,1024.81,1037.56,1021.6,1023.51,4380.83895,2021-04-17 17:30:00
1618681500000,1023.65,1032.29,996.0,997.13,9660.6618,2021-04-17 17:45:00
1618682400000,998.14,1032.22,992.41,1030.72,8531.91894,2021-04-17 18:00:00
1618683300000,1030.73,1038.72,1028.49,1033.95,4141.64674,2021-04-17 18:15:00
1618684200000,1034.17,1043.46,1031.23,1042.26,3809.49397,2021-04-17 18:30:00
1618685100000,1042.26,1042.3,1031.03,1036.42,2914.70977,2021-04-17 18:45:00
1618686000000,1036.2,1048.57,1036.15,1042.73,5124.88152,2021-04-17 19:00:00
1618686900000,1042.82,1045.0,1023.05,1025.24,5147.64945,2021-04-17 19:15:00
1618687800000,1024.27,1035.53,1021.0,1033.61,2596.05205,2021-04-17 19:30:00
1618688700000,1033.28,1041.72,1032.78,1038.82,2148.48519,2021-04-17 19:45:00
1618689600000,1039.27,1047.44,1030.5,1046.73,2343.83051,2021-04-17 20:00:00
1618690500000,1046.83,1047.83,1037.33,1038.45,2408.87493,2021-04-17 20:15:00
1618691400000,1038.57,1061.87,1035.1,1061.21,4445.22155,2021-04-17 20:30:00
1618692300000,1061.69,1061.86,1048.23,1051.42,2545.83751,2021-04-17 20:45:00
1618693200000,1051.78,1054.71,1049.44,1052.3,2134.84059,2021-04-17 21:00:00
1618694100000,1052.24,1056.97,1050.46,1055.5,1574.06006,2021-04-17 21:15:00
1618695000000,1055.47,1065.31,1052.8,1053.1,2333.28624,2021-04-17 21:30:00
1618695900000,1052.97,1053.0,1041.64,1048.6,2701.14071,2021-04-17 21:45:00
1618696800000,1048.28,1066.91,1046.17,1061.26,5360.82246,2021-04-17 22:00:00
1618697700000,1061.27,1064.71,1051.31,1052.99,4525.44682,2021-04-17 22:15:00
1618698600000,1052.69,1056.11,1036.56,1036.94,4737.1225,2021-04-17 22:30:00
1618699500000,1037.63,1047.31,1035.21,1039.99,3567.93059,2021-04-17 22:45:00
1618700400000,1040.11,1043.63,1030.0,1030.08,5134.68817,2021-04-17 23:00:00
1618701300000,1030.52,1034.03,1007.84,1012.53,6570.49103,2021-04-17 23:15:00
1618702200000,1012.14,1017.3,1003.0,1003.14,5581.2874,2021-04-17 23:30:00
1618703100000,1003.14,1014.28,988.62,991.76,6938.94037,2021-04-17 23:45:00
1618704000000,992.11,1014.58,991.15,1011.54,6839.11822,2021-04-18 00:00:00
1618704900000,1011.69,1015.3,960.24,962.29,17080.2473,2021-04-18 00:15:00
1618705800000,962.29,985.48,950.0,979.14,17857.78724,2021-04-18 00:30:00
1618706700000,980.01,984.57,958.37,959.32,10657.74679,2021-04-18 00:45:00
1618707600000,958.79,981.67,955.32,957.04,8792.29197,2021-04-18 01:00:00
1618708500000,957.02,969.91,935.93,968.69,15411.81494,2021-04-18 01:15:00
1618709400000,968.7,980.0,962.52,978.12,7802.90961,2021-04-18 01:30:00
1618710300000,978.12,979.85,957.79,966.93,7400.44259,2021-04-18 01:45:00
1618711200000,966.45,979.37,958.0,965.01,6246.30345,2021-04-18 02:00:00
1618712100000,964.91,976.18,951.66,975.97,10523.54669,2021-04-18 02:15:00
1618713000000,976.15,984.94,965.74,969.39,5819.9097,2021-04-18 02:30:00
1618713900000,969.9,981.97,953.01,960.45,8787.47419,2021-04-18 02:45:00
1618714800000,961.08,972.23,939.22,949.83,15077.81215,2021-04-18 03:00:00
1618715700000,949.87,951.65,878.0,914.68,22092.09494,2021-04-18 03:15:00
1618716600000,915.0,915.71,806.89,851.08,18573.32798,2021-04-18 03:30:00
1618717500000,851.08,894.26,826.21,888.65,20838.4374,2021-04-18 03:45:00
1618718400000,889.2,907.56,876.69,906.99,19736.54255,2021-04-18 04:00:00
1618719300000,907.02,925.33,905.93,916.13,13297.62506,2021-04-18 04:15:00
1618720200000,916.13,917.37,860.9,885.0,13836.66699,2021-04-18 04:30:00
1618721100000,884.23,890.29,864.27,873.02,14452.20118,2021-04-18 04:45:00
1618722000000,873.02,899.7,869.23,893.78,11561.82261,2021-04-18 05:00:00
1618722900000,893.78,897.56,860.43,876.75,20208.30745,2021-04-18 05:15:00
1618723800000,877.48,896.26,869.57,888.08,11149.98943,2021-04-18 05:30:00
1618724700000,888.49,900.63,883.39,897.55,8142.13067,2021-04-18 05:45:00
1618725600000,898.21,918.76,891.14,916.0,9520.95987,2021-04-18 06:00:00
1618726500000,915.99,916.87,906.72,916.64,8952.37216,2021-04-18 06:15:00
1618727400000,916.64,918.56,892.22,897.55,10888.38699,2021-04-18 06:30:00
1618728300000,897.74,910.81,896.09,909.62,5249.6445,2021-04-18 06:45:00
1618729200000,909.98,931.2,908.81,928.24,7369.12532,2021-04-18 07:00:00
1618730100000,928.16,939.3,918.78,938.23,6481.98276,2021-04-18 07:15:00
1618731000000,938.07,938.27,921.54,929.48,8204.4958,2021-04-18 07:30:00
1618731900000,929.44,931.64,916.82,922.7,5855.5746,2021-04-18 07:45:00
1618732800000,922.74,932.14,902.0,909.95,13959.04227,2021-04-18 08:00:00
1618733700000,910.06,920.31,906.0,912.77,6563.69605,2021-04-18 08:15:00
1618734600000,912.22,915.65,895.9,898.67,6561.51924,2021-04-18 08:30:00
1618735500000,898.3,900.12,873.43,881.17,15658.34955,2021-04-18 08:45:00
1618736400000,880.62,903.67,873.26,895.0,14526.43297,2021-04-18 09:00:00
1618737300000,894.67,901.49,873.79,876.05,10178.86512,2021-04-18 09:15:00
1618738200000,876.05,887.77,861.6,879.53,16002.66133,2021-04-18 09:30:00
1618739100000,878.94,897.98,871.1,897.26,10344.57773,2021-04-18 09:45:00
1618740000000,896.18,905.83,890.99,904.95,6958.815,2021-04-18 10:00:00
1618740900000,904.91,908.36,892.21,897.48,9974.24559,2021-04-18 10:15:00
1618741800000,897.26,903.7,890.58,891.77,5633.27736,2021-04-18 10:30:00
1618742700000,892.03,897.11,865.0,876.76,9908.29043,2021-04-18 10:45:00
1618743600000,876.53,890.0,870.87,874.99,5851.3614,2021-04-18 11:00:00
1618744500000,875.43,886.88,870.01,870.64,5144.10876,2021-04-18 11:15:00
1618745400000,870.68,874.9,838.62,842.43,15165.80695,2021-04-18 11:30:00
1618746300000,842.43,863.6,840.0,846.67,13974.20184,2021-04-18 11:45:00
1618747200000,846.66,866.85,845.1,855.0,15826.75863,2021-04-18 12:00:00
1618748100000,855.01,871.38,839.69,870.0,11683.75287,2021-04-18 12:15:00
1618749000000,868.91,878.55,861.77,873.06,7666.30875,2021-04-18 12:30:00
1618749900000,873.79,879.86,868.75,878.39,5320.81043,2021-04-18 12:45:00
