time,open,high,low,close,vol,time_stamp
1616335200000,9.97,9.98,9.95,9.972,5520.411,2021-03-21 14:00:00
1616335500000,9.961,9.974,9.941,9.949,8574.709,2021-03-21 14:05:00
1616335800000,9.95,9.957,9.94,9.953,3251.736,2021-03-21 14:10:00
1616336100000,9.953,10.0,9.945,9.983,4548.969,2021-03-21 14:15:00
1616336400000,9.981,10.028,9.967,10.02,7962.951,2021-03-21 14:20:00
1616336700000,10.02,10.05,10.02,10.028,11533.378,2021-03-21 14:25:00
1616337000000,10.036,10.049,9.992,10.028,12900.297,2021-03-21 14:30:00
1616337300000,10.028,10.065,10.001,10.005,16797.06,2021-03-21 14:35:00
1616337600000,10.009,10.05,10.005,10.036,8267.43,2021-03-21 14:40:00
1616337900000,10.036,10.066,10.028,10.04,5167.833,2021-03-21 14:45:00
1616338200000,10.048,10.06,10.034,10.034,9803.05,2021-03-21 14:50:00
1616338500000,10.036,10.066,10.03,10.041,3332.639,2021-03-21 14:55:00
1616338800000,10.049,10.051,10.022,10.032,3119.747,2021-03-21 15:00:00
1616339100000,10.023,10.037,9.995,10.008,4466.989,2021-03-21 15:05:00
1616339400000,10.008,10.028,10.007,10.014,4548.886,2021-03-21 15:10:00
1616339700000,10.025,10.037,10.0,10.0,6275.4,2021-03-21 15:15:00
1616340000000,10.0,10.088,9.995,10.048,14653.526,2021-03-21 15:20:00
1616340300000,10.044,10.058,9.995,10.01,5462.739,2021-03-21 15:25:00
1616340600000,10.011,10.013,9.991,9.995,1693.009,2021-03-21 15:30:00
1616340900000,10.006,10.058,9.944,10.01,17612.901,2021-03-21 15:35:00
1616341200000,10.01,10.028,9.989,10.001,6932.923,2021-03-21 15:40:00
1616341500000,10.001,10.012,9.99,10.01,6056.525,2021-03-21 15:45:00
1616341800000,10.009,10.009,9.933,9.966,4235.929,2021-03-21 15:50:00
1616342100000,9.96,10.0,9.95,9.971,3620.251,2021-03-21 15:55:00
1616342400000,9.974,9.974,9.943,9.956,2369.594,2021-03-21 16:00:00
1616342700000,9.973,10.016,9.962,10.012,5791.888,2021-03-21 16:05:00
1616343000000,10.012,10.015,9.99,10.012,4911.017,2021-03-21 16:10:00
1616343300000,10.01,10.015,9.996,10.014,5220.426,2021-03-21 16:15:00
1616343600000,10.011,10.011,9.99,9.99,10773.227,2021-03-21 16:20:00
1616343900000,9.99,10.0,9.98,9.99,3361.19,2021-03-21 16:25:00
1616344200000,9.98,9.994,9.971,9.98,5036.702,2021-03-21 16:30:00
1616344500000,9.98,9.998,9.957,9.979,4076.966,2021-03-21 16:35:00
1616344800000,9.99,10.0,9.976,9.995,2646.17,2021-03-21 16:40:00
1616345100000,9.995,10.0,9.974,9.999,3619.125,2021-03-21 16:45:00
1616345400000,9.981,10.0,9.96,9.979,2636.967,2021-03-21 16:50:00
1616345700000,9.979,9.998,9.962,9.983,2839.402,2021-03-21 16:55:00
1616346000000,9.988,10.006,9.982,9.994,4139.128,2021-03-21 17:00:00
1616346300000,9.994,10.006,9.991,10.004,1816.59,2021-03-21 17:05:00
1616346600000,10.0,10.006,9.961,9.988,6315.995,2021-03-21 17:10:00
1616346900000,9.976,10.0,9.971,9.986,5228.703,2021-03-21 17:15:00
1616347200000,9.991,10.007,9.985,10.007,2976.676,2021-03-21 17:20:00
1616347500000,10.007,10.007,9.99,10.001,2601.27,2021-03-21 17:25:00
1616347800000,9.991,10.007,9.99,10.003,12255.488,2021-03-21 17:30:00
1616348100000,10.003,10.007,9.989,10.001,7224.34,2021-03-21 17:35:00
1616348400000,10.0,10.0,9.937,9.947,10091.228,2021-03-21 17:40:00
1616348700000,9.963,9.991,9.948,9.975,2321.031,2021-03-21 17:45:00
1616349000000,9.975,9.977,9.961,9.971,2207.343,2021-03-21 17:50:00
1616349300000,9.963,9.975,9.961,9.964,1225.508,2021-03-21 17:55:00
1616349600000,9.964,9.989,9.96,9.971,3458.564,2021-03-21 18:00:00
1616349900000,9.97,9.98,9.96,9.98,3068.796,2021-03-21 18:05:00
1616350200000,9.985,9.986,9.96,9.974,4184.956,2021-03-21 18:10:00
1616350500000,9.974,9.981,9.96,9.973,2614.649,2021-03-21 18:15:00
1616350800000,9.974,9.974,9.96,9.97,2196.968,2021-03-21 18:20:00
1616351100000,9.97,9.981,9.961,9.961,4783.588,2021-03-21 18:25:00
1616351400000,9.965,9.986,9.965,9.972,5174.774,2021-03-21 18:30:00
1616351700000,9.982,9.99,9.936,9.953,7845.522,2021-03-21 18:35:00
1616352000000,9.97,9.977,9.954,9.962,2905.827,2021-03-21 18:40:00
1616352300000,9.962,10.011,9.958,10.01,7384.914,2021-03-21 18:45:00
1616352600000,10.009,10.011,9.991,10.0,52924.795,2021-03-21 18:50:00
1616352900000,10.0,10.01,9.988,10.0,1289.53,2021-03-21 18:55:00
1616353200000,10.0,10.027,10.0,10.015,6027.446,2021-03-21 19:00:00
1616353500000,10.021,10.029,9.979,10.027,5488.86,2021-03-21 19:05:00
1616353800000,10.027,10.027,9.985,10.009,4529.227,2021-03-21 19:10:00
1616354100000,10.009,10.024,10.009,10.011,2961.71,2021-03-21 19:15:00
1616354400000,10.01,10.016,9.989,10.01,2941.441,2021-03-21 19:20:00
1616354700000,10.01,10.029,9.973,10.004,36940.319,2021-03-21 19:25:00
1616355000000,9.982,10.029,9.96,9.981,21948.791,2021-03-21 19:30:00
1616355300000,9.986,9.994,9.963,9.975,4243.643,2021-03-21 19:35:00
1616355600000,9.982,10.012,9.977,10.012,3372.921,2021-03-21 19:40:00
1616355900000,10.006,10.029,10.0,10.003,3784.251,2021-03-21 19:45:00
1616356200000,10.016,10.018,10.003,10.004,1378.759,2021-03-21 19:50:00
1616356500000,10.004,10.016,10.003,10.016,1776.687,2021-03-21 19:55:00
1616356800000,10.016,10.029,10.005,10.016,6693.362,2021-03-21 20:00:00
1616357100000,10.028,10.029,9.983,10.01,10589.558,2021-03-21 20:05:00
1616357400000,10.01,10.034,10.0,10.033,16446.862,2021-03-21 20:10:00
1616357700000,10.033,10.05,10.017,10.049,7901.884,2021-03-21 20:15:00
1616358000000,10.049,10.11,10.038,10.086,12974.543,2021-03-21 20:20:00
1616358300000,10.088,10.127,10.077,10.104,10435.083,2021-03-21 20:25:00
1616358600000,10.103,10.157,10.084,10.099,14572.946,2021-03-21 20:30:00
1616358900000,10.097,10.1,10.024,10.025,6921.327,2021-03-21 20:35:00
1616359200000,10.03,10.042,9.989,10.027,12109.454,2021-03-21 20:40:00
1616359500000,10.033,10.044,10.024,10.03,2478.763,2021-03-21 20:45:00
1616359800000,10.029,10.044,10.027,10.04,4551.66,2021-03-21 20:50:00
1616360100000,10.04,10.084,10.032,10.07,3590.561,2021-03-21 20:55:00
1616360400000,10.07,10.15,10.07,10.143,10046.583,2021-03-21 21:00:00
1616360700000,10.142,10.15,10.128,10.13,4789.609,2021-03-21 21:05:00
1616361000000,10.13,10.138,10.105,10.13,4502.11,2021-03-21 21:10:00
1616361300000,10.13,10.15,10.109,10.122,5819.528,2021-03-21 21:15:00
1616361600000,10.138,10.186,10.11,10.127,8044.589,2021-03-21 21:20:00
1616361900000,10.14,10.16,10.125,10.131,4290.958,2021-03-21 21:25:00
1616362200000,10.131,10.145,10.048,10.098,9049.306,2021-03-21 21:30:00
1616362500000,10.095,10.147,10.071,10.147,4468.269,2021-03-21 21:35:00
1616362800000,10.147,10.168,10.125,10.133,7984.429,2021-03-21 21:40:00
1616363100000,10.133,10.133,10.076,10.089,5636.66,2021-03-21 21:45:00
1616363400000,10.09,10.09,10.052,10.063,3538.782,2021-03-21 21:50:00
1616363700000,10.063,10.086,10.053,10.076,5531.599,2021-03-21 21:55:00
1616364000000,10.075,10.081,10.052,10.058,2767.475,2021-03-21 22:00:00
1616364300000,10.06,10.077,10.053,10.065,2561.156,2021-03-21 22:05:00
1616364600000,10.065,10.065,10.04,10.048,5985.469,2021-03-21 22:10:00
1616364900000,10.05,10.051,10.018,10.02,3459.743,2021-03-21 22:15:00
1616365200000,10.022,10.029,9.94,9.97,11738.96,2021-03-21 22:20:00
1616365500000,9.97,9.981,9.94,9.973,6262.168,2021-03-21 22:25:00
1616365800000,9.973,10.024,9.958,10.015,11270.672,2021-03-21 22:30:00
1616366100000,10.015,10.025,9.942,9.99,6980.704,2021-03-21 22:35:00
1616366400000,9.967,10.037,9.966,10.027,3974.937,2021-03-21 22:40:00
1616366700000,10.036,10.036,9.994,10.008,3910.875,2021-03-21 22:45:00
1616367000000,10.004,10.015,9.958,10.015,5978.367,2021-03-21 22:50:00
1616367300000,10.015,10.016,9.986,9.99,3725.83,2021-03-21 22:55:00
1616367600000,9.973,10.025,9.972,10.005,4560.917,2021-03-21 23:00:00
1616367900000,9.993,10.013,9.993,9.994,1301.403,2021-03-21 23:05:00
1616368200000,9.991,10.015,9.9,9.924,13944.014,2021-03-21 23:10:00
1616368500000,9.907,9.964,9.847,9.935,32314.156,2021-03-21 23:15:00
1616368800000,9.944,10.099,9.934,10.07,55659.569,2021-03-21 23:20:00
1616369100000,10.059,10.07,10.039,10.055,18198.294,2021-03-21 23:25:00
1616369400000,10.058,10.099,10.035,10.085,22343.167,2021-03-21 23:30:00
1616369700000,10.09,10.15,10.065,10.113,35424.643,2021-03-21 23:35:00
1616370000000,10.113,10.126,10.046,10.087,13639.466,2021-03-21 23:40:00
1616370300000,10.095,10.125,10.071,10.088,4049.839,2021-03-21 23:45:00
1616370600000,10.104,10.145,10.1,10.113,4722.953,2021-03-21 23:50:00
1616370900000,10.133,10.193,10.113,10.193,14008.109,2021-03-21 23:55:00
1616371200000,10.137,10.171,10.09,10.106,15541.954,2021-03-22 00:00:00
1616371500000,10.108,10.15,10.075,10.116,9581.38,2021-03-22 00:05:00
1616371800000,10.116,10.184,10.1,10.184,11931.675,2021-03-22 00:10:00
1616372100000,10.172,10.22,10.142,10.179,41158.916,2021-03-22 00:15:00
1616372400000,10.179,10.22,10.148,10.154,22762.415,2021-03-22 00:20:00
1616372700000,10.154,10.195,10.109,10.124,18442.361,2021-03-22 00:25:00
1616373000000,10.131,10.271,10.125,10.271,34744.67,2021-03-22 00:30:00
1616373300000,10.248,10.293,10.193,10.239,69015.67,2021-03-22 00:35:00
1616373600000,10.242,10.328,10.23,10.301,35549.928,2021-03-22 00:40:00
1616373900000,10.302,10.34,10.287,10.288,23970.2,2021-03-22 00:45:00
1616374200000,10.293,10.302,10.277,10.279,39412.171,2021-03-22 00:50:00
1616374500000,10.289,10.343,10.277,10.282,27321.629,2021-03-22 00:55:00
1616374800000,10.282,10.322,10.279,10.279,15661.897,2021-03-22 01:00:00
1616375100000,10.279,10.339,10.277,10.32,28537.214,2021-03-22 01:05:00
1616375400000,10.32,10.365,10.29,10.336,19214.938,2021-03-22 01:10:00
1616375700000,10.348,10.38,10.292,10.292,20676.148,2021-03-22 01:15:00
1616376000000,10.302,10.31,10.277,10.277,28738.618,2021-03-22 01:20:00
1616376300000,10.287,10.294,10.232,10.279,22246.973,2021-03-22 01:25:00
1616376600000,10.271,10.309,10.2,10.309,32542.267,2021-03-22 01:30:00
1616376900000,10.309,10.36,10.278,10.339,23031.08,2021-03-22 01:35:00
1616377200000,10.339,10.46,10.321,10.443,93889.94,2021-03-22 01:40:00
1616377500000,10.428,10.46,10.333,10.372,29493.906,2021-03-22 01:45:00
1616377800000,10.365,10.473,10.365,10.459,26074.364,2021-03-22 01:50:00
1616378100000,10.459,10.5,10.456,10.492,40410.293,2021-03-22 01:55:00
1616378400000,10.497,10.5,10.4,10.414,31319.53,2021-03-22 02:00:00
1616378700000,10.403,10.555,10.403,10.531,70035.998,2021-03-22 02:05:00
1616379000000,10.541,10.6,10.532,10.591,59950.672,2021-03-22 02:10:00
1616379300000,10.587,10.624,10.481,10.623,40728.522,2021-03-22 02:15:00
1616379600000,10.62,10.699,10.614,10.641,60423.85,2021-03-22 02:20:00
1616379900000,10.653,10.7,10.631,10.696,63550.153,2021-03-22 02:25:00
1616380200000,10.696,10.72,10.628,10.698,34383.86,2021-03-22 02:30:00
1616380500000,10.69,10.697,10.613,10.639,16056.075,2021-03-22 02:35:00
1616380800000,10.639,10.697,10.572,10.694,26071.78,2021-03-22 02:40:00
1616381100000,10.695,10.75,10.684,10.718,46056.045,2021-03-22 02:45:00
1616381400000,10.718,10.75,10.687,10.731,19300.44,2021-03-22 02:50:00
1616381700000,10.731,10.755,10.731,10.746,13755.588,2021-03-22 02:55:00
1616382000000,10.754,10.794,10.743,10.77,46748.565,2021-03-22 03:00:00
1616382300000,10.773,10.8,10.765,10.797,18999.681,2021-03-22 03:05:00
1616382600000,10.797,10.867,10.794,10.844,24976.602,2021-03-22 03:10:00
1616382900000,10.844,10.885,10.832,10.885,54220.997,2021-03-22 03:15:00
1616383200000,10.881,10.91,10.854,10.889,51886.456,2021-03-22 03:20:00
1616383500000,10.889,10.907,10.776,10.884,45137.064,2021-03-22 03:25:00
1616383800000,10.88,10.963,10.88,10.946,64097.684,2021-03-22 03:30:00
1616384100000,10.946,11.046,10.941,10.981,116565.39,2021-03-22 03:35:00
1616384400000,10.98,11.047,10.971,11.028,30849.079,2021-03-22 03:40:00
1616384700000,11.028,11.045,10.985,11.001,51750.777,2021-03-22 03:45:00
1616385000000,11.001,11.011,10.858,10.934,60554.823,2021-03-22 03:50:00
1616385300000,10.938,11.05,10.902,11.035,46809.642,2021-03-22 03:55:00
1616385600000,11.038,11.1,11.015,11.023,62400.631,2021-03-22 04:00:00
1616385900000,11.02,11.038,10.893,10.979,46859.142,2021-03-22 04:05:00
1616386200000,10.979,10.979,10.888,10.91,26536.37,2021-03-22 04:10:00
1616386500000,10.91,10.92,10.825,10.885,65119.167,2021-03-22 04:15:00
1616386800000,10.88,10.986,10.816,10.983,36188.358,2021-03-22 04:20:00
1616387100000,10.979,10.998,10.874,10.878,11037.361,2021-03-22 04:25:00
1616387400000,10.876,10.95,10.844,10.847,16043.831,2021-03-22 04:30:00
1616387700000,10.844,10.9,10.816,10.897,38301.941,2021-03-22 04:35:00
1616388000000,10.898,10.9,10.873,10.881,10520.91,2021-03-22 04:40:00
1616388300000,10.885,10.894,10.844,10.884,9725.796,2021-03-22 04:45:00
1616388600000,10.884,10.884,10.762,10.804,29342.729,2021-03-22 04:50:00
1616388900000,10.798,10.815,10.79,10.806,19413.801,2021-03-22 04:55:00
1616389200000,10.803,10.961,10.802,10.927,36177.894,2021-03-22 05:00:00
1616389500000,10.927,10.93,10.851,10.866,13006.598,2021-03-22 05:05:00
1616389800000,10.867,10.886,10.862,10.88,10000.167,2021-03-22 05:10:00
1616390100000,10.877,10.972,10.875,10.967,18813.962,2021-03-22 05:15:00
1616390400000,10.962,10.963,10.866,10.868,20662.301,2021-03-22 05:20:00
1616390700000,10.866,10.896,10.763,10.843,46261.927,2021-03-22 05:25:00
1616391000000,10.844,10.876,10.803,10.837,12194.692,2021-03-22 05:30:00
1616391300000,10.828,10.849,10.8,10.834,29410.161,2021-03-22 05:35:00
1616391600000,10.813,10.86,10.813,10.86,6696.43,2021-03-22 05:40:00
1616391900000,10.86,10.935,10.842,10.926,9795.741,2021-03-22 05:45:00
1616392200000,10.935,10.978,10.784,10.958,49195.184,2021-03-22 05:50:00
1616392500000,10.959,10.98,10.947,10.954,24673.256,2021-03-22 05:55:00
1616392800000,10.964,10.98,10.901,10.918,9541.82,2021-03-22 06:00:00
1616393100000,10.919,10.92,10.865,10.878,15903.188,2021-03-22 06:05:00
1616393400000,10.889,10.97,10.861,10.97,18541.406,2021-03-22 06:10:00
1616393700000,10.97,10.97,10.935,10.949,11716.761,2021-03-22 06:15:00
1616394000000,10.956,10.959,10.932,10.944,7823.311,2021-03-22 06:20:00
1616394300000,10.949,10.95,10.922,10.935,4714.256,2021-03-22 06:25:00
1616394600000,10.94,10.948,10.857,10.86,8756.918,2021-03-22 06:30:00
1616394900000,10.86,10.88,10.804,10.857,16218.534,2021-03-22 06:35:00
1616395200000,10.866,10.875,10.828,10.831,16819.682,2021-03-22 06:40:00
1616395500000,10.823,10.831,10.725,10.763,26416.819,2021-03-22 06:45:00
1616395800000,10.763,10.763,10.688,10.7,100206.094,2021-03-22 06:50:00
1616396100000,10.691,10.733,10.668,10.683,20239.149,2021-03-22 06:55:00
1616396400000,10.69,10.704,10.651,10.661,22943.052,2021-03-22 07:00:00
1616396700000,10.661,10.7,10.658,10.7,10481.792,2021-03-22 07:05:00
1616397000000,10.691,10.755,10.689,10.755,8083.995,2021-03-22 07:10:00
1616397300000,10.755,10.848,10.755,10.843,10110.25,2021-03-22 07:15:00
1616397600000,10.842,10.842,10.796,10.801,15057.856,2021-03-22 07:20:00
1616397900000,10.801,10.824,10.8,10.813,11226.174,2021-03-22 07:25:00
1616398200000,10.817,10.83,10.771,10.792,15273.577,2021-03-22 07:30:00
1616398500000,10.782,10.841,10.76,10.8,23022.698,2021-03-22 07:35:00
1616398800000,10.8,10.817,10.742,10.763,18691.958,2021-03-22 07:40:00
1616399100000,10.764,10.859,10.764,10.801,23324.299,2021-03-22 07:45:00
1616399400000,10.822,10.826,10.75,10.81,17086.706,2021-03-22 07:50:00
1616399700000,10.81,10.819,10.76,10.79,27198.115,2021-03-22 07:55:00
1616400000000,10.791,10.8,10.721,10.735,16358.907,2021-03-22 08:00:00
1616400300000,10.742,10.749,10.681,10.687,42615.957,2021-03-22 08:05:00
1616400600000,10.695,10.775,10.68,10.755,16064.037,2021-03-22 08:10:00
1616400900000,10.764,10.765,10.7,10.713,12618.734,2021-03-22 08:15:00
1616401200000,10.72,10.72,10.665,10.705,15609.719,2021-03-22 08:20:00
1616401500000,10.705,10.717,10.68,10.698,7034.651,2021-03-22 08:25:00
1616401800000,10.689,10.7,10.682,10.689,6559.114,2021-03-22 08:30:00
1616402100000,10.689,10.715,10.686,10.71,16431.741,2021-03-22 08:35:00
1616402400000,10.709,10.772,10.685,10.733,18109.209,2021-03-22 08:40:00
